Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
プロ野球選手,プロ野球選手,プロヤキュウセンシュ,プロ野球選手,名詞,固有名詞,一般,*,*,*,False,プロ-野球-選手,プロ-野球-選手
珍しい,珍しい,メズラシイ,珍しい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
レア,レア,レア,レア,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
発表,発表,ハッピョウ,発表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
和歌山県,和歌山県,ワカヤマケン,和歌山県,名詞,固有名詞,地名,一般,*,*,False,*,和歌山-県
多い,多い,オオイ,多い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
発表,発表,ハッピョウ,発表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
リーグ,リーグ,リーグ,リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
選手,選手,センシュ,選手,名詞,普通名詞,一般,*,*,*,False,*,*
珍しい,珍しい,メズラシイ,珍しい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
レア,レア,レア,レア,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
発表,発表,ハッピョウ,発表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
14,14,イチヨン,14,名詞,数詞,*,*,*,*,True,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
選ん,選ぶ,エラン,選ぶ,動詞,一般,*,*,五段-バ行,連用形-撥音便,False,*,*
ベスト,ベスト,ベスト,ベスト,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
オブ,オブ,オブ,オブ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
戦国武将,戦国武将,センゴクブショウ,戦国武将,名詞,固有名詞,一般,*,*,*,False,戦国-武将,戦国-武将
発表,発表,ハッピョウ,発表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
能登半島地震,能登半島地震,ノトハントウジシン,能登半島地震,名詞,固有名詞,一般,*,*,*,False,能登-半島-地震,能登-半島-地震
義援金,義捐金,ギエンキン,義援金,名詞,普通名詞,一般,*,*,*,False,*,義援-金
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
報告,報告,ホウコク,報告,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お礼,お礼,オレイ,お礼,名詞,普通名詞,一般,*,*,*,False,*,お-礼
2019,2019,ニレイイチキュウ,2019,名詞,数詞,*,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
【,【,キゴウ,【,補助記号,括弧開,*,*,*,*,False,*,*
特別,特別,トクベツ,特別,形状詞,一般,*,*,*,*,False,*,*
寄稿,寄稿,キコウ,寄稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
】,】,キゴウ,】,補助記号,括弧閉,*,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
読み,読む,ヨミ,読む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,*
方,方,カタ,方,接尾辞,名詞的,一般,*,*,*,False,*,*
違い,違い,チガイ,違い,名詞,普通名詞,一般,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
やまさき,やまさき,ヤマサキ,やまさき,名詞,固有名詞,人名,姓,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
やまざき,やまざき,ヤマザキ,やまざき,名詞,固有名詞,人名,姓,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
連濁(れんだく),連濁,レンダク,連濁,名詞,普通名詞,サ変可能,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
続き,続き,ツヅキ,続き,名詞,普通名詞,一般,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
家系図,家系図,カケイズ,家系図,名詞,普通名詞,一般,*,*,*,False,*,家系-図
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
人数,人数,ニンズウ,人数,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
500,500,ゴレイレイ,500,名詞,数詞,*,*,*,*,True,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
000,000,レイレイレイ,000,名詞,数詞,*,*,*,*,True,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
突破,突破,トッパ,突破,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
由来,由来,ユライ,由来,名詞,普通名詞,サ変可能,*,*,*,False,*,*
net,NET,ネット,NET,名詞,普通名詞,一般,*,*,*,False,*,*
iPhoneアプリ,iPhoneアプリ,アイフォーンアプリ,iPhoneアプリ,名詞,固有名詞,一般,*,*,*,False,iPhone-アプリ,iPhone-アプリ
AppStore,appstore,appstore,appstore,名詞,普通名詞,一般,*,*,*,True,*,*
総合,総合,ソウゴウ,総合,名詞,普通名詞,サ変可能,*,*,*,False,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
位,位,イ,位,接尾辞,名詞的,一般,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
Android版,Android版,アンドロイドバン,Android版,名詞,固有名詞,一般,*,*,*,False,Android-版,Android-版
＆,&,アンド,&,補助記号,一般,*,*,*,*,False,*,*
iPhone,iPhone,アイフォーン,iPhone,名詞,固有名詞,一般,*,*,*,False,*,*
版,版,バン,版,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
由来,由来,ユライ,由来,名詞,普通名詞,サ変可能,*,*,*,False,*,*
net,NET,ネット,NET,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
ダウンロード,ダウンロード,ダウンロード,ダウンロード,名詞,普通名詞,サ変可能,*,*,*,False,*,*
300万,3000000,サンレイレイマン,300万,名詞,数詞,*,*,*,*,True,*,*
件,件,ケン,件,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
突破,突破,トッパ,突破,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
いろいろ,色々,イロイロ,いろいろ,形状詞,一般,*,*,*,*,False,*,*
珍しい,珍しい,メズラシイ,珍しい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
レア,レア,レア,レア,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
世界,世界,セカイ,世界,名詞,普通名詞,一般,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
新着,新着,シンチャク,新着,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
更新,更新,コウシン,更新,名詞,普通名詞,サ変可能,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
求む,求める,モトム,求む,動詞,一般,*,*,文語下二段-マ行,終止形-一般,False,*,*
石政,石政,イシマサ,石政,名詞,固有名詞,人名,姓,*,*,False,*,*
𠮷,𠮷,𠮷,𠮷,補助記号,一般,*,*,*,*,True,*,*
嗣,嗣,ツグ,嗣,名詞,固有名詞,人名,名,*,*,False,*,*
振原,振原,フリハラ,振原,名詞,固有名詞,人名,姓,*,*,False,*,*
楾,楾,楾,楾,名詞,普通名詞,一般,*,*,*,True,*,*
猿荻,猿荻,サルオギ,猿荻,名詞,固有名詞,人名,姓,*,*,False,*,*
勝,勝,カツ,勝,名詞,固有名詞,人名,姓,*,*,False,*,*
南院,南院,ナンイン,南院,名詞,普通名詞,一般,*,*,*,False,*,*
勝木,勝木,カツキ,勝木,名詞,固有名詞,人名,姓,*,*,False,*,*
石敢當,石敢当,セキカントウ,石敢當,名詞,普通名詞,一般,*,*,*,False,*,*
市來,市來,イチキ,市來,名詞,固有名詞,人名,姓,*,*,False,*,*
佐村,佐村,サムラ,佐村,名詞,固有名詞,人名,姓,*,*,False,*,*
河内,河内,カワウチ,河内,名詞,固有名詞,人名,姓,*,*,False,*,*
信中,信中,ノブナカ,信中,名詞,固有名詞,人名,姓,*,*,False,*,*
薬師丸,薬師丸,ヤクシマル,薬師丸,名詞,固有名詞,人名,姓,*,*,False,*,*
紅林,紅林,クレバヤシ,紅林,名詞,固有名詞,人名,姓,*,*,False,*,*
暇,暇,ヒマ,暇,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
空,空,ソラ,空,名詞,普通名詞,一般,*,*,*,False,*,*
藤岡,藤岡,フジオカ,藤岡,名詞,固有名詞,人名,姓,*,*,False,*,*
槇谷,槇谷,マキタニ,槇谷,名詞,固有名詞,人名,姓,*,*,False,*,*
一条,一条,イチジョウ,一条,名詞,固有名詞,人名,姓,*,*,False,*,*
棡,棡,棡,棡,名詞,普通名詞,一般,*,*,*,True,*,*
一萬田,一萬田,イチマタ,一萬田,名詞,固有名詞,人名,姓,*,*,False,*,*
里仲,里仲,サトナカ,里仲,名詞,固有名詞,人名,姓,*,*,False,*,*
@,@,アット,@,補助記号,一般,*,*,*,*,False,*,*
MNK,mnk,mnk,mnk,名詞,普通名詞,一般,*,*,*,True,*,*
_,_,キゴウ,_,補助記号,一般,*,*,*,*,False,*,*
update,アップデート,アップデート,update,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ツイート,ツイート,ツイート,ツイート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
夫,夫,オット,夫,名詞,普通名詞,一般,*,*,*,False,*,*
亡き,無い,ナキ,亡し,形容詞,非自立可能,*,*,文語形容詞-ク,連体形-一般,False,*,*
あと,後,アト,あと,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ようやく,漸く,ヨウヤク,ようやく,副詞,*,*,*,*,*,False,*,*
自由,自由,ジユウ,自由,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
修学旅行,修学旅行,シュウガクリョコウ,修学旅行,名詞,普通名詞,一般,*,*,*,False,修学-旅行,修学-旅行
消灯,消灯,ショウトウ,消灯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
後,後,ゴ,後,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
いえ,言う,イエ,いう,動詞,一般,*,*,五段-ワア行,仮定形-一般,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
アマゾン,アマゾン,アマゾン,アマゾン,名詞,固有名詞,地名,一般,*,*,False,*,*
奥地,奥地,オクチ,奥地,名詞,普通名詞,一般,*,*,*,False,*,*
先住民族,先住民族,センジュウミンゾク,先住民族,名詞,普通名詞,一般,*,*,*,False,先住-民族,先住-民族
生活,生活,セイカツ,生活,名詞,普通名詞,サ変可能,*,*,*,False,*,*
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
香川県,香川県,カガワケン,香川県,名詞,固有名詞,地名,一般,*,*,False,*,香川-県
人口,人口,ジンコウ,人口,名詞,普通名詞,一般,*,*,*,False,*,*
多い,多い,オオイ,多い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
ラ,ラ,ラ,ラ,名詞,普通名詞,一般,*,*,*,True,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
【,【,キゴウ,【,補助記号,括弧開,*,*,*,*,False,*,*
長崎,長崎,ナガサキ,長崎,名詞,固有名詞,地名,一般,*,*,False,*,*
】,】,キゴウ,】,補助記号,括弧閉,*,*,*,*,False,*,*
徴税,徴税,チョウゼイ,徴税,名詞,普通名詞,サ変可能,*,*,*,False,*,*
吏員,吏員,リイン,吏員,名詞,普通名詞,一般,*,*,*,False,*,*
かたる,かたる,カタル,かたる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
訪問,訪問,ホウモン,訪問,名詞,普通名詞,サ変可能,*,*,*,False,*,*
徴,徴,シルシ,徴,名詞,普通名詞,一般,*,*,*,False,*,*
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
選択,選択,センタク,選択,名詞,普通名詞,サ変可能,*,*,*,False,*,*
的,的,テキ,的,接尾辞,形状詞的,*,*,*,*,False,*,*
夫婦別姓,夫婦別姓,フウフベッセイ,夫婦別姓,名詞,普通名詞,一般,*,*,*,False,夫婦-別姓,夫婦-別姓
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
経済界,経済界,ケイザイカイ,経済界,名詞,普通名詞,一般,*,*,*,False,*,経済-界
早,早,ハヤ,早,副詞,*,*,*,*,*,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
国会,国会,コッカイ,国会,名詞,普通名詞,一般,*,*,*,False,*,*
一,1,イチ,一,名詞,数詞,*,*,*,*,True,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
早く,早い,ハヤク,早い,形容詞,一般,*,*,形容詞,連用形-一般,False,*,*
建設的,建設的,ケンセツテキ,建設的,名詞,普通名詞,形状詞可能,*,*,*,False,*,建設-的
議,議,ギ,議,名詞,普通名詞,一般,*,*,*,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
岩手県,岩手県,イワテケン,岩手県,名詞,固有名詞,地名,一般,*,*,False,*,岩手-県
人口,人口,ジンコウ,人口,名詞,普通名詞,一般,*,*,*,False,*,*
多い,多い,オオイ,多い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
ラ,ラ,ラ,ラ,名詞,普通名詞,一般,*,*,*,True,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
里子,里子,サトコ,里子,名詞,固有名詞,人名,名,*,*,False,*,*
育てる,育てる,ソダテル,育てる,動詞,一般,*,*,下一段-タ行,連体形-一般,False,*,*
同性カップル,同性カップル,ドウセイカップル,同性カップル,名詞,固有名詞,一般,*,*,*,False,同性-カップル,同性-カップル
同,同,ドウ,同,名詞,普通名詞,一般,*,*,*,False,*,*
…,…,キゴウ,…,補助記号,一般,*,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
東大,東大,トウダイ,東大,名詞,固有名詞,一般,*,*,*,False,*,*
教授,教授,キョウジュ,教授,名詞,普通名詞,サ変可能,*,*,*,False,*,*
わから,分かる,ワカラ,わかる,動詞,一般,*,*,五段-ラ行,未然形-一般,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
藤,藤,フジ,藤,名詞,普通名詞,一般,*,*,*,False,*,*
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
Android,android,アンドロイド,android,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
アイコン,アイコン,アイコン,アイコン,名詞,普通名詞,一般,*,*,*,False,*,*
クリック,クリック,クリック,クリック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
ダウンロード,ダウンロード,ダウンロード,ダウンロード,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
■,■,キゴウ,■,補助記号,一般,*,*,*,*,False,*,*
iPhoneアプリ,iPhoneアプリ,アイフォーンアプリ,iPhoneアプリ,名詞,固有名詞,一般,*,*,*,False,iPhone-アプリ,iPhone-アプリ
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
アイコン,アイコン,アイコン,アイコン,名詞,普通名詞,一般,*,*,*,False,*,*
クリック,クリック,クリック,クリック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
ダウンロード,ダウンロード,ダウンロード,ダウンロード,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
方針,方針,ホウシン,方針,名詞,普通名詞,一般,*,*,*,False,*,*
【,【,キゴウ,【,補助記号,括弧開,*,*,*,*,False,*,*
基本理念,基本理念,キホンリネン,基本理念,名詞,普通名詞,一般,*,*,*,False,基本-理念,基本-理念
】,】,キゴウ,】,補助記号,括弧閉,*,*,*,*,False,*,*
株式会社,株式会社,カブシキガイシャ,株式会社,名詞,普通名詞,一般,*,*,*,False,株式-会社,株式-会社
リクスタ,リクスタ,リクスタ,リクスタ,名詞,固有名詞,一般,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
システム,システム,システム,システム,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
開発,開発,カイハツ,開発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
名字,名字,ミョウジ,名字,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
名前,名前,ナマエ,名前,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
家系図,家系図,カケイズ,家系図,名詞,普通名詞,一般,*,*,*,False,*,家系-図
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
寺社,寺社,ジシャ,寺社,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
事業,事業,ジギョウ,事業,名詞,普通名詞,一般,*,*,*,False,*,*
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
最,最,サイ,最,接頭辞,*,*,*,*,*,False,*,*
先,先,サキ,先,名詞,普通名詞,副詞可能,*,*,*,False,*,*
担う,担う,ニナウ,担う,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,*
