Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
流出,流出,リュウシュツ,流出,名詞,普通名詞,サ変可能,*,*,*,False,*,*
監視,監視,カンシ,監視,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
検知,検知,ケンチ,検知,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
iOS,iOS,アイオーエス,iOS,名詞,固有名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
ウイルス対策,ウイルス対策,ウイルスタイサク,ウイルス対策,名詞,固有名詞,一般,*,*,*,False,ウイルス-対策,ウイルス-対策
ウイルス,ウイルス,ウイルス,ウイルス,名詞,普通名詞,一般,*,*,*,False,*,*
全自動,全自動,ゼンジドウ,全自動,名詞,普通名詞,一般,*,*,*,False,*,全-自動
検知,検知,ケンチ,検知,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
駆除,駆除,クジョ,駆除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Win,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
フィッシング,フィッシング,フィッシング,フィッシング,名詞,普通名詞,一般,*,*,*,False,*,*
詐欺,詐欺,サギ,詐欺,名詞,普通名詞,一般,*,*,*,False,*,*
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
確認,確認,カクニン,確認,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
危険,危険,キケン,危険,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
ブロック,ブロック,ブロック,ブロック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Win,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
iOS,iOS,アイオーエス,iOS,名詞,固有名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
パスワード,パスワード,パスワード,パスワード,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
【,【,キゴウ,【,補助記号,括弧開,*,*,*,*,False,*,*
パスワードマネージャー,パスワードマネージャー,パスワードマネージャー,パスワードマネージャー,名詞,固有名詞,一般,*,*,*,False,パスワード-マネージャー,パスワード-マネージャー
】,】,キゴウ,】,補助記号,括弧閉,*,*,*,*,False,*,*
パスワード,パスワード,パスワード,パスワード,名詞,普通名詞,一般,*,*,*,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
保管,保管,ホカン,保管,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Win,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
iOS,iOS,アイオーエス,iOS,名詞,固有名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
スコア,スコア,スコア,スコア,名詞,普通名詞,一般,*,*,*,False,*,*
オンライン,オンライン,オンライン,オンライン,名詞,普通名詞,一般,*,*,*,False,*,*
脅威,脅威,キョウイ,脅威,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
状態,状態,ジョウタイ,状態,名詞,普通名詞,一般,*,*,*,False,*,*
数値化,数値化,スウチカ,数値化,名詞,普通名詞,サ変可能,*,*,*,False,*,数値-化
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
iOS,iOS,アイオーエス,iOS,名詞,固有名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
利用方法,利用方法,リヨウホウホウ,利用方法,名詞,普通名詞,一般,*,*,*,False,利用-方法,利用-方法
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
手順,手順,テジュン,手順,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
方法,方法,ホウホウ,方法,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
確認,確認,カクニン,確認,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
方法,方法,ホウホウ,方法,名詞,普通名詞,一般,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
動作環境,動作環境,ドウサカンキョウ,動作環境,名詞,普通名詞,一般,*,*,*,False,動作-環境,動作-環境
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
台,台,ダイ,台,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
端末,端末,タンマツ,端末,名詞,普通名詞,一般,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
放題,放題,ホウダイ,放題,名詞,普通名詞,一般,*,*,*,False,*,*
ウイルスセキュリティ,ウイルスセキュリティ,ウイルスセキュリティ,ウイルスセキュリティ,名詞,固有名詞,一般,*,*,*,False,ウイルス-セキュリティ,ウイルス-セキュリティ
お任せ,お任せ,オマカセ,お任せ,名詞,普通名詞,一般,*,*,*,False,*,お-任せ
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
詳しく,詳しい,クワシク,詳しい,形容詞,一般,*,*,形容詞,連用形-一般,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
上記,上記,ジョウキ,上記,名詞,普通名詞,一般,*,*,*,False,*,*
料金,料金,リョウキン,料金,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
内容,内容,ナイヨウ,内容,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
注意事項,注意事項,チュウイジコウ,注意事項,名詞,普通名詞,一般,*,*,*,False,注意-事項,注意-事項
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
初期設定,初期設定,ショキセッテイ,初期設定,名詞,普通名詞,一般,*,*,*,False,初期-設定,初期-設定
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
初期設定,初期設定,ショキセッテイ,初期設定,名詞,普通名詞,一般,*,*,*,False,初期-設定,初期-設定
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
願い,願う,ネガイ,願う,動詞,非自立可能,*,*,五段-ワア行,連用形-一般,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
希望,希望,キボウ,希望,名詞,普通名詞,サ変可能,*,*,*,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
とことん,とことん,トコトン,とことん,名詞,普通名詞,副詞可能,*,*,*,False,*,*
設定,設定,セッテイ,設定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
申込み,申し込む,モウシコミ,申込む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,申-込み
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ウイルス,ウイルス,ウイルス,ウイルス,名詞,普通名詞,一般,*,*,*,False,*,*
不正アクセス,不正アクセス,フセイアクセス,不正アクセス,名詞,普通名詞,一般,*,*,*,False,不正-アクセス,不正-アクセス
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なく,無い,ナク,ない,形容詞,非自立可能,*,*,形容詞,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
保証,保証,ホショウ,保証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
使用,使用,シヨウ,使用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
端末,端末,タンマツ,端末,名詞,普通名詞,一般,*,*,*,False,*,*
環境,環境,カンキョウ,環境,名詞,普通名詞,一般,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
ハードウェア,ハードウェア,ハードウェア,ハードウェア,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ソフトウェア,ソフトウェア,ソフトウェア,ソフトウェア,名詞,普通名詞,一般,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
動作,動作,ドウサ,動作,名詞,普通名詞,サ変可能,*,*,*,False,*,*
不安定,不安定,フアンテイ,不安定,名詞,普通名詞,形状詞可能,*,*,*,False,*,不-安定
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
Q&A,Q&A,キューアンドエー,Q&A,名詞,普通名詞,一般,*,*,*,False,*,*
woman,ウーマン,ウーマン,Woman,名詞,普通名詞,一般,*,*,*,False,*,*
01,01,レイイチ,01,名詞,数詞,*,*,*,*,True,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
どんな,どんな,ドンナ,どんな,連体詞,*,*,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
A,a,アール,a,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ウイルス対策,ウイルス対策,ウイルスタイサク,ウイルス対策,名詞,固有名詞,一般,*,*,*,False,ウイルス-対策,ウイルス-対策
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
スキャン,スキャン,スキャン,スキャン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報流出,個人情報流出,コジンジョウホウリュウシュツ,個人情報流出,名詞,普通名詞,一般,*,*,*,False,個人-情報-流出,個人-情報-流出
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
ダークウェブ,Dark Web,ダークウェブ,ダークウェブ,名詞,固有名詞,一般,*,*,*,False,ダーク-ウェブ,ダーク-ウェブ
モニタリング,モニタリング,モニタリング,モニタリング,名詞,普通名詞,一般,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
フィッシング,フィッシング,フィッシング,フィッシング,名詞,普通名詞,一般,*,*,*,False,*,*
詐欺,詐欺,サギ,詐欺,名詞,普通名詞,一般,*,*,*,False,*,*
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
パスワード,パスワード,パスワード,パスワード,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
パスワードマネージャー,パスワードマネージャー,パスワードマネージャー,パスワードマネージャー,名詞,固有名詞,一般,*,*,*,False,パスワード-マネージャー,パスワード-マネージャー
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
5,5,イツ,5,名詞,数詞,*,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
加え,加える,クワエ,加える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
オンライン,オンライン,オンライン,オンライン,名詞,普通名詞,一般,*,*,*,False,*,*
脅威,脅威,キョウイ,脅威,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
状態,状態,ジョウタイ,状態,名詞,普通名詞,一般,*,*,*,False,*,*
数値化,数値化,スウチカ,数値化,名詞,普通名詞,サ変可能,*,*,*,False,*,数値-化
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
スコア,スコア,スコア,スコア,名詞,普通名詞,一般,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
搭載,搭載,トウサイ,搭載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
おり,おる,オリ,おる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
man,MAN,man,MAN,名詞,固有名詞,一般,*,*,*,False,*,*
01,01,レイイチ,01,名詞,数詞,*,*,*,*,True,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
台,台,ダイ,台,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
A,a,アール,a,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
BBIQ,BBIQ,ビビック,BBIQ,名詞,固有名詞,一般,*,*,*,False,*,*
トータル,トータル,トータル,トータル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Windows,Windows,ウィンドウズ,Windows,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
PC,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
Android,Android,アンドロイド,Android,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
iOS,iOS,アイオーエス,iOS,名詞,固有名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
タブレット,タブレット,タブレット,タブレット,名詞,普通名詞,一般,*,*,*,False,*,*
合わせ,合わせる,アワセ,合わせる,動詞,一般,*,*,下一段-サ行,連用形-一般,False,*,*
最大,最大,サイダイ,最大,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
台,台,ダイ,台,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
woan,woan,woan,woan,名詞,固有名詞,一般,*,*,*,True,*,*
02,02,レイニ,02,名詞,数詞,*,*,*,*,True,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
自動,自動,ジドウ,自動,名詞,普通名詞,一般,*,*,*,False,*,*
アップデート,アップデート,アップデート,アップデート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
A,a,アール,a,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ウイルス,ウイルス,ウイルス,ウイルス,名詞,普通名詞,一般,*,*,*,False,*,*
定義,定義,テイギ,定義,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ファイル,ファイル,ファイル,ファイル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全自動,全自動,ゼンジドウ,全自動,名詞,普通名詞,一般,*,*,*,False,*,全-自動
アップデート,アップデート,アップデート,アップデート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
常,常,ツネ,常,名詞,普通名詞,一般,*,*,*,False,*,*
最新,最新,サイシン,最新,名詞,普通名詞,一般,*,*,*,False,*,*
状態,状態,ジョウタイ,状態,名詞,普通名詞,一般,*,*,*,False,*,*
保た,保つ,タモタ,保つ,動詞,一般,*,*,五段-タ行,未然形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
契約,契約,ケイヤク,契約,名詞,普通名詞,サ変可能,*,*,*,False,*,*
期間内,期間内,キカンナイ,期間内,名詞,普通名詞,一般,*,*,*,False,*,期間-内
あれ,有る,アレ,ある,動詞,非自立可能,*,*,五段-ラ行,仮定形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
いつ,いつ,イツ,いつ,代名詞,*,*,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
最新版,最新版,サイシンバン,最新版,名詞,固有名詞,一般,*,*,*,False,最新-版,最新-版
全自動,全自動,ゼンジドウ,全自動,名詞,普通名詞,一般,*,*,*,False,*,全-自動
バージョンアップ,バージョンアップ,バージョンアップ,バージョンアップ,名詞,普通名詞,一般,*,*,*,False,バージョン-アップ,バージョン-アップ
可能,可能,カノウ,可能,形状詞,一般,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
man,MAN,man,MAN,名詞,固有名詞,一般,*,*,*,False,*,*
02,02,レイニ,02,名詞,数詞,*,*,*,*,True,*,*
Q,q,q,q,名詞,普通名詞,一般,*,*,*,True,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
どう,どう,ドウ,どう,副詞,*,*,*,*,*,False,*,*
すれ,為る,スレ,する,動詞,非自立可能,*,*,サ行変格,仮定形-一般,False,*,*
良い,良い,ヨイ,良い,形容詞,非自立可能,*,*,形容詞,終止形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
A,a,アール,a,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
マカフィーマイアカウントサイト,マカフィーマイアカウントサイト,マカフィーマイアカウントサイト,マカフィーマイアカウントサイト,名詞,普通名詞,一般,*,*,*,True,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
インストール,インストール,インストール,インストール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いただく,頂く,イタダク,いただく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
だけ,だけ,ダケ,だけ,助詞,副助詞,*,*,*,*,False,*,*
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
可能,可能,カノウ,可能,形状詞,一般,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
もちろん,勿論,モチロン,もちろん,副詞,*,*,*,*,*,False,*,*
利用料,利用料,リヨウリョウ,利用料,名詞,普通名詞,一般,*,*,*,False,*,利用-料
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
