surface,normalized,dictionary,POS
软件产品,软件产品,软件产品,l
服务,服务,服务,vn
运行,运行,运行,v
会,会,会,v
收集,收集,收集,v
设备,设备,设备,vn
软件,软件,软件,n
信息,信息,信息,n
设备,设备,设备,vn
所用,所用,所用,b
版本,版本,版本,n
硬件,硬件,硬件,n
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
型号,型号,型号,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
MAC,mac,MAC,eng
地址,地址,地址,n
网络,网络,网络,n
类型,类型,类型,n
设备,设备,设备,vn
唯一,唯一,唯一,b
识别码,识别码,识别码,l
IMEI,imei,IMEI,eng
/,/,/,x
android,android,android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
OPENUDID,openudid,OPENUDID,eng
/,/,/,x
IDFV,idfv,IDFV,eng
/,/,/,x
出厂,出厂,出厂,n
序列号,序列号,序列号,n
SIM卡,sim卡,SIM卡,n
IMSI,imsi,IMSI,eng
信息,信息,信息,n
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
网络,网络,网络,n
运营商,运营商,运营商,n
信息,信息,信息,n
IP地址,ip地址,IP地址,n
操作,操作,操作,v
日志,日志,日志,ns
 , , ,x
2,2,2,x
预防,预防,预防,v
恶意程序,恶意程序,恶意程序,l
运营,运营,运营,vn
必需,必需,必需,v
会,会,会,v
收集,收集,收集,v
安装,安装,安装,v
信息,信息,信息,n
运行,运行,运行,v
进程,进程,进程,n
信息,信息,信息,n
应用程序,应用程序,应用程序,n
总体,总体,总体,n
运行,运行,运行,v
总体,总体,总体,n
安装,安装,安装,v
情况,情况,情况,n
情况,情况,情况,n
频率,频率,频率,n
崩溃,崩溃,崩溃,v
情况,情况,情况,n
来源,来源,来源,n
性能,性能,性能,n
数据,数据,数据,n
 , , ,x
3,3,3,x
更好,更好,更好,d
提高,提高,提高,v
软件,软件,软件,n
过程,过程,过程,n
中,中,中,f
访问速度,访问速度,访问速度,n
节省,节省,节省,n
网络流量,网络流量,网络流量,n
会,会,会,v
尝试,尝试,尝试,vn
申请,申请,申请,v
读取,读取,读取,v
SD,sd,SD,eng
卡,卡,卡,nr
权限,权限,权限,n
写入,写入,写入,v
SD,sd,SD,eng
卡,卡,卡,nr
权限,权限,权限,n
用来,用来,用来,v
缓存,缓存,缓存,v
网络,网络,网络,n
数据,数据,数据,n
拒绝,拒绝,拒绝,v
提供,提供,提供,v
会,会,会,v
影响,影响,影响,vn
软件,软件,软件,n
体验,体验,体验,n
会,会,会,v
增加,增加,增加,v
网络流量,网络流量,网络流量,n
 , , ,x
用途,用途,用途,n
外,外,外,f
个人信息,个人信息,个人信息,n
还,还,还,d
有助于,有助于,有助于,v
 , , ,x
1,1,1,x
设计,设计,设计,vn
新,新,新,a
服务,服务,服务,vn
改善,改善,改善,v
现有,现有,现有,b
服务,服务,服务,vn
 , , ,x
2,2,2,m
使,使,使,v
接入,接入,接入,v
服务,服务,服务,vn
针对性,针对性,针对性,n
回应,回应,回应,v
个性化,个性化,个性化,n
需求,需求,需求,v
语言,语言,语言,n
设定,设定,设定,v
位置,位置,位置,v
设定,设定,设定,v
个性化,个性化,个性化,n
服务,服务,服务,vn
指示,指示,指示,v
用户,用户,用户,n
作出,作出,作出,v
回应,回应,回应,v
 , , ,x
3,3,3,m
同意,同意,同意,d
情况,情况,情况,n
下向,下向,下向,v
提供,提供,提供,v
相关,相关,相关,v
广告,广告,广告,n
替代,替代,替代,n
投放,投放,投放,v
广告,广告,广告,n
 , , ,x
4,4,4,x
评估,评估,评估,vn
服务,服务,服务,vn
中,中,中,f
广告,广告,广告,n
促销,促销,促销,v
推广,推广,推广,v
活动,活动,活动,vn
效果,效果,效果,n
改善,改善,改善,v
 , , ,x
5,5,5,x
软件,软件,软件,n
认证,认证,认证,v
管理软件,管理软件,管理软件,n
升级,升级,升级,vn
 , , ,x
6,6,6,m
参与,参与,参与,v
产品,产品,产品,n
服务,服务,服务,vn
调查,调查,调查,vn
 , , ,x
三,三,三,m
收集,收集,收集,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
变更,变更,变更,v
 , , ,x
更好,更好,更好,d
体验,体验,体验,n
改善,改善,改善,v
服务,服务,服务,vn
同意,同意,同意,d
用途,用途,用途,n
符合,符合,符合,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
前提,前提,前提,n
下,下,下,f
一项,一项,一项,m
服务,服务,服务,vn
收集,收集,收集,v
信息,信息,信息,n
汇集,汇集,汇集,v
信息,信息,信息,n
个性化,个性化,个性化,n
方式,方式,方式,n
用于,用于,用于,v
服务,服务,服务,vn
一项,一项,一项,m
服务,服务,服务,vn
时所,时所,时所,n
收集,收集,收集,v
信息,信息,信息,n
服务,服务,服务,vn
中,中,中,f
用于,用于,用于,v
提供,提供,提供,v
特定,特定,特定,d
内容,内容,内容,n
展示,展示,展示,v
相关,相关,相关,v
非,非,非,h
推送,推送,推送,v
信息,信息,信息,n
相关,相关,相关,v
服务,服务,服务,vn
中,中,中,f
提供,提供,提供,v
选项,选项,选项,n
授权,授权,授权,v
服务,服务,服务,vn
提供,提供,提供,v
储存,储存,储存,n
信息,信息,信息,n
用于,用于,用于,v
服务,服务,服务,vn
拟将,拟将,拟将,d
信息,信息,信息,n
用于,用于,用于,v
用途,用途,用途,n
基于,基于,基于,p
特定,特定,特定,d
目的,目的,目的,n
收集,收集,收集,v
而来,而来,而来,t
信息,信息,信息,n
用于,用于,用于,v
目的,目的,目的,n
时,时,时,n
告知,告知,告知,v
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
四,四,四,m
例外,例外,例外,v
情形,情形,情形,n
 , , ,x
知晓,知晓,知晓,v
情形,情形,情形,n
中,中,中,f
搜集,搜集,搜集,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1,1,1,m
国家,国家,国家,n
国防,国防,国防,n
 , , ,x
2,2,2,m
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
 , , ,x
3,3,3,m
犯罪,犯罪,犯罪,vn
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
 , , ,x
4,4,4,m
收集,收集,收集,v
个人信息,个人信息,个人信息,n
自行,自行,自行,r
社会公众,社会公众,社会公众,n
公开,公开,公开,ad
 , , ,x
5,5,5,m
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
 , , ,x
6,6,6,x
出于,出于,出于,v
维护,维护,维护,v
信息,信息,信息,n
主体,主体,主体,n
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
很,很,很,d
难,难,难,a
本人,本人,本人,r
同意,同意,同意,d
 , , ,x
7,7,7,x
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
提供,提供,提供,v
服务,服务,服务,vn
必需,必需,必需,v
 , , ,x
8,8,8,x
用于,用于,用于,v
维护,维护,维护,v
服务,服务,服务,vn
合规,合规,合规,vn
必需,必需,必需,v
发现,发现,发现,v
处置,处置,处置,v
产品,产品,产品,n
服务,服务,服务,vn
故障,故障,故障,n
 , , ,x
9,9,9,x
法律法规,法律法规,法律法规,n
情形,情形,情形,n
 , , ,x
特别,特别,特别,d
提请,提请,提请,v
信息,信息,信息,n
单独,单独,单独,d
信息,信息,信息,n
识别,识别,识别,v
真实,真实,真实,d
身份,身份,身份,n
不,不,不,d
法律,法律,法律,n
意义,意义,意义,n
上,上,上,f
个人信息,个人信息,个人信息,n
信息,信息,信息,n
单独,单独,单独,d
信息,信息,信息,n
识别,识别,识别,v
出,出,出,v
个人身份,个人身份,个人身份,n
时,时,时,ng
特定,特定,特定,d
个人信息,个人信息,个人信息,n
建立联系,建立联系,建立联系,n
数据,数据,数据,n
个人信息,个人信息,个人信息,n
时,时,时,n
信息,信息,信息,n
期间,期间,期间,f
隐私,隐私,隐私,b
政策,政策,政策,n
保护,保护,保护,v
此类,此类,此类,r
个人信息,个人信息,个人信息,n
 , , ,x
个人信息,个人信息,个人信息,n
特殊性,特殊性,特殊性,n
 , , ,x
敏感,敏感,敏感,a
信息,信息,信息,n
 , , ,x
 , , ,x
种族,种族,种族,n
宗教,宗教,宗教,n
健康,健康,健康,a
医疗,医疗,医疗,n
信息,信息,信息,n
身份证明,身份证明,身份证明,n
文件,文件,文件,n
生物,生物,生物,n
识别,识别,识别,v
信息,信息,信息,n
财产,财产,财产,n
信息,信息,信息,n
行踪,行踪,行踪,v
轨迹,轨迹,轨迹,n
未成年人,未成年人,未成年人,l
信息,信息,信息,n
 , , ,x
GB,gb,GB,eng
/,/,/,x
T,t,T,x
 , , ,x
35273,35273,35273,m
-,-,-,x
2017,2017,2017,m
信息安全,信息安全,信息安全,nz
技术,技术,技术,n
信息安全,信息安全,信息安全,nz
规范,规范,规范,n
中,中,中,f
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
相比,相比,相比,v
个人信息,个人信息,个人信息,n
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
保护,保护,保护,v
请,请,请,v
服务,服务,服务,vn
时所,时所,时所,n
提供,提供,提供,v
上传,上传,上传,v
发布,发布,发布,v
内容,内容,内容,n
信息,信息,信息,n
社交活动,社交活动,社交活动,n
照片,照片,照片,n
信息,信息,信息,n
会,会,会,v
泄露,泄露,泄露,v
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
谨慎,谨慎,谨慎,a
服务,服务,服务,vn
时,时,时,n
披露,披露,披露,v
相关,相关,相关,v
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
 , , ,x
同意,同意,同意,d
敏感,敏感,敏感,a
信息,信息,信息,n
隐私,隐私,隐私,b
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
方式,方式,方式,n
 , , ,x
五,五,五,m
间接,间接,间接,b
方式,方式,方式,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
关联方,关联方,关联方,n
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
获取,获取,获取,v
授权,授权,授权,v
共享,共享,共享,v
相关,相关,相关,v
信息,信息,信息,n
第三方,第三方,第三方,m
获取,获取,获取,v
授权,授权,授权,v
共享,共享,共享,v
账户,账户,账户,n
信息,信息,信息,n
包括,包括,包括,v
用户名,用户名,用户名,n
头像,头像,头像,n
昵称,昵称,昵称,n
同意,同意,同意,d
政策,政策,政策,n
后,后,后,f
第三方,第三方,第三方,m
账户,账户,账户,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
账户,账户,账户,n
绑定,绑定,绑定,v
使,使,使,v
第三方,第三方,第三方,m
账户,账户,账户,n
登录,登录,登录,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
 , , ,x
符合,符合,符合,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
依据,依据,依据,p
关联方,关联方,关联方,n
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
约定,约定,约定,v
确信,确信,确信,v
提供,提供,提供,v
信息,信息,信息,n
来源,来源,来源,n
合法,合法,合法,n
前提,前提,前提,n
下,下,下,f
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
二,二,二,m
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
获取,获取,获取,v
信息,信息,信息,n
信息,信息,信息,n
储存,储存,储存,n
日志,日志,日志,ns
信息,信息,信息,n
 , , ,x
COOKIES,cookies,COOKIES,eng
用户,用户,用户,n
提供,提供,提供,v
简单易行,简单易行,简单易行,n
富,富,富,n
个性化,个性化,个性化,n
网络,网络,网络,n
体验,体验,体验,n
一个,一个,一个,m
COOKIES,cookies,COOKIES,eng
少量,少量,少量,m
数据,数据,数据,n
一个,一个,一个,m
网络,网络,网络,n
服务器,服务器,服务器,n
送,送,送,v
浏览器,浏览器,浏览器,n
计算机硬盘,计算机硬盘,计算机硬盘,n
上,上,上,f
COOKIES,cookies,COOKIES,eng
用户,用户,用户,n
受益,受益,受益,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
虚拟社区,虚拟社区,虚拟社区,n
登录,登录,登录,v
过程,过程,过程,n
更,更,更,d
快捷,快捷,快捷,a
选择,选择,选择,v
用户名,用户名,用户名,n
一个,一个,一个,m
COOKIES,cookies,COOKIES,eng
中,中,中,ns
下次,下次,下次,t
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
服务,服务,服务,vn
时能,时能,时能,n
方便快捷,方便快捷,方便快捷,z
COOKIES,cookies,COOKIES,eng
连接,连接,连接,v
页面,页面,页面,n
内容,内容,内容,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
特定,特定,特定,d
服务,服务,服务,vn
上,上,上,f
花费,花费,花费,n
时间,时间,时间,n
选择,选择,选择,v
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
 , , ,x
COOKIES,cookies,COOKIES,eng
更好,更好,更好,d
更快,更快,更快,d
为您服务,为您服务,为您服务,l
使,使,使,v
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
上,上,上,f
经历,经历,经历,n
更,更,更,d
富,富,富,a
个性化,个性化,个性化,n
控制,控制,控制,v
COOKIES,cookies,COOKIES,eng
浏览器,浏览器,浏览器,n
接受,接受,接受,v
请,请,请,v
查阅,查阅,查阅,v
浏览器,浏览器,浏览器,n
附带,附带,附带,n
文件,文件,文件,n
更,更,更,d
这方面,这方面,这方面,mq
信息,信息,信息,n
 , , ,x
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
收集,收集,收集,v
信息,信息,信息,n
信息,信息,信息,n
储存,储存,储存,n
 , , ,x
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
用于,用于,用于,v
用途,用途,用途,n
 , , ,x
1,1,1,x
记住,记住,记住,v
身份,身份,身份,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
有助于,有助于,有助于,v
辨认,辨认,辨认,v
注册,注册,注册,v
用户,用户,用户,n
身份,身份,身份,n
保存,保存,保存,v
提供,提供,提供,v
喜好,喜好,喜好,v
信息,信息,信息,n
 , , ,x
2,2,2,x
分析,分析,分析,vn
服务,服务,服务,vn
情况,情况,情况,n
利用,利用,利用,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
活动,活动,活动,vn
服务,服务,服务,vn
服务,服务,服务,vn
最,最,最,d
受欢迎,受欢迎,受欢迎,v
 , , ,x
3,3,3,x
广告,广告,广告,n
优化,优化,优化,vn
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
有助于,有助于,有助于,v
信息,信息,信息,n
提供,提供,提供,v
相关,相关,相关,v
广告,广告,广告,n
非,非,非,h
广告投放,广告投放,广告投放,l
 , , ,x
目的,目的,目的,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
收集,收集,收集,v
非,非,非,h
个人身份,个人身份,个人身份,n
信息,信息,信息,n
汇总,汇总,汇总,n
提供,提供,提供,v
广告商,广告商,广告商,n
伙伴,伙伴,伙伴,n
用于,用于,用于,v
分析,分析,分析,vn
用户,用户,用户,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
用于,用于,用于,v
广告,广告,广告,n
服务,服务,服务,vn
 , , ,x
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
上,上,上,f
会,会,会,v
广告商,广告商,广告商,n
合作方,合作方,合作方,n
放置,放置,放置,v
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
会,会,会,v
收集,收集,收集,v
相关,相关,相关,v
非,非,非,h
个人身份,个人身份,个人身份,n
信息,信息,信息,n
用于,用于,用于,v
分析,分析,分析,vn
用户,用户,用户,n
服务,服务,服务,vn
发送,发送,发送,v
感兴趣,感兴趣,感兴趣,n
广告,广告,广告,n
用于,用于,用于,v
评估,评估,评估,vn
广告,广告,广告,n
服务,服务,服务,vn
效果,效果,效果,n
第三方,第三方,第三方,m
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
收集,收集,收集,v
信息,信息,信息,n
不受,不受,不受,v
政策,政策,政策,n
约束,约束,约束,vn
信息,信息,信息,n
保护,保护,保护,v
声明,声明,声明,n
约束,约束,约束,vn
不,不,不,d
第三方,第三方,第三方,m
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
承担责任,承担责任,承担责任,l
 , , ,x
浏览器,浏览器,浏览器,n
用户,用户,用户,n
选择,选择,选择,v
机制,机制,机制,n
拒绝,拒绝,拒绝,v
管理,管理,管理,vn
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
请,请,请,v
停用,停用,停用,v
COOKIES,cookies,COOKIES,eng
同类,同类,同类,n
技术,技术,技术,n
提供,提供,提供,v
最佳,最佳,最佳,z
服务,服务,服务,vn
体验,体验,体验,n
服务,服务,服务,vn
收到,收到,收到,v
广告,广告,广告,n
广告,广告,广告,n
相关性,相关性,相关性,l
会,会,会,v
降低,降低,降低,v
 , , ,x
三,三,三,m
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
共享,共享,共享,v
 , , ,x
1,1,1,x
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
旗下,旗下,旗下,n
关联,关联,关联,ns
公司,公司,公司,n
公司,公司,公司,n
组织,组织,组织,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
1,1,1,x
事先,事先,事先,d
同意,同意,同意,d
授权,授权,授权,v
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
法律,法律,法律,n
程序,程序,程序,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
情况,情况,情况,n
下,下,下,f
提供,提供,提供,v
 , , ,x
3,3,3,m
法律法规,法律法规,法律法规,n
内,内,内,f
维护,维护,维护,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
关联方,关联方,关联方,n
合作伙伴,合作伙伴,合作伙伴,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
用户,用户,用户,n
社会公众,社会公众,社会公众,n
利益,利益,利益,n
财产,财产,财产,n
免遭,免遭,免遭,v
损害,损害,损害,v
提供,提供,提供,v
 , , ,x
4,4,4,x
共享,共享,共享,v
个人信息,个人信息,个人信息,n
才能,才能,才能,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
核心,核心,核心,n
功能,功能,功能,n
提供,提供,提供,v
服务,服务,服务,vn
 , , ,x
5,5,5,m
应,应,应,v
需求,需求,需求,v
纠纷,纠纷,纠纷,n
争议,争议,争议,n
 , , ,x
6,6,6,x
符合,符合,符合,v
签署,签署,签署,v
相关,相关,相关,v
协议,协议,协议,n
包括,包括,包括,v
在线,在线,在线,b
签署,签署,签署,v
电子,电子,电子,n
协议,协议,协议,n
平台,平台,平台,n
规则,规则,规则,n
法律,法律,法律,n
文件,文件,文件,n
约定,约定,约定,v
提供,提供,提供,v
 , , ,x
7,7,7,x
基于,基于,基于,p
学术研究,学术研究,学术研究,n
 , , ,x
8,8,8,x
基于,基于,基于,p
符合,符合,符合,v
法律法规,法律法规,法律法规,n
社会,社会,社会,n
公共利益,公共利益,公共利益,n
 , , ,x
2,2,2,x
会,会,会,v
个人信息,个人信息,个人信息,n
关联方,关联方,关联方,n
共享,共享,共享,v
只,只,只,d
会,会,会,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
中,中,中,f
声明,声明,声明,n
目的,目的,目的,n
约束,约束,约束,vn
关联方,关联方,关联方,n
改变,改变,改变,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
再次,再次,再次,d
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
3,3,3,x
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
第三方,第三方,第三方,m
共享,共享,共享,v
订单,订单,订单,n
信息,信息,信息,n
账户,账户,账户,n
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
保障,保障,保障,v
提供,提供,提供,v
服务,服务,服务,vn
顺利完成,顺利完成,顺利完成,l
仅,仅,仅,d
会,会,会,v
出于,出于,出于,v
合法,合法,合法,n
正当,正当,正当,a
特定,特定,特定,d
目的,目的,目的,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
共享,共享,共享,v
提供,提供,提供,v
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
合作伙伴,合作伙伴,合作伙伴,n
无权,无权,无权,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
用于,用于,用于,v
用途,用途,用途,n
 , , ,x
合作伙伴,合作伙伴,合作伙伴,n
包括,包括,包括,v
类型,类型,类型,n
 , , ,x
1,1,1,x
商品,商品,商品,n
技术,技术,技术,n
服务,服务,服务,vn
供应商,供应商,供应商,n
会,会,会,v
个人信息,个人信息,个人信息,n
共享,共享,共享,v
支持,支持,支持,v
功能,功能,功能,n
第三方,第三方,第三方,m
支持,支持,支持,v
包括,包括,包括,v
供货,供货,供货,n
提供,提供,提供,v
基础设施,基础设施,基础设施,n
技术,技术,技术,n
服务,服务,服务,vn
物流配送,物流配送,物流配送,n
服务,服务,服务,vn
支付,支付,支付,v
服务,服务,服务,vn
数据处理,数据处理,数据处理,n
通讯,通讯,通讯,nz
服务,服务,服务,vn
共享,共享,共享,v
信息,信息,信息,n
目的,目的,目的,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
核心,核心,核心,n
购物,购物,购物,n
功能,功能,功能,n
物流,物流,物流,n
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
订单,订单,订单,n
信息,信息,信息,n
才能,才能,才能,v
安排,安排,安排,v
送货,送货,送货,v
订单号,订单号,订单号,n
订单,订单,订单,n
金额,金额,金额,n
第三方,第三方,第三方,m
支付,支付,支付,v
机构,机构,机构,n
共享,共享,共享,v
确认,确认,确认,v
支付,支付,支付,v
指令,指令,指令,n
支付,支付,支付,v
 , , ,x
2,2,2,x
委托,委托,委托,n
推广,推广,推广,v
合作伙伴,合作伙伴,合作伙伴,n
会,会,会,v
代表,代表,代表,n
企业,企业,企业,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
用户群,用户群,用户群,n
提供,提供,提供,v
促销,促销,促销,v
推广,推广,推广,v
服务,服务,服务,vn
会,会,会,v
个人信息,个人信息,个人信息,n
非,非,非,h
个人信息,个人信息,个人信息,n
集合,集合,集合,v
间接,间接,间接,b
用户,用户,用户,n
画像,画像,画像,n
委托,委托,委托,n
推广,推广,推广,v
合作伙伴,合作伙伴,合作伙伴,n
委托方,委托方,委托方,n
共享,共享,共享,v
仅,仅,仅,d
会,会,会,v
委托方,委托方,委托方,n
提供,提供,提供,v
推广,推广,推广,v
覆盖面,覆盖面,覆盖面,n
有效性,有效性,有效性,n
信息,信息,信息,n
提供,提供,提供,v
个人身份,个人身份,个人身份,n
信息,信息,信息,n
信息,信息,信息,n
汇总,汇总,汇总,n
识别,识别,识别,v
告知,告知,告知,v
委托方,委托方,委托方,n
人,人,人,n
看,看,看,v
推广,推广,推广,v
信息,信息,信息,n
信息,信息,信息,n
后,后,后,f
购买,购买,购买,v
委托方,委托方,委托方,n
商品,商品,商品,n
提供,提供,提供,v
识别,识别,识别,v
个人身份,个人身份,个人身份,n
统计,统计,统计,v
信息,信息,信息,n
受众,受众,受众,n
顾客,顾客,顾客,nr
 , , ,x
3,3,3,m
共享,共享,共享,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
会,会,会,v
签署,签署,签署,v
保密,保密,保密,n
协定,协定,协定,v
隐私,隐私,隐私,b
政策,政策,政策,n
相关,相关,相关,v
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
个人信息,个人信息,个人信息,n
 , , ,x
二,二,二,m
转让,转让,转让,v
 , , ,x
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
a,a,a,x
事先,事先,事先,d
同意,同意,同意,d
授权,授权,授权,v
 , , ,x
b,b,b,x
法律法规,法律法规,法律法规,n
法律,法律,法律,n
程序,程序,程序,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
情况,情况,情况,n
提供,提供,提供,v
 , , ,x
c,c,c,x
符合,符合,符合,v
签署,签署,签署,v
相关,相关,相关,v
协议,协议,协议,n
包括,包括,包括,v
在线,在线,在线,b
签署,签署,签署,v
电子,电子,电子,n
协议,协议,协议,n
平台,平台,平台,n
规则,规则,规则,n
法律,法律,法律,n
文件,文件,文件,n
约定,约定,约定,v
提供,提供,提供,v
 , , ,x
d,d,d,eng
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
类似,类似,类似,v
交易,交易,交易,n
时,时,时,ng
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
会,会,会,v
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
约束,约束,约束,vn
",",",",",",x
公司,公司,公司,n
组织,组织,组织,v
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
三,三,三,m
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
仅,仅,仅,d
会,会,会,v
情况,情况,情况,n
下,下,下,f
符合,符合,符合,v
业界,业界,业界,n
标准,标准,标准,n
防护,防护,防护,v
措施,措施,措施,n
前提,前提,前提,n
下才,下才,下才,t
会,会,会,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
需求,需求,需求,v
同意,同意,同意,d
披露,披露,披露,v
方式,方式,方式,n
下,下,下,f
披露,披露,披露,v
指定,指定,指定,v
个人信息,个人信息,个人信息,n
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
行政,行政,行政,n
执法,执法,执法,v
司法,司法,司法,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
下,下,下,f
会,会,会,v
依据,依据,依据,p
个人信息,个人信息,个人信息,n
类型,类型,类型,n
披露,披露,披露,v
方式,方式,方式,n
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
符合,符合,符合,v
法律法规,法律法规,法律法规,n
前提,前提,前提,n
下当,下当,下当,v
收到,收到,收到,v
 , , ,x
披露,披露,披露,v
