surface,normalized,dictionary,POS
外,外,外,f
获取,获取,获取,v
支付,支付,支付,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
车辆,车辆,车辆,n
收藏,收藏,收藏,v
分享,分享,分享,v
 , , ,x
2.10,2.10,2.10,m
 , , ,x
浏览,浏览,浏览,v
车辆,车辆,车辆,n
信息,信息,信息,n
过程,过程,过程,n
中,中,中,f
选择,选择,选择,v
感兴趣,感兴趣,感兴趣,n
车源,车源,车源,n
收藏,收藏,收藏,v
提供,提供,提供,v
功能,功能,功能,n
组件,组件,组件,n
第三方,第三方,第三方,m
分享,分享,分享,v
车源,车源,车源,n
信息,信息,信息,n
功能,功能,功能,n
过程,过程,过程,n
中,中,中,f
会,会,会,v
收集,收集,收集,v
包括,包括,包括,v
收藏,收藏,收藏,v
记录,记录,记录,n
分享,分享,分享,v
历史,历史,历史,n
在内,在内,在内,u
服务,服务,服务,vn
日志,日志,日志,ns
信息,信息,信息,n
用于,用于,用于,v
功能,功能,功能,n
告知,告知,告知,v
目的,目的,目的,n
收藏夹,收藏夹,收藏夹,n
管理,管理,管理,vn
删除,删除,删除,v
收藏,收藏,收藏,v
信息,信息,信息,n
 , , ,x
2.11,2.11,2.11,m
 , , ,x
收藏,收藏,收藏,v
车辆,车辆,车辆,n
降价,降价,降价,n
时,时,时,n
会,会,会,v
发送,发送,发送,v
降价,降价,降价,n
提醒,提醒,提醒,v
不想,不想,不想,v
收到,收到,收到,v
此类,此类,此类,r
提醒您,提醒您,提醒您,l
2.12,2.12,2.12,m
条,条,条,n
1,1,1,m
方式,方式,方式,n
关闭,关闭,关闭,v
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
个性化,个性化,个性化,n
需求,需求,需求,v
展示,展示,展示,v
推送,推送,推送,v
服务,服务,服务,vn
 , , ,x
2.12,2.12,2.12,m
 , , ,x
使,使,使,v
更,更,更,d
轻松,轻松,轻松,a
访问,访问,访问,v
体验,体验,体验,n
会,会,会,v
收集,收集,收集,v
存储,存储,存储,j
操作,操作,操作,v
记录,记录,记录,n
购车,购车,购车,n
偏好,偏好,偏好,d
数据,数据,数据,n
判断,判断,判断,v
登录,登录,登录,v
状态,状态,状态,n
个性化,个性化,个性化,n
推荐,推荐,推荐,v
会,会,会,v
收集,收集,收集,v
访问,访问,访问,v
瓜子,瓜子,瓜子,n
时,时,时,ng
浏览,浏览,浏览,v
搜索,搜索,搜索,v
记录,记录,记录,n
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
规则,规则,规则,n
2.4,2.4,2.4,m
条,条,条,n
所述,所述,所述,b
设备,设备,设备,vn
信息,信息,信息,n
服务,服务,服务,vn
日志,日志,日志,ns
信息,信息,信息,n
授权,授权,授权,v
信息,信息,信息,n
算法,算法,算法,n
模型,模型,模型,n
预测,预测,预测,vn
偏好,偏好,偏好,d
特征,特征,特征,n
匹配,匹配,匹配,v
感兴趣,感兴趣,感兴趣,n
车型,车型,车型,n
点击,点击,点击,v
浏览,浏览,浏览,v
预约,预约,预约,v
情况,情况,情况,n
展示,展示,展示,v
信息,信息,信息,n
排序,排序,排序,n
多元,多元,多元,m
需求,需求,需求,v
会,会,会,v
排序,排序,排序,n
过程,过程,过程,n
中,中,中,f
技术手段,技术手段,技术手段,n
拓展,拓展,拓展,v
推荐,推荐,推荐,v
内容,内容,内容,n
类型,类型,类型,n
内容,内容,内容,n
过度,过度,过度,n
会,会,会,v
基于,基于,基于,p
偏好,偏好,偏好,d
特征,特征,特征,n
发送,发送,发送,v
商业性,商业性,商业性,n
短信息,短信息,短信息,b
通知,通知,通知,v
推送,推送,推送,v
瓜子,瓜子,瓜子,n
服务,服务,服务,vn
新闻,新闻,新闻,n
市场,市场,市场,n
活动,活动,活动,vn
优惠,优惠,优惠,vn
促销,促销,促销,v
信息,信息,信息,n
感兴趣,感兴趣,感兴趣,n
内容,内容,内容,n
客服,客服,客服,n
会,会,会,v
电话,电话,电话,n
卖车,卖车,卖车,n
购车,购车,购车,n
意向,意向,意向,n
提供,提供,提供,v
更,更,更,d
专业,专业,专业,n
细致,细致,细致,a
服务,服务,服务,vn
请,请,请,v
单独,单独,单独,d
设备,设备,设备,vn
信息,信息,信息,n
服务,服务,服务,vn
日志,日志,日志,ns
信息,信息,信息,n
识别,识别,识别,v
特定,特定,特定,d
自然人,自然人,自然人,l
身份,身份,身份,n
信息,信息,信息,n
这类,这类,这类,r
非,非,非,d
个人信息,个人信息,个人信息,n
信息,信息,信息,n
用于,用于,用于,v
识别,识别,识别,v
特定,特定,特定,d
自然人,自然人,自然人,l
身份,身份,身份,n
个人信息,个人信息,个人信息,n
期间,期间,期间,f
这类,这类,这类,r
非,非,非,d
个人信息,个人信息,个人信息,n
视为,视为,视为,v
个人信息,个人信息,个人信息,n
授权,授权,授权,v
法律法规,法律法规,法律法规,n
外,外,外,f
会,会,会,v
这类,这类,这类,r
信息,信息,信息,n
做,做,做,v
匿名,匿名,匿名,v
化去,化去,化去,v
标识,标识,标识,n
化,化,化,n
 , , ,x
2.13,2.13,2.13,m
 , , ,x
保障,保障,保障,v
消息,消息,消息,n
推送,推送,推送,v
服务,服务,服务,vn
华为,华为,华为,nr
推送,推送,推送,v
服务,服务,服务,vn
小米,小米,小米,n
推送,推送,推送,v
服务,服务,服务,vn
详见,详见,详见,a
3.4,3.4,3.4,m
条,条,条,n
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
第三方,第三方,第三方,m
共享,共享,共享,v
个人信息,个人信息,个人信息,n
清单,清单,清单,a
华为,华为,华为,nr
推送,推送,推送,v
SDK,sdk,SDK,eng
小米,小米,小米,n
推送,推送,推送,v
SDK,sdk,SDK,eng
保障,保障,保障,v
接收,接收,接收,v
推送,推送,推送,v
消息,消息,消息,n
会,会,会,v
品牌,品牌,品牌,n
设备,设备,设备,vn
上,上,上,f
低频,低频,低频,b
唤醒,唤醒,唤醒,v
/,/,/,x
启动,启动,启动,vn
APP,app,APP,eng
 , , ,x
2.14,2.14,2.14,m
 , , ,x
更,更,更,d
详细,详细,详细,ad
购车,购车,购车,n
意向,意向,意向,n
提供,提供,提供,v
专业,专业,专业,n
周到,周到,周到,v
服务,服务,服务,vn
瓜子,瓜子,瓜子,n
平台,平台,平台,n
入驻,入驻,入驻,v
商家,商家,商家,n
会,会,会,v
电话,电话,电话,n
沟通,沟通,沟通,v
商家,商家,商家,n
提供,提供,提供,v
手机号码,手机号码,手机号码,n
商家,商家,商家,n
仅,仅,仅,d
瓜子,瓜子,瓜子,n
平台,平台,平台,n
通话,通话,通话,n
更好,更好,更好,d
保护,保护,保护,v
信息安全,信息安全,信息安全,nz
会,会,会,v
通话录音,通话录音,通话录音,n
方式,方式,方式,n
收集,收集,收集,v
通话,通话,通话,n
内容,内容,内容,n
通话,通话,通话,n
时长,时长,时长,n
通话,通话,通话,n
信息,信息,信息,n
核实,核实,核实,n
情况,情况,情况,n
用于,用于,用于,v
纠纷,纠纷,纠纷,n
处罚,处罚,处罚,v
商家,商家,商家,n
违规行为,违规行为,违规行为,l
拒绝,拒绝,拒绝,v
收集,收集,收集,v
前述,前述,前述,b
信息,信息,信息,n
导致,导致,导致,v
瓜子,瓜子,瓜子,n
平台,平台,平台,n
通话,通话,通话,n
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
瓜子,瓜子,瓜子,n
基础,基础,基础,n
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
措施,措施,措施,n
努力,努力,努力,ad
提升,提升,提升,v
用户,用户,用户,n
体验,体验,体验,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
不想,不想,不想,v
接受,接受,接受,v
提供,提供,提供,v
个性化,个性化,个性化,n
车源,车源,车源,n
信息,信息,信息,n
展示,展示,展示,v
信息,信息,信息,n
中,中,中,f
提供,提供,提供,v
退订,退订,退订,v
方式,方式,方式,n
予以,予以,予以,v
退订,退订,退订,v
APP,app,APP,eng
点击,点击,点击,v
-,-,-,x
设置,设置,设置,vn
-,-,-,x
系统,系统,系统,n
权限,权限,权限,n
账号,账号,账号,n
关闭,关闭,关闭,v
个性化,个性化,个性化,n
推荐,推荐,推荐,v
车源,车源,车源,n
不想,不想,不想,v
接受,接受,接受,v
发送,发送,发送,v
APP,app,APP,eng
内,内,内,f
商业广告,商业广告,商业广告,n
通知,通知,通知,v
APP,app,APP,eng
点击,点击,点击,v
-,-,-,x
设置,设置,设置,vn
-,-,-,x
系统,系统,系统,n
权限,权限,权限,n
账号,账号,账号,n
关闭,关闭,关闭,v
访问,访问,访问,v
通知,通知,通知,v
权限,权限,权限,n
APP,app,APP,eng
点击,点击,点击,v
-,-,-,x
设置,设置,设置,vn
-,-,-,x
消息,消息,消息,n
推送,推送,推送,v
次数,次数,次数,n
改变,改变,改变,v
消息,消息,消息,n
推送,推送,推送,v
频率,频率,频率,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
提供,提供,提供,v
站内搜索,站内搜索,站内搜索,l
服务,服务,服务,vn
时,时,时,n
查看,查看,查看,v
不,不,不,d
针对,针对,针对,p
特征,特征,特征,n
排序,排序,排序,n
搜索,搜索,搜索,v
页面,页面,页面,n
点击,点击,点击,v
筛选,筛选,筛选,v
选择,选择,选择,v
车价,车价,车价,n
车龄,车龄,车龄,n
里程,里程,里程,n
条件,条件,条件,n
设置,设置,设置,vn
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
 , , ,x
2.15,2.15,2.15,m
 , , ,x
瓜子,瓜子,瓜子,n
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
关联方,关联方,关联方,n
合作,合作,合作,vn
机构,机构,机构,n
提供,提供,提供,v
相关,相关,相关,v
服务,服务,服务,vn
服务,服务,服务,vn
内容,内容,内容,n
关联方,关联方,关联方,n
包括,包括,包括,v
瓜子,瓜子,瓜子,n
融资,融资,融资,vn
租赁,租赁,租赁,v
中国,中国,中国,ns
有限公司,有限公司,有限公司,n
瓜子,瓜子,瓜子,n
汽车,汽车,汽车,n
服务,服务,服务,vn
天津,天津,天津,ns
有限公司,有限公司,有限公司,n
提及,提及,提及,v
时,时,时,ng
统称,统称,统称,v
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方,方,方,n
金融,金融,金融,n
客服,客服,客服,n
联系方式,联系方式,联系方式,l
400,400,400,m
-,-,-,x
060,060,060,m
-,-,-,x
8024,8024,8024,m
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方将,方将,方将,n
目的,目的,目的,n
内,内,内,n
收集,收集,收集,v
信息,信息,信息,n
信息,信息,信息,n
中,中,中,f
粗体,粗体,粗体,a
下划线,下划线,下划线,l
信息,信息,信息,n
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
提供,提供,提供,v
金融服务,金融服务,金融服务,n
信息,信息,信息,n
拒绝,拒绝,拒绝,v
提供,提供,提供,v
功能,功能,功能,n
服务,服务,服务,vn
不,不,不,d
影响,影响,影响,vn
功能,功能,功能,n
 , , ,x
2.16,2.16,2.16,m
 , , ,x
资信,资信,资信,n
评估,评估,评估,vn
出于,出于,出于,v
反,反,反,zg
欺诈,欺诈,欺诈,vn
目的,目的,目的,n
瓜子,瓜子,瓜子,n
融资,融资,融资,vn
租赁,租赁,租赁,v
中国,中国,中国,ns
有限公司,有限公司,有限公司,n
收集,收集,收集,v
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
银行卡,银行卡,银行卡,nr
号,号,号,m
手机号码,手机号码,手机号码,n
信用,信用,信用,n
信息,信息,信息,n
含,含,含,v
办理,办理,办理,n
汽车,汽车,汽车,n
金融业务,金融业务,金融业务,n
时,时,时,n
违约,违约,违约,v
信息,信息,信息,n
不良信息,不良信息,不良信息,i
涉诉,涉诉,涉诉,v
涉案,涉案,涉案,v
信息,信息,信息,n
借贷,借贷,借贷,n
信息,信息,信息,n
信用卡,信用卡,信用卡,n
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
2.17,2.17,2.17,m
 , , ,x
申请,申请,申请,v
融资,融资,融资,vn
租赁,租赁,租赁,v
业务,业务,业务,n
为对,为对,为对,p
尽职,尽职,尽职,v
调查,调查,调查,vn
审查,审查,审查,vn
审批,审批,审批,v
业务,业务,业务,n
办理,办理,办理,n
融资,融资,融资,vn
发放,发放,发放,v
后期,后期,后期,t
管理,管理,管理,vn
欠款,欠款,欠款,n
催收,催收,催收,v
瓜子,瓜子,瓜子,n
融资,融资,融资,vn
租赁,租赁,租赁,v
中国,中国,中国,ns
有限公司,有限公司,有限公司,n
收集,收集,收集,v
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
联系地址,联系地址,联系地址,n
电话号码,电话号码,电话号码,n
银行卡,银行卡,银行卡,nr
信息,信息,信息,n
生物,生物,生物,n
识别,识别,识别,v
信息,信息,信息,n
静态,静态,静态,n
动态,动态,动态,n
面部,面部,面部,f
特征,特征,特征,n
婚姻状况,婚姻状况,婚姻状况,n
驾驶证,驾驶证,驾驶证,nz
信息,信息,信息,n
影像,影像,影像,vn
件,件,件,zg
就业,就业,就业,v
信息,信息,信息,n
月,月,月,m
收入,收入,收入,v
提供,提供,提供,v
联系人,联系人,联系人,n
姓名,姓名,姓名,n
联系人,联系人,联系人,n
手机号,手机号,手机号,n
申请人,申请人,申请人,nr
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
车辆,车辆,车辆,n
信息,信息,信息,n
包括,包括,包括,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
发动机,发动机,发动机,n
号,号,号,m
车牌号,车牌号,车牌号,n
登记,登记,登记,v
信息,信息,信息,n
违章,违章,违章,vn
事故,事故,事故,n
理赔,理赔,理赔,v
保险,保险,保险,n
信息,信息,信息,n
维修保养,维修保养,维修保养,nr
抵押,抵押,抵押,vn
信息,信息,信息,n
车辆,车辆,车辆,n
交易,交易,交易,n
信息,信息,信息,n
融资,融资,融资,vn
租赁,租赁,租赁,v
服务,服务,服务,vn
中,中,中,f
信息,信息,信息,n
包括,包括,包括,v
融资,融资,融资,vn
租赁,租赁,租赁,v
交易,交易,交易,n
信息,信息,信息,n
还款,还款,还款,v
信息,信息,信息,n
 , , ,x
2.18,2.18,2.18,m
 , , ,x
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方,方,方,q
合作,合作,合作,vn
机构,机构,机构,n
提供,提供,提供,v
便于,便于,便于,v
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
提供,提供,提供,v
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方将,方将,方将,n
收集,收集,收集,v
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
联系地址,联系地址,联系地址,n
电话号码,电话号码,电话号码,n
银行卡,银行卡,银行卡,nr
信息,信息,信息,n
婚姻状况,婚姻状况,婚姻状况,n
驾驶证,驾驶证,驾驶证,nz
信息,信息,信息,n
影像,影像,影像,vn
件,件,件,zg
就业,就业,就业,v
信息,信息,信息,n
月,月,月,m
收入,收入,收入,v
提供,提供,提供,v
联系人,联系人,联系人,n
姓名,姓名,姓名,n
联系人,联系人,联系人,n
手机号,手机号,手机号,n
申请人,申请人,申请人,nr
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
车辆,车辆,车辆,n
信息,信息,信息,n
包括,包括,包括,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
发动机,发动机,发动机,n
号,号,号,m
车牌号,车牌号,车牌号,n
登记,登记,登记,v
信息,信息,信息,n
保险,保险,保险,n
信息,信息,信息,n
抵押,抵押,抵押,vn
信息,信息,信息,n
车辆,车辆,车辆,n
交易,交易,交易,n
信息,信息,信息,n
征得,征得,征得,v
单独,单独,单独,d
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
提供,提供,提供,v
第三方,第三方,第三方,m
合作,合作,合作,vn
金融机构,金融机构,金融机构,n
 , , ,x
2.19,2.19,2.19,m
 , , ,x
信息,信息,信息,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
提供,提供,提供,v
更为,更为,更为,d
便捷,便捷,便捷,a
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
关联方,关联方,关联方,n
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方,方,方,n
提供,提供,提供,v
信息,信息,信息,n
不再,不再,不再,d
另行,另行,另行,v
收集,收集,收集,v
关联方,关联方,关联方,n
规则,规则,规则,n
所述,所述,所述,b
目的,目的,目的,n
内,内,内,n
个人信息,个人信息,个人信息,n
并受,并受,并受,v
规则,规则,规则,n
约束,约束,约束,vn
 , , ,x
(,(,(,x
7,7,7,x
),),),x
 , , ,x
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
 , , ,x
2.20,2.20,2.20,m
 , , ,x
瓜子,瓜子,瓜子,n
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
选择,选择,选择,v
保险公司,保险公司,保险公司,n
查询,查询,查询,v
选择,选择,选择,v
保险产品,保险产品,保险产品,n
提供,提供,提供,v
咨询服务,咨询服务,咨询服务,n
办理,办理,办理,n
投保,投保,投保,vn
手续,手续,手续,v
关联方,关联方,关联方,n
合作,合作,合作,vn
机构,机构,机构,n
提供,提供,提供,v
相关,相关,相关,v
服务,服务,服务,vn
关联方,关联方,关联方,n
山东,山东,山东,ns
车,车,车,zg
好多,好多,好多,m
保险经纪,保险经纪,保险经纪,n
有限公司,有限公司,有限公司,n
简称,简称,简称,v
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
方,方,方,n
保险经纪,保险经纪,保险经纪,n
客服,客服,客服,n
联系方式,联系方式,联系方式,l
400,400,400,m
-,-,-,x
069,069,069,m
-,-,-,x
6520,6520,6520,m
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
方将,方将,方将,n
目的,目的,目的,n
内,内,内,n
收集,收集,收集,v
信息,信息,信息,n
信息,信息,信息,n
中,中,中,f
粗体,粗体,粗体,a
下划线,下划线,下划线,l
信息,信息,信息,n
敏感,敏感,敏感,a
个人信息,个人信息,个人信息,n
提供,提供,提供,v
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
信息,信息,信息,n
拒绝,拒绝,拒绝,v
提供,提供,提供,v
功能,功能,功能,n
服务,服务,服务,vn
不,不,不,d
影响,影响,影响,vn
功能,功能,功能,n
 , , ,x
2.21,2.21,2.21,m
 , , ,x
资信,资信,资信,n
评估,评估,评估,vn
出于,出于,出于,v
反,反,反,zg
欺诈,欺诈,欺诈,vn
目的,目的,目的,n
保险经纪,保险经纪,保险经纪,n
服务,服务,服务,vn
方将,方将,方将,n
搜集,搜集,搜集,v
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
电话号码,电话号码,电话号码,n
车辆,车辆,车辆,n
信息,信息,信息,n
包括,包括,包括,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
发动机,发动机,发动机,n
号,号,号,m
车牌号,车牌号,车牌号,n
登记,登记,登记,v
信息,信息,信息,n
违章,违章,违章,vn
事故,事故,事故,n
理赔,理赔,理赔,v
保险,保险,保险,n
信息,信息,信息,n
维修保养,维修保养,维修保养,nr
抵押,抵押,抵押,vn
信息,信息,信息,n
征得,征得,征得,v
单独,单独,单独,d
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
提供,提供,提供,v
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
 , , ,x
(,(,(,x
8,8,8,x
),),),x
 , , ,x
客户服务,客户服务,客户服务,n
/,/,/,x
在线看,在线看,在线看,l
车,车,车,zg
功能,功能,功能,n
 , , ,x
2.22,2.22,2.22,m
 , , ,x
在线,在线,在线,b
客服,客服,客服,n
时,时,时,n
会,会,会,v
保存,保存,保存,v
客服,客服,客服,n
聊天记录,聊天记录,聊天记录,nz
瓜子,瓜子,瓜子,n
客服,客服,客服,n
团队,团队,团队,n
时,时,时,n
会,会,会,v
通话录音,通话录音,通话录音,n
人工录入,人工录入,人工录入,n
方式,方式,方式,n
记录,记录,记录,n
通话,通话,通话,n
信息,信息,信息,n
提出,提出,提出,v
意见,意见,意见,n
建议您,建议您,建议您,nr
提供,提供,提供,v
姓名,姓名,姓名,n
联系方式,联系方式,联系方式,l
纠纷,纠纷,纠纷,n
解决问题,解决问题,解决问题,n
反馈,反馈,反馈,v
拒绝,拒绝,拒绝,v
收集,收集,收集,v
此类,此类,此类,r
信息,信息,信息,n
会,会,会,v
导致,导致,导致,v
拨打,拨打,拨打,v
客服,客服,客服,n
电话,电话,电话,n
客服,客服,客服,n
团队,团队,团队,n
处理结果,处理结果,处理结果,n
反馈,反馈,反馈,v
不,不,不,d
影响,影响,影响,vn
瓜子,瓜子,瓜子,n
基础,基础,基础,n
业务,业务,业务,n
功能,功能,功能,n
添加,添加,添加,v
客服,客服,客服,n
人员,人员,人员,n
企业,企业,企业,n
微信,微信,微信,vn
时,时,时,n
会,会,会,v
剪切板,剪切板,剪切板,n
功能,功能,功能,n
搜集,搜集,搜集,v
复制,复制,复制,v
微,微,微,n
信号,信号,信号,n
信息,信息,信息,n
快速,快速,快速,d
添加,添加,添加,v
微信,微信,微信,vn
好友,好友,好友,n
 , , ,x
2.23,2.23,2.23,m
 , , ,x
瓜子,瓜子,瓜子,n
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
功能,功能,功能,n
在线,在线,在线,b
浏览,浏览,浏览,v
车辆,车辆,车辆,n
销售,销售,销售,vn
人员,人员,人员,n
沟通,沟通,沟通,v
时,时,时,n
会,会,会,v
搜集,搜集,搜集,v
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
IPWIFI,ipwifi,IPWIFI,eng
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
销售,销售,销售,vn
人员,人员,人员,n
连麦,连麦,连麦,nr
沟通,沟通,沟通,v
会,会,会,v
调用,调用,调用,vn
相机,相机,相机,d
麦克风,麦克风,麦克风,nr
权限,权限,权限,n
优化,优化,优化,vn
观看,观看,观看,v
体验,体验,体验,n
会,会,会,v
调用,调用,调用,vn
悬浮,悬浮,悬浮,v
窗,窗,窗,s
权限,权限,权限,n
拒绝,拒绝,拒绝,v
授权,授权,授权,v
权限,权限,权限,n
不,不,不,d
影响,影响,影响,vn
车辆,车辆,车辆,n
信息,信息,信息,n
浏览,浏览,浏览,v
 , , ,x
2.24,2.24,2.24,m
 , , ,x
保障,保障,保障,v
客服,客服,客服,n
聊天,聊天,聊天,nz
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
过程,过程,过程,n
中,中,中,f
回复,回复,回复,v
/,/,/,x
响应,响应,响应,v
会,会,会,v
腾讯,腾讯,腾讯,nz
Mars,mars,Mars,eng
服务,服务,服务,vn
详见,详见,详见,a
3.4,3.4,3.4,m
条,条,条,n
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
第三方,第三方,第三方,m
共享,共享,共享,v
个人信息,个人信息,个人信息,n
清单,清单,清单,a
保证,保证,保证,v
APP,app,APP,eng
处于,处于,处于,v
可用,可用,可用,v
状态,状态,状态,n
腾讯,腾讯,腾讯,nz
MarsSDK,marssdk,MarsSDK,eng
保障,保障,保障,v
客户,客户,客户,n
接收,接收,接收,v
消息,消息,消息,n
及时性,及时性,及时性,d
会,会,会,v
低频,低频,低频,b
唤醒,唤醒,唤醒,v
/,/,/,x
启动,启动,启动,vn
APP,app,APP,eng
 , , ,x
(,(,(,x
9,9,9,x
),),),x
 , , ,x
在线看,在线看,在线看,l
车,车,车,zg
功能,功能,功能,n
 , , ,x
2.25,2.25,2.25,m
 , , ,x
瓜子,瓜子,瓜子,n
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
功能,功能,功能,n
在线,在线,在线,b
浏览,浏览,浏览,v
车辆,车辆,车辆,n
销售,销售,销售,vn
人员,人员,人员,n
沟通,沟通,沟通,v
时,时,时,n
会,会,会,v
搜集,搜集,搜集,v
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
IPWIFI,ipwifi,IPWIFI,eng
传感器,传感器,传感器,n
信息,信息,信息,n
销售,销售,销售,vn
人员,人员,人员,n
连麦,连麦,连麦,nr
沟通,沟通,沟通,v
会,会,会,v
调用,调用,调用,vn
相机,相机,相机,d
麦克风,麦克风,麦克风,nr
权限,权限,权限,n
优化,优化,优化,vn
观看,观看,观看,v
体验,体验,体验,n
会,会,会,v
调用,调用,调用,vn
悬浮,悬浮,悬浮,v
窗,窗,窗,s
权限,权限,权限,n
拒绝,拒绝,拒绝,v
授权,授权,授权,v
权限,权限,权限,n
不,不,不,d
影响,影响,影响,vn
车辆,车辆,车辆,n
信息,信息,信息,n
浏览,浏览,浏览,v
 , , ,x
(,(,(,x
10,10,10,m
),),),x
 , , ,x
系统,系统,系统,n
权限,权限,权限,n
开启,开启,开启,v
关闭,关闭,关闭,v
 , , ,x
2.26,2.26,2.26,m
 , , ,x
提供,提供,提供,v
选择,选择,选择,v
服务,服务,服务,vn
保证,保证,保证,v
服务,服务,服务,vn
质量,质量,质量,n
体验,体验,体验,n
授权,授权,授权,v
开启,开启,开启,v
操作系统,操作系统,操作系统,l
权限,权限,权限,n
不,不,不,d
同意,同意,同意,d
授权,授权,授权,v
App,app,App,eng
获取,获取,获取,v
相关,相关,相关,v
操作系统,操作系统,操作系统,l
权限,权限,权限,n
影响,影响,影响,vn
提供,提供,提供,v
业务,业务,业务,n
功能,功能,功能,n
业务,业务,业务,n
功能,功能,功能,n
依赖,依赖,依赖,v
操作系统,操作系统,操作系统,l
权限,权限,权限,n
除外,除外,除外,c
附加,附加,附加,v
服务,服务,服务,vn
带来,带来,带来,v
用户,用户,用户,n
体验,体验,体验,n
 , , ,x
2.27,2.27,2.27,m
 , , ,x
设备,设备,设备,vn
设置,设置,设置,vn
App,app,App,eng
-,-,-,x
设置,设置,设置,vn
-,-,-,x
系统,系统,系统,n
权限,权限,权限,n
账号,账号,账号,n
中,中,中,f
逐项,逐项,逐项,d
查看,查看,查看,v
权限,权限,权限,n
状态,状态,状态,n
自行决定,自行决定,自行决定,l
权限,权限,权限,n
随时,随时,随时,d
开启,开启,开启,v
关闭,关闭,关闭,v
 , , ,x
2.28,2.28,2.28,m
 , , ,x
请,请,请,v
开启,开启,开启,v
任一,任一,任一,r
权限,权限,权限,n
代表,代表,代表,n
授权,授权,授权,v
收集,收集,收集,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
提供,提供,提供,v
服务,服务,服务,vn
关闭,关闭,关闭,v
任一,任一,任一,r
权限,权限,权限,n
代表,代表,代表,n
取消,取消,取消,v
授权,授权,授权,v
不再,不再,不再,d
基于,基于,基于,p
权限,权限,权限,n
收集,收集,收集,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
提供,提供,提供,v
权限,权限,权限,n
服务,服务,服务,vn
关闭,关闭,关闭,v
