surface,normalized,dictionary,POS
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
第三方,第三方,第三方,m
信息,信息,信息,n
共享,共享,共享,v
清单,清单,清单,a
(,(,(,x
Android,android,Android,eng
),),),x
 , , ,x
功能,功能,功能,n
类型,类型,类型,n
 , , ,x
第三方,第三方,第三方,m
名称,名称,名称,n
 , , ,x
目的,目的,目的,n
 , , ,x
共享,共享,共享,v
方式,方式,方式,n
 , , ,x
 , , ,x
敏感,敏感,敏感,a
权限,权限,权限,n
 , , ,x
收集,收集,收集,v
类型,类型,类型,n
 , , ,x
第三方,第三方,第三方,m
隐私,隐私,隐私,b
政策,政策,政策,n
官网,官网,官网,n
链接,链接,链接,n
 , , ,x
华为,华为,华为,nr
SDK,sdk,SDK,eng
 , , ,x
华为技术有限公司,华为技术有限公司,华为技术有限公司,nt
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
华为,华为,华为,nr
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
产品,产品,产品,n
品牌,品牌,品牌,n
国家,国家,国家,n
码,码,码,n
操作系统,操作系统,操作系统,l
设备,设备,设备,vn
硬件,硬件,硬件,n
信息,信息,信息,n
设备,设备,设备,vn
类型,类型,类型,n
帐号,帐号,帐号,n
信息,信息,信息,n
华为,华为,华为,nr
帐号,帐号,帐号,n
ID,id,ID,eng
游戏,游戏,游戏,n
玩家,玩家,玩家,n
排名,排名,排名,v
开发者,开发者,开发者,n
帐号,帐号,帐号,n
ID,id,ID,eng
游戏,游戏,游戏,n
PlayerID,playerid,PlayerID,eng
商业,商业,商业,n
公开,公开,公开,ad
发布,发布,发布,v
内容,内容,内容,n
信息,信息,信息,n
信息内容,信息内容,信息内容,n
下载,下载,下载,v
渠道,渠道,渠道,n
功能,功能,功能,n
设置,设置,设置,vn
记录,记录,记录,n
游戏,游戏,游戏,n
成就,成就,成就,n
内容,内容,内容,n
下载,下载,下载,v
渠道,渠道,渠道,n
游戏,游戏,游戏,n
时,时,时,n
长,长,长,a
单个,单个,单个,b
玩家,玩家,玩家,n
游戏,游戏,游戏,n
统计数据,统计数据,统计数据,n
游戏,游戏,游戏,n
记录,记录,记录,n
游戏,游戏,游戏,n
存档,存档,存档,v
记录,记录,记录,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
development,development,development,eng
/,/,/,x
HMSCore,hmscore,HMSCore,eng
-,-,-,x
Guides,guides,Guides,eng
/,/,/,x
sdk,sdk,sdk,eng
-,-,-,x
data,data,data,eng
-,-,-,x
security,security,security,eng
-,-,-,x
0000001050121546,0000001050121546,0000001050121546,m
 , , ,x
华为,华为,华为,nr
推送,推送,推送,v
隐私,隐私,隐私,b
政策,政策,政策,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
HMSCore,hmscore,HMSCore,eng
-,-,-,x
Guides,guides,Guides,eng
/,/,/,x
sdk,sdk,sdk,eng
-,-,-,x
data,data,data,eng
-,-,-,x
security,security,security,eng
-,-,-,x
harmony,harmony,harmony,eng
-,-,-,x
0000001268996441,0000001268996441,0000001268996441,m
 , , ,x
华为,华为,华为,nr
鸿蒙,鸿蒙,鸿蒙,nr
推送,推送,推送,v
隐私,隐私,隐私,b
政策,政策,政策,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
HMSCore,hmscore,HMSCore,eng
-,-,-,x
Guides,guides,Guides,eng
/,/,/,x
sdk,sdk,sdk,eng
-,-,-,x
data,data,data,eng
-,-,-,x
security,security,security,eng
-,-,-,x
0000001050042177,0000001050042177,0000001050042177,m
 , , ,x
华为,华为,华为,nr
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
华为技术有限公司,华为技术有限公司,华为技术有限公司,nt
 , , ,x
广告投放,广告投放,广告投放,l
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
华为,华为,华为,nr
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
操作系统,操作系统,操作系统,l
设置,设置,设置,vn
信息,信息,信息,n
设备,设备,设备,vn
硬件,硬件,硬件,n
信息,信息,信息,n
信息,信息,信息,n
信息网络,信息网络,信息网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
广告,广告,广告,n
信息,信息,信息,n
用户,用户,用户,n
服务,服务,服务,vn
投放,投放,投放,v
广告,广告,广告,n
之间,之间,之间,f
互动,互动,互动,d
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
development,development,development,eng
/,/,/,x
HMSCore,hmscore,HMSCore,eng
-,-,-,x
Guides,guides,Guides,eng
/,/,/,x
publisher,publisher,publisher,eng
-,-,-,x
service,service,service,eng
-,-,-,x
personal,personal,personal,eng
-,-,-,x
data,data,data,eng
-,-,-,x
0000001050066921,0000001050066921,0000001050066921,m
 , , ,x
OPPO,oppo,OPPO,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
OPPO,oppo,OPPO,eng
广东,广东,广东,ns
通信,通信,通信,j
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
OPPO,oppo,OPPO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
通讯录,通讯录,通讯录,n
写入,写入,写入,v
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
列表,列表,列表,n
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
识别码,识别码,识别码,l
ouidoaidduidVAIDAndroid,ouidoaidduidvaidandroid,ouidoaidduidVAIDAndroid,eng
 , , ,x
IDIP,idip,IDIP,eng
 , , ,x
地址,地址,地址,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
软件,软件,软件,n
事件,事件,事件,n
信息,信息,信息,n
重启,重启,重启,v
升级,升级,升级,vn
错误,错误,错误,n
崩溃,崩溃,崩溃,v
wifi,wifi,wifi,eng
 , , ,x
ssid,ssid,ssid,eng
宿主,宿主,宿主,n
进程,进程,进程,n
信息,信息,信息,n
指定,指定,指定,v
包名,包名,包名,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
ie,ie,ie,eng
-,-,-,x
activity,activity,activity,eng
-,-,-,x
cn,cn,cn,eng
.,.,.,m
heytapimage,heytapimage,heytapimage,eng
.,.,.,m
com,com,com,eng
/,/,/,x
ie,ie,ie,eng
-,-,-,x
activity,activity,activity,eng
/,/,/,x
staticActivity,staticactivity,staticActivity,eng
/,/,/,x
kpmYVr,kpmyvr,kpmYVr,eng
/,/,/,x
htmls,htmls,htmls,eng
/,/,/,x
kpmYVr,kpmyvr,kpmYVr,eng
.,.,.,m
html,html,html,eng
?,?,?,x
bizType,biztype,bizType,eng
=,=,=,x
ie,ie,ie,eng
&,&,&,x
actId,actid,actId,eng
=,=,=,x
10001811,10001811,10001811,m
&,&,&,x
c,c,c,eng
=,=,=,x
0,0,0,x
 , , ,x
OPPO,oppo,OPPO,eng
推送,推送,推送,v
隐私,隐私,隐私,b
政策,政策,政策,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
oppomobile,oppomobile,oppomobile,eng
.,.,.,m
com,com,com,eng
/,/,/,x
new,new,new,eng
/,/,/,x
developmentDoc,developmentdoc,developmentDoc,eng
/,/,/,x
info,info,info,eng
?,?,?,x
id,id,id,eng
=,=,=,x
10288,10288,10288,m
 , , ,x
一加,一加,一加,d
账号,账号,账号,n
登录,登录,登录,v
时,时,时,n
OPPO,oppo,OPPO,eng
 , , ,x
SDK,sdk,SDK,eng
会,会,会,v
访问,访问,访问,v
中国香港,中国香港,中国香港,ns
服务器,服务器,服务器,n
OPPO,oppo,OPPO,eng
支付,支付,支付,v
时,时,时,ng
确保,确保,确保,v
顺利完成,顺利完成,顺利完成,l
支付,支付,支付,v
OPPO,oppo,OPPO,eng
 , , ,x
SDK,sdk,SDK,eng
会,会,会,v
检索,检索,检索,vn
安装,安装,安装,v
列表,列表,列表,n
找到,找到,找到,v
适合,适合,适合,v
支付,支付,支付,v
程序,程序,程序,n
 , , ,x
OPPO,oppo,OPPO,eng
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
OPPO,oppo,OPPO,eng
广东,广东,广东,ns
通信,通信,通信,j
有限公司,有限公司,有限公司,n
 , , ,x
广告投放,广告投放,广告投放,l
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
OPPO,oppo,OPPO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
设备,设备,设备,vn
标识,标识,标识,n
Android,android,Android,eng
 , , ,x
IDOAIDDAID,idoaiddaid,IDOAIDDAID,eng
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
制造商,制造商,制造商,n
设备,设备,设备,vn
型号,型号,型号,n
系统,系统,系统,n
版本,版本,版本,n
安卓,安卓,安卓,nr
版本,版本,版本,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
存储空间,存储空间,存储空间,n
信息,信息,信息,n
传感器,传感器,传感器,n
信息,信息,信息,n
加速度,加速度,加速度,n
陀螺仪,陀螺仪,陀螺仪,n
信息,信息,信息,n
名称,名称,名称,n
包名,包名,包名,v
版本号,版本号,版本号,n
WiFi,wifi,WiFi,eng
信息,信息,信息,n
包括,包括,包括,v
连接,连接,连接,v
WiFi,wifi,WiFi,eng
状态,状态,状态,n
IP地址,ip地址,IP地址,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
u,u,u,eng
.,.,.,m
oppomobile,oppomobile,oppomobile,eng
.,.,.,m
com,com,com,eng
/,/,/,x
main,main,main,eng
/,/,/,x
privacy,privacy,privacy,eng
.,.,.,m
html,html,html,eng
 , , ,x
OPPO,oppo,OPPO,eng
广告,广告,广告,n
SDK,sdk,SDK,eng
集成,集成,集成,v
ms,ms,ms,eng
.,.,.,m
bd,bd,bd,eng
.,.,.,m
c,c,c,eng
 , , ,x
VIVO,vivo,VIVO,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
维沃,维沃,维沃,nz
通信,通信,通信,j
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
游戏,游戏,游戏,n
账号,账号,账号,n
信息,信息,信息,n
游戏,游戏,游戏,n
包名,包名,包名,v
游戏,游戏,游戏,n
版本号,版本号,版本号,n
订单,订单,订单,n
信息,信息,信息,n
订单号,订单号,订单号,n
收件,收件,收件,n
信息,信息,信息,n
购买,购买,购买,v
产品,产品,产品,n
服务,服务,服务,vn
信息,信息,信息,n
信息,信息,信息,n
商品名称,商品名称,商品名称,n
商品,商品,商品,n
金额,金额,金额,n
安装,安装,安装,v
权限,权限,权限,n
 , , ,x
品牌,品牌,品牌,n
信息,信息,信息,n
设备,设备,设备,vn
制造商,制造商,制造商,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
判断,判断,判断,v
终端,终端,终端,n
品牌,品牌,品牌,n
调用,调用,调用,vn
接口,接口,接口,v
网络,网络,网络,n
信息,信息,信息,n
设备,设备,设备,vn
网络,网络,网络,n
运营商,运营商,运营商,n
名称,名称,名称,n
判断,判断,判断,v
虚拟机,虚拟机,虚拟机,b
环境,环境,环境,n
应用软件,应用软件,应用软件,l
信息,信息,信息,n
App,app,App,eng
包名,包名,包名,v
签名,签名,签名,v
信息,信息,信息,n
商店,商店,商店,n
APPID,appid,APPID,eng
生成,生成,生成,v
VAID,vaid,VAID,eng
时,时,时,n
判断,判断,判断,v
开发者,开发者,开发者,n
设备,设备,设备,vn
信息,信息,信息,n
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
CPU,cpu,CPU,eng
架构,架构,架构,n
操作系统,操作系统,操作系统,l
设置,设置,设置,vn
信息,信息,信息,n
OAIDVAIDAAID,oaidvaidaaid,OAIDVAIDAAID,eng
用于,用于,用于,v
版本,版本,版本,n
Android,android,Android,eng
系统,系统,系统,n
兼容,兼容,兼容,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
documentCenter,documentcenter,documentCenter,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
712,712,712,m
 , , ,x
VIVO,vivo,VIVO,eng
推送,推送,推送,v
隐私,隐私,隐私,b
政策,政策,政策,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
documentCenter,documentcenter,documentCenter,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
652,652,652,m
 , , ,x
VIVO,vivo,VIVO,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
网易,网易,网易,n
云,云,云,ns
SDK,sdk,SDK,eng
 , , ,x
SDK,sdk,SDK,eng
公司,公司,公司,n
杭州,杭州,杭州,ns
网易,网易,网易,n
智,智,智,nr
企,企,企,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
地址,地址,地址,n
:,:,:,x
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dun,dun,dun,eng
.163.,.163.,.163.,m
com,com,com,eng
/,/,/,x
clause,clause,clause,eng
/,/,/,x
privacy,privacy,privacy,eng
 , , ,x
vivo,vivo,vivo,eng
账号,账号,账号,n
登录,登录,登录,v
支付,支付,支付,v
时,时,时,n
vivo,vivo,vivo,eng
 , , ,x
SDK,sdk,SDK,eng
会,会,会,v
访问,访问,访问,v
浙江,浙江,浙江,ns
雀牛,雀牛,雀牛,nz
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
VIVO,vivo,VIVO,eng
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
维沃,维沃,维沃,nz
通信,通信,通信,j
有限公司,有限公司,有限公司,n
 , , ,x
广告,广告,广告,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
设备,设备,设备,vn
标识符,标识符,标识符,n
EMMCID,emmcid,EMMCID,eng
/,/,/,x
UFSID,ufsid,UFSID,eng
 , , ,x
OAID,oaid,OAID,eng
/,/,/,x
VAID,vaid,VAID,eng
/,/,/,x
AAID,aaid,AAID,eng
 , , ,x
Android,android,Android,eng
 , , ,x
id,id,id,eng
国家,国家,国家,n
码,码,码,v
vivo,vivo,vivo,eng
 , , ,x
Android,android,Android,eng
设备,设备,设备,vn
移动网,移动网,移动网,n
号,号,号,m
运营商,运营商,运营商,n
语言,语言,语言,n
系统,系统,系统,n
设置,设置,设置,vn
激活,激活,激活,a
日期,日期,日期,t
运行,运行,运行,v
时长,时长,时长,n
系统,系统,系统,n
设备,设备,设备,vn
应用程序,应用程序,应用程序,n
数据,数据,数据,n
 , , ,x
日志,日志,日志,ns
信息,信息,信息,n
登录,登录,登录,v
日志,日志,日志,ns
网络,网络,网络,n
请求,请求,请求,v
访问,访问,访问,v
时间,时间,时间,n
访问,访问,访问,v
次数,次数,次数,n
访问,访问,访问,v
IP,ip,IP,eng
操作,操作,操作,v
信息,信息,信息,n
包括,包括,包括,v
下载安装,下载安装,下载安装,l
切换,切换,切换,v
更新,更新,更新,d
卸载,卸载,卸载,v
错误,错误,错误,n
崩溃,崩溃,崩溃,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
about,about,about,eng
-,-,-,x
vivo,vivo,vivo,eng
/,/,/,x
privacy,privacy,privacy,eng
-,-,-,x
policy,policy,policy,eng
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
adnet,adnet,adnet,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
home,home,home,eng
/,/,/,x
faq,faq,faq,eng
 , , ,x
小米,小米,小米,n
SDK,sdk,SDK,eng
 , , ,x
小米,小米,小米,n
科技,科技,科技,n
有限责任,有限责任,有限责任,l
公司,公司,公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
小米,小米,小米,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
列表,列表,列表,n
设备,设备,设备,vn
型号,型号,型号,n
手机,手机,手机,n
制造商,制造商,制造商,n
游戏,游戏,游戏,n
服务,服务,服务,vn
app,app,app,eng
版本,版本,版本,n
手机,手机,手机,n
设置,设置,设置,vn
国家,国家,国家,n
地区,地区,地区,n
手机,手机,手机,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
手机,手机,手机,n
屏幕,屏幕,屏幕,n
像素,像素,像素,n
密度,密度,密度,n
安卓,安卓,安卓,nr
系统,系统,系统,n
版本号,版本号,版本号,n
Android,android,Android,eng
 , , ,x
SDK,sdk,SDK,eng
版本号,版本号,版本号,n
网络,网络,网络,n
类型,类型,类型,n
oaidfuid,oaidfuid,oaidfuid,eng
身体,身体,身体,n
传感器,传感器,传感器,n
信息检索,信息检索,信息检索,n
运行,运行,运行,v
WLAN,wlan,WLAN,eng
连接,连接,连接,v
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
获取,获取,获取,v
网络,网络,网络,n
权限,权限,权限,n
INTERNETAndroid,internetandroid,INTERNETAndroid,eng
 , , ,x
IDOAIDSSIDBSSID,idoaidssidbssid,IDOAIDSSIDBSSID,eng
系统,系统,系统,n
设置,设置,设置,vn
系统,系统,系统,n
属性,属性,属性,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
操作系统,操作系统,操作系统,l
包体,包体,包体,n
信息,信息,信息,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
网络,网络,网络,n
类型,类型,类型,n
运营商,运营商,运营商,n
信息,信息,信息,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
状态,状态,状态,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
参数,参数,参数,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
列表,列表,列表,n
设备,设备,设备,vn
传感器,传感器,传感器,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
OAIDAndroidID,oaidandroidid,OAIDAndroidID,eng
),),),x
小米,小米,小米,n
ID,id,ID,eng
网络,网络,网络,n
状态,状态,状态,n
信息,信息,信息,n
(,(,(,x
IP,ip,IP,eng
网络,网络,网络,n
类型,类型,类型,n
名称,名称,名称,n
),),),x
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
mi,mi,mi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
distribute,distribute,distribute,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
details,details,details,eng
?,?,?,x
pId,pid,pId,eng
=,=,=,x
1402,1402,1402,m
 , , ,x
小米,小米,小米,n
推送,推送,推送,v
隐私,隐私,隐私,b
政策,政策,政策,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
mi,mi,mi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
distribute,distribute,distribute,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
details,details,details,eng
?,?,?,x
pId,pid,pId,eng
=,=,=,x
1534,1534,1534,m
 , , ,x
小米,小米,小米,n
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
小米,小米,小米,n
科技,科技,科技,n
有限责任,有限责任,有限责任,l
公司,公司,公司,n
 , , ,x
广告,广告,广告,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
小米,小米,小米,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
:,:,:,x
设备,设备,设备,vn
标识符,标识符,标识符,n
OAIDAAIDUDIDVAIDAndroid,oaidaaidudidvaidandroid,OAIDAAIDUDIDVAIDAndroid,eng
 , , ,x
ID,id,ID,eng
设备,设备,设备,vn
基础,基础,基础,n
信息,信息,信息,n
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
IP地址,ip地址,IP地址,n
屏幕,屏幕,屏幕,n
宽高,宽高,宽高,a
屏幕,屏幕,屏幕,n
密度,密度,密度,n
Android,android,Android,eng
版本号,版本号,版本号,n
SDK,sdk,SDK,eng
版本,版本,版本,n
MIUI,miui,MIUI,eng
版本号,版本号,版本号,n
 , , ,x
MIUI,miui,MIUI,eng
版本,版本,版本,n
名称,名称,名称,n
系统,系统,系统,n
语言,语言,语言,n
UserAgent,useragent,UserAgent,eng
手机,手机,手机,n
地区,地区,地区,n
国家,国家,国家,n
编码,编码,编码,n
 , , ,x
国家,国家,国家,n
名称,名称,名称,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
WiFi,wifi,WiFi,eng
状态,状态,状态,n
运营商,运营商,运营商,n
网络,网络,网络,n
类型,类型,类型,n
网络连接,网络连接,网络连接,n
状态,状态,状态,n
 , , ,x
信息,信息,信息,n
包名,包名,包名,v
版本号,版本号,版本号,n
运行,运行,运行,v
中,中,中,ns
App,app,App,eng
进程,进程,进程,n
列表,列表,列表,n
 , , ,x
广告,广告,广告,n
信息,信息,信息,n
广告位,广告位,广告位,n
ID,id,ID,eng
广告,广告,广告,n
数量,数量,数量,n
广告,广告,广告,n
展示,展示,展示,v
点击,点击,点击,v
转化,转化,转化,v
交互,交互,交互,v
数据,数据,数据,n
 , , ,x
信息,信息,信息,n
个性化,个性化,个性化,n
广告,广告,广告,n
开关,开关,开关,v
状态,状态,状态,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
mi,mi,mi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
console,console,console,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
detail,detail,detail,eng
?,?,?,x
pId,pid,pId,eng
=,=,=,x
2630,2630,2630,m
 , , ,x
小米,小米,小米,n
账号,账号,账号,n
登录,登录,登录,v
支付,支付,支付,v
时,时,时,n
小米,小米,小米,n
 , , ,x
SDK,sdk,SDK,eng
会,会,会,v
访问,访问,访问,v
北京,北京,北京,ns
百度,百度,百度,n
网讯,网讯,网讯,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
穿山甲,穿山甲,穿山甲,n
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
巨量,巨量,巨量,n
引擎,引擎,引擎,n
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
广告投放,广告投放,广告投放,l
统计,统计,统计,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
