surface,normalized,dictionary,POS
信息处理,信息处理,信息处理,n
效率,效率,效率,n
提高,提高,提高,v
信息处理,信息处理,信息处理,n
准确性,准确性,准确性,n
委托,委托,委托,n
外部,外部,外部,f
服务,服务,服务,vn
方向,方向,方向,n
提供,提供,提供,v
信息,信息,信息,n
相关,相关,相关,v
服务,服务,服务,vn
会,会,会,v
签署,签署,签署,v
保密,保密,保密,n
协定,协定,协定,v
由其,由其,由其,c
个人信息,个人信息,个人信息,n
保护,保护,保护,v
政策,政策,政策,n
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
依法,依法,依法,n
合规,合规,合规,vn
个人信息,个人信息,个人信息,n
 , , ,x
2.,2.,2.,m
 , , ,x
共享,共享,共享,v
 , , ,x
中国,中国,中国,ns
太平,太平,太平,ns
成员,成员,成员,n
公司,公司,公司,n
公司,公司,公司,n
组织,组织,组织,v
分享,分享,分享,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
1,1,1,m
获取,获取,获取,v
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
共享,共享,共享,v
同意,同意,同意,d
后,后,后,f
会,会,会,v
方,方,方,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
 , , ,x
2,2,2,x
会,会,会,v
法律法规,法律法规,法律法规,n
政府,政府,政府,n
主管部门,主管部门,主管部门,n
强制性,强制性,强制性,n
对外,对外,对外,s
共享,共享,共享,v
个人信息,个人信息,个人信息,n
 , , ,x
3.,3.,3.,m
 , , ,x
转让,转让,转让,v
 , , ,x
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
情形,情形,情形,n
除外,除外,除外,c
 , , ,x
1,1,1,x
同意,同意,同意,d
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
 , , ,x
3,3,3,m
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
破产,破产,破产,v
清算,清算,清算,v
时,时,时,ng
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
会,会,会,v
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
受,受,受,v
政策,政策,政策,n
约束,约束,约束,vn
公司,公司,公司,n
组织,组织,组织,v
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
4.,4.,4.,m
 , , ,x
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
仅,仅,仅,d
会,会,会,v
情形,情形,情形,n
下,下,下,f
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
同意,同意,同意,d
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
 , , ,x
3,3,3,x
公司,公司,公司,n
维护,维护,维护,v
合法权益,合法权益,合法权益,n
用户,用户,用户,n
提起,提起,提起,v
诉讼,诉讼,诉讼,vn
仲裁,仲裁,仲裁,vn
 , , ,x
相关,相关,相关,v
法律法规,法律法规,法律法规,n
国家标准,国家标准,国家标准,n
情形,情形,情形,n
中,中,中,f
会,会,会,v
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
事先,事先,事先,d
征得,征得,征得,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1,1,1,m
个人信息,个人信息,个人信息,n
控制者,控制者,控制者,n
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2,2,2,m
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3,3,3,m
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4,4,4,m
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
相关,相关,相关,v
 , , ,x
5,5,5,x
出于,出于,出于,v
维护,维护,维护,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
很,很,很,d
难,难,难,a
本人,本人,本人,r
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
6,6,6,x
个人信息,个人信息,个人信息,n
主体,主体,主体,n
自行,自行,自行,r
社会公众,社会公众,社会公众,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
7,7,7,m
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
 , , ,x
8,8,8,x
法律法规,法律法规,法律法规,n
情形,情形,情形,n
 , , ,x
五,五,五,m
存储,存储,存储,j
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
出于,出于,出于,v
监管,监管,监管,vn
经营,经营,经营,vn
业务,业务,业务,n
需求,需求,需求,v
平台,平台,平台,n
长期,长期,长期,d
存储,存储,存储,j
个人信息,个人信息,个人信息,n
包括,包括,包括,v
出于,出于,出于,v
存档,存档,存档,v
目的,目的,目的,n
储存,储存,储存,n
不再,不再,不再,d
个人信息,个人信息,个人信息,n
时,时,时,n
适用法律,适用法律,适用法律,l
旨在,旨在,旨在,v
保护,保护,保护,v
隐私,隐私,隐私,b
方式,方式,方式,n
删除,删除,删除,v
销毁,销毁,销毁,v
方式,方式,方式,n
个人信息,个人信息,个人信息,n
会,会,会,v
可行,可行,可行,v
措施,措施,措施,n
尽力,尽力,尽力,d
收集,收集,收集,v
无关,无关,无关,v
个人信息,个人信息,个人信息,n
 , , ,x
平台,平台,平台,n
遵守,遵守,遵守,v
相关,相关,相关,v
法律,法律,法律,n
条例,条例,条例,n
确保您,确保您,确保您,l
隐私,隐私,隐私,b
平台,平台,平台,n
会,会,会,v
个人信息,个人信息,个人信息,n
收集,收集,收集,v
必需,必需,必需,v
之内,之内,之内,f
管理,管理,管理,vn
业务,业务,业务,n
提供,提供,提供,v
质量,质量,质量,n
服务,服务,服务,vn
提供,提供,提供,v
各项,各项,各项,r
优惠,优惠,优惠,vn
信息,信息,信息,n
平台,平台,平台,n
建立,建立,建立,v
信息安全,信息安全,信息安全,nz
制度,制度,制度,n
针对,针对,针对,p
个人信息,个人信息,个人信息,n
收集,收集,收集,v
传输,传输,传输,vn
存储,存储,存储,j
均,均,均,d
会,会,会,v
评估,评估,评估,vn
接触,接触,接触,v
信息,信息,信息,n
工作人员,工作人员,工作人员,n
最小,最小,最小,a
够用,够用,够用,v
授权,授权,授权,v
原则,原则,原则,n
相关,相关,相关,v
操作,操作,操作,v
监控,监控,监控,vn
会,会,会,v
可行,可行,可行,v
措施,措施,措施,n
确保,确保,确保,v
未,未,未,d
收集,收集,收集,v
无关,无关,无关,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
达,达,达,v
成本,成本,成本,n
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
所需,所需,所需,n
期限内,期限内,期限内,n
保留,保留,保留,v
个人信息,个人信息,个人信息,n
延长,延长,延长,v
保留,保留,保留,v
期,期,期,q
法律,法律,法律,n
非经,非经,非经,d
同意,同意,同意,d
法律法规,法律法规,法律法规,n
相关,相关,相关,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
公开,公开,公开,ad
用于,用于,用于,v
用途,用途,用途,n
 , , ,x
互联网,互联网,互联网,n
并非,并非,并非,c
环境,环境,环境,n
电子邮件,电子邮件,电子邮件,n
即时通讯,即时通讯,即时通讯,nz
用户,用户,用户,n
交流,交流,交流,n
方式,方式,方式,n
并未,并未,并未,d
加密,加密,加密,ns
强烈建议,强烈建议,强烈建议,l
此类,此类,此类,r
方式,方式,方式,n
发送,发送,发送,v
个人信息,个人信息,个人信息,n
请,请,请,v
密码,密码,密码,n
协助,协助,协助,v
保证,保证,保证,v
信息安全,信息安全,信息安全,nz
 , , ,x
中国,中国,中国,ns
太平,太平,太平,ns
成员,成员,成员,n
公司,公司,公司,n
信息,信息,信息,n
负有,负有,负有,v
保密,保密,保密,n
义务,义务,义务,n
已,已,已,d
措施,措施,措施,n
保证,保证,保证,v
信息安全,信息安全,信息安全,nz
不,不,不,d
希望,希望,希望,v
收到,收到,收到,v
第三方,第三方,第三方,m
推送,推送,推送,v
信息,信息,信息,n
不,不,不,d
希望,希望,希望,v
个人信息,个人信息,个人信息,n
中国,中国,中国,ns
太平,太平,太平,ns
成员,成员,成员,n
公司,公司,公司,n
外,外,外,f
第三方,第三方,第三方,m
提供,提供,提供,v
个人信息,个人信息,个人信息,n
时,时,时,ng
平台,平台,平台,n
明示,明示,明示,v
告知,告知,告知,v
平台,平台,平台,n
个人信息,个人信息,个人信息,n
交给,交给,交给,v
第三方,第三方,第三方,m
导致,导致,导致,v
平台,平台,平台,n
服务,服务,服务,vn
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
隐私,隐私,隐私,b
投诉,投诉,投诉,v
致电,致电,致电,v
中国,中国,中国,ns
太平,太平,太平,ns
官方,官方,官方,n
热线,热线,热线,n
95589,95589,95589,m
 , , ,x
六,六,六,m
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
 , , ,x
平台,平台,平台,n
重视,重视,重视,v
未成年人,未成年人,未成年人,l
信息,信息,信息,n
保护,保护,保护,v
14,14,14,m
周岁,周岁,周岁,m
未成年人,未成年人,未成年人,l
产品,产品,产品,n
服务,服务,服务,vn
前,前,前,f
请,请,请,v
务必,务必,务必,d
请,请,请,v
监护人,监护人,监护人,n
仔细阅读,仔细阅读,仔细阅读,n
政策,政策,政策,n
征得,征得,征得,v
监护人,监护人,监护人,n
同意,同意,同意,d
前提,前提,前提,n
下,下,下,f
产品,产品,产品,n
服务,服务,服务,vn
提供,提供,提供,v
个人信息,个人信息,个人信息,n
 , , ,x
监护人,监护人,监护人,n
同意,同意,同意,d
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
情况,情况,情况,n
只,只,只,d
会,会,会,v
法律,法律,法律,n
监护人,监护人,监护人,n
同意,同意,同意,d
保护,保护,保护,v
未成年人,未成年人,未成年人,l
情况,情况,情况,n
下,下,下,f
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
 , , ,x
发现自己,发现自己,发现自己,l
未,未,未,t
事先,事先,事先,d
可证实,可证实,可证实,n
监护人,监护人,监护人,n
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
会,会,会,v
设法,设法,设法,n
尽快,尽快,尽快,d
删除,删除,删除,v
相关,相关,相关,v
数据,数据,数据,n
 , , ,x
七,七,七,m
行使,行使,行使,n
个人信息,个人信息,个人信息,n
权利,权利,权利,n
 , , ,x
中国,中国,中国,ns
相关,相关,相关,v
法律法规,法律法规,法律法规,n
标准,标准,标准,n
国家,国家,国家,n
地区,地区,地区,n
通行,通行,通行,j
做法,做法,做法,v
保障,保障,保障,v
个人信息,个人信息,个人信息,n
行使,行使,行使,n
权利,权利,权利,n
 , , ,x
1.,1.,1.,m
 , , ,x
访问,访问,访问,v
个人信息,个人信息,个人信息,n
 , , ,x
有权,有权,有权,n
访问,访问,访问,v
个人信息,个人信息,个人信息,n
权力,权力,权力,n
法律法规,法律法规,法律法规,n
例外情况,例外情况,例外情况,n
除外,除外,除外,c
用户,用户,用户,n
中心,中心,中心,n
项下,项下,项下,n
个人信息,个人信息,个人信息,n
中,中,中,f
查询,查询,查询,v
修改,修改,修改,v
个人信息,个人信息,个人信息,n
 , , ,x
2.,2.,2.,m
 , , ,x
补充,补充,补充,v
更正,更正,更正,d
个人信息,个人信息,个人信息,n
 , , ,x
发现,发现,发现,v
个人信息,个人信息,个人信息,n
错误,错误,错误,n
时,时,时,ng
有权,有权,有权,n
错误,错误,错误,n
不,不,不,d
完整,完整,完整,a
信息,信息,信息,n
作出,作出,作出,v
更正,更正,更正,d
更新,更新,更新,d
补充,补充,补充,v
平台,平台,平台,n
提交,提交,提交,v
咨询,咨询,咨询,vn
随时,随时,随时,d
保障,保障,保障,v
行使,行使,行使,n
更正,更正,更正,d
权,权,权,n
前,前,前,f
身份,身份,身份,n
验证,验证,验证,v
时作,时作,时作,n
进一步,进一步,进一步,d
核实,核实,核实,n
 , , ,x
3.,3.,3.,m
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
政策,政策,政策,n
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
注销,注销,注销,v
账户,账户,账户,n
主动,主动,主动,b
注销,注销,注销,v
账号,账号,账号,n
停止,停止,停止,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
会,会,会,v
检索,检索,检索,vn
访问,访问,访问,v
匿名,匿名,匿名,v
化,化,化,v
状态,状态,状态,n
法律法规,法律法规,法律法规,n
行政,行政,行政,n
规章,规章,规章,n
政府,政府,政府,n
规范性,规范性,规范性,n
文件,文件,文件,n
除外,除外,除外,c
提醒您,提醒您,提醒您,l
请,请,请,v
谨慎,谨慎,谨慎,a
选择,选择,选择,v
注销,注销,注销,v
账号,账号,账号,n
注销,注销,注销,v
账户,账户,账户,n
会,会,会,v
影响,影响,影响,vn
服务,服务,服务,vn
会,会,会,v
后续,后续,后续,v
服务,服务,服务,vn
带来,带来,带来,v
诸多不便,诸多不便,诸多不便,l
账户,账户,账户,n
注销,注销,注销,v
恢复,恢复,恢复,v
请,请,请,v
操作,操作,操作,v
自行,自行,自行,r
备份,备份,备份,n
账户,账户,账户,n
相关,相关,相关,v
信息,信息,信息,n
数据,数据,数据,n
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
不利,不利,不利,a
影响,影响,影响,vn
平台,平台,平台,n
不,不,不,d
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
4.,4.,4.,m
 , , ,x
撤回,撤回,撤回,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
网站,网站,网站,n
设置,设置,设置,vn
政策,政策,政策,n
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
撤回,撤回,撤回,v
已,已,已,d
同意,同意,同意,d
授权,授权,授权,v
撤回,撤回,撤回,v
同意,同意,同意,d
后,后,后,f
不再,不再,不再,d
已,已,已,d
撤回,撤回,撤回,v
事项,事项,事项,n
个人信息,个人信息,个人信息,n
 , , ,x
5.,5.,5.,m
 , , ,x
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
情形,情形,情形,n
中,中,中,f
提出,提出,提出,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
请求,请求,请求,v
平台,平台,平台,n
随时,随时,随时,d
 , , ,x
1,1,1,x
违反,违反,违反,v
法律法规,法律法规,法律法规,n
约定,约定,约定,v
收集,收集,收集,v
共享,共享,共享,v
转让,转让,转让,v
个人信息,个人信息,个人信息,n
 , , ,x
2,2,2,x
不再,不再,不再,d
产品,产品,产品,n
服务,服务,服务,vn
注销,注销,注销,v
账号,账号,账号,n
 , , ,x
3,3,3,x
不再,不再,不再,d
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
八,八,八,m
个人信息,个人信息,个人信息,n
跨境,跨境,跨境,n
转移,转移,转移,v
 , , ,x
原则上,原则上,原则上,d
中国,中国,中国,ns
境内,境内,境内,s
收集,收集,收集,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
中国,中国,中国,ns
境内,境内,境内,s
产品,产品,产品,n
服务,服务,服务,vn
涉及,涉及,涉及,v
跨境,跨境,跨境,n
境外,境外,境外,s
传输,传输,传输,vn
个人信息,个人信息,个人信息,n
会,会,会,v
法律法规,法律法规,法律法规,n
执行,执行,执行,v
保证,保证,保证,v
信息安全,信息安全,信息安全,nz
再次,再次,再次,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
九本,九本,九本,ns
政策,政策,政策,n
更新,更新,更新,d
 , , ,x
国家,国家,国家,n
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
政策,政策,政策,n
变化,变化,变化,vn
服务,服务,服务,vn
运营,运营,运营,vn
系统,系统,系统,n
更改,更改,更改,v
隐私,隐私,隐私,b
声明,声明,声明,n
将本,将本,将本,n
系统,系统,系统,n
通知,通知,通知,v
修改,修改,修改,v
增加,增加,增加,v
删减,删减,删减,v
内容,内容,内容,n
协议,协议,协议,n
各类,各类,各类,r
规则,规则,规则,n
变更,变更,变更,v
后,后,后,f
系统,系统,系统,n
服务,服务,服务,vn
视为,视为,视为,v
已,已,已,d
仔细认真,仔细认真,仔细认真,z
阅读,阅读,阅读,v
理解,理解,理解,v
同意,同意,同意,d
接受,接受,接受,v
修改,修改,修改,v
后,后,后,f
隐私,隐私,隐私,b
声明,声明,声明,n
同意,同意,同意,d
授权,授权,授权,v
系统,系统,系统,n
授权,授权,授权,v
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
会,会,会,v
页面,页面,页面,n
上,上,上,f
发布,发布,发布,v
政策,政策,政策,n
做,做,做,v
变更,变更,变更,v
政策,政策,政策,n
变更,变更,变更,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
1.,1.,1.,m
 , , ,x
服务,服务,服务,vn
模式,模式,模式,n
发生,发生,发生,v
变化,变化,变化,vn
个人信息,个人信息,个人信息,n
目的,目的,目的,n
个人信息,个人信息,个人信息,n
类型,类型,类型,n
个人信息,个人信息,个人信息,n
方式,方式,方式,n
 , , ,x
2.,2.,2.,m
 , , ,x
所有权,所有权,所有权,n
结构,结构,结构,n
组织,组织,组织,v
架构,架构,架构,n
发生,发生,发生,v
变化,变化,变化,vn
业务,业务,业务,n
调整,调整,调整,vn
破产,破产,破产,v
并购,并购,并购,v
所有者,所有者,所有者,c
变更,变更,变更,v
 , , ,x
3.,3.,3.,m
 , , ,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
公开,公开,公开,ad
披露,披露,披露,v
对象,对象,对象,n
发生变化,发生变化,发生变化,l
 , , ,x
4.,4.,4.,m
 , , ,x
参与,参与,参与,v
信息处理,信息处理,信息处理,n
权利,权利,权利,n
行使,行使,行使,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
5.,5.,5.,m
 , , ,x
负责,负责,负责,v
信息安全,信息安全,信息安全,nz
责任,责任,责任,n
部门,部门,部门,n
联络,联络,联络,n
方式,方式,方式,n
投诉,投诉,投诉,v
渠道,渠道,渠道,n
发生变化,发生变化,发生变化,l
时,时,时,n
 , , ,x
6.,6.,6.,m
 , , ,x
信息安全,信息安全,信息安全,nz
影响,影响,影响,vn
评估,评估,评估,vn
报告,报告,报告,n
高风险,高风险,高风险,n
时,时,时,n
 , , ,x
十,十,十,m
 , , ,x
政策,政策,政策,n
疑问,疑问,疑问,v
意见,意见,意见,n
建议,建议,建议,n
拨打,拨打,拨打,v
官方,官方,官方,n
服务,服务,服务,vn
热线,热线,热线,n
95589,95589,95589,m
尽快,尽快,尽快,d
受理,受理,受理,v
请求,请求,请求,v
情况,情况,情况,n
下,下,下,f
会,会,会,v
验证,验证,验证,v
用户,用户,用户,n
身份,身份,身份,n
后,后,后,f
十五个,十五个,十五个,m
工作日内,工作日内,工作日内,l
予以,予以,予以,v
回复,回复,回复,v
 , , ,x
联系方式,联系方式,联系方式,l
95589,95589,95589,m
 , , ,x
