surface,normalized,dictionary,POS
请,请,请,v
详见,详见,详见,a
理想,理想,理想,n
汽车,汽车,汽车,n
车,车,车,zg
联网,联网,联网,nz
服务,服务,服务,vn
隐私,隐私,隐私,b
政策,政策,政策,n
车机,车机,车机,n
端,端,端,v
访问,访问,访问,v
路径,路径,路径,n
设置,设置,设置,vn
-,-,-,x
通用,通用,通用,v
-,-,-,x
-,-,-,x
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
9,9,9,x
用户,用户,用户,n
社区,社区,社区,n
 , , ,x
共享,共享,共享,v
用户,用户,用户,n
体验,体验,体验,n
提供,提供,提供,v
用户,用户,用户,n
社区,社区,社区,n
交流,交流,交流,n
内容,内容,内容,n
分享,分享,分享,v
服务,服务,服务,vn
服务,服务,服务,vn
时,时,时,n
记录,记录,记录,n
昵称,昵称,昵称,n
关注点,关注点,关注点,n
赞,赞,赞,v
评论,评论,评论,n
粉丝,粉丝,粉丝,n
情况,情况,情况,n
记录,记录,记录,n
发布,发布,发布,v
收藏,收藏,收藏,v
内容,内容,内容,n
社区论坛,社区论坛,社区论坛,n
情况,情况,情况,n
自行,自行,自行,r
上传,上传,上传,v
头像,头像,头像,n
分享,分享,分享,v
照片,照片,照片,n
音频,音频,音频,n
视频,视频,视频,n
信息,信息,信息,n
上传,上传,上传,v
图片,图片,图片,n
发布,发布,发布,v
音视频,音视频,音视频,n
功能,功能,功能,n
时,时,时,n
会,会,会,v
手机,手机,手机,n
系统,系统,系统,n
版本,版本,版本,n
请求,请求,请求,v
授权,授权,授权,v
 , , ,x
相机,相机,相机,d
相册,相册,相册,v
麦克风,麦克风,麦克风,nr
权限,权限,权限,n
 , , ,x
拒绝,拒绝,拒绝,v
提供,提供,提供,v
此类,此类,此类,r
授权,授权,授权,v
服务,服务,服务,vn
不,不,不,d
影响,影响,影响,vn
理想,理想,理想,n
汽车,汽车,汽车,n
业务,业务,业务,n
功能,功能,功能,n
已,已,已,d
开启,开启,开启,v
 , , ,x
位置,位置,位置,v
权限,权限,权限,n
 , , ,x
发布,发布,发布,v
信息,信息,信息,n
时,时,时,ng
定位,定位,定位,n
位置,位置,位置,v
动态,动态,动态,n
展示,展示,展示,v
城,城,城,n
动态,动态,动态,n
活动,活动,活动,vn
拒绝,拒绝,拒绝,v
位置,位置,位置,v
信息,信息,信息,n
发布,发布,发布,v
信息,信息,信息,n
时,时,时,n
选择,选择,选择,v
位置,位置,位置,v
定位,定位,定位,n
手动,手动,手动,n
输入,输入,输入,v
位置,位置,位置,v
信息,信息,信息,n
不,不,不,d
发布,发布,发布,v
位置,位置,位置,v
动态,动态,动态,n
服务,服务,服务,vn
好友,好友,好友,n
家人,家人,家人,n
用户,用户,用户,n
分享,分享,分享,v
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
理想,理想,理想,n
汽车论坛,汽车论坛,汽车论坛,n
中,中,中,f
公开,公开,公开,ad
分享,分享,分享,v
文字,文字,文字,n
照片,照片,照片,n
请,请,请,v
分享,分享,分享,v
内容,内容,内容,n
中,中,中,f
包含,包含,包含,v
个人信息,个人信息,个人信息,n
请,请,请,v
审慎考虑,审慎考虑,审慎考虑,i
披露,披露,披露,v
个人信息,个人信息,个人信息,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
时,时,时,n
会,会,会,v
提供,提供,提供,v
发布,发布,发布,v
用户,用户,用户,n
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
用户,用户,用户,n
发布,发布,发布,v
视频,视频,视频,n
文章,文章,文章,n
动态,动态,动态,n
评论,评论,评论,n
图片,图片,图片,n
),),),x
 , , ,x
请,请,请,v
审慎考虑,审慎考虑,审慎考虑,i
理想,理想,理想,n
用户,用户,用户,n
社区,社区,社区,n
发布,发布,发布,v
传播,传播,传播,vn
含有,含有,含有,v
个人信息,个人信息,个人信息,n
内容,内容,内容,n
提供,提供,提供,v
发布,发布,发布,v
用户,用户,用户,n
信息,信息,信息,n
时,时,时,ng
请,请,请,v
确保您,确保您,确保您,l
已,已,已,d
合法,合法,合法,n
授权,授权,授权,v
 , , ,x
用户,用户,用户,n
发布,发布,发布,v
内容,内容,内容,n
侵犯,侵犯,侵犯,v
合法权益,合法权益,合法权益,n
隐私,隐私,隐私,b
政策,政策,政策,n
提供,提供,提供,v
方式,方式,方式,n
 , , ,x
10,10,10,m
车主,车主,车主,n
服务,服务,服务,vn
功能,功能,功能,n
 , , ,x
安装,安装,安装,v
家用,家用,家用,n
充电,充电,充电,v
桩,桩,桩,n
时,时,时,ng
提供,提供,提供,v
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
 , , ,x
充电,充电,充电,v
桩,桩,桩,q
收货,收货,收货,n
勘测,勘测,勘测,vn
安装,安装,安装,v
地址,地址,地址,n
 , , ,x
故障,故障,故障,n
信息,信息,信息,n
邮寄,邮寄,邮寄,v
勘测,勘测,勘测,vn
安装,安装,安装,v
维修,维修,维修,v
家用,家用,家用,n
充电,充电,充电,v
桩,桩,桩,q
 , , ,x
预约,预约,预约,v
车辆,车辆,车辆,n
维修保养,维修保养,维修保养,nr
时,时,时,n
客服,客服,客服,n
服务,服务,服务,vn
售后,售后,售后,n
功能,功能,功能,n
会,会,会,v
账号,账号,账号,n
信息,信息,信息,n
提供,提供,提供,v
信息,信息,信息,n
用于,用于,用于,v
核验,核验,核验,n
身份,身份,身份,n
会,会,会,v
收集,收集,收集,v
送修,送修,送修,v
人,人,人,n
信息,信息,信息,n
包含,包含,包含,v
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
送修,送修,送修,v
人,人,人,n
 , , ,x
证件号码,证件号码,证件号码,n
信息,信息,信息,n
收集,收集,收集,v
城市,城市,城市,ns
机动车,机动车,机动车,n
送修,送修,送修,v
人,人,人,n
实名,实名,实名,v
登记,登记,登记,v
联系地址,联系地址,联系地址,n
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
用于,用于,用于,v
推荐,推荐,推荐,v
门店,门店,门店,n
单独,单独,单独,d
授权,授权,授权,v
位置,位置,位置,v
信息,信息,信息,n
选择,选择,选择,v
手动,手动,手动,n
输入,输入,输入,v
维修,维修,维修,v
信息,信息,信息,n
包含,包含,包含,v
车牌号,车牌号,车牌号,n
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
送修,送修,送修,v
日期,日期,日期,t
送修,送修,送修,v
里程,里程,里程,n
结算,结算,结算,v
日期,日期,日期,t
故障,故障,故障,n
描述,描述,描述,v
结算,结算,结算,v
清单,清单,清单,a
编号,编号,编号,n
燃料,燃料,燃料,n
类型,类型,类型,n
远程,远程,远程,n
查看,查看,查看,v
车辆,车辆,车辆,n
故障,故障,故障,n
语音,语音,语音,n
图片,图片,图片,n
备注,备注,备注,v
维修,维修,维修,v
信息,信息,信息,n
时,时,时,n
会,会,会,v
手机,手机,手机,n
系统,系统,系统,n
版本,版本,版本,n
请求,请求,请求,v
授权,授权,授权,v
 , , ,x
麦克风,麦克风,麦克风,nr
相机,相机,相机,d
相册,相册,相册,v
权限,权限,权限,n
 , , ,x
获取,获取,获取,v
用户,用户,用户,n
信息,信息,信息,n
用户,用户,用户,n
车辆,车辆,车辆,n
信息,信息,信息,n
目的,目的,目的,n
分析,分析,分析,vn
解决,解决,解决,v
故障,故障,故障,n
用户,用户,用户,n
维修,维修,维修,v
车辆,车辆,车辆,n
准确,准确,准确,a
保存,保存,保存,v
车辆,车辆,车辆,n
维修保养,维修保养,维修保养,nr
记录,记录,记录,n
维修保养,维修保养,维修保养,nr
过程,过程,过程,n
中,中,中,f
用户,用户,用户,n
用户,用户,用户,n
沟通,沟通,沟通,v
 , , ,x
取送,取送,取送,v
车,车,车,zg
服务,服务,服务,vn
时,时,时,ng
提供,提供,提供,v
车牌号,车牌号,车牌号,n
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
 , , ,x
取送,取送,取送,v
车,车,车,zg
地址,地址,地址,n
 , , ,x
取送,取送,取送,v
车,车,车,zg
时间,时间,时间,n
提供,提供,提供,v
取送,取送,取送,v
车,车,车,zg
服务,服务,服务,vn
下单,下单,下单,n
后,后,后,f
选择,选择,选择,v
第三方,第三方,第三方,m
支付,支付,支付,v
机构,机构,机构,n
包括,包括,包括,v
微信,微信,微信,vn
支付宝,支付宝,支付宝,nr
界面,界面,界面,n
展示,展示,展示,v
支付,支付,支付,v
方式,方式,方式,n
为准,为准,为准,v
提供,提供,提供,v
支付,支付,支付,v
服务,服务,服务,vn
订单号,订单号,订单号,n
 , , ,x
交易,交易,交易,n
金额,金额,金额,n
信息,信息,信息,n
 , , ,x
支付,支付,支付,v
机构,机构,机构,n
共享,共享,共享,v
确认,确认,确认,v
支付,支付,支付,v
指令,指令,指令,n
支付,支付,支付,v
依据,依据,依据,p
前述,前述,前述,b
信息,信息,信息,n
开具,开具,开具,v
发票,发票,发票,n
 , , ,x
车辆,车辆,车辆,n
充电,充电,充电,v
时,时,时,n
会,会,会,v
收集,收集,收集,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
电池,电池,电池,n
状况,状况,状况,n
充电,充电,充电,v
桩,桩,桩,n
充电,充电,充电,v
速率,速率,速率,n
充电,充电,充电,v
状态,状态,状态,n
故障,故障,故障,n
信息,信息,信息,n
充电,充电,充电,v
记录,记录,记录,n
相关,相关,相关,v
信息,信息,信息,n
车辆,车辆,车辆,n
充电,充电,充电,v
服务,服务,服务,vn
理想,理想,理想,n
汽车,汽车,汽车,n
公用,公用,公用,n
充电,充电,充电,v
产品,产品,产品,n
服务,服务,服务,vn
时,时,时,n
会,会,会,v
收集,收集,收集,v
公用,公用,公用,n
充电,充电,充电,v
桩,桩,桩,n
个人信息,个人信息,个人信息,n
充电,充电,充电,v
服务,服务,服务,vn
申请,申请,申请,v
页面,页面,页面,n
征得,征得,征得,v
同意,同意,同意,d
信息,信息,信息,n
为准,为准,为准,v
 , , ,x
道路,道路,道路,n
救援,救援,救援,vn
服务,服务,服务,vn
时,时,时,ng
提供,提供,提供,v
车牌号,车牌号,车牌号,n
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
车辆,车辆,车辆,n
描述,描述,描述,v
 , , ,x
救援,救援,救援,vn
位置,位置,位置,v
 , , ,x
信息,信息,信息,n
提供,提供,提供,v
道路,道路,道路,n
救援,救援,救援,vn
服务,服务,服务,vn
 , , ,x
代办,代办,代办,v
上,上,上,f
牌,牌,牌,n
服务,服务,服务,vn
时,时,时,ng
提供,提供,提供,v
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
 , , ,x
身份证,身份证,身份证,n
号码,号码,号码,n
 , , ,x
机动车,机动车,机动车,n
销售,销售,销售,vn
发票,发票,发票,n
 , , ,x
车辆,车辆,车辆,n
合格证,合格证,合格证,n
 , , ,x
保单,保单,保单,n
信息,信息,信息,n
 , , ,x
均,均,均,d
上牌,上牌,上牌,v
服务,服务,服务,vn
提供,提供,提供,v
代办,代办,代办,v
上,上,上,f
牌,牌,牌,n
服务,服务,服务,vn
 , , ,x
二手车,二手车,二手车,n
置换,置换,置换,v
服务,服务,服务,vn
时,时,时,n
收集,收集,收集,v
姓名,姓名,姓名,n
出售,出售,出售,vn
城市,城市,城市,ns
手机号码,手机号码,手机号码,n
车型,车型,车型,n
用于,用于,用于,v
服务,服务,服务,vn
申请,申请,申请,v
申请,申请,申请,v
页面,页面,页面,n
为准,为准,为准,v
届时,届时,届时,d
会,会,会,v
提供,提供,提供,v
出售,出售,出售,vn
城市,城市,城市,ns
姓名,姓名,姓名,n
车型,车型,车型,n
手机号码,手机号码,手机号码,n
虚拟,虚拟,虚拟,v
号码,号码,号码,n
置换,置换,置换,v
服务商,服务商,服务商,n
服务商,服务商,服务商,n
名称,名称,名称,n
联系方式,联系方式,联系方式,l
信息,信息,信息,n
服务,服务,服务,vn
界面,界面,界面,n
查看,查看,查看,v
享受,享受,享受,v
二手车,二手车,二手车,n
置换,置换,置换,v
服务,服务,服务,vn
匹配,匹配,匹配,v
合适,合适,合适,a
服务商,服务商,服务商,n
会,会,会,v
申请,申请,申请,v
授权,授权,授权,v
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
查询,查询,查询,v
所在,所在,所在,b
城市,城市,城市,ns
拒绝,拒绝,拒绝,v
提供,提供,提供,v
此类,此类,此类,r
授权,授权,授权,v
服务,服务,服务,vn
不,不,不,d
影响,影响,影响,vn
理想,理想,理想,n
汽车,汽车,汽车,n
业务,业务,业务,n
功能,功能,功能,n
选择,选择,选择,v
手动,手动,手动,n
输入您,输入您,输入您,l
城市,城市,城市,ns
信息,信息,信息,n
置换,置换,置换,v
服务商,服务商,服务商,n
回传,回传,回传,v
车型,车型,车型,n
车系,车系,车系,n
车牌号,车牌号,车牌号,n
评估,评估,评估,vn
信息,信息,信息,n
置换,置换,置换,v
服务,服务,服务,vn
进展,进展,进展,vn
信息,信息,信息,n
确认,确认,确认,v
二手车,二手车,二手车,n
评估,评估,评估,vn
置换,置换,置换,v
服务,服务,服务,vn
情况,情况,情况,n
除此以外,除此以外,除此以外,l
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
二手车,二手车,二手车,n
车主,车主,车主,n
认证,认证,认证,v
申请,申请,申请,v
时,时,时,ng
-,-,-,x
设置,设置,设置,vn
-,-,-,x
中心,中心,中心,n
-,-,-,x
车辆,车辆,车辆,n
关系,关系,关系,n
-,-,-,x
申请,申请,申请,v
官方,官方,官方,n
认证,认证,认证,v
车主,车主,车主,n
提交,提交,提交,v
认证,认证,认证,v
资料,资料,资料,n
便于,便于,便于,v
确认,确认,确认,v
车辆,车辆,车辆,n
信息,信息,信息,n
申请人,申请人,申请人,nr
身份,身份,身份,n
核验,核验,核验,n
个人用户,个人用户,个人用户,n
提供,提供,提供,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
车牌号,车牌号,车牌号,n
 , , ,x
机动车,机动车,机动车,n
登记证,登记证,登记证,nz
机动车行驶,机动车行驶,机动车行驶,n
证,证,证,n
 , , ,x
 , , ,x
车主,车主,车主,n
本人,本人,本人,r
有效证件,有效证件,有效证件,n
照片,照片,照片,n
 , , ,x
含,含,含,v
 , , ,x
身份证,身份证,身份证,n
正反面,正反面,正反面,n
/,/,/,x
港澳,港澳,港澳,j
居民,居民,居民,n
居住证,居住证,居住证,j
/,/,/,x
台湾,台湾,台湾,ns
居民,居民,居民,n
居住证,居住证,居住证,j
正反面,正反面,正反面,n
/,/,/,x
军人,军人,军人,n
证件,证件,证件,n
照片,照片,照片,n
页,页,页,m
/,/,/,x
护照,护照,护照,n
照片,照片,照片,n
页,页,页,m
+,+,+,x
签证,签证,签证,v
页,页,页,m
 , , ,x
企业,企业,企业,n
用户,用户,用户,n
提供,提供,提供,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
车牌号,车牌号,车牌号,n
 , , ,x
机动车,机动车,机动车,n
登记证,登记证,登记证,nz
机动车行驶,机动车行驶,机动车行驶,n
证,证,证,n
 , , ,x
企业,企业,企业,n
营业执照,营业执照,营业执照,n
 , , ,x
法定代表,法定代表,法定代表,n
人,人,人,n
有效证件,有效证件,有效证件,n
照片,照片,照片,n
 , , ,x
含,含,含,v
 , , ,x
身份证,身份证,身份证,n
正反面,正反面,正反面,n
/,/,/,x
港澳,港澳,港澳,j
居民,居民,居民,n
居住证,居住证,居住证,j
/,/,/,x
台湾,台湾,台湾,ns
居民,居民,居民,n
居住证,居住证,居住证,j
正反面,正反面,正反面,n
/,/,/,x
军人,军人,军人,n
证件,证件,证件,n
照片,照片,照片,n
页,页,页,m
/,/,/,x
护照,护照,护照,n
照片,照片,照片,n
页,页,页,m
+,+,+,x
签证,签证,签证,v
页,页,页,m
 , , ,x
授权,授权,授权,v
委托书,委托书,委托书,n
 , , ,x
含,含,含,v
受托人,受托人,受托人,n
联系电话,联系电话,联系电话,l
 , , ,x
身份证,身份证,身份证,n
号码,号码,号码,n
联系地址,联系地址,联系地址,n
 , , ,x
提供,提供,提供,v
个人信息,个人信息,个人信息,n
时,时,时,ng
请,请,请,v
确保,确保,确保,v
已,已,已,d
权利,权利,权利,n
人,人,人,n
同意,同意,同意,d
 , , ,x
11,11,11,m
商城,商城,商城,ns
购物,购物,购物,n
功能,功能,功能,n
 , , ,x
商城,商城,商城,ns
选购,选购,选购,v
完,完,完,v
商品,商品,商品,n
购物车,购物车,购物车,n
内,内,内,f
商品,商品,商品,n
结算,结算,结算,v
时,时,时,n
系统,系统,系统,n
会,会,会,v
生成,生成,生成,v
购买,购买,购买,v
商品,商品,商品,n
订单,订单,订单,n
订单,订单,订单,n
中,中,中,f
填写,填写,填写,v
收货人,收货人,收货人,n
姓名,姓名,姓名,n
 , , ,x
收货,收货,收货,n
地址,地址,地址,n
 , , ,x
手机号码,手机号码,手机号码,n
订单,订单,订单,n
中,中,中,f
会,会,会,v
载明,载明,载明,v
订单号,订单号,订单号,n
购买,购买,购买,v
商品,商品,商品,n
服务,服务,服务,vn
信息,信息,信息,n
应,应,应,v
支付,支付,支付,v
货款,货款,货款,n
金额,金额,金额,n
支付,支付,支付,v
方式,方式,方式,n
购买,购买,购买,v
用车,用车,用车,n
权益,权益,权益,n
服务,服务,服务,vn
时,时,时,n
还,还,还,d
绑定,绑定,绑定,v
车辆,车辆,车辆,n
信息,信息,信息,n
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
车牌号,车牌号,车牌号,n
车型,车型,车型,n
用于,用于,用于,v
服务,服务,服务,vn
绑定,绑定,绑定,v
页面,页面,页面,n
展示,展示,展示,v
 , , ,x
下单,下单,下单,n
时,时,时,ng
请,请,请,v
确保,确保,确保,v
已,已,已,d
权利,权利,权利,n
人,人,人,n
同意,同意,同意,d
 , , ,x
信息,信息,信息,n
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
身份,身份,身份,n
核验,核验,核验,n
交易,交易,交易,n
支付,支付,支付,v
结算,结算,结算,v
配送,配送,配送,v
查询,查询,查询,v
订单,订单,订单,n
提供,提供,提供,v
客服,客服,客服,n
咨询,咨询,咨询,vn
售后服务,售后服务,售后服务,l
包括,包括,包括,v
退换货,退换货,退换货,n
服务,服务,服务,vn
还,还,还,d
会,会,会,v
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
判断,判断,判断,v
交易,交易,交易,n
异常,异常,异常,d
保护,保护,保护,v
交易,交易,交易,n
 , , ,x
申请,申请,申请,v
开具,开具,开具,v
发票,发票,发票,n
时,时,时,ng
界面,界面,界面,n
提示,提示,提示,v
填写,填写,填写,v
发票,发票,发票,n
信息,信息,信息,n
邮箱,邮箱,邮箱,n
发票,发票,发票,n
开具,开具,开具,v
服务,服务,服务,vn
 , , ,x
12,12,12,m
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
 , , ,x
选择,选择,选择,v
第三方,第三方,第三方,m
机构,机构,机构,n
提供,提供,提供,v
金融服务,金融服务,金融服务,n
时,时,时,ng
会,会,会,v
金融机构,金融机构,金融机构,n
服务,服务,服务,vn
贷款,贷款,贷款,n
申请,申请,申请,v
贷款,贷款,贷款,n
信息,信息,信息,n
留资,留资,留资,v
页面,页面,页面,n
线,线,线,n
上,上,上,f
贷款,贷款,贷款,n
申请,申请,申请,v
审批,审批,审批,v
届时,届时,届时,d
会,会,会,v
提供,提供,提供,v
信息,信息,信息,n
金融机构,金融机构,金融机构,n
更,更,更,d
便捷,便捷,便捷,a
享受,享受,享受,v
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
包含,包含,包含,v
车牌,车牌,车牌,n
人,人,人,n
姓名,姓名,姓名,n
 , , ,x
证件号码,证件号码,证件号码,n
 , , ,x
车辆,车辆,车辆,n
发票,发票,发票,n
影印件,影印件,影印件,n
交强险,交强险,交强险,n
商业,商业,商业,n
险,险,险,a
保单,保单,保单,n
影印件,影印件,影印件,n
 , , ,x
购车,购车,购车,n
门店,门店,门店,n
信息,信息,信息,n
车辆,车辆,车辆,n
信息,信息,信息,n
含,含,含,v
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
发动机,发动机,发动机,n
号,号,号,m
意向,意向,意向,n
金融,金融,金融,n
方案,方案,方案,n
首付款,首付款,首付款,n
支付,支付,支付,v
情况,情况,情况,n
信息,信息,信息,n
金融,金融,金融,n
审核,审核,审核,v
信息,信息,信息,n
金融服务,金融服务,金融服务,n
机构名称,机构名称,机构名称,n
页面,页面,页面,n
展示,展示,展示,v
为准,为准,为准,v
金融机构,金融机构,金融机构,n
返还,返还,返还,v
金融,金融,金融,n
进展,进展,进展,vn
信息,信息,信息,n
确认,确认,确认,v
购车,购车,购车,n
款,款,款,m
支付,支付,支付,v
情况,情况,情况,n
除此以外,除此以外,除此以外,l
用于,用于,用于,v
目的,目的,目的,n
逾期,逾期,逾期,t
违约,违约,违约,v
第三方,第三方,第三方,m
金融机构,金融机构,金融机构,n
依据,依据,依据,p
金融服务,金融服务,金融服务,n
协议,协议,协议,n
行使,行使,行使,n
抵押权,抵押权,抵押权,n
追偿,追偿,追偿,v
权,权,权,n
时,时,时,ng
同意,同意,同意,d
授权,授权,授权,v
理想,理想,理想,n
汽车,汽车,汽车,n
接到,接到,接到,v
第三方,第三方,第三方,m
金融机构,金融机构,金融机构,n
行使,行使,行使,n
抵押权,抵押权,抵押权,n
追偿,追偿,追偿,v
权,权,权,n
通知,通知,通知,v
时,时,时,ng
金融机构,金融机构,金融机构,n
提供,提供,提供,v
车辆,车辆,车辆,n
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
13,13,13,m
保险,保险,保险,n
服务,服务,服务,vn
 , , ,x
车辆,车辆,车辆,n
购买,购买,购买,v
保险,保险,保险,n
时,时,时,n
合作,合作,合作,vn
保险,保险,保险,n
服务,服务,服务,vn
机构,机构,机构,n
会,会,会,v
提供,提供,提供,v
保险,保险,保险,n
相关,相关,相关,v
服务,服务,服务,vn
包括,包括,包括,v
信息,信息,信息,n
解答,解答,解答,v
服务,服务,服务,vn
保险,保险,保险,n
服务,服务,服务,vn
机构,机构,机构,n
交易,交易,交易,n
单独,单独,单独,d
授权,授权,授权,v
保险,保险,保险,n
服务,服务,服务,vn
机构,机构,机构,n
提供,提供,提供,v
个人资料,个人资料,个人资料,n
购车,购车,购车,n
信息,信息,信息,n
单独,单独,单独,d
授权,授权,授权,v
保险,保险,保险,n
服务,服务,服务,vn
机构,机构,机构,n
返还,返还,返还,v
购买,购买,购买,v
车辆,车辆,车辆,n
保险,保险,保险,n
相关,相关,相关,v
信息,信息,信息,n
提供,提供,提供,v
车险,车险,车险,n
续保,续保,续保,nr
提醒,提醒,提醒,v
专属,专属,专属,n
客户服务,客户服务,客户服务,n
通知,通知,通知,v
/,/,/,x
查询,查询,查询,v
类,类,类,q
功能,功能,功能,n
 , , ,x
14,14,14,m
下单,下单,下单,n
支付,支付,支付,v
 , , ,x
购买,购买,购买,v
/,/,/,x
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
下单,下单,下单,n
时,时,时,n
生成,生成,生成,v
服务,服务,服务,vn
订单,订单,订单,n
订单,订单,订单,n
中,中,中,f
填写,填写,填写,v
姓名,姓名,姓名,n
 , , ,x
收货,收货,收货,n
地址,地址,地址,n
 , , ,x
手机号码,手机号码,手机号码,n
服务,服务,服务,vn
页面,页面,页面,n
为准,为准,为准,v
订单,订单,订单,n
中,中,中,f
会,会,会,v
载明,载明,载明,v
订单,订单,订单,n
创建,创建,创建,v
时间,时间,时间,n
订单号,订单号,订单号,n
购买,购买,购买,v
/,/,/,x
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
信息,信息,信息,n
 , , ,x
交易,交易,交易,n
金额,金额,金额,n
 , , ,x
支付,支付,支付,v
方式,方式,方式,n
信息,信息,信息,n
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
下单,下单,下单,n
后,后,后,f
需,需,需,v
线,线,线,n
上,上,上,f
支付,支付,支付,v
功能,功能,功能,n
时,时,时,ng
选择,选择,选择,v
第三方,第三方,第三方,m
支付,支付,支付,v
机构,机构,机构,n
包括,包括,包括,v
微信,微信,微信,vn
支付宝,支付宝,支付宝,nr
银联,银联,银联,ns
页面,页面,页面,n
展示,展示,展示,v
支付,支付,支付,v
方式,方式,方式,n
为准,为准,为准,v
提供,提供,提供,v
支付,支付,支付,v
服务,服务,服务,vn
订单号,订单号,订单号,n
 , , ,x
交易,交易,交易,n
金额,金额,金额,n
信息,信息,信息,n
 , , ,x
支付,支付,支付,v
机构,机构,机构,n
共享,共享,共享,v
确认,确认,确认,v
支付,支付,支付,v
指令,指令,指令,n
支付,支付,支付,v
 , , ,x
下单,下单,下单,n
时,时,时,ng
请,请,请,v
确保,确保,确保,v
已,已,已,d
权利,权利,权利,n
人,人,人,n
同意,同意,同意,d
 , , ,x
履行,履行,履行,v
订单,订单,订单,n
必需,必需,必需,v
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
身份,身份,身份,n
核验,核验,核验,n
确认,确认,确认,v
交易,交易,交易,n
支付,支付,支付,v
结算,结算,结算,v
配送,配送,配送,v
提供,提供,提供,v
订单,订单,订单,n
查询,查询,查询,v
服务,服务,服务,vn
客服,客服,客服,n
咨询,咨询,咨询,vn
售后服务,售后服务,售后服务,l
包括,包括,包括,v
退换货,退换货,退换货,n
服务,服务,服务,vn
还,还,还,d
会,会,会,v
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
 , , ,x
判断,判断,判断,v
交易,交易,交易,n
异常,异常,异常,d
保护,保护,保护,v
交易,交易,交易,n
 , , ,x
申请,申请,申请,v
开具,开具,开具,v
发票,发票,发票,n
时,时,时,ng
界面,界面,界面,n
提示,提示,提示,v
填写,填写,填写,v
发票,发票,发票,n
信息,信息,信息,n
邮箱,邮箱,邮箱,n
发票,发票,发票,n
开具,开具,开具,v
服务,服务,服务,vn
 , , ,x
15,15,15,m
异常,异常,异常,d
排查,排查,排查,vn
保障,保障,保障,v
 , , ,x
保障,保障,保障,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
维护,维护,维护,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
运行,运行,运行,v
保障,保障,保障,v
账号,账号,账号,n
会,会,会,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
时,时,时,n
获取,获取,获取,v
设备,设备,设备,vn
信息,信息,信息,n
隐私,隐私,隐私,b
政策,政策,政策,n
中,中,中,f
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
设备,设备,设备,vn
标识符,标识符,标识符,n
IMEI,imei,IMEI,eng
/,/,/,x
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
IDFV,idfv,IDFV,eng
/,/,/,x
OPENUDID,openudid,OPENUDID,eng
/,/,/,x
OAID,oaid,OAID,eng
/,/,/,x
GUID,guid,GUID,eng
/,/,/,x
IMSI,imsi,IMSI,eng
网络设备,网络设备,网络设备,n
硬件,硬件,硬件,n
地址,地址,地址,n
MAC,mac,MAC,eng
地址,地址,地址,n
设备,设备,设备,vn
参数,参数,参数,n
系统,系统,系统,n
信息,信息,信息,n
设备,设备,设备,vn
类型,类型,类型,n
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
硬件,硬件,硬件,n
相关,相关,相关,v
信息,信息,信息,n
设备,设备,设备,vn
网络,网络,网络,n
环境,环境,环境,n
信息,信息,信息,n
IP地址,ip地址,IP地址,n
运行,运行,运行,v
