surface,normalized,dictionary,POS
教唆,教唆,教唆,v
犯罪,犯罪,犯罪,vn
 , , ,x
5.2.11,5.2.11,5.2.11,m
 , , ,x
美化,美化,美化,ns
侵略者,侵略者,侵略者,n
侵略战争,侵略战争,侵略战争,n
亵渎,亵渎,亵渎,v
英雄,英雄,英雄,ns
烈士,烈士,烈士,n
 , , ,x
5.2.12,5.2.12,5.2.12,m
 , , ,x
传授,传授,传授,n
犯罪,犯罪,犯罪,vn
方法,方法,方法,n
宣扬,宣扬,宣扬,v
美化,美化,美化,ns
犯罪分子,犯罪分子,犯罪分子,n
犯罪行为,犯罪行为,犯罪行为,n
 , , ,x
5.2.13,5.2.13,5.2.13,m
 , , ,x
含有,含有,含有,v
涉毒,涉毒,涉毒,v
欺凌,欺凌,欺凌,v
违反,违反,违反,v
治安管理,治安管理,治安管理,n
内容,内容,内容,n
 , , ,x
5.2.14,5.2.14,5.2.14,m
 , , ,x
夸张,夸张,夸张,v
标题,标题,标题,n
内容,内容,内容,n
标题,标题,标题,n
不符,不符,不符,v
 , , ,x
5.2.15,5.2.15,5.2.15,m
 , , ,x
炒作,炒作,炒作,v
绯闻,绯闻,绯闻,n
丑闻,丑闻,丑闻,n
劣迹,劣迹,劣迹,n
 , , ,x
5.2.16,5.2.16,5.2.16,m
 , , ,x
不当,不当,不当,d
评述,评述,评述,v
自然灾害,自然灾害,自然灾害,l
重大事故,重大事故,重大事故,n
灾难,灾难,灾难,n
 , , ,x
5.2.17,5.2.17,5.2.17,m
 , , ,x
带有,带有,带有,v
性,性,性,n
暗示,暗示,暗示,v
性挑逗,性挑逗,性挑逗,v
等易,等易,等易,n
使,使,使,v
人,人,人,n
性,性,性,n
联想,联想,联想,v
 , , ,x
5.2.18,5.2.18,5.2.18,m
 , , ,x
展现,展现,展现,v
血腥,血腥,血腥,a
惊悚,惊悚,惊悚,a
残忍,残忍,残忍,a
等致,等致,等致,v
人,人,人,n
身心,身心,身心,n
不适,不适,不适,a
 , , ,x
5.2.19,5.2.19,5.2.19,m
 , , ,x
煽动,煽动,煽动,v
人群,人群,人群,n
歧视,歧视,歧视,v
地域,地域,地域,n
歧视,歧视,歧视,v
 , , ,x
5.2.20,5.2.20,5.2.20,m
 , , ,x
宣扬,宣扬,宣扬,v
低俗,低俗,低俗,a
庸俗,庸俗,庸俗,a
媚俗,媚俗,媚俗,n
内容,内容,内容,n
 , , ,x
5.2.21,5.2.21,5.2.21,m
 , , ,x
引发,引发,引发,v
未成年人,未成年人,未成年人,l
模仿,模仿,模仿,v
不,不,不,d
违反,违反,违反,v
社会公德,社会公德,社会公德,n
诱导,诱导,诱导,vn
未成年人,未成年人,未成年人,l
不良嗜好,不良嗜好,不良嗜好,z
 , , ,x
5.2.22,5.2.22,5.2.22,m
 , , ,x
侮辱,侮辱,侮辱,v
诽谤,诽谤,诽谤,v
侵害,侵害,侵害,v
合法权益,合法权益,合法权益,n
 , , ,x
5.2.23,5.2.23,5.2.23,m
 , , ,x
发布,发布,发布,v
违法,违法,违法,vn
网络,网络,网络,n
结社,结社,结社,n
活动,活动,活动,vn
信息,信息,信息,n
涉嫌,涉嫌,涉嫌,v
非法,非法,非法,b
社会,社会,社会,n
组织,组织,组织,v
信息,信息,信息,n
 , , ,x
5.2.24,5.2.24,5.2.24,m
 , , ,x
未经,未经,未经,d
授权,授权,授权,v
商号,商号,商号,n
商标,商标,商标,n
标识,标识,标识,n
 , , ,x
5.2.25,5.2.25,5.2.25,m
 , , ,x
侵犯,侵犯,侵犯,v
著作权,著作权,著作权,n
抄袭,抄袭,抄袭,v
作品,作品,作品,n
 , , ,x
5.2.26,5.2.26,5.2.26,m
 , , ,x
宣传,宣传,宣传,vn
伪科学,伪科学,伪科学,n
违反,违反,违反,v
科学,科学,科学,n
常识,常识,常识,n
内容,内容,内容,n
 , , ,x
5.2.27,5.2.27,5.2.27,m
 , , ,x
展示,展示,展示,v
丑陋,丑陋,丑陋,a
粗俗,粗俗,粗俗,a
下流,下流,下流,v
内容,内容,内容,n
 , , ,x
5.2.28,5.2.28,5.2.28,m
 , , ,x
涉及,涉及,涉及,v
广告,广告,广告,n
含有,含有,含有,v
国家级,国家级,国家级,b
最高级,最高级,最高级,b
最佳,最佳,最佳,z
顶级,顶级,顶级,n
极品,极品,极品,n
第一,第一,第一,m
品牌,品牌,品牌,n
最,最,最,d
优秀,优秀,优秀,a
绝对化,绝对化,绝对化,l
用语,用语,用语,n
 , , ,x
5.2.29,5.2.29,5.2.29,m
 , , ,x
模型,模型,模型,n
分辨率,分辨率,分辨率,n
质量,质量,质量,n
较差,较差,较差,a
 , , ,x
5.2.30,5.2.30,5.2.30,m
 , , ,x
模型,模型,模型,n
页面,页面,页面,n
信息,信息,信息,n
包括,包括,包括,v
预览,预览,预览,vn
图,图,图,n
图片,图片,图片,n
描述,描述,描述,v
版权,版权,版权,n
地方,地方,地方,n
源文件,源文件,源文件,n
包括,包括,包括,v
图层,图层,图层,n
名称,名称,名称,n
压缩包,压缩包,压缩包,n
内,内,内,f
附,附,附,f
类,类,类,q
形式,形式,形式,n
中,中,中,f
QQ,qq,QQ,eng
电话号码,电话号码,电话号码,n
E,e,E,x
-,-,-,x
mail,mail,mail,eng
联系方式,联系方式,联系方式,l
 , , ,x
5.2.31,5.2.31,5.2.31,m
违反,违反,违反,v
公序良,公序良,公序良,nr
俗,俗,俗,a
网络,网络,网络,n
生态,生态,生态,n
不良影响,不良影响,不良影响,l
侵犯,侵犯,侵犯,v
合法权益,合法权益,合法权益,n
违反,违反,违反,v
法律法规,法律法规,法律法规,n
规范性,规范性,规范性,n
文件,文件,文件,n
内容,内容,内容,n
 , , ,x
5.3,5.3,5.3,m
 , , ,x
用户,用户,用户,n
同意,同意,同意,d
保证,保证,保证,v
服务,服务,服务,vn
时须,时须,时须,d
遵守,遵守,遵守,v
协议,协议,协议,n
相关,相关,相关,v
业务,业务,业务,n
规则,规则,规则,n
提供,提供,提供,v
便利,便利,便利,a
 , , ,x
5.3.1,5.3.1,5.3.1,m
 , , ,x
注册,注册,注册,v
账户,账户,账户,n
提供,提供,提供,v
信息,信息,信息,n
不,不,不,d
真实性,真实性,真实性,n
完整性,完整性,完整性,n
准确性,准确性,准确性,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
盗用,盗用,盗用,v
证件,证件,证件,n
信息,信息,信息,n
注册,注册,注册,v
 , , ,x
5.3.2,5.3.2,5.3.2,m
 , , ,x
账户,账户,账户,n
转让,转让,转让,v
出售,出售,出售,vn
出租,出租,出租,v
出借,出借,出借,v
分享,分享,分享,v
 , , ,x
5.3.3,5.3.3,5.3.3,m
 , , ,x
盗取,盗取,盗取,v
非法,非法,非法,b
访问,访问,访问,v
滥用,滥用,滥用,v
用户,用户,用户,n
账户,账户,账户,n
账户,账户,账户,n
内,内,内,f
信息,信息,信息,n
 , , ,x
5.3.4,5.3.4,5.3.4,m
 , , ,x
删除,删除,删除,v
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
著作权,著作权,著作权,n
信息,信息,信息,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
反向,反向,反向,v
工程,工程,工程,n
反向,反向,反向,v
汇编,汇编,汇编,v
反向,反向,反向,v
编译,编译,编译,v
方式,方式,方式,n
尝试,尝试,尝试,vn
发现,发现,发现,v
软件,软件,软件,n
源代码,源代码,源代码,n
 , , ,x
5.3.5,5.3.5,5.3.5,m
 , , ,x
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
商业性,商业性,商业性,n
复制,复制,复制,v
更改,更改,更改,v
修改,修改,修改,v
挂接,挂接,挂接,v
运行,运行,运行,v
制作,制作,制作,vn
衍生,衍生,衍生,v
作品,作品,作品,n
产品,产品,产品,n
插件,插件,插件,n
外挂,外挂,外挂,n
或非,或非,或非,c
授权,授权,授权,v
工具,工具,工具,n
接入,接入,接入,v
干扰,干扰,干扰,v
影响,影响,影响,vn
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
 , , ,x
5.3.6,5.3.6,5.3.6,m
 , , ,x
破坏,破坏,破坏,v
试图,试图,试图,v
破坏,破坏,破坏,v
网络安全,网络安全,网络安全,nz
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
病毒,病毒,病毒,n
木马,木马,木马,n
恶意代码,恶意代码,恶意代码,l
钓鱼,钓鱼,钓鱼,n
方式,方式,方式,n
网站,网站,网站,n
服务器进行,服务器进行,服务器进行,n
恶意,恶意,恶意,v
扫描,扫描,扫描,v
非法,非法,非法,b
侵入,侵入,侵入,v
系统,系统,系统,n
非法,非法,非法,b
获取数据,获取数据,获取数据,l
 , , ,x
5.3.7,5.3.7,5.3.7,m
 , , ,x
改变,改变,改变,v
试图,试图,试图,v
改变,改变,改变,v
服务,服务,服务,vn
提供,提供,提供,v
系统配置,系统配置,系统配置,n
破坏,破坏,破坏,v
系统安全,系统安全,系统安全,nz
 , , ,x
5.3.8,5.3.8,5.3.8,m
 , , ,x
利用,利用,利用,n
技术,技术,技术,n
手段,手段,手段,n
破坏,破坏,破坏,v
扰乱,扰乱,扰乱,v
服务,服务,服务,vn
运营,运营,运营,vn
用户,用户,用户,n
服务,服务,服务,vn
 , , ,x
5.3.9,5.3.9,5.3.9,m
 , , ,x
网络,网络,网络,n
爬虫,爬虫,爬虫,n
自动,自动,自动,vn
方式,方式,方式,n
访问,访问,访问,v
尝试,尝试,尝试,vn
访问,访问,访问,v
产品,产品,产品,n
服务,服务,服务,vn
违反,违反,违反,v
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
robots,robots,robots,eng
.,.,.,m
txt,txt,txt,eng
类似,类似,类似,v
文件,文件,文件,n
 , , ,x
5.3.10,5.3.10,5.3.10,m
 , , ,x
做出,做出,做出,v
出于,出于,出于,v
恶意,恶意,恶意,v
操作,操作,操作,v
损害,损害,损害,v
产品,产品,产品,n
服务,服务,服务,vn
口碑,口碑,口碑,n
商誉,商誉,商誉,n
评级,评级,评级,vn
评论,评论,评论,n
影响,影响,影响,vn
产品,产品,产品,n
服务,服务,服务,vn
完整性,完整性,完整性,n
准确性,准确性,准确性,n
 , , ,x
5.3.11,5.3.11,5.3.11,m
侵犯,侵犯,侵犯,v
侵犯,侵犯,侵犯,v
酷,酷,酷,n
家乐,家乐,家乐,n
第三方,第三方,第三方,m
知识产权,知识产权,知识产权,n
个人信息,个人信息,个人信息,n
隐私权,隐私权,隐私权,n
合法权益,合法权益,合法权益,n
 , , ,x
5.3.12,5.3.12,5.3.12,m
 , , ,x
涉嫌,涉嫌,涉嫌,v
洗钱,洗钱,洗钱,v
套现,套现,套现,v
传销,传销,传销,v
活动,活动,活动,vn
 , , ,x
5.3.13,5.3.13,5.3.13,m
 , , ,x
违法,违法,违法,vn
违规,违规,违规,vn
违反,违反,违反,v
社会主义,社会主义,社会主义,n
道德,道德,道德,nr
价值观,价值观,价值观,n
 , , ,x
5.4,5.4,5.4,m
 , , ,x
酷,酷,酷,n
家乐,家乐,家乐,n
自行,自行,自行,r
发现,发现,发现,v
相关,相关,相关,v
部门,部门,部门,n
信息,信息,信息,n
权利,权利,权利,n
人,人,人,n
投诉,投诉,投诉,v
发现,发现,发现,v
违反,违反,违反,v
违反,违反,违反,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
协议,协议,协议,n
约定,约定,约定,v
酷,酷,酷,n
家乐,家乐,家乐,n
有权,有权,有权,n
独立,独立,独立,v
判断,判断,判断,v
随时,随时,随时,d
单方,单方,单方,n
措施,措施,措施,n
中,中,中,f
一种,一种,一种,m
多种,多种,多种,m
 , , ,x
5.4.1,5.4.1,5.4.1,m
 , , ,x
更换,更换,更换,v
修改,修改,修改,v
内容,内容,内容,n
 , , ,x
5.4.2,5.4.2,5.4.2,m
 , , ,x
删除,删除,删除,v
屏蔽,屏蔽,屏蔽,n
相关,相关,相关,v
内容,内容,内容,n
断开,断开,断开,v
链接,链接,链接,n
 , , ,x
5.4.3,5.4.3,5.4.3,m
 , , ,x
中止,中止,中止,v
服务,服务,服务,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
服务,服务,服务,vn
下线,下线,下线,n
收回,收回,收回,v
相关,相关,相关,v
资源,资源,资源,n
帐号,帐号,帐号,n
操作,操作,操作,v
 , , ,x
5.4.4,5.4.4,5.4.4,m
 , , ,x
终止,终止,终止,v
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
终止,终止,终止,v
合作,合作,合作,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
服务,服务,服务,vn
下线,下线,下线,n
收回,收回,收回,v
相关,相关,相关,v
资源,资源,资源,n
注销,注销,注销,v
用户,用户,用户,n
账户,账户,账户,n
 , , ,x
5.4.5,5.4.5,5.4.5,m
 , , ,x
追究,追究,追究,v
法律责任,法律责任,法律责任,n
 , , ,x
5.5,5.5,5.5,m
 , , ,x
酷,酷,酷,n
家乐,家乐,家乐,n
5.4,5.4,5.4,m
条下,条下,条下,n
措施,措施,措施,n
时,时,时,ng
酷,酷,酷,d
家乐,家乐,家乐,n
提供,提供,提供,v
申诉,申诉,申诉,v
渠道,渠道,渠道,n
届时,届时,届时,d
邮件,邮件,邮件,n
站内,站内,站内,s
信,信,信,n
短信,短信,短信,n
电话,电话,电话,n
方式,方式,方式,n
通知,通知,通知,v
申诉,申诉,申诉,v
方式,方式,方式,n
 , , ,x
服务,服务,服务,vn
暂停,暂停,暂停,d
中断,中断,中断,ns
 , , ,x
6.1,6.1,6.1,m
 , , ,x
网络服务,网络服务,网络服务,n
特殊性,特殊性,特殊性,n
酷,酷,酷,n
家乐,家乐,家乐,n
正当理由,正当理由,正当理由,l
情况,情况,情况,n
下,下,下,f
随时,随时,随时,d
调整,调整,调整,vn
终止,终止,终止,v
服务,服务,服务,vn
酷,酷,酷,n
家乐,家乐,家乐,n
会,会,会,v
尽可能,尽可能,尽可能,d
事前,事前,事前,t
通知,通知,通知,v
做好,做好,做好,v
相关,相关,相关,v
数据,数据,数据,n
转移,转移,转移,v
备份,备份,备份,n
业务,业务,业务,n
调整,调整,调整,vn
等以,等以,等以,v
保护,保护,保护,v
合法权益,合法权益,合法权益,n
变更,变更,变更,v
中断,中断,中断,ns
终止,终止,终止,v
网络服务,网络服务,网络服务,n
免费,免费,免费,vn
网络服务,网络服务,网络服务,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
无需,无需,无需,v
通知,通知,通知,v
用户,用户,用户,n
无需,无需,无需,v
用户,用户,用户,n
第三方,第三方,第三方,m
承担,承担,承担,v
责任,责任,责任,n
正当理由,正当理由,正当理由,l
包括,包括,包括,v
事由,事由,事由,n
 , , ,x
6.1.1,6.1.1,6.1.1,m
常规,常规,常规,n
维护,维护,维护,v
酷,酷,酷,v
家乐,家乐,家乐,n
用户,用户,用户,n
提供,提供,提供,v
完善,完善,完善,v
服务,服务,服务,vn
定期,定期,定期,vn
不定期,不定期,不定期,d
服务平台,服务平台,服务平台,n
相关,相关,相关,v
设备,设备,设备,vn
检修,检修,检修,vn
维护,维护,维护,v
升级,升级,升级,vn
措施,措施,措施,n
 , , ,x
6.1.2,6.1.2,6.1.2,m
不可抗力,不可抗力,不可抗力,l
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
自然灾害,自然灾害,自然灾害,l
政府,政府,政府,n
政策,政策,政策,n
颁布,颁布,颁布,v
调整,调整,调整,vn
法律法规,法律法规,法律法规,n
颁布,颁布,颁布,v
调整,调整,调整,vn
罢工,罢工,罢工,v
动乱,动乱,动乱,n
流行病,流行病,流行病,n
 , , ,x
6.1.3,6.1.3,6.1.3,m
基础,基础,基础,n
运营商,运营商,运营商,n
过错,过错,过错,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
电信,电信,电信,n
部门,部门,部门,n
技术,技术,技术,n
调整,调整,调整,vn
电信,电信,电信,n
/,/,/,x
电力,电力,电力,n
线路,线路,线路,n
破坏,破坏,破坏,v
电信,电信,电信,n
/,/,/,x
电力部门,电力部门,电力部门,n
电信,电信,电信,n
网络,网络,网络,n
/,/,/,x
电力,电力,电力,n
资源,资源,资源,n
安装,安装,安装,v
改造,改造,改造,v
维护,维护,维护,v
 , , ,x
6.1.4,6.1.4,6.1.4,m
网络安全,网络安全,网络安全,nz
事故,事故,事故,n
计算机病毒,计算机病毒,计算机病毒,n
木马,木马,木马,n
恶意程序,恶意程序,恶意程序,l
黑客攻击,黑客攻击,黑客攻击,i
破坏,破坏,破坏,v
 , , ,x
6.1.5,6.1.5,6.1.5,m
用户,用户,用户,n
操作,操作,操作,v
不当,不当,不当,d
用户,用户,用户,n
电脑,电脑,电脑,n
软件系统,软件系统,软件系统,l
硬件,硬件,硬件,n
通信线路,通信线路,通信线路,l
故障,故障,故障,n
 , , ,x
6.1.6,6.1.6,6.1.6,m
用户,用户,用户,n
非,非,非,h
酷,酷,酷,n
家乐,家乐,家乐,n
授权,授权,授权,v
方式,方式,方式,n
相关,相关,相关,v
服务,服务,服务,vn
 , , ,x
6.1.7,6.1.7,6.1.7,m
非,非,非,h
酷,酷,酷,n
家乐,家乐,家乐,n
过错,过错,过错,v
酷,酷,酷,n
家乐,家乐,家乐,n
无法控制,无法控制,无法控制,nz
预见,预见,预见,v
情形,情形,情形,n
 , , ,x
7.,7.,7.,m
服务,服务,服务,vn
终止,终止,终止,v
 , , ,x
7.1,7.1,7.1,m
理解,理解,理解,v
同意,同意,同意,d
用户服务,用户服务,用户服务,n
/,/,/,x
用户,用户,用户,n
账户,账户,账户,n
暂停,暂停,暂停,d
中断,中断,中断,ns
终止,终止,终止,v
不,不,不,d
代表,代表,代表,n
用户,用户,用户,n
责任,责任,责任,n
终止,终止,终止,v
用户,用户,用户,n
仍,仍,仍,zg
应对,应对,应对,v
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
期间,期间,期间,f
承担,承担,承担,v
违约,违约,违约,v
损害赔偿,损害赔偿,损害赔偿,n
责任,责任,责任,n
法定,法定,法定,n
约定,约定,约定,v
期间,期间,期间,f
内酷,内酷,内酷,a
家乐,家乐,家乐,n
仍,仍,仍,d
保有,保有,保有,v
用户,用户,用户,n
相关,相关,相关,v
信息,信息,信息,n
法定期限,法定期限,法定期限,n
届满,届满,届满,v
后,后,后,f
账户,账户,账户,n
相关,相关,相关,v
内容,内容,内容,n
数据,数据,数据,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
恢复,恢复,恢复,v
 , , ,x
7.2,7.2,7.2,m
如本,如本,如本,r
服务,服务,服务,vn
原因,原因,原因,n
终止,终止,终止,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
不可抗力,不可抗力,不可抗力,l
用户,用户,用户,n
欠费,欠费,欠费,v
用户,用户,用户,n
违规,违规,违规,vn
情形,情形,情形,n
酷,酷,酷,n
家乐,家乐,家乐,n
用户,用户,用户,n
帐号,帐号,帐号,n
中,中,中,f
数据,数据,数据,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
存储,存储,存储,j
酷,酷,酷,n
家乐,家乐,家乐,n
服务器,服务器,服务器,n
中,中,中,f
数据,数据,数据,n
信息,信息,信息,n
应,应,应,v
服务,服务,服务,vn
终止,终止,终止,v
后,后,后,f
30,30,30,m
天内,天内,天内,s
数据,数据,数据,n
迁移,迁移,迁移,v
备份,备份,备份,n
酷,酷,酷,n
家乐,家乐,家乐,n
有权,有权,有权,n
拒绝,拒绝,拒绝,v
迁移,迁移,迁移,v
备份,备份,备份,n
 , , ,x
8.,8.,8.,m
责任,责任,责任,n
免除,免除,免除,v
 , , ,x
8.1,8.1,8.1,m
 , , ,x
情况,情况,情况,n
下,下,下,f
用户,用户,用户,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
过程,过程,过程,n
中,中,中,f
涉及,涉及,涉及,v
第三方,第三方,第三方,m
提供,提供,提供,v
相关,相关,相关,v
服务,服务,服务,vn
责任,责任,责任,n
第三方,第三方,第三方,m
承担,承担,承担,v
酷,酷,酷,n
家乐,家乐,家乐,n
不,不,不,d
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
8.2,8.2,8.2,m
 , , ,x
用户,用户,用户,n
原因,原因,原因,n
导致,导致,导致,v
损失,损失,损失,n
责任,责任,责任,n
用户,用户,用户,n
自行,自行,自行,r
负责,负责,负责,v
酷,酷,酷,n
家乐,家乐,家乐,n
不,不,不,d
承担责任,承担责任,承担责任,l
 , , ,x
8.3,8.3,8.3,m
 , , ,x
酷,酷,酷,n
家乐,家乐,家乐,n
不,不,不,d
用户,用户,用户,n
/,/,/,x
交易,交易,交易,n
提供,提供,提供,v
担保,担保,担保,v
条件,条件,条件,n
无论是,无论是,无论是,c
明示,明示,明示,v
默示,默示,默示,v
法定,法定,法定,n
酷,酷,酷,n
家乐,家乐,家乐,n
有权,有权,有权,n
用户,用户,用户,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
服务,服务,服务,vn
信息,信息,信息,n
符合国家,符合国家,符合国家,n
法律法规,法律法规,法律法规,n
审查,审查,审查,vn
监督,监督,监督,vn
信息,信息,信息,n
酷,酷,酷,n
家乐,家乐,家乐,n
不,不,不,d
承担,承担,承担,v
形式,形式,形式,n
证明,证明,证明,n
鉴定,鉴定,鉴定,v
服务,服务,服务,vn
酷,酷,酷,n
家乐,家乐,家乐,n
保证,保证,保证,v
平台,平台,平台,n
内容,内容,内容,n
真实性,真实性,真实性,n
充分性,充分性,充分性,n
可靠性,可靠性,可靠性,n
准确性,准确性,准确性,n
完整性,完整性,完整性,n
有效性,有效性,有效性,n
无需,无需,无需,v
承担,承担,承担,v
由此,由此,由此,c
法律责任,法律责任,法律责任,n
用户,用户,用户,n
做出,做出,做出,v
交易,交易,交易,n
决策,决策,决策,n
前应,前应,前应,v
相关,相关,相关,v
交易,交易,交易,n
交易,交易,交易,n
目标,目标,目标,n
风险,风险,风险,n
承受能力,承受能力,承受能力,n
资产,资产,资产,n
状况,状况,状况,n
谨慎,谨慎,谨慎,a
决策,决策,决策,n
自行,自行,自行,r
承担,承担,承担,v
风险,风险,风险,n
 , , ,x
8.4,8.4,8.4,m
 , , ,x
法律,法律,法律,n
强制性,强制性,强制性,n
外,外,外,f
酷,酷,酷,d
家乐,家乐,家乐,n
协议,协议,协议,n
相关,相关,相关,v
协议,协议,协议,n
下,下,下,f
赔偿,赔偿,赔偿,v
责任,责任,责任,n
仅限于,仅限于,仅限于,l
证据,证据,证据,n
证明,证明,证明,n
损失,损失,损失,n
基于,基于,基于,p
协议,协议,协议,n
相关,相关,相关,v
协议,协议,协议,n
提起,提起,提起,v
损失赔偿,损失赔偿,损失赔偿,n
违约金,违约金,违约金,n
总额,总额,总额,n
累计,累计,累计,v
不,不,不,d
超过,超过,超过,v
损失,损失,损失,n
已,已,已,d
支付,支付,支付,v
款项,款项,款项,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
产品,产品,产品,n
服务,服务,服务,vn
金额,金额,金额,n
酷,酷,酷,n
家乐,家乐,家乐,n
可用,可用,可用,v
等值,等值,等值,n
服务,服务,服务,vn
提供,提供,提供,v
赔偿,赔偿,赔偿,v
服务,服务,服务,vn
期限,期限,期限,n
超过,超过,超过,v
一年,一年,一年,m
不,不,不,d
超过,超过,超过,v
损失,损失,损失,n
酷,酷,酷,d
家乐,家乐,家乐,n
服务,服务,服务,vn
当年,当年,当年,t
已,已,已,d
付给,付给,付给,v
酷,酷,酷,n
家乐,家乐,家乐,n
服务费,服务费,服务费,n
金额,金额,金额,n
酷,酷,酷,n
家乐,家乐,家乐,n
可用,可用,可用,v
等值,等值,等值,n
服务,服务,服务,vn
提供,提供,提供,v
赔偿,赔偿,赔偿,v
酷,酷,酷,n
家乐,家乐,家乐,n
协议,协议,协议,n
协议,协议,协议,n
间接,间接,间接,b
惩罚性,惩罚性,惩罚性,n
派生,派生,派生,v
损失,损失,损失,n
包括,包括,包括,v
业务,业务,业务,n
损失,损失,损失,n
收益,收益,收益,n
损失,损失,损失,n
利润,利润,利润,n
损失,损失,损失,n
数据,数据,数据,n
经济,经济,经济,n
利益,利益,利益,n
损失,损失,损失,n
均,均,均,d
不,不,不,d
承担,承担,承担,v
赔偿,赔偿,赔偿,v
责任,责任,责任,n
 , , ,x
9.,9.,9.,m
隐私,隐私,隐私,b
保护,保护,保护,v
 , , ,x
酷,酷,酷,n
家乐,家乐,家乐,n
尊重,尊重,尊重,a
保护,保护,保护,v
用户,用户,用户,n
隐私,隐私,隐私,b
为此,为此,为此,r
制定,制定,制定,v
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
隐私,隐私,隐私,b
政策,政策,政策,n
请,请,请,v
务必,务必,务必,d
仔细阅读,仔细阅读,仔细阅读,n
理解,理解,理解,v
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
隐私,隐私,隐私,b
政策,政策,政策,n
相关,相关,相关,v
协议,协议,协议,n
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
隐私,隐私,隐私,b
政策,政策,政策,n
差异,差异,差异,n
未,未,未,d
约定,约定,约定,v
的以,的以,的以,d
酷,酷,酷,v
家乐,家乐,家乐,n
平台,平台,平台,n
隐私,隐私,隐私,b
政策,政策,政策,n
内容,内容,内容,n
为准,为准,为准,v
 , , ,x
10.,10.,10.,m
 , , ,x
商业活动,商业活动,商业活动,n
 , , ,x
10.1,10.1,10.1,m
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
酷,酷,酷,n
家乐,家乐,家乐,n
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
下述,下述,下述,v
商业活动,商业活动,商业活动,n
网站,网站,网站,n
手机短信,手机短信,手机短信,nz
邮件,邮件,邮件,n
合法,合法,合法,n
方式,方式,方式,n
发送,发送,发送,v
酷,酷,酷,n
家乐,家乐,家乐,n
第三方,第三方,第三方,m
商业性,商业性,商业性,n
广告,广告,广告,n
相关,相关,相关,v
商业信息,商业信息,商业信息,nt
 , , ,x
10.2,10.2,10.2,m
 , , ,x
特别,特别,特别,d
提醒您,提醒您,提醒您,l
收到,收到,收到,v
推送,推送,推送,v
信息,信息,信息,n
第三方,第三方,第三方,m
而非,而非,而非,c
酷,酷,酷,d
家乐,家乐,家乐,n
此类,此类,此类,r
信息,信息,信息,n
自行,自行,自行,r
判断,判断,判断,v
内容,内容,内容,n
真实性,真实性,真实性,n
判断,判断,判断,v
负责,负责,负责,v
法律,法律,法律,n
明确规定,明确规定,明确规定,l
外,外,外,f
类,类,类,q
信息,信息,信息,n
提供,提供,提供,v
内容,内容,内容,n
遭受,遭受,遭受,v
损失,损失,损失,n
损害,损害,损害,v
酷,酷,酷,n
家乐,家乐,家乐,n
均,均,均,d
不,不,不,d
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
知识产权,知识产权,知识产权,n
 , , ,x
11.1,11.1,11.1,m
酷,酷,酷,n
家乐,家乐,家乐,n
平台,平台,平台,n
上,上,上,f
内容,内容,内容,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
作品,作品,作品,n
图片,图片,图片,n
档案,档案,档案,n
资讯,资讯,资讯,n
资料,资料,资料,n
平台,平台,平台,n
架构,架构,架构,n
平台,平台,平台,n
画面,画面,画面,n
安排,安排,安排,v
网页,网页,网页,n
设计,设计,设计,vn
均,均,均,d
酷,酷,酷,n
家乐,家乐,家乐,n
权利,权利,权利,n
人,人,人,n
依法,依法,依法,n
拥有,拥有,拥有,v
知识产权,知识产权,知识产权,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
商标权,商标权,商标权,n
专利权,专利权,专利权,n
著作权,著作权,著作权,n
