surface,normalized,dictionary,POS
 , , ,x
请,请,请,v
情形,情形,情形,n
中,中,中,f
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
不必,不必,不必,d
事先,事先,事先,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1.,1.,1.,m
 , , ,x
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2.,2.,2.,m
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3.,3.,3.,m
 , , ,x
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4.,4.,4.,m
 , , ,x
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
相关,相关,相关,v
 , , ,x
5.,5.,5.,m
 , , ,x
出于,出于,出于,v
维护,维护,维护,v
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
难以,难以,难以,d
本人,本人,本人,r
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
6.,6.,6.,m
 , , ,x
自行,自行,自行,r
社会公众,社会公众,社会公众,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
7.,7.,7.,m
 , , ,x
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
 , , ,x
六,六,六,m
 , , ,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
技术,技术,技术,n
措施,措施,措施,n
 , , ,x
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
会,会,会,v
现有,现有,现有,b
技术水平,技术水平,技术水平,n
下,下,下,f
努力,努力,努力,ad
物理,物理,物理,n
技术,技术,技术,n
行政,行政,行政,n
管理,管理,管理,vn
安全措施,安全措施,安全措施,nr
保护,保护,保护,v
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
遭受,遭受,遭受,v
丢失,丢失,丢失,v
误用,误用,误用,v
非,非,非,h
授权,授权,授权,v
访问,访问,访问,v
披露,披露,披露,v
更改,更改,更改,v
包括,包括,包括,v
建立,建立,建立,v
制度,制度,制度,n
规范,规范,规范,n
采用,采用,采用,v
技术,技术,技术,n
措施,措施,措施,n
个人信息,个人信息,个人信息,n
未经,未经,未经,d
授权,授权,授权,v
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
修改,修改,修改,v
损坏,损坏,损坏,v
丢失,丢失,丢失,v
 , , ,x
二,二,二,m
 , , ,x
风险,风险,风险,n
提示,提示,提示,v
 , , ,x
互联网,互联网,互联网,n
并非,并非,并非,c
环境,环境,环境,n
建议您,建议您,建议您,nr
平台,平台,平台,n
时,时,时,n
密码,密码,密码,n
妥善,妥善,妥善,v
保护,保护,保护,v
信息安全,信息安全,信息安全,nz
尽力,尽力,尽力,d
确保您,确保您,确保您,l
发送给,发送给,发送给,n
信息,信息,信息,n
安全性,安全性,安全性,nr
物理,物理,物理,n
技术,技术,技术,n
管理,管理,管理,vn
防护,防护,防护,v
设施,设施,设施,n
破坏,破坏,破坏,v
导致,导致,导致,v
个人信息,个人信息,个人信息,n
非,非,非,h
授权,授权,授权,v
方,方,方,n
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
篡改,篡改,篡改,v
毁坏,毁坏,毁坏,v
使,使,使,v
合法权益,合法权益,合法权益,n
受损,受损,受损,v
承担,承担,承担,v
法律责任,法律责任,法律责任,n
 , , ,x
三,三,三,m
 , , ,x
事后,事后,事后,t
救济,救济,救济,n
 , , ,x
确认,确认,确认,v
终端,终端,终端,n
发生,发生,发生,v
个人信息,个人信息,个人信息,n
泄露,泄露,泄露,v
安全事件,安全事件,安全事件,nz
会,会,会,v
启动,启动,启动,vn
应急,应急,应急,vn
预案,预案,预案,n
阻止,阻止,阻止,v
安全事件,安全事件,安全事件,nz
告知,告知,告知,v
安全事件,安全事件,安全事件,nz
内容,内容,内容,n
影响,影响,影响,vn
已,已,已,d
将要,将要,将要,d
处置,处置,处置,v
措施,措施,措施,n
自主,自主,自主,v
防范,防范,防范,v
降低,降低,降低,v
风险,风险,风险,n
建议,建议,建议,n
针对,针对,针对,p
提供,提供,提供,v
补救措施,补救措施,补救措施,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
负责人,负责人,负责人,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
工作,工作,工作,vn
机构,机构,机构,n
联系方式,联系方式,联系方式,l
推送,推送,推送,v
通知,通知,通知,v
公告,公告,公告,n
形式,形式,形式,n
告知,告知,告知,v
难以,难以,难以,d
逐一,逐一,逐一,d
告知,告知,告知,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
时,时,时,n
会,会,会,v
方式,方式,方式,n
发布,发布,发布,v
警示,警示,警示,v
信息,信息,信息,n
还,还,还,d
网络安全,网络安全,网络安全,nz
事件,事件,事件,n
等级,等级,等级,b
法律法规,法律法规,法律法规,n
规章,规章,规章,n
规范性,规范性,规范性,n
文件,文件,文件,n
政府,政府,政府,n
政策,政策,政策,n
命令,命令,命令,n
封锁,封锁,封锁,nr
缓解,缓解,缓解,v
追踪,追踪,追踪,v
消除,消除,消除,v
恢复,恢复,恢复,v
措施,措施,措施,n
实施,实施,实施,v
应急,应急,应急,vn
处置,处置,处置,v
控制,控制,控制,v
事态,事态,事态,n
发展,发展,发展,vn
个人信息,个人信息,个人信息,n
保护措施,保护措施,保护措施,n
疑问,疑问,疑问,v
政策,政策,政策,n
第十条,第十条,第十条,m
约定,约定,约定,v
联系方式,联系方式,联系方式,l
发现自己,发现自己,发现自己,l
内容,内容,内容,n
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
泄密,泄密,泄密,v
账户,账户,账户,n
密码,密码,密码,n
发生,发生,发生,v
泄露,泄露,泄露,v
请,请,请,v
政策,政策,政策,n
第十条,第十条,第十条,m
约定,约定,约定,v
联系方式,联系方式,联系方式,l
联络,联络,联络,n
采取相应,采取相应,采取相应,nr
措施,措施,措施,n
15,15,15,m
日,日,日,m
内,内,内,f
回复,回复,回复,v
 , , ,x
七,七,七,m
 , , ,x
管理,管理,管理,vn
个人信息,个人信息,个人信息,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
访问,访问,访问,v
更正,更正,更正,d
补充,补充,补充,v
个人信息,个人信息,个人信息,n
 , , ,x
有权,有权,有权,n
随时,随时,随时,d
访问,访问,访问,v
更正,更正,更正,d
补充,补充,补充,v
个人信息,个人信息,个人信息,n
方式,方式,方式,n
操作,操作,操作,v
 , , ,x
1.,1.,1.,m
 , , ,x
平台,平台,平台,n
客户端,客户端,客户端,n
账户,账户,账户,n
中,中,中,f
访问,访问,访问,v
更正,更正,更正,d
补充,补充,补充,v
删除,删除,删除,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
 , , ,x
2.,2.,2.,m
 , , ,x
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
访问,访问,访问,v
更正,更正,更正,d
补充,补充,补充,v
个人信息,个人信息,个人信息,n
 , , ,x
请,请,请,v
注册,注册,注册,v
时,时,时,n
提交,提交,提交,v
实名,实名,实名,v
认证,认证,认证,v
信息,信息,信息,n
包括,包括,包括,v
真实,真实,真实,d
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
更正,更正,更正,d
 , , ,x
还,还,还,d
平台,平台,平台,n
客户端,客户端,客户端,n
账户,账户,账户,n
中,中,中,f
设置,设置,设置,vn
个人资料,个人资料,个人资料,n
公开,公开,公开,ad
事宜,事宜,事宜,n
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
设置,设置,设置,vn
个人信息,个人信息,个人信息,n
公开,公开,公开,ad
事宜,事宜,事宜,n
 , , ,x
二,二,二,m
 , , ,x
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
个人信息,个人信息,个人信息,n
违反,违反,违反,v
法律法规,法律法规,法律法规,n
违反,违反,违反,v
之间,之间,之间,f
约定,约定,约定,v
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
申请,申请,申请,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
请求,请求,请求,v
付出,付出,付出,v
高额,高额,高额,n
成本,成本,成本,n
困难,困难,困难,an
响应,响应,响应,v
请求,请求,请求,v
会,会,会,v
提供,提供,提供,v
替代,替代,替代,n
方法,方法,方法,n
保障,保障,保障,v
合法权益,合法权益,合法权益,n
响应,响应,响应,v
删除,删除,删除,v
请求,请求,请求,v
还,还,还,d
尽可能,尽可能,尽可能,d
通知,通知,通知,v
个人信息,个人信息,个人信息,n
第三方,第三方,第三方,m
删除,删除,删除,v
法律法规,法律法规,法律法规,n
第三方,第三方,第三方,m
独立,独立,独立,v
授权,授权,授权,v
第三方,第三方,第三方,m
保证,保证,保证,v
仍,仍,仍,d
提供,提供,提供,v
服务,服务,服务,vn
保留,保留,保留,v
个人信息,个人信息,个人信息,n
 , , ,x
协助,协助,协助,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
后,后,后,f
法律法规,法律法规,法律法规,n
技术,技术,技术,n
系统,系统,系统,n
中,中,中,f
删除,删除,删除,v
备份,备份,备份,n
信息,信息,信息,n
存储,存储,存储,j
个人信息,个人信息,个人信息,n
进一步,进一步,进一步,d
清除,清除,清除,v
备份,备份,备份,n
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
三,三,三,m
 , , ,x
改变,改变,改变,v
授权,授权,授权,v
撤回,撤回,撤回,v
授权,授权,授权,v
 , , ,x
删除,删除,删除,v
信息,信息,信息,n
关闭,关闭,关闭,v
设备,设备,设备,vn
功能,功能,功能,n
方式,方式,方式,n
改变,改变,改变,v
授权,授权,授权,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
撤回,撤回,撤回,v
授权,授权,授权,v
注销,注销,注销,v
账户,账户,账户,n
方式,方式,方式,n
撤回,撤回,撤回,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
授权,授权,授权,v
 , , ,x
请,请,请,v
理解,理解,理解,v
业务,业务,业务,n
功能,功能,功能,n
个人信息,个人信息,个人信息,n
才能,才能,才能,v
得以,得以,得以,v
撤回,撤回,撤回,v
同意,同意,同意,d
授权,授权,授权,v
后,后,后,f
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
不再,不再,不再,d
个人信息,个人信息,个人信息,n
撤回,撤回,撤回,v
同意,同意,同意,d
授权,授权,授权,v
影响,影响,影响,vn
此前,此前,此前,t
基于,基于,基于,p
授权,授权,授权,v
信息处理,信息处理,信息处理,n
 , , ,x
四,四,四,m
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
方式,方式,方式,n
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
1.,1.,1.,m
 , , ,x
平台,平台,平台,n
客户端,客户端,客户端,n
蒸汽,蒸汽,蒸汽,n
平台,平台,平台,n
-,-,-,x
-,-,-,x
设置,设置,设置,vn
-,-,-,x
-,-,-,x
账户,账户,账户,n
-,-,-,x
-,-,-,x
查看,查看,查看,v
账户,账户,账户,n
明细,明细,明细,ad
-,-,-,x
-,-,-,x
删除,删除,删除,v
蒸汽,蒸汽,蒸汽,n
平台,平台,平台,n
账户,账户,账户,n
-,-,-,x
-,-,-,x
前往,前往,前往,t
账户,账户,账户,n
删除,删除,删除,v
提交,提交,提交,v
账户,账户,账户,n
注销,注销,注销,v
申请,申请,申请,v
 , , ,x
2.,2.,2.,m
 , , ,x
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
协助,协助,协助,v
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
主动,主动,主动,b
注销,注销,注销,v
账户,账户,账户,n
停止,停止,停止,v
提供,提供,提供,v
不再,不再,不再,d
访问,访问,访问,v
内容,内容,内容,n
服务,服务,服务,vn
账户,账户,账户,n
账户,账户,账户,n
关联,关联,关联,ns
游戏,游戏,游戏,n
信息,信息,信息,n
账户,账户,账户,n
原先,原先,原先,d
访问,访问,访问,v
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
会,会,会,v
处于,处于,处于,v
检索,检索,检索,vn
访问,访问,访问,v
状态,状态,状态,n
删除,删除,删除,v
/,/,/,x
匿名,匿名,匿名,v
化,化,化,n
法律法规,法律法规,法律法规,n
规章,规章,规章,n
规范性,规范性,规范性,n
文件,文件,文件,n
政府,政府,政府,n
政策,政策,政策,n
命令,命令,命令,n
除外,除外,除外,c
 , , ,x
提醒您,提醒您,提醒您,l
 , , ,x
请,请,请,v
谨慎,谨慎,谨慎,a
选择,选择,选择,v
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
会,会,会,v
影响,影响,影响,vn
访问,访问,访问,v
内容,内容,内容,n
服务,服务,服务,vn
会,会,会,v
后续,后续,后续,v
访问,访问,访问,v
平台,平台,平台,n
带来,带来,带来,v
诸多不便,诸多不便,诸多不便,l
 , , ,x
账户,账户,账户,n
注销,注销,注销,v
恢复,恢复,恢复,v
请,请,请,v
操作,操作,操作,v
自行,自行,自行,r
备份,备份,备份,n
账户,账户,账户,n
相关,相关,相关,v
信息,信息,信息,n
数据,数据,数据,n
 , , ,x
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
不利,不利,不利,a
影响,影响,影响,vn
不,不,不,d
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
收到,收到,收到,v
账户,账户,账户,n
注销,注销,注销,v
申请,申请,申请,v
后,后,后,f
15,15,15,m
工作日内,工作日内,工作日内,l
审核,审核,审核,v
错误,错误,错误,n
注销,注销,注销,v
帐户,帐户,帐户,n
帐户,帐户,帐户,n
密码,密码,密码,n
丢失,丢失,丢失,v
遭遇,遭遇,遭遇,n
黑客攻击,黑客攻击,黑客攻击,i
宽限期,宽限期,宽限期,n
内,内,内,n
发送,发送,发送,v
账户,账户,账户,n
注销,注销,注销,v
申请,申请,申请,v
已,已,已,d
发起,发起,发起,v
账务,账务,账务,n
结算,结算,结算,v
活动,活动,活动,vn
宽限期,宽限期,宽限期,n
后,后,后,f
帐户,帐户,帐户,n
相关,相关,相关,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
 , , ,x
五,五,五,m
 , , ,x
取消,取消,取消,v
商业信息,商业信息,商业信息,nt
推送,推送,推送,v
 , , ,x
不想,不想,不想,v
接受,接受,接受,v
形式,形式,形式,n
发送,发送,发送,v
商业信息,商业信息,商业信息,nt
推送,推送,推送,v
随时,随时,随时,d
方式,方式,方式,n
取消,取消,取消,v
 , , ,x
1.,1.,1.,m
 , , ,x
平台,平台,平台,n
客户端,客户端,客户端,n
选项,选项,选项,n
中,中,中,f
蒸汽,蒸汽,蒸汽,n
平台,平台,平台,n
客服,客服,客服,n
取消,取消,取消,v
发送,发送,发送,v
电子邮件,电子邮件,电子邮件,n
推送,推送,推送,v
 , , ,x
2.,2.,2.,m
 , , ,x
随时,随时,随时,d
回复,回复,回复,v
TD,td,TD,eng
T,t,T,eng
短信,短信,短信,n
通知,通知,通知,v
为准,为准,为准,v
退订,退订,退订,v
发送,发送,发送,v
商业信息,商业信息,商业信息,nt
手机,手机,手机,n
推送,推送,推送,v
 , , ,x
政策,政策,政策,n
中,中,中,f
未,未,未,d
载明,载明,载明,v
目的,目的,目的,n
收集,收集,收集,v
数据,数据,数据,n
确保,确保,确保,v
授权,授权,授权,v
同意,同意,同意,d
内容,内容,内容,n
收集,收集,收集,v
数据,数据,数据,n
方式,方式,方式,n
途径,途径,途径,n
推送,推送,推送,v
涉及,涉及,涉及,v
宗教信仰,宗教信仰,宗教信仰,n
性疾病,性疾病,性疾病,n
适用法律,适用法律,适用法律,l
项下,项下,项下,n
视为,视为,视为,v
敏感,敏感,敏感,a
产品,产品,产品,n
服务,服务,服务,vn
信息,信息,信息,n
商业信息,商业信息,商业信息,nt
 , , ,x
六,六,六,m
 , , ,x
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
违反,违反,违反,v
法律法规,法律法规,法律法规,n
和本,和本,和本,a
政策,政策,政策,n
情形,情形,情形,n
均,均,均,d
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
 , , ,x
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
提供,提供,提供,v
书面,书面,书面,n
请求,请求,请求,v
方式,方式,方式,n
证明,证明,证明,n
身份,身份,身份,n
会,会,会,v
先,先,先,d
验证,验证,验证,v
身份,身份,身份,n
再,再,再,d
请求,请求,请求,v
收到,收到,收到,v
反馈,反馈,反馈,v
验证,验证,验证,v
身份,身份,身份,n
后,后,后,f
15,15,15,m
日,日,日,m
内,内,内,f
答复,答复,答复,v
请求,请求,请求,v
请求,请求,请求,v
原则上,原则上,原则上,d
不,不,不,d
收取,收取,收取,v
费用,费用,费用,n
多次重复,多次重复,多次重复,l
超出,超出,超出,v
限度,限度,限度,n
请求,请求,请求,v
将视情,将视情,将视情,n
收取,收取,收取,v
成本费用,成本费用,成本费用,n
请求,请求,请求,v
个人信息,个人信息,个人信息,n
无,无,无,v
关联,关联,关联,ns
无端,无端,无端,n
重复,重复,重复,d
提出,提出,提出,v
请求,请求,请求,v
请求,请求,请求,v
实施,实施,实施,v
技术手段,技术手段,技术手段,n
合法权益,合法权益,合法权益,n
带来,带来,带来,v
风险,风险,风险,n
不切实际,不切实际,不切实际,l
会,会,会,v
予以,予以,予以,v
拒绝,拒绝,拒绝,v
 , , ,x
情形,情形,情形,n
中,中,中,f
法律法规,法律法规,法律法规,n
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
1.,1.,1.,m
 , , ,x
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2.,2.,2.,m
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3.,3.,3.,m
 , , ,x
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4.,4.,4.,m
 , , ,x
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
执行,执行,执行,v
判决,判决,判决,v
相关,相关,相关,v
 , , ,x
5.,5.,5.,m
 , , ,x
证据,证据,证据,n
主观,主观,主观,n
恶意,恶意,恶意,v
滥用,滥用,滥用,v
权利,权利,权利,n
 , , ,x
6.,6.,6.,m
 , , ,x
出于,出于,出于,v
维护,维护,维护,v
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
很,很,很,d
难,难,难,a
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
7.,7.,7.,m
 , , ,x
响应,响应,响应,v
请求,请求,请求,v
导致,导致,导致,v
组织,组织,组织,v
合法权益,合法权益,合法权益,n
损害,损害,损害,v
 , , ,x
8.,8.,8.,m
 , , ,x
涉及,涉及,涉及,v
商业秘密,商业秘密,商业秘密,n
 , , ,x
八,八,八,m
 , , ,x
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
收集,收集,收集,v
 , , ,x
非常重视,非常重视,非常重视,l
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
保护,保护,保护,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
未满,未满,未满,v
18,18,18,m
周岁,周岁,周岁,m
内容,内容,内容,n
服务,服务,服务,vn
前,前,前,f
事先,事先,事先,d
家长,家长,家长,n
监护人,监护人,监护人,n
同意,同意,同意,d
 , , ,x
家长,家长,家长,n
监护人,监护人,监护人,n
陪同,陪同,陪同,v
下,下,下,f
阅读,阅读,阅读,v
政策,政策,政策,n
特别,特别,特别,d
未成年人,未成年人,未成年人,l
条款,条款,条款,n
 , , ,x
家长,家长,家长,n
监护人,监护人,监护人,n
同意,同意,同意,d
平台,平台,平台,n
内容,内容,内容,n
服务,服务,服务,vn
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
情况,情况,情况,n
只,只,只,d
会,会,会,v
法律法规,法律法规,法律法规,n
家长,家长,家长,n
监护人,监护人,监护人,n
同意,同意,同意,d
保护,保护,保护,v
未成年人,未成年人,未成年人,l
情况,情况,情况,n
下,下,下,f
共享,共享,共享,v
转让,转让,转让,v
披露,披露,披露,v
信息,信息,信息,n
政策,政策,政策,n
外,外,外,f
家长,家长,家长,n
监护人,监护人,监护人,n
还,还,还,d
政策,政策,政策,n
第十条,第十条,第十条,m
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
查看,查看,查看,v
修改,修改,修改,v
删除,删除,删除,v
监护,监护,监护,vn
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
撤回,撤回,撤回,v
同意,同意,同意,d
 , , ,x
内容,内容,内容,n
服务,服务,服务,vn
用户,用户,用户,n
最低,最低,最低,a
年龄,年龄,年龄,n
14,14,14,m
周岁,周岁,周岁,m
 , , ,x
未满,未满,未满,v
14,14,14,m
周岁,周岁,周岁,m
请勿,请勿,请勿,v
内容,内容,内容,n
服务,服务,服务,vn
 , , ,x
发现,发现,发现,v
获取,获取,获取,v
未满,未满,未满,v
14,14,14,m
周岁,周岁,周岁,m
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
会,会,会,v
予以,予以,予以,v
删除,删除,删除,v
不予,不予,不予,v
保留,保留,保留,v
 , , ,x
二,二,二,m
 , , ,x
家长,家长,家长,n
监护人,监护人,监护人,n
须知,须知,须知,nr
 , , ,x
未成年人,未成年人,未成年人,l
家长,家长,家长,n
监护人,监护人,监护人,n
 , , ,x
请,请,请,v
务必,务必,务必,d
阅读,阅读,阅读,v
政策,政策,政策,n
阅读,阅读,阅读,v
同意,同意,同意,d
政策,政策,政策,n
内容,内容,内容,n
后,后,后,f
方,方,方,n
合法,合法,合法,n
未成年人,未成年人,未成年人,l
平台,平台,平台,n
强烈建议,强烈建议,强烈建议,l
指导,指导,指导,n
孩子,孩子,孩子,n
监护人,监护人,监护人,n
未经,未经,未经,d
网络,网络,网络,n
中向,中向,中向,n
透露,透露,透露,v
真实,真实,真实,d
名字,名字,名字,n
地址,地址,地址,n
电话号码,电话号码,电话号码,n
个人信息,个人信息,个人信息,n
 , , ,x
想要,想要,想要,v
撤回,撤回,撤回,v
先前,先前,先前,t
同意,同意,同意,d
许可,许可,许可,nr
查看,查看,查看,v
孩子,孩子,孩子,n
监护人,监护人,监护人,n
信息,信息,信息,n
删除,删除,删除,v
信息,信息,信息,n
请,请,请,v
参见,参见,参见,v
家长,家长,家长,n
监护,监护,监护,vn
流程,流程,流程,n
 , , ,x
九,九,九,m
 , , ,x
修订,修订,修订,v
更新,更新,更新,d
 , , ,x
⏶,⏶,⏶,x
 , , ,x
政策,政策,政策,n
修订,修订,修订,v
修订,修订,修订,v
政策,政策,政策,n
一部分,一部分,一部分,m
未经,未经,未经,d
同意,同意,同意,d
削减,削减,削减,v
政策,政策,政策,n
应,应,应,v
享有,享有,享有,v
权利,权利,权利,n
 , , ,x
 , , ,x
会,会,会,v
页面,页面,页面,n
上,上,上,f
发布,发布,发布,v
政策,政策,政策,n
做,做,做,v
变更,变更,变更,v
 , , ,x
二,二,二,m
 , , ,x
变更,变更,变更,v
还,还,还,d
会,会,会,v
提供,提供,提供,v
更为,更为,更为,d
通知,通知,通知,v
 , , ,x
三,三,三,m
 , , ,x
政策,政策,政策,n
所指,所指,所指,n
变更,变更,变更,v
举例,举例,举例,n
 , , ,x
1.,1.,1.,m
 , , ,x
平台,平台,平台,n
服务,服务,服务,vn
模式,模式,模式,n
发生,发生,发生,v
变化,变化,变化,vn
导致,导致,导致,v
变更,变更,变更,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
个人信息,个人信息,个人信息,n
类型,类型,类型,n
个人信息,个人信息,个人信息,n
方式,方式,方式,n
 , , ,x
2.,2.,2.,m
 , , ,x
所有权,所有权,所有权,n
结构,结构,结构,n
组织,组织,组织,v
架构,架构,架构,n
发生,发生,发生,v
变化,变化,变化,vn
业务,业务,业务,n
调整,调整,调整,vn
收购,收购,收购,v
兼并,兼并,兼并,v
所有者,所有者,所有者,c
变更,变更,变更,v
 , , ,x
3.,3.,3.,m
 , , ,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
对象,对象,对象,n
发生变化,发生变化,发生变化,l
 , , ,x
4.,4.,4.,m
 , , ,x
参与,参与,参与,v
信息处理,信息处理,信息处理,n
权利,权利,权利,n
行使,行使,行使,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
5.,5.,5.,m
 , , ,x
负责,负责,负责,v
信息安全,信息安全,信息安全,nz
部门,部门,部门,n
联络,联络,联络,n
方式,方式,方式,n
投诉,投诉,投诉,v
渠道,渠道,渠道,n
发生变化,发生变化,发生变化,l
时,时,时,n
 , , ,x
6.,6.,6.,m
 , , ,x
信息安全,信息安全,信息安全,nz
影响,影响,影响,vn
评估,评估,评估,vn
报告,报告,报告,n
高风险,高风险,高风险,n
时,时,时,n
 , , ,x
四,四,四,m
 , , ,x
还,还,还,d
会,会,会,v
将本,将本,将本,n
政策,政策,政策,n
此前,此前,此前,t
版本,版本,版本,n
页面,页面,页面,n
存档,存档,存档,v
供,供,供,v
查阅,查阅,查阅,v
 , , ,x
五,五,五,m
 , , ,x
政策,政策,政策,n
更新,更新,更新,d
后,后,后,f
会,会,会,v
发布,发布,发布,v
最新,最新,最新,d
版本,版本,版本,n
政策,政策,政策,n
变更,变更,变更,v
获取,获取,获取,v
明示,明示,明示,v
同意,同意,同意,d
后,后,后,f
才,才,才,d
会,会,会,v
更新,更新,更新,d
后,后,后,f
声明,声明,声明,n
收集,收集,收集,v
存储,存储,存储,j
个人信息,个人信息,个人信息,n
非,非,非,h
变更,变更,变更,v
更新,更新,更新,d
政策,政策,政策,n
后,后,后,f
内容,内容,内容,n
服务,服务,服务,vn
意味着,意味着,意味着,v
同意,同意,同意,d
政策,政策,政策,n
包括,包括,包括,v
更新,更新,更新,d
版本,版本,版本,n
内容,内容,内容,n
同意,同意,同意,d
政策,政策,政策,n
收集,收集,收集,v
存储,存储,存储,j
共享,共享,共享,v
相关,相关,相关,v
信息,信息,信息,n
不,不,不,d
同意,同意,同意,d
政策,政策,政策,n
包括,包括,包括,v
更新,更新,更新,d
版本,版本,版本,n
内容,内容,内容,n
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
应立即,应立即,应立即,i
停止使用,停止使用,停止使用,i
内容,内容,内容,n
服务,服务,服务,vn
 , , ,x
十,十,十,m
 , , ,x
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
政策,政策,政策,n
疑问,疑问,疑问,v
意见,意见,意见,n
建议,建议,建议,n
方式,方式,方式,n
邮箱,邮箱,邮箱,n
steamchinahelp,steamchinahelp,steamchinahelp,eng
@,@,@,x
pwrd,pwrd,pwrd,eng
