surface,normalized,dictionary,POS
同意,同意,同意,d
第三方,第三方,第三方,m
收集,收集,收集,v
信息,信息,信息,n
提升,提升,提升,v
服务,服务,服务,vn
体验,体验,体验,n
参加,参加,参加,v
营销,营销,营销,vn
活动,活动,活动,vn
市场,市场,市场,n
调查,调查,调查,vn
预约,预约,预约,v
开户,开户,开户,n
预约,预约,预约,v
办理,办理,办理,n
业务,业务,业务,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
自主,自主,自主,v
选择,选择,选择,v
不,不,不,d
提供,提供,提供,v
信息,信息,信息,n
不,不,不,d
提供,提供,提供,v
信息,信息,信息,n
仅,仅,仅,d
会,会,会,v
使,使,使,v
参加,参加,参加,v
享受,享受,享受,v
便利,便利,便利,a
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
服务,服务,服务,vn
 , , ,x
8.,8.,8.,m
 , , ,x
请,请,请,v
理解,理解,理解,v
提供,提供,提供,v
服务,服务,服务,vn
不断更新,不断更新,不断更新,i
发展,发展,发展,vn
选择,选择,选择,v
前述,前述,前述,b
中,中,中,f
尚未,尚未,尚未,d
涵盖,涵盖,涵盖,v
服务,服务,服务,vn
基于,基于,基于,p
服务,服务,服务,vn
收集,收集,收集,v
信息,信息,信息,n
会,会,会,v
页面,页面,页面,n
提示,提示,提示,v
交互,交互,交互,v
流程,流程,流程,n
协议,协议,协议,n
约定,约定,约定,v
方式,方式,方式,n
另行,另行,另行,v
信息,信息,信息,n
收集,收集,收集,v
目的,目的,目的,n
方式,方式,方式,n
法律法规,法律法规,法律法规,n
时,时,时,n
征得,征得,征得,v
同意,同意,同意,d
会,会,会,v
政策,政策,政策,n
另行,另行,另行,v
协议,协议,协议,n
约定,约定,约定,v
存储,存储,存储,j
对外,对外,对外,s
提供,提供,提供,v
保护,保护,保护,v
信息,信息,信息,n
选择,选择,选择,v
不,不,不,d
提供,提供,提供,v
相关,相关,相关,v
信息,信息,信息,n
相关,相关,相关,v
客户,客户,客户,n
某项,某项,某项,r
服务,服务,服务,vn
不,不,不,d
影响,影响,影响,vn
相关,相关,相关,v
客户,客户,客户,n
提供,提供,提供,v
服务,服务,服务,vn
 , , ,x
三,三,三,m
个人信息,个人信息,个人信息,n
 , , ,x
访客,访客,访客,v
身份,身份,身份,n
访问,访问,访问,v
浏览,浏览,浏览,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
时,时,时,n
 , , ,x
会,会,会,v
基于,基于,基于,p
下述,下述,下述,v
目的,目的,目的,n
用途,用途,用途,n
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
回复,回复,回复,v
响应,响应,响应,v
询问,询问,询问,v
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
提供,提供,提供,v
希望,希望,希望,v
感兴趣,感兴趣,感兴趣,n
信息,信息,信息,n
产品,产品,产品,n
服务,服务,服务,vn
事先,事先,事先,d
同意,同意,同意,d
前提,前提,前提,n
下,下,下,f
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
履行,履行,履行,v
之间,之间,之间,f
合同,合同,合同,a
协议,协议,协议,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
使,使,使,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
互动,互动,互动,d
功能,功能,功能,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
通知,通知,通知,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
变更,变更,变更,v
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
使,使,使,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
内容,内容,内容,n
设备,设备,设备,vn
上以,上以,上以,v
较好,较好,较好,a
体验,体验,体验,n
形式,形式,形式,n
呈现,呈现,呈现,v
 , , ,x
(,(,(,x
7,7,7,x
),),),x
 , , ,x
维护,维护,维护,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
银行业务,银行业务,银行业务,n
服务,服务,服务,vn
运行,运行,运行,v
防范控制,防范控制,防范控制,n
风险,风险,风险,n
发现,发现,发现,v
阻止,阻止,阻止,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
产品,产品,产品,n
服务,服务,服务,vn
不当,不当,不当,d
 , , ,x
(,(,(,x
8,8,8,x
),),),x
 , , ,x
履行,履行,履行,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
合规,合规,合规,vn
责任,责任,责任,n
遵守,遵守,遵守,v
执行,执行,执行,v
法律法规,法律法规,法律法规,n
 , , ,x
(,(,(,x
9,9,9,x
),),),x
 , , ,x
业务,业务,业务,n
产品,产品,产品,n
服务,服务,服务,vn
功能,功能,功能,n
情况,情况,情况,n
统计分析,统计分析,统计分析,l
统计,统计,统计,v
信息,信息,信息,n
不,不,不,d
包含,包含,包含,v
身份,身份,身份,n
识别,识别,识别,v
信息,信息,信息,n
 , , ,x
申请,申请,申请,v
本行,本行,本行,r
客户,客户,客户,n
本行,本行,本行,r
客户,客户,客户,n
提供,提供,提供,v
担保,担保,担保,v
时,时,时,n
 , , ,x
会,会,会,v
基于,基于,基于,p
下述,下述,下述,v
目的,目的,目的,n
用途,用途,用途,n
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
办理,办理,办理,n
相关,相关,相关,v
担保,担保,担保,v
业务,业务,业务,n
识别,识别,识别,v
验证,验证,验证,v
身份,身份,身份,n
审批,审批,审批,v
管理,管理,管理,vn
执行,执行,执行,v
授权,授权,授权,v
交易,交易,交易,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
遵守,遵守,遵守,v
执行,执行,执行,v
规范,规范,规范,n
规范,规范,规范,n
指,指,指,n
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
法律法规,法律法规,法律法规,n
条例,条例,条例,n
规章,规章,规章,n
判决,判决,判决,v
裁定,裁定,裁定,v
自律,自律,自律,n
守则,守则,守则,n
指令,指令,指令,n
制裁,制裁,制裁,n
制度,制度,制度,n
法院,法院,法院,n
命令,命令,命令,n
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
权力,权力,权力,n
机关,机关,机关,n
之间,之间,之间,f
协议,协议,协议,n
权力,权力,权力,n
机关,机关,机关,n
之间,之间,之间,f
达成,达成,达成,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
协议,协议,协议,n
条约,条约,条约,n
权力,权力,权力,n
机关,机关,机关,n
命令,命令,命令,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
履行,履行,履行,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
合规,合规,合规,vn
责任,责任,责任,n
包括,包括,包括,v
监管,监管,监管,vn
合规,合规,合规,vn
税务,税务,税务,n
合规,合规,合规,vn
规范,规范,规范,n
项下,项下,项下,n
权力,权力,权力,n
机关,机关,机关,n
合规,合规,合规,vn
责任,责任,责任,n
执行,执行,执行,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
履行,履行,履行,v
合规,合规,合规,vn
责任,责任,责任,n
制定,制定,制定,v
政策,政策,政策,n
程序,程序,程序,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
保障,保障,保障,v
金融服务,金融服务,金融服务,n
稳定,稳定,稳定,a
预防,预防,预防,v
禁止,禁止,禁止,v
非法,非法,非法,b
违规,违规,违规,vn
活动,活动,活动,vn
控制,控制,控制,v
降低,降低,降低,v
风险,风险,风险,n
侦测,侦测,侦测,v
调查,调查,调查,vn
预防,预防,预防,v
现实,现实,现实,n
涉嫌,涉嫌,涉嫌,v
潜在,潜在,潜在,t
金融,金融,金融,n
犯罪活动,犯罪活动,犯罪活动,l
包括,包括,包括,v
洗钱,洗钱,洗钱,v
恐怖主义,恐怖主义,恐怖主义,n
融资,融资,融资,vn
贿赂,贿赂,贿赂,v
贪污,贪污,贪污,v
逃税,逃税,逃税,v
欺诈,欺诈,欺诈,vn
逃避,逃避,逃避,v
经济,经济,经济,n
贸易,贸易,贸易,vn
制裁,制裁,制裁,n
/,/,/,x
违反,违反,违反,v
此等,此等,此等,r
事宜,事宜,事宜,n
规范,规范,规范,n
旨在,旨在,旨在,v
规避,规避,规避,v
违反,违反,违反,v
此等,此等,此等,r
事宜,事宜,事宜,n
规范,规范,规范,n
管理,管理,管理,vn
金融,金融,金融,n
犯罪,犯罪,犯罪,vn
风险,风险,风险,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
欠款人,欠款人,欠款人,n
收取,收取,收取,v
欠款,欠款,欠款,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
信贷,信贷,信贷,n
征信,征信,征信,v
调查,调查,调查,vn
核验,核验,核验,n
获取,获取,获取,v
提供,提供,提供,v
资信,资信,资信,n
信用,信用,信用,n
信息,信息,信息,n
 , , ,x
(,(,(,x
7,7,7,x
),),),x
 , , ,x
行使,行使,行使,n
维护,维护,维护,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
权利,权利,权利,n
履行,履行,履行,v
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
义务,义务,义务,n
 , , ,x
(,(,(,x
8,8,8,x
),),),x
 , , ,x
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
营运,营运,营运,n
包括,包括,包括,v
信用,信用,信用,n
风险管理,风险管理,风险管理,n
数据,数据,数据,n
统计分析,统计分析,统计分析,l
加工,加工,加工,vn
存档,存档,存档,v
备份,备份,备份,n
系统,系统,系统,n
产品,产品,产品,n
服务,服务,服务,vn
设计,设计,设计,vn
研发,研发,研发,j
/,/,/,x
改进,改进,改进,v
计划,计划,计划,n
保险,保险,保险,n
审计,审计,审计,v
管理,管理,管理,vn
 , , ,x
(,(,(,x
9,9,9,x
),),),x
 , , ,x
授权,授权,授权,v
促销,促销,促销,v
推广,推广,推广,v
相关,相关,相关,v
产品,产品,产品,n
服务,服务,服务,vn
评估,评估,评估,vn
相关,相关,相关,v
产品,产品,产品,n
服务,服务,服务,vn
兴趣,兴趣,兴趣,n
市场,市场,市场,n
调查,调查,调查,vn
满意度,满意度,满意度,ns
调查,调查,调查,vn
 , , ,x
(,(,(,x
10,10,10,m
),),),x
 , , ,x
获取,获取,获取,v
管理,管理,管理,vn
咨询,咨询,咨询,vn
电信,电信,电信,n
电脑,电脑,电脑,n
支付,支付,支付,v
数据,数据,数据,n
存储,存储,存储,j
/,/,/,x
外包,外包,外包,n
/,/,/,x
第三方,第三方,第三方,m
服务,服务,服务,vn
 , , ,x
政策,政策,政策,n
前述,前述,前述,b
信息,信息,信息,n
收集,收集,收集,v
内容,内容,内容,n
不,不,不,d
影响,影响,影响,vn
另行,另行,另行,v
特别,特别,特别,d
约定,约定,约定,v
用途,用途,用途,n
信息,信息,信息,n
 , , ,x
个人信息,个人信息,个人信息,n
用于,用于,用于,v
政策,政策,政策,n
载明,载明,载明,v
另行,另行,另行,v
约定,约定,约定,v
收集,收集,收集,v
用途,用途,用途,n
用途,用途,用途,n
会,会,会,v
告知,告知,告知,v
用途,用途,用途,n
信息,信息,信息,n
法律法规,法律法规,法律法规,n
时,时,时,ng
个人信息,个人信息,个人信息,n
前,前,前,f
再次,再次,再次,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
四,四,四,m
存储,存储,存储,j
个人信息,个人信息,个人信息,n
 , , ,x
原则上,原则上,原则上,d
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
收集,收集,收集,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
遍布,遍布,遍布,v
全球,全球,全球,n
资源,资源,资源,n
服务器,服务器,服务器,n
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
意味着,意味着,意味着,v
监管,监管,监管,vn
法律,法律,法律,n
情况,情况,情况,n
下,下,下,f
个人信息,个人信息,个人信息,n
会,会,会,v
转移,转移,转移,v
境外,境外,境外,s
管辖区,管辖区,管辖区,n
来自,来自,来自,v
管辖区,管辖区,管辖区,n
访问,访问,访问,v
 , , ,x
境外,境外,境外,s
传输,传输,传输,vn
个人信息,个人信息,个人信息,n
遵守,遵守,遵守,v
法律法规,法律法规,法律法规,n
跨境,跨境,跨境,n
数据传输,数据传输,数据传输,l
相关,相关,相关,v
无论是,无论是,无论是,c
境内,境内,境内,s
境外,境外,境外,s
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
数据保护,数据保护,数据保护,n
法律,法律,法律,n
个人信息,个人信息,个人信息,n
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
员工,员工,员工,n
第三方,第三方,第三方,m
均,均,均,d
需,需,需,v
遵守,遵守,遵守,v
保密,保密,保密,n
规范,规范,规范,n
保护,保护,保护,v
 , , ,x
遵守,遵守,遵守,v
中华人民共和国,中华人民共和国,中华人民共和国,ns
数据,数据,数据,n
存储,存储,存储,j
法律法规,法律法规,法律法规,n
收集,收集,收集,v
信息,信息,信息,n
时,时,时,n
依据,依据,依据,p
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
",",",",",",x
档案,档案,档案,n
会计,会计,会计,v
审计报告,审计报告,审计报告,n
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
用途,用途,用途,n
信息,信息,信息,n
保存,保存,保存,v
信息,信息,信息,n
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
所需,所需,所需,n
最短,最短,最短,a
保存,保存,保存,v
时间,时间,时间,n
金融机构,金融机构,金融机构,n
客户,客户,客户,n
身份,身份,身份,n
识别,识别,识别,v
客户,客户,客户,n
身份,身份,身份,n
资料,资料,资料,n
交易,交易,交易,n
记录,记录,记录,n
保存,保存,保存,v
管理,管理,管理,vn
办法,办法,办法,n
人民币,人民币,人民币,n
银行,银行,银行,n
结算,结算,结算,v
账户,账户,账户,n
管理,管理,管理,vn
办法,办法,办法,n
监管,监管,监管,vn
企业,企业,企业,n
文件,文件,文件,n
材料,材料,材料,n
归档,归档,归档,v
档案,档案,档案,n
保管,保管,保管,v
期限,期限,期限,n
业务,业务,业务,n
场景,场景,场景,n
文件,文件,文件,n
性质,性质,性质,n
客户资料,客户资料,客户资料,n
至少,至少,至少,d
保存,保存,保存,v
5,5,5,m
年,年,年,m
30,30,30,m
年,年,年,m
更,更,更,d
长时间,长时间,长时间,l
制定,制定,制定,v
数据,数据,数据,n
保留,保留,保留,v
期限,期限,期限,n
政策,政策,政策,n
政策,政策,政策,n
保留,保留,保留,v
期,期,期,n
结束,结束,结束,v
后,后,后,f
会,会,会,v
相关,相关,相关,v
信息,信息,信息,n
销毁,销毁,销毁,v
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
销毁,销毁,销毁,v
删除,删除,删除,v
匿名,匿名,匿名,v
化皆不,化皆不,化皆不,l
储存,储存,储存,n
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
数据处理,数据处理,数据处理,n
区,区,区,n
隔开,隔开,隔开,v
 , , ,x
依据,依据,依据,p
法律法规,法律法规,法律法规,n
监管,监管,监管,vn
档案,档案,档案,n
会计,会计,会计,v
审计报告,审计报告,审计报告,n
相关,相关,相关,v
客户,客户,客户,n
之间,之间,之间,f
特别,特别,特别,d
约定,约定,约定,v
清理,清理,清理,a
相关,相关,相关,v
客户,客户,客户,n
之间,之间,之间,f
债权债务,债权债务,债权债务,n
关系,关系,关系,n
相关,相关,相关,v
客户,客户,客户,n
监管,监管,监管,vn
机构,机构,机构,n
机关,机关,机关,n
提供,提供,提供,v
记录,记录,记录,n
查询,查询,查询,v
保留,保留,保留,v
信息,信息,信息,n
除外,除外,除外,c
 , , ,x
五,五,五,m
委托,委托,委托,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
委托,委托,委托,n
共享,共享,共享,v
 , , ,x
政策,政策,政策,n
前述,前述,前述,b
目的,目的,目的,n
用途,用途,用途,n
采取相应,采取相应,采取相应,nr
保护措施,保护措施,保护措施,n
参见,参见,参见,v
政策,政策,政策,n
前述,前述,前述,b
第一条,第一条,第一条,m
保护,保护,保护,v
个人信息,个人信息,个人信息,n
前提,前提,前提,n
下,下,下,f
会,会,会,v
个人信息,个人信息,个人信息,n
提供,提供,提供,v
披露,披露,披露,v
接收者,接收者,接收者,n
接收者,接收者,接收者,n
亦可,亦可,亦可,v
目的,目的,目的,n
用途,用途,用途,n
披露,披露,披露,v
信息,信息,信息,n
需,需,需,v
依法,依法,依法,n
采取相应,采取相应,采取相应,nr
保护措施,保护措施,保护措施,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
相关,相关,相关,v
承包商,承包商,承包商,n
分包商,分包商,分包商,n
代理人,代理人,代理人,n
服务,服务,服务,vn
产品,产品,产品,n
供应商,供应商,供应商,n
许可,许可,许可,nr
方,方,方,n
专业,专业,专业,n
顾问,顾问,顾问,nr
业务,业务,业务,n
合作方,合作方,合作方,n
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
关联,关联,关联,ns
人,人,人,n
包括,包括,包括,v
雇员,雇员,雇员,n
董事,董事,董事,n
职员,职员,职员,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
本行,本行,本行,r
汇丰,汇丰,汇丰,nz
集团,集团,集团,n
成员,成员,成员,n
监管,监管,监管,vn
机构,机构,机构,n
权力,权力,权力,n
机关,机关,机关,n
监管,监管,监管,vn
机构,机构,机构,n
权力,权力,权力,n
机关,机关,机关,n
指定,指定,指定,v
机构,机构,机构,n
人士,人士,人士,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
授权,授权,授权,v
依法,依法,依法,n
代表,代表,代表,n
行事,行事,行事,n
任何人,任何人,任何人,r
收款人,收款人,收款人,n
受益人,受益人,受益人,n
账户,账户,账户,n
代理人,代理人,代理人,n
往来,往来,往来,t
代理行,代理行,代理行,n
CHAPSBACS,chapsbacs,CHAPSBACS,eng
SWIFT,swift,SWIFT,eng
系统,系统,系统,n
中,中,中,f
往来,往来,往来,t
代理行,代理行,代理行,n
清算,清算,清算,v
清算,清算,清算,v
结算,结算,结算,v
系统,系统,系统,n
作出,作出,作出,v
付款,付款,付款,v
人士,人士,人士,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
接受,接受,接受,v
本行,本行,本行,r
产品,产品,产品,n
服务,服务,服务,vn
本行,本行,本行,r
办理,办理,办理,n
业务,业务,业务,n
本行,本行,本行,r
交易,交易,交易,n
享有,享有,享有,v
权利,权利,权利,n
负有,负有,负有,v
义务,义务,义务,n
利益,利益,利益,n
承担风险,承担风险,承担风险,n
人士,人士,人士,n
相关,相关,相关,v
方,方,方,n
本行,本行,本行,r
债务,债务,债务,n
提供,提供,提供,v
拟,拟,拟,v
提供,提供,提供,v
抵押,抵押,抵押,vn
担保,担保,担保,v
人士,人士,人士,n
购买,购买,购买,v
本行,本行,本行,r
代销,代销,代销,v
保险产品,保险产品,保险产品,n
受益人,受益人,受益人,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
金融机构,金融机构,金融机构,n
行业协会,行业协会,行业协会,n
银行卡,银行卡,银行卡,nr
组织,组织,组织,v
信用,信用,信用,n
评级,评级,评级,vn
机构,机构,机构,n
征信,征信,征信,v
机构,机构,机构,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
信息,信息,信息,n
服务提供商,服务提供商,服务提供商,n
 , , ,x
(,(,(,x
7,7,7,x
),),),x
 , , ,x
本行,本行,本行,r
提供,提供,提供,v
资产,资产,资产,n
管理,管理,管理,vn
服务,服务,服务,vn
第三方,第三方,第三方,m
资产,资产,资产,n
管理,管理,管理,vn
人,人,人,n
 , , ,x
(,(,(,x
8,8,8,x
),),),x
 , , ,x
本行,本行,本行,r
提供,提供,提供,v
中介代理,中介代理,中介代理,n
业务,业务,业务,n
服务,服务,服务,vn
第三方,第三方,第三方,m
 , , ,x
(,(,(,x
9,9,9,x
),),),x
 , , ,x
本行,本行,本行,r
业务,业务,业务,n
/,/,/,x
资产,资产,资产,n
转让,转让,转让,v
重组,重组,重组,vn
处置,处置,处置,v
合并,合并,合并,v
分立,分立,分立,v
收购,收购,收购,v
任何一方,任何一方,任何一方,i
 , , ,x
法律法规,法律法规,法律法规,n
时,时,时,n
会,会,会,v
告知,告知,告知,v
第三方,第三方,第三方,m
提供,提供,提供,v
个人信息,个人信息,个人信息,n
事项,事项,事项,n
包括,包括,包括,v
个人信息,个人信息,个人信息,n
接收,接收,接收,v
方,方,方,q
身份,身份,身份,n
联系方式,联系方式,联系方式,l
目的,目的,目的,n
方式,方式,方式,n
个人信息,个人信息,个人信息,n
种类,种类,种类,n
单独,单独,单独,d
同意,同意,同意,d
法律,法律,法律,n
不,不,不,d
同意,同意,同意,d
除外,除外,除外,c
 , , ,x
涉及,涉及,涉及,v
跨境,跨境,跨境,n
数据传输,数据传输,数据传输,l
还,还,还,d
会,会,会,v
接收,接收,接收,v
方,方,方,n
签订,签订,签订,v
数据处理,数据处理,数据处理,n
协议,协议,协议,n
情况,情况,情况,n
下,下,下,f
采用,采用,采用,v
国家,国家,国家,n
网信,网信,网信,n
部门,部门,部门,n
届时,届时,届时,d
制定,制定,制定,v
标准,标准,标准,n
数据保护,数据保护,数据保护,n
合同,合同,合同,a
境外,境外,境外,s
个人信息,个人信息,个人信息,n
接收,接收,接收,v
方,方,方,n
约定,约定,约定,v
数据保护,数据保护,数据保护,n
权利,权利,权利,n
义务,义务,义务,n
赋予,赋予,赋予,v
第三方,第三方,第三方,m
受益人,受益人,受益人,n
执行,执行,执行,v
法律法规,法律法规,法律法规,n
项下,项下,项下,n
享有,享有,享有,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
权利,权利,权利,n
境外,境外,境外,s
个人信息,个人信息,个人信息,n
接收,接收,接收,v
方,方,方,n
行使,行使,行使,n
权利,权利,权利,n
方式,方式,方式,n
程序,程序,程序,n
希望,希望,希望,v
前述,前述,前述,b
个人信息,个人信息,个人信息,n
出境,出境,出境,n
标准,标准,标准,n
合同,合同,合同,a
相关,相关,相关,v
内容,内容,内容,n
政策,政策,政策,n
九,九,九,m
列,列,列,v
方式,方式,方式,n
索取,索取,索取,v
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
转让,转让,转让,v
 , , ,x
单独,单独,单独,d
同意,同意,同意,d
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
 , , ,x
涉及,涉及,涉及,v
业务,业务,业务,n
/,/,/,x
资产,资产,资产,n
转让,转让,转让,v
重组,重组,重组,vn
处置,处置,处置,v
合并,合并,合并,v
分立,分立,分立,v
收购,收购,收购,v
时,时,时,n
转让,转让,转让,v
除外,除外,除外,c
情况,情况,情况,n
下,下,下,f
会,会,会,v
法律法规,法律法规,法律法规,n
告知,告知,告知,v
个人信息,个人信息,个人信息,n
接收,接收,接收,v
方,方,方,q
身份,身份,身份,n
联系方式,联系方式,联系方式,l
接受,接受,接受,v
政策,政策,政策,n
约束,约束,约束,vn
个人信息,个人信息,个人信息,n
接收,接收,接收,v
方,方,方,n
变更,变更,变更,v
政策,政策,政策,n
信息处理,信息处理,信息处理,n
目的,目的,目的,n
方式,方式,方式,n
同意,同意,同意,d
 , , ,x
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
单独,单独,单独,d
同意,同意,同意,d
对外,对外,对外,s
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
六,六,六,m
信息处理,信息处理,信息处理,n
情形,情形,情形,n
 , , ,x
情况,情况,情况,n
下,下,下,f
会,会,会,v
基于,基于,基于,p
同意,同意,同意,d
收集,收集,收集,v
存储,存储,存储,j
加工,加工,加工,vn
传输,传输,传输,vn
提供,提供,提供,v
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
依据,依据,依据,p
相关,相关,相关,v
法律法规,法律法规,法律法规,n
情形,情形,情形,n
中,中,中,f
个人信息,个人信息,个人信息,n
不必,不必,不必,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
订立,订立,订立,v
履行,履行,履行,v
一方,一方,一方,m
当事人,当事人,当事人,n
合同,合同,合同,a
必需,必需,必需,v
 , , ,x
履行,履行,履行,v
法定,法定,法定,n
职责,职责,职责,n
法定,法定,法定,n
义务,义务,义务,n
必需,必需,必需,v
 , , ,x
应对,应对,应对,v
突发,突发,突发,v
公共卫生,公共卫生,公共卫生,n
事件,事件,事件,n
紧急情况,紧急情况,紧急情况,l
下,下,下,f
保护,保护,保护,v
生命,生命,生命,vn
健康,健康,健康,a
财产,财产,财产,n
必需,必需,必需,v
 , , ,x
公共利益,公共利益,公共利益,n
实施,实施,实施,v
新闻报道,新闻报道,新闻报道,n
舆论监督,舆论监督,舆论监督,n
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
法律法规,法律法规,法律法规,n
内,内,内,n
自行,自行,自行,r
公开,公开,公开,ad
合法,合法,合法,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
法律,法律,法律,n
行政,行政,行政,n
法规,法规,法规,n
情形,情形,情形,n
 , , ,x
七,七,七,m
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
访问,访问,访问,v
浏览,浏览,浏览,v
网站,网站,网站,n
电子,电子,电子,n
银行,银行,银行,n
应用程序,应用程序,应用程序,n
时,时,时,n
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
会,会,会,v
作,作,作,v
记录,记录,记录,n
分析,分析,分析,vn
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
访客,访客,访客,v
人数,人数,人数,n
模式,模式,模式,n
模式,模式,模式,n
优化,优化,优化,vn
体验,体验,体验,n
资料,资料,资料,n
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
收集,收集,收集,v
技术,技术,技术,n
网站,网站,网站,n
应用程序,应用程序,应用程序,n
识别,识别,识别,v
装置,装置,装置,n
存储,存储,存储,j
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
资料,资料,资料,n
提供,提供,提供,v
持续性,持续性,持续性,n
服务,服务,服务,vn
使,使,使,v
网站,网站,网站,n
/,/,/,x
应用程序,应用程序,应用程序,n
内容,内容,内容,n
更,更,更,d
符合,符合,符合,v
偏好,偏好,偏好,d
推广,推广,推广,v
情况,情况,情况,n
下,下,下,f
模式,模式,模式,n
提供,提供,提供,v
推广,推广,推广,v
资料,资料,资料,n
用途,用途,用途,n
Cookies,cookies,Cookies,eng
同类,同类,同类,n
技术,技术,技术,n
存储,存储,存储,j
资料,资料,资料,n
 , , ,x
Cookies,cookies,Cookies,eng
收集,收集,收集,v
不,不,不,d
记名,记名,记名,n
统计资料,统计资料,统计资料,l
不,不,不,d
包括,包括,包括,v
姓名,姓名,姓名,n
地址,地址,地址,n
