surface,normalized,dictionary,POS
化,化,化,n
多元化,多元化,多元化,vn
互联互通,互联互通,互联互通,l
协同,协同,协同,n
共治,共治,共治,n
近日,近日,近日,t
成功,成功,成功,a
创新,创新,创新,v
建成,建成,建成,v
黑龙江省,黑龙江省,黑龙江省,ns
首家,首家,首家,m
市府,市府,市府,n
院,院,院,n
联动机制,联动机制,联动机制,n
推动,推动,推动,v
辖区,辖区,辖区,n
社会,社会,社会,n
治理,治理,治理,v
体系,体系,体系,n
治理,治理,治理,v
能力,能力,能力,n
现代化,现代化,现代化,vn
作出,作出,作出,v
有益,有益,有益,n
探索,探索,探索,v
 , , ,x
06,06,06,m
-,-,-,x
30,30,30,m
 , , ,x
作,作,作,v
春泥,春泥,春泥,n
护花,护花,护花,n
开,开,开,v
广西,广西,广西,ns
桂平市,桂平市,桂平市,ns
人民法院,人民法院,人民法院,nt
保护,保护,保护,v
妇女儿童,妇女儿童,妇女儿童,n
合法权益,合法权益,合法权益,n
工作,工作,工作,vn
记事,记事,记事,n
 , , ,x
山峦,山峦,山峦,n
灵秀,灵秀,灵秀,nr
福地,福地,福地,ns
三江,三江,三江,ns
交汇,交汇,交汇,n
兴,兴,兴,v
商埠,商埠,商埠,n
广西壮族自治区,广西壮族自治区,广西壮族自治区,ns
桂平市,桂平市,桂平市,ns
一座,一座,一座,m
位于,位于,位于,v
北回归线,北回归线,北回归线,l
上,上,上,f
宝藏,宝藏,宝藏,nr
小城,小城,小城,n
文化底蕴,文化底蕴,文化底蕴,n
深厚,深厚,深厚,a
处处,处处,处处,v
散发,散发,散发,v
岭南,岭南,岭南,ns
独特,独特,独特,a
风情,风情,风情,n
韵味,韵味,韵味,n
 , , ,x
06,06,06,m
-,-,-,x
28,28,28,m
 , , ,x
守护,守护,守护,v
平安,平安,平安,a
 , , ,x
重庆,重庆,重庆,ns
荣昌,荣昌,荣昌,nr
破获,破获,破获,v
虚开,虚开,虚开,v
增值税,增值税,增值税,n
发票,发票,发票,n
案,案,案,n
 , , ,x
近年来,近年来,近年来,t
互联网,互联网,互联网,n
高速,高速,高速,d
发展,发展,发展,vn
增值税,增值税,增值税,n
发票,发票,发票,n
虚开,虚开,虚开,v
犯罪,犯罪,犯罪,vn
升级,升级,升级,vn
最初,最初,最初,t
手写,手写,手写,n
发票,发票,发票,n
电子,电子,电子,n
发票,发票,发票,n
接触式,接触式,接触式,b
非,非,非,d
接触式,接触式,接触式,b
作案,作案,作案,n
手法,手法,手法,n
越来越,越来越,越来越,d
隐蔽,隐蔽,隐蔽,a
 , , ,x
06,06,06,m
-,-,-,x
26,26,26,m
 , , ,x
预防性,预防性,预防性,n
侵害,侵害,侵害,v
 , , ,x
守护,守护,守护,v
花儿,花儿,花儿,n
开,开,开,v
 , , ,x
6,6,6,m
月,月,月,m
25,25,25,m
日,日,日,m
一场,一场,一场,m
关爱,关爱,关爱,v
女生,女生,女生,n
 , , ,x
预防,预防,预防,v
侵害,侵害,侵害,v
主题,主题,主题,n
女生,女生,女生,n
专场,专场,专场,n
法治,法治,法治,n
教育,教育,教育,vn
活动,活动,活动,vn
招远市,招远市,招远市,n
人民检察院,人民检察院,人民检察院,nt
 , , ,x
06,06,06,m
-,-,-,x
26,26,26,m
 , , ,x
融合,融合,融合,vn
迈向,迈向,迈向,v
融活,融活,融活,vn
 , , ,x
唱响,唱响,唱响,n
法治,法治,法治,n
好,好,好,a
声音,声音,声音,n
 , , ,x
广西,广西,广西,ns
高院,高院,高院,n
搭建,搭建,搭建,v
媒体,媒体,媒体,n
深度,深度,深度,ns
融合,融合,融合,vn
发展,发展,发展,vn
新,新,新,a
平台,平台,平台,n
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
靖西,靖西,靖西,ns
法院,法院,法院,n
推进,推进,推进,v
分,分,分,q
调裁,调裁,调裁,vn
审,审,审,v
带来,带来,带来,v
审判,审判,审判,vn
质效,质效,质效,n
提升,提升,提升,v
 , , ,x
公正,公正,公正,nr
效率,效率,效率,n
人民法院,人民法院,人民法院,nt
价值,价值,价值,n
追求,追求,追求,v
人民,人民,人民,n
群众,群众,群众,n
司法,司法,司法,n
工作,工作,工作,vn
殷切,殷切,殷切,a
期盼,期盼,期盼,v
地处,地处,地处,s
中国,中国,中国,ns
南大门,南大门,南大门,ns
广西壮族自治区,广西壮族自治区,广西壮族自治区,ns
靖西,靖西,靖西,ns
市,市,市,n
人民法院,人民法院,人民法院,nt
立足,立足,立足,d
边疆,边疆,边疆,s
审判,审判,审判,vn
工作,工作,工作,vn
措,措,措,n
并举,并举,并举,d
推进,推进,推进,v
案件,案件,案件,n
分,分,分,q
调裁,调裁,调裁,vn
审,审,审,v
繁简,繁简,繁简,v
分流,分流,分流,n
努力,努力,努力,ad
案件,案件,案件,n
呈现,呈现,呈现,v
一好二,一好二,一好二,m
快,快,快,a
三,三,三,m
满意,满意,满意,v
态势,态势,态势,n
进一步,进一步,进一步,d
边疆民族,边疆民族,边疆民族,n
团结,团结,团结,a
社会,社会,社会,n
和谐,和谐,和谐,a
稳定,稳定,稳定,a
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
视频,视频,视频,n
 , , ,x
|,|,|,x
 , , ,x
无毒,无毒,无毒,v
西城,西城,西城,ns
缉毒,缉毒,缉毒,v
警察,警察,警察,v
追击,追击,追击,v
吸毒,吸毒,吸毒,v
团伙,团伙,团伙,n
 , , ,x
追击,追击,追击,v
短剧,短剧,短剧,n
震撼,震撼,震撼,v
上线,上线,上线,n
剧情,剧情,剧情,n
紧凑,紧凑,紧凑,a
画面,画面,画面,n
炫酷,炫酷,炫酷,a
仿佛,仿佛,仿佛,d
置身于,置身于,置身于,l
禁毒,禁毒,禁毒,v
现场,现场,现场,n
缉毒,缉毒,缉毒,v
警察,警察,警察,v
一同,一同,一同,d
追击,追击,追击,v
毒贩,毒贩,毒贩,n
体验,体验,体验,n
份,份,份,q
紧张,紧张,紧张,a
刺激,刺激,刺激,v
人,人,人,n
热血沸腾,热血沸腾,热血沸腾,i
西城,西城,西城,ns
禁毒,禁毒,禁毒,v
呼吁,呼吁,呼吁,v
社会各界,社会各界,社会各界,l
参与,参与,参与,v
禁毒,禁毒,禁毒,v
工作,工作,工作,vn
共建,共建,共建,v
健康,健康,健康,a
人生,人生,人生,n
打造,打造,打造,v
无毒,无毒,无毒,v
西城,西城,西城,ns
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
靖西,靖西,靖西,ns
法院,法院,法院,n
推进,推进,推进,v
分,分,分,q
调裁,调裁,调裁,vn
审,审,审,v
带来,带来,带来,v
审判,审判,审判,vn
质效,质效,质效,n
提升,提升,提升,v
 , , ,x
公正,公正,公正,nr
效率,效率,效率,n
人民法院,人民法院,人民法院,nt
价值,价值,价值,n
追求,追求,追求,v
人民,人民,人民,n
群众,群众,群众,n
司法,司法,司法,n
工作,工作,工作,vn
殷切,殷切,殷切,a
期盼,期盼,期盼,v
地处,地处,地处,s
中国,中国,中国,ns
南大门,南大门,南大门,ns
广西壮族自治区,广西壮族自治区,广西壮族自治区,ns
靖西,靖西,靖西,ns
市,市,市,n
人民法院,人民法院,人民法院,nt
立足,立足,立足,d
边疆,边疆,边疆,s
审判,审判,审判,vn
工作,工作,工作,vn
措,措,措,n
并举,并举,并举,d
推进,推进,推进,v
案件,案件,案件,n
分,分,分,q
调裁,调裁,调裁,vn
审,审,审,v
繁简,繁简,繁简,v
分流,分流,分流,n
努力,努力,努力,ad
案件,案件,案件,n
呈现,呈现,呈现,v
一好二,一好二,一好二,m
快,快,快,a
三,三,三,m
满意,满意,满意,v
态势,态势,态势,n
进一步,进一步,进一步,d
边疆民族,边疆民族,边疆民族,n
团结,团结,团结,a
社会,社会,社会,n
和谐,和谐,和谐,a
稳定,稳定,稳定,a
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
视频,视频,视频,n
 , , ,x
|,|,|,x
 , , ,x
无毒,无毒,无毒,v
西城,西城,西城,ns
缉毒,缉毒,缉毒,v
警察,警察,警察,v
追击,追击,追击,v
吸毒,吸毒,吸毒,v
团伙,团伙,团伙,n
 , , ,x
追击,追击,追击,v
短剧,短剧,短剧,n
震撼,震撼,震撼,v
上线,上线,上线,n
剧情,剧情,剧情,n
紧凑,紧凑,紧凑,a
画面,画面,画面,n
炫酷,炫酷,炫酷,a
仿佛,仿佛,仿佛,d
置身于,置身于,置身于,l
禁毒,禁毒,禁毒,v
现场,现场,现场,n
缉毒,缉毒,缉毒,v
警察,警察,警察,v
一同,一同,一同,d
追击,追击,追击,v
毒贩,毒贩,毒贩,n
体验,体验,体验,n
份,份,份,q
紧张,紧张,紧张,a
刺激,刺激,刺激,v
人,人,人,n
热血沸腾,热血沸腾,热血沸腾,i
西城,西城,西城,ns
禁毒,禁毒,禁毒,v
呼吁,呼吁,呼吁,v
社会各界,社会各界,社会各界,l
参与,参与,参与,v
禁毒,禁毒,禁毒,v
工作,工作,工作,vn
共建,共建,共建,v
健康,健康,健康,a
人生,人生,人生,n
打造,打造,打造,v
无毒,无毒,无毒,v
西城,西城,西城,ns
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
微,微,微,n
动画,动画,动画,n
 , , ,x
|,|,|,x
 , , ,x
全民,全民,全民,n
禁毒,禁毒,禁毒,v
平安,平安,平安,a
西城,西城,西城,ns
 , , ,x
毒品,毒品,毒品,n
危害,危害,危害,n
不,不,不,d
可逆,可逆,可逆,v
年少,年少,年少,v
青春,青春,青春,ns
勿,勿,勿,d
猎奇,猎奇,猎奇,n
线,线,线,n
上线,上线,上线,n
下,下,下,f
需,需,需,v
警惕,警惕,警惕,v
防护,防护,防护,v
意识,意识,意识,n
增强,增强,增强,v
2024,2024,2024,m
年,年,年,m
6,6,6,m
月,月,月,m
26,26,26,m
日,日,日,m
37,37,37,m
国际禁毒日,国际禁毒日,国际禁毒日,nz
到来之际,到来之际,到来之际,l
北京,北京,北京,ns
西城,西城,西城,ns
携手,携手,携手,v
光明网,光明网,光明网,n
邀,邀,邀,v
西西,西西,西西,ns
警官,警官,警官,n
传统,传统,传统,n
毒品,毒品,毒品,n
新型,新型,新型,b
合成,合成,合成,v
毒品,毒品,毒品,n
新,新,新,a
精神,精神,精神,n
活性,活性,活性,n
物质,物质,物质,n
齐声,齐声,齐声,nr
说不,说不,说不,l
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
微,微,微,n
动画,动画,动画,n
 , , ,x
|,|,|,x
 , , ,x
北京,北京,北京,ns
西城,西城,西城,ns
禁毒,禁毒,禁毒,v
揭秘,揭秘,揭秘,v
新型,新型,新型,b
毒品,毒品,毒品,n
真面目,真面目,真面目,n
 , , ,x
看似,看似,看似,v
日常,日常,日常,d
可乐,可乐,可乐,a
茶叶,茶叶,茶叶,n
奶茶,奶茶,奶茶,n
粉,粉,粉,n
新型,新型,新型,b
毒品,毒品,毒品,n
伪装,伪装,伪装,v
西城,西城,西城,ns
禁毒,禁毒,禁毒,v
办,办,办,v
6,6,6,m
月,月,月,m
禁毒,禁毒,禁毒,v
宣传,宣传,宣传,vn
月,月,月,m
两分钟,两分钟,两分钟,m
揭开,揭开,揭开,v
层,层,层,q
伪善,伪善,伪善,v
面纱,面纱,面纱,n
健康,健康,健康,a
人生,人生,人生,n
无毒,无毒,无毒,v
西城,西城,西城,ns
守护,守护,守护,v
生命,生命,生命,vn
拒绝,拒绝,拒绝,v
毒品,毒品,毒品,n
构建,构建,构建,v
无毒,无毒,无毒,v
社会,社会,社会,n
贡献,贡献,贡献,n
一份,一份,一份,m
力量,力量,力量,n
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
重庆,重庆,重庆,ns
警方,警方,警方,n
破获,破获,破获,v
特大,特大,特大,a
非法经营,非法经营,非法经营,l
烟草,烟草,烟草,n
制品,制品,制品,n
案,案,案,n
 , , ,x
(,(,(,x
记者,记者,记者,n
 , , ,x
刘相琳,刘相琳,刘相琳,nr
),),),x
记者,记者,记者,n
20,20,20,m
日,日,日,m
重庆市公安局,重庆市公安局,重庆市公安局,nt
获悉,获悉,获悉,v
重庆,重庆,重庆,ns
璧,璧,璧,zg
山区,山区,山区,ns
公安局,公安局,公安局,nt
会同,会同,会同,n
璧,璧,璧,zg
山区,山区,山区,ns
烟草专卖局,烟草专卖局,烟草专卖局,nt
成功,成功,成功,a
破获,破获,破获,v
特大,特大,特大,a
非法经营,非法经营,非法经营,l
烟草,烟草,烟草,n
制品,制品,制品,n
案,案,案,n
斩断,斩断,斩断,v
一条,一条,一条,m
涉及,涉及,涉及,v
全国,全国,全国,n
6,6,6,m
省份,省份,省份,n
销售,销售,销售,vn
伪劣,伪劣,伪劣,n
卷烟,卷烟,卷烟,n
犯罪,犯罪,犯罪,vn
链条,链条,链条,n
掉,掉,掉,zg
涉烟,涉烟,涉烟,v
犯罪团伙,犯罪团伙,犯罪团伙,n
璧,璧,璧,zg
山区,山区,山区,ns
公安局,公安局,公安局,nt
璧,璧,璧,ns
山区,山区,山区,ns
烟草专卖局,烟草专卖局,烟草专卖局,nt
联合,联合,联合,v
办案,办案,办案,n
组,组,组,zg
远,远,远,a
赴,赴,赴,v
广东,广东,广东,ns
江苏,江苏,江苏,ns
云南,云南,云南,ns
侦办案件,侦办案件,侦办案件,n
 , , ,x
06,06,06,m
-,-,-,x
20,20,20,m
 , , ,x
呼和浩特,呼和浩特,呼和浩特,ns
村庄,村庄,村庄,n
发生,发生,发生,v
刑事案,刑事案,刑事案,n
 , , ,x
警方,警方,警方,n
悬赏,悬赏,悬赏,v
3,3,3,m
万,万,万,m
缉凶,缉凶,缉凶,v
 , , ,x
(,(,(,x
记者,记者,记者,n
 , , ,x
张林虎,张林虎,张林虎,nr
),),),x
 , , ,x
19,19,19,m
日,日,日,m
记者,记者,记者,n
内蒙古自治区,内蒙古自治区,内蒙古自治区,ns
呼和浩特市,呼和浩特市,呼和浩特市,ns
土默特左旗,土默特左旗,土默特左旗,ns
公安局,公安局,公安局,nt
获悉,获悉,获悉,v
18,18,18,m
日,日,日,m
凌晨,凌晨,凌晨,t
当地,当地,当地,s
发生,发生,发生,v
刑事案件,刑事案件,刑事案件,n
公安机关,公安机关,公安机关,n
悬赏,悬赏,悬赏,v
3,3,3,x
万元,万元,万元,m
缉拿,缉拿,缉拿,v
凶手,凶手,凶手,n
土默特左旗,土默特左旗,土默特左旗,ns
公安局,公安局,公安局,nt
供图,供图,供图,n
6,6,6,m
月,月,月,m
18,18,18,m
日,日,日,m
凌晨,凌晨,凌晨,t
土默特左旗,土默特左旗,土默特左旗,ns
察,察,察,j
素,素,素,n
齐镇,齐镇,齐镇,nr
二十,二十,二十,m
家村,家村,家村,n
发生,发生,发生,v
刑事案件,刑事案件,刑事案件,n
43,43,43,m
岁,岁,岁,m
男子,男子,男子,n
霍文,霍文,霍文,nr
常有,常有,常有,b
作案嫌疑,作案嫌疑,作案嫌疑,z
案发后,案发后,案发后,n
潜逃,潜逃,潜逃,v
 , , ,x
06,06,06,m
-,-,-,x
19,19,19,m
 , , ,x
公安机关,公安机关,公安机关,n
美方,美方,美方,q
通报,通报,通报,n
涉毒,涉毒,涉毒,v
洗钱,洗钱,洗钱,v
线索,线索,线索,n
依法,依法,依法,n
立案侦查,立案侦查,立案侦查,n
 , , ,x
记者,记者,记者,n
19,19,19,m
日,日,日,m
公安部,公安部,公安部,n
获悉,获悉,获悉,v
近日,近日,近日,t
公安部,公安部,公安部,n
部署,部署,部署,n
辽宁省,辽宁省,辽宁省,ns
公安机关,公安机关,公安机关,n
美方,美方,美方,q
通报,通报,通报,n
佟,佟,佟,nr
某某,某某,某某,r
涉毒,涉毒,涉毒,v
洗钱,洗钱,洗钱,v
线索,线索,线索,n
工作,工作,工作,vn
依法,依法,依法,n
涉嫌,涉嫌,涉嫌,v
非法经营,非法经营,非法经营,l
(,(,(,x
外汇,外汇,外汇,n
),),),x
犯罪,犯罪,犯罪,vn
立案侦查,立案侦查,立案侦查,n
经查,经查,经查,vn
2017,2017,2017,m
年,年,年,m
佟,佟,佟,nr
某某,某某,某某,r
人,人,人,n
美国,美国,美国,ns
开设,开设,开设,v
车行,车行,车行,n
销售,销售,销售,vn
汽车,汽车,汽车,n
购车,购车,购车,n
客户,客户,客户,n
提供,提供,提供,v
人民币,人民币,人民币,n
美元,美元,美元,q
兑换,兑换,兑换,v
服务,服务,服务,vn
后期,后期,后期,t
专门从事,专门从事,专门从事,l
非法,非法,非法,b
买卖,买卖,买卖,v
外汇,外汇,外汇,n
犯罪活动,犯罪活动,犯罪活动,l
 , , ,x
06,06,06,m
-,-,-,x
19,19,19,m
 , , ,x
湖北,湖北,湖北,ns
公安,公安,公安,n
掉,掉,掉,zg
一个,一个,一个,m
伪造,伪造,伪造,v
金融,金融,金融,n
票证,票证,票证,n
团伙,团伙,团伙,n
 , , ,x
涉案,涉案,涉案,v
票面,票面,票面,n
金额,金额,金额,n
破,破,破,v
亿元,亿元,亿元,m
 , , ,x
记者,记者,记者,n
18,18,18,m
日,日,日,m
湖北省,湖北省,湖北省,ns
保康县,保康县,保康县,ns
公安局,公安局,公安局,nt
获悉,获悉,获悉,v
保康县,保康县,保康县,ns
公安局,公安局,公安局,nt
日前,日前,日前,t
掉,掉,掉,zg
一个,一个,一个,m
伪造,伪造,伪造,v
金融,金融,金融,n
票证,票证,票证,n
团伙,团伙,团伙,n
抓获,抓获,抓获,v
犯罪,犯罪,犯罪,vn
嫌疑人,嫌疑人,嫌疑人,n
5,5,5,m
名,名,名,n
查获,查获,查获,v
伪造,伪造,伪造,v
金融,金融,金融,n
票证,票证,票证,n
100,100,100,m
余张,余张,余张,m
涉案,涉案,涉案,v
票面,票面,票面,n
金额,金额,金额,n
破,破,破,v
亿元,亿元,亿元,m
 , , ,x
06,06,06,m
-,-,-,x
19,19,19,m
 , , ,x
广西,广西,广西,ns
贵港,贵港,贵港,ns
机艇,机艇,机艇,n
失控,失控,失控,vn
两,两,两,m
人,人,人,n
遇险,遇险,遇险,v
 , , ,x
执法人员,执法人员,执法人员,n
成功,成功,成功,a
救援,救援,救援,vn
 , , ,x
6,6,6,m
月,月,月,m
17,17,17,m
日,日,日,m
21,21,21,m
时许,时许,时许,d
广西,广西,广西,ns
贵港,贵港,贵港,ns
水上,水上,水上,s
搜救,搜救,搜救,v
中心,中心,中心,n
接,接,接,v
辖区,辖区,辖区,n
船员,船员,船员,n
报警,报警,报警,n
郁江,郁江,郁江,nr
桂平,桂平,桂平,nr
船厂,船厂,船厂,n
水域,水域,水域,n
船舶,船舶,船舶,n
附属,附属,附属,b
机艇,机艇,机艇,n
失控,失控,失控,vn
下游,下游,下游,f
漂流,漂流,漂流,a
事发,事发,事发,n
时,时,时,n
恰逢,恰逢,恰逢,v
西江,西江,西江,ns
2024,2024,2024,m
年,年,年,m
1,1,1,m
号,号,号,m
洪水,洪水,洪水,nr
洪峰,洪峰,洪峰,nr
刚,刚,刚,d
过境,过境,过境,n
水流,水流,水流,n
湍急,湍急,湍急,a
情况危急,情况危急,情况危急,i
船上,船上,船上,s
两,两,两,m
人,人,人,n
亟待,亟待,亟待,v
救援,救援,救援,vn
 , , ,x
06,06,06,m
-,-,-,x
18,18,18,m
 , , ,x
全力,全力,全力,n
激活,激活,激活,a
新,新,新,a
动能,动能,动能,n
解民忧,解民忧,解民忧,nz
 , , ,x
生意,生意,生意,v
不景气,不景气,不景气,a
实在,实在,实在,v
没,没,没,v
办法,办法,办法,n
真的,真的,真的,d
感谢,感谢,感谢,v
理解,理解,理解,v
近日,近日,近日,t
广西南宁,广西南宁,广西南宁,ns
经济,经济,经济,n
技术开发区,技术开发区,技术开发区,n
小区,小区,小区,n
个体,个体,个体,n
商户,商户,商户,n
张,张,张,q
连连,连连,连连,d
感谢,感谢,感谢,v
 , , ,x
06,06,06,m
-,-,-,x
17,17,17,m
 , , ,x
广铁,广铁,广铁,n
警方,警方,警方,n
净化,净化,净化,n
站,站,站,v
区,区,区,n
治安,治安,治安,ns
打造,打造,打造,v
暑期,暑期,暑期,t
平安,平安,平安,a
出行,出行,出行,v
环境,环境,环境,n
 , , ,x
广铁,广铁,广铁,n
警方,警方,警方,n
14,14,14,m
日,日,日,m
通报,通报,通报,n
近日,近日,近日,t
广州,广州,广州,ns
铁路,铁路,铁路,n
公安处,公安处,公安处,n
广州,广州,广州,ns
站,站,站,v
派出所,派出所,派出所,n
接连,接连,接连,v
破获,破获,破获,v
起侵,起侵,起侵,v
财,财,财,n
案件,案件,案件,n
旅客,旅客,旅客,n
挽回,挽回,挽回,v
经济损失,经济损失,经济损失,n
6,6,6,m
月,月,月,m
5,5,5,m
日,日,日,m
17,17,17,m
时,时,时,n
15,15,15,m
分许,分许,分许,d
广州,广州,广州,ns
站,站,站,v
派出所,派出所,派出所,n
执勤,执勤,执勤,vn
民警,民警,民警,n
接,接,接,v
旅客,旅客,旅客,n
郭某,郭某,郭某,nr
报警,报警,报警,n
称,称,称,v
丢失,丢失,丢失,v
LV,lv,LV,eng
挎包,挎包,挎包,n
内,内,内,f
五千,五千,五千,m
八百余,八百余,八百余,m
元,元,元,m
现金,现金,现金,n
相关,相关,相关,v
证件,证件,证件,n
物品,物品,物品,n
 , , ,x
06,06,06,m
-,-,-,x
14,14,14,m
 , , ,x
广西,广西,广西,ns
9,9,9,m
条,条,条,n
河流,河流,河流,n
超警,超警,超警,v
多个,多个,多个,m
渡口,渡口,渡口,n
停渡,停渡,停渡,v
 , , ,x
(,(,(,x
黄艳梅,黄艳梅,黄艳梅,nr
 , , ,x
陈秋霞,陈秋霞,陈秋霞,nr
 , , ,x
陈梓,陈梓,陈梓,nrfg
瑶,瑶,瑶,j
),),),x
广西壮族自治区,广西壮族自治区,广西壮族自治区,ns
水文,水文,水文,n
中心,中心,中心,n
13,13,13,m
日,日,日,m
提供,提供,提供,v
信息,信息,信息,n
显示,显示,显示,v
受,受,受,v
连日,连日,连日,d
强降雨,强降雨,强降雨,nr
影响,影响,影响,vn
广西,广西,广西,ns
洛,洛,洛,ns
清江,清江,清江,ns
支流,支流,支流,n
西河,西河,西河,ns
百寿,百寿,百寿,ns
河,河,河,ns
桂江,桂江,桂江,ns
支流,支流,支流,n
恭城,恭城,恭城,ns
河及古,河及古,河及古,ns
宜河,宜河,宜河,ns
支流,支流,支流,n
平等,平等,平等,a
河,河,河,n
9,9,9,m
条,条,条,n
河流,河流,河流,n
12,12,12,m
站,站,站,v
超警,超警,超警,v
0.01,0.01,0.01,m
2.44,2.44,2.44,m
米,米,米,m
洪水,洪水,洪水,nr
 , , ,x
06,06,06,m
-,-,-,x
14,14,14,m
 , , ,x
海南,海南,海南,ns
警方,警方,警方,n
斩断,斩断,斩断,v
走私,走私,走私,n
珍贵,珍贵,珍贵,a
动物,动物,动物,n
犯罪,犯罪,犯罪,vn
链条,链条,链条,n
 , , ,x
记者,记者,记者,n
翟小功,翟小功,翟小功,nr
 , , ,x
通讯员,通讯员,通讯员,n
代龙超,代龙超,代龙超,nr
 , , ,x
李涛,李涛,李涛,nr
 , , ,x
贯彻落实,贯彻落实,贯彻落实,i
国门,国门,国门,n
利剑,利剑,利剑,nr
-,-,-,x
2023,2023,2023,m
护航,护航,护航,v
-,-,-,x
2023,2023,2023,m
专项,专项,专项,n
决策,决策,决策,n
部署,部署,部署,n
海南省,海南省,海南省,ns
公安厅,公安厅,公安厅,n
海岸,海岸,海岸,s
警察,警察,警察,v
总队,总队,总队,n
中国,中国,中国,ns
海警,海警,海警,n
局,局,局,n
直属,直属,直属,n
第五局,第五局,第五局,m
执法,执法,执法,v
部,部,部,n
联合,联合,联合,v
海口,海口,海口,s
出入境,出入境,出入境,l
边防,边防,边防,n
检查,检查,检查,vn
总站,总站,总站,n
三亚,三亚,三亚,ns
出入境,出入境,出入境,l
边防,边防,边防,n
检查站,检查站,检查站,n
琼海市,琼海市,琼海市,ns
公安局,公安局,公安局,nt
单位,单位,单位,n
近日,近日,近日,t
成功,成功,成功,a
破获,破获,破获,v
0509,0509,0509,m
走私,走私,走私,n
珍贵,珍贵,珍贵,a
动物,动物,动物,n
国家,国家,国家,n
禁止,禁止,禁止,v
进出口,进出口,进出口,vn
货物,货物,货物,n
专案,专案,专案,n
该案,该案,该案,r
成功,成功,成功,a
打掉,打掉,打掉,v
卢某,卢某,卢某,nr
为首,为首,为首,v
走私,走私,走私,n
犯罪团伙,犯罪团伙,犯罪团伙,n
斩断,斩断,斩断,v
一条,一条,一条,m
东南亚,东南亚,东南亚,ns
海南,海南,海南,ns
购运,购运,购运,vn
储销,储销,储销,vn
走私,走私,走私,n
网络,网络,网络,n
 , , ,x
06,06,06,m
-,-,-,x
12,12,12,m
 , , ,x
专,专,专,d
挑酒,挑酒,挑酒,v
驾,驾,驾,v
司机,司机,司机,n
制造,制造,制造,v
事故,事故,事故,n
逼,逼,逼,v
对方,对方,对方,n
私,私,私,ag
 , , ,x
呼和浩特,呼和浩特,呼和浩特,ns
警方,警方,警方,n
打掉,打掉,打掉,v
碰,碰,碰,v
瓷,瓷,瓷,ng
团伙,团伙,团伙,n
 , , ,x
民警,民警,民警,n
询问,询问,询问,v
奔驰,奔驰,奔驰,v
轿车,轿车,轿车,n
驾驶,驾驶,驾驶,v
人,人,人,n
贾某,贾某,贾某,nr
驾驶,驾驶,驾驶,v
车辆,车辆,车辆,n
行驶,行驶,行驶,v
轨迹,轨迹,轨迹,n
时,时,时,ng
乘车,乘车,乘车,n
人,人,人,n
吕,吕,吕,nr
某某,某某,某某,r
回答,回答,回答,v
相互,相互,相互,d
矛盾,矛盾,矛盾,an
情节,情节,情节,n
民警,民警,民警,n
警觉,警觉,警觉,n
当天,当天,当天,t
凌晨,凌晨,凌晨,t
碰,碰,碰,v
瓷,瓷,瓷,ng
团伙,团伙,团伙,n
成员,成员,成员,n
贾某,贾某,贾某,nr
锁定,锁定,锁定,v
李某,李某,李某,nr
作案,作案,作案,n
目标,目标,目标,n
后,后,后,f
贾某,贾某,贾某,nr
张某,张某,张某,nr
驾驶,驾驶,驾驶,v
车辆,车辆,车辆,n
尾随,尾随,尾随,v
李某,李某,李某,nr
驾驶,驾驶,驾驶,v
别克,别克,别克,nr
轿车,轿车,轿车,n
 , , ,x
06,06,06,m
-,-,-,x
12,12,12,m
 , , ,x
北京,北京,北京,ns
警察,警察,警察,v
高考,高考,高考,v
打开方式,打开方式,打开方式,l
......,......,......,m
 , , ,x
户籍,户籍,户籍,n
民警,民警,民警,n
孙斌,孙斌,孙斌,nr
操作,操作,操作,v
紧急,紧急,紧急,a
办理,办理,办理,n
十几分钟,十几分钟,十几分钟,m
办好,办好,办好,v
临时,临时,临时,b
身份证,身份证,身份证,n
交到,交到,交到,v
考生,考生,考生,v
手中,手中,手中,s
素材,素材,素材,n
来源,来源,来源,n
平安,平安,平安,a
北京,北京,北京,ns
交管局,交管局,交管局,nt
内保局,内保局,内保局,n
公交,公交,公交,n
总队,总队,总队,n
人口,人口,人口,n
管理,管理,管理,vn
基础,基础,基础,n
工作,工作,工作,vn
总队,总队,总队,n
西城,西城,西城,ns
分局,分局,分局,n
朝阳,朝阳,朝阳,ns
分局,分局,分局,n
海淀,海淀,海淀,ns
分局,分局,分局,n
丰台,丰台,丰台,ns
分局,分局,分局,n
门头沟,门头沟,门头沟,n
分局,分局,分局,n
通州,通州,通州,ns
分局,分局,分局,n
大兴,大兴,大兴,b
分局,分局,分局,n
平谷,平谷,平谷,n
分局,分局,分局,n
延庆,延庆,延庆,ns
分局,分局,分局,n
 , , ,x
06,06,06,m
-,-,-,x
07,07,07,m
 , , ,x
江西,江西,江西,ns
警方,警方,警方,n
通报,通报,通报,n
致,致,致,v
