surface,normalized,dictionary,pos
행위,행위,행위,Noun
외부,외부,외부,Noun
유출,유출,유출,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
타,타,타,Noun
사이트,사이트,사이트,Noun
배포,배포,배포,Noun
",",",",",",Punctuation
언론,언론,언론,Noun
배포,배포,배포,Noun
",",",",",",Punctuation
사교육,사교육,사교육,Noun
업체,업체,업체,Noun
제공,제공,제공,Noun
인해,인해,인하다,Adjective
사용자,사용자,사용자,Noun
는,는,는,Josa
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
2,2,2,Number
가지,가지,가지,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
은,은,은,Josa
인정,인정,인정,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
교육,교육,교육,Noun
적,적,적,Suffix
목적,목적,목적,Noun
원작,원작,원작,Noun
자의,자의,자의,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
구성원,구성원,구성원,Noun
간의,간의,간의,Noun
다툼,다툼,다툼,Noun
게시,게시,게시,Noun
물,물,물,Noun
또는,또는,또는,Adverb
댓글,댓글,댓글,Noun
이용,이용,이용,Noun
한,한,한,Josa
개인,개인,개인,Noun
적,적,적,Suffix
또는,또는,또는,Adverb
집단,집단,집단,Noun
적,적,적,Suffix
싸움,싸움,싸움,Noun
인해,인해,인하다,Adjective
사용자,사용자,사용자,Noun
은,은,은,Josa
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
인디,인디,이다,Verb
광장,광장,광장,Noun
게시판,게시판,게시판,Noun
사용자,사용자,사용자,Noun
1,1,1,Number
페이지,페이지,페이지,Noun
게시,게시,게시,Noun
물,물,물,Noun
15,15,15,Number
개,개,개,Noun
기준,기준,기준,Noun
내,내,내,Noun
1,1,1,Number
게시,게시,게시,Noun
물,물,물,Noun
초과,초과,초과,Noun
할,할,하다,Verb
시,시,시,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
게시판,게시판,게시판,Noun
특성,특성,특성,Noun
맞지,맞지,맞다,Verb
않은,않은,않다,Verb
게시,게시,게시,Noun
물이,물이,물이,Noun
운영,운영,운영,Noun
진,진,진,Noun
적절한,적절한,적절하다,Adjective
게시판,게시판,게시판,Noun
이동,이동,이동,Noun
될,될,되다,Verb
경우,경우,경우,Noun
1,1,1,Number
페이지,페이지,페이지,Noun
게시,게시,게시,Noun
물,물,물,Noun
15,15,15,Number
개,개,개,Noun
기준,기준,기준,Noun
내,내,내,Noun
1,1,1,Number
게시,게시,게시,Noun
물,물,물,Noun
초과,초과,초과,Noun
규정,규정,규정,Noun
횟수,횟수,횟수,Noun
포함,포함,포함,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
사회,사회,사회,Noun
이슈,이슈,이슈,Noun
게시판,게시판,게시판,Noun
사용자,사용자,사용자,Noun
1일,1일,1일,Number
1,1,1,Number
게시,게시,게시,Noun
물,물,물,Noun
또는,또는,또는,Adverb
1,1,1,Number
페이지,페이지,페이지,Noun
게시,게시,게시,Noun
물,물,물,Noun
15,15,15,Number
개,개,개,Noun
기준,기준,기준,Noun
내,내,내,Noun
3,3,3,Number
게시,게시,게시,Noun
물,물,물,Noun
초과,초과,초과,Noun
할,할,하다,Verb
시,시,시,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
게시판,게시판,게시판,Noun
특성,특성,특성,Noun
맞지,맞지,맞다,Verb
않은,않은,않다,Verb
게시,게시,게시,Noun
물이,물이,물이,Noun
운영,운영,운영,Noun
진,진,진,Noun
적절한,적절한,적절하다,Adjective
게시판,게시판,게시판,Noun
이동,이동,이동,Noun
될,될,되다,Verb
경우,경우,경우,Noun
도,도,도,Josa
1일,1일,1일,Number
1,1,1,Number
게시,게시,게시,Noun
물,물,물,Noun
또는,또는,또는,Adverb
1,1,1,Number
페이지,페이지,페이지,Noun
게시,게시,게시,Noun
물,물,물,Noun
15,15,15,Number
개,개,개,Noun
기준,기준,기준,Noun
내,내,내,Noun
3,3,3,Number
게시,게시,게시,Noun
물,물,물,Noun
초과,초과,초과,Noun
규정,규정,규정,Noun
횟수,횟수,횟수,Noun
포함,포함,포함,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
쫑알,쫑알,쫑알,Adverb
쫑알,쫑알,쫑알,Adverb
라운지,라운지,라운지,Noun
",",",",",",Punctuation
구독,구독,구독,Noun
",",",",",",Punctuation
모든,모든,모든,Noun
채널,채널,채널,Noun
게시판,게시판,게시판,Noun
민감한,민감한,민감하다,Adjective
이슈,이슈,이슈,Noun
글,글,글,Noun
은,은,은,Josa
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
이슈,이슈,이슈,Noun
는,는,는,Josa
사회,사회,사회,Noun
이슈,이슈,이슈,Noun
",",",",",",Punctuation
교육,교육,교육,Noun
이슈,이슈,이슈,Noun
게시판,게시판,게시판,Noun
활용,활용,활용,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
쫑알,쫑알,쫑알,Adverb
쫑알,쫑알,쫑알,Adverb
라운지,라운지,라운지,Noun
",",",",",",Punctuation
구독,구독,구독,Noun
",",",",",",Punctuation
모든,모든,모든,Noun
채널,채널,채널,Noun
게시판,게시판,게시판,Noun
홍보,홍보,홍보,Noun
광고,광고,광고,Noun
SNS,SNS,SNS,Alpha
",",",",",",Punctuation
책,책,책,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
권유,권유,권유,Noun
",",",",",",Punctuation
연수,연수,연수,Noun
신청,신청,신청,Noun
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
홍보,홍보,홍보,Noun
광고,광고,광고,Noun
는,는,는,Josa
해,해,해,Noun
요,요,요,Josa
게시판,게시판,게시판,Noun
활용,활용,활용,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
자료,자료,자료,Noun
실,실,실,Noun
자료,자료,자료,Noun
첨부,첨부,첨부,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
",",",",",",Punctuation
자료,자료,자료,Noun
받을,받을,받다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
특정,특정,특정,Noun
사이트,사이트,사이트,Noun
특정,특정,특정,Noun
블로그,블로그,블로그,Noun
만,만,만,Josa
올릴,올릴,올리다,Verb
시,시,시,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
제재,제재,제재,Noun
받는,받는,받다,Verb
사용자,사용자,사용자,Noun
에게는,에게는,에게는,Josa
이메일,이메일,이메일,Noun
내,내,내,Determiner
역,역,역,Noun
발생,발생,발생,Noun
되고,되고,되다,Verb
",",",",",",Punctuation
제재,제재,제재,Noun
내용,내용,내용,Noun
로그인,로그인,로그인,Noun
차단,차단,차단,Noun
될,될,되다,Verb
수,수,수,Noun
.,.,.,Punctuation
제재,제재,제재,Noun
대상자,대상자,대상자,Noun
는,는,는,Josa
48시간,48시간,48시간,Number
이내,이내,이내,Noun
이메일,이메일,이메일,Noun
답장,답장,답장,Noun
통해,통해,통해,Noun
이의,이의,이의,Noun
제기,제기,제기,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
사회,사회,사회,Noun
슈가,슈가,슈가,Noun
아닌,아닌,아니다,Adjective
게시판,게시판,게시판,Noun
토론,토론,토론,Noun
필요,필요,필요,Noun
상호,상호,상호,Noun
댓글,댓글,댓글,Noun
대화,대화,대화,Noun
할,할,하다,Verb
경우,경우,경우,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
②,②,②,Foreign
사용자,사용자,사용자,Noun
는,는,는,Josa
운영,운영,운영,Noun
진의,진의,진의,Noun
제재,제재,제재,Noun
벌점,벌점,벌점,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
규정,규정,규정,Noun
게시,게시,게시,Noun
글,글,글,Noun
문제,문제,문제,Noun
있을,있을,있다,Adjective
시,시,시,Noun
벌점,벌점,벌점,Noun
20,20,20,Number
점,점,점,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
게시,게시,게시,Noun
글,글,글,Noun
심한,심한,심하다,Adjective
욕설,욕설,욕설,Noun
",",",",",",Punctuation
인종,인종,인종,Noun
지역,지역,지역,Noun
차별,차별,차별,Noun
",",",",",",Punctuation
비,비,비,Noun
윤리,윤리,윤리,Noun
적,적,적,Suffix
행위,행위,행위,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
은,은,은,Noun
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
규정,규정,규정,Noun
댓글,댓글,댓글,Noun
문제,문제,문제,Noun
있을,있을,있다,Adjective
시,시,시,Noun
댓글,댓글,댓글,Noun
당,당,당,Suffix
벌점,벌점,벌점,Noun
5,5,5,Number
점,점,점,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
댓글,댓글,댓글,Noun
심한,심한,심하다,Adjective
욕설,욕설,욕설,Noun
",",",",",",Punctuation
인종,인종,인종,Noun
지역,지역,지역,Noun
차별,차별,차별,Noun
",",",",",",Punctuation
비,비,비,Noun
윤리,윤리,윤리,Noun
적,적,적,Suffix
행위,행위,행위,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
은,은,은,Noun
댓글,댓글,댓글,Noun
당,당,당,Suffix
벌점,벌점,벌점,Noun
15,15,15,Number
점,점,점,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
규정,규정,규정,Noun
게시,게시,게시,Noun
물,물,물,Noun
횟수,횟수,횟수,Noun
제한,제한,제한,Noun
초과,초과,초과,Noun
할,할,하다,Verb
시,시,시,Noun
벌점,벌점,벌점,Noun
20,20,20,Number
점,점,점,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
③,③,③,Foreign
사용자,사용자,사용자,Noun
는,는,는,Josa
벌점,벌점,벌점,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
사용제한,사용제한,사용제한,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
받는,받는,받다,Verb
사용자,사용자,사용자,Noun
는,는,는,Josa
60일,60일,60일,Number
간,간,간,Foreign
로그인,로그인,로그인,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
은,은,은,Josa
삭감,삭감,삭감,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
2,2,2,Number
번,번,번,Noun
받는,받는,받다,Verb
사용자,사용자,사용자,Noun
는,는,는,Josa
6,6,6,Number
개,개,개,Noun
월간,월간,월간,Noun
로그인,로그인,로그인,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
은,은,은,Josa
삭감,삭감,삭감,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
3,3,3,Number
번,번,번,Noun
받는,받는,받다,Verb
사용자,사용자,사용자,Noun
는,는,는,Josa
1년,1년,1년,Number
간,간,간,Foreign
로그인,로그인,로그인,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
은,은,은,Josa
삭감,삭감,삭감,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
벌점,벌점,벌점,Noun
30,30,30,Number
점,점,점,Noun
4,4,4,Number
번,번,번,Noun
받는,받는,받다,Verb
사용자,사용자,사용자,Noun
는,는,는,Josa
운영,운영,운영,Noun
진,진,진,Noun
회의,회의,회의,Noun
거쳐,거쳐,거치다,Verb
회원,회원,회원,Noun
영구,영구,영구,Noun
자격정지,자격정지,자격정지,Noun
조치,조치,조치,Noun
받는다,받는다,받다,Verb
.,.,.,Punctuation
사용자,사용자,사용자,Noun
문,문,문,Modifier
발생,발생,발생,Noun
위중한,위중한,위중하다,Adjective
경우,경우,경우,Noun
벌점,벌점,벌점,Noun
상관없이,상관없이,상관없다,Adjective
운영,운영,운영,Noun
진,진,진,Noun
회의,회의,회의,Noun
거쳐,거쳐,거치다,Verb
회원,회원,회원,Noun
접근,접근,접근,Noun
제한,제한,제한,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
영구,영구,영구,Noun
자격정지,자격정지,자격정지,Noun
조치,조치,조치,Noun
받을,받을,받다,Verb
수,수,수,Noun
.,.,.,Punctuation
4조,4조,4조,Number
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
쾌적한,쾌적한,쾌적하다,Adjective
커뮤니티,커뮤니티,커뮤니티,Noun
유지,유지,유지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
권한,권한,권한,Noun
갖는다,갖는다,갖다,Verb
.,.,.,Punctuation
①,①,①,Foreign
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
규정,규정,규정,Noun
게시,게시,게시,Noun
글,글,글,Noun
이나,이나,이나,Josa
댓글,댓글,댓글,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
글,글,글,Noun
이나,이나,이나,Josa
댓글,댓글,댓글,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
글,글,글,Noun
이동,이동,이동,Noun
",",",",",",Punctuation
벌점,벌점,벌점,Noun
부과,부과,부과,Noun
",",",",",",Punctuation
벌점,벌점,벌점,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
게시,게시,게시,Noun
글,글,글,Noun
이나,이나,이나,Josa
댓글,댓글,댓글,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
로그인,로그인,로그인,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
영구,영구,영구,Noun
자격정지,자격정지,자격정지,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
.,.,.,Punctuation
②,②,②,Foreign
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
사용자,사용자,사용자,Noun
신고,신고,신고,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
벌점,벌점,벌점,Noun
이의제기,이의제기,이의제기,Noun
심의,심의,심의,Noun
거나,거나,거나,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
.,.,.,Punctuation
③,③,③,Foreign
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
규정,규정,규정,Noun
따른,따른,따르다,Verb
제재,제재,제재,Noun
조치,조치,조치,Noun
이의제기,이의제기,이의제기,Noun
대해,대해,대해,Noun
설명,설명,설명,Noun
할,할,하다,Verb
성실,성실,성실,Noun
의무,의무,의무,Noun
있으나,있으나,있다,Adjective
반복,반복,반복,Noun
적,적,적,Suffix
인,인,인,Josa
요구,요구,요구,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
.,.,.,Punctuation
④,④,④,Foreign
게시판,게시판,게시판,Noun
비슷한,비슷한,비슷하다,Adjective
주제가,주제가,주제가,Noun
반복,반복,반복,Noun
적,적,적,Suffix
게시,게시,게시,Noun
될,될,되다,Verb
경우,경우,경우,Noun
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
게시,게시,게시,Noun
글,글,글,Noun
통합,통합,통합,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
별도,별도,별도,Noun
모니터링,모니터링,모니터링,Noun
팀,팀,팀,Noun
공개,공개,공개,Noun
모집,모집,모집,Noun
선발,선발,선발,Noun
하여,하여,하다,Verb
4조,4조,4조,Number
1,1,1,Number
항,항,항,Noun
4조,4조,4조,Number
2,2,2,Number
항,항,항,Noun
4조,4조,4조,Number
3,3,3,Number
항,항,항,Noun
4조,4조,4조,Number
4,4,4,Number
항,항,항,Noun
권한,권한,권한,Noun
부여,부여,부여,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
특정,특정,특정,Noun
모니터링,모니터링,모니터링,Noun
팀,팀,팀,Noun
원,원,원,Suffix
심각한,심각한,심각하다,Adjective
문제,문제,문제,Noun
있다고,있다고,있다,Adjective
여겨질,여겨질,여겨지다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
회의,회의,회의,Noun
통해,통해,통해,Noun
권한,권한,권한,Noun
박탈,박탈,박탈,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
정관,정관,정관,Noun
시행,시행,시행,Noun
세부,세부,세부,Noun
규칙,규칙,규칙,Noun
초,초,초,Noun
등교,등교,등교,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
정관,정관,정관,Noun
시행,시행,시행,Noun
세부,세부,세부,Noun
규칙,규칙,규칙,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
초,초,초,Noun
등교,등교,등교,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
목차,목차,목차,Noun
1조,1조,1조,Number
게시,게시,게시,Noun
물의,물의,물의,Noun
특성,특성,특성,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
게시판,게시판,게시판,Noun
은,은,은,Josa
다양하게,다양하게,다양하다,Adjective
운영,운영,운영,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
2조,2조,2조,Number
사용자,사용자,사용자,Noun
는,는,는,Josa
문제,문제,문제,Noun
도배,도배,도배,Noun
",",",",",",Punctuation
허위,허위,허위,Noun
사실,사실,사실,Noun
유포,유포,유포,Noun
",",",",",",Punctuation
욕설,욕설,욕설,Noun
",",",",",",Punctuation
비방,비방,비방,Noun
",",",",",",Punctuation
저격,저격,저격,Noun
",",",",",",Punctuation
조롱,조롱,조롱,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
",",",",",",Punctuation
혐오,혐오,혐오,Noun
",",",",",",Punctuation
교원,교원,교원,Noun
으로서의,으로서의,으로서의,Josa
품위,품위,품위,Noun
훼손,훼손,훼손,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
행위,행위,행위,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
진,진,진,Noun
사칭,사칭,사칭,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
공유,공유,공유,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
도용,도용,도용,Noun
",",",",",",Punctuation
해킹,해킹,해킹,Noun
바이러스,바이러스,바이러스,Noun
유포,유포,유포,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
안정,안정,안정,Noun
적,적,적,Suffix
인,인,인,Josa
운영,운영,운영,Noun
지장,지장,지장,Noun
주거,주거,주거,Noun
줄,줄,줄,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
일체,일체,일체,Noun
행위,행위,행위,Noun
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
목적,목적,목적,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
",",",",",",Punctuation
허위,허위,허위,Noun
신고,신고,신고,Noun
될,될,되다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
행위,행위,행위,Noun
게시,게시,게시,Noun
물,물,물,Noun
업로드,업로드,업로드,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
게시,게시,게시,Noun
물,물,물,Noun
작성,작성,작성,Noun
한,한,한,Josa
사용자,사용자,사용자,Noun
는,는,는,Josa
행위,행위,행위,Noun
책임,책임,책임,Noun
가진다,가진다,가지다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
운영,운영,운영,Noun
진,진,진,Noun
은,은,은,Josa
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
쾌적한,쾌적한,쾌적하다,Adjective
커뮤니티,커뮤니티,커뮤니티,Noun
유지,유지,유지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
권한,권한,권한,Noun
갖는다,갖는다,갖다,Verb
.,.,.,Punctuation
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
초,초,초,Noun
등교,등교,등교,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
