surface,normalized,dictionary,pos
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
연중,연중,연중,Noun
무,무,무,Noun
1일,1일,1일,Number
24시간,24시간,24시간,Number
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
별도,별도,별도,Noun
약관,약관,약관,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
별도,별도,별도,Noun
적용,적용,적용,Noun
되는,되는,되다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
는,는,는,Josa
회원,회원,회원,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
최초,최초,최초,Noun
이용,이용,이용,Noun
할,할,하다,Verb
경우,경우,경우,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
거치,거치,거치,Noun
게,게,게,Josa
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
15조,15조,15조,Number
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
종료,종료,종료,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
CP,CP,CP,Alpha
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
Contents,Contents,Contents,Alpha
Provider,Provider,Provider,Alpha
약자,약자,약자,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
이하,이하,이하,Noun
같습니다,같습니다,같다,Adjective
와의,와의,와의,Josa
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
CP,CP,CP,Alpha
변경,변경,변경,Noun
",",",",",",Punctuation
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
종료,종료,종료,Noun
하는,하는,하다,Verb
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
종료,종료,종료,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
전,전,전,Modifier
항의,항의,항의,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
변경,변경,변경,Noun
종료,종료,종료,Noun
사유,사유,사유,Noun
",",",",",",Punctuation
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
13조,13조,13조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
무료,무료,무료,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
정책,정책,정책,Noun
운영,운영,운영,Noun
필요,필요,필요,Noun
상,상,상,Suffix
수정,수정,수정,Noun
",",",",",",Punctuation
변경,변경,변경,Noun
",",",",",",Punctuation
중단,중단,중단,Noun
",",",",",",Punctuation
종료,종료,종료,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
대하,대하,대하,Noun
관련,관련,관련,Noun
법,법,법,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
회원,회원,회원,Noun
별도,별도,별도,Noun
보상,보상,보상,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
④,④,④,Foreign
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
회원,회원,회원,Noun
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
내용,내용,내용,Noun
은,은,은,Josa
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
약관,약관,약관,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
제공,제공,제공,Noun
하던,하던,하다,Verb
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
종료,종료,종료,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
귀책사유,귀책사유,귀책사유,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없게,없게,없다,Adjective
되는,되는,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
한,한,한,Josa
별도,별도,별도,Noun
보상,보상,보상,Noun
은,은,은,Josa
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
약관,약관,약관,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
16조,16조,16조,Number
권리,권리,권리,Noun
귀속,귀속,귀속,Noun
①,①,①,Foreign
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
은,은,은,Josa
회사,회사,회사,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
제휴,제휴,제휴,Noun
계약,계약,계약,Noun
CP,CP,CP,Alpha
제공,제공,제공,Noun
된,된,되다,Verb
저작물,저작물,저작물,Noun
은,은,은,Josa
제외,제외,제외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
조건,조건,조건,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
콘텐츠,콘텐츠,콘텐츠,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
이용권,이용권,이용권,Noun
만을,만을,만을,Josa
부여,부여,부여,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
이를,이를,이르다,Verb
양도,양도,양도,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
",",",",",",Punctuation
담보,담보,담보,Noun
제공,제공,제공,Noun
처분,처분,처분,Noun
행위,행위,행위,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
17조,17조,17조,Number
게시,게시,게시,Noun
물의,물의,물의,Noun
저작권,저작권,저작권,Noun
①,①,①,Foreign
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물의,물의,물의,Noun
저작권,저작권,저작권,Noun
은,은,은,Josa
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
저작자,저작자,저작자,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
내지,내지,내지,Noun
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
프로모션,프로모션,프로모션,Noun
노출,노출,노출,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
해당,해당,해당,Noun
노출,노출,노출,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
내,내,내,Noun
에서는,에서는,에서는,Josa
일부,일부,일부,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
편집,편집,편집,Noun
되어,되어,되어다,Verb
게시,게시,게시,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
저작권법,저작권법,저작권법,Noun
규정,규정,규정,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
든지,든지,든지,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
내,내,내,Noun
관리기능,관리기능,관리기능,Noun
통해,통해,통해,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
대해,대해,대해,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
검색,검색,검색,Noun
결과,결과,결과,Noun
제외,제외,제외,Noun
",",",",",",Punctuation
비공개,비공개,비공개,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
2,2,2,Number
항,항,항,Noun
이외,이외,이외,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
통해,통해,통해,Noun
사전,사전,사전,Noun
회원,회원,회원,Noun
동의,동의,동의,Noun
얻습니다,얻습니다,얻다,Verb
.,.,.,Punctuation
18조,18조,18조,Number
게시,게시,게시,Noun
물의,물의,물의,Noun
관리,관리,관리,Noun
①,①,①,Foreign
회원,회원,회원,Noun
게시,게시,게시,Noun
물이,물이,물이,Noun
정보통신망법,정보통신망법,정보통신망법,Noun
저작권법,저작권법,저작권법,Noun
관련,관련,관련,Noun
법,법,법,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
포함,포함,포함,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
권리자,권리자,권리자,Noun
는,는,는,Josa
관련,관련,관련,Noun
법,법,법,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
게시,게시,게시,Noun
중단,중단,중단,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
관련,관련,관련,Noun
법,법,법,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
여야,여야,여야,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항,항,항,Noun
따른,따른,따르다,Verb
권리자,권리자,권리자,Noun
요청,요청,요청,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
라도,라도,라도,Josa
권리,권리,권리,Noun
침해,침해,침해,Noun
인정,인정,인정,Noun
될,될,되다,Verb
만,만,만,Noun
한,한,한,Josa
사유,사유,사유,Noun
있거나,있거나,있다,Adjective
회사,회사,회사,Noun
정책,정책,정책,Noun
관련,관련,관련,Noun
법,법,법,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
관련,관련,관련,Noun
법,법,법,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
대해,대해,대해,Noun
임시조치,임시조치,임시조치,Noun
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
접근,접근,접근,Noun
임시,임시,임시,Noun
적,적,적,Suffix
차단,차단,차단,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
별로,별로,별로,Noun
게시,게시,게시,Noun
물,물,물,Noun
관련,관련,관련,Noun
된,된,되다,Verb
세부,세부,세부,Noun
이용,이용,이용,Noun
지침,지침,지침,Noun
별도,별도,별도,Noun
정,정,정,Noun
하여,하여,하다,Verb
시행,시행,시행,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
지침,지침,지침,Noun
게시,게시,게시,Noun
물,물,물,Noun
회원,회원,회원,Noun
간,간,간,Suffix
전달,전달,전달,Noun
포함,포함,포함,Noun
게재,게재,게재,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
19조,19조,19조,Number
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
①,①,①,Foreign
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
회원정보,회원정보,회원정보,Noun
관리,관리,관리,Noun
화면,화면,화면,Noun
또는,또는,또는,Adverb
고객,고객,고객,Noun
센터,센터,센터,Noun
통해,통해,통해,Noun
서,서,서,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
삭제,삭제,삭제,Noun
하고,하고,하고,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
12조,12조,12조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
규정,규정,규정,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
일방,일방,일방,Noun
적,적,적,Suffix
본,본,보다,Verb
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
대한,대한,대한,Noun
민,민,민,Noun
형사,형사,형사,Noun
상,상,상,Suffix
책임,책임,책임,Noun
도,도,도,Josa
물,물,물,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
의하여,의하여,의하다,Adjective
스크랩,스크랩,스크랩,Noun
되어,되어,되어다,Verb
재게시되,재게시되,재다,Verb
거나,거나,거나,Noun
",",",",",",Punctuation
공용,공용,공용,Noun
게시판,게시판,게시판,Noun
등록,등록,등록,Noun
된,된,되다,Verb
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않으니,않으니,않다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
전,전,전,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
회원,회원,회원,Noun
직접,직접,직접,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
도,도,도,Josa
해지,해지,해지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
잔,잔,잔,Noun
금액,금액,금액,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
삭제,삭제,삭제,Noun
되오니,되오니,되다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
전,전,전,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
환불,환불,환불,Noun
처리,처리,처리,Noun
직접,직접,직접,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
20조,20조,20조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
12조,12조,12조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
운영,운영,운영,Noun
고의,고의,고의,Noun
∙,∙,∙,Foreign
과실,과실,과실,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
고장,고장,고장,Noun
또는,또는,또는,Adverb
운영,운영,운영,Noun
상,상,상,Suffix
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
안정,안정,안정,Noun
적,적,적,Suffix
인,인,인,Josa
운영,운영,운영,Noun
위,위,위,Noun
하여,하여,하다,Verb
정기,정기,정기,Noun
점검,점검,점검,Noun
실시,실시,실시,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
규정,규정,규정,Noun
된,된,되다,Verb
기간,기간,기간,Noun
통신사,통신사,통신사,Noun
업자,업자,업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
6,6,6,Number
.,.,.,Punctuation
국가,국가,국가,Noun
비상,비상,비상,Noun
사태,사태,사태,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
폭주,폭주,폭주,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
지장,지장,지장,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
7,7,7,Number
.,.,.,Punctuation
중대한,중대한,중대하다,Adjective
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
지속,지속,지속,Noun
하는,하는,하다,Verb
부적당하다고,부적당하다고,부적당하다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
본,본,보다,Verb
약관,약관,약관,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
운영,운영,운영,Noun
방해,방해,방해,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
경고,경고,경고,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
영구,영구,영구,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
단계,단계,단계,Noun
적,적,적,Suffix
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항,항,항,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
법,법,법,Noun
위반,위반,위반,Noun
한,한,한,Josa
명의,명의,명의,Noun
도용,도용,도용,Noun
결제,결제,결제,Noun
도용,도용,도용,Noun
",",",",",",Punctuation
저작권법,저작권법,저작권법,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
프로그램,프로그램,프로그램,Noun
보호,보호,보호,Noun
법,법,법,Noun
위반,위반,위반,Noun
한,한,한,Josa
불법,불법,불법,Noun
프로그램,프로그램,프로그램,Noun
제공,제공,제공,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
",",",",",",Punctuation
정보통신망법,정보통신망법,정보통신망법,Noun
위반,위반,위반,Noun
한,한,한,Josa
불법,불법,불법,Noun
통신,통신,통신,Noun
해킹,해킹,해킹,Noun
",",",",",",Punctuation
악성프로그램,악성프로그램,악성프로그램,Noun
배포,배포,배포,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
권한,권한,권한,Noun
초과,초과,초과,Noun
행위,행위,행위,Noun
관련,관련,관련,Noun
법,법,법,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
정지,정지,정지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
항,항,항,Noun
따른,따른,따르다,Verb
영구,영구,영구,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
통해,통해,통해,Noun
획득,획득,획득,Noun
한,한,한,Josa
모든,모든,모든,Noun
혜택,혜택,혜택,Noun
소멸,소멸,소멸,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
대해,대해,대해,Noun
별도,별도,별도,Noun
보상,보상,보상,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
1년,1년,1년,Number
로그인,로그인,로그인,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
보호,보호,보호,Noun
운영,운영,운영,Noun
효율,효율,효율,Noun
성,성,성,Suffix
위해,위해,위해,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
본,본,보다,Verb
조의,조의,조의,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
범위,범위,범위,Noun
내,내,내,Noun
제한,제한,제한,Noun
조건,조건,조건,Noun
세부,세부,세부,Noun
내용,내용,내용,Noun
은,은,은,Josa
이용,이용,이용,Noun
제한정책,제한정책,제한정책,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
상의,상의,상의,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
는,는,는,Josa
본,본,보다,Verb
조의,조의,조의,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
한,한,한,Josa
에는,에는,에는,Josa
사유,사유,사유,Noun
제한,제한,제한,Noun
기간,기간,기간,Noun
13조,13조,13조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
사전,사전,사전,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
사후,사후,사후,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
회원,회원,회원,Noun
은,은,은,Josa
본,본,보다,Verb
조,조,조,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
또는,또는,또는,Adverb
중지,중지,중지,Noun
대해,대해,대해,Noun
