surface,normalized,dictionary,pos
2,2,2,Number
장,장,장,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
5조,5조,5조,Number
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
일반,일반,일반,Noun
회원,회원,회원,Noun
판매,판매,판매,Noun
회원,회원,회원,Noun
이하,이하,이하,Noun
판매,판매,판매,Noun
”,”,”,Foreign
①,①,①,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
은,은,은,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
”,”,”,Foreign
동의,동의,동의,Noun
합니다,합니다,하다,Verb
”,”,”,Foreign
선택,선택,선택,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
신청,신청,신청,Noun
양식,양식,양식,Noun
작성,작성,작성,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
이를,이를,이르다,Verb
승낙,승낙,승낙,Noun
함,함,함,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용,이용,이용,Noun
고객,고객,고객,Noun
전,전,전,Modifier
항의,항의,항의,Noun
동의,동의,동의,Noun
합니다,합니다,하다,Verb
”,”,”,Foreign
선택,선택,선택,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
신청,신청,신청,Noun
양식,양식,양식,Noun
작성,작성,작성,Noun
하는,하는,하다,Verb
은,은,은,Josa
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
”,”,”,Foreign
내용,내용,내용,Noun
숙지,숙지,숙지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위해,위해,위해,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
정책,정책,정책,Noun
저작권,저작권,저작권,Noun
정책,정책,정책,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
세부,세부,세부,Noun
이용,이용,이용,Noun
지침,지침,지침,Noun
수시로,수시로,수시로,Adverb
공지,공지,공지,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
준수,준수,준수,Noun
하는,하는,하다,Verb
대해,대해,대해,Noun
동의,동의,동의,Noun
하는,하는,하다,Verb
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
외,외,외,Noun
불필요한,불필요한,불필요하다,Adjective
개인정보,개인정보,개인정보,Noun
요청,요청,요청,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
④,④,④,Foreign
성인,성인,성인,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
성인,성인,성인,Noun
인증,인증,인증,Noun
후,후,후,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6조,6조,6조,Number
이용,이용,이용,Noun
신청,신청,신청,Noun
판매,판매,판매,Noun
①,①,①,Foreign
회원,회원,회원,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
기재,기재,기재,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
정보,정보,정보,Noun
는,는,는,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
실제,실제,실제,Noun
정보,정보,정보,Noun
인,인,인,Josa
간주,간주,간주,Noun
되고,되고,되다,Verb
",",",",",",Punctuation
실제,실제,실제,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
회원,회원,회원,Noun
은,은,은,Josa
법적,법적,법적,Noun
인,인,인,Josa
보호,보호,보호,Noun
받을,받을,받다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
신청,신청,신청,Noun
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
부정,부정,부정,Noun
한,한,한,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
회원,회원,회원,Noun
인증,인증,인증,Noun
회원,회원,회원,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
절차,절차,절차,Noun
휴대폰,휴대폰,휴대폰,Noun
SMS,SMS,SMS,Alpha
",",",",",",Punctuation
아이핀,아이핀,아이핀,Noun
또는,또는,또는,Adverb
서면,서면,서면,Noun
이용,이용,이용,Noun
인증,인증,인증,Noun
받으셔야,받으셔야,받다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
인증,인증,인증,Noun
완료,완료,완료,Noun
하지,하지,하다,Verb
않으시는,않으시는,않다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
된,된,되다,Verb
일체,일체,일체,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
미만,미만,미만,Noun
이용,이용,이용,Noun
고객,고객,고객,Noun
은,은,은,Josa
판매,판매,판매,Noun
신청,신청,신청,Noun
불가능합니다,불가능합니다,불가능하다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
명의,명의,명의,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
부정,부정,부정,Noun
한,한,한,Josa
목적,목적,목적,Noun
허용,허용,허용,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
방법,방법,방법,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,하다,Verb
회원,회원,회원,Noun
ID,ID,ID,Alpha
대해,대해,대해,Noun
서는,서는,서다,Verb
사전,사전,사전,Noun
통지,통지,통지,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
사이트,사이트,사이트,Noun
접근,접근,접근,Noun
차단,차단,차단,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
당해,당해,당하다,Adjective
회원,회원,회원,Noun
은,은,은,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
처벌,처벌,처벌,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7조,7조,7조,Number
이용,이용,이용,Noun
신청,신청,신청,Noun
대한,대한,대한,Noun
승인,승인,승인,Noun
제한,제한,제한,Noun
판매,판매,판매,Noun
준수,준수,준수,Noun
사항,사항,사항,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,한,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
대하,대하,대하,Noun
업무,업무,업무,Noun
상,상,상,Suffix
",",",",",",Punctuation
기술,기술,기술,Noun
상,상,상,Suffix
지장,지장,지장,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
접수,접수,접수,Noun
순서,순서,순서,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
승인,승인,승인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
는,는,는,Josa
승인,승인,승인,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
기술,기술,기술,Noun
상,상,상,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
명의,명의,명의,Noun
사용,사용,사용,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
한,한,한,Josa
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
명의,명의,명의,Noun
도용,도용,도용,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
신청,신청,신청,Noun
양식,양식,양식,Noun
기재,기재,기재,Noun
사항,사항,사항,Noun
누락,누락,누락,Noun
거나,거나,거나,Noun
오기,오기,오기,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
사회,사회,사회,Noun
안녕,안녕,안녕,Noun
질서,질서,질서,Noun
또는,또는,또는,Adverb
미풍양속,미풍양속,미풍양속,Noun
해하거나,해하거나,하다,Verb
저해,저해,저해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
6,6,6,Number
.,.,.,Punctuation
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
의하여,의하여,의하다,Adjective
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
내,내,내,Determiner
역,역,역,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
7,7,7,Number
.,.,.,Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
요건,요건,요건,Noun
충족,충족,충족,Noun
되지,되지,되다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
저작권,저작권,저작권,Noun
가지,가지,가지,Noun
고,고,고,Josa
있는,있는,있다,Adjective
파일,파일,파일,Noun
이나,이나,이나,Josa
저작권,저작권,저작권,Noun
자의,자의,자의,Noun
배포,배포,배포,Noun
전송,전송,전송,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
파일,파일,파일,Noun
등록,등록,등록,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
법,법,법,Noun
저촉,저촉,저촉,Noun
되거나,되거나,되다,Verb
미풍양속,미풍양속,미풍양속,Noun
해치는,해치는,해치다,Verb
음란,음란,음란,Noun
성,성,성,Suffix
",",",",",",Punctuation
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
음란물,음란물,음란물,Noun
등록,등록,등록,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
이를,이를,이르다,Verb
판매,판매,판매,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
할,할,하다,Verb
시,시,시,Noun
에는,에는,에는,Josa
관계,관계,관계,Noun
법,법,법,Noun
처벌,처벌,처벌,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
불법복제,불법복제,불법복제,Noun
물,물,물,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
는,는,는,Josa
사전,사전,사전,Noun
경고,경고,경고,Noun
없이,없이,없이,Adverb
제재,제재,제재,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
상습,상습,상습,Noun
적,적,적,Suffix
인,인,인,Josa
침해,침해,침해,Noun
는,는,는,Josa
판매,판매,판매,Noun
자격정지,자격정지,자격정지,Noun
서비스,서비스,서비스,Noun
정지,정지,정지,Noun
될수,될수,되다,Verb
있습니다,있습니다,있다,Adjective
",",",",",",Punctuation
제재,제재,제재,Noun
대상자,대상자,대상자,Noun
리스트,리스트,리스트,Noun
는,는,는,Josa
서면,서면,서면,Noun
보관,보관,보관,Noun
됩니다,됩니다,되다,Verb
⑤,⑤,⑤,Foreign
저작권,저작권,저작권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
자료,자료,자료,Noun
무단,무단,무단,Noun
배포,배포,배포,Noun
시,시,시,Noun
저작권법,저작권법,저작권법,Noun
관련,관련,관련,Noun
법,법,법,Noun
처벌,처벌,처벌,Noun
받을,받을,받다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
미투,미투,미투,Noun
디스크,디스크,디스크,Noun
판매,판매,판매,Noun
하는,하는,하다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
대한,대한,대한,Noun
민,민,민,Noun
형사,형사,형사,Noun
상의,상의,상의,Noun
책임,책임,책임,Noun
은,은,은,Josa
등록,등록,등록,Noun
한,한,한,Josa
회원,회원,회원,Noun
님,님,님,Suffix
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
대해,대해,대해,Noun
일체,일체,일체,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
컨텐츠,컨텐츠,컨텐츠,Noun
판매,판매,판매,Noun
는,는,는,Josa
미투,미투,미투,Noun
디스크,디스크,디스크,Noun
허용,허용,허용,Noun
하는,하는,하다,Verb
형태,형태,형태,Noun
진행,진행,진행,Noun
되어야하며,되어야하며,되어다,Verb
부합,부합,부합,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
판매,판매,판매,Noun
취소,취소,취소,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
특히,특히,특히,Adverb
음란물,음란물,음란물,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
음란물,음란물,음란물,Noun
유포,유포,유포,Noun
행위,행위,행위,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
원칙,원칙,원칙,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
사이트,사이트,사이트,Noun
홍보,홍보,홍보,Noun
이하,이하,이하,Noun
추천,추천,추천,Noun
인,인,인,Josa
제도,제도,제도,Noun
”,”,”,Foreign
추천,추천,추천,Noun
인,인,인,Josa
도란,도란,도란,Noun
사이트,사이트,사이트,Noun
지인,지인,지인,Noun
홍보,홍보,홍보,Noun
홍보,홍보,홍보,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
한,한,한,Josa
회원,회원,회원,Noun
님,님,님,Suffix
께,께,께,Josa
아래,아래,아래,Noun
방식,방식,방식,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
아래,아래,아래,Noun
항의,항의,항의,Noun
방식,방식,방식,Noun
사이트,사이트,사이트,Noun
홍보,홍보,홍보,Noun
하는,하는,하다,Verb
추천,추천,추천,Noun
인,인,인,Suffix
으로서의,으로서의,으로서의,Josa
활동,활동,활동,Noun
가능하며,가능하며,가능하다,Adjective
제공,제공,제공,Noun
되는,되는,되다,Verb
혜택,혜택,혜택,Noun
은,은,은,Josa
아래,아래,아래,Noun
호,호,호,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
현금,현금,현금,Noun
출금,출금,출금,Noun
가능한,가능한,가능하다,Adjective
추천,추천,추천,Noun
인,인,인,Josa
포인트,포인트,포인트,Noun
지급,지급,지급,Noun
지급,지급,지급,Noun
포인트,포인트,포인트,Noun
는,는,는,Josa
운영,운영,운영,Noun
정책,정책,정책,Noun
변경,변경,변경,Noun
가능,가능,가능,Noun
2,2,2,Number
.,.,.,Punctuation
적립,적립,적립,Noun
된,된,되다,Verb
추천,추천,추천,Noun
인,인,인,Josa
포인트,포인트,포인트,Noun
보너스,보너스,보너스,Noun
포인트,포인트,포인트,Noun
전환,전환,전환,Noun
하여,하여,하다,Verb
사이트,사이트,사이트,Noun
내,내,내,Noun
이용,이용,이용,Noun
가능,가능,가능,Noun
3,3,3,Number
.,.,.,Punctuation
홍보,홍보,홍보,Noun
통한,통한,통한,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
최초,최초,최초,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
80%,80%,80%,Number
추천,추천,추천,Noun
인,인,인,Josa
포인트,포인트,포인트,Noun
적립,적립,적립,Noun
4,4,4,Number
.,.,.,Punctuation
홍보,홍보,홍보,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
하신,하신,하다,Verb
회원,회원,회원,Noun
님,님,님,Suffix
께,께,께,Josa
는,는,늘다,Verb
사이트,사이트,사이트,Noun
내,내,내,Noun
이용,이용,이용,Noun
가능한,가능한,가능하다,Adjective
500,500,500,Number
포인트,포인트,포인트,Noun
보너스,보너스,보너스,Noun
지급,지급,지급,Noun
②,②,②,Foreign
아래,아래,아래,Noun
호의,호의,호의,Noun
내용,내용,내용,Noun
회사,회사,회사,Noun
는,는,는,Josa
추천,추천,추천,Noun
인,인,인,Josa
홍보,홍보,홍보,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
한,한,한,Josa
회원,회원,회원,Noun
대해,대해,대해,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
중복,중복,중복,Noun
가입,가입,가입,Noun
방지,방지,방지,Noun
위,위,위,Noun
한,한,한,Josa
휴대폰,휴대폰,휴대폰,Noun
SMS,SMS,SMS,Alpha
",",",",",",Punctuation
아이핀,아이핀,아이핀,Noun
또는,또는,또는,Adverb
서면,서면,서면,Noun
인증,인증,인증,Noun
완료,완료,완료,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
포인트,포인트,포인트,Noun
제공,제공,제공,Noun
적립,적립,적립,Noun
이루어지지,이루어지지,이루어지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
가입,가입,가입,Noun
이력,이력,이력,Noun
있는,있는,있다,Adjective
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
할,할,하다,Verb
경우,경우,경우,Noun
포인트,포인트,포인트,Noun
제공,제공,제공,Noun
적립,적립,적립,Noun
이루어지지,이루어지지,이루어지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
허용,허용,허용,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
방법,방법,방법,Noun
명의,명의,명의,Noun
수집,수집,수집,Noun
하여,하여,하다,Verb
추천,추천,추천,Noun
인,인,인,Josa
가입,가입,가입,Noun
내,내,내,Determiner
역,역,역,Noun
확인,확인,확인,Noun
될,될,되다,Verb
경우,경우,경우,Noun
포인트,포인트,포인트,Noun
몰수,몰수,몰수,Noun
계정,계정,계정,Noun
대한,대한,대한,Noun
사전,사전,사전,Noun
통보,통보,통보,Noun
없이,없이,없이,Adverb
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
적용,적용,적용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
계정,계정,계정,Noun
도용,도용,도용,Noun
의심,의심,의심,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
포인트,포인트,포인트,Noun
지급,지급,지급,Noun
정지,정지,정지,Noun
관할,관할,관할,Noun
수사,수사,수사,Noun
기관,기관,기관,Noun
수사,수사,수사,Noun
의뢰,의뢰,의뢰,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
9조,9조,9조,Number
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
기재,기재,기재,Noun
한,한,한,Josa
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
하지,하지,하다,Verb
않,않,않다,Verb
음으로,음으로,음으로,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10조,10조,10조,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
변경,변경,변경,Noun
①,①,①,Foreign
사이트,사이트,사이트,Noun
는,는,는,Josa
회원,회원,회원,Noun
아래,아래,아래,Noun
호,호,호,Noun
같은,같은,같다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
디스크,디스크,디스크,Noun
자료,자료,자료,Noun
업,업,업,Noun
다운로드,다운로드,다운로드,Noun
함,함,함,Noun
자료,자료,자료,Noun
보관,보관,보관,Noun
하고,하고,하고,Josa
공유,공유,공유,Noun
하는,하는,하다,Verb
웹스토리지,웹스토리지,웹스토리지,Noun
서비스,서비스,서비스,Noun
2,2,2,Number
.,.,.,Punctuation
소유,소유,소유,Noun
한,한,한,Josa
컨텐츠,컨텐츠,컨텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
",",",",",",Punctuation
양도,양도,양도,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
컨텐츠,컨텐츠,컨텐츠,Noun
마켓,마켓,마켓,Noun
서비스,서비스,서비스,Noun
3,3,3,Number
.,.,.,Punctuation
자체,자체,자체,Noun
개발,개발,개발,Noun
거나,거나,거나,Noun
회사,회사,회사,Noun
와의,와의,와의,Josa
협력,협력,협력,Noun
계약,계약,계약,Noun
통해,통해,통해,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
할,할,하다,Verb
일체,일체,일체,Noun
서비스,서비스,서비스,Noun
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
신규,신규,신규,Noun
오픈,오픈,오픈,Noun
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
밀,밀,밀,Noun
공,공,공,Modifier
일자,일자,일자,Noun
15조,15조,15조,Number
호의,호의,호의,Noun
방식,방식,방식,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
판매,판매,판매,Noun
서비스,서비스,서비스,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
승인,승인,승인,Noun
될,될,되다,Verb
일자,일자,일자,Noun
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
업무,업무,업무,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
기술,기술,기술,Noun
상의,상의,상의,Noun
장애,장애,장애,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
하지,하지,하다,Verb
못,못,못,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
공지,공지,공지,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
연중,연중,연중,Noun
무,무,무,Noun
1일,1일,1일,Number
24시간,24시간,24시간,Number
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
시스템,시스템,시스템,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
증설,증설,증설,Noun
교체,교체,교체,Noun
고장,고장,고장,Noun
이유,이유,이유,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
기간,기간,기간,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
일지,일지,일지,Noun
중지,중지,중지,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
사전,사전,사전,Noun
또는,또는,또는,Adverb
사후,사후,사후,Noun
이를,이를,이르다,Verb
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
12조,12조,12조,Number
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
중단,중단,중단,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
포함,포함,포함,Noun
변경,변경,변경,Noun
하는,하는,하다,Verb
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
통해,통해,통해,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중단,중단,중단,Noun
