surface,normalized,dictionary,pos
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
3,3,3,Number
기관,기관,기관,Noun
3,3,3,Number
제공,제공,제공,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
금융실명제,금융실명제,금융실명제,Noun
비밀,비밀,비밀,Noun
보장,보장,보장,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
신용정보,신용정보,신용정보,Noun
이용,이용,이용,Noun
보호,보호,보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전기통신기본법,전기통신기본법,전기통신기본법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
지방,지방,지방,Noun
세법,세법,세법,Noun
",",",",",",Punctuation
소비자보호법,소비자보호법,소비자보호법,Noun
",",",",",",Punctuation
한국은행,한국은행,한국은행,Noun
법,법,법,Noun
",",",",",",Punctuation
형사소송법,형사소송법,형사소송법,Noun
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
법령,법령,법령,Noun
행정관청,행정관청,행정관청,Noun
또는,또는,또는,Adverb
수,수,수,Modifier
기관,기관,기관,Noun
요구,요구,요구,Noun
해,해,하다,Verb
온,온,온,Noun
경우,경우,경우,Noun
라도,라도,라도,Josa
무조건,무조건,무조건,Noun
회원정보,회원정보,회원정보,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
법령,법령,법령,Noun
규정,규정,규정,Noun
된,된,되다,Verb
바,바,바,Noun
영장,영장,영장,Noun
또는,또는,또는,Adverb
기관,기관,기관,Noun
장,장,장,Suffix
직인,직인,직인,Noun
날인,날인,날인,Noun
된,된,되다,Verb
",",",",",",Punctuation
서명,서명,서명,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
에만,에만,에만,Josa
제공,제공,제공,Noun
합니다,합니다,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요금,요금,요금,Noun
정산,정산,정산,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
통계,통계,통계,Noun
작성,작성,작성,Noun
",",",",",",Punctuation
학술,학술,학술,Noun
연구,연구,연구,Noun
또는,또는,또는,Adverb
시장,시장,시장,Noun
조사,조사,조사,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
형태,형태,형태,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
7,7,7,Number
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
",",",",",",Punctuation
열람,열람,열람,Noun
또는,또는,또는,Adverb
수정,수정,수정,Noun
회원,회원,회원,Noun
님,님,님,Suffix
께서는,께서는,께서는,Josa
원하실,원하실,원하다,Adjective
경우,경우,경우,Noun
라도,라도,라도,Josa
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
수정,수정,수정,Noun
하실,하실,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
수정,수정,수정,Noun
된,된,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
수정,수정,수정,Noun
절차,절차,절차,Noun
완료,완료,완료,Noun
된,된,되다,Verb
시점,시점,시점,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
께서는,께서는,께서는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
통해,통해,통해,Noun
든지,든지,든지,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
하시면,하시면,하다,Verb
신청,신청,신청,Noun
제공,제공,제공,Noun
한,한,한,Josa
모든,모든,모든,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
운영,운영,운영,Noun
활용,활용,활용,Noun
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
은,은,은,Josa
회원,회원,회원,Noun
님,님,님,Suffix
개개인,개개인,개개인,Noun
최적,최적,최적,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
해,해,하다,Verb
드리기,드리기,드리다,Verb
위해,위해,위해,Noun
회원,회원,회원,Noun
님,님,님,Suffix
정보,정보,정보,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
수시로,수시로,수시로,Adverb
불러오는,불러오는,불다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
란,란,란,Noun
웹사이트,웹사이트,웹사이트,Noun
운영,운영,운영,Noun
하는데,하는데,하다,Verb
사용,사용,사용,Noun
되는,되는,되다,Verb
서버,서버,서버,Noun
사용자,사용자,사용자,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
소량,소량,소량,Noun
정보,정보,정보,Noun
회원,회원,회원,Noun
님,님,님,Suffix
컴퓨터,컴퓨터,컴퓨터,Noun
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
사용자,사용자,사용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
는,는,는,Josa
식별,식별,식별,Noun
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
적,적,적,Suffix
식별,식별,식별,Noun
지는,지는,지는,Josa
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
님,님,님,Suffix
께서,께서,께서,Josa
방문,방문,방문,Noun
한,한,한,Josa
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
서비스,서비스,서비스,Noun
방문,방문,방문,Noun
횟수,횟수,횟수,Noun
이용,이용,이용,Noun
형태,형태,형태,Noun
파악,파악,파악,Noun
함,함,함,Noun
더,더,더,Noun
유용하고,유용하고,유용하다,Adjective
편리한,편리한,편리하다,Adjective
서비스,서비스,서비스,Noun
만들어,만들어,만들다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있게,있게,있다,Adjective
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
은,은,은,Josa
쿠키,쿠키,쿠키,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
옵션,옵션,옵션,Noun
선택,선택,선택,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
또는,또는,또는,Adverb
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
하실,하실,하다,Verb
경우,경우,경우,Noun
로그인,로그인,로그인,Noun
필요한,필요한,필요하다,Adjective
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
없게,없게,없다,Adjective
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
",",",",",",Punctuation
제도,제도,제도,Noun
적,적,적,Suffix
관리,관리,관리,Noun
회원,회원,회원,Noun
님,님,님,Suffix
개인,개인,개인,Noun
정보,정보,정보,Noun
는,는,는,Josa
비밀번호,비밀번호,비밀번호,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
계정,계정,계정,Noun
비밀번호,비밀번호,비밀번호,Noun
는,는,는,Josa
본인,본인,본인,Noun
만이,만이,만이,Josa
알,알,알,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
확인,확인,확인,Noun
변경,변경,변경,Noun
은,은,은,Josa
비밀번호,비밀번호,비밀번호,Noun
알,알,알,Noun
고,고,고,Josa
있는,있는,있다,Adjective
본인,본인,본인,Noun
의해서만,의해서만,의하다,Adjective
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
비밀번호,비밀번호,비밀번호,Noun
는,는,는,Josa
에게도,에게도,에게도,Josa
알려,알려,알다,Verb
주면,주면,주다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
작업,작업,작업,Noun
마치신,마치신,마치다,Verb
후,후,후,Noun
에는,에는,에는,Josa
로그아웃,로그아웃,로그아웃,Noun
log,log,log,Alpha
out,out,out,Alpha
하시고,하시고,하다,Verb
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
종료,종료,종료,Noun
하시는,하시는,하다,Verb
바람직합니다,바람직합니다,바람직하다,Adjective
.,.,.,Punctuation
특히,특히,특히,Adverb
사람과,사람과,사람과,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
공유,공유,공유,Noun
하여,하여,하다,Verb
사용,사용,사용,Noun
거나,거나,거나,Noun
공공장소,공공장소,공공장소,Noun
이용,이용,이용,Noun
한,한,한,Josa
경우,경우,경우,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
사람,사람,사람,Noun
알려지는,알려지는,알려지다,Verb
막기,막기,막다,Verb
위해,위해,위해,Noun
서,서,서,Josa
같은,같은,같다,Adjective
절차,절차,절차,Noun
더욱,더욱,더욱,Noun
필요합니다,필요합니다,필요하다,Adjective
.,.,.,Punctuation
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
은,은,은,Josa
개인,개인,개인,Noun
정보,정보,정보,Noun
취급,취급,취급,Noun
인원,인원,인원,Noun
최소한,최소한,최소한,Noun
제한,제한,제한,Noun
하고,하고,하고,Josa
담당,담당,담당,Noun
직원,직원,직원,Noun
대한,대한,대한,Noun
수시,수시,수시,Noun
교육,교육,교육,Noun
통,통,통,Noun
하여,하여,하다,Verb
본,본,보다,Verb
정책,정책,정책,Noun
준수,준수,준수,Noun
강조,강조,강조,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
감사,감사,감사,Noun
통,통,통,Noun
하여,하여,하다,Verb
본,본,보다,Verb
정책,정책,정책,Noun
이행,이행,이행,Noun
사항,사항,사항,Noun
담당,담당,담당,Noun
직원,직원,직원,Noun
준수,준수,준수,Noun
확인,확인,확인,Noun
하여,하여,하다,Verb
문제,문제,문제,Noun
발견,발견,발견,Noun
될,될,되다,Verb
경우,경우,경우,Noun
시정,시정,시정,Noun
조치,조치,조치,Noun
하도록,하도록,하다,Verb
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
10,10,10,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
은,은,은,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
불만,불만,불만,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
모든,모든,모든,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
마련,마련,마련,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
은,은,은,Josa
하단,하단,하단,Noun
명시,명시,명시,Noun
한,한,한,Josa
12,12,12,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
담당자,담당자,담당자,Noun
소속,소속,소속,Noun
성명,성명,성명,Noun
연락처,연락처,연락처,Noun
항,항,항,Noun
참고,참고,참고,Noun
하여,하여,하다,Verb
전화,전화,전화,Noun
메일,메일,메일,Noun
통,통,통,Noun
하여,하여,하다,Verb
불만,불만,불만,Noun
사항,사항,사항,Noun
신고,신고,신고,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
신,신,신,Modifier
고사항,고사항,고사항,Noun
대하,대하,대하,Noun
신속,신속,신속,Noun
하고도,하고도,하고도,Josa
충분한,충분한,충분하다,Adjective
답변,답변,답변,Noun
해,해,해,Noun
드릴,드릴,드릴,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
관,관,관,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
신속하고,신속하고,신속하다,Adjective
효과,효과,효과,Noun
적,적,적,Suffix
인,인,인,Josa
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
위,위,위,Noun
하여,하여,하다,Verb
한국,한국,한국,Noun
정보보호,정보보호,정보보호,Noun
센터,센터,센터,Noun
내의,내의,내의,Noun
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
처리,처리,처리,Noun
의뢰,의뢰,의뢰,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
정부,정부,정부,Noun
설치,설치,설치,Noun
하여,하여,하다,Verb
운영,운영,운영,Noun
중,중,중,Suffix
인,인,인,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
(http://www.cyberprivacy.or.kr,(http://www.cyberprivacy.or.kr,(http://www.cyberprivacy.or.kr,URL
",",",",",",Punctuation
전화,전화,전화,Noun
1336,1336,1336,Number
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
(http://www.kopico.or.kr,(http://www.kopico.or.kr,(http://www.kopico.or.kr,URL
",",",",",",Punctuation
전화,전화,전화,Noun
1336,1336,1336,Number
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
(http://www.privacymark.or.kr,(http://www.privacymark.or.kr,(http://www.privacymark.or.kr,URL
",",",",",",Punctuation
전화,전화,전화,Noun
02-580,02-580,02-580,Number
0533,0533,0533,Number
경찰청,경찰청,경찰청,Noun
(http://www.police.go.kr,(http://www.police.go.kr,(http://www.police.go.kr,URL
11,11,11,Number
.,.,.,Punctuation
어린이,어린이,어린이,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
특별,특별,특별,Noun
조치,조치,조치,Noun
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
어린이,어린이,어린이,Noun
청소년,청소년,청소년,Noun
은,은,은,Josa
개인,개인,개인,Noun
정보,정보,정보,Noun
중요성,중요성,중요성,Noun
관,관,관,Noun
한,한,한,Josa
인식,인식,인식,Noun
충분하지,충분하지,충분하다,Adjective
않고,않고,않다,Verb
",",",",",",Punctuation
정보,정보,정보,Noun
평가,평가,평가,Noun
거나,거나,거나,Noun
진위,진위,진위,Noun
판단,판단,판단,Noun
하는,하는,하다,Verb
능력,능력,능력,Noun
부족한,부족한,부족하다,Adjective
상태,상태,상태,Noun
도,도,도,Josa
모르게,모르게,모르다,Verb
불이익,불이익,불이익,Noun
당할,당할,당하다,Adjective
우려,우려,우려,Noun
크므로,크므로,크다,Verb
부모,부모,부모,Noun
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
동의,동의,동의,Noun
있어야만,있어야만,있다,Adjective
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
12,12,12,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
담당자,담당자,담당자,Noun
소속,소속,소속,Noun
성명,성명,성명,Noun
연락처,연락처,연락처,Noun
리드,리드,리드,Noun
앤톡,앤톡,앤톡,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
사항,사항,사항,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
아래,아래,아래,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
문의,문의,문의,Noun
해,해,하다,Verb
주시,주시,주시,Noun
면,면,면,Josa
친절하고,친절하고,친절하다,Adjective
신속하게,신속하게,신속하다,Adjective
처리,처리,처리,Noun
해,해,하다,Verb
드리도록,드리도록,드리다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
한,한,한,Josa
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
대한,대한,대한,Noun
보안,보안,보안,Noun
유지,유지,유지,Noun
책임,책임,책임,Noun
은,은,은,Josa
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
RQ,RQ,RQ,Alpha
club,club,club,Alpha
은,은,은,Noun
비밀번호,비밀번호,비밀번호,Noun
대해,대해,대해,Noun
방법,방법,방법,Noun
으로도,으로도,으로도,Josa
이용자,이용자,이용자,Noun
직접,직접,직접,Noun
적,적,적,Suffix
질문,질문,질문,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
는,는,는,Josa
없으므로,없으므로,없다,Adjective
비밀번호,비밀번호,비밀번호,Noun
유출,유출,유출,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
각별히,각별히,각별히,Adverb
주의,주의,주의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
특히,특히,특히,Adverb
9,9,9,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
",",",",",",Punctuation
제도,제도,제도,Noun
적,적,적,Suffix
관리,관리,관리,Noun
항,항,항,Noun
명시,명시,명시,Noun
한,한,한,Josa
공공장소,공공장소,공공장소,Noun
온라인,온라인,온라인,Noun
상,상,상,Suffix
접속,접속,접속,Noun
해,해,하다,Verb
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
더욱,더욱,더욱,Noun
유의,유의,유의,Noun
하셔야,하셔야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
13,13,13,Number
.,.,.,Punctuation
고지,고지,고지,Noun
의무,의무,의무,Noun
현,현,현,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을,있을,있다,Adjective
시,시,시,Noun
에는,에는,에는,Josa
개정,개정,개정,Noun
최소,최소,최소,Noun
7일,7일,7일,Number
전부터,전부터,전부터,Foreign
사이트,사이트,사이트,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
통해,통해,통해,Noun
고지,고지,고지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
최초,최초,최초,Noun
시행일,시행일,시행일,Noun
2012년,2012년,2012년,Number
4월,4월,4월,Number
1일,1일,1일,Number
상기,상기,상기,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
은,은,은,Josa
2012년,2012년,2012년,Number
4월,4월,4월,Number
1일,1일,1일,Number
시행,시행,시행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
14,14,14,Number
.,.,.,Punctuation
보존,보존,보존,Noun
기간,기간,기간,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
이용기,이용기,이용기,Noun
간,간,간,Suffix
은,은,은,Josa
회원,회원,회원,Noun
직접,직접,직접,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
한,한,한,Josa
해지,해지,해지,Noun
하겠다는,하겠다는,하다,Verb
의사,의사,의사,Noun
표시,표시,표시,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
처리,처리,처리,Noun
된,된,되다,Verb
까지로,까지로,까지로,Josa
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
적,적,적,Suffix
보유,보유,보유,Noun
하며,하며,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
본인,본인,본인,Noun
직접,직접,직접,Noun
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
해지,해지,해지,Noun
요청,요청,요청,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
적,적,적,Suffix
목적,목적,목적,Noun
설문,설문,설문,Noun
또는,또는,또는,Adverb
이벤트,이벤트,이벤트,Noun
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
개인정보,개인정보,개인정보,Noun
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
하며,하며,하다,Verb
추후,추후,추후,Noun
열람,열람,열람,Noun
이나,이나,이나,Josa
이용,이용,이용,Noun
불가능한,불가능한,불가능하다,Adjective
상태,상태,상태,Noun
처리,처리,처리,Noun
되며,되며,되다,Verb
유예,유예,유예,Noun
기간,기간,기간,Noun
은,은,은,Josa
1,1,1,Number
개월,개월,개월,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
미이용,미이용,밉다,Adjective
시,시,시,Noun
파기,파기,파기,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
유효,유효,유효,Noun
기간,기간,기간,Noun
은,은,은,Josa
3년,3년,3년,Number
입니다,입니다,입니다,Foreign
.,.,.,Punctuation
※,※,※,Foreign
",",",",",",Punctuation
별도,별도,별도,Noun
요청,요청,요청,Noun
없을,없을,없다,Adjective
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
유효,유효,유효,Noun
기간,기간,기간,Noun
은,은,은,Josa
3년,3년,3년,Number
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
유효,유효,유효,Noun
기간,기간,기간,Noun
1년,1년,1년,Number
",",",",",",Punctuation
5년,5년,5년,Number
",",",",",",Punctuation
7년,7년,7년,Number
요청,요청,요청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
※,※,※,Foreign
",",",",",",Punctuation
별도,별도,별도,Noun
요청,요청,요청,Noun
없을,없을,없다,Adjective
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
유효,유효,유효,Noun
기간,기간,기간,Noun
은,은,은,Josa
3년,3년,3년,Number
합니다,합니다,하다,Verb
.,.,.,Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
274-87,274-87,274-87,Number
01576,01576,01576,Number
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
주소,주소,주소,Noun
서울특별시,서울특별시,서울특별시,Noun
광진구,광진구,광진구,Noun
구의,구의,구의,Noun
강변로,강변로,강변로,Noun
106,106,106,Number
삼성,삼성,삼성,Noun
쉐르빌,쉐르빌,쉐르빌,Noun
101,101,101,Number
