surface,normalized,dictionary,pos
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
게임,게임,게임,Noun
공,공,공,Modifier
한다는,한다는,한다는,Modifier
귀하,귀하,귀하,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
필요합니다,필요합니다,필요하다,Adjective
.,.,.,Punctuation
이메일,이메일,이메일,Noun
전송,전송,전송,Noun
정보,정보,정보,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
당사,당사,당사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
게임,게임,게임,Noun
계정,계정,계정,Noun
생,생,생,Noun
성,성,성,Suffix
용이하게,용이하게,용이하다,Adjective
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
알림,알림,알림,Noun
보내거나,보내거나,보내다,Verb
인증,인증,인증,Noun
코드,코드,코드,Noun
게임,게임,게임,Noun
참여,참여,참여,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
부모,부모,부모,Noun
동의,동의,동의,Noun
해당,해당,해당,Noun
사항,사항,사항,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
취득,취득,취득,Noun
하는,하는,하다,Verb
데,데,데,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
게임,게임,게임,Noun
공,공,공,Modifier
한다는,한다는,한다는,Modifier
귀하,귀하,귀하,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
인증,인증,인증,Noun
코드,코드,코드,Noun
전송,전송,전송,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
필요합니다,필요합니다,필요하다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
지원,지원,지원,Noun
정보,정보,정보,Noun
게임,게임,게임,Noun
사용자,사용자,사용자,Noun
계정,계정,계정,Noun
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
사용자,사용자,사용자,Noun
닉네임,닉네임,닉네임,Noun
아이콘,아이콘,아이콘,Noun
",",",",",",Punctuation
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
APPID,APPID,APPID,Alpha
",",",",",",Punctuation
등록,등록,등록,Noun
시,시,시,Noun
선택,선택,선택,Noun
한,한,한,Josa
국가,국가,국가,Noun
",",",",",",Punctuation
로그인,로그인,로그인,Noun
채널,채널,채널,Noun
채널,채널,채널,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
등록,등록,등록,Noun
된,된,되다,Verb
사용자,사용자,사용자,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
소셜,소셜,소셜,Noun
계정,계정,계정,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
",",",",",",Punctuation
등록,등록,등록,Noun
",",",",",",Punctuation
레벨,레벨,레벨,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
이메일,이메일,이메일,Noun
인증,인증,인증,Noun
코드,코드,코드,Noun
로그인,로그인,로그인,Noun
상태,상태,상태,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
장치,장치,장치,Noun
정보,정보,정보,Noun
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
게임,게임,게임,Noun
캐릭터,캐릭터,캐릭터,Noun
정보,정보,정보,Noun
역할,역할,역할,Noun
이름,이름,이름,Noun
역할,역할,역할,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
플레이,플레이,플레이,Noun
",",",",",",Punctuation
게임,게임,게임,Noun
기록,기록,기록,Noun
포함,포함,포함,Noun
게임,게임,게임,Noun
내,내,내,Noun
데이터,데이터,데이터,Noun
아이템,아이템,아이템,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
충전,충전,충전,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
패널,패널,패널,Noun
티,티,티,Noun
",",",",",",Punctuation
활동,활동,활동,Noun
",",",",",",Punctuation
게임,게임,게임,Noun
포함,포함,포함,Noun
매치,매치,매치,Noun
데이터,데이터,데이터,Noun
",",",",",",Punctuation
게임,게임,게임,Noun
내,내,내,Noun
친구,친구,친구,Noun
장치,장치,장치,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
IP,IP,IP,Alpha
주소,주소,주소,Noun
장치,장치,장치,Noun
정보,정보,정보,Noun
계정,계정,계정,Noun
분실,분실,분실,Noun
한,한,한,Josa
게스트,게스트,게스트,Noun
사용자,사용자,사용자,Noun
에게만,에게만,에게만,Josa
해당,해당,해당,Noun
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
로그,로그,로그,Noun
데이터,데이터,데이터,Noun
Open,Open,Open,Alpha
ID,ID,ID,Alpha
",",",",",",Punctuation
티켓,티켓,티켓,Noun
날짜,날짜,날짜,Noun
",",",",",",Punctuation
요청,요청,요청,Noun
유형,유형,유형,Noun
포함,포함,포함,Noun
티켓,티켓,티켓,Noun
",",",",",",Punctuation
쿼리,쿼리,쿼리,Noun
또는,또는,또는,Adverb
리뷰,리뷰,리뷰,Noun
일부,일부,일부,Noun
당사,당사,당사,Noun
제공,제공,제공,Noun
하기로,하기로,하다,Verb
선택,선택,선택,Noun
한,한,한,Josa
세부,세부,세부,Noun
정보,정보,정보,Noun
정보,정보,정보,Noun
문서,문서,문서,Noun
미디어,미디어,미디어,Noun
포함,포함,포함,Noun
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
.,.,.,Punctuation
당사,당사,당사,Noun
는,는,는,Josa
기술,기술,기술,Noun
문제,문제,문제,Noun
버그,버그,버그,Noun
해결,해결,해결,Noun
수정,수정,수정,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
하는,하는,하다,Verb
지원,지원,지원,Noun
문제,문제,문제,Noun
해결,해결,해결,Noun
위해,위해,위해,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
게임,게임,게임,Noun
공,공,공,Modifier
한다는,한다는,한다는,Modifier
귀하,귀하,귀하,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
필요합니다,필요합니다,필요하다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
신고,신고,신고,Noun
정보,정보,정보,Noun
신고,신고,신고,Noun
신고,신고,신고,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
신고,신고,신고,Noun
설명,설명,설명,Noun
",",",",",",Punctuation
게임,게임,게임,Noun
경기,경기,경기,Noun
데이터,데이터,데이터,Noun
",",",",",",Punctuation
처벌,처벌,처벌,Noun
또는,또는,또는,Adverb
게임,게임,게임,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
게임,게임,게임,Noun
내,내,내,Noun
채팅,채팅,채팅,Noun
정보,정보,정보,Noun
신고,신고,신고,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
제기,제기,제기,Noun
된,된,되다,Verb
범위,범위,범위,Noun
내,내,내,Noun
신고,신고,신고,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
신고,신고,신고,Noun
처리,처리,처리,Noun
결과,결과,결과,Noun
사유,사유,사유,Noun
당사,당사,당사,Noun
는,는,는,Josa
정보,정보,정보,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
신고,신고,신고,Noun
불만,불만,불만,Noun
사항,사항,사항,Noun
검토,검토,검토,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
신고,신고,신고,Noun
된,된,되다,Verb
사용자,사용자,사용자,Noun
게임,게임,게임,Noun
부정행위,부정행위,부정행위,Noun
했는지,했는지,하다,Verb
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
했는지,했는지,하다,Verb
판단,판단,판단,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
서비스,서비스,서비스,Noun
보안,보안,보안,Noun
보장,보장,보장,Noun
하고,하고,하고,Josa
게임,게임,게임,Noun
내,내,내,Noun
공정한,공정한,공정하다,Adjective
게임,게임,게임,Noun
환경,환경,환경,Noun
유지,유지,유지,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
정당한,정당한,정당하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
설문,설문,설문,Noun
조사,조사,조사,Noun
정보,정보,정보,Noun
IMUR,IMUR,IMUR,Alpha
통한,통한,통한,Noun
경우,경우,경우,Noun
집계,집계,집계,Noun
데이터,데이터,데이터,Noun
선택,선택,선택,Noun
사항,사항,사항,Noun
링크,링크,링크,Noun
통한,통한,통한,Noun
경우,경우,경우,Noun
나이,나이,나이,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
수입,수입,수입,Noun
",",",",",",Punctuation
교육,교육,교육,Noun
선택,선택,선택,Noun
사항,사항,사항,Noun
게임,게임,게임,Noun
플레이,플레이,플레이,Noun
경험,경험,경험,Noun
습관,습관,습관,Noun
대한,대한,대한,Noun
사용자,사용자,사용자,Noun
피드백,피드백,피드백,Noun
인앱,인앱,인앱,Noun
나이,나이,나이,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
수입,수입,수입,Noun
",",",",",",Punctuation
교육,교육,교육,Noun
선택,선택,선택,Noun
사항,사항,사항,Noun
게임,게임,게임,Noun
플레이,플레이,플레이,Noun
경험,경험,경험,Noun
대한,대한,대한,Noun
사용자,사용자,사용자,Noun
피드백,피드백,피드백,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
ID,ID,ID,Alpha
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
당사,당사,당사,Noun
는,는,는,Josa
사용자,사용자,사용자,Noun
보다,보다,보다,Verb
잘,잘,자다,Verb
이해,이해,이해,Noun
하고,하고,하고,Josa
게임,게임,게임,Noun
개선,개선,개선,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
는,는,는,Josa
사용자,사용자,사용자,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
정보,정보,정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
게임,게임,게임,Noun
부로,부로,부로,Noun
서,서,서,Josa
생,생,생,Noun
성,성,성,Suffix
된,된,되다,Verb
정보,정보,정보,Noun
XWID,XWID,XWID,Alpha
당사,당사,당사,Noun
생,생,생,Noun
성,성,성,Suffix
한,한,한,Josa
귀하,귀하,귀하,Noun
XWID,XWID,XWID,Alpha
당사,당사,당사,Noun
는,는,는,Josa
게스트,게스트,게스트,Noun
로그인,로그인,로그인,Noun
디버깅,디버깅,디버깅,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
게스트,게스트,게스트,Noun
로그인,로그인,로그인,Noun
디버깅,디버깅,디버깅,Noun
위해,위해,위해,Noun
해당,해당,해당,Noun
식별자,식별자,식별자,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
IP,IP,IP,Alpha
주소,주소,주소,Noun
당사,당사,당사,Noun
에서는,에서는,에서는,Josa
귀하,귀하,귀하,Noun
게임,게임,게임,Noun
사용,사용,사용,Noun
하고,하고,하고,Josa
당사,당사,당사,Noun
서버,서버,서버,Noun
연결하는,연결하는,연결하다,Adjective
허용,허용,허용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
게임,게임,게임,Noun
공,공,공,Modifier
한다는,한다는,한다는,Modifier
귀하,귀하,귀하,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
필요합니다,필요합니다,필요하다,Adjective
.,.,.,Punctuation
공통,공통,공통,Noun
데이터,데이터,데이터,Noun
보고,보고,보고,Noun
정보,정보,정보,Noun
게임,게임,게임,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
클라이언트,클라이언트,클라이언트,Noun
소스,소스,소스,Noun
",",",",",",Punctuation
세션,세션,세션,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
",",",",",",Punctuation
클라이언트,클라이언트,클라이언트,Noun
IP,IP,IP,Alpha
",",",",",",Punctuation
국가,국가,국가,Noun
",",",",",",Punctuation
도,도,도,Noun
",",",",",",Punctuation
도시,도시,도시,Noun
",",",",",",Punctuation
통신사,통신사,통신사,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
OS,OS,OS,Alpha
",",",",",",Punctuation
OS,OS,OS,Alpha
버전,버전,버전,Noun
",",",",",",Punctuation
SDK,SDK,SDK,Alpha
버전,버전,버전,Noun
",",",",",",Punctuation
네트워크,네트워크,네트워크,Noun
유형,유형,유형,Noun
",",",",",",Punctuation
번,번,번,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
앱,앱,앱,Noun
버전,버전,버전,Noun
",",",",",",Punctuation
로그인,로그인,로그인,Noun
채널,채널,채널,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
기기,기기,기기,Noun
모델,모델,모델,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
브랜드,브랜드,브랜드,Noun
",",",",",",Punctuation
화면,화면,화면,Noun
너비,너비,너비,Noun
",",",",",",Punctuation
화면,화면,화면,Noun
높이,높이,높이,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
이름,이름,이름,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
코어,코어,코어,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
주파수,주파수,주파수,Noun
",",",",",",Punctuation
GPU,GPU,GPU,Alpha
이름,이름,이름,Noun
",",",",",",Punctuation
총,총,총,Noun
ROM,ROM,ROM,Alpha
",",",",",",Punctuation
시스템,시스템,시스템,Noun
언어,언어,언어,Noun
당사,당사,당사,Noun
는,는,는,Josa
데이터,데이터,데이터,Noun
분석,분석,분석,Noun
목적,목적,목적,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
게임,게임,게임,Noun
운영,운영,운영,Noun
관리,관리,관리,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
게임,게임,게임,Noun
분석,분석,분석,Noun
목적,목적,목적,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
게임,게임,게임,Noun
내,내,내,Noun
알림,알림,알림,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
정보,정보,정보,Noun
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
당사,당사,당사,Noun
는,는,는,Josa
정보,정보,정보,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
게임,게임,게임,Noun
관련,관련,관련,Noun
한,한,한,Josa
게임,게임,게임,Noun
내,내,내,Noun
알림,알림,알림,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
귀하,귀하,귀하,Noun
보냅니다,보냅니다,보내다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
통해,통해,통해,Noun
게임,게임,게임,Noun
관련,관련,관련,Noun
한,한,한,Josa
알림,알림,알림,Noun
전송,전송,전송,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
데이터,데이터,데이터,Noun
모니터링,모니터링,모니터링,Noun
정보,정보,정보,Noun
오류,오류,오류,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
오류,오류,오류,Noun
메시지,메시지,메시지,Noun
",",",",",",Punctuation
SDK,SDK,SDK,Alpha
이름,이름,이름,Noun
",",",",",",Punctuation
SDK,SDK,SDK,Alpha
버전,버전,버전,Noun
",",",",",",Punctuation
요청,요청,요청,Noun
URL,URL,URL,Alpha
",",",",",",Punctuation
응답,응답,응답,Noun
본문,본문,본문,Noun
",",",",",",Punctuation
시퀀스,시퀀스,시퀀스,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
스테이지,스테이지,스테이지,Noun
",",",",",",Punctuation
로그,로그,로그,Noun
데이터,데이터,데이터,Noun
보고,보고,보고,Noun
대한,대한,대한,Noun
공통,공통,공통,Noun
정보,정보,정보,Noun
당사,당사,당사,Noun
는,는,는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
버그,버그,버그,Noun
수정,수정,수정,Noun
하고,하고,하고,Josa
SDK,SDK,SDK,Alpha
성능,성능,성능,Noun
상호,상호,상호,Noun
작용,작용,작용,Noun
파악,파악,파악,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
버그,버그,버그,Noun
수정,수정,수정,Noun
하고,하고,하고,Josa
당사,당사,당사,Noun
SDK,SDK,SDK,Alpha
성능,성능,성능,Noun
관리,관리,관리,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
시스템,시스템,시스템,Noun
알림,알림,알림,Noun
정보,정보,정보,Noun
장치,장치,장치,Noun
토큰,토큰,토큰,Noun
FCM,FCM,FCM,Alpha
Firebase,Firebase,Firebase,Alpha
클라우드,클라우드,클라우드,Noun
메시지,메시지,메시지,Noun
토큰,토큰,토큰,Noun
당사,당사,당사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
기기,기기,기기,Noun
게임,게임,게임,Noun
관련,관련,관련,Noun
알림,알림,알림,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
귀하,귀하,귀하,Noun
게임,게임,게임,Noun
관련,관련,관련,Noun
알림,알림,알림,Noun
전송,전송,전송,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
규정,규정,규정,Noun
준수,준수,준수,Noun
정보,정보,정보,Noun
이메일,이메일,이메일,Noun
인증,인증,인증,Noun
경우,경우,경우,Noun
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
토큰,토큰,토큰,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
신용,신용,신용,Noun
카드,카드,카드,Noun
인증,인증,인증,Noun
경우,경우,경우,Noun
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
토큰,토큰,토큰,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
신용,신용,신용,Noun
카드,카드,카드,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
만료,만료,만료,Noun
",",",",",",Punctuation
CVC,CVC,CVC,Alpha
",",",",",",Punctuation
성,성,성,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
청구,청구,청구,Noun
주소,주소,주소,Noun
당사,당사,당사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
게임,게임,게임,Noun
사용,사용,사용,Noun
자격,자격,자격,Noun
확인,확인,확인,Noun
위해,위해,위해,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
적용,적용,적용,Noun
가능한,가능한,가능하다,Adjective
나이,나이,나이,Noun
제한,제한,제한,Noun
규정,규정,규정,Noun
준수,준수,준수,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
로그,로그,로그,Noun
정보,정보,정보,Noun
포함,포함,포함,Noun
공개,공개,공개,Noun
ID,ID,ID,Alpha
IP,IP,IP,Alpha
주소,주소,주소,Noun
역할,역할,역할,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
게임,게임,게임,Noun
계정,계정,계정,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
닉네임,닉네임,닉네임,Noun
",",",",",",Punctuation
국가,국가,국가,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
시스템,시스템,시스템,Noun
버전,버전,버전,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
브랜드,브랜드,브랜드,Noun
",",",",",",Punctuation
IDFV,IDFV,IDFV,Alpha
",",",",",",Punctuation
장치,장치,장치,Noun
모델,모델,모델,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
제조업체,제조업체,제조업체,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
화면,화면,화면,Noun
해상도,해상도,해상도,Noun
",",",",",",Punctuation
화면,화면,화면,Noun
방향,방향,방향,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
모델,모델,모델,Noun
",",",",",",Punctuation
GPU,GPU,GPU,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
RAM,RAM,RAM,Alpha
",",",",",",Punctuation
클라이언트,클라이언트,클라이언트,Noun
내보내기,내보내기,내보내다,Verb
IP,IP,IP,Alpha
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
메모리,메모리,메모리,Noun
",",",",",",Punctuation
로그인,로그인,로그인,Noun
채널,채널,채널,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
운영자,운영자,운영자,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
네트워크,네트워크,네트워크,Noun
유형,유형,유형,Noun
",",",",",",Punctuation
신호,신호,신호,Noun
강도,강도,강도,Noun
매몰,매몰,매몰,Noun
데이터,데이터,데이터,Noun
보고,보고,보고,Noun
게임,게임,게임,Noun
플레이,플레이,플레이,Noun
통계,통계,통계,Noun
플레이어,플레이어,플레이어,Noun
레벨,레벨,레벨,Noun
게임,게임,게임,Noun
내,내,내,Noun
성과,성과,성과,Noun
Unity,Unity,Unity,Alpha
3,3,3,Number
D,D,D,Alpha
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
안드로이드,안드로이드,안드로이드,Noun
경우,경우,경우,Noun
해시,해시,해시,Noun
안드로이드,안드로이드,안드로이드,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
iOS,iOS,iOS,Alpha
경우,경우,경우,Noun
IDFV,IDFV,IDFV,Alpha
당사,당사,당사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
목적,목적,목적,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
로그인,로그인,로그인,Noun
사용자,사용자,사용자,Noun
계정,계정,계정,Noun
활동,활동,활동,Noun
기록,기록,기록,Noun
보관,보관,보관,Noun
게임,게임,게임,Noun
개선,개선,개선,Noun
보안,보안,보안,Noun
인증,인증,인증,Noun
목적,목적,목적,Noun
게임,게임,게임,Noun
플레이,플레이,플레이,Noun
진행,진행,진행,Noun
상태,상태,상태,Noun
대한,대한,대한,Noun
피드백,피드백,피드백,Noun
정보,정보,정보,Noun
앱,앱,앱,Noun
간,간,간,Noun
동일한,동일한,동일하다,Adjective
서명,서명,서명,Noun
키,키,키,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
로그아웃,로그아웃,로그아웃,Noun
사용자,사용자,사용자,Noun
선호,선호,선호,Noun
도,도,도,Josa
추적,추적,추적,Noun
사기,사기,사기,Noun
방지,방지,방지,Noun
목적,목적,목적,Noun
오픈,오픈,오픈,Noun
ID,ID,ID,Alpha
사용자,사용자,사용자,Noun
로그,로그,로그,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
레벨,레벨,레벨,Noun
진척,진척,진척,Noun
도,도,도,Josa
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
저장,저장,저장,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
게임,게임,게임,Noun
서버,서버,서버,Noun
연결,연결,연결,Noun
허용,허용,허용,Noun
하는,하는,하다,Verb
은,은,은,Josa
당사,당사,당사,Noun
정당한,정당한,정당하다,Adjective
권리,권리,권리,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
IP,IP,IP,Alpha
주소,주소,주소,Noun
IP,IP,IP,Alpha
주소,주소,주소,Noun
통해,통해,통해,Noun
사용자,사용자,사용자,Noun
게임,게임,게임,Noun
서버,서버,서버,Noun
연결하는,연결하는,연결하다,Adjective
허용,허용,허용,Noun
하기,하기,하다,Verb
때문,때문,때문,Noun
",",",",",",Punctuation
계약,계약,계약,Noun
이행,이행,이행,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
게임,게임,게임,Noun
데이터,데이터,데이터,Noun
게임,게임,게임,Noun
플레이,플레이,플레이,Noun
통계,통계,통계,Noun
게임,게임,게임,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
당사,당사,당사,Noun
계약,계약,계약,Noun
이행,이행,이행,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
충돌,충돌,충돌,Noun
정보,정보,정보,Noun
버그,버그,버그,Noun
Android,Android,Android,Alpha
경우,경우,경우,Noun
장치,장치,장치,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
모델,모델,모델,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
메모리,메모리,메모리,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
사용,사용,사용,Noun
률,률,률,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
모델,모델,모델,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
시스템,시스템,시스템,Noun
버전,버전,버전,Noun
",",",",",",Punctuation
장치,장치,장치,Noun
브랜드,브랜드,브랜드,Noun
",",",",",",Punctuation
ROM,ROM,ROM,Alpha
