surface,normalized,dictionary,pos
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
다,다,다,Adverb
.,.,.,Punctuation
밖에,밖에,밖에,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
얻는,얻는,얻다,Verb
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
통,통,통,Noun
하여,하여,하다,Verb
3,3,3,Number
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
거래,거래,거래,Noun
이행,이행,이행,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
얻는,얻는,얻다,Verb
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
통,통,통,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
공유,공유,공유,Noun
하는,하는,하다,Verb
항목,항목,항목,Noun
",",",",",",Punctuation
공유,공유,공유,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
고객,고객,고객,Noun
ID,ID,ID,Alpha
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
경품,경품,경품,Noun
서비스,서비스,서비스,Noun
취소,취소,취소,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
상담,상담,상담,Noun
정보,정보,정보,Noun
통신,통신,통신,Noun
서,서,서다,Verb
비스,비스,비스,Noun
제공,제공,제공,Noun
계약,계약,계약,Noun
전자상거래,전자상거래,전자상거래,Noun
계약,계약,계약,Noun
이행,이행,이행,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
업무,업무,업무,Noun
처리,처리,처리,Noun
서비스,서비스,서비스,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
※,※,※,Foreign
단,단,단,Noun
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
해당,해당,해당,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
보유,보유,보유,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
라,라,라,Josa
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
대하,대하,대하,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
든지,든지,든지,Josa
3,3,3,Number
제공,제공,제공,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
동의,동의,동의,Noun
거부,거부,거부,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
있으나,있으나,있다,Adjective
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
기반,기반,기반,Noun
한,한,한,Josa
관련,관련,관련,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
대한,대한,대한,Noun
변동,변동,변동,Noun
사항,사항,사항,Noun
은,은,은,Josa
공지,공지,공지,Noun
별도,별도,별도,Noun
통지,통지,통지,Noun
할,할,하다,Verb
예정,예정,예정,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
원활하고,원활하고,원활하다,Adjective
향상,향상,향상,Noun
된,된,되다,Verb
서비스,서비스,서비스,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
사전,사전,사전,Noun
호의,호의,호의,Noun
사항,사항,사항,Noun
이용자,이용자,이용자,Noun
미리,미리,미리,Noun
알리,알리,알리,Noun
고,고,고,Josa
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
호의,호의,호의,Noun
사항,사항,사항,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
받는,받는,받다,Verb
2,2,2,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
업무,업무,업무,Noun
내용,내용,내용,Noun
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
정보통,정보통,정보통,Noun
신,신,신,Modifier
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
항,항,항,Noun
호의,호의,호의,Noun
사항,사항,사항,Noun
공개,공개,공개,Noun
함,함,함,Noun
고지,고지,고지,Noun
절차,절차,절차,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
거치,거치,거치,Noun
지,지,지,Josa
아니하고,아니하고,아니다,Adjective
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
능력,능력,능력,Noun
고려,고려,고려,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
안전한,안전한,안전하다,Adjective
관리,관리,관리,Noun
파기,파기,파기,Noun
수,수,수,Modifier
탁자,탁자,탁자,Noun
의무,의무,의무,Noun
이행,이행,이행,Noun
주,주,주,Modifier
기적,기적,기적,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
국한,국한,국한,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
1,1,1,Number
개인정보,개인정보,개인정보,Noun
국내,국내,국내,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
현황,현황,현황,Noun
수탁,수탁,수탁,Noun
업체,업체,업체,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
KCB,KCB,KCB,Alpha
회원,회원,회원,Noun
입시,입시,입시,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
휴대전화,휴대전화,휴대전화,Noun
실명,실명,실명,Noun
인증,인증,인증,Noun
위,위,위,Noun
한,한,한,Josa
성명,성명,성명,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
모니터링,모니터링,모니터링,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
상담,상담,상담,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
프로모션,프로모션,프로모션,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
당첨,당첨,당첨,Noun
관리,관리,관리,Noun
이벤트,이벤트,이벤트,Noun
당첨,당,당,Modifier
당첨,처음,처음,Noun
따른,따른,따르다,Verb
소득세,소득세,소득세,Noun
신고,신고,신고,Noun
업무,업무,업무,Noun
대행,대행,대행,Noun
목적,목적,목적,Noun
한,한,하다,Verb
3,3,3,Number
제공,제공,제공,Noun
해당,해당,해당,Noun
기업,기업,기업,Noun
대해,대해,대해,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
진행,진행,진행,Noun
함,함,함,Noun
4,4,4,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
：,：,：,Foreign
이용기,이용기,이용기,Noun
간,간,간,Suffix
파기,파기,파기,Noun
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
고지,고지,고지,Noun
약정,약정,약정,Noun
한,한,한,Josa
기간,기간,기간,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
이용자,이용자,이용자,Noun
파기,파기,파기,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
아래,아래,아래,Noun
이유,이유,이유,Noun
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
방침,방침,방침,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
상법,상법,상법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
한,한,한,Josa
바,바,바,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보관,보관,보관,Noun
하며,하며,하다,Verb
마케팅,마케팅,마케팅,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
1,1,1,Number
관계,관계,관계,Noun
법령,법령,법령,Noun
따른,따른,따르다,Verb
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
법률,법률,법률,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
법원,법원,법원,Noun
영장,영장,영장,Noun
받아,받아,받다,Verb
수,수,수,Modifier
기관,기관,기관,Noun
요청,요청,요청,Noun
시,시,시,Noun
제공,제공,제공,Noun
로그,로그,로그,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
3,3,3,Number
개월,개월,개월,Noun
국세,국세,국세,Noun
징수,징수,징수,Noun
권,권,권,Suffix
소멸시효,소멸시효,소멸시효,Noun
계산,계산,계산,Noun
과세표준,과세표준,과세표준,Noun
세액,세액,세액,Noun
신고,신고,신고,Noun
자료,자료,자료,Noun
5,5,5,Number
부가가치,부가가치,부가가치,Noun
세법,세법,세법,Noun
장부,장부,장부,Noun
",",",",",",Punctuation
세금,세금,세금,Noun
계산서,계산서,계산서,Noun
",",",",",",Punctuation
수입,수입,수입,Noun
세금,세금,세금,Noun
계산서,계산서,계산서,Noun
",",",",",",Punctuation
영수증,영수증,영수증,Noun
부가가치세,부가가치세,부가가치세,Noun
과세표준,과세표준,과세표준,Noun
세액,세액,세액,Noun
신고,신고,신고,Noun
자료,자료,자료,Noun
5,5,5,Number
금융,금융,금융,Noun
거래,거래,거래,Noun
법,법,법,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
기록,기록,기록,Noun
확인,확인,확인,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
",",",",",",Punctuation
상대방,상대방,상대방,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
5,5,5,Number
2,2,2,Number
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
방침,방침,방침,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
부정,부정,부정,Noun
거래,거래,거래,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
부정,부정,부정,Noun
거래,거래,거래,Noun
배제,배제,배제,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
1,1,1,Number
보존,보존,보존,Noun
항목,항목,항목,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
ID,ID,ID,Alpha
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
소비자,소비자,소비자,Noun
식,식,식,Suffix
별,별,별,Modifier
정보,정보,정보,Noun
CI,CI,CI,Alpha
DI,DI,DI,Alpha
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
부정,부정,부정,Noun
거래,거래,거래,Noun
법령,법령,법령,Noun
",",",",",",Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
이용자,이용자,이용자,Noun
간의,간의,간의,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
권리,권리,권리,Noun
이익,이익,이익,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
이나,이나,이나,Josa
내용,내용,내용,Noun
거래,거래,거래,Noun
말함,말함,말함,Noun
.,.,.,Punctuation
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약해지,계약해지,계약해지,Noun
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
",",",",",",Punctuation
직권,직권,직권,Noun
탈퇴,탈퇴,탈퇴,Noun
포함,포함,포함,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
동의,동의,동의,Noun
해지,해지,해지,Noun
시,시,시,Noun
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
상기,상기,상기,Noun
명시,명시,명시,Noun
한,한,한,Josa
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
하는,하는,하다,Verb
자료,자료,자료,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
하며,하며,하다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
3,3,3,Number
위탁,위탁,위탁,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
에게도,에게도,에게도,Josa
파기,파기,파기,Noun
하도록,하도록,하다,Verb
지시,지시,지시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
1,1,1,Number
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
29,29,29,Number
조,조,조,Noun
근거,근거,근거,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
사전통지,사전통지,사전통지,Noun
하고,하고,하고,Josa
개인정보,개인정보,개인정보,Noun
파기하거나,파기하거나,파다,Verb
별도,별도,별도,Noun
분리,분리,분리,Noun
하여,하여,하다,Verb
저장,저장,저장,Noun
관리,관리,관리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
위,위,위,Noun
기간,기간,기간,Noun
달리,달리,달리,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
라,라,라,Josa
.,.,.,Punctuation
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
는,는,는,Josa
",",",",",",Punctuation
기간,기간,기간,Noun
만료,만료,만료,Noun
30,30,30,Number
전,전,전,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
되거나,되거나,되다,Verb
분리,분리,분리,Noun
되어,되어,되어다,Verb
저장,저장,저장,Noun
관리,관리,관리,Noun
되는,되는,되다,Verb
사실,사실,사실,Noun
기간,기간,기간,Noun
만,만,만,Noun
료일,료일,료일,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
알립니다,알립니다,알리다,Verb
.,.,.,Punctuation
이를,이를,이르다,Verb
위해,위해,위해,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
엠,엠,엠,Noun
아이피,아이피,아이피,Noun
정확한,정확한,정확하다,Adjective
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
수정,수정,수정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
마,마,마,Noun
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄,분쇄,분쇄,Noun
기로,기로,기로,Eomi
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
통,통,통,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기,기,기,Noun
술,술,술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
또는,또는,또는,Adverb
물리,물리,물리,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
스마트폰,스마트폰,스마트폰,Noun
어플,어플,어플,Noun
관리,관리,관리,Noun
스마트폰,스마트폰,스마트폰,Noun
어플,어플,어플,Noun
통해,통해,통해,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
범위,범위,범위,Noun
내,내,내,Noun
단말기,단말기,단말기,Noun
정보,정보,정보,Noun
접근,접근,접근,Noun
한다는,한다는,한다는,Modifier
고지,고지,고지,Noun
하고,하고,하고,Josa
승인,승인,승인,Noun
획득,획득,획득,Noun
한,한,한,Josa
후,후,후,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
되거나,되거나,되다,Verb
전송,전송,전송,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
어플,어플,어플,Noun
상,상,상,Noun
이용자,이용자,이용자,Noun
단말기,단말기,단말기,Noun
접근,접근,접근,Noun
권한,권한,권한,Noun
허용,허용,허용,Noun
하였다고,하였다고,하다,Verb
하여,하여,하다,Verb
허용,허용,허용,Noun
권한,권한,권한,Noun
관련,관련,관련,Noun
된,된,되다,Verb
모든,모든,모든,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
되거나,되거나,되다,Verb
전송,전송,전송,Noun
되는,되는,되다,Verb
은,은,은,Josa
아닙니다,아닙니다,아니다,Adjective
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
스마트폰,스마트폰,스마트폰,Noun
어플,어플,어플,Noun
접근,접근,접근,Noun
권한,권한,권한,Noun
필수,필수,필수,Noun
또는,또는,또는,Adverb
선택,선택,선택,Noun
적,적,적,Suffix
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
단말기,단말기,단말기,Noun
내,내,내,Noun
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
직접,직접,직접,Noun
권한,권한,권한,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
어플,어플,어플,Noun
권한,권한,권한,Noun
대한,대한,대한,Noun
자세한,자세한,자세하다,Adjective
사항,사항,사항,Noun
은,은,은,Josa
어플리케이션,어플리케이션,어플리케이션,Noun
스토어,스토어,스토어,Noun
통해,통해,통해,Noun
확인,확인,확인,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
스마트폰,스마트폰,스마트폰,Noun
상,상,상,Noun
어플,어플,어플,Noun
삭제,삭제,삭제,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
계정은,계정은,계정은,Noun
유지,유지,유지,Noun
되므로,되므로,되다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
원하실,원하실,원하다,Adjective
경우,경우,경우,Noun
국,국,국,Noun
퀴즈,퀴즈,퀴즈,Noun
어플,어플,어플,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
”,”,”,Foreign
기능,기능,기능,Noun
이용,이용,이용,Noun
하시거나,하시거나,하다,Verb
고객,고객,고객,Noun
센터,센터,센터,Noun
연락,연락,연락,Noun
하여,하여,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
