surface,normalized,dictionary,pos
께서,께서,께서,Josa
구매,구매,구매,Noun
시,시,시,Noun
사용,사용,사용,Noun
한,한,한,Josa
신용,신용,신용,Noun
직불카드,직불카드,직불카드,Noun
Paypal,Paypal,Paypal,Alpha
계정,계정,계정,Noun
환불,환불,환불,Noun
처리,처리,처리,Noun
될,될,되다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
수령,수령,수령,Noun
하신,하신,하다,Verb
후,후,후,Noun
반품,반품,반품,Noun
하시는,하시는,하다,Verb
모든,모든,모든,Noun
상품,상품,상품,Noun
있어서는,있어서는,있다,Adjective
상품,상품,상품,Noun
당사,당사,당사,Noun
창고,창고,창고,Noun
도착,도착,도착,Noun
할,할,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
책임,책임,책임,Noun
있,있,있다,Adjective
음,음,음,Noun
염두,염두,염두,Noun
두어,두어,두다,Verb
주시길,주시길,주다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
배송,배송,배송,Noun
상품,상품,상품,Noun
있어,있어,있다,Adjective
보상,보상,보상,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
배송,배송,배송,Noun
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
상품,상품,상품,Noun
반송,반송,반송,Noun
하여,하여,하다,Verb
주시길,주시길,주다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
이후,이후,이후,Noun
",",",",",",Punctuation
반품,반품,반품,Noun
되는,되는,되다,Verb
모든,모든,모든,Noun
상품,상품,상품,Noun
은,은,은,Josa
당사,당사,당사,Noun
반품,반품,반품,Noun
부서,부서,부서,Noun
확인,확인,확인,Noun
과정,과정,과정,Noun
이루어집니다,이루어집니다,이루어지다,Verb
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
환불,환불,환불,Noun
받을,받을,받다,Verb
권리,권리,권리,Noun
인증,인증,인증,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
상품,상품,상품,Noun
있어,있어,있다,Adjective
환불,환불,환불,Noun
처리,처리,처리,Noun
이루어집니다,이루어집니다,이루어지다,Verb
.,.,.,Punctuation
배송비,배송비,배송비,Noun
포함,포함,포함,Noun
환불,환불,환불,Noun
은,은,은,Josa
보통,보통,보통,Noun
취소,취소,취소,Noun
주문,주문,주문,Noun
접수,접수,접수,Noun
일로,일로,일로,Noun
영업일,영업일,영업일,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
처리,처리,처리,Noun
되며,되며,되다,Verb
기,기,기,Modifier
타,타,타,Modifier
요인,요인,요인,Noun
지연,지연,지연,Noun
되더라도,되더라도,되다,Verb
30일,30일,30일,Number
이내,이내,이내,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
상품,상품,상품,Noun
구매,구매,구매,Noun
시,시,시,Noun
사용,사용,사용,Noun
된,된,되다,Verb
신용,신용,신용,Noun
직불,직불,직불,Noun
카드,카드,카드,Noun
Paypal,Paypal,Paypal,Alpha
계정,계정,계정,Noun
환불,환불,환불,Noun
이루어집니다,이루어집니다,이루어지다,Verb
.,.,.,Punctuation
스포츠,스포츠,스포츠,Noun
웨어,웨어,웨어,Noun
의류,의류,의류,Noun
반품,반품,반품,Noun
정책,정책,정책,Noun
받은,받은,받다,Verb
상품,상품,상품,Noun
시,시,시,Noun
착할,착할,착하다,Adjective
는,는,는,Josa
제품,제품,제품,Noun
손상,손상,손상,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
신중하게,신중하게,신중하다,Adjective
취급,취급,취급,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
모든,모든,모든,Noun
보안,보안,보안,Noun
봉인,봉인,봉인,Noun
또는,또는,또는,Adverb
태그,태그,태그,Noun
그대로,그대로,그대로,Noun
유지,유지,유지,Noun
되어야,되어야,되어다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
주문,주문,주문,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
30일,30일,30일,Number
이내,이내,이내,Noun
반품,반품,반품,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
웹사이트,웹사이트,웹사이트,Noun
회원,회원,회원,Noun
계정,계정,계정,Noun
섹션,섹션,섹션,Noun
통해,통해,통해,Noun
연락,연락,연락,Noun
주시,주시,주시,Noun
면,면,면,Josa
편리하게,편리하게,편리하다,Adjective
반품,반품,반품,Noun
처리,처리,처리,Noun
해,해,하다,Verb
드리겠습니다,드리겠습니다,드리다,Verb
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
법적,법적,법적,Noun
권리,권리,권리,Noun
당사,당사,당사,Noun
반품,반품,반품,Noun
정책,정책,정책,Noun
은,은,은,Josa
고객,고객,고객,Noun
님,님,님,Suffix
법적,법적,법적,Noun
권리,권리,권리,Noun
영향,영향,영향,Noun
미치지,미치지,미치다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
법적,법적,법적,Noun
권리,권리,권리,Noun
대한,대한,대한,Noun
더,더,더,Noun
자세한,자세한,자세하다,Adjective
정보,정보,정보,Noun
원하신다면,원하신다면,원하다,Adjective
",",",",",",Punctuation
영국,영국,영국,Noun
정부,정부,정부,Noun
웹사이트,웹사이트,웹사이트,Noun
방문,방문,방문,Noun
해,해,하다,Verb
주시길,주시길,주다,Verb
바랍니다,바랍니다,바라다,Verb
www.direct.gov.uk,www.direct.gov.uk,www.direct.gov.uk,URL
.,.,.,Punctuation
또는,또는,또는,Adverb
영국,영국,영국,Noun
정부,정부,정부,Noun
지원,지원,지원,Noun
하고,하고,하고,Josa
운영,운영,운영,Noun
하는,하는,하다,Verb
소비자,소비자,소비자,Noun
상담,상담,상담,Noun
서비스,서비스,서비스,Noun
44,44,44,Number
0,0,0,Number
8454,8454,8454,Number
04,04,04,Number
05,05,05,Number
06,06,06,Number
연락,연락,연락,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
반품,반품,반품,Noun
배송,배송,배송,Noun
비용,비용,비용,Noun
당사,당사,당사,Noun
는,는,는,Josa
경우,경우,경우,Noun
에만,에만,에만,Josa
배송,배송,배송,Noun
비용,비용,비용,Noun
환불,환불,환불,Noun
해,해,하다,Verb
준다는,준다는,주다,Verb
점,점,점,Noun
유의,유의,유의,Noun
하여,하여,하다,Verb
주시길,주시길,주다,Verb
바랍니다,바랍니다,바라다,Verb
당사,당사,당사,Noun
잘,잘,잘,VerbPrefix
못,못,못,VerbPrefix
된,된,되다,Verb
제품,제품,제품,Noun
보냈을,보냈을,보내다,Verb
경우,경우,경우,Noun
수령,수령,수령,Noun
하신,하신,하다,Verb
제품,제품,제품,Noun
손상,손상,손상,Noun
되었거나,되었거나,되어다,Verb
결함,결함,결함,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
고객,고객,고객,Noun
님,님,님,Suffix
원하지,원하지,원하다,Adjective
않는,않는,않다,Verb
대체,대체,대체,Noun
또는,또는,또는,Adverb
교환,교환,교환,Noun
상품,상품,상품,Noun
반품,반품,반품,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
제품,제품,제품,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
반품,반품,반품,Noun
어서,어서,어서,Noun
는,는,는,Josa
우편,우편,우편,Noun
요금,요금,요금,Noun
환불,환불,환불,Noun
해,해,하다,Verb
드리지,드리지,드리다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
다시,다시,다시,Noun
상품,상품,상품,Noun
재,재,재,Noun
발송,발송,발송,Noun
는,는,는,Josa
비용,비용,비용,Noun
은,은,은,Josa
상품,상품,상품,Noun
달라지게,달라지게,달라지다,Verb
되며,되며,되다,Verb
",",",",",",Punctuation
테스트,테스트,테스트,Noun
프로세스,프로세스,프로세스,Noun
완료,완료,완료,Noun
된,된,되다,Verb
뒤,뒤,뒤,Noun
고객,고객,고객,Noun
님,님,님,Suffix
께,께,께,Josa
추가,추가,추가,Noun
안내,안내,안내,Noun
이루어질,이루어질,이루어지다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
불만,불만,불만,Noun
사항,사항,사항,Noun
당사,당사,당사,Noun
반품,반품,반품,Noun
",",",",",",Punctuation
교환,교환,교환,Noun
수리,수리,수리,Noun
하는,하는,하다,Verb
방식,방식,방식,Noun
과정,과정,과정,Noun
만족하시지,만족하시지,만족하다,Adjective
않으셨다면,않으셨다면,않다,Verb
깊은,깊은,깊다,Adjective
사과,사과,사과,Noun
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
에서는,에서는,에서는,Josa
같은,같은,같다,Adjective
문제,문제,문제,Noun
해결,해결,해결,Noun
해드리고,해드리고,해드리다,Verb
싶습니다,싶습니다,싶다,Verb
.,.,.,Punctuation
불만,불만,불만,Noun
사항,사항,사항,Noun
있어,있어,있다,Adjective
연락,연락,연락,Noun
하시고,하시고,하다,Verb
싶으시다면,싶으시다면,싶다,Verb
당사,당사,당사,Noun
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
담당자,담당자,담당자,Noun
44,44,44,Number
0,0,0,Number
845,845,845,Number
094,094,094,Number
9889,9889,9889,Number
연락,연락,연락,Noun
주시길,주시길,주다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
주소,주소,주소,Noun
Customer,Customer,Customer,Alpha
Service,Service,Service,Alpha
Department,Department,Department,Alpha
",",",",",",Punctuation
Myprotein,Myprotein,Myprotein,Alpha
",",",",",",Punctuation
Meridian,Meridian,Meridian,Alpha
House,House,House,Alpha
",",",",",",Punctuation
Gadbrook,Gadbrook,Gadbrook,Alpha
Way,Way,Way,Alpha
",",",",",",Punctuation
Gadbrook,Gadbrook,Gadbrook,Alpha
Park,Park,Park,Alpha
",",",",",",Punctuation
Rudheath,Rudheath,Rudheath,Alpha
",",",",",",Punctuation
Northwich,Northwich,Northwich,Alpha
",",",",",",Punctuation
Cheshire,Cheshire,Cheshire,Alpha
",",",",",",Punctuation
UK,UK,UK,Alpha
",",",",",",Punctuation
CW,CW,CW,Alpha
9,9,9,Number
7,7,7,Number
RA,RA,RA,Alpha
.,.,.,Punctuation
Trustpilot,Trustpilot,Trustpilot,Alpha
친구,친구,친구,Noun
추천,추천,추천,Noun
하고,하고,하고,Josa
혜택,혜택,혜택,Noun
받기,받기,받다,Verb
운동선수,운동선수,운동선수,Noun
후원,후원,후원,Noun
제품,제품,제품,Noun
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
앱,앱,앱,Noun
다운로드,다운로드,다운로드,Noun
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
신청,신청,신청,Noun
하기,하기,하다,Verb
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
팔로우,팔로우,팔로우,Noun
하기,하기,하다,Verb
Instagram,Instagram,Instagram,Alpha
Facebook,Facebook,Facebook,Alpha
Kakao,Kakao,Kakao,Alpha
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
주문,주문,주문,Noun
배송,배송,배송,Noun
추적,추적,추적,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
자주,자주,자주,Noun
묻는,묻는,묻다,Verb
질문,질문,질문,Noun
상품,상품,상품,Noun
반품,반품,반품,Noun
정책,정책,정책,Noun
배송,배송,배송,Noun
정보,정보,정보,Noun
Myprotein,Myprotein,Myprotein,Alpha
South,South,South,Alpha
Korea,Korea,Korea,Alpha
Myprotein,Myprotein,Myprotein,Alpha
South,South,South,Alpha
Korea,Korea,Korea,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Arab,Arab,Arab,Alpha
Emirates,Emirates,Emirates,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Australia,Australia,Australia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Austria,Austria,Austria,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Belgium,Belgium,Belgium,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Bosnia,Bosnia,Bosnia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Brazil,Brazil,Brazil,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Bulgaria,Bulgaria,Bulgaria,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Canada,Canada,Canada,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Canada,Canada,Canada,Alpha
FR,FR,FR,Alpha
Myprotein,Myprotein,Myprotein,Alpha
China,China,China,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Croatia,Croatia,Croatia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Cyprus,Cyprus,Cyprus,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Czech,Czech,Czech,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Denmark,Denmark,Denmark,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Deutschland,Deutschland,Deutschland,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Espa,Espa,Espa,Alpha
ñ,ñ,ñ,Foreign
a,a,a,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Estonia,Estonia,Estonia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Finland,Finland,Finland,Alpha
Myprotein,Myprotein,Myprotein,Alpha
France,France,France,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Greece,Greece,Greece,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Hong,Hong,Hong,Alpha
Kong,Kong,Kong,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Hungary,Hungary,Hungary,Alpha
Myprotein,Myprotein,Myprotein,Alpha
India,India,India,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Ireland,Ireland,Ireland,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Israel,Israel,Israel,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Italia,Italia,Italia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Japan,Japan,Japan,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Kazakhstan,Kazakhstan,Kazakhstan,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Latvia,Latvia,Latvia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Lithuania,Lithuania,Lithuania,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Malaysia,Malaysia,Malaysia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Netherlands,Netherlands,Netherlands,Alpha
Myprotein,Myprotein,Myprotein,Alpha
New,New,New,Alpha
Zealand,Zealand,Zealand,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Norway,Norway,Norway,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Pakistan,Pakistan,Pakistan,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Poland,Poland,Poland,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Portugal,Portugal,Portugal,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Romania,Romania,Romania,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Serbia,Serbia,Serbia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Singapore,Singapore,Singapore,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Slovakia,Slovakia,Slovakia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Slovenia,Slovenia,Slovenia,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Sweden,Sweden,Sweden,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Switzerland,Switzerland,Switzerland,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Taiwan,Taiwan,Taiwan,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Thailand,Thailand,Thailand,Alpha
Myprotein,Myprotein,Myprotein,Alpha
UAE,UAE,UAE,Alpha
Myprotein,Myprotein,Myprotein,Alpha
US,US,US,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Ukraine,Ukraine,Ukraine,Alpha
Myprotein,Myprotein,Myprotein,Alpha
Vietnam,Vietnam,Vietnam,Alpha
카테고리,카테고리,카테고리,Noun
카테고리,카테고리,카테고리,Noun
단백질,단백질,단백질,Noun
보충,보충,보충,Noun
스포츠,스포츠,스포츠,Noun
웨어,웨어,웨어,Noun
악세사리,악세사리,악세사리,Noun
신규,신규,신규,Noun
고객,고객,고객,Noun
가이드,가이드,가이드,Noun
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
소개,소개,소개,Noun
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
소개,소개,소개,Noun
회사,회사,회사,Noun
소개,소개,소개,Noun
품질,품질,품질,Noun
관리,관리,관리,Noun
정책,정책,정책,Noun
Modern,Modern,Modern,Alpha
Slavery,Slavery,Slavery,Alpha
Statement,Statement,Statement,Alpha
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
마이,마이,마이,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
파트너쉽,파트너쉽,파트너쉽,Noun
채용정보,채용정보,채용정보,Noun
공급,공급,공급,Noun
업체,업체,업체,Noun
서약,서약,서약,Noun
진행중,진행중,진행중,Noun
인,인,인,Josa
이벤트,이벤트,이벤트,Noun
진행중,진행중,진행중,Noun
인,인,인,Josa
이벤트,이벤트,이벤트,Noun
혜택,혜택,혜택,Noun
모아,모아,모으다,Verb
보기,보기,보기,Noun
친구,친구,친구,Noun
추천,추천,추천,Noun
인,인,인,Josa
제도,제도,제도,Noun
윌리엄스,윌리엄스,윌리엄스,Noun
레이싱,레이싱,레이싱,Noun
새로운,새로운,새롭다,Adjective
움직임,움직임,움직임,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
2024,2024,2024,Number
Myprotein.co.kr,Myprotein.co.kr,Myprotein.co.kr,URL
©,©,©,Foreign
The,The,The,Alpha
Hut.com,Hut.com,Hut.com,URL
Limited,Limited,Limited,Alpha
",",",",",",Punctuation
a,a,a,Alpha
company,company,company,Alpha
registered,registered,registered,Alpha
in,in,in,Alpha
England,England,England,Alpha
and,and,and,Alpha
Wales,Wales,Wales,Alpha
company,company,company,Alpha
number,number,number,Alpha
05016010,05016010,05016010,Number
whose,whose,whose,Alpha
registered,registered,registered,Alpha
address,address,address,Alpha
is,is,is,Alpha
Voyager,Voyager,Voyager,Alpha
House,House,House,Alpha
",",",",",",Punctuation
Chicago,Chicago,Chicago,Alpha
Avenue,Avenue,Avenue,Alpha
",",",",",",Punctuation
Manchester,Manchester,Manchester,Alpha
Airport,Airport,Airport,Alpha
",",",",",",Punctuation
M,M,M,Alpha
90,90,90,Number
3,3,3,Number
DQ,DQ,DQ,Alpha
.,.,.,Punctuation
안전하게,안전하게,안전하다,Adjective
결제,결제,결제,Noun
하기,하기,하다,Verb
Visa,Visa,Visa,Alpha
Electron,Electron,Electron,Alpha
Visa,Visa,Visa,Alpha
Mastercard,Mastercard,Mastercard,Alpha
Maestro,Maestro,Maestro,Alpha
AMEX,AMEX,AMEX,Alpha
Diners,Diners,Diners,Alpha
Discover,Discover,Discover,Alpha
