surface,normalized,dictionary,pos
최소,최소,최소,Noun
7일,7일,7일,Number
이전,이전,이전,Noun
사이트,사이트,사이트,Noun
내,내,내,Noun
공지,공지,공지,Noun
통,통,통,Noun
하여,하여,하다,Verb
고지,고지,고지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
시행일,시행일,시행일,Noun
2015년,2015년,2015년,Number
06월,06월,06월,Number
01일,01일,01일,Number
©,©,©,Foreign
CBC,CBC,CBC,Alpha
뉴스,뉴스,뉴스,Noun
CBCNEWS,CBCNEWS,CBCNEWS,Alpha
서울특별시,서울특별시,서울특별시,Noun
서초구,서초구,서초구,Noun
반포대로,반포대로,반포대로,Noun
14,14,14,Number
길,길,길,Noun
71,71,71,Number
LG,LG,LG,Alpha
클,클,크다,Verb
라트,라트,라트,Noun
1322,1322,1322,Number
호,호,호,Noun
서울특별시,서울특별시,서울특별시,Noun
서초구,서초구,서초구,Noun
서초동,서초동,서초동,Noun
1599-2,1599-2,1599-2,Number
LG,LG,LG,Alpha
애,애,애,Noun
클,클,크다,Verb
라트,라트,라트,Noun
1322,1322,1322,Number
호,호,호,Noun
대표,대표,대표,Noun
전화,전화,전화,Noun
02-508,02-508,02-508,Number
7818,7818,7818,Number
팩스,팩스,팩스,Noun
02-585,02-585,02-585,Number
8782,8782,8782,Number
