surface,normalized,dictionary,pos
보유,보유,보유,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
기간,기간,기간,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
법,법,법,Noun
보관,보관,보관,Noun
의무,의무,의무,Noun
화,화,화,Suffix
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
요청,요청,요청,Noun
있더라도,있더라도,있다,Adjective
보관,보관,보관,Noun
기간,기간,기간,Noun
내,내,내,Noun
수정,수정,수정,Noun
•,•,•,Foreign
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
1,1,1,Number
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
의한,의한,의하다,Adjective
보관,보관,보관,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
2,2,2,Number
『,『,『,Foreign
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
』,』,』,Foreign
15조,15조,15조,Number
2,2,2,Number
시행,시행,시행,Noun
41조,41조,41조,Number
의한,의한,의하다,Adjective
통신,통신,통신,Noun
사실,사실,사실,Noun
확인,확인,확인,Noun
자료,자료,자료,Noun
보관,보관,보관,Noun
인터넷,인터넷,인터넷,Noun
로그,로그,로그,Noun
기록,기록,기록,Noun
자료,자료,자료,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
지,지,지,Josa
추적,추적,추적,Noun
자료,자료,자료,Noun
3,3,3,Number
개월,개월,개월,Noun
3,3,3,Number
『,『,『,Foreign
국세,국세,국세,Noun
기본,기본,기본,Noun
법,법,법,Noun
』,』,』,Foreign
거래,거래,거래,Noun
기록,기록,기록,Noun
보관,보관,보관,Noun
해야,해야,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
국세,국세,국세,Noun
부과,부과,부과,Noun
제척기간,제척기간,제척기간,Noun
계산,계산,계산,Noun
10년,10년,10년,Number
국세,국세,국세,Noun
징수,징수,징수,Noun
권,권,권,Suffix
소멸시효,소멸시효,소멸시효,Noun
계산,계산,계산,Noun
5년,5년,5년,Number
4,4,4,Number
『,『,『,Foreign
조물,조물,조물,Noun
책임,책임,책임,Noun
법,법,법,Noun
』,』,』,Foreign
따른,따른,따르다,Verb
손해배상,손해배상,손해배상,Noun
요청,요청,요청,Noun
접수,접수,접수,Noun
처리,처리,처리,Noun
해야,해야,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
손해배상,손해배상,손해배상,Noun
청구권,청구권,청구권,Noun
10년,10년,10년,Number
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
①,①,①,Foreign
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
파기,파기,파기,Noun
절차,절차,절차,Noun
1,1,1,Number
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
은,은,은,Josa
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
「,「,「,Foreign
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
」,」,」,Foreign
명시,명시,명시,Noun
한,한,한,Josa
보유,보유,보유,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
이후,이후,이후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
파일,파일,파일,Noun
논리,논리,논리,Noun
적,적,적,Suffix
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
하고,하고,하고,Josa
개인정보보호법,개인정보보호법,개인정보보호법,Noun
또는,또는,또는,Adverb
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고,하고,하고,Josa
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
③,③,③,Foreign
파기,파기,파기,Noun
방법,방법,방법,Noun
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
통,통,통,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
복원,복원,복원,Noun
불가능한,불가능한,불가능하다,Adjective
방법,방법,방법,Noun
영구,영구,영구,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
.,.,.,Punctuation
복원,복원,복원,Noun
불가능한,불가능한,불가능하다,Adjective
방법,방법,방법,Noun
은,은,은,Josa
사회,사회,사회,Noun
통념,통념,통념,Noun
상,상,상,Suffix
현재,현재,현재,Noun
기술,기술,기술,Noun
수준,수준,수준,Noun
적절한,적절한,적절하다,Adjective
비용,비용,비용,Noun
소요,소요,소요,Noun
되는,되는,되다,Verb
방법,방법,방법,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
3,3,3,Number
위탁,위탁,위탁,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
더,더,더,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하지,하지,하다,Verb
못,못,못,VerbPrefix
하도록,하도록,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
정보,정보,정보,Noun
수집,수집,수집,Noun
처리,처리,처리,Noun
①,①,①,Foreign
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
은,은,은,Josa
개인,개인,개인,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
대한,대한,대한,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
수시로,수시로,수시로,Adverb
불러오는,불러오는,불다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
웹사이트,웹사이트,웹사이트,Noun
사용자,사용자,사용자,Noun
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
크롬,크롬,크롬,Noun
",",",",",",Punctuation
사파리,사파리,사파리,Noun
",",",",",",Punctuation
엣지,엣지,엣지,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
조그마한,조그마한,조그마하다,Adjective
데이터,데이터,데이터,Noun
로서,로서,로서,Noun
고객,고객,고객,Noun
님,님,님,Suffix
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
로그온,로그온,로그온,Noun
한,한,한,Josa
상태,상태,상태,Noun
고객,고객,고객,Noun
님,님,님,Suffix
인증,인증,인증,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
사용,사용,사용,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
고객,고객,고객,Noun
님,님,님,Suffix
컴퓨터,컴퓨터,컴퓨터,Noun
는,는,는,Josa
식별,식별,식별,Noun
고객,고객,고객,Noun
님,님,님,Suffix
개인,개인,개인,Noun
적,적,적,Suffix
식별,식별,식별,Noun
지는,지는,지는,Josa
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
③,③,③,Foreign
고객,고객,고객,Noun
님,님,님,Suffix
은,은,은,Josa
쿠키,쿠키,쿠키,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
은,은,은,Josa
웹브라우저,웹브라우저,웹브라우저,Noun
옵션,옵션,옵션,Noun
조정,조정,조정,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거부,거부,거부,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치도록,거치도록,거치다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
허용,허용,허용,Noun
지정,지정,지정,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
엣지,엣지,엣지,Noun
경우,경우,경우,Noun
은,은,은,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
쿠키,쿠키,쿠키,Noun
사이트,사이트,사이트,Noun
권한,권한,권한,Noun
선택,선택,선택,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
쿠키,쿠키,쿠키,Noun
사이트,사이트,사이트,Noun
데이터,데이터,데이터,Noun
관리,관리,관리,Noun
삭제,삭제,삭제,Noun
클릭,클릭,클릭,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
사이트,사이트,사이트,Noun
쿠키,쿠키,쿠키,Noun
데이터,데이터,데이터,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
읽도록,읽도록,읽다,Verb
허용,허용,허용,Noun
권장,권장,권장,Noun
탭,탭,탭,Noun
활성화,활성화,활성화,Noun
또는,또는,또는,Adverb
비,비,비,Noun
활성화,활성화,활성화,Noun
시키면,시키면,시키다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
님,님,님,Suffix
편의,편의,편의,Noun
위,위,위,Noun
하여,하여,하다,Verb
쿠키,쿠키,쿠키,Noun
운영,운영,운영,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
통해,통해,통해,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
IP,IP,IP,Alpha
",",",",",",Punctuation
최근,최근,최근,Noun
본,본,보다,Verb
상품,상품,상품,Noun
",",",",",",Punctuation
식별,식별,식별,Noun
값,값,값,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
쿠키,쿠키,쿠키,Noun
통해,통해,통해,Noun
수집,수집,수집,Noun
한,한,한,Josa
회원,회원,회원,Noun
쿠키,쿠키,쿠키,Noun
정보,정보,정보,Noun
는,는,는,Josa
고객,고객,고객,Noun
편의,편의,편의,Noun
성,성,성,Suffix
제공,제공,제공,Noun
위해,위해,위해,Noun
사용,사용,사용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
브라우저,브라우저,브라우저,Noun
종료,종료,종료,Noun
시나,시나,시나,Noun
로그아웃,로그아웃,로그아웃,Noun
시,시,시,Noun
만료,만료,만료,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
정정,정정,정정,Noun
①,①,①,Foreign
고객,고객,고객,Noun
님,님,님,Suffix
은,은,은,Josa
든지,든지,든지,Josa
등록,등록,등록,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
거나,거나,거나,Noun
정정,정정,정정,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
정정,정정,정정,Noun
하고자,하고자,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
변경,변경,변경,Noun
』,』,』,Foreign
클릭,클릭,클릭,Noun
하여,하여,하다,Verb
직접,직접,직접,Noun
열람,열람,열람,Noun
또는,또는,또는,Adverb
정정,정정,정정,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
전화,전화,전화,Noun
연락,연락,연락,Noun
하시면,하시면,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
은,은,은,Josa
고객,고객,고객,Noun
님,님,님,Suffix
으로부터,으로부터,으로부터,Josa
전,전,전,Modifier
항의,항의,항의,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
법정,법정,법정,Noun
기한,기한,기한,Noun
내,내,내,Noun
요구,요구,요구,Noun
응답,응답,응답,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
경우,경우,경우,Noun
해당,해당,해당,Noun
기간,기간,기간,Noun
내,내,내,Noun
응답,응답,응답,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
정당한,정당한,정당하다,Adjective
사유,사유,사유,Noun
있을,있을,있다,Adjective
에는,에는,에는,Josa
고객,고객,고객,Noun
님,님,님,Suffix
께,께,께,Josa
사유,사유,사유,Noun
알리,알리,알리,Noun
고,고,고,Josa
연기,연기,연기,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사유,사유,사유,Noun
소멸하면,소멸하면,소멸하다,Adjective
지체,지체,지체,Noun
없이,없이,없이,Adverb
응답,응답,응답,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
정정,정정,정정,Noun
요구,요구,요구,Noun
따른,따른,따르다,Verb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
할,할,하다,Verb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
③,③,③,Foreign
단,단,단,Noun
",",",",",",Punctuation
아래,아래,아래,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
열람,열람,열람,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사유,사유,사유,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
1,1,1,Number
법률,법률,법률,Noun
열람,열람,열람,Noun
금지,금지,금지,Noun
되거나,되거나,되다,Verb
제한,제한,제한,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
사람,사람,사람,Noun
생명,생명,생명,Noun
",",",",",",Punctuation
신체,신체,신체,Noun
해,해,해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있거나,있거나,있다,Adjective
사람,사람,사람,Noun
재산,재산,재산,Noun
밖,밖,밖,Noun
이익,이익,이익,Noun
부당하게,부당하게,부당하다,Adjective
침해,침해,침해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
해,해,해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
요구,요구,요구,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
반복,반복,반복,Noun
적,적,적,Suffix
요구,요구,요구,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
중대한,중대한,중대하다,Adjective
지장,지장,지장,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
4,4,4,Number
열람,열람,열람,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
거절,거절,거절,Noun
하는,하는,하다,Verb
객관,객관,객관,Noun
적,적,적,Suffix
타당,타당,타당,Noun
한,한,한,Josa
경우,경우,경우,Noun
④,④,④,Foreign
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
요구,요구,요구,Noun
대한,대한,대한,Noun
거절,거절,거절,Noun
시,시,시,Noun
해당,해당,해당,Noun
조치,조치,조치,Noun
대하,대하,대하,Noun
불복,불복,불복,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
또는,또는,또는,Adverb
「,「,「,Foreign
14,14,14,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
」,」,」,Foreign
통해,통해,통해,Noun
이의,이의,이의,Noun
신청,신청,신청,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
①,①,①,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
통해,통해,통해,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
대해,대해,대해,Noun
귀하,귀하,귀하,Noun
께서,께서,께서,Josa
동의,동의,동의,Noun
하신,하신,하다,Verb
내용,내용,내용,Noun
귀하는,귀하는,귀하다,Adjective
든지,든지,든지,Josa
철회,철회,철회,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받아야,받아야,받다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
신원,신원,신원,Noun
소속,소속,소속,Noun
",",",",",",Punctuation
성명,성명,성명,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
3,3,3,Number
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
사항,사항,사항,Noun
제공,제공,제공,Noun
받은자,받은자,받다,Verb
",",",",",",Punctuation
제공,제공,제공,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
할,할,하다,Verb
정보,정보,정보,Noun
내용,내용,내용,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
규정,규정,규정,Noun
한,한,한,Josa
사항,사항,사항,Noun
미리,미리,미리,Noun
명시,명시,명시,Noun
거나,거나,거나,Noun
고지,고지,고지,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
개인정보,개인정보,개인정보,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
는,는,는,Josa
홈,홈,홈,Noun
쇼핑,쇼핑,쇼핑,Noun
운영자,운영자,운영자,Noun
메일,메일,메일,Noun
또는,또는,또는,Adverb
고객,고객,고객,Noun
센터,센터,센터,Noun
전화,전화,전화,Noun
1666-1111,1666-1111,1666-1111,Number
연락,연락,연락,Noun
주시,주시,주시,Noun
면,면,면,Josa
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
통,통,통,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
이유나,이유나,이유나,Noun
방법,방법,방법,Noun
으로도,으로도,으로도,Josa
재생,재생,재생,Noun
되거나,되거나,되다,Verb
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
④,④,④,Foreign
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
하였,하였,하다,Verb
음,음,음,Noun
알,알,알,Noun
게,게,게,Josa
된,된,되다,Verb
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
아이디,아이디,아이디,Noun
대한,대한,대한,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
인지,인지,인지,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
해당,해당,해당,Noun
아이디,아이디,아이디,Noun
대해,대해,대해,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경찰,경찰,경찰,Noun
수사,수사,수사,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
소정,소정,소정,Noun
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
수,수,수,Modifier
기관,기관,기관,Noun
내용,내용,내용,Noun
제출,제출,제출,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
①,①,①,Foreign
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
서,서,서,Josa
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
업체,업체,업체,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
위탁,위탁,위탁,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
규정,규정,규정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
수,수,수,Modifier
탁자,탁자,탁자,Noun
",",",",",",Punctuation
수탁,수탁,수탁,Noun
범위,범위,범위,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
홈페이지,홈페이지,홈페이지,Noun
통해,통해,통해,Noun
게시,게시,게시,Noun
2,2,2,Number
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
자의,자의,자의,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
지시,지시,지시,Noun
엄수,엄수,엄수,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
비밀,비밀,비밀,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
금지,금지,금지,Noun
고시,고시,고시,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
기간,기간,기간,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
종료,종료,종료,Noun
후의,후의,후의,Noun
개인정보,개인정보,개인정보,Noun
반환,반환,반환,Noun
