surface,normalized,dictionary,pos
회원,회원,회원,Noun
가입,가입,가입,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
시기,시기,시기,Noun
는,는,는,Josa
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
승낙,승낙,승낙,Noun
회원,회원,회원,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
15조,15조,15조,Number
1,1,1,Number
항,항,항,Noun
의한,의한,의하다,Adjective
등록,등록,등록,Noun
사항,사항,사항,Noun
변경,변경,변경,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
방법,방법,방법,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
대하,대하,대하,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
회원,회원,회원,Noun
은,은,은,Josa
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
든지,든지,든지,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
정지,정지,정지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
한,한,한,Josa
경우,경우,경우,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
구입,구입,구입,Noun
한,한,한,Josa
재화,재화,재화,Noun
ㆍ,ㆍ,ㆍ,Foreign
용역,용역,용역,Noun
대금,대금,대금,Noun
",",",",",",Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
부담,부담,부담,Noun
하는,하는,하다,Verb
채무,채무,채무,Noun
기일,기일,기일,Noun
지급,지급,지급,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
사람,사람,사람,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자거래,전자거래,전자거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
ㆍ,ㆍ,ㆍ,Foreign
정지,정지,정지,Noun
시킨,시킨,시키다,Verb
후,후,후,Noun
",",",",",",Punctuation
동일한,동일한,동일하다,Adjective
행위,행위,행위,Noun
2회,2회,2회,Number
반복,반복,반복,Noun
되거나,되거나,되다,Verb
30일,30일,30일,Number
이내에,이내에,이내에,Foreign
사유,사유,사유,Noun
시정,시정,시정,Noun
되지,되지,되다,Verb
아니하는,아니하는,아니다,Adjective
경우,경우,경우,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시키는,시키는,시키다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회원,회원,회원,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
말,말,말,Noun
소전,소전,소전,Noun
소명,소명,소명,Noun
할,할,하다,Verb
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
부여,부여,부여,Noun
된,된,되다,Verb
포인트,포인트,포인트,Noun
",",",",",",Punctuation
쿠폰,쿠폰,쿠폰,Noun
회원,회원,회원,Noun
부여,부여,부여,Noun
된,된,되다,Verb
모든,모든,모든,Noun
혜택,혜택,혜택,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
몰은,몰은,몰다,Verb
당사,당사,당사,Noun
운영,운영,운영,Noun
방침,방침,방침,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
탈퇴,탈퇴,탈퇴,Noun
일로,일로,일로,Noun
1년,1년,1년,Number
간,간,간,Foreign
재,재,재,Noun
가입,가입,가입,Noun
제한,제한,제한,Noun
되오니,되오니,되다,Verb
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
신중하게,신중하게,신중하다,Adjective
부탁드립니다,부탁드립니다,부탁드리다,Adjective
.,.,.,Punctuation
1년,1년,1년,Number
이후,이후,이후,Noun
재,재,재,Noun
가입,가입,가입,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
한번,한번,한번,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
별도,별도,별도,Noun
재,재,재,Noun
가입,가입,가입,Noun
방법,방법,방법,Noun
없으니,없으니,없다,Adjective
주의,주의,주의,Noun
부탁드립니다,부탁드립니다,부탁드리다,Adjective
.,.,.,Punctuation
8조,8조,8조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
제출,제출,제출,Noun
한,한,한,Josa
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
불,불,불,Noun
특정,특정,특정,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
경우,경우,경우,Noun
1,1,1,Number
주일,주일,주일,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
게시판,게시판,게시판,Noun
게시,게시,게시,Noun
함,함,함,Noun
개별,개별,개별,Noun
통지,통지,통지,Noun
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
구매,구매,구매,Noun
계약,계약,계약,Noun
9조,9조,9조,Number
구매,구매,구매,Noun
신청,신청,신청,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
또는,또는,또는,Adverb
유사한,유사한,유사하다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
구매,구매,구매,Noun
신청,신청,신청,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
용자가,용자가,용다,Verb
신청,신청,신청,Noun
함,함,함,Noun
있어서,있어서,있다,Adjective
내용,내용,내용,Noun
알기,알기,알다,Verb
쉽게,쉽게,쉬다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
재화,재화,재화,Noun
검색,검색,검색,Noun
선택,선택,선택,Noun
받는,받는,받다,Verb
사람,사람,사람,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
또는,또는,또는,Adverb
이동전화,이동전화,이동전화,Noun
번호,번호,번호,Noun
입력,입력,입력,Noun
약관,약관,약관,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
권,권,권,Suffix
제한,제한,제한,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
",",",",",",Punctuation
배,배,배,Noun
송료,송료,송료,Noun
",",",",",",Punctuation
설치,설치,설치,Noun
비,비,비,Noun
비용,비용,비용,Noun
부담,부담,부담,Noun
관련,관련,관련,Noun
한,한,한,Josa
내용,내용,내용,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
위,위,위,Noun
3,3,3,Number
호의,호의,호의,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
거나,거나,거나,Noun
거부,거부,거부,Noun
하는,하는,하다,Verb
표시,표시,표시,Noun
",",",",",",Punctuation
마우스,마우스,마우스,Noun
클릭,클릭,클릭,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
관,관,관,Noun
한,한,한,Josa
확인,확인,확인,Noun
또는,또는,또는,Adverb
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
확인,확인,확인,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
결제,결제,결제,Noun
방법,방법,방법,Noun
선택,선택,선택,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
3,3,3,Number
구매,구매,구매,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
구매,구매,구매,Noun
알리,알리,알리,Noun
고,고,고,Josa
동의,동의,동의,Noun
받아야,받아야,받다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
동의,동의,동의,Noun
받은,받은,받다,Verb
사항,사항,사항,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
같습니다,같습니다,같다,Adjective
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
3,3,3,Number
구매,구매,구매,Noun
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개인,개인,개인,Noun
정보,정보,정보,Noun
취급,취급,취급,Noun
위탁,위탁,위탁,Noun
받는,받는,받다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
업무,업무,업무,Noun
내용,내용,내용,Noun
구매,구매,구매,Noun
알리,알리,알리,Noun
고,고,고,Josa
동의,동의,동의,Noun
받아야,받아야,받다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
동의,동의,동의,Noun
받은,받은,받다,Verb
사항,사항,사항,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
같습니다,같습니다,같다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
위해,위해,위해,Noun
필요하고,필요하고,필요하다,Adjective
구매,구매,구매,Noun
자의,자의,자의,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
관련,관련,관련,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
「,「,「,Foreign
정보통신망,정보통신망,정보통신망,Noun
용,용,용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
정,정,정,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
방법,방법,방법,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
통해,통해,통해,Noun
알림,알림,알림,Noun
고지,고지,고지,Noun
절차,절차,절차,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
거치,거치,거치,Noun
지,지,지,Josa
않아도,않아도,않다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
계약,계약,계약,Noun
성립,성립,성립,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
9조,9조,9조,Number
같은,같은,같다,Adjective
신청,신청,신청,Noun
대하,대하,대하,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하면,하면,하다,Verb
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
신청,신청,신청,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
미성년,미성년,미성년,Noun
담배,담배,담배,Noun
",",",",",",Punctuation
주류,주류,주류,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
법,법,법,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
재화,재화,재화,Noun
용역,용역,용역,Noun
구매,구매,구매,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하는,하는,하다,Verb
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
승낙,승낙,승낙,Noun
12조,12조,12조,Number
1,1,1,Number
항의,항의,항의,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
형태,형태,형태,Noun
이용자,이용자,이용자,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
승낙,승낙,승낙,Noun
의사표시,의사표시,의사표시,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
판매,판매,판매,Noun
가능,가능,가능,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
정정,정정,정정,Noun
취소,취소,취소,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
포함,포함,포함,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
장,장,장,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
11조,11조,11조,Number
지급,지급,지급,Noun
방법,방법,방법,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대한,대한,대한,Noun
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
방법,방법,방법,Noun
은,은,은,Josa
호의,호의,호의,Noun
방법,방법,방법,Noun
중,중,중,Noun
가용,가용,가용,Noun
한,한,한,Josa
방법,방법,방법,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
폰,폰,폰,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
뱅킹,뱅킹,뱅킹,Noun
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
받,받,받다,Verb
선불카드,선불카드,선불카드,Noun
",",",",",",Punctuation
직불카드,직불카드,직불카드,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
카드,카드,카드,Noun
결제,결제,결제,Noun
온라인,온라인,온라인,Noun
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
전자화폐,전자화폐,전자화폐,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
수령,수령,수령,Noun
시,시,시,Noun
대금,대금,대금,Noun
지급,지급,지급,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
지급,지급,지급,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
계약,계약,계약,Noun
맺었거나,맺었거나,맺다,Verb
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
인정,인정,인정,Noun
한,한,한,Josa
상품권,상품권,상품권,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
적,적,적,Suffix
지급,지급,지급,Noun
방법,방법,방법,Noun
의한,의한,의하다,Adjective
대금,대금,대금,Noun
지급,지급,지급,Noun
12조,12조,12조,Number
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
ㆍ,ㆍ,ㆍ,Foreign
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
후,후,후,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
배송,배송,배송,Noun
전,전,전,Noun
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
요청,요청,요청,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
장,장,장,Noun
배송,배송,배송,Noun
",",",",",",Punctuation
취소,취소,취소,Noun
",",",",",",Punctuation
환불,환불,환불,Noun
13조,13조,13조,Number
재화,재화,재화,Noun
공급,공급,공급,Noun
배송,배송,배송,Noun
소,소,소,Modifier
요,요,요,Modifier
기간,기간,기간,Noun
은,은,은,Josa
주문,주문,주문,Noun
날,날,날,Noun
기,기,기,Modifier
산,산,산,Noun
일로,일로,일로,Noun
하여,하여,하다,Verb
산정,산정,산정,Noun
하며,하며,하다,Verb
배송비,배송비,배송비,Noun
용은,용은,용다,Verb
상품,상품,상품,Noun
군,군,군,Suffix
상이,상이,상이,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
소모품,소모품,소모품,Noun
중,중,중,Noun
냄비,냄비,냄비,Noun
뚜껑,뚜껑,뚜껑,Noun
",",",",",",Punctuation
냄비,냄비,냄비,Noun
",",",",",",Punctuation
전원,전원,전원,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
어댑터,어댑터,어댑터,Noun
",",",",",",Punctuation
유리컵,유리컵,유리컵,Noun
단일,단일,단일,Noun
품목,품목,품목,Noun
구입,구입,구입,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
배,배,배,Noun
송료,송료,송료,Noun
는,는,는,Josa
소비자,소비자,소비자,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
택배,택배,택배,Noun
배송,배송,배송,Noun
택배,택배,택배,Noun
배송,배송,배송,Noun
은,은,은,Josa
3-8일,3-8일,3-8일,Number
이며,이며,이며,Josa
우편,우편,우편,Noun
배송,배송,배송,Noun
경우,경우,경우,Noun
3-5일,3-5일,3-5일,Number
입니다,입니다,이다,Adjective
.,.,.,Punctuation
공휴일,공휴일,공휴일,Noun
휴무,휴무,휴무,Noun
에는,에는,에는,Josa
배송,배송,배송,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
방식,방식,방식,Noun
의하는,의하는,의하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
소,소,소,Modifier
요,요,요,Modifier
기간,기간,기간,Noun
은,은,은,Josa
입금,입금,입금,Noun
확인,확인,확인,Noun
일로,일로,일로,Noun
산정,산정,산정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
천재지변,천재지변,천재지변,Noun
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
인,인,인,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
시,시,시,Noun
해당,해당,해당,Noun
기간,기간,기간,Noun
은,은,은,Josa
배송,배송,배송,Noun
소,소,소,Modifier
요,요,요,Modifier
기간,기간,기간,Noun
제외,제외,제외,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
고의,고의,고의,Noun
과실,과실,과실,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
초과,초과,초과,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그로,그로,그로,Noun
인한,인한,인하다,Adjective
고객,고객,고객,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
환급,환급,환급,Noun
",",",",",",Punctuation
반품,반품,반품,Noun
교환,교환,교환,Noun
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
한,한,한,Josa
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
품절,품절,품절,Noun
사유,사유,사유,Noun
재화,재화,재화,Noun
인도,인도,인도,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없을,없을,없다,Adjective
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
사유,사유,사유,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
사전,사전,사전,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대금,대금,대금,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
받은,받은,받다,Verb
날,날,날,Noun
3일,3일,3일,Number
영업일,영업일,영업일,Noun
기준,기준,기준,Noun
이내,이내,이내,Noun
",",",",",",Punctuation
않은,않은,않다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
일로,일로,일로,Noun
3일,3일,3일,Number
영업일,영업일,영업일,Noun
기준,기준,기준,Noun
이내,이내,이내,Noun
계약해제,계약해제,계약해제,Noun
환급,환급,환급,Noun
절차,절차,절차,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
호의,호의,호의,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
쿠쿠,쿠쿠,쿠쿠,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
배송,배송,배송,Noun
된,된,되다,Verb
재화,재화,재화,Noun
일지,일지,일지,Noun
라도,라도,라도,Josa
재화,재화,재화,Noun
반품,반품,반품,Noun
받은,받은,받다,Verb
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
이용자,이용자,이용자,Noun
요구,요구,요구,Noun
환급,환급,환급,Noun
",",",",",",Punctuation
반품,반품,반품,Noun
교환,교환,교환,Noun
조치,조치,조치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
요,요,요,Modifier
