surface,normalized,dictionary,pos
이용,이용,이용,Noun
제공,제공,제공,Noun
내,내,내,Determiner
역,역,역,Noun
통지,통지,통지,Noun
하도록,하도록,하다,Verb
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
본인,본인,본인,Noun
신용정보,신용정보,신용정보,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
권,권,권,Suffix
신용정보,신용정보,신용정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
금융,금융,금융,Noun
거래,거래,거래,Noun
상거래,상거래,상거래,Noun
관계,관계,관계,Noun
종료,종료,종료,Noun
후,후,후,Noun
신용정보,신용정보,신용정보,Noun
종류,종류,종류,Noun
따른,따른,따르다,Verb
해당,해당,해당,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
한,한,한,Josa
경우,경우,경우,Noun
본인,본인,본인,Noun
신용정보,신용정보,신용정보,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
개인,개인,개인,Noun
신용정보,신용정보,신용정보,Noun
제공,제공,제공,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
권,권,권,Suffix
연락,연락,연락,Noun
중지,중지,중지,Noun
청구권,청구권,청구권,Noun
신용정보,신용정보,신용정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
본인,본인,본인,Noun
신용,신용,신용,Noun
도,도,도,Josa
평가,평가,평가,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
목적,목적,목적,Noun
외,외,외,Noun
목적,목적,목적,Noun
3,3,3,Number
본인,본인,본인,Noun
신용정보,신용정보,신용정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
대해,대해,대해,Noun
동의,동의,동의,Noun
한,한,한,Josa
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
상품,상품,상품,Noun
이나,이나,이나,Josa
용역,용역,용역,Noun
소개,소개,소개,Noun
거나,거나,거나,Noun
구매,구매,구매,Noun
권유,권유,권유,Noun
할,할,하다,Verb
목적,목적,목적,Noun
연락,연락,연락,Noun
하는,하는,하다,Verb
중지,중지,중지,Noun
할,할,하다,Verb
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
※,※,※,Foreign
고객,고객,고객,Noun
권리,권리,권리,Noun
신청,신청,신청,Noun
방법,방법,방법,Noun
▪,▪,▪,Foreign
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
앱,앱,앱,Noun
더,더,더,Noun
보기,보기,보기,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
설정,설정,설정,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
증권,증권,증권,Noun
계좌,계좌,계좌,Noun
또는,또는,또는,Adverb
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
앱,앱,앱,Noun
설정,설정,설정,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
증권,증권,증권,Noun
계좌,계좌,계좌,Noun
▪,▪,▪,Foreign
대표,대표,대표,Noun
전화,전화,전화,Noun
1600-8515,1600-8515,1600-8515,Number
□,□,□,Foreign
신용정보,신용정보,신용정보,Noun
관리,관리,관리,Noun
․,․,․,Foreign
보호,보호,보호,Noun
인,인,인,Josa
관리,관리,관리,Noun
부서,부서,부서,Noun
1,1,1,Number
.,.,.,Punctuation
신용정보,신용정보,신용정보,Noun
관리,관리,관리,Noun
보호,보호,보호,Noun
인,인,인,Josa
준법,준법,준법,Noun
감시인,감시인,감시인,Noun
오승석,오승석,오승석,Noun
☎,☎,☎,Foreign
02,02,02,Number
–,–,–,Foreign
6099,6099,6099,Number
8412,8412,8412,Number
2,2,2,Number
.,.,.,Punctuation
관리,관리,관리,Noun
부서,부서,부서,Noun
Compliance,Compliance,Compliance,Alpha
팀,팀,팀,Noun
조,조,조,Modifier
인수,인수,인수,Noun
☎,☎,☎,Foreign
02,02,02,Number
–,–,–,Foreign
6099,6099,6099,Number
–,–,–,Foreign
8413,8413,8413,Number
□,□,□,Foreign
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
변경,변경,변경,Noun
따른,따른,따르다,Verb
공개,공개,공개,Noun
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
는,는,는,Josa
2016,2016,2016,Number
3,3,3,Number
12,12,12,Number
제정,제정,제정,Noun
되었으며,되었으며,되어다,Verb
법령,법령,법령,Noun
정책,정책,정책,Noun
또는,또는,또는,Adverb
보안,보안,보안,Noun
기술,기술,기술,Noun
변경,변경,변경,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을,있을,있다,Adjective
시,시,시,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
이유,이유,이유,Noun
내용,내용,내용,Noun
공지,공지,공지,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
▪,▪,▪,Foreign
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
버전,버전,버전,Noun
v,v,v,Alpha
.,.,.,Punctuation
3,3,3,Number
▪,▪,▪,Foreign
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
개정,개정,개정,Noun
2023,2023,2023,Number
4월,4월,4월,Number
28,28,28,Number
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
개정,개정,개정,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
v,v,v,Alpha
.,.,.,Punctuation
1,1,1,Number
개정,개정,개정,Noun
내용,내용,내용,Noun
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
개정,개정,개정,Noun
내,내,내,Determiner
역,역,역,Noun
조회,조회,조회,Noun
v,v,v,Alpha
.,.,.,Punctuation
2,2,2,Number
개정,개정,개정,Noun
내용,내용,내용,Noun
목록,목록,목록,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
보호,보호,보호,Noun
금융,금융,금융,Noun
상품,상품,상품,Noun
등록부,등록부,등록부,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
고객,고객,고객,Noun
권,권,권,Suffix
리안,리안,리안,Noun
내,내,내,Determiner
문,문,문,Noun
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
체제,체제,체제,Noun
주문,주문,주문,Noun
장애,장애,장애,Noun
시,시,시,Noun
대처,대처,대처,Noun
방법,방법,방법,Noun
보상,보상,보상,Noun
기준,기준,기준,Noun
본사,본사,본사,Noun
디지털,디지털,디지털,Noun
지점,지점,지점,Noun
영업,영업,영업,Noun
부,부,부,Noun
경기도,경기도,경기도,Noun
성남시,성남시,성남시,Noun
분당구,분당구,분당구,Noun
판교역,판교역,판교역,Noun
166,166,166,Number
카카오,카카오,카카오,Noun
판교,판교,판교,Noun
아지트,아지트,아지트,Noun
B,B,B,Alpha
동,동,동,Modifier
8,8,8,Number
층,층,층,Noun
주,주,주,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
증권,증권,증권,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
1600-8515,1600-8515,1600-8515,Number
©,©,©,Foreign
2020,2020,2020,Number
Copyright,Copyright,Copyright,Alpha
kakaopay,kakaopay,kakaopay,Alpha
securities,securities,securities,Alpha
corp,corp,corp,Alpha
.,.,.,Punctuation
