surface,normalized,dictionary,pos
전자상거래,전자상거래,전자상거래,Noun
관련,관련,관련,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
함,함,함,Noun
있어,있어,있다,Adjective
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
책임,책임,책임,Noun
사항,사항,사항,Noun
규정,규정,규정,Noun
함,함,함,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
PC,PC,PC,Alpha
통신,통신,통신,Noun
",",",",",",Punctuation
무선,무선,무선,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
대해,대해,대해,Noun
서도,서도,서도,Noun
성질,성질,성질,Noun
반하지,반하지,반하다,Adjective
않는,않는,않다,Verb
한,한,하다,Verb
약관,약관,약관,Noun
준용,준용,준용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
정의,정의,정의,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
란,란,란,Noun
비제,비제,비제,Noun
바노,바노,바노,Noun
주식회사,주식회사,주식회사,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
이하,이하,이하,Noun
재화,재화,재화,Noun
이라,이라,이르다,Verb
함,함,함,Noun
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
정보,정보,정보,Noun
통신,통신,통신,Noun
설비,설비,설비,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
재화,재화,재화,Noun
거래,거래,거래,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
설정,설정,설정,Noun
한,한,한,Josa
가상,가상,가상,Noun
영업,영업,영업,Noun
장,장,장,Suffix
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
사이버,사이버,사이버,Noun
몰을,몰을,몰다,Verb
운영,운영,운영,Noun
하는,하는,하다,Verb
사업자,사업자,사업자,Noun
의미,의미,의미,Noun
도,도,도,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
란,란,란,Noun
회사,회사,회사,Noun
접속,접속,접속,Noun
하여,하여,하다,Verb
약관,약관,약관,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
받는,받는,받다,Verb
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
법인,법인,법인,Noun
명,명,명,Suffix
이나,이나,이나,Josa
회사,회사,회사,Noun
명의,명의,명의,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
불가능합니다,불가능합니다,불가능하다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
이라,이라,이라,Josa
함,함,함,Noun
은,은,은,Josa
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,하다,Verb
자로,자로,자로,Noun
서,서,서,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
정보,정보,정보,Noun
지속,지속,지속,Noun
적,적,적,Suffix
제공,제공,제공,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
계속,계속,계속,Noun
적,적,적,Suffix
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
자를,자를,자르다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
자를,자를,자르다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
”,”,”,Foreign
란,란,란,Noun
약관,약관,약관,Noun
4조,4조,4조,Number
정,정,정,Noun
한,한,한,Determiner
바,바,바,Noun
대로,대로,대로,Noun
회사,회사,회사,Noun
사이트,사이트,사이트,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
위,위,위,Noun
하여,하여,하다,Verb
유료,유료,유료,Noun
또는,또는,또는,Adverb
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
또는,또는,또는,Adverb
행위,행위,행위,Noun
대상,대상,대상,Noun
인,인,인,Josa
유,유,유,Noun
무형,무형,무형,Noun
물건,물건,물건,Noun
자체,자체,자체,Noun
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
”,”,”,Foreign
란,란,란,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
사항,사항,사항,Noun
의하여,의하여,의하다,Adjective
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
인식,인식,인식,Noun
할,할,하다,Verb
수,수,수,Noun
없더라도,없더라도,없다,Adjective
정보,정보,정보,Noun
용이하게,용이하게,용이하다,Adjective
결,결,결,Noun
합하여,합하여,하다,Verb
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
포함,포함,포함,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
이외,이외,이외,Noun
약관,약관,약관,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
용어,용어,용어,Noun
정의,정의,정의,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
서비스,서비스,서비스,Noun
별,별,별,Noun
안내,안내,안내,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
3조,3조,3조,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
설명,설명,설명,Noun
개정,개정,개정,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
상호,상호,상호,Noun
",",",",",",Punctuation
영업소,영업소,영업소,Noun
소재지,소재지,소재지,Noun
주소,주소,주소,Noun
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
곳,곳,곳,Noun
주소,주소,주소,Noun
포함,포함,포함,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
이용자,이용자,이용자,Noun
쉽게,쉽게,쉬다,Verb
알,알,알,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
회사,회사,회사,Noun
초기,초기,초기,Noun
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
전면,전면,전면,Noun
게시,게시,게시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
약관,약관,약관,Noun
내용,내용,내용,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
연결,연결,연결,Noun
화면,화면,화면,Noun
통,통,통,Noun
하여,하여,하다,Verb
볼,볼,볼,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
앞서,앞서,앞서,Noun
약관,약관,약관,Noun
정,정,정,Noun
하여져,하여져,하다,Verb
있는,있는,있다,Adjective
내용,내용,내용,Noun
중,중,중,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
책임,책임,책임,Noun
",",",",",",Punctuation
환불,환불,환불,Noun
조건,조건,조건,Noun
같은,같은,같다,Adjective
중요한,중요한,중요하다,Adjective
내용,내용,내용,Noun
이용자,이용자,이용자,Noun
이해,이해,이해,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
별도,별도,별도,Noun
연결,연결,연결,Noun
화면,화면,화면,Noun
또는,또는,또는,Adverb
팝업,팝업,팝업,Noun
화면,화면,화면,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
",",",",",",Punctuation
소비자,소비자,소비자,Noun
기본,기본,기본,Noun
법,법,법,Noun
관련,관련,관련,Noun
법,법,법,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
개정,개정,개정,Noun
사유,사유,사유,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
현행,현행,현행,Noun
약관,약관,약관,Noun
회사,회사,회사,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
이나,이나,이나,Josa
팝업,팝업,팝업,Noun
화면,화면,화면,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
7일,7일,7일,Number
이전,이전,이전,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
전일,전일,전일,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
불리하게,불리하게,불리하다,Adjective
약관,약관,약관,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
최소한,최소한,최소한,Noun
30일,30일,30일,Number
사전,사전,사전,Noun
유예,유예,유예,Noun
기간,기간,기간,Noun
두고,두고,두다,Verb
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
개,개,개,Noun
정전,정전,정전,Noun
내용,내용,내용,Noun
개정,개정,개정,Noun
후,후,후,Noun
내용,내용,내용,Noun
명확하게,명확하게,명확하다,Adjective
비교,비교,비교,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
알기,알기,알다,Verb
쉽도록,쉽도록,쉬다,Verb
표시,표시,표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개정,개정,개정,Noun
약관,약관,약관,Noun
은,은,은,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
이후,이후,이후,Noun
체결,체결,체결,Noun
되는,되는,되다,Verb
계약,계약,계약,Noun
에만,에만,에만,Josa
적용,적용,적용,Noun
되고,되고,되다,Verb
이전,이전,이전,Noun
이미,이미,이미,Adverb
체결,체결,체결,Noun
된,된,되다,Verb
계약,계약,계약,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
개정,개정,개정,Noun
전의,전의,전의,Noun
약관,약관,약관,Noun
조항,조항,조항,Noun
그대로,그대로,그대로,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
이미,이미,이미,Adverb
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
개정,개정,개정,Noun
약관,약관,약관,Noun
조항,조항,조항,Noun
적용,적용,적용,Noun
받기를,받기를,받다,Verb
원하는,원하는,원하다,Adjective
뜻,뜻,뜻,Noun
4,4,4,Number
항,항,항,Noun
의한,의한,의하다,Adjective
개정,개정,개정,Noun
약관,약관,약관,Noun
공지,공지,공지,Noun
기간,기간,기간,Noun
내,내,내,Noun
회사,회사,회사,Noun
송신,송신,송신,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개정,개정,개정,Noun
약관,약관,약관,Noun
조항,조항,조항,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
약관,약관,약관,Noun
정,정,정,Noun
하지,하지,하다,Verb
아니한,아니한,아니다,Adjective
내용,내용,내용,Noun
약관,약관,약관,Noun
해석,해석,해석,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
",",",",",",Punctuation
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
",",",",",",Punctuation
공,공,공,Modifier
정거,정거,정거,Noun
래,래,래,Josa
위원회,위원회,위원회,Noun
정,정,정,Noun
하는,하는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
지침,지침,지침,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
상,상,상,Noun
관례,관례,관례,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
4조,4조,4조,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
변경,변경,변경,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
같은,같은,같다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
구매,구매,구매,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
②,②,②,Foreign
구매,구매,구매,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
된,된,되다,Verb
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
배송,배송,배송,Noun
③,③,③,Foreign
회사,회사,회사,Noun
정,정,정,Noun
하는,하는,하다,Verb
업무,업무,업무,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
상품,상품,상품,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
품절,품절,품절,Noun
되거나,되거나,되다,Verb
기술,기술,기술,Noun
적,적,적,Suffix
사양,사양,사양,Noun
변경,변경,변경,Noun
더,더,더,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
장차,장차,장차,Noun
체결,체결,체결,Noun
되는,되는,되다,Verb
계약,계약,계약,Noun
제공,제공,제공,Noun
할,할,하다,Verb
상품,상품,상품,Noun
",",",",",",Punctuation
용역,용역,용역,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
된,된,되다,Verb
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
현재,현재,현재,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
내용,내용,내용,Noun
게시,게시,게시,Noun
한,한,한,Josa
곳,곳,곳,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하기로,하기로,하다,Verb
이용자,이용자,이용자,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
상품,상품,상품,Noun
품절,품절,품절,Noun
또는,또는,또는,Adverb
기술,기술,기술,Noun
적,적,적,Suffix
사양,사양,사양,Noun
변경,변경,변경,Noun
사유,사유,사유,Noun
변경,변경,변경,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
사유,사유,사유,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
가능한,가능한,가능하다,Adjective
방법,방법,방법,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
전,전,전,Modifier
항의,항의,항의,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
또는,또는,또는,Adverb
과실,과실,과실,Noun
없,없,없다,Adjective
음,음,음,Noun
입증,입증,입증,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
아무런,아무런,아무렇다,Adjective
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5조,5조,5조,Number
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
고장,고장,고장,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
두절,두절,두절,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
1,1,1,Number
항,항,항,Noun
의한,의한,의하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
는,는,늘다,Verb
8조,8조,8조,Number
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
1,1,1,Number
항의,항의,항의,Noun
사유,사유,사유,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
됨으로,됨으로,되다,Verb
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
3,3,3,Number
자가,자가,자가,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
고의,고의,고의,Noun
성의,성의,성의,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
배상하,배상하,배상하,Noun
지,지,지,Josa
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
사업,사업,사업,Noun
종목,종목,종목,Noun
전환,전환,전환,Noun
",",",",",",Punctuation
사업,사업,사업,Noun
포기,포기,포기,Noun
",",",",",",Punctuation
업체,업체,업체,Noun
간,간,간,Suffix
통합,통합,통합,Noun
이유,이유,이유,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없게,없게,없다,Adjective
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
”,”,”,Foreign
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
8조,8조,8조,Number
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
손해,손해,손해,Noun
입은,입은,입다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
당초,당초,당초,Noun
”,”,”,Foreign
회사,회사,회사,Noun
”,”,”,Foreign
제시,제시,제시,Noun
한,한,한,Josa
조건,조건,조건,Noun
이용자,이용자,이용자,Noun
보상,보상,보상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
OCO,OCO,OCO,Alpha
회원,회원,회원,Noun
적립금,적립금,적립금,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
만료,만료,만료,Noun
기준,기준,기준,Noun
소멸,소멸,소멸,Noun
되며,되며,되다,Verb
이는,이는,이다,Verb
회원,회원,회원,Noun
회원,회원,회원,Noun
E,E,E,Alpha
mail,mail,mail,Alpha
사전통지,사전통지,사전통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
OCO,OCO,OCO,Alpha
사전,사전,사전,Noun
통지,통지,통지,Noun
하지,하지,하다,Verb
아니한,아니한,아니다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
적립금,적립금,적립금,Noun
회사,회사,회사,Noun
통용,통용,통용,Noun
되는,되는,되다,Verb
통화,통화,통화,Noun
가치,가치,가치,Noun
상응,상응,상응,Noun
하는,하는,하다,Verb
현물,현물,현물,Noun
또는,또는,또는,Adverb
현금,현금,현금,Noun
회원,회원,회원,Noun
지급,지급,지급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
OCO,OCO,OCO,Alpha
회원,회원,회원,Noun
예치,예치,예치,Noun
금은,금은,금은,Noun
서비스,서비스,서비스,Noun
만료,만료,만료,Noun
전,전,전,Noun
고객,고객,고객,Noun
환불,환불,환불,Noun
되며,되며,되다,Verb
연락,연락,연락,Noun
두절,두절,두절,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
불분명,불분명,불분명,Noun
환불,환불,환불,Noun
어려운,어려운,어렵다,Adjective
경우,경우,경우,Noun
에도,에도,에도,Josa
업무,업무,업무,Noun
처리,처리,처리,Noun
위해,위해,위해,Noun
최선,최선,최선,Noun
노력,노력,노력,Noun
다,다,다,Adverb
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
계약,계약,계약,Noun
6조,6조,6조,Number
회원,회원,회원,Noun
가입,가입,가입,Noun
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
무료,무료,무료,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
가입,가입,가입,Noun
양식,양식,양식,Noun
회원정보,회원정보,회원정보,Noun
기입,기입,기입,Noun
한,한,한,Josa
후,후,후,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한다는,한다는,한다는,Modifier
의사표시,의사표시,의사표시,Noun
함,함,함,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
1,1,1,Number
항,항,항,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
중,중,중,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
한,한,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
가입,가입,가입,Noun
신청,신청,신청,Noun
약관,약관,약관,Noun
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
이전,이전,이전,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
적,적,적,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
후,후,후,Noun
1,1,1,Number
개월,개월,개월,Noun
경과,경과,경과,Noun
한,한,한,Josa
자로,자로,자로,Noun
서,서,서,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
승낙,승낙,승낙,Noun
한,한,한,Josa
경우,경우,경우,Noun
는,는,는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
등록,등록,등록,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
