surface,normalized,dictionary,pos
2014.10,2014.10,2014.10,Number
.,.,.,Punctuation
23,23,23,Number
제호,제호,제호,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
발행,발행,발행,Noun
편집,편집,편집,Noun
인,인,인,Josa
이승호,이승호,이승호,Noun
청소년,청소년,청소년,Noun
보호책임,보호책임,보호책임,Noun
이규창,이규창,이규창,Noun
발행,발행,발행,Noun
2014.10,2014.10,2014.10,Number
.,.,.,Punctuation
23,23,23,Number
주소,주소,주소,Noun
서울특별시,서울특별시,서울특별시,Noun
서대문구,서대문구,서대문구,Noun
서소문로,서소문로,서소문로,Noun
21,21,21,Number
충정,충정,충정,Noun
타워,타워,타워,Noun
14,14,14,Number
층,층,층,Noun
대표,대표,대표,Noun
번호,번호,번호,Noun
02-6952,02-6952,02-6952,Number
0384,0384,0384,Number
이용,이용,이용,Noun
문의,문의,문의,Noun
02-6952,02-6952,02-6952,Number
0368,0368,0368,Number
",",",",",",Punctuation
02-6952,02-6952,02-6952,Number
0385,0385,0385,Number
FAX,FAX,FAX,Alpha
02-6952,02-6952,02-6952,Number
0387,0387,0387,Number
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
794-87,794-87,794-87,Number
01221,01221,01221,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
2023,2023,2023,Number
서울,서울,서울,Noun
서대문,서대문,서대문,Noun
0500,0500,0500,Number
호,호,호,Noun
Copyright,Copyright,Copyright,Alpha
ⓒ,ⓒ,ⓒ,Foreign
㈜,㈜,㈜,Foreign
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
",",",",",",Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
