surface,normalized,dictionary,pos
회사,회사,회사,Noun
소개,소개,소개,Noun
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
DreamWiz,DreamWiz,DreamWiz,Alpha
Internet,Internet,Internet,Alpha
Co,Co,Co,Alpha
Ltd,Ltd,Ltd,Alpha
.,.,.,Punctuation
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
