surface,normalized,dictionary,pos
한,한,한,Josa
정보,정보,정보,Noun
포함,포함,포함,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
계약,계약,계약,Noun
성립,성립,성립,Noun
한,한,한,Josa
후,후,후,Noun
몰,몰,몰다,Verb
1,1,1,Number
항,항,항,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
발견,발견,발견,Noun
한,한,한,Josa
경우,경우,경우,Noun
몰,몰,몰다,Verb
은,은,은,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
계약,계약,계약,Noun
취소,취소,취소,Noun
시,시,시,Noun
고객,고객,고객,Noun
결제,결제,결제,Noun
한,한,한,Josa
상품,상품,상품,Noun
대금,대금,대금,Noun
은,은,은,Josa
환불,환불,환불,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
대금,대금,대금,Noun
지급,지급,지급,Noun
방법,방법,방법,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
대한,대한,대한,Noun
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
방법,방법,방법,Noun
은,은,은,Josa
호의,호의,호의,Noun
방법,방법,방법,Noun
중,중,중,Noun
가용,가용,가용,Noun
한,한,한,Josa
방법,방법,방법,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
몰,몰,몰다,Verb
은,은,은,Noun
이용자,이용자,이용자,Noun
지급,지급,지급,Noun
방법,방법,방법,Noun
대하,대하,대하,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
명목,명목,명목,Noun
수수료,수수료,수수료,Noun
도,도,도,Josa
추가,추가,추가,Noun
하여,하여,하다,Verb
징수,징수,징수,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
폰,폰,폰,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
뱅킹,뱅킹,뱅킹,Noun
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
2,2,2,Number
.,.,.,Punctuation
선불카드,선불카드,선불카드,Noun
",",",",",",Punctuation
직불카드,직불카드,직불카드,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
카드,카드,카드,Noun
결제,결제,결제,Noun
3,3,3,Number
.,.,.,Punctuation
온라인,온라인,온라인,Noun
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
4,4,4,Number
.,.,.,Punctuation
전자화폐,전자화폐,전자화폐,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
5,5,5,Number
.,.,.,Punctuation
몰,몰,몰다,Verb
지급,지급,지급,Noun
한,한,한,Josa
적립금,적립금,적립금,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
6,6,6,Number
.,.,.,Punctuation
몰,몰,몰다,Verb
지급,지급,지급,Noun
한,한,한,Josa
쿠폰,쿠폰,쿠폰,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
7,7,7,Number
.,.,.,Punctuation
적립금,적립금,적립금,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
지급,지급,지급,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
8,8,8,Number
.,.,.,Punctuation
적,적,적,Suffix
지급,지급,지급,Noun
방법,방법,방법,Noun
의한,의한,의하다,Adjective
대금,대금,대금,Noun
지급,지급,지급,Noun
12조,12조,12조,Number
결제,결제,결제,Noun
대금,대금,대금,Noun
예치,예치,예치,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
은,은,은,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
의거,의거,의거,Noun
선불,선불,선불,Noun
식,식,식,Suffix
판매,판매,판매,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
정보통신망,정보통신망,정보통신망,Noun
전송,전송,전송,Noun
되거나,되거나,되다,Verb
3,3,3,Number
자가,자가,자가,Noun
배송,배송,배송,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
상품,상품,상품,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
분할,분할,분할,Noun
되어,되어,되어다,Verb
공급,공급,공급,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
제외,제외,제외,Noun
결제,결제,결제,Noun
건,건,건,Noun
중,중,중,Noun
1회,1회,1회,Number
결제,결제,결제,Noun
금액,금액,금액,Noun
5만원,5만원,5만원,Number
카드,카드,카드,Noun
적립금,적립금,적립금,Noun
제외,제외,제외,Noun
한,한,한,Josa
결제,결제,결제,Noun
수단,수단,수단,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
결제,결제,결제,Noun
된,된,되다,Verb
건,건,건,Noun
대해,대해,대해,Noun
거래,거래,거래,Noun
안전성,안전성,안전성,Noun
보장,보장,보장,Noun
하는,하는,하다,Verb
소비자,소비자,소비자,Noun
피해,피해,피해,Noun
보상,보상,보상,Noun
보험,보험,보험,Noun
계약,계약,계약,Noun
채무,채무,채무,Noun
지급,지급,지급,Noun
보증계약,보증계약,보증계약,Noun
포함,포함,포함,Noun
운영,운영,운영,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
몰,몰,몰다,Verb
고의,고의,고의,Noun
또는,또는,또는,Adverb
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
채무,채무,채무,Noun
지급,지급,지급,Noun
불능,불능,불능,Noun
상태,상태,상태,Noun
빠져,빠져,빠지다,Verb
상기,상기,상기,Noun
결제,결제,결제,Noun
건,건,건,Noun
행,행,행,Noun
한,한,한,Josa
고객,고객,고객,Noun
이용자,이용자,이용자,Noun
대해,대해,대해,Noun
상품,상품,상품,Noun
공급,공급,공급,Noun
의무,의무,의무,Noun
불,불,불,Noun
이행,이행,이행,Noun
거나,거나,거나,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
전,전,전,Noun
취소,취소,취소,Noun
또는,또는,또는,Adverb
상품,상품,상품,Noun
공급,공급,공급,Noun
한,한,한,Josa
날로,날로,날로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
따른,따른,따르다,Verb
대금,대금,대금,Noun
환급,환급,환급,Noun
의무,의무,의무,Noun
불,불,불,Noun
이행,이행,이행,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
이용자,이용자,이용자,Noun
은,은,은,Noun
홈쇼핑,홈쇼핑,홈쇼핑,Noun
소비자,소비자,소비자,Noun
피해,피해,피해,Noun
보상,보상,보상,Noun
보험,보험,보험,Noun
계,계,계,Suffix
약,약,약,Modifier
체결,체결,체결,Noun
된,된,되다,Verb
금융기관,금융기관,금융기관,Noun
홈쇼핑,홈쇼핑,홈쇼핑,Noun
몰,몰,몰다,Verb
과의,과의,과의,Josa
거래,거래,거래,Noun
사실,사실,사실,Noun
입증,입증,입증,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
증빙,증빙,증빙,Noun
서면,서면,서면,Noun
제출,제출,제출,Noun
하여,하여,하다,Verb
청구,청구,청구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
13조,13조,13조,Number
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
•,•,•,Foreign
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
은,은,은,Noun
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
후,후,후,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
몰,몰,몰다,Verb
은,은,은,Noun
배송,배송,배송,Noun
전,전,전,Noun
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
요청,요청,요청,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이미,이미,이미,Adverb
대금,대금,대금,Noun
지불,지불,지불,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
19조,19조,19조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
재화,재화,재화,Noun
공급,공급,공급,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
시기,시기,시기,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
없는,없는,없다,Adjective
",",",",",",Punctuation
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
한,한,하다,Verb
날,날,날,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
재화,재화,재화,Noun
배송,배송,배송,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
주문,주문,주문,Noun
제작,제작,제작,Noun
",",",",",",Punctuation
포장,포장,포장,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
이미,이미,이미,Adverb
재화,재화,재화,Noun
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
받은,받은,받다,Verb
날,날,날,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
적절한,적절한,적절하다,Adjective
조치,조치,조치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
몰,몰,몰다,Verb
은,은,은,Noun
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
대해,대해,대해,Noun
배송,배송,배송,Noun
수단,수단,수단,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
비용,비용,비용,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
명시,명시,명시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
몰,몰,몰다,Verb
약정,약정,약정,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
초과,초과,초과,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그로,그로,그로,Noun
인한,인한,인하다,Adjective
이용자,이용자,이용자,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
몰,몰,몰다,Verb
고의,고의,고의,Noun
•,•,•,Foreign
과실,과실,과실,Noun
없,없,없다,Adjective
음,음,음,Noun
입증,입증,입증,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
③,③,③,Foreign
몰,몰,몰다,Verb
고객,고객,고객,Noun
간,간,간,Suffix
상품,상품,상품,Noun
인도,인도,인도,Noun
시기,시기,시기,Noun
용역,용역,용역,Noun
공,공,공,Modifier
시기,시기,시기,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
당해,당해,당하다,Adjective
약정,약정,약정,Noun
우선합니다,우선합니다,우선하다,Adjective
.,.,.,Punctuation
15조,15조,15조,Number
해외,해외,해외,Noun
구매,구매,구매,Noun
대행,대행,대행,Noun
상품,상품,상품,Noun
구성,구성,구성,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
표시,표시,표시,Noun
된,된,되다,Verb
재화,재화,재화,Noun
판매,판매,판매,Noun
가격,가격,가격,Noun
은,은,은,Josa
해외,해외,해외,Noun
사업,사업,사업,Noun
자로,자로,자로,Noun
부터의,부터의,부터의,Josa
해당,해당,해당,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
가격,가격,가격,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
사업자,사업자,사업자,Noun
회사,회사,회사,Noun
해외,해외,해외,Noun
수령,수령,수령,Noun
장소,장소,장소,Noun
까지의,까지의,까지의,Josa
운,운,운,Noun
송료,송료,송료,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
현지,현지,현지,Noun
세금,세금,세금,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
구매,구매,구매,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
수수료,수수료,수수료,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
현지,현지,현지,Noun
수령,수령,수령,Noun
장소,장소,장소,Noun
해외,해외,해외,Noun
물류,물류,물류,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
료,료,료,Noun
",",",",",",Punctuation
국제,국제,국제,Noun
운,운,운,Noun
송료,송료,송료,Noun
수입,수입,수입,Noun
관세,관세,관세,Noun
",",",",",",Punctuation
수입,수입,수입,Noun
부가세,부가세,부가세,Noun
",",",",",",Punctuation
국내,국내,국내,Noun
운,운,운,Noun
송료,송료,송료,Noun
",",",",",",Punctuation
세금,세금,세금,Noun
이하,이하,이하,Noun
관,관,관,Noun
부가세,부가세,부가세,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
포함,포함,포함,Noun
된,된,되다,Verb
가격,가격,가격,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
판매,판매,판매,Noun
가격,가격,가격,Noun
지급,지급,지급,Noun
하기,하기,하다,Verb
전,전,전,Noun
전,전,전,Modifier
항,항,항,Noun
따른,따른,따르다,Verb
판매,판매,판매,Noun
가격,가격,가격,Noun
구성,구성,구성,Noun
내,내,내,Determiner
역,역,역,Noun
구분,구분,구분,Noun
하여,하여,하다,Verb
고지,고지,고지,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
판매,판매,판매,Noun
가격,가격,가격,Noun
은,은,은,Josa
해외,해외,해외,Noun
사업자,사업자,사업자,Noun
할인,할인,할인,Noun
행사,행사,행사,Noun
",",",",",",Punctuation
환율,환율,환율,Noun
변화,변화,변화,Noun
사유,사유,사유,Noun
변동,변동,변동,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
회사,회사,회사,Noun
청약,청약,청약,Noun
받은,받은,받다,Verb
재화,재화,재화,Noun
공급,공급,공급,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
사유,사유,사유,Noun
이용자,이용자,이용자,Noun
알리,알리,알리,Noun
고,고,고,Josa
요금,요금,요금,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
환급,환급,환급,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
16조,16조,16조,Number
해외,해외,해외,Noun
구매,구매,구매,Noun
대행,대행,대행,Noun
검수,검수,검수,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
",",",",",",Punctuation
통관,통관,통관,Noun
",",",",",",Punctuation
긴급,긴급,긴급,Noun
조치,조치,조치,Noun
①,①,①,Foreign
회사,회사,회사,Noun
해외,해외,해외,Noun
구매,구매,구매,Noun
대행,대행,대행,Noun
중개,중개,중개,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
대행,대행,대행,Noun
업체,업체,업체,Noun
포함,포함,포함,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이하,이하,이하,Noun
같습니다,같습니다,같다,Adjective
는,는,늘다,Verb
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
한,한,한,Josa
재화,재화,재화,Noun
대하,대하,대하,Noun
동일성,동일성,동일성,Noun
하자,하자,하자,Noun
파손,파손,파손,Noun
",",",",",",Punctuation
운송,운송,운송,Noun
물이,물이,물이,Noun
수출입,수출입,수출입,Noun
법령,법령,법령,Noun
저촉,저촉,저촉,Noun
되지,되지,되다,Verb
않는지,않는지,않다,Verb
확인,확인,확인,Noun
위,위,위,Noun
하여,하여,하다,Verb
해당,해당,해당,Noun
운송,운송,운송,Noun
물의,물의,물의,Noun
개봉,개봉,개봉,Noun
검수,검수,검수,Noun
이루어지도록,이루어지도록,이루어지다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
검수,검수,검수,Noun
기준,기준,기준,Noun
범위,범위,범위,Noun
미리,미리,미리,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
재화,재화,재화,Noun
하자,하자,하자,Noun
",",",",",",Punctuation
파손,파손,파손,Noun
발견,발견,발견,Noun
된,된,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
이를,이를,이르다,Verb
통보,통보,통보,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
계약,계약,계약,Noun
해제,해제,해제,Noun
또는,또는,또는,Adverb
해지,해지,해지,Noun
",",",",",",Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
이하,이하,이하,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
”,”,”,Foreign
이라고,이라고,이라고,Josa
합니다,합니다,하다,Verb
이루어지거나,이루어지거나,이루어지다,Verb
재화,재화,재화,Noun
인도,인도,인도,Noun
진행,진행,진행,Noun
되도록,되도록,되다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
한,한,한,Josa
재화,재화,재화,Noun
대하,대하,대하,Noun
검수,검수,검수,Noun
통해,통해,통해,Noun
악취,악취,악취,Noun
",",",",",",Punctuation
액체,액체,액체,Noun
누수,누수,누수,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
된,된,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
사실,사실,사실,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
해당,해당,해당,Noun
재화,재화,재화,Noun
별도,별도,별도,Noun
보관,보관,보관,Noun
하는,하는,하다,Verb
임시조치,임시조치,임시조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
3,3,3,Number
항의,항의,항의,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
해당,해당,해당,Noun
재화,재화,재화,Noun
처분,처분,처분,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
해당,해당,해당,Noun
재화,재화,재화,Noun
판매,판매,판매,Noun
가를,가를,가르다,Verb
배상,배상,배상,Noun
하고,하고,하고,Josa
처분,처분,처분,Noun
소요,소요,소요,Noun
되는,되는,되다,Verb
비용,비용,비용,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
포장,포장,포장,Noun
운송,운송,운송,Noun
적합하지,적합하지,적합하다,Adjective
아니한,아니한,아니다,Adjective
에는,에는,에는,Josa
운송,운송,운송,Noun
중,중,중,Noun
발생,발생,발생,Noun
될,될,되다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
충격,충격,충격,Noun
정도,정도,정도,Noun
고려,고려,고려,Noun
하여,하여,하다,Verb
추가,추가,추가,Noun
포장,포장,포장,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
이용자,이용자,이용자,Noun
복수,복수,복수,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
재화,재화,재화,Noun
공급,공급,공급,Noun
하는,하는,하다,Verb
해외,해외,해외,Noun
사업자,사업자,사업자,Noun
다를,다를,다르다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
재화,재화,재화,Noun
회사,회사,회사,Noun
해외,해외,해외,Noun
수령,수령,수령,Noun
장소,장소,장소,Noun
도착,도착,도착,Noun
하는,하는,하다,Verb
순서대로,순서대로,순서대로,Noun
배송,배송,배송,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관,관,관,Noun
부가세,부가세,부가세,Noun
회피,회피,회피,Noun
위,위,위,Noun
한,한,한,Josa
분할,분할,분할,Noun
배송,배송,배송,Noun
가격,가격,가격,Noun
허위,허위,허위,Noun
신고,신고,신고,Noun
이용자,이용자,이용자,Noun
불법행위,불법행위,불법행위,Noun
요청,요청,요청,Noun
에는,에는,에는,Josa
협조,협조,협조,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
위,위,위,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
운송,운송,운송,Noun
통관,통관,통관,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
사를,사를,사르다,Verb
통해,통해,통해,Noun
통관,통관,통관,Noun
절차,절차,절차,Noun
수행,수행,수행,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
발생,발생,발생,Noun
하는,하는,하다,Verb
관,관,관,Noun
부가세,부가세,부가세,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
수하인,수하인,수하인,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑧,⑧,⑧,Foreign
7,7,7,Number
항의,항의,항의,Noun
통관,통관,통관,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
할,할,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
운송,운송,운송,Noun
통관,통관,통관,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
사가,사가,사가,Noun
관,관,관,Noun
부가세,부가세,부가세,Noun
이용자,이용자,이용자,Noun
대신,대신,대신,Noun
하여,하여,하다,Verb
납부,납부,납부,Noun
하면,하면,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
미리,미리,미리,Noun
지급,지급,지급,Noun
한,한,한,Josa
관,관,관,Noun
부가세,부가세,부가세,Noun
운송,운송,운송,Noun
통관,통관,통관,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
사와,사와,사오다,Verb
정산,정산,정산,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑨,⑨,⑨,Foreign
회사,회사,회사,Noun
는,는,는,Josa
재화,재화,재화,Noun
관,관,관,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
책임,책임,책임,Noun
있는,있는,있다,Adjective
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
관할,관할,관할,Noun
관청,관청,관청,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
근거,근거,근거,Noun
한,한,한,Josa
적법한,적법한,적법하다,Adjective
인도,인도,인도,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
해당,해당,해당,Noun
재화,재화,재화,Noun
관할,관할,관할,Noun
기관,기관,기관,Noun
인도,인도,인도,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
이를,이를,이르다,Verb
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑩,⑩,⑩,Foreign
9,9,9,Number
항의,항의,항의,Noun
관할,관할,관할,Noun
관청,관청,관청,Noun
재화,재화,재화,Noun
반환,반환,반환,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
재화,재화,재화,Noun
공급,공급,공급,Noun
계속,계속,계속,Noun
하여,하여,하다,Verb
이루어지도록,이루어지도록,이루어지다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
17조,17조,17조,Number
해외,해외,해외,Noun
구매,구매,구매,Noun
대행,대행,대행,Noun
반품,반품,반품,Noun
교환,교환,교환,Noun
",",",",",",Punctuation
수리,수리,수리,Noun
①,①,①,Foreign
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
대하,대하,대하,Noun
해당,해당,해당,Noun
