surface,normalized,dictionary,pos
이용,이용,이용,Noun
요금,요금,요금,Noun
납부,납부,납부,Noun
환불,환불,환불,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
게시판,게시판,게시판,Noun
이용,이용,이용,Noun
상거래,상거래,상거래,Noun
면책,면책,면책,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
유보,유보,유보,Noun
거절,거절,거절,Noun
주식회사,주식회사,주식회사,Noun
카카오,카카오,카카오,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
라,라,라,Josa
합니다,합니다,하다,Verb
제공,제공,제공,Noun
하는,하는,하다,Verb
온라인,온라인,온라인,Noun
상의,상의,상의,Noun
인터넷,인터넷,인터넷,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
가입,가입,가입,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
본,본,보다,Verb
약관,약관,약관,Noun
읽고,읽고,읽다,Verb
동의,동의,동의,Noun
한,한,한,Josa
후,후,후,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청서,신청서,신청서,Noun
필수,필수,필수,Noun
사항,사항,사항,Noun
입력,입력,입력,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
일정,일정,일정,Noun
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
거나,거나,거나,Noun
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
ID,ID,ID,Alpha
관리,관리,관리,Noun
책임,책임,책임,Noun
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
회원,회원,회원,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
ID,ID,ID,Alpha
3,3,3,Number
의한,의한,의하다,Adjective
부정,부정,부정,Noun
사용,사용,사용,Noun
회원,회원,회원,Noun
고의,고의,고의,Noun
∙,∙,∙,Foreign
과실,과실,과실,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
불이익,불이익,불이익,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
∙,∙,∙,Foreign
과실,과실,과실,Noun
인하여,인하여,인하다,Adjective
야기,야기,야기,Noun
된,된,되다,Verb
경우,경우,경우,Noun
는,는,는,Josa
회사,회사,회사,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
중지,중지,중지,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
승낙,승낙,승낙,Noun
직후,직후,직후,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
요금,요금,요금,Noun
납입,납입,납입,Noun
확인,확인,확인,Noun
한,한,한,Josa
후,후,후,Noun
가능할,가능할,가능하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
본,본,보다,Verb
약관,약관,약관,Noun
13조,13조,13조,Number
따른,따른,따르다,Verb
회원,회원,회원,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
중대한,중대한,중대하다,Adjective
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
지속,지속,지속,Noun
하는,하는,하다,Verb
부적당하다고,부적당하다고,부적당하다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
이하,이하,이하,Noun
정보통신망법,정보통신망법,정보통신망법,Noun
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
접근,접근,접근,Noun
임시,임시,임시,Noun
적,적,적,Suffix
차단,차단,차단,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
이하,이하,이하,Noun
임시조치,임시조치,임시조치,Noun
”,”,”,Foreign
라,라,라,Josa
합니다,합니다,하다,Verb
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
권리,권리,권리,Noun
귀,귀,귀,Modifier
소,소,소,Noun
저작물,저작물,저작물,Noun
이용,이용,이용,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
이하,이하,이하,Noun
게시,게시,게시,Noun
물,물,물,Noun
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
저작권,저작권,저작권,Noun
은,은,은,Josa
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
저작자,저작자,저작자,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
인터넷,인터넷,인터넷,Noun
사이트,사이트,사이트,Noun
모바일,모바일,모바일,Noun
어플리케이션,어플리케이션,어플리케이션,Noun
통해,통해,통해,Noun
노출,노출,노출,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
검색,검색,검색,Noun
결과,결과,결과,Noun
내지,내지,내지,Noun
관련,관련,관련,Noun
프로모션,프로모션,프로모션,Noun
에도,에도,에도,Josa
노출,노출,노출,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
해당,해당,해당,Noun
노출,노출,노출,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
내,내,내,Noun
에서는,에서는,에서는,Josa
일부,일부,일부,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
편집,편집,편집,Noun
되어,되어,되어다,Verb
게시,게시,게시,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
의무,의무,의무,Noun
회원,회원,회원,Noun
은,은,은,Josa
현행,현행,현행,Noun
법령,법령,법령,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
정,정,정,Noun
한,한,한,Josa
약관,약관,약관,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관,관,관,Noun
한,한,한,Josa
규정,규정,규정,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
삭제,삭제,삭제,Noun
또는,또는,또는,Adverb
임시,임시,임시,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
일방,일방,일방,Noun
적,적,적,Suffix
본,본,보다,Verb
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
이용,이용,이용,Noun
요금,요금,요금,Noun
납부,납부,납부,Noun
환불,환불,환불,Noun
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
중,중,중,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용,이용,이용,Noun
대금,대금,대금,Noun
납부,납부,납부,Noun
한,한,한,Josa
후,후,후,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
원칙,원칙,원칙,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
마다,마다,마다,Josa
결제,결제,결제,Noun
방법,방법,방법,Noun
차이,차이,차이,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
결제,결제,결제,Noun
이행,이행,이행,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
추가,추가,추가,Noun
적,적,적,Suffix
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
정확하게,정확하게,정확하다,Adjective
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
허위,허위,허위,Noun
또는,또는,또는,Adverb
부,부,부,Noun
정확하게,정확하게,정확하다,Adjective
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
인하여,인하여,인하다,Adjective
회원,회원,회원,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
손해,손해,손해,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
고의,고의,고의,Noun
∙,∙,∙,Foreign
과실,과실,과실,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
회원,회원,회원,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
과오,과오,과오,Noun
납입,납입,납입,Noun
한,한,한,Josa
요금,요금,요금,Noun
본,본,보다,Verb
약관,약관,약관,Noun
정함,정함,정함,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
결제,결제,결제,Noun
한,한,한,Josa
전액,전액,전액,Noun
환불,환불,환불,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
환불,환불,환불,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
특성,특성,특성,Noun
약관,약관,약관,Noun
기재,기재,기재,Noun
된,된,되다,Verb
방법,방법,방법,Noun
환불,환불,환불,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
10%,10%,10%,Number
위약금,위약금,위약금,Noun
부과,부과,부과,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
탈퇴,탈퇴,탈퇴,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
도,도,도,Josa
자동,자동,자동,Noun
해지,해지,해지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
되면,되면,되다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
카카오,카카오,카카오,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
일정,일정,일정,Noun
정보,정보,정보,Noun
보유,보유,보유,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
정보,정보,정보,Noun
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
모든,모든,모든,Noun
데이터,데이터,데이터,Noun
는,는,는,Josa
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물이,물이,물이,Noun
3,3,3,Number
의하여,의하여,의하다,Adjective
스크랩,스크랩,스크랩,Noun
또는,또는,또는,Adverb
공유,공유,공유,Noun
기능,기능,기능,Noun
게시,게시,게시,Noun
되거나,되거나,되다,Verb
",",",",",",Punctuation
3,3,3,Number
자의,자의,자의,Noun
게시,게시,게시,Noun
물,물,물,Noun
댓글,댓글,댓글,Noun
게시,게시,게시,Noun
물,물,물,Noun
추가,추가,추가,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
댓글,댓글,댓글,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않으므로,않으므로,않다,Verb
해지,해지,해지,Noun
신청,신청,신청,Noun
전,전,전,Noun
삭제,삭제,삭제,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
게시판,게시판,게시판,Noun
이용,이용,이용,Noun
상거래,상거래,상거래,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시판,게시판,게시판,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
상거래,상거래,상거래,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
포함,포함,포함,Noun
업,업,업,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
은,은,은,Josa
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
이하,이하,이하,Noun
전자상거래,전자상거래,전자상거래,Noun
법,법,법,Noun
따른,따른,따르다,Verb
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개업,중개업,중개업,Noun
의무,의무,의무,Noun
사항,사항,사항,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
전자상거래,전자상거래,전자상거래,Noun
법,법,법,Noun
따른,따른,따르다,Verb
신,신,신,Modifier
원,원,원,Modifier
정보,정보,정보,Noun
입력,입력,입력,Noun
기능,기능,기능,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
표시,표시,표시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
해당,해당,해당,Noun
정보,정보,정보,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
정보,정보,정보,Noun
전자상거래,전자상거래,전자상거래,Noun
법,법,법,Noun
따른,따른,따르다,Verb
소비자,소비자,소비자,Noun
피해,피해,피해,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
기구,기구,기구,Noun
",",",",",",Punctuation
공정,공정,공정,Noun
거래,거래,거래,Noun
위원회,위원회,위원회,Noun
",",",",",",Punctuation
시,시,시,Noun
도지사,도지사,도지사,Noun
또는,또는,또는,Adverb
시장,시장,시장,Noun
군수,군수,군수,Noun
구청,구청,구청,Noun
장이,장이,장이,Suffix
신원,신원,신원,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
협조,협조,협조,Noun
하며,하며,하다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
소비자,소비자,소비자,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
대행,대행,대행,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
면책,면책,면책,Noun
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
과실,과실,과실,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
회원,회원,회원,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
닫기,닫기,닫다,Verb
1,1,1,Number
장,장,장,Noun
환영,환영,환영,Noun
합니다,합니다,하다,Verb
1,1,1,Number
조,조,조,Noun
목적,목적,목적,Noun
정의,정의,정의,Noun
주식회사,주식회사,주식회사,Noun
카카오,카카오,카카오,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
해,해,하다,Verb
주셔서,주셔서,주다,Verb
감사합니다,감사합니다,감사하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
다양한,다양한,다양하다,Adjective
인터넷,인터넷,인터넷,Noun
모바일,모바일,모바일,Noun
서비스,서비스,서비스,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
Daum,Daum,Daum,Alpha
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
하며,하며,하다,Verb
이하,이하,이하,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
합,합,합,Noun
하여,하여,하다,Verb
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
”,”,”,Foreign
라,라,라,Josa
함,함,함,Noun
더,더,더,Noun
가깝고,가깝고,가깝다,Adjective
편리하게,편리하게,편리하다,Adjective
다가갈,다가갈,다가가다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
카카오,카카오,카카오,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
약관,약관,약관,Noun
이하,이하,이하,Noun
본,본,보다,Verb
약관,약관,약관,Noun
마련,마련,마련,Noun
하였습니다,하였습니다,하다,Verb
.,.,.,Punctuation
은,은,은,Josa
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
함,함,함,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
하여,하여,하다,Verb
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
은,은,은,Josa
회사,회사,회사,Noun
아닌,아닌,아니다,Adjective
계열,계열,계열,Noun
사를,사를,사르다,Verb
포함,포함,포함,Noun
한,한,한,Josa
3,3,3,Number
자가,자가,자가,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
㈜,㈜,㈜,Foreign
카카오,카카오,카카오,Noun
모빌리티,모빌리티,모빌리티,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
카카오,카카오,카카오,Noun
T,T,T,Alpha
택시,택시,택시,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
되지는,되지는,되다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
유료,유료,유료,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
한,한,한,Josa
회사,회사,회사,Noun
간의,간의,간의,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
데,데,데,Noun
필요한,필요한,필요하다,Adjective
권리,권리,권리,Noun
",",",",",",Punctuation
의무,의무,의무,Noun
책임,책임,책임,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
조건,조건,조건,Noun
절차,절차,절차,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
사항,사항,사항,Noun
규정,규정,규정,Noun
하고,하고,하고,Josa
있으므로,있으므로,있다,Adjective
만,만,만,Josa
내서,내서,내다,Verb
주의,주의,주의,Noun
깊게,깊게,깊다,Adjective
읽어주시기,읽어주시기,읽다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
1,1,1,Number
카카오,카카오,카카오,Noun
”,”,”,Foreign
브랜드,브랜드,브랜드,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
또는,또는,또는,Adverb
2,2,2,Number
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
Daum,Daum,Daum,Alpha
서비스,서비스,서비스,Noun
는,는,는,Josa
제외,제외,제외,Noun
",",",",",",Punctuation
브런치,브런치,브런치,Noun
단,단,단,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
명칭,명칭,명칭,Noun
카카오,카카오,카카오,Noun
사용,사용,사용,Noun
되더라도,되더라도,되다,Verb
회사,회사,회사,Noun
아닌,아닌,아니다,Adjective
카카오,카카오,카카오,Noun
계,계,계,Noun
열사,열사,열사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
카카오,카카오,카카오,Noun
T,T,T,Alpha
택시,택시,택시,Noun
서비스,서비스,서비스,Noun
는,는,늘다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
포함,포함,포함,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
Daum,Daum,Daum,Alpha
서비스,서비스,서비스,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
Daum,Daum,Daum,Alpha
브랜드,브랜드,브랜드,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
Daum,Daum,Daum,Alpha
포털,포털,포털,Noun
서비스,서비스,서비스,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
구성,구성,구성,Noun
하는,하는,하다,Verb
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
Daum,Daum,Daum,Alpha
서비스,서비스,서비스,Noun
브랜드,브랜드,브랜드,Noun
단위,단위,단위,Noun
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
함,함,함,Noun
세부,세부,세부,Noun
하위,하위,하위,Noun
서비스,서비스,서비스,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
구성,구성,구성,Noun
하는,하는,하다,Verb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
세부,세부,세부,Noun
하위,하위,하위,Noun
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
들어,들어,들다,Verb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
Daum,Daum,Daum,Alpha
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
카페,카페,카페,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
함,함,함,Noun
2,2,2,Number
조,조,조,Noun
약관,약관,약관,Noun
효력,효력,효력,Noun
변경,변경,변경,Noun
①,①,①,Foreign
본,본,보다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
은,은,은,Josa
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
게시,게시,게시,Noun
거나,거나,거나,Noun
방법,방법,방법,Noun
공지,공지,공지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
효력,효력,효력,Noun
발생,발생,발생,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
내,내,내,Noun
본,본,보다,Verb
약관,약관,약관,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
변경,변경,변경,Noun
