surface,normalized,dictionary,pos
131,131,131,Number
판교,판교,판교,Noun
테크,테크,테크,Noun
원,원,원,Suffix
타워,타워,타워,Noun
1,1,1,Number
13~15,13~15,13~15,Number
층,층,층,Noun
",",",",",",Punctuation
13529,13529,13529,Number
ⓒ,ⓒ,ⓒ,Foreign
NAVER,NAVER,NAVER,Alpha
Cloud,Cloud,Cloud,Alpha
Corp,Corp,Corp,Alpha
.,.,.,Punctuation
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
네이버,네이버,네이버,Noun
클라우드,클라우드,클라우드,Noun
플랫폼,플랫폼,플랫폼,Noun
관련,관련,관련,Noun
사이트,사이트,사이트,Noun
네이버,네이버,네이버,Noun
네이버,네이버,네이버,Noun
랩스,랩스,랩스,Noun
네이버웹툰,네이버웹툰,네이버웹툰,Noun
네이버,네이버,네이버,Noun
파이,파이,파이,Noun
낸셜,낸셜,낸셜,Noun
스노우,스노우,스노우,Noun
네이버,네이버,네이버,Noun
클라우드,클라우드,클라우드,Noun
플랫폼,플랫폼,플랫폼,Noun
관련,관련,관련,Noun
사이트,사이트,사이트,Noun
네이버,네이버,네이버,Noun
네이버,네이버,네이버,Noun
랩스,랩스,랩스,Noun
네이버웹툰,네이버웹툰,네이버웹툰,Noun
네이버,네이버,네이버,Noun
파이,파이,파이,Noun
낸셜,낸셜,낸셜,Noun
스노우,스노우,스노우,Noun
