surface,normalized,dictionary,pos
기존,기존,기존,Noun
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
대해,대해,대해,Noun
당,당,당,Modifier
정,정,정,Noun
협의,협의,협의,Noun
거쳐,거쳐,거치다,Verb
세,세,세,Modifier
개편안,개편안,개편안,Noun
일부,일부,일부,Noun
변화,변화,변화,Noun
달,달,달,Noun
결론,결론,결론,Noun
내겠다고,내겠다고,내다,Verb
입장,입장,입장,Noun
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
한국,한국,한국,Noun
토지,토지,토지,Noun
주택,주택,주택,Noun
공사,공사,공사,Noun
LH,LH,LH,Alpha
부동산,부동산,부동산,Noun
불법,불법,불법,Noun
투기,투기,투기,Noun
의혹,의혹,의혹,Noun
중심,중심,중심,Noun
서,서,서다,Verb
있는,있는,있다,Adjective
",",",",",",Punctuation
임,임,임,Noun
직원,직원,직원,Noun
퇴직,퇴직,퇴직,Noun
후,후,후,Noun
취업,취업,취업,Noun
제한,제한,제한,Noun
확대,확대,확대,Noun
하며,하며,하다,Verb
경영,경영,경영,Noun
실적,실적,실적,Noun
평가,평가,평가,Noun
실적,실적,실적,Noun
엄정,엄정,엄정,Noun
평가,평가,평가,Noun
하기로,하기로,하다,Verb
하였다,하였다,하다,Verb
머스크,머스크,머스크,Noun
",",",",",",Punctuation
테슬라,테슬라,테슬라,Noun
비트코인,비트코인,비트코인,Noun
매각,매각,매각,Noun
시,시,시,Modifier
사설,사설,사설,Noun
부인,부인,부인,Noun
안,안,안,Noun
팔았다,팔았다,파다,Verb
17일,17일,17일,Number
현지,현지,현지,Noun
론,론,론,Noun
머스크,머스크,머스크,Noun
테슬라,테슬라,테슬라,Noun
최고경영자,최고경영자,최고경영자,Noun
CEO,CEO,CEO,Alpha
는,는,늘다,Verb
테슬라,테슬라,테슬라,Noun
비트코인,비트코인,비트코인,Noun
팔지,팔지,팔지,Noun
않았다고,않았다고,않다,Verb
트윗,트윗,트윗,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
날,날,날,Noun
머스크,머스크,머스크,Noun
는,는,는,Josa
추측,추측,추측,Noun
분명하게,분명하게,분명하다,Adjective
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
밝히는데,밝히는데,밝히다,Verb
테슬라,테슬라,테슬라,Noun
는,는,는,Josa
비트코인,비트코인,비트코인,Noun
도,도,도,Josa
팔지,팔지,팔지,Noun
않았다,않았다,않다,Verb
고,고,고,Noun
트윗,트윗,트윗,Noun
했다,했다,하다,Verb
외식,외식,외식,Noun
물가,물가,물가,Noun
22,22,22,Number
개월,개월,개월,Noun
만에,만에,만에,Josa
최,최,최,Noun
대폭,대폭,대폭,Noun
↑,↑,↑,Foreign
외식,외식,외식,Noun
물가,물가,물가,Noun
22,22,22,Number
개월,개월,개월,Noun
만에,만에,만에,Josa
최대,최대,최대,Noun
폭,폭,폭,Noun
상승,상승,상승,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
국제,국제,국제,Noun
곡물,곡물,곡물,Noun
가격,가격,가격,Noun
급등,급등,급등,Noun
짜장면,짜장면,짜장면,Noun
",",",",",",Punctuation
김밥,김밥,김밥,Noun
서민,서민,서민,Noun
즐겨,즐겨,즐기다,Verb
먹는,먹는,먹다,Verb
외식,외식,외식,Noun
물가,물가,물가,Noun
일제,일제,일제,Noun
히,히,히,Adverb
올랐다,올랐다,오르다,Verb
.,.,.,Punctuation
코로나,코로나,코로나,Noun
19,19,19,Number
직격탄,직격탄,직격탄,Noun
맞은,맞은,맞다,Verb
자영,자영,자영,Noun
업자,업자,업자,Noun
은,은,은,Josa
생계,생계,생계,Noun
위협,위협,위협,Noun
받고,받고,받다,Verb
.,.,.,Punctuation
원,원,원,Modifier
재료,재료,재료,Noun
값,값,값,Noun
인상,인상,인상,Noun
부담,부담,부담,Noun
가격,가격,가격,Noun
올릴,올릴,올리다,Verb
수,수,수,Noun
밖에,밖에,밖에,Josa
없는,없는,없다,Adjective
상황,상황,상황,Noun
",",",",",",Punctuation
손님,손님,손님,Noun
더,더,더,Noun
줄까봐,줄까봐,주다,Verb
걱정,걱정,걱정,Noun
라며,라며,라며,Noun
팔아도,팔아도,파다,Verb
남는게,남는게,남다,Verb
없다,없다,없다,Adjective
고,고,고,Noun
하소연,하소연,하소연,Noun
했다,했다,하다,Verb
1,1,1,Number
2,2,2,Number
3,3,3,Number
4,4,4,Number
5,5,5,Number
6,6,6,Number
7,7,7,Number
8,8,8,Number
9,9,9,Number
10,10,10,Number
next,next,next,Alpha
»,»,»,Foreign
속보,속보,속보,Noun
예수,예수,예수,Noun
부정,부정,부정,Noun
하는,하는,하다,Verb
이단,이단,이단,Noun
광고,광고,광고,Noun
싣다니,싣다니,싣다,Verb
기독교,기독교,기독교,Noun
사과,사과,사과,Noun
해야,해야,하다,Verb
”,”,”,Foreign
션,션,션,Noun
",",",",",",Punctuation
2024,2024,2024,Number
미라클,미라클,미라클,Noun
플로,플로,플로,Noun
깅,깅,깅,Noun
수익금,수익금,수익금,Noun
베이비박스,베이비박스,베이비박스,Noun
기부,기부,기부,Noun
北,北,北,Foreign
물풍선,물풍선,물풍선,Noun
지속,지속,지속,Noun
살포,살포,살포,Noun
군,군,군,Noun
대북,대북,대북,Noun
방송,방송,방송,Noun
재개,재개,재개,Noun
”,”,”,Foreign
경고,경고,경고,Noun
정부,정부,정부,Noun
",",",",",",Punctuation
17조원,17조원,17조원,Number
규모,규모,규모,Noun
반도체,반도체,반도체,Noun
금융,금융,금융,Noun
지원,지원,지원,Noun
프로그램,프로그램,프로그램,Noun
개시,개시,개시,Noun
삼성,삼성,삼성,Noun
SK,SK,SK,Alpha
하이닉스,하이닉스,하이닉스,Noun
대출,대출,대출,Noun
신청,신청,신청,Noun
주목,주목,주목,Noun
세브란스병원,세브란스병원,세브란스병원,Noun
교수,교수,교수,Noun
30%,30%,30%,Number
무기한,무기한,무기한,Noun
진,진,진,Noun
환자,환자,환자,Noun
불안하다,불안하다,불안하다,Adjective
”,”,”,Foreign
많이,많이,많이,Adverb
본,본,보다,Verb
뉴스,뉴스,뉴스,Noun
1,1,1,Number
세브란스병원,세브란스병원,세브란스병원,Noun
교수,교수,교수,Noun
30%,30%,30%,Number
무기한,무기한,무기한,Noun
진,진,진,Noun
환자,환자,환자,Noun
불안하다,불안하다,불안하다,Adjective
”,”,”,Foreign
2,2,2,Number
정부,정부,정부,Noun
",",",",",",Punctuation
17조원,17조원,17조원,Number
규모,규모,규모,Noun
반도체,반도체,반도체,Noun
금융,금융,금융,Noun
지원,지원,지원,Noun
프로그램,프로그램,프로그램,Noun
개시,개시,개시,Noun
삼성,삼성,삼성,Noun
SK,SK,SK,Alpha
하이닉스,하이닉스,하이닉스,Noun
대출,대출,대출,Noun
신청,신청,신청,Noun
주목,주목,주목,Noun
3,3,3,Number
北,北,北,Foreign
물풍선,물풍선,물풍선,Noun
지속,지속,지속,Noun
살포,살포,살포,Noun
군,군,군,Noun
대북,대북,대북,Noun
방송,방송,방송,Noun
재개,재개,재개,Noun
”,”,”,Foreign
경고,경고,경고,Noun
4,4,4,Number
션,션,션,Noun
",",",",",",Punctuation
2024,2024,2024,Number
미라클,미라클,미라클,Noun
플로,플로,플로,Noun
깅,깅,깅,Noun
수익금,수익금,수익금,Noun
베이비박스,베이비박스,베이비박스,Noun
기부,기부,기부,Noun
5,5,5,Number
통일부,통일부,통일부,Noun
",",",",",",Punctuation
북,북,북,Noun
고문,고문,고문,Noun
피해,피해,피해,Noun
실상,실상,실상,Noun
청취,청취,청취,Noun
고문,고문,고문,Noun
방지,방지,방지,Noun
협약,협약,협약,Noun
가입,가입,가입,Noun
촉구,촉구,촉구,Noun
해야,해야,하다,Verb
목소리,목소리,목소리,Noun
한국,한국,한국,Noun
교회,교회,교회,Noun
공공,공공,공공,Modifier
신,신,신,Modifier
학적,학적,학적,Noun
실천,실천,실천,Noun
과제,과제,과제,Noun
3,3,3,Number
황경철,황경철,황경철,Noun
사설,사설,사설,Noun
성,성,성,Noun
소수자,소수자,소수자,Noun
축복,축복,축복,Noun
한,한,한,Josa
목사,목사,목사,Noun
소환,소환,소환,Noun
한,한,한,Josa
예장통합,예장통합,예장통합,Noun
기후,기후,기후,Noun
행동,행동,행동,Noun
",",",",",",Punctuation
기후,기후,기후,Noun
교회,교회,교회,Noun
정재우,정재우,정재우,Noun
사설,사설,사설,Noun
6.25,6.25,6.25,Number
전쟁,전쟁,전쟁,Noun
포성,포성,포성,Noun
은,은,은,Josa
멈추었으나,멈추었으나,멈추다,Verb
어린이,어린이,어린이,Noun
보호,보호,보호,Noun
하는,하는,하다,Verb
의사,의사,의사,Noun
선언,선언,선언,Noun
민,민,민,Noun
성,성,성,Modifier
길,길,길,Noun
그룹,그룹,그룹,Noun
브랜드,브랜드,브랜드,Noun
©,©,©,Foreign
2024,2024,2024,Number
christiandaily.co.kr,christiandaily.co.kr,christiandaily.co.kr,URL
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
서울특별시,서울특별시,서울특별시,Noun
성북구,성북구,성북구,Noun
안암로,안암로,안암로,Noun
53,53,53,Number
크로스,크로스,크로스,Noun
빌딩,빌딩,빌딩,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
서울,서울,서울,Noun
02205,02205,02205,Number
ㅣ,ㅣ,ㅣ,KoreanParticle
등록,등록,등록,Noun
일자,일자,일자,Noun
2012.07,2012.07,2012.07,Number
.,.,.,Punctuation
18,18,18,Number
ㅣ,ㅣ,ㅣ,KoreanParticle
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
204-81,204-81,204-81,Number
20946,20946,20946,Number
발행,발행,발행,Noun
인,인,인,Josa
대표자,대표자,대표자,Noun
김규진,김규진,김규진,Noun
ㅣ,ㅣ,ㅣ,KoreanParticle
편집,편집,편집,Noun
인,인,인,Josa
김진영,김진영,김진영,Noun
ㅣ,ㅣ,ㅣ,KoreanParticle
청소년,청소년,청소년,Noun
보호책임,보호책임,보호책임,Noun
장지동,장지동,장지동,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
인,인,인,Josa
장지동,장지동,장지동,Noun
TEL,TEL,TEL,Alpha
02-739,02-739,02-739,Number
8119,8119,8119,Number
FAX,FAX,FAX,Alpha
02-6008,02-6008,02-6008,Number
8119,8119,8119,Number
구독,구독,구독,Noun
문의,문의,문의,Noun
02-6085,02-6085,02-6085,Number
8166,8166,8166,Number
광고,광고,광고,Noun
문의,문의,문의,Noun
010-2700,010-2700,010-2700,Number
3297,3297,3297,Number
회사,회사,회사,Noun
소개,소개,소개,Noun
광고,광고,광고,Noun
안내,안내,안내,Noun
구독,구독,구독,Noun
신청,신청,신청,Noun
기사,기사,기사,Noun
제보,제보,제보,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
기독,기독,기독,Noun
일보,일보,일보,Noun
모든,모든,모든,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
기사,기사,기사,Noun
는,는,늘다,Verb
저작권법,저작권법,저작권법,Noun
보호,보호,보호,Noun
받은바,받은바,받다,Verb
",",",",",",Punctuation
무단,무단,무단,Noun
전,전,전,Modifier
재,재,재,Noun
ㆍ,ㆍ,ㆍ,Foreign
복사,복사,복사,Noun
ㆍ,ㆍ,ㆍ,Foreign
배포,배포,배포,Noun
금,금,금,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
전체,전체,전체,Noun
보기,보기,보기,Noun
교회,교회,교회,Noun
일반,일반,일반,Noun
교회,교회,교회,Noun
교회,교회,교회,Noun
언론,언론,언론,Noun
인터뷰,인터뷰,인터뷰,Noun
교단,교단,교단,Noun
단체,단체,단체,Noun
연합,연합,연합,Noun
기구,기구,기구,Noun
교단,교단,교단,Noun
기독교,기독교,기독교,Noun
기관,기관,기관,Noun
NGO,NGO,NGO,Alpha
선교,선교,선교,Noun
선교,선교,선교,Noun
연합,연합,연합,Noun
기구,기구,기구,Noun
선,선,선,Noun
교회,교회,교회,Noun
선교사,선교사,선교사,Noun
목회,목회,목회,Noun
신학,신학,신학,Noun
목회,목회,목회,Noun
신학교,신학교,신학교,Noun
학회,학회,학회,Noun
국제,국제,국제,Noun
국제,국제,국제,Noun
기구,기구,기구,Noun
아시아,아시아,아시아,Noun
호주,호주,호주,Noun
미주,미주,미주,Noun
중남미,중남미,중남미,Noun
유럽,유럽,유럽,Noun
중동,중동,중동,Noun
아프리카,아프리카,아프리카,Noun
재외동포,재외동포,재외동포,Noun
피니언,피니언,피니언,Noun
칼럼,칼럼,칼럼,Noun
사설,사설,사설,Noun
피니언,피니언,피니언,Noun
기고,기고,기고,Noun
기자,기자,기자,Noun
눈,눈,눈,Noun
정치,정치,정치,Noun
정치,정치,정치,Noun
일반,일반,일반,Noun
청와대,청와대,청와대,Noun
국회,국회,국회,Noun
정당,정당,정당,Noun
북한,북한,북한,Noun
통일,통일,통일,Noun
국방,국방,국방,Noun
외교,외교,외교,Noun
경제,경제,경제,Noun
경제,경제,경제,Noun
일반,일반,일반,Noun
금융,금융,금융,Noun
증권,증권,증권,Noun
기업,기업,기업,Noun
재계,재계,재계,Noun
부동산,부동산,부동산,Noun
생활,생활,생활,Noun
경제,경제,경제,Noun
사회,사회,사회,Noun
사회,사회,사회,Noun
일반,일반,일반,Noun
인물,인물,인물,Noun
교육,교육,교육,Noun
학술,학술,학술,Noun
종교,종교,종교,Noun
사건,사건,사건,Noun
사고,사고,사고,Noun
복지,복지,복지,Noun
인권,인권,인권,Noun
환경,환경,환경,Noun
날씨,날씨,날씨,Noun
식품,식품,식품,Noun
의료,의료,의료,Noun
문화,문화,문화,Noun
BOOKS,BOOKS,BOOKS,Alpha
전시,전시,전시,Noun
공연,공연,공연,Noun
푸드,푸드,푸드,Noun
건강,건강,건강,Noun
의료,의료,의료,Noun
패션,패션,패션,Noun
뷰티,뷰티,뷰티,Noun
방송,방송,방송,Noun
연예,연예,연예,Noun
영화,영화,영화,Noun
음악,음악,음악,Noun
여행,여행,여행,Noun
레저,레저,레저,Noun
스포츠,스포츠,스포츠,Noun
감,감,감,Noun
Tech,Tech,Tech,Alpha
디바이스,디바이스,디바이스,Noun
통신,통신,통신,Noun
모바일,모바일,모바일,Noun
인터넷,인터넷,인터넷,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
과학,과학,과학,Noun
자동차,자동차,자동차,Noun
국산,국산,국산,Noun
차,차,차,Noun
수입,수입,수입,Noun
차,차,차,Noun
부품,부품,부품,Noun
용품,용품,용품,Noun
튜닝,튜닝,튜닝,Noun
모토,모토,모토,Noun
쇼,쇼,쇼,Noun
시,시,시,Modifier
승기,승기,승기,Noun
