surface,normalized,dictionary,pos
안내,안내,안내,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
애플리케이션,애플리케이션,애플리케이션,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
이메일,이메일,이메일,Noun
전화번호,전화번호,전화번호,Noun
변경,변경,변경,Noun
고객,고객,고객,Noun
안내,안내,안내,Noun
불가한,불가한,불가하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
내용,내용,내용,Noun
대신,대신,대신,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회원,회원,회원,Noun
은,은,은,Josa
휴면,휴면,휴면,Noun
해제,해제,해제,Noun
하기를,하기를,하다,Verb
통해,통해,통해,Noun
휴면,휴면,휴면,Noun
상태,상태,상태,Noun
해제,해제,해제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
사람,사람,사람,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
법령,법령,법령,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
또는,또는,또는,Adverb
본,본,보다,Verb
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
게시,게시,게시,Noun
글,글,글,Noun
",",",",",",Punctuation
댓글,댓글,댓글,Noun
",",",",",",Punctuation
응원,응원,응원,Noun
욕설,욕설,욕설,Noun
",",",",",",Punctuation
도배,도배,도배,Noun
비방,비방,비방,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
13,13,13,Number
조,조,조,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
홈페이지,홈페이지,홈페이지,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
탈퇴,탈퇴,탈퇴,Noun
사유,사유,사유,Noun
작성,작성,작성,Noun
후,후,후,Noun
든,든,든,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
휴면,휴면,휴면,Noun
회원,회원,회원,Noun
전환,전환,전환,Noun
된,된,되다,Verb
지,지,지다,Verb
2년,2년,2년,Number
지난,지난,지난,Noun
회원,회원,회원,Noun
계정은,계정은,계정은,Noun
자동,자동,자동,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
③,③,③,Foreign
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
정보,정보,정보,Noun
는,는,는,Josa
영구,영구,영구,Noun
파기,파기,파기,Noun
되며,되며,되다,Verb
향후,향후,향후,Noun
재,재,재,Noun
가입,가입,가입,Noun
이전,이전,이전,Noun
계정,계정,계정,Noun
연동,연동,연동,Noun
은,은,은,Josa
불가,불가,불가,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
비,비,비,Noun
로그인,로그인,로그인,Noun
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
14,14,14,Number
조,조,조,Noun
제공,제공,제공,Noun
내용,내용,내용,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
실시간,실시간,실시간,Noun
중계,중계,중계,Noun
",",",",",",Punctuation
VOD,VOD,VOD,Alpha
",",",",",",Punctuation
뉴스,뉴스,뉴스,Noun
스포츠,스포츠,스포츠,Noun
관련,관련,관련,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
휴대폰,휴대폰,휴대폰,Noun
모바일,모바일,모바일,Noun
기기,기기,기기,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
제공,제공,제공,Noun
스포츠,스포츠,스포츠,Noun
종목,종목,종목,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
는,는,는,Josa
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
11조,11조,11조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
의한,의한,의하다,Adjective
방법,방법,방법,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
비,비,비,Noun
로그인,로그인,로그인,Noun
이용자,이용자,이용자,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
홈페이지,홈페이지,홈페이지,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
함으로써,함으로써,하다,Verb
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
15,15,15,Number
조,조,조,Noun
이용,이용,이용,Noun
방법,방법,방법,Noun
①,①,①,Foreign
비,비,비,Noun
로그인,로그인,로그인,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
별도,별도,별도,Noun
로그인,로그인,로그인,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능하며,가능하며,가능하다,Adjective
서비스,서비스,서비스,Noun
로그인,로그인,로그인,Noun
필요한,필요한,필요하다,Adjective
일부,일부,일부,Noun
기능,기능,기능,Noun
은,은,은,Josa
사용,사용,사용,Noun
제한,제한,제한,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
은,은,은,Josa
로그인,로그인,로그인,Noun
후,후,후,Noun
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능하며,가능하며,가능하다,Adjective
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
따른,따른,따르다,Verb
혜택,혜택,혜택,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
16,16,16,Number
조,조,조,Noun
댓글,댓글,댓글,Noun
관리,관리,관리,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
로그인,로그인,로그인,Noun
상태,상태,상태,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
콘텐츠,콘텐츠,콘텐츠,Noun
내,내,내,Noun
게시,게시,게시,Noun
글,글,글,Noun
",",",",",",Punctuation
댓글,댓글,댓글,Noun
작성,작성,작성,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
응원,응원,응원,Noun
기능,기능,기능,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
작성,작성,작성,Noun
된,된,되다,Verb
내용물,내용물,내용물,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
한,한,한,Josa
다,다,다,Adverb
고,고,고,Noun
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
사전통지,사전통지,사전통지,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
위반,위반,위반,Noun
한,한,한,Josa
청소년,청소년,청소년,Noun
유해,유해,유해,Noun
매체,매체,매체,Noun
물이,물이,물이,Noun
작성,작성,작성,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
자를,자를,자르다,Verb
비방,비방,비방,Noun
거나,거나,거나,Noun
명예,명예,명예,Noun
손상,손상,손상,Noun
시키는,시키는,시키다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
공공,공공,공공,Modifier
질서,질서,질서,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
저작권,저작권,저작권,Noun
",",",",",",Punctuation
3,3,3,Number
자의,자의,자의,Noun
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위배,위배,위배,Noun
된다고,된다고,되다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
댓글,댓글,댓글,Noun
",",",",",",Punctuation
응원,응원,응원,Noun
메시지,메시지,메시지,Noun
게시,게시,게시,Noun
된,된,되다,Verb
정보,정보,정보,Noun
인하여,인하여,인하다,Adjective
법률상,법률상,법률상,Noun
이익,이익,이익,Noun
침해,침해,침해,Noun
된,된,되다,Verb
자는,자는,자다,Verb
회사,회사,회사,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
또는,또는,또는,Adverb
반박,반박,반박,Noun
내용,내용,내용,Noun
게재,게재,게재,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
이를,이를,이르다,Verb
신청,신청,신청,Noun
인,인,인,Suffix
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
17,17,17,Number
조,조,조,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
데이터,데이터,데이터,Noun
수집,수집,수집,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
공함,공함,공함,Noun
있어,있어,있다,Adjective
필요할,필요할,필요하다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
애플리케이션,애플리케이션,애플리케이션,Noun
별도,별도,별도,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
하도록,하도록,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
원하지,원하지,원하다,Adjective
않은,않은,않다,Verb
경우,경우,경우,Noun
설치,설치,설치,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
단말기,단말기,단말기,Noun
데이터,데이터,데이터,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Noun
항의,항의,항의,Noun
데이터,데이터,데이터,Noun
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
거나,거나,거나,Noun
이용자,이용자,이용자,Noun
사용,사용,사용,Noun
환경,환경,환경,Noun
적합한,적합한,적합하다,Adjective
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
기술,기술,기술,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
목적,목적,목적,Noun
으로만,으로만,으로만,Josa
사용,사용,사용,Noun
하며,하며,하다,Verb
외,외,외,Noun
목적,목적,목적,Noun
으로는,으로는,으로는,Josa
사용,사용,사용,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
18,18,18,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
기간,기간,기간,Noun
중지,중지,중지,Noun
①,①,①,Foreign
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
은,은,은,Josa
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
승낙,승낙,승낙,Noun
있는,있는,있다,Adjective
날,날,날,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
또는,또는,또는,Adverb
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
일시,일시,일시,Noun
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
사유,사유,사유,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
규정,규정,규정,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
④,④,④,Foreign
회사,회사,회사,Noun
2,2,2,Number
항,항,항,Noun
3,3,3,Number
항,항,항,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
에는,에는,에는,Josa
사유,사유,사유,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
기간,기간,기간,Noun
정,정,정,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
긴급하게,긴급하게,긴급하다,Adjective
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
해야,해야,하다,Verb
할,할,하다,Verb
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
한,한,한,Josa
후,후,후,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
책임,책임,책임,Noun
없는,없는,없다,Adjective
사유,사유,사유,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
홈페이지,홈페이지,홈페이지,Noun
게시,게시,게시,Noun
통지,통지,통지,Noun
한,한,한,Josa
간주,간주,간주,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
시스템,시스템,시스템,Noun
개선,개선,개선,Noun
공사,공사,공사,Noun
",",",",",",Punctuation
장비,장비,장비,Noun
증설,증설,증설,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
불가피한,불가피한,불가피하다,Adjective
사유,사유,사유,Noun
있어,있어,있다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중지,중지,중지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
사유,사유,사유,Noun
중지,중지,중지,Noun
기간,기간,기간,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
홈페이지,홈페이지,홈페이지,Noun
사전,사전,사전,Noun
공지,공지,공지,Noun
하고,하고,하고,Josa
전화,전화,전화,Noun
",",",",",",Punctuation
Fax,Fax,Fax,Alpha
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
이메일,이메일,이메일,Noun
방문,방문,방문,Noun
",",",",",",Punctuation
우편,우편,우편,Noun
통해,통해,통해,Noun
회원,회원,회원,Noun
통보,통보,통보,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
긴급하게,긴급하게,긴급하다,Adjective
이용,이용,이용,Noun
중지,중지,중지,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
귀책사유,귀책사유,귀책사유,Noun
인하여,인하여,인하다,Adjective
통보,통보,통보,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
19,19,19,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
회사,회사,회사,Noun
는,는,는,Josa
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
운영,운영,운영,Noun
상,상,상,Suffix
",",",",",",Punctuation
기술,기술,기술,Noun
상의,상의,상의,Noun
필요,필요,필요,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
11조,11조,11조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
의한,의한,의하다,Adjective
방법,방법,방법,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
비,비,비,Noun
로그인,로그인,로그인,Noun
이용자,이용자,이용자,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
홈페이지,홈페이지,홈페이지,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
함으로써,함으로써,하다,Verb
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
20,20,20,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
회사,회사,회사,Noun
는,는,는,Josa
사업,사업,사업,Noun
종목,종목,종목,Noun
전환,전환,전환,Noun
",",",",",",Punctuation
사업,사업,사업,Noun
포기,포기,포기,Noun
",",",",",",Punctuation
경영,경영,경영,Noun
상의,상의,상의,Noun
판단,판단,판단,Noun
이유,이유,이유,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없게,없게,없다,Adjective
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
예정일,예정일,예정일,Noun
60일,60일,60일,Number
전까지,전까지,전까지,Foreign
이용자,이용자,이용자,Noun
알리,알리,알리,Noun
고,고,고,Josa
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
21,21,21,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용대,이용대,이용대,Noun
가로,가로,가로,Noun
납,납,납,Noun
입하,입하,입하,Noun
여야,여야,여야,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
요금,요금,요금,Noun
은,은,은,Josa
없으나,없으나,없다,Adjective
",",",",",",Punctuation
모바일,모바일,모바일,Noun
데이터,데이터,데이터,Noun
연결하여,연결하여,연결하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
에서는,에서는,에서는,Josa
가입,가입,가입,Noun
한,한,한,Josa
요,요,요,Modifier
금제,금제,금제,Noun
데이터,데이터,데이터,Noun
이용,이용,이용,Noun
료,료,료,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
22,22,22,Number
조,조,조,Noun
저작권,저작권,저작권,Noun
귀속,귀속,귀속,Noun
①,①,①,Foreign
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
저작물,저작물,저작물,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
은,은,은,Josa
회사,회사,회사,Noun
귀속,귀속,귀속,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
중,중,중,Noun
제휴,제휴,제휴,Noun
계약,계약,계약,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
저작물,저작물,저작물,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
은,은,은,Josa
회사,회사,회사,Noun
또는,또는,또는,Adverb
해당,해당,해당,Noun
공,공,공,Modifier
업체,업체,업체,Noun
귀속,귀속,귀속,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
함,함,함,Noun
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
중,중,중,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
공,공,공,Modifier
업체,업체,업체,Noun
지적재산권,지적재산권,지적재산권,Noun
귀속,귀속,귀속,Noun
된,된,되다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
공,공,공,Modifier
업체,업체,업체,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
",",",",",",Punctuation
출판,출판,출판,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
",",",",",",Punctuation
방송,방송,방송,Noun
기,기,기,Modifier
타,타,타,Modifier
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
영리,영리,영리,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
3,3,3,Number
이용,이용,이용,Noun
하게,하게,하다,Verb
하여,하여,하다,Verb
서는,서는,서다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
23,23,23,Number
조,조,조,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
마케팅,마케팅,마케팅,Noun
정보,정보,정보,Noun
수신,수신,수신,Noun
동의,동의,동의,Noun
한,한,한,Josa
회원,회원,회원,Noun
한하여,한하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Noun
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
다양한,다양한,다양하다,Adjective
정보,정보,정보,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
이나,이나,이나,Josa
전자우편,전자우편,전자우편,Noun
이메일,이메일,이메일,Noun
문자메시지,문자메시지,문자메시지,Noun
SMS,SMS,SMS,Alpha
",",",",",",Punctuation
LMS,LMS,LMS,Alpha
",",",",",",Punctuation
MMS,MMS,MMS,Alpha
APP,APP,APP,Alpha
Push,Push,Push,Alpha
방법,방법,방법,Noun
광고정보,광고정보,광고정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
