surface,normalized,dictionary,pos
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
6조,6조,6조,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
①,①,①,Foreign
정보원,정보원,정보원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
정보,정보,정보,Noun
주,주,주,Modifier
체인,체인,체인,Noun
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
동의,동의,동의,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
거나,거나,거나,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되었음에도,되었음에도,되어다,Verb
불구,불구,불구,Noun
하고,하고,하고,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
",",",",",",Punctuation
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
DB,DB,DB,Alpha
옮기거나,옮기거나,옮기다,Verb
보관,보관,보관,Noun
장소,장소,장소,Noun
달리,달리,달리,Noun
하여,하여,하다,Verb
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
정보원,정보원,정보원,Noun
은,은,은,Josa
파기,파기,파기,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
선정,선정,선정,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
정보원,정보원,정보원,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
승인,승인,승인,Noun
받아,받아,받다,Verb
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
정보원,정보원,정보원,Noun
은,은,은,Josa
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
파기,파기,파기,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
종이,종이,종이,Noun
문서,문서,문서,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
3,3,3,Number
.,.,.,Punctuation
파기,파기,파기,Noun
기한,기한,기한,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
기간,기간,기간,Noun
만료,만료,만료,Noun
",",",",",",Punctuation
업무,업무,업무,Noun
서비스,서비스,서비스,Noun
폐지,폐지,폐지,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
불필요한,불필요한,불필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
날로,날로,날로,Noun
5일,5일,5일,Number
이내,이내,이내,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
조치,조치,조치,Noun
1,1,1,Number
정보원,정보원,정보원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위해,위해,위해,Noun
같은,같은,같다,Adjective
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
관리,관리,관리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
내부,내부,내부,Noun
관리,관리,관리,Noun
계획,계획,계획,Noun
수립,수립,수립,Noun
ㆍ,ㆍ,ㆍ,Foreign
시행,시행,시행,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
적,적,적,Suffix
직원,직원,직원,Noun
교육,교육,교육,Noun
2,2,2,Number
.,.,.,Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
조치,조치,조치,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
접근권,접근권,접근권,Noun
한,한,한,Josa
관리,관리,관리,Noun
",",",",",",Punctuation
접근,접근,접근,Noun
통제,통제,통제,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
고유,고유,고유,Noun
식,식,식,Suffix
별,별,별,Modifier
정보,정보,정보,Noun
암호,암호,암호,Noun
화,화,화,Suffix
",",",",",",Punctuation
보안,보안,보안,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
기록,기록,기록,Noun
보관,보관,보관,Noun
3,3,3,Number
.,.,.,Punctuation
물리,물리,물리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
비,비,비,Noun
인,인,인,Noun
자의,자의,자의,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
접근,접근,접근,Noun
통제,통제,통제,Noun
2,2,2,Number
회원,회원,회원,Noun
비밀번호,비밀번호,비밀번호,Noun
는,는,는,Josa
회원,회원,회원,Noun
본인,본인,본인,Noun
만,만,만,Josa
알,알,알,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
확인,확인,확인,Noun
변경,변경,변경,Noun
도,도,도,Josa
비밀번호,비밀번호,비밀번호,Noun
알,알,알,Noun
고,고,고,Josa
있는,있는,있다,Adjective
회원,회원,회원,Noun
본인,본인,본인,Noun
의해서만,의해서만,의하다,Adjective
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
비밀번호,비밀번호,비밀번호,Noun
사람,사람,사람,Noun
알려지지,알려지지,알려지다,Verb
않도록,않도록,않다,Verb
주의,주의,주의,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
작업,작업,작업,Noun
마친,마친,마치다,Verb
후,후,후,Noun
에는,에는,에는,Josa
로그아웃,로그아웃,로그아웃,Noun
Log,Log,Log,Alpha
out,out,out,Alpha
하시고,하시고,하다,Verb
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
종료,종료,종료,Noun
하는,하는,하다,Verb
바람직합니다,바람직합니다,바람직하다,Adjective
.,.,.,Punctuation
특히,특히,특히,Adverb
",",",",",",Punctuation
사람과,사람과,사람과,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
공유,공유,공유,Noun
하여,하여,하다,Verb
사용,사용,사용,Noun
하시거나,하시거나,하다,Verb
공공장소,공공장소,공공장소,Noun
이용,이용,이용,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
개인정보,개인정보,개인정보,Noun
사람,사람,사람,Noun
알려지는,알려지는,알려지다,Verb
막기,막기,막다,Verb
위,위,위,Noun
하여,하여,하다,Verb
세심,세심,세심,Noun
한,한,한,Josa
주의,주의,주의,Noun
요구,요구,요구,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
①,①,①,Foreign
정보원,정보원,정보원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
업무,업무,업무,Noun
총괄,총괄,총괄,Noun
해서,해서,하다,Verb
책임지고,책임지고,책임지다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관련,관련,관련,Noun
한,한,한,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
안상호,안상호,안상호,Noun
직책,직책,직책,Noun
부원장,부원장,부원장,Noun
연락처,연락처,연락처,Noun
02-6474,02-6474,02-6474,Number
7903,7903,7903,Number
FAX,FAX,FAX,Alpha
02-3472,02-3472,02-3472,Number
9114,9114,9114,Number
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
부서,부서,부서,Noun
명,명,명,Suffix
약,약,약,Modifier
회지,회지,회지,Noun
원,원,원,Suffix
사업,사업,사업,Noun
팀,팀,팀,Noun
담당자,담당자,담당자,Noun
백용엽,백용엽,백용엽,Noun
연락처,연락처,연락처,Noun
02-6474,02-6474,02-6474,Number
7978,7978,7978,Number
FAX,FAX,FAX,Alpha
02-3472,02-3472,02-3472,Number
9114,9114,9114,Number
②,②,②,Foreign
정보,정보,정보,Noun
주,주,주,Modifier
체인,체인,체인,Noun
회원,회원,회원,Noun
은,은,은,Josa
정보원,정보원,정보원,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
사업,사업,사업,Noun
이용,이용,이용,Noun
하시면서,하시면서,하다,Verb
발생,발생,발생,Noun
한,한,한,Josa
모든,모든,모든,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관련,관련,관련,Noun
문의,문의,문의,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
피해,피해,피해,Noun
구제,구제,구제,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
문의,문의,문의,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
정보원,정보원,정보원,Noun
은,은,은,Josa
회원,회원,회원,Noun
문의,문의,문의,Noun
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
답변,답변,답변,Noun
처리,처리,처리,Noun
해드릴,해드릴,해드리다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
9조,9조,9조,Number
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
청구,청구,청구,Noun
정보,정보,정보,Noun
주,주,주,Modifier
체인,체인,체인,Noun
회원,회원,회원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
35조,35조,35조,Number
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
청구,청구,청구,Noun
아래,아래,아래,Noun
부서,부서,부서,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
청구,청구,청구,Noun
신속하게,신속하게,신속하다,Adjective
처리,처리,처리,Noun
되도록,되도록,되다,Verb
노력,노력,노력,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
청구,청구,청구,Noun
접수,접수,접수,Noun
ㆍ,ㆍ,ㆍ,Foreign
처리,처리,처리,Noun
부서,부서,부서,Noun
부서,부서,부서,Noun
명,명,명,Suffix
약,약,약,Modifier
회지,회지,회지,Noun
원,원,원,Suffix
사업,사업,사업,Noun
팀,팀,팀,Noun
담당자,담당자,담당자,Noun
백용엽,백용엽,백용엽,Noun
연락처,연락처,연락처,Noun
02-6474,02-6474,02-6474,Number
7978,7978,7978,Number
FAX,FAX,FAX,Alpha
02-3472,02-3472,02-3472,Number
9114,9114,9114,Number
10조,10조,10조,Number
권익,권익,권익,Noun
침해,침해,침해,Noun
구제,구제,구제,Noun
방법,방법,방법,Noun
정보,정보,정보,Noun
주,주,주,Modifier
체인,체인,체인,Noun
회원,회원,회원,Noun
은,은,은,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
대해,대해,대해,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
문의,문의,문의,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
아래,아래,아래,Noun
기관,기관,기관,Noun
은,은,은,Josa
정보원,정보원,정보원,Noun
과는,과는,과는,Josa
별개,별개,별개,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
정보원,정보원,정보원,Noun
자체,자체,자체,Noun
적,적,적,Suffix
인,인,인,Josa
개인정보,개인정보,개인정보,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
피해,피해,피해,Noun
구제,구제,구제,Noun
결과,결과,결과,Noun
만족하지,만족하지,만족하다,Adjective
못,못,못,VerbPrefix
하시거나,하시거나,하다,Verb
보다,보다,보다,Verb
자세한,자세한,자세하다,Adjective
도움,도움,도움,Noun
필요하시면,필요하시면,필요하다,Adjective
문의,문의,문의,Noun
하여,하여,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
▶,▶,▶,Foreign
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
종합,종합,종합,Noun
지원,지원,지원,Noun
포털,포털,포털,Noun
행정안전부,행정안전부,행정안전부,Noun
운영,운영,운영,Noun
소관,소관,소관,Noun
업무,업무,업무,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
사실,사실,사실,Noun
신고,신고,신고,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
신청,신청,신청,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
제공,제공,제공,Noun
홈페이지,홈페이지,홈페이지,Noun
www.privacy.go.kr,www.privacy.go.kr,www.privacy.go.kr,URL
전화,전화,전화,Noun
02-2100,02-2100,02-2100,Number
3394,3394,3394,Number
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
진흥,진흥,진흥,Noun
원,원,원,Suffix
운영,운영,운영,Noun
소관,소관,소관,Noun
업무,업무,업무,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
사실,사실,사실,Noun
신고,신고,신고,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
신청,신청,신청,Noun
홈페이지,홈페이지,홈페이지,Noun
privacy.kisa.or.kr,privacy.kisa.or.kr,privacy.kisa.or.kr,URL
전화,전화,전화,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
118,118,118,Number
주소,주소,주소,Noun
138-950,138-950,138-950,Number
서울시,서울시,서울시,Noun
송파구,송파구,송파구,Noun
중대로,중대로,중대로,Noun
135,135,135,Number
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
진흥,진흥,진흥,Noun
원,원,원,Suffix
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
진흥,진흥,진흥,Noun
원,원,원,Suffix
운영,운영,운영,Noun
소관,소관,소관,Noun
업무,업무,업무,Noun
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
신청,신청,신청,Noun
",",",",",",Punctuation
집단,집단,집단,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
민사,민사,민사,Noun
적,적,적,Suffix
해결,해결,해결,Noun
홈페이지,홈페이지,홈페이지,Noun
privacy.kisa.or.kr,privacy.kisa.or.kr,privacy.kisa.or.kr,URL
전화,전화,전화,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
118,118,118,Number
주소,주소,주소,Noun
138-950,138-950,138-950,Number
서울시,서울시,서울시,Noun
송파구,송파구,송파구,Noun
중대로,중대로,중대로,Noun
135,135,135,Number
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
진흥,진흥,진흥,Noun
원,원,원,Suffix
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
▶,▶,▶,Foreign
경찰청,경찰청,경찰청,Noun
사이버,사이버,사이버,Noun
수,수,수,Modifier
사국,사국,사국,Noun
소관,소관,소관,Noun
업무,업무,업무,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
관련,관련,관련,Noun
형사,형사,형사,Noun
사건,사건,사건,Noun
문의,문의,문의,Noun
신고,신고,신고,Noun
홈페이지,홈페이지,홈페이지,Noun
www.netan.go.kr,www.netan.go.kr,www.netan.go.kr,URL
전화,전화,전화,Noun
사이버범죄,사이버범죄,사이버범죄,Noun
02-393,02-393,02-393,Number
9112,9112,9112,Number
경찰청,경찰청,경찰청,Noun
대표,대표,대표,Noun
1566-0112,1566-0112,1566-0112,Number
11조,11조,11조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
①,①,①,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2012,2012,2012,Number
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
30,30,30,Number
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
법령,법령,법령,Noun
정책,정책,정책,Noun
또는,또는,또는,Adverb
보안,보안,보안,Noun
기술,기술,기술,Noun
변경,변경,변경,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을시에는,있을시에는,있다,Adjective
변경,변경,변경,Noun
되는,되는,되다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
시행,시행,시행,Noun
하기,하기,하다,Verb
최소,최소,최소,Noun
7일,7일,7일,Number
전,전,전,Foreign
정보원,정보원,정보원,Noun
홈페이지,홈페이지,홈페이지,Noun
변경,변경,변경,Noun
이유,이유,이유,Noun
내용,내용,내용,Noun
공지,공지,공지,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
공고,공고,공고,Noun
일자,일자,일자,Noun
2012년,2012년,2012년,Number
3월,3월,3월,Number
29일,29일,29일,Number
시행일,시행일,시행일,Noun
2012년,2012년,2012년,Number
3월,3월,3월,Number
30일,30일,30일,Number
회사,회사,회사,Noun
소개,소개,소개,Noun
인재,인재,인재,Noun
채용,채용,채용,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
법적,법적,법적,Noun
책임,책임,책임,Noun
한계,한계,한계,Noun
이메일,이메일,이메일,Noun
문의,문의,문의,Noun
광고,광고,광고,Noun
제휴,제휴,제휴,Noun
문의,문의,문의,Noun
포장,포장,포장,Noun
이미지,이미지,이미지,Noun
등록,등록,등록,Noun
약학정보원,약학정보원,약학정보원,Noun
서울특별시,서울특별시,서울특별시,Noun
서초구,서초구,서초구,Noun
효령로,효령로,효령로,Noun
194,194,194,Number
대,대,대,Modifier
한약사,한약사,한약사,Noun
회관,회관,회관,Noun
B,B,B,Alpha
1,1,1,Number
재,재,재,Noun
약학정보원,약학정보원,약학정보원,Noun
고객,고객,고객,Noun
지원,지원,지원,Noun
1670-5877,1670-5877,1670-5877,Number
TEL,TEL,TEL,Alpha
02-3471,02-3471,02-3471,Number
7575,7575,7575,Number
FAX,FAX,FAX,Alpha
02-3472,02-3472,02-3472,Number
9114,9114,9114,Number
대표자,대표자,대표자,Noun
최광,최광,최광,Noun
훈,훈,훈,Noun
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
214-82,214-82,214-82,Number
06424,06424,06424,Number
©,©,©,Foreign
Copyright,Copyright,Copyright,Alpha
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
Korea,Korea,Korea,Alpha
Pharmaceutical,Pharmaceutical,Pharmaceutical,Alpha
Information,Information,Information,Alpha
Center,Center,Center,Alpha
Since,Since,Since,Alpha
2000,2000,2000,Number
