surface,normalized,dictionary,pos
공식,공식,공식,Noun
자막,자막,자막,Noun
초고,초고,초고,Noun
화질,화질,화질,Noun
BluRay,BluRay,BluRay,Alpha
5.1,5.1,5.1,Number
2024.07,2024.07,2024.07,Number
.,.,.,Punctuation
03,03,03,Number
24시,24시,24시,Number
기준,기준,기준,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
이용,이용,이용,Noun
음란물,음란물,음란물,Noun
제작,제작,제작,Noun
배포,배포,배포,Noun
소,소,소,Modifier
지시,지시,지시,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
성,성,성,Noun
보호,보호,보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
11조,11조,11조,Number
형사,형사,형사,Noun
처벌,처벌,처벌,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
불법,불법,불법,Noun
촬영,촬영,촬영,Noun
물,물,물,Noun
불법복제,불법복제,불법복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
은,은,은,Josa
전기통신사업법,전기통신사업법,전기통신사업법,Noun
22조,22조,22조,Number
5,5,5,Number
삭제,삭제,삭제,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
차단,차단,차단,Noun
법적,법적,법적,Noun
처벌,처벌,처벌,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
주,주,주,Noun
엠버스,엠버스,엠버스,Noun
랩,랩,랩,Noun
대표자,대표자,대표자,Noun
심화,심화,심화,Noun
수,수,수,Noun
서울,서울,서울,Noun
서초구,서초구,서초구,Noun
서초대로,서초대로,서초대로,Noun
46,46,46,Number
길,길,길,Noun
19-18,19-18,19-18,Number
202,202,202,Number
호,호,호,Noun
대표,대표,대표,Noun
전화,전화,전화,Noun
1600-0335,1600-0335,1600-0335,Number
팩스,팩스,팩스,Noun
02-6008,02-6008,02-6008,Number
0335,0335,0335,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
418-86,418-86,418-86,Number
02334,02334,02334,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
2023,2023,2023,Number
서울,서울,서울,Noun
서초,서초,서초,Noun
0595,0595,0595,Number
호,호,호,Noun
특수한,특수한,특수하다,Adjective
유형,유형,유형,Noun
부가,부가,부가,Noun
통신사,통신사,통신사,Noun
업자,업자,업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
3-01,3-01,3-01,Number
22-0036,22-0036,22-0036,Number
호,호,호,Noun
저작권,저작권,저작권,Noun
",",",",",",Punctuation
청소년,청소년,청소년,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
보호책임,보호책임,보호책임,Noun
심화,심화,심화,Noun
수,수,수,Noun
filecastcs@gmail.com,filecastcs@gmail.com,filecastcs@gmail.com,Email
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
mverselab,mverselab,mverselab,Alpha
All,All,All,Alpha
right,right,right,Alpha
reserved,reserved,reserved,Alpha
불법,불법,불법,Noun
촬영,촬영,촬영,Noun
물등,물등,물등,Noun
게재,게재,게재,Noun
할,할,하다,Verb
경우,경우,경우,Noun
전기통신사업법,전기통신사업법,전기통신사업법,Noun
22조,22조,22조,Number
5,5,5,Number
1,1,1,Number
항,항,항,Noun
삭제,삭제,삭제,Noun
접속,접속,접속,Noun
차단,차단,차단,Noun
조치,조치,조치,Noun
취,취,취,Noun
해질,해질,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
관련,관련,관련,Noun
법률,법률,법률,Noun
처벌,처벌,처벌,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
filecast,filecast,filecast,Alpha
×,×,×,Foreign
파일,파일,파일,Noun
캐스트,캐스트,캐스트,Noun
알림,알림,알림,Noun
Close,Close,Close,Alpha
이전,이전,이전,Noun
