surface,normalized,dictionary,pos
",",",",",",Punctuation
공유,공유,공유,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
아래,아래,아래,Noun
호,호,호,Noun
엄격히,엄격히,엄격하다,Adjective
보호,보호,보호,Noun
관리,관리,관리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
1,1,1,Number
공유,공유,공유,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
해당,해당,해당,Noun
전문,전문,전문,Noun
서비스,서비스,서비스,Noun
TM,TM,TM,Alpha
업무,업무,업무,Noun
이외,이외,이외,Noun
용,용,용,Noun
도로,도로,도로,Noun
도,도,도,Josa
사용,사용,사용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
TM,TM,TM,Alpha
과정,과정,과정,Noun
해당,해당,해당,Noun
전문,전문,전문,Noun
서비스,서비스,서비스,Noun
대해,대해,대해,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
의사,의사,의사,Noun
밝히지,밝히지,밝히다,Verb
않거나,않거나,않다,Verb
사전,사전,사전,Noun
TM,TM,TM,Alpha
거부,거부,거부,Noun
의사,의사,의사,Noun
밝힐,밝힐,밝히다,Verb
경우,경우,경우,Noun
상기,상기,상기,Noun
2,2,2,Number
호,호,호,Noun
정의,정의,정의,Noun
한,한,한,Josa
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
도,도,도,Josa
전문,전문,전문,Noun
사업자,사업자,사업자,Noun
공유,공유,공유,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
현황,현황,현황,Noun
제휴,제휴,제휴,Noun
현황,현황,현황,Noun
은,은,은,Josa
별표,별표,별표,Noun
3,3,3,Number
호,호,호,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
는,는,는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
은,은,은,Josa
원하는,원하는,원하다,Adjective
경우,경우,경우,Noun
든,든,든,Josa
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
업체,업체,업체,Noun
제휴,제휴,제휴,Noun
업체,업체,업체,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
동의,동의,동의,Noun
철회,철회,철회,Noun
될,될,되다,Verb
경우,경우,경우,Noun
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
도,도,도,Josa
전문,전문,전문,Noun
사업자,사업자,사업자,Noun
공유,공유,공유,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
ㆍ,ㆍ,ㆍ,Foreign
교체,교체,교체,Noun
고장,고장,고장,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
두절,두절,두절,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
교체,교체,교체,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
적절하다고,적절하다고,적절하다,Adjective
판단,판단,판단,Noun
하는,하는,하다,Verb
사유,사유,사유,Noun
기하,기하,기하,Noun
현재,현재,현재,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
완전히,완전히,완전하다,Adjective
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
1,1,1,Number
항,항,항,Noun
의한,의한,의하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
는,는,늘다,Verb
9조,9조,9조,Number
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
통제,통제,통제,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
사유,사유,사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
시스템,시스템,시스템,Noun
관리자,관리자,관리자,Noun
고의,고의,고의,Noun
과실,과실,과실,Noun
없는,없는,없다,Adjective
디스크,디스크,디스크,Noun
장애,장애,장애,Noun
",",",",",",Punctuation
시스템,시스템,시스템,Noun
다운,다운,다운,Noun
인하여,인하여,인하다,Adjective
사전,사전,사전,Noun
통지,통지,통지,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
경,경,경,Modifier
영상,영상,영상,Noun
ㆍ,ㆍ,ㆍ,Foreign
기술,기술,기술,Noun
상,상,상,Suffix
이유,이유,이유,Noun
유상,유상,유상,Noun
포인트,포인트,포인트,Noun
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
할,할,하다,Verb
경우,경우,경우,Noun
종료,종료,종료,Noun
일로,일로,일로,Noun
최소,최소,최소,Noun
30일,30일,30일,Number
전,전,전,Noun
회원,회원,회원,Noun
정,정,정,Noun
한,한,한,Josa
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
①,①,①,Foreign
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
할,할,하다,Verb
에는,에는,에는,Josa
해지,해지,해지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
날,날,날,Noun
1일,1일,1일,Number
전까지,전까지,전까지,Foreign
단,단,단,Noun
",",",",",",Punctuation
해지,해지,해지,Noun
일이,일이,일이,Noun
법정,법정,법정,Noun
공휴일,공휴일,공휴일,Noun
인,인,인,Josa
경우,경우,경우,Noun
공휴일,공휴일,공휴일,Noun
개시,개시,개시,Noun
2일,2일,2일,Number
전까지,전까지,전까지,Foreign
이를,이를,이르다,Verb
회사,회사,회사,Noun
요청,요청,요청,Noun
거나,거나,거나,Noun
온라인,온라인,온라인,Noun
상,상,상,Suffix
직접,직접,직접,Noun
해지,해지,해지,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
해지,해지,해지,Noun
신청,신청,신청,Noun
시,시,시,Noun
미납,미납,미납,Noun
요금,요금,요금,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
미납,미납,미납,Noun
요금,요금,요금,Noun
완납,완납,완납,Noun
하여야만,하여야만,하다,Verb
아이디,아이디,아이디,Noun
해지,해지,해지,Noun
신청,신청,신청,Noun
가능합니다,가능합니다,가능하다,Adjective
②,②,②,Foreign
이용자,이용자,이용자,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
적절한,적절한,적절하다,Adjective
방법,방법,방법,Noun
제한,제한,제한,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
한,한,한,Josa
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자거래,전자거래,전자거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
본,본,보다,Verb
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
미풍양속,미풍양속,미풍양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
10조,10조,10조,Number
규정,규정,규정,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
정보통,정보통,정보통,Noun
신,신,신,Modifier
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
관계,관계,관계,Noun
기관,기관,기관,Noun
이용,이용,이용,Noun
해지를,해지를,하다,Verb
요구,요구,요구,Noun
한,한,한,Josa
경우,경우,경우,Noun
6,6,6,Number
.,.,.,Punctuation
이용,이용,이용,Noun
고객,고객,고객,Noun
부도,부도,부도,Noun
",",",",",",Punctuation
파산,파산,파산,Noun
",",",",",",Punctuation
화의,화의,화의,Noun
신청,신청,신청,Noun
",",",",",",Punctuation
압류,압류,압류,Noun
",",",",",",Punctuation
가압류,가압류,가압류,Noun
본,본,보다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
유지,유지,유지,Noun
어려울,어려울,어리다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시키기로,시키기로,시키다,Verb
결정,결정,결정,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
인,인,인,Josa
회원,회원,회원,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
전,전,전,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
소명,소명,소명,Noun
할,할,하다,Verb
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
3조,3조,3조,Number
3,3,3,Number
항,항,항,Noun
규정,규정,규정,Noun
한,한,한,Josa
무료,무료,무료,Noun
회원,회원,회원,Noun
클럽,클럽,클럽,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
도중,도중,도중,Noun
일시,일시,일시,Noun
중지,중지,중지,Noun
상태,상태,상태,Noun
연속,연속,연속,Noun
하여,하여,하다,Verb
3,3,3,Number
개월,개월,개월,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
접속,접속,접속,Noun
한,한,한,Josa
기록,기록,기록,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
메일,메일,메일,Noun
휴면,휴면,휴면,Noun
적용,적용,적용,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
연속,연속,연속,Noun
하여,하여,하다,Verb
6,6,6,Number
개월,개월,개월,Noun
접속,접속,접속,Noun
한,한,한,Josa
기록,기록,기록,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
메일,메일,메일,Noun
함,함,함,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
환경,환경,환경,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
스토리,스토리,스토리,Noun
지,지,지,Josa
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
보관,보관,보관,Noun
중,중,중,Noun
이던,이던,이던,Josa
메일,메일,메일,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
메일,메일,메일,Noun
스토리,스토리,스토리,Noun
지,지,지,Josa
정보,정보,정보,Noun
는,는,는,Josa
복구,복구,복구,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
7조,7조,7조,Number
4,4,4,Number
항의,항의,항의,Noun
메일,메일,메일,Noun
휴면,휴면,휴면,Noun
란,란,란,Noun
3조,3조,3조,Number
3,3,3,Number
항,항,항,Noun
규정,규정,규정,Noun
한,한,한,Josa
무료,무료,무료,Noun
회원,회원,회원,Noun
클럽,클럽,클럽,Noun
회원,회원,회원,Noun
연속,연속,연속,Noun
하여,하여,하다,Verb
3,3,3,Number
개월,개월,개월,Noun
웹메일,웹메일,웹메일,Noun
서비스,서비스,서비스,Noun
"""","""","""",Foreign
(http://webmail.chol.com,(http://webmail.chol.com,(http://webmail.chol.com,URL
이용,이용,이용,Noun
한,한,한,Josa
기록,기록,기록,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
메일,메일,메일,Noun
수신,수신,수신,Noun
불가능하도록,불가능하도록,불가능하다,Adjective
메일,메일,메일,Noun
계정,계정,계정,Noun
중단,중단,중단,Noun
시키는,시키는,시키다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
메일,메일,메일,Noun
휴면,휴면,휴면,Noun
적용,적용,적용,Noun
해지,해지,해지,Noun
는,는,는,Josa
해당,해당,해당,Noun
회원,회원,회원,Noun
웹메일,웹메일,웹메일,Noun
접속,접속,접속,Noun
하는,하는,하다,Verb
자동,자동,자동,Noun
해지,해지,해지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
메일,메일,메일,Noun
휴면,휴면,휴면,Noun
회원,회원,회원,Noun
메일,메일,메일,Noun
함,함,함,Noun
메일,메일,메일,Noun
환경,환경,환경,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
된,된,되다,Verb
휴면,휴면,휴면,Noun
정지,정지,정지,Noun
회원,회원,회원,Noun
휴면,휴면,휴면,Noun
해지시에,해지시에,하다,Verb
삭제,삭제,삭제,Noun
된,된,되다,Verb
메일,메일,메일,Noun
함,함,함,Noun
메일,메일,메일,Noun
환경,환경,환경,Noun
정보,정보,정보,Noun
는,는,는,Josa
복구,복구,복구,Noun
되지,되지,되다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
일시,일시,일시,Noun
중지,중지,중지,Noun
중인,중인,중인,Noun
이용자,이용자,이용자,Noun
상당한,상당한,상당하다,Adjective
기간,기간,기간,Noun
재,재,재,Noun
이용,이용,이용,Noun
의사,의사,의사,Noun
표명,표명,표명,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
또는,또는,또는,Adverb
사유,사유,사유,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
의사,의사,의사,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
하는,하는,하다,Verb
일정,일정,일정,Noun
기간,기간,기간,Noun
동,동,동,Modifier
이용자,이용자,이용자,Noun
응답,응답,응답,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
3조,3조,3조,Number
3,3,3,Number
항,항,항,Noun
규정,규정,규정,Noun
한,한,한,Josa
정,정,정,Noun
회원,회원,회원,Noun
프로,프로,프로,Noun
",",",",",",Punctuation
플러스,플러스,플러스,Noun
",",",",",",Punctuation
프리미엄,프리미엄,프리미엄,Noun
회원,회원,회원,Noun
상태,상태,상태,Noun
일시,일시,일시,Noun
중지,중지,중지,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
중지,중지,중지,Noun
된,된,되다,Verb
기간,기간,기간,Noun
연속,연속,연속,Noun
하여,하여,하다,Verb
1년,1년,1년,Number
경과,경과,경과,Noun
하면,하면,하다,Verb
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
더,더,더,Noun
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
의사,의사,의사,Noun
없는,없는,없다,Adjective
간주,간주,간주,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
유형,유형,유형,Noun
혜택,혜택,혜택,Noun
무료,무료,무료,Noun
회원,회원,회원,Noun
클럽,클럽,클럽,Noun
회원,회원,회원,Noun
전환,전환,전환,Noun
하여,하여,하다,Verb
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
9조,9조,9조,Number
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
①,①,①,Foreign
회사,회사,회사,Noun
특정,특정,특정,Noun
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
기입,기입,기입,Noun
한,한,한,Josa
연락,연락,연락,Noun
수단,수단,수단,Noun
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
불,불,불,Noun
특정,특정,특정,Noun
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
7일,7일,7일,Number
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
함,함,함,Noun
개별,개별,개별,Noun
통지,통지,통지,Noun
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10조,10조,10조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
관계,관계,관계,Noun
법령,법령,법령,Noun
본,본,보다,Verb
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
미풍양속,미풍양속,미풍양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
지속,지속,지속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
",",",",",",Punctuation
안정,안정,안정,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
정,정,정,Noun
한,한,한,Josa
바,바,바,Noun
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
능력,능력,능력,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
노력,노력,노력,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
이용,이용,이용,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
함,함,함,Noun
있어서,있어서,있다,Adjective
안정,안정,안정,Noun
성,성,성,Suffix
확보,확보,확보,Noun
필요한,필요한,필요하다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
대책,대책,대책,Noun
강구,강구,강구,Noun
여야,여야,여야,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
취득,취득,취득,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
본인,본인,본인,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
업무,업무,업무,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
금융,금융,금융,Noun
실명,실명,실명,Noun
거래,거래,거래,Noun
비밀,비밀,비밀,Noun
보장,보장,보장,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
신용정보,신용정보,신용정보,Noun
이용,이용,이용,Noun
보호,보호,보호,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
",",",",",",Punctuation
전기통신기본법,전기통신기본법,전기통신기본법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
지방,지방,지방,Noun
세법,세법,세법,Noun
",",",",",",Punctuation
소비자보호법,소비자보호법,소비자보호법,Noun
",",",",",",Punctuation
한국은행,한국은행,한국은행,Noun
법,법,법,Noun
",",",",",",Punctuation
형사소송법,형사소송법,형사소송법,Noun
법령,법령,법령,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
정보통,정보통,정보통,Noun
신,신,신,Modifier
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정,금정,금정,Noun
산등,산등,산등,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
이행,이행,이행,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
통계,통계,통계,Noun
작성,작성,작성,Noun
학술,학술,학술,Noun
연구,연구,연구,Noun
또는,또는,또는,Adverb
시장조사,시장조사,시장조사,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
형태,형태,형태,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
미납,미납,미납,Noun
하여,하여,하다,Verb
신용정보,신용정보,신용정보,Noun
사업자,사업자,사업자,Noun
또는,또는,또는,Adverb
신용,신용,신용,Noun
정보,정보,정보,Noun
집중,집중,집중,Noun
기관,기관,기관,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
호,호,호,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
동호회,동호회,동호회,Noun
포럼,포럼,포럼,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
입력,입력,입력,Noun
한,한,한,Josa
이용,이용,이용,Noun
고객정보,고객정보,고객정보,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
운영자,운영자,운영자,Noun
누,누,누,Noun
출하거나,출하거나,추다,Verb
이용,이용,이용,Noun
한,한,한,Josa
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
또는,또는,또는,Adverb
3,3,3,Number
개별,개별,개별,Noun
적,적,적,Suffix
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
정보,정보,정보,Noun
