surface,normalized,dictionary,pos
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
방문,방문,방문,Noun
분석,분석,분석,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
취향,취향,취향,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
파악,파악,파악,Noun
자취,자취,자취,Noun
추적,추적,추적,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
정도,정도,정도,Noun
방문,방문,방문,Noun
회수,회수,회수,Noun
파악,파악,파악,Noun
통한,통한,통한,Noun
타겟,타겟,타겟,Noun
마케팅,마케팅,마케팅,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
웹브라우저,웹브라우저,웹브라우저,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
설정,설정,설정,Noun
거부,거부,거부,Noun
방법,방법,방법,Noun
쿠키,쿠키,쿠키,Noun
설정,설정,설정,Noun
거부,거부,거부,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
으로는,으로는,으로는,Josa
이용자,이용자,이용자,Noun
사용,사용,사용,Noun
하시는,하시는,하다,Verb
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
옵션,옵션,옵션,Noun
택함,택함,택함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
할,할,하다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
께서,께서,께서,Josa
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
거부,거부,거부,Noun
하였을,하였을,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
어려움,어려움,어려움,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
설정,설정,설정,Noun
방법,방법,방법,Noun
인터넷,인터넷,인터넷,Noun
익스,익스,익스,Noun
플로,플로,플로,Noun
어의,어의,어의,Noun
경우,경우,경우,Noun
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
상단,상단,상단,Noun
도구,도구,도구,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
8,8,8,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
대책,대책,대책,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
함,함,함,Noun
있어,있어,있다,Adjective
개인정보,개인정보,개인정보,Noun
분실,분실,분실,Noun
",",",",",",Punctuation
도난,도난,도난,Noun
",",",",",",Punctuation
유출,유출,유출,Noun
",",",",",",Punctuation
변조,변조,변조,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위,위,위,Noun
하여,하여,하다,Verb
같은,같은,같다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
강구,강구,강구,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
암호,암호,암호,Noun
화,화,화,Suffix
되어,되어,되어다,Verb
보호,보호,보호,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
회사,회사,회사,Noun
암호,암호,암호,Noun
화,화,화,Suffix
시켜,시켜,시키다,Verb
보호,보호,보호,Noun
하고,하고,하고,Josa
있음에도,있음에도,있다,Adjective
불구,불구,불구,Noun
하고,하고,하고,Josa
공공장소,공공장소,공공장소,Noun
에서의,에서의,에서의,Josa
인터넷,인터넷,인터넷,Noun
사용,사용,사용,Noun
과정,과정,과정,Noun
의도,의도,의도,Noun
하지,하지,하다,Verb
않게,않게,않다,Verb
분실하거나,분실하거나,불다,Verb
도난,도난,도난,Noun
또는,또는,또는,Adverb
유출,유출,유출,Noun
될,될,되다,Verb
가능성,가능성,가능성,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
시키거나,시키거나,시키다,Verb
대여,대여,대여,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
공개,공개,공개,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
되며,되며,되다,Verb
",",",",",",Punctuation
피싱,피싱,피싱,Noun
사회,사회,사회,Noun
공,공,공,Modifier
학적,학적,학적,Noun
방법,방법,방법,Noun
의한,의한,의하다,Adjective
개인정보,개인정보,개인정보,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
으로부터,으로부터,으로부터,Josa
개인정보,개인정보,개인정보,Noun
책임,책임,책임,Noun
있게,있게,있다,Adjective
관리,관리,관리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
분실,분실,분실,Noun
",",",",",",Punctuation
도난,도난,도난,Noun
유출,유출,유출,Noun
",",",",",",Punctuation
피싱,피싱,피싱,Noun
",",",",",",Punctuation
공개,공개,공개,Noun
대해,대해,대해,Noun
서,서,서,Josa
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
도,도,도,Josa
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기본,기본,기본,Noun
적,적,적,Suffix
비밀번호,비밀번호,비밀번호,Noun
보호,보호,보호,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
파일,파일,파일,Noun
전송,전송,전송,Noun
데이터,데이터,데이터,Noun
암호,암호,암호,Noun
화하여,화하여,화하다,Adjective
중요한,중요한,중요하다,Adjective
데이터,데이터,데이터,Noun
는,는,는,Josa
별도,별도,별도,Noun
보안,보안,보안,Noun
기능,기능,기능,Noun
통해,통해,통해,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
항상,항상,항상,Noun
새로운,새로운,새롭다,Adjective
정보,정보,정보,Noun
자동,자동,자동,Noun
Update,Update,Update,Alpha
하는,하는,하다,Verb
백신,백신,백신,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
의한,의한,의하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
24시간,24시간,24시간,Number
근무,근무,근무,Noun
요원,요원,요원,Noun
상주,상주,상주,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
바이러스,바이러스,바이러스,Noun
침,침,침,Noun
투시,투시,투시,Noun
자동,자동,자동,Noun
바이러스,바이러스,바이러스,Noun
침투,침투,침투,Noun
Alarm,Alarm,Alarm,Alpha
근무,근무,근무,Noun
보냄과,보냄과,보내다,Verb
동시,동시,동시,Noun
자동,자동,자동,Noun
치료,치료,치료,Noun
하도록,하도록,하다,Verb
되어,되어,되어다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
암호,암호,암호,Noun
알고리즘,알고리즘,알고리즘,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
네트워크,네트워크,네트워크,Noun
상의,상의,상의,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
전송,전송,전송,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
보안,보안,보안,Noun
장치,장치,장치,Noun
SSL,SSL,SSL,Alpha
또는,또는,또는,Adverb
SET,SET,SET,Alpha
채택,채택,채택,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해킹,해킹,해킹,Noun
회사,회사,회사,Noun
정보통신망,정보통신망,정보통신망,Noun
침입,침입,침입,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
되는,되는,되다,Verb
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
외부,외부,외부,Noun
침입,침입,침입,Noun
탐지,탐지,탐지,Noun
침입,침입,침입,Noun
차단,차단,차단,Noun
시스템,시스템,시스템,Noun
24시간,24시간,24시간,Number
가동,가동,가동,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
중요성,중요성,중요성,Noun
인식,인식,인식,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
직원,직원,직원,Noun
최소한,최소한,최소한,Noun
제한,제한,제한,Noun
하는,하는,하다,Verb
같은,같은,같다,Adjective
관리,관리,관리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
직원,직원,직원,Noun
대상,대상,대상,Noun
새로운,새로운,새롭다,Adjective
보안,보안,보안,Noun
기술,기술,기술,Noun
습득,습득,습득,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
의무,의무,의무,Noun
관해,관해,관해,Noun
정기,정기,정기,Noun
적,적,적,Suffix
인,인,인,Josa
사내,사내,사내,Noun
교육,교육,교육,Noun
외부,외부,외부,Noun
위탁,위탁,위탁,Noun
교육,교육,교육,Noun
실시,실시,실시,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
모든,모든,모든,Noun
입사,입사,입사,Noun
보안,보안,보안,Noun
서,서,서,Josa
약,약,약,Modifier
서,서,서,Modifier
제출,제출,제출,Noun
케,케,케,Noun
함,함,함,Noun
사람,사람,사람,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
유출,유출,유출,Noun
사전,사전,사전,Noun
방지,방지,방지,Noun
하고,하고,하고,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
대한,대한,대한,Noun
이행,이행,이행,Noun
사항,사항,사항,Noun
직원,직원,직원,Noun
준수,준수,준수,Noun
감시,감시,감시,Noun
하고,하고,하고,Josa
위반,위반,위반,Noun
내,내,내,Determiner
용이,용이,용이,Noun
확인,확인,확인,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
이를,이를,이르다,Verb
시정,시정,시정,Noun
또는,또는,또는,Adverb
개선,개선,개선,Noun
하고,하고,하고,Josa
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취하,취하,취하,Noun
기,기,기,Noun
위,위,위,Noun
한,한,한,Josa
내부,내부,내부,Noun
절차,절차,절차,Noun
마련,마련,마련,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
처리,처리,처리,Noun
자의,자의,자의,Noun
업무,업무,업무,Noun
인수,인수,인수,Noun
인계,인계,인계,Noun
는,는,는,Josa
보안,보안,보안,Noun
유지,유지,유지,Noun
된,된,되다,Verb
상태,상태,상태,Noun
철저하게,철저하게,철저하다,Adjective
이뤄지고,이뤄지고,이뤄지다,Verb
있으며,있으며,있다,Adjective
입사,입사,입사,Noun
퇴사,퇴사,퇴사,Noun
후,후,후,Noun
개인정보,개인정보,개인정보,Noun
사고,사고,사고,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
명확,명확,명확,Noun
화,화,화,Suffix
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
일반,일반,일반,Noun
데이터,데이터,데이터,Noun
혼합,혼합,혼합,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
별도,별도,별도,Noun
서버,서버,서버,Noun
통해,통해,통해,Noun
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
전산실,전산실,전산실,Noun
자료,자료,자료,Noun
보관,보관,보관,Noun
실,실,실,Noun
특별,특별,특별,Noun
보호,보호,보호,Noun
구역,구역,구역,Noun
설정,설정,설정,Noun
하여,하여,하다,Verb
출입,출입,출입,Noun
통제,통제,통제,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
실수,실수,실수,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
인터넷,인터넷,인터넷,Noun
위험성,위험성,위험성,Noun
때문,때문,때문,Noun
일어나는,일어나는,일어나다,Verb
대해,대해,대해,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개개인,개개인,개개인,Noun
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
적절하게,적절하게,적절하다,Adjective
관리,관리,관리,Noun
하고,하고,하고,Josa
대한,대한,대한,Noun
책임,책임,책임,Noun
져야,져야,지다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
좋은,좋은,좋다,Adjective
정보,정보,정보,Noun
안전하게,안전하게,안전하다,Adjective
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
최선,최선,최선,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하는데,하는데,하다,Verb
있어,있어,있다,Adjective
이용자,이용자,이용자,Noun
고지,고지,고지,Noun
한,한,한,Josa
사항,사항,사항,Noun
반하는,반하는,반하다,Adjective
사고,사고,사고,Noun
발생,발생,발생,Noun
할,할,하다,Verb
시,시,시,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
모든,모든,모든,Noun
책임,책임,책임,Noun
집니다,집니다,지다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
인,인,인,Josa
보완,보완,보완,Noun
조치,조치,조치,Noun
했음에도,했음에도,하다,Verb
불구,불구,불구,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
해킹,해킹,해킹,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
네트워크,네트워크,네트워크,Noun
상의,상의,상의,Noun
위험성,위험성,위험성,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
기,기,기,Modifier
치,치,치,Noun
못,못,못,Noun
한,한,한,Josa
사고,사고,사고,Noun
인한,인한,인하다,Adjective
정보,정보,정보,Noun
훼손,훼손,훼손,Noun
방문자,방문자,방문자,Noun
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
의한,의한,의하다,Adjective
분쟁,분쟁,분쟁,Noun
관해,관해,관해,Noun
서,서,서,Josa
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
책임자,책임자,책임자,Noun
는,는,는,Josa
같으며,같으며,같다,Adjective
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
문의사항,문의사항,문의사항,Noun
신속하고,신속하고,신속하다,Adjective
성실하게,성실하게,성실하다,Adjective
답변,답변,답변,Noun
해,해,하다,Verb
드리고,드리고,드리다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
직책,직책,직책,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
전화번호,전화번호,전화번호,Noun
이메일,이메일,이메일,Noun
10,10,10,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
민원,민원,민원,Noun
서비스,서비스,서비스,Noun
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
한,한,한,Josa
불만,불만,불만,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
민원,민원,민원,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
지정,지정,지정,Noun
하여,하여,하다,Verb
운영,운영,운영,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
민원,민원,민원,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
관리,관리,관리,Noun
팀,팀,팀,Noun
전화번호,전화번호,전화번호,Noun
이메일,이메일,이메일,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
민원,민원,민원,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
신고,신고,신고,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
신,신,신,Modifier
고사항,고사항,고사항,Noun
대해,대해,대해,Noun
신속하게,신속하게,신속하다,Adjective
충분한,충분한,충분하다,Adjective
답변,답변,답변,Noun
드릴,드릴,드릴,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
www.1336.or.kr/1336,www.1336.or.kr/1336,www.1336.or.kr/1336,URL
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
www.eprivacy.or.kr/02-580-0533~4,www.eprivacy.or.kr/02-580-0533~4,www.eprivacy.or.kr/02-580-0533~4,URL
대검찰청,대검찰청,대검찰청,Noun
인터넷,인터넷,인터넷,Noun
범죄수사,범죄수사,범죄수사,Noun
센터,센터,센터,Noun
http://icic.sppo.go.kr/02-3480-3600,http://icic.sppo.go.kr/02-3480-3600,http://icic.sppo.go.kr/02-3480-3600,URL
경찰청,경찰청,경찰청,Noun
사이버테러,사이버테러,사이버테러,Noun
대응,대응,대응,Noun
센터,센터,센터,Noun
www.ctrc.go.kr/02-392-0330,www.ctrc.go.kr/02-392-0330,www.ctrc.go.kr/02-392-0330,URL
11,11,11,Number
.,.,.,Punctuation
고지,고지,고지,Noun
의무,의무,의무,Noun
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
포함,포함,포함,Noun
한,한,한,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
대한,대한,대한,Noun
상세,상세,상세,Noun
한,한,한,Josa
내용,내용,내용,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
홈페이지,홈페이지,홈페이지,Noun
첫,첫,첫,Noun
화면,화면,화면,Noun
공개,공개,공개,Noun
함,함,함,Noun
이용자,이용자,이용자,Noun
언제나,언제나,언제나,Adverb
용이하게,용이하게,용이하다,Adjective
보실,보실,보다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
조치,조치,조치,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
법령,법령,법령,Noun
정책,정책,정책,Noun
또는,또는,또는,Adverb
보안,보안,보안,Noun
기술,기술,기술,Noun
변경,변경,변경,Noun
중요한,중요한,중요하다,Adjective
내용,내용,내용,Noun
추가,추가,추가,Noun
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을,있을,있다,Adjective
시,시,시,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
되는,되는,되다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
시행,시행,시행,Noun
하기,하기,하다,Verb
전,전,전,Noun
서비스,서비스,서비스,Noun
홈페이지,홈페이지,홈페이지,Noun
통해,통해,통해,Noun
변경,변경,변경,Noun
이유,이유,이유,Noun
내용,내용,내용,Noun
대하,대하,대하,Noun
공지,공지,공지,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
내용,내용,내용,Noun
은,은,은,Josa
수시로,수시로,수시로,Adverb
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있으므로,있으므로,있다,Adjective
서비스,서비스,서비스,Noun
홈페이지,홈페이지,홈페이지,Noun
방문,방문,방문,Noun
하실,하실,하다,Verb
마다,마다,마다,Noun
이를,이를,이르다,Verb
확인,확인,확인,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
본,본,보다,Verb
방침,방침,방침,Noun
은,은,은,Josa
2017년,2017년,2017년,Number
01월,01월,01월,Number
01일,01일,01일,Number
시행,시행,시행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
통관,통관,통관,Noun
부호,부호,부호,Noun
발급,발급,발급,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
상담,상담,상담,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
클릭,클릭,클릭,Noun
운영,운영,운영,Noun
09:00,09:00,09:00,Number
17:00,17:00,17:00,Number
주말,주말,주말,Noun
",",",",",",Punctuation
공휴일,공휴일,공휴일,Noun
휴무,휴무,휴무,Noun
점심시간,점심시간,점심시간,Noun
12:00,12:00,12:00,Number
13:00,13:00,13:00,Number
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
회사,회사,회사,Noun
명,명,명,Suffix
有限会社,有限会社,有限会社,Foreign
COREACOMMERCE,COREACOMMERCE,COREACOMMERCE,Alpha
주소,주소,주소,Noun
東京都西東京市田無町,東京都西東京市田無町,東京都西東京市田無町,Foreign
2-16,2-16,2-16,Number
10,10,10,Number
博石ビル,博石ビル,博石ビル,Foreign
2,2,2,Number
F,F,F,Alpha
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
0127-02,0127-02,0127-02,Number
013943,013943,013943,Number
큐,큐,큐,Noun
렉스,렉스,렉스,Noun
는,는,는,Josa
해외,해외,해외,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
해외,해외,해외,Noun
일본,일본,일본,Noun
운영,운영,운영,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
한글,한글,한글,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
고객,고객,고객,Noun
분들,분들,분들,Suffix
위,위,위,Noun
한,한,한,Josa
쇼핑몰,쇼핑몰,쇼핑몰,Noun
임,임,임,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
는,는,는,Josa
관련,관련,관련,Noun
법규,법규,법규,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
사이트,사이트,사이트,Noun
판매,판매,판매,Noun
중인,중인,중인,Noun
모든,모든,모든,Noun
제품,제품,제품,Noun
은,은,은,Josa
해외,해외,해외,Noun
재고,재고,재고,Noun
두고,두고,두다,Verb
