surface,normalized,dictionary,pos
계정,계정,계정,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
시키거나,시키거나,시키다,Verb
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
삭제,삭제,삭제,Noun
하는,하는,하다,Verb
적절한,적절한,적절하다,Adjective
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
7,7,7,Number
조,조,조,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
제공,제공,제공,Noun
①,①,①,Foreign
회사,회사,회사,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
연동,연동,연동,Noun
하여,하여,하다,Verb
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
”,”,”,Foreign
내용,내용,내용,Noun
은,은,은,Josa
아래,아래,아래,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
통합로그인,통합로그인,통합로그인,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
적용,적용,적용,Noun
된,된,되다,Verb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
비밀번호,비밀번호,비밀번호,Noun
로그,로그,로그,Noun
인할,인할,인하다,Adjective
수,수,수,Noun
있는,있는,있다,Adjective
통합,통합,통합,Noun
회원,회원,회원,Noun
인증,인증,인증,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
SSO,SSO,SSO,Alpha
Single,Single,Single,Alpha
Sign,Sign,Sign,Alpha
On,On,On,Alpha
웹브라우저,웹브라우저,웹브라우저,Noun
특정,특정,특정,Noun
모바일,모바일,모바일,Noun
기기,기기,기기,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
1회,1회,1회,Number
로그인,로그인,로그인,Noun
이용,이용,이용,Noun
중인,중인,중인,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
간,간,간,Suffix
추가,추가,추가,Noun
로그인,로그인,로그인,Noun
없이,없이,없이,Adverb
자동,자동,자동,Noun
접속,접속,접속,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
통합,통합,통합,Noun
관리,관리,관리,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위해,위해,위해,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
통합,통합,통합,Noun
관리,관리,관리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
유형,유형,유형,Noun
전,전,전,Modifier
문,문,문,Modifier
기관,기관,기관,Noun
통한,통한,통한,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
명의,명의,명의,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
만들어진,만들어진,만들어지다,Verb
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
해당,해당,해당,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
책임,책임,책임,Noun
권한,권한,권한,Noun
위임,위임,위임,Noun
받은,받은,받다,Verb
담당자,담당자,담당자,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
더,더,더,Noun
나은,나은,나은,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
된,된,되다,Verb
고지,고지,고지,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
메시지,메시지,메시지,Noun
광고,광고,광고,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
다양한,다양한,다양하다,Adjective
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
내,내,내,Noun
표시,표시,표시,Noun
거나,거나,거나,Noun
이메일,이메일,이메일,Noun
전송,전송,전송,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
전송,전송,전송,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
사전,사전,사전,Noun
수신,수신,수신,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
에만,에만,에만,Josa
전송,전송,전송,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
8,8,8,Number
조,조,조,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
종료,종료,종료,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
365일,365일,365일,Number
",",",",",",Punctuation
24시간,24시간,24시간,Number
쉬,쉬,쉬,Noun
지,지,지,Josa
않고,않고,않다,Verb
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
최선,최선,최선,Noun
노력,노력,노력,Noun
다합,다합,다합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
아래,아래,아래,Noun
호의,호의,호의,Noun
경우,경우,경우,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
유지,유지,유지,Noun
보수,보수,보수,Noun
위,위,위,Noun
한,한,한,Josa
정기,정기,정기,Noun
또는,또는,또는,Adverb
임시,임시,임시,Noun
점검,점검,점검,Noun
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
정전,정전,정전,Noun
",",",",",",Punctuation
제반,제반,제반,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
용량,용량,용량,Noun
폭주,폭주,폭주,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
지장,지장,지장,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
관계,관계,관계,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
정부,정부,정부,Noun
명령,명령,명령,Noun
규제,규제,규제,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
정책,정책,정책,Noun
변경,변경,변경,Noun
회사,회사,회사,Noun
제반,제반,제반,Noun
사정,사정,사정,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
유지,유지,유지,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
국가,국가,국가,Noun
비상,비상,비상,Noun
사태,사태,사태,Noun
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
②,②,②,Foreign
전,전,전,Modifier
항,항,항,Noun
의한,의한,의하다,Adjective
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
미리,미리,미리,Noun
14조,14조,14조,Number
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
통지,통지,통지,Noun
내지,내지,내지,Noun
공지,공지,공지,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
원만한,원만한,원만하다,Adjective
서비스,서비스,서비스,Noun
정책,정책,정책,Noun
변경,변경,변경,Noun
위,위,위,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
재,재,재,Noun
로그인,로그인,로그인,Noun
또는,또는,또는,Adverb
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
동의,동의,동의,Noun
절차,절차,절차,Noun
필요할,필요할,필요하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
로서,로서,로서,Noun
도,도,도,Josa
예측,예측,예측,Noun
할,할,하다,Verb
수,수,수,Noun
없거나,없거나,없다,Adjective
통제,통제,통제,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
사유,사유,사유,Noun
회사,회사,회사,Noun
과실,과실,과실,Noun
없는,없는,없다,Adjective
디스크,디스크,디스크,Noun
내지,내지,내지,Noun
서버,서버,서버,Noun
장애,장애,장애,Noun
",",",",",",Punctuation
시스템,시스템,시스템,Noun
다운,다운,다운,Noun
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
사전,사전,사전,Noun
통지,통지,통지,Noun
내지,내지,내지,Noun
공지,공지,공지,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
에도,에도,에도,Josa
회사,회사,회사,Noun
상황,상황,상황,Noun
파악,파악,파악,Noun
하는,하는,하다,Verb
최대한,최대한,최대한,Noun
빠른,빠른,빠르다,Adjective
시일,시일,시일,Noun
내,내,내,Noun
서비스,서비스,서비스,Noun
복구,복구,복구,Noun
하도록,하도록,하다,Verb
노력,노력,노력,Noun
되,되,되다,Verb
",",",",",",Punctuation
2시간,2시간,2시간,Number
복구,복구,복구,Noun
지연,지연,지연,Noun
될,될,되다,Verb
시,시,시,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
카카오,카카오,카카오,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
게시,게시,게시,Noun
하여,하여,하다,Verb
알려,알려,알다,Verb
드리겠습니다,드리겠습니다,드리다,Verb
.,.,.,Punctuation
9,9,9,Number
조,조,조,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
관리,관리,관리,Noun
①,①,①,Foreign
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
본인,본인,본인,Noun
만,만,만,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사람,사람,사람,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
하도록,하도록,하다,Verb
허락,허락,허락,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
은,은,은,Josa
사람,사람,사람,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
무단,무단,무단,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
직접,직접,직접,Noun
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
사람,사람,사람,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
무단,무단,무단,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
막기,막기,막다,Verb
위,위,위,Noun
하여,하여,하다,Verb
비밀번호,비밀번호,비밀번호,Noun
입력,입력,입력,Noun
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거치도록,거치도록,거치다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
무단,무단,무단,Noun
사용,사용,사용,Noun
발견,발견,발견,Noun
된다면,된다면,되다,Verb
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
통,통,통,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
알려주시기,알려주시기,알다,Verb
바라며,바라며,바라다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
무단,무단,무단,Noun
사용,사용,사용,Noun
막기,막기,막다,Verb
위,위,위,Noun
한,한,한,Josa
방법,방법,방법,Noun
안내,안내,안내,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
은,은,은,Josa
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
웹사이트,웹사이트,웹사이트,Noun
또는,또는,또는,Adverb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
설정,설정,설정,Noun
화면,화면,화면,Noun
통,통,통,Noun
하여,하여,하다,Verb
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
열람,열람,열람,Noun
하고,하고,하고,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
단말기,단말기,단말기,Noun
식별,식별,식별,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
일부,일부,일부,Noun
정보,정보,정보,Noun
는,는,는,Josa
수정,수정,수정,Noun
불가능할,불가능할,불가능하다,Adjective
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
수정,수정,수정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
필요할,필요할,필요하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
알려주신,알려주신,알다,Verb
내용,내용,내용,Noun
변동,변동,변동,Noun
있을,있을,있다,Adjective
",",",",",",Punctuation
직접,직접,직접,Noun
수정,수정,수정,Noun
하시거나,하시거나,하다,Verb
이메일,이메일,이메일,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
통,통,통,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
알려,알려,알다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
③,③,③,Foreign
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
적시에,적시에,적다,Verb
수정,수정,수정,Noun
하지,하지,하다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
문제,문제,문제,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
10,10,10,Number
조,조,조,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
①,①,①,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
고유,고유,고유,Noun
번호,번호,번호,Noun
있는,있는,있다,Adjective
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
권한,권한,권한,Noun
위임,위임,위임,Noun
받은,받은,받다,Verb
담당자,담당자,담당자,Noun
이하,이하,이하,Noun
본,본,본,Modifier
조,조,조,Noun
담당자,담당자,담당자,Noun
통해,통해,통해,Noun
만들어,만들어,만들다,Verb
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
관리,관리,관리,Noun
관,관,관,Noun
한,한,한,Josa
책임,책임,책임,Noun
은,은,은,Josa
해당,해당,해당,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
관련,관련,관련,Noun
한,한,한,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
②,②,②,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
등록,등록,등록,Noun
된,된,되다,Verb
담당자,담당자,담당자,Noun
1,1,1,Number
인,인,인,Noun
만,만,만,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
사람,사람,사람,Noun
공유,공유,공유,Noun
하는,하는,하다,Verb
은,은,은,Josa
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
③,③,③,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
개인,개인,개인,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
할,할,하다,Verb
수,수,수,Noun
없고,없고,없다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
또는,또는,또는,Adverb
법인,법인,법인,Noun
3,3,3,Number
양도,양도,양도,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
일부,일부,일부,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
가입,가입,가입,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
정책,정책,정책,Noun
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
변경,변경,변경,Noun
또는,또는,또는,Adverb
담당자,담당자,담당자,Noun
변경,변경,변경,Noun
요청,요청,요청,Noun
대해,대해,대해,Noun
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
계정,계정,계정,Noun
대한,대한,대한,Noun
정당한,정당한,정당하다,Adjective
권한,권한,권한,Noun
있는지,있는지,있다,Adjective
확인,확인,확인,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
일정한,일정한,일정하다,Adjective
증빙,증빙,증빙,Noun
서류,서류,서류,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정은,계정은,계정은,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
귀속,귀속,귀속,Noun
되는,되는,되다,Verb
",",",",",",Punctuation
담당자,담당자,담당자,Noun
는,는,는,Josa
해당,해당,해당,Noun
계정,계정,계정,Noun
대해,대해,대해,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
본,본,보다,Verb
조,조,조,Noun
정,정,정,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
내용,내용,내용,Noun
외,외,외,Noun
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
관련,관련,관련,Noun
된,된,되다,Verb
상세,상세,상세,Noun
한,한,한,Josa
사항,사항,사항,Noun
은,은,은,Josa
사업자,사업자,사업자,Noun
단체,단체,단체,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
따르며,따르며,따르다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
게시판,게시판,게시판,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
도움말,도움말,도움말,Noun
페이지,페이지,페이지,Noun
통,통,통,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
서비스,서비스,서비스,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
포함,포함,포함,Noun
한,한,한,Josa
제휴,제휴,제휴,Noun
발급,발급,발급,Noun
기관,기관,기관,Noun
요청,요청,요청,Noun
회원,회원,회원,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
자격증,자격증,자격증,Noun
명,명,명,Suffix
",",",",",",Punctuation
티켓,티켓,티켓,Noun
",",",",",",Punctuation
아이템,아이템,아이템,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
발급,발급,발급,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
제휴,제휴,제휴,Noun
이용,이용,이용,Noun
기관,기관,기관,Noun
제출,제출,제출,Noun
하는,하는,하다,Verb
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
서비스,서비스,서비스,Noun
라,라,라,Josa
합니다,합니다,하다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
는,는,는,Josa
회원,회원,회원,Noun
본인,본인,본인,Noun
신청,신청,신청,Noun
발급,발급,발급,Noun
되거나,되거나,되다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
일정한,일정한,일정하다,Adjective
조건,조건,조건,Noun
충족,충족,충족,Noun
한,한,한,Josa
경우,경우,경우,Noun
또는,또는,또는,Adverb
발급,발급,발급,Noun
기관,기관,기관,Noun
요청,요청,요청,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
자동,자동,자동,Noun
발급,발급,발급,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
발급,발급,발급,Noun
과정,과정,과정,Noun
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
인증,인증,인증,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
동의,동의,동의,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
해외,해외,해외,Noun
거주,거주,거주,Noun
또는,또는,또는,Adverb
외국인,외국인,외국인,Noun
회원,회원,회원,Noun
경우,경우,경우,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
발급,발급,발급,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
제휴,제휴,제휴,Noun
발급,발급,발급,Noun
기관,기관,기관,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
담거나,담거나,담그다,Verb
표시,표시,표시,Noun
할,할,하다,Verb
뿐,뿐,뿐,Noun
",",",",",",Punctuation
제휴,제휴,제휴,Noun
발급,발급,발급,Noun
기관,기관,기관,Noun
발급,발급,발급,Noun
한,한,한,Josa
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
내용,내용,내용,Noun
대한,대한,대한,Noun
검증,검증,검증,Noun
적,적,적,Noun
법성,법성,법성,Noun
대한,대한,대한,Noun
보증,보증,보증,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
",",",",",",Punctuation
발급,발급,발급,Noun
기관,기관,기관,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
기관,기관,기관,Noun
이하,이하,이하,Noun
발급,발급,발급,Noun
기관,기관,기관,Noun
이용,이용,이용,Noun
기관,기관,기관,Noun
통칭,통칭,통칭,Noun
하여,하여,하다,Verb
제휴,제휴,제휴,Noun
라,라,라,Josa
합니다,합니다,하다,Verb
