surface,normalized,dictionary,pos
는,는,는,Josa
1,1,1,Number
항의,항의,항의,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
2,2,2,Number
영업일,영업일,영업일,Noun
48시간,48시간,48시간,Number
내,내,내,Noun
기간,기간,기간,Noun
정,정,정,Noun
하여,하여,하다,Verb
이의,이의,이의,Noun
신청,신청,신청,Noun
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
사전,사전,사전,Noun
이의신청,이의신청,이의신청,Noun
기회,기회,기회,Noun
부여,부여,부여,Noun
하지,하지,하다,Verb
않겠다는,않겠다는,않다,Verb
뜻,뜻,뜻,Noun
1,1,1,Number
항의,항의,항의,Noun
방법,방법,방법,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
",",",",",",Punctuation
약관,약관,약관,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
정책,정책,정책,Noun
위반,위반,위반,Noun
행위,행위,행위,Noun
중대하거나,중대하거나,중대하다,Adjective
고,고,고,Modifier
의적,의적,의적,Noun
이라고,이라고,이라고,Josa
판단,판단,판단,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이의신청,이의신청,이의신청,Noun
기회,기회,기회,Noun
부여,부여,부여,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
이용,이용,이용,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
대하,대하,대하,Noun
궁금한,궁금한,궁금하다,Adjective
점,점,점,Noun
이나,이나,이나,Josa
",",",",",",Punctuation
이의,이의,이의,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
문,문,문,Noun
의하거나,의하거나,의하다,Adjective
소명,소명,소명,Noun
서,서,서,Josa
통한,통한,통한,Noun
이의,이의,이의,Noun
제기,제기,제기,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
이용,이용,이용,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
관련,관련,관련,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
문의,문의,문의,Noun
이의,이의,이의,Noun
접수,접수,접수,Noun
될,될,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
내용,내용,내용,Noun
검토,검토,검토,Noun
하고,하고,하고,Josa
처리,처리,처리,Noun
하고,하고,하고,Josa
1,1,1,Number
항의,항의,항의,Noun
방법,방법,방법,Noun
결과,결과,결과,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
이용,이용,이용,Noun
제한,제한,제한,Noun
사유,사유,사유,Noun
확인,확인,확인,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
는,는,는,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
철회,철회,철회,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
내용,내용,내용,Noun
검토,검토,검토,Noun
하고,하고,하고,Josa
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
항의,항의,항의,Noun
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
결과,결과,결과,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
이용,이용,이용,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
는,는,는,Josa
경우,경우,경우,Noun
이전,이전,이전,Noun
이력,이력,이력,Noun
확인,확인,확인,Noun
하여,하여,하다,Verb
가중,가중,가중,Noun
조치,조치,조치,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
7일,7일,7일,Number
영구,영구,영구,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
기간,기간,기간,Noun
늘어날,늘어날,늘어나다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제한,제한,제한,Noun
범위,범위,범위,Noun
기간,기간,기간,Noun
1,1,1,Number
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서비스,서비스,서비스,Noun
전체,전체,전체,Noun
이용,이용,이용,Noun
일시,일시,일시,Noun
또는,또는,또는,Adverb
영구,영구,영구,Noun
적,적,적,Suffix
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
위반,위반,위반,Noun
사항,사항,사항,Noun
발견,발견,발견,Noun
된,된,되다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
문제,문제,문제,Noun
방송,방송,방송,Noun
게시,게시,게시,Noun
물,물,물,Noun
볼,볼,볼,Noun
수,수,수,Noun
없도록,없도록,없다,Adjective
해당,해당,해당,Noun
방송,방송,방송,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
노출,노출,노출,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
지속,지속,지속,Noun
적,적,적,Suffix
인,인,인,Josa
위반,위반,위반,Noun
활동,활동,활동,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
방송,방송,방송,Noun
하기,하기,하다,Verb
글쓰기,글쓰기,글쓰기,Noun
기능,기능,기능,Noun
제한,제한,제한,Noun
되거나,되거나,되다,Verb
입점,입점,입점,Noun
취소,취소,취소,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
이용,이용,이용,Noun
제한,제한,제한,Noun
은,은,은,Josa
한시,한시,한시,Noun
영구,영구,영구,Noun
적,적,적,Suffix
제한,제한,제한,Noun
단계,단계,단계,Noun
적,적,적,Suffix
적용,적용,적용,Noun
사안,사안,사안,Noun
심각,심각,심각,Noun
성,성,성,Suffix
고려,고려,고려,Noun
해,해,하다,Verb
영구,영구,영구,Noun
적,적,적,Suffix
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
위반,위반,위반,Noun
항,항,항,Noun
목별,목별,목별,Noun
페널티,페널티,페널티,Noun
부과,부과,부과,Noun
기준,기준,기준,Noun
은,은,은,Josa
페널티,페널티,페널티,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
참고,참고,참고,Noun
해,해,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
페널티,페널티,페널티,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
보기,보기,보기,Noun
