surface,normalized,dictionary,pos
늘려,늘려,늘리다,Verb
관리,관리,관리,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
5조원,5조원,5조원,Number
규모,규모,규모,Noun
신설,신설,신설,Noun
된,된,되다,Verb
공급망,공급망,공급망,Noun
기금,기금,기금,Noun
활용,활용,활용,Noun
해,해,하다,Verb
관련,관련,관련,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
11:00,11:00,11:00,Number
I,I,I,Alpha
권효,권효,권효,Noun
중,중,중,Suffix
기자,기자,기자,Noun
공급망,공급망,공급망,Noun
안정화,안정화,안정화,Noun
선도,선도,선도,Noun
사업자,사업자,사업자,Noun
공고,공고,공고,Noun
최대,최대,최대,Noun
5조원,5조원,5조원,Number
기금,기금,기금,Noun
중점,중점,중점,Noun
지원,지원,지원,Noun
정부,정부,정부,Noun
27일,27일,27일,Number
공급망,공급망,공급망,Noun
안정화,안정화,안정화,Noun
선도,선도,선도,Noun
사업자,사업자,사업자,Noun
선정,선정,선정,Noun
절차,절차,절차,Noun
본격,본격,본격,Noun
착수,착수,착수,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
특정,특정,특정,Noun
국,국,국,Noun
의존,의존,의존,Noun
도를,도를,도르다,Verb
낮추기,낮추기,낮추다,Verb
위해,위해,위해,Noun
핵심,핵심,핵심,Noun
품목,품목,품목,Noun
대한,대한,대한,Noun
수,수,수,Modifier
입선,입선,입선,Noun
3,3,3,Number
국,국,국,Noun
다변,다변,다변,Noun
화하거나,화하거나,화하다,Adjective
",",",",",",Punctuation
국내,국내,국내,Noun
제조,제조,제조,Noun
역량,역량,역량,Noun
확충,확충,확충,Noun
또는,또는,또는,Adverb
수입,수입,수입,Noun
대체기술,대체기술,대체기술,Noun
개발,개발,개발,Noun
하는,하는,하다,Verb
업체,업체,업체,Noun
대상,대상,대상,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
지정,지정,지정,Noun
시,시,시,Noun
5조원,5조원,5조원,Number
규모,규모,규모,Noun
공급망,공급망,공급망,Noun
기금,기금,기금,Noun
비롯,비롯,비롯,Noun
해,해,하다,Verb
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
11:00,11:00,11:00,Number
I,I,I,Alpha
이지은,이지은,이지은,Noun
기자,기자,기자,Noun
최상,최상,최상,Noun
목,목,목,Noun
상속세,상속세,상속세,Noun
개편,개편,개편,Noun
시급,시급,시급,Noun
7월,7월,7월,Number
말,말,말,Foreign
세법개정안,세법개정안,세법개정안,Noun
담,담,담,Noun
최상,최상,최상,Noun
목,목,목,Noun
부총리,부총리,부총리,Noun
겸,겸,겸,Noun
기획재정부,기획재정부,기획재정부,Noun
장관,장관,장관,Noun
은,은,은,Josa
27일,27일,27일,Number
상속세,상속세,상속세,Noun
개편,개편,개편,Noun
7월,7월,7월,Number
말,말,말,Noun
세법개정안,세법개정안,세법개정안,Noun
반영,반영,반영,Noun
하겠다는,하겠다는,하다,Verb
방침,방침,방침,Noun
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
최상,최상,최상,Noun
목,목,목,Noun
부총리,부총리,부총리,Noun
겸,겸,겸,Noun
기획재정부,기획재정부,기획재정부,Noun
장관,장관,장관,Noun
27일,27일,27일,Number
오전,오전,오전,Noun
서울,서울,서울,Noun
중구,중구,중구,Noun
한국,한국,한국,Noun
프레,프레,프레,Noun
스,스,스,Noun
센터,센터,센터,Noun
열린,열린,열리다,Verb
한국,한국,한국,Noun
신,신,신,Modifier
문,문,문,Modifier
방송,방송,방송,Noun
편집,편집,편집,Noun
인,인,인,Josa
협회,협회,협회,Noun
주최,주최,주최,Noun
초청,초청,초청,Noun
편집,편집,편집,Noun
인,인,인,Josa
포럼,포럼,포럼,Noun
참석,참석,참석,Noun
해,해,하다,Verb
질문,질문,질문,Noun
답,답,답,Noun
하고,하고,하고,Josa
.,.,.,Punctuation
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
10:15,10:15,10:15,Number
I,I,I,Alpha
이지은,이지은,이지은,Noun
기자,기자,기자,Noun
기재부,기재부,기재부,Noun
",",",",",",Punctuation
10억,10억,10억,Number
달러,달러,달러,Noun
규모,규모,규모,Noun
외평채,외평채,외평채,Noun
발행,발행,발행,Noun
역대,역대,역대,Noun
최저,최저,최저,Noun
가산,가산,가산,Noun
금리,금리,금리,Noun
경신,경신,경신,Noun
기획재정부,기획재정부,기획재정부,Noun
27일,27일,27일,Number
올해,올해,올해,Noun
3년,3년,3년,Number
만에,만에,만에,Josa
달러화,달러화,달러화,Noun
표시,표시,표시,Noun
외국환,외국환,외국환,Noun
평형,평형,평형,Noun
기금,기금,기금,Noun
채권,채권,채권,Noun
외평,외평,외평,Noun
기금,기금,기금,Noun
발행,발행,발행,Noun
한,한,한,Josa
관련,관련,관련,Noun
해,해,하다,Verb
역대,역대,역대,Noun
최저,최저,최저,Noun
가산,가산,가산,Noun
금리,금리,금리,Noun
",",",",",",Punctuation
국내,국내,국내,Noun
기업,기업,기업,Noun
금융기관,금융기관,금융기관,Noun
보다,보다,보다,Verb
낮은,낮은,낮다,Adjective
금리,금리,금리,Noun
외화,외화,외화,Noun
조달,조달,조달,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
기회,기회,기회,Noun
갖게,갖게,갖다,Verb
됐다,됐다,돼다,Verb
”,”,”,Foreign
고,고,고,Noun
평가,평가,평가,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
사진,사진,사진,Noun
이데일리,이데일리,이데일리,Noun
DB,DB,DB,Alpha
날,날,날,Noun
기재부,기재부,기재부,Noun
따르면,따르면,따르다,Verb
정부,정부,정부,Noun
는,는,는,Josa
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
09:27,09:27,09:27,Number
I,I,I,Alpha
김은비,김은비,김은비,Noun
기자,기자,기자,Noun
한미,한미,한미,Noun
첫,첫,첫,Noun
산업,산업,산업,Noun
장관,장관,장관,Noun
회의,회의,회의,Noun
반도체,반도체,반도체,Noun
배터리,배터리,배터리,Noun
공급망,공급망,공급망,Noun
최,최,최,Noun
한미,한미,한미,Noun
산업,산업,산업,Noun
장관,장관,장관,Noun
26일,26일,26일,Number
현지,현지,현지,Noun
미국,미국,미국,Noun
워싱턴,워싱턴,워싱턴,Noun
DC,DC,DC,Alpha
첫,첫,첫,Noun
회의,회의,회의,Noun
열고,열고,열다,Verb
인도,인도,인도,Noun
태평양,태평양,태평양,Noun
지역,지역,지역,Noun
경제,경제,경제,Noun
안보,안보,안보,Noun
증진,증진,증진,Noun
위,위,위,Noun
한,한,한,Josa
전략,전략,전략,Noun
적,적,적,Suffix
협력,협력,협력,Noun
강화,강화,강화,Noun
의지,의지,의지,Noun
확인,확인,확인,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
한미,한미,한미,Noun
산업,산업,산업,Noun
장관,장관,장관,Noun
26일,26일,26일,Number
현지,현지,현지,Noun
미국,미국,미국,Noun
워싱턴,워싱턴,워싱턴,Noun
DC,DC,DC,Alpha
첫,첫,첫,Noun
회의,회의,회의,Noun
열고,열고,열다,Verb
인도,인도,인도,Noun
태평양,태평양,태평양,Noun
지역,지역,지역,Noun
경제,경제,경제,Noun
안보,안보,안보,Noun
증진,증진,증진,Noun
위,위,위,Noun
한,한,한,Josa
전략,전략,전략,Noun
적,적,적,Suffix
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
08:26,08:26,08:26,Number
I,I,I,Alpha
윤,윤,윤,Noun
종성,종성,종성,Noun
기자,기자,기자,Noun
이정욱,이정욱,이정욱,Noun
하나카드,하나카드,하나카드,Noun
상임,상임,상임,Noun
감사,감사,감사,Noun
前,前,前,Foreign
한,한,한,Determiner
은,은,은,Noun
금융,금융,금융,Noun
안정국,안정국,안정국,Noun
장,장,장,Suffix
씨,씨,씨,Noun
부친상,부친상,부친상,Noun
△,△,△,Foreign
이근,이근,이근,Noun
씨,씨,씨,Noun
별세,별세,별세,Noun
",",",",",",Punctuation
이병욱,이병욱,이병욱,Noun
세,세,세,Modifier
욱,욱,욱,Noun
이철,이철,이철,Noun
욱,욱,욱,Noun
이정욱,이정욱,이정욱,Noun
이태금,이태금,이태금,Noun
씨,씨,씨,Noun
부친상,부친상,부친상,Noun
",",",",",",Punctuation
안성,안성,안성,Noun
옥,옥,옥,Noun
김,김,김,Noun
은자,은자,은자,Noun
김,김,김,Noun
차수,차수,차수,Noun
씨,씨,씨,Noun
시,시,시,Modifier
부상,부상,부상,Noun
",",",",",",Punctuation
이재승,이재승,이재승,Noun
이재웅,이재웅,이재웅,Noun
이소영,이소영,이소영,Noun
이재,이재,이재,Noun
이재권,이재권,이재권,Noun
이재창,이재창,이재창,Noun
이재영,이재영,이재영,Noun
다,다,다,Josa
이한나,이한나,이한나,Noun
씨,씨,씨,Noun
조,조,조,Modifier
부상,부상,부상,Noun
",",",",",",Punctuation
최,최,최,Noun
민정,민정,민정,Noun
최희정,최희정,최희정,Noun
외조,외조,외조,Noun
부상,부상,부상,Noun
27일,27일,27일,Number
",",",",",",Punctuation
여의도,여의도,여의도,Noun
성,성,성,Modifier
장례식,장례식,장례식,Noun
장,장,장,Suffix
2,2,2,Number
호실,호실,호실,Noun
",",",",",",Punctuation
발인,발인,발인,Noun
29일,29일,29일,Number
오전,오전,오전,Noun
5시,5시,5시,Number
30분,30분,30분,Number
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
08:21,08:21,08:21,Number
I,I,I,Alpha
최정희,최정희,최정희,Noun
기자,기자,기자,Noun
반도체,반도체,반도체,Noun
화장품,화장품,화장품,Noun
수출,수출,수출,Noun
호조,호조,호조,Noun
제조업,제조업,제조업,Noun
심리,심리,심리,Noun
넉,넉,넉,Noun
달,달,달,Noun
째,째,째,Suffix
↑,↑,↑,Foreign
반도체,반도체,반도체,Noun
",",",",",",Punctuation
화장품,화장품,화장품,Noun
수출,수출,수출,Noun
호조,호조,호조,Noun
세,세,세,Noun
보이면서,보이면서,보이다,Verb
제조업,제조업,제조업,Noun
심리,심리,심리,Noun
넉,넉,넉,Noun
달,달,달,Noun
연속,연속,연속,Noun
개선,개선,개선,Noun
세,세,세,Noun
보였다,보였다,보이다,Verb
.,.,.,Punctuation
도,도,도,Noun
소매업,소매업,소매업,Noun
",",",",",",Punctuation
부동,부동,부동,Noun
산업,산업,산업,Noun
중심,중심,중심,Noun
비제,비제,비제,Noun
조업,조업,조업,Noun
심리,심리,심리,Noun
도,도,도,Josa
넉,넉,넉,Noun
달,달,달,Noun
째,째,째,Suffix
올랐다,올랐다,오르다,Verb
.,.,.,Punctuation
한국은행,한국은행,한국은행,Noun
27일,27일,27일,Number
발간,발간,발간,Noun
한,한,한,Josa
6월,6월,6월,Number
기업,기업,기업,Noun
경기,경기,경기,Noun
조사,조사,조사,Noun
결과,결과,결과,Noun
따르면,따르면,따르다,Verb
전,전,전,Modifier
산업,산업,산업,Noun
기업,기업,기업,Noun
심리,심리,심리,Noun
지수,지수,지수,Noun
CBSI,CBSI,CBSI,Alpha
는,는,늘다,Verb
95.7,95.7,95.7,Number
전월,전월,전월,Noun
비,비,비,Noun
2.8,2.8,2.8,Number
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
06:00,06:00,06:00,Number
I,I,I,Alpha
최정희,최정희,최정희,Noun
기자,기자,기자,Noun
위기,위기,위기,Noun
자영,자영,자영,Noun
업자,업자,업자,Noun
대출,대출,대출,Noun
연체,연체,연체,Noun
율,율,율,Noun
9년,9년,9년,Number
만에,만에,만에,Josa
최고,최고,최고,Noun
우리나라,우리나라,우리나라,Noun
자영,자영,자영,Noun
업자,업자,업자,Noun
대출,대출,대출,Noun
연체,연체,연체,Noun
율,율,율,Noun
9년,9년,9년,Number
만에,만에,만에,Josa
최고,최고,최고,Noun
치를,치를,치르다,Verb
기록,기록,기록,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
고,고,고,Modifier
금리,금리,금리,Noun
기조,기조,기조,Noun
속,속,속,Noun
경기,경기,경기,Noun
부진,부진,부진,Noun
이어지면서,이어지면서,이어지다,Verb
돈,돈,돈,Noun
못,못,못,Noun
갚는,갚는,갚다,Verb
자영,자영,자영,Noun
업자,업자,업자,Noun
속출,속출,속출,Noun
",",",",",",Punctuation
100,100,100,Number
명,명,명,Noun
중,중,중,Noun
13,13,13,Number
명,명,명,Noun
꼴,꼴,꼴,Noun
연체,연체,연체,Noun
위험,위험,위험,Noun
큰,큰,크다,Verb
취약,취약,취약,Noun
차주,차주,차주,Noun
전락,전락,전락,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
자영,자영,자영,Noun
업자,업자,업자,Noun
연체,연체,연체,Noun
율,율,율,Noun
상승,상승,상승,Noun
더해,더해,더하다,Adjective
주택,주택,주택,Noun
가격,가격,가격,Noun
상승세,상승세,상승세,Noun
동반,동반,동반,Noun
된,된,되다,Verb
가계부채,가계부채,가계부채,Noun
상승,상승,상승,Noun
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
하상렬,하상렬,하상렬,Noun
기자,기자,기자,Noun
안도,안도,안도,Noun
걸,걸,걸,Noun
종부세,종부세,종부세,Noun
국민,국민,국민,Noun
적,적,적,Suffix
현안,현안,현안,Noun
아냐,아냐,알다,Verb
강남,강남,강남,Noun
똘똘,똘똘,똘똘,Noun
한,한,한,Josa
한,한,한,Determiner
채,채,채,Noun
몰릴,몰릴,몰리다,Verb
우려,우려,우려,Noun
종합,종합,종합,Noun
부동산,부동산,부동산,Noun
세,세,세,Noun
종부세,종부세,종부세,Noun
비,비,비,Noun
과세,과세,과세,Noun
기준,기준,기준,Noun
인,인,인,Josa
기,기,기,Modifier
본,본,본,Modifier
공제,공제,공제,Noun
현실,현실,현실,Noun
화,화,화,Suffix
되면서,되면서,되다,Verb
실질,실질,실질,Noun
적,적,적,Suffix
세금,세금,세금,Noun
납부,납부,납부,Noun
하는,하는,하다,Verb
분,분,분,Noun
은,은,은,Josa
많이,많이,많이,Adverb
줄어든,줄어든,줄어들다,Verb
상태,상태,상태,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
현재,현재,현재,Noun
남아있는,남아있는,남다,Verb
곳,곳,곳,Noun
은,은,은,Josa
주로,주로,주로,Noun
서울,서울,서울,Noun
",",",",",",Punctuation
중,중,중,Noun
에서도,에서도,에서도,Josa
강남,강남,강남,Noun
정도,정도,정도,Noun
죠,죠,죠,Josa
.,.,.,Punctuation
의미,의미,의미,Noun
종부세,종부세,종부세,Noun
추가,추가,추가,Noun
적,적,적,Suffix
감세,감세,감세,Noun
하는,하는,하다,Verb
건,건,건,Noun
특정,특정,특정,Noun
계층,계층,계층,Noun
지역,지역,지역,Noun
국한,국한,국한,Noun
된,된,되다,Verb
문제,문제,문제,Noun
라고,라고,라고,Josa
봅니다,봅니다,보다,Verb
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
이지은,이지은,이지은,Noun
기자,기자,기자,Noun
악화,악화,악화,Noun
일로,일로,일로,Noun
고용,고용,고용,Noun
없는,없는,없다,Adjective
성장,성장,성장,Noun
서비스업,서비스업,서비스업,Noun
길,길,길,Noun
찾아야,찾아야,찾다,Verb
고용,고용,고용,Noun
없는,없는,없다,Adjective
성장,성장,성장,Noun
가속,가속,가속,Noun
화,화,화,Suffix
하고,하고,하고,Josa
.,.,.,Punctuation
한국은행,한국은행,한국은행,Noun
발표,발표,발표,Noun
한,한,한,Josa
2020년,2020년,2020년,Number
고용,고용,고용,Noun
표,표,표,Noun
따르면,따르면,따르다,Verb
취업,취업,취업,Noun
유발,유발,유발,Noun
계수,계수,계수,Noun
전,전,전,Modifier
산업,산업,산업,Noun
평균,평균,평균,Noun
9.7,9.7,9.7,Number
명,명,명,Noun
2015년,2015년,2015년,Number
11.7,11.7,11.7,Number
명,명,명,Noun
보다,보다,보다,Verb
2,2,2,Number
명,명,명,Noun
이나,이나,이나,Josa
줄었다,줄었다,줄다,Verb
.,.,.,Punctuation
산출,산출,산출,Noun
액,액,액,Noun
10억원,10억원,10억원,Number
당,당,당,Foreign
직,직,직,Noun
간접,간접,간접,Noun
유발,유발,유발,Noun
되는,되는,되다,Verb
취업,취업,취업,Noun
수가,수가,수가,Noun
불과,불과,불과,Noun
5년,5년,5년,Number
사이,사이,사이,Noun
20%,20%,20%,Number
가까이,가까이,가까이,Noun
줄었다는,줄었다는,줄다,Verb
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
05:00,05:00,05:00,Number
I,I,I,Alpha
양,양,양,Modifier
승득,승득,승득,Noun
기자,기자,기자,Noun
한국,한국,한국,Noun
수력,수력,수력,Noun
원자력,원자력,원자력,Noun
◇,◇,◇,Foreign
보직,보직,보직,Noun
이동,이동,이동,Noun
△,△,△,Foreign
품질,품질,품질,Noun
보증,보증,보증,Noun
처,처,처,Noun
장,장,장,Suffix
소,소,소,Modifier
순규,순규,순규,Noun
△,△,△,Foreign
상생,상생,상생,Noun
협력,협력,협력,Noun
처,처,처,Noun
장,장,장,Suffix
박천,박천,박천,Noun
중,중,중,Suffix
△,△,△,Foreign
조달,조달,조달,Noun
처,처,처,Noun
장,장,장,Suffix
전혜수,전혜수,전혜수,Noun
△,△,△,Foreign
규제,규제,규제,Noun
협력,협력,협력,Noun
처,처,처,Noun
장,장,장,Suffix
우상,우상,우상,Noun
△,△,△,Foreign
고리,고리,고리,Noun
원자력,원자력,원자력,Noun
본부,본부,본부,Noun
2,2,2,Number
발전소,발전소,발전소,Noun
장,장,장,Suffix
박성룡,박성룡,박성룡,Noun
△,△,△,Foreign
고리,고리,고리,Noun
원자력,원자력,원자력,Noun
본부,본부,본부,Noun
3,3,3,Number
발전소,발전소,발전소,Noun
장,장,장,Suffix
강,강,강,Noun
문구,문구,문구,Noun
△,△,△,Foreign
한빛,한빛,한빛,Noun
원자력,원자력,원자력,Noun
본부,본부,본부,Noun
대외협력,대외협력,대외협력,Noun
처,처,처,Noun
장,장,장,Suffix
최훈,최훈,최훈,Noun
△,△,△,Foreign
한빛,한빛,한빛,Noun
원자력,원자력,원자력,Noun
본부,본부,본부,Noun
1,1,1,Number
발전소,발전소,발전소,Noun
장,장,장,Suffix
오은,오은,오다,Verb
규,규,규,Noun
△,△,△,Foreign
월성,월성,월성,Noun
원자력,원자력,원자력,Noun
본부,본부,본부,Noun
대외협력,대외협력,대외협력,Noun
처,처,처,Noun
장,장,장,Suffix
허대,허대,허다,Verb
△,△,△,Foreign
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
26,26,26,Number
22:39,22:39,22:39,Number
I,I,I,Alpha
윤,윤,윤,Noun
종성,종성,종성,Noun
기자,기자,기자,Noun
韓,韓,韓,Foreign
400,400,400,Number
배,배,배,Noun
보조금,보조금,보조금,Noun
中,中,中,Foreign
기술,기술,기술,Noun
굴기,굴기,굳다,Adjective
원동력,원동력,원동력,Noun
은,은,은,Josa
27일,27일,27일,Number
이데일리,이데일리,이데일리,Noun
신문,신문,신문,Noun
주요,주요,주요,Noun
기사,기사,기사,Noun
다,다,다,Josa
.,.,.,Punctuation
△,△,△,Foreign
1,1,1,Number
면,면,면,Noun
韓,韓,韓,Foreign
400,400,400,Number
배,배,배,Noun
보조금,보조금,보조금,Noun
中,中,中,Foreign
기술,기술,기술,Noun
굴기,굴기,굳다,Adjective
원동력,원동력,원동력,Noun
빚,빚,빚,Noun
더미,더미,더미,Noun
무너지는,무너지는,무너지다,Verb
자영,자영,자영,Noun
업자,업자,업자,Noun
",",",",",",Punctuation
연체,연체,연체,Noun
율,율,율,Noun
2년,2년,2년,Number
새,새,새,Noun
3,3,3,Number
배,배,배,Noun
치솟았다,치솟았다,치솟다,Verb
K,K,K,Alpha
칩,칩,칩,Noun
최적화,최적화,최적화,Noun
AI,AI,AI,Alpha
플랫폼,플랫폼,플랫폼,Noun
개발,개발,개발,Noun
엔비디아,엔비디아,엔비디아,Noun
넘는다,넘는다,넘다,Verb
韓,韓,韓,Foreign
상,상,상,Noun
장사,장사,장사,Noun
기업,기업,기업,Noun
가치,가치,가치,Noun
",",",",",",Punctuation
파키스탄,파키스탄,파키스탄,Noun
보다,보다,보다,Josa
낮아,낮아,낮다,Adjective
여야,여야,여야,Noun
반도체,반도체,반도체,Noun
지원,지원,지원,Noun
경쟁,경쟁,경쟁,Noun
",",",",",",Punctuation
정책,정책,정책,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
26,26,26,Number
19:23,19:23,19:23,Number
I,I,I,Alpha
박기주,박기주,박기주,Noun
기자,기자,기자,Noun
더,더,더,Noun
보기,보기,보기,Noun
이슈,이슈,이슈,Noun
포커스,포커스,포커스,Noun
더,더,더,Noun
보기,보기,보기,Noun
화성,화성,화성,Noun
리튬,리튬,리튬,Noun
공장,공장,공장,Noun
참사,참사,참사,Noun
정부,정부,정부,Noun
",",",",",",Punctuation
화성,화성,화성,Noun
화재,화재,화재,Noun
재난,재난,재난,Noun
구호,구호,구호,Noun
비,비,비,Noun
5000만원,5000만원,5000만원,Number
지원,지원,지원,Noun
의료,의료,의료,Noun
계,계,계,Suffix
집단,집단,집단,Noun
행동,행동,행동,Noun
세브란스병원,세브란스병원,세브란스병원,Noun
무기한,무기한,무기한,Noun
진,진,진,Noun
강행,강행,강행,Noun
불안,불안,불안,Noun
휩싸인,휩싸인,휩싸이다,Verb
환자,환자,환자,Noun
종합,종합,종합,Noun
Today,Today,Today,Alpha
s,s,s,Alpha
CUT,CUT,CUT,Alpha
뉴스,뉴스,뉴스,Noun
④,④,④,Foreign
구기종목,구기종목,구기종목,Noun
전체,전체,전체,Noun
대표,대표,대표,Noun
하는,하는,하다,Verb
여자,여자,여자,Noun
핸드볼,핸드볼,핸드볼,Noun
",",",",",",Punctuation
기적,기적,기적,Noun
꿈꾼다,꿈꾼다,꿈꾸다,Verb
파리올림픽,파리올림픽,파리올림픽,Noun
한국,한국,한국,Noun
전쟁,전쟁,전쟁,Noun
발발,발발,발발,Noun
나흘,나흘,나흘,Noun
째,째,째,Suffix
100만,100만,100만,Number
서울,서울,서울,Noun
시민,시민,시민,Noun
발,발,발,Noun
묶인,묶인,묶인,Noun
이유,이유,이유,Noun
그해,그해,그해,Adverb
오늘,오늘,오늘,Noun
박민지,박민지,박민지,Noun
많은,많은,많다,Adjective
도움,도움,도움,Noun
받으며,받으며,받다,Verb
골프,골프,골프,Noun
선수,선수,선수,Noun
성장,성장,성장,Noun
돌려주는,돌려주는,돌려주다,Verb
삶,삶,삶,Noun
살,살,살,Noun
”,”,”,Foreign
따전소,따전소,따다,Verb
사진,사진,사진,Noun
보는,보는,보다,Verb
경제,경제,경제,Noun
금융,금융,금융,Noun
왼쪽,왼쪽,왼쪽,Noun
오른쪽,오른쪽,오른쪽,Noun
코스피,코스피,코스피,Noun
",",",",",",Punctuation
돌아선,돌아선,돌아서다,Verb
외인,외인,외인,Noun
기관,기관,기관,Noun
2760,2760,2760,Number
선,선,선,Noun
뚝,뚝,뚝,Noun
디지털,디지털,디지털,Noun
금융정책,금융정책,금융정책,Noun
관,관,관,Noun
직원,직원,직원,Noun
인사,인사,인사,Noun
하는,하는,하다,Verb
김주현,김주현,김주현,Noun
위원장,위원장,위원장,Noun
마운트,마운트,마운트,Noun
곡스,곡스,곡스,Noun
운,운,운,Noun
비트코인,비트코인,비트코인,Noun
6만달러,6만달러,6만달러,Number
도,도,도,Foreign
위태,위태,위태,Noun
한자리,한자리,한자리,Noun
선,선,선,Noun
한일,한일,한일,Noun
재무,재무,재무,Noun
장관,장관,장관,Noun
경실련,경실련,경실련,Noun
",",",",",",Punctuation
공시가격,공시가격,공시가격,Noun
잡아라,잡아라,잡다,Verb
2024,2024,2024,Number
건설,건설,건설,Noun
날,날,날,Noun
기념,기념,기념,Noun
식,식,식,Suffix
1,1,1,Number
차,차,차,Noun
공급망,공급망,공급망,Noun
안전,안전,안전,Noun
화,화,화,Suffix
위원회,위원회,위원회,Noun
회의,회의,회의,Noun
발언,발언,발언,Noun
는,는,는,Josa
최상,최상,최상,Noun
목,목,목,Noun
경제부총리,경제부총리,경제부총리,Noun
원스톱,원스톱,원스톱,Noun
서민,서민,서민,Noun
금융,금융,금융,Noun
종합,종합,종합,Noun
플랫폼,플랫폼,플랫폼,Noun
잇다,잇다,잇다,Verb
아이스크림,아이스크림,아이스크림,Noun
가격,가격,가격,Noun
5년,5년,5년,Number
간,간,간,Foreign
30~40%,30~40%,30~40%,Number
상승,상승,상승,Noun
아이스크림,아이스크림,아이스크림,Noun
가격,가격,가격,Noun
상승,상승,상승,Noun
많이,많이,많이,Adverb
본,본,보다,Verb
뉴스,뉴스,뉴스,Noun
뉴스,뉴스,뉴스,Noun
증권,증권,증권,Noun
연예,연예,연예,Noun
1,1,1,Number
박명수,박명수,박명수,Noun
아내,아내,아내,Noun
한수민,한수민,한수민,Noun
",",",",",",Punctuation
137억,137억,137억,Number
스타벅스,스타벅스,스타벅스,Noun
건물,건물,건물,Noun
매입,매입,매입,Noun
2,2,2,Number
날아온,날아온,날아오다,Verb
공,공,공,Noun
머리,머리,머리,Noun
맞아,맞아,맞다,Verb
숨진,숨진,숨지다,Verb
60,60,60,Number
대,대,대다,Verb
女,女,女,Foreign
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
발칵,발칵,발칵,Noun
3,3,3,Number
집,집,집,Noun
한강,한강,한강,Noun
뷰,뷰,뷰,Noun
다,다,다,Adverb
가리잖아요,가리잖아요,가리다,Verb
재건축,재건축,재건축,Noun
발,발,발,Noun
동동,동동,동동,Noun
4,4,4,Number
단독,단독,단독,Noun
기동,기동,기동,Noun
카,카,카,Noun
돌려,돌려,돌리다,Verb
쓰기,쓰기,쓰기,Noun
",",",",",",Punctuation
이제,이제,이제,Noun
다,다,다,Adverb
걸려,걸려,걸리다,Verb
단속,단속,단속,Noun
팀,팀,팀,Noun
뜬다,뜬다,뜨다,Verb
5,5,5,Number
피자,피자,피자,Noun
값,값,값,Noun
비싸,비싸,비싸다,Adjective
즐겨,즐겨,즐기다,Verb
먹었는데,먹었는데,먹다,Verb
알,알,알,Noun
고,고,고,Josa
보니,보니,보다,Verb
대장균,대장균,대장균,Noun
기,기,기,Modifier
준치,준치,준치,Noun
초과,초과,초과,Noun
6,6,6,Number
알바생,알바생,알바생,Noun
보다,보다,보다,Josa
못버,못버,못버,Noun
는,는,는,Josa
편의점,편의점,편의점,Noun
주,주,주,Noun
",",",",",",Punctuation
문,문,문,Noun
닫는,닫는,닫다,Verb
中企”,中企”,中企”,Foreign
최저임금,최저임금,최저임금,Noun
동결,동결,동결,Noun
호소,호소,호소,Noun
종합,종합,종합,Noun
7,7,7,Number
손흥민,손흥민,손흥민,Noun
",",",",",",Punctuation
청담동,청담동,청담동,Noun
400억,400억,400억,Number
짜리,짜리,짜리,Foreign
초고,초고,초고,Noun
펜트하우스,펜트하우스,펜트하우스,Noun
주인,주인,주인,Noun
됐다,됐다,돼다,Verb
8,8,8,Number
영화관,영화관,영화관,Noun
얼음,얼음,얼음,Noun
몽땅,몽땅,몽땅,Noun
훔쳐,훔쳐,훔치다,Verb
갔다,갔다,가다,Verb
시민,시민,시민,Noun
의식,의식,의식,Noun
최악,최악,최악,Noun
”,”,”,Foreign
아우성,아우성,아우성,Noun
9,9,9,Number
한국,한국,한국,Noun
