surface,normalized,dictionary,pos
등록,등록,등록,Noun
등록,등록,등록,Noun
하기,하기,하다,Verb
등록,등록,등록,Noun
닫기,닫기,닫다,Verb
픽,픽,픽,Noun
등록,등록,등록,Noun
가능,가능,가능,Noun
초과,초과,초과,Noun
하였습니다,하였습니다,하다,Verb
.,.,.,Punctuation
신규가입,신규가입,신규가입,Noun
입찰,입찰,입찰,Noun
권,권,권,Suffix
100,100,100,Number
개,개,개,Noun
지급,지급,지급,Noun
완료,완료,완료,Noun
10원,10원,10원,Number
경매,경매,경매,Noun
참여,참여,참여,Noun
지금,지금,지금,Noun
도전,도전,도전,Noun
해,해,하다,Verb
보세요,보세요,보다,Verb
