surface,normalized,dictionary,pos
확대,확대,확대,Noun
주장,주장,주장,Noun
은,은,은,Josa
망언,망언,망언,Noun
강력,강력,강력,Noun
규탄,규탄,규탄,Noun
농축,농축,농축,Noun
산,산,산,Noun
연합,연합,연합,Noun
회,회,회,Noun
성명,성명,성명,Noun
과도,과도,과도,Noun
한,한,한,Josa
농정,농정,농정,Noun
개입,개입,개입,Noun
중단,중단,중단,Noun
라,라,라,Josa
서울,서울,서울,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
신,신,신,Modifier
선미,선미,선미,Noun
기자,기자,기자,Noun
한국,한국,한국,Noun
농축,농축,농축,Noun
산,산,산,Noun
연합,연합,연합,Noun
회,회,회,Noun
는,는,는,Josa
한국은행,한국은행,한국은행,Noun
고물,고물,고물,Noun
해소,해소,해소,Noun
위해,위해,위해,Noun
농산물,농산물,농산물,Noun
수입,수입,수입,Noun
확대,확대,확대,Noun
해야,해야,하다,Verb
한다는,한다는,한다는,Modifier
주장,주장,주장,Noun
편,편,편,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:34,16:34,16:34,Number
네이버,네이버,네이버,Noun
이해진,이해진,이해진,Noun
",",",",",",Punctuation
엔비디아,엔비디아,엔비디아,Noun
젠슨,젠슨,젠슨,Noun
황,황,황,Noun
소,소,소,Noun
버린,버린,버리다,Verb
AI,AI,AI,Alpha
논의,논의,논의,Noun
서울,서울,서울,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
최현석,최현석,최현석,Noun
기자,기자,기자,Noun
네이버,네이버,네이버,Noun
창업,창업,창업,Noun
인,인,인,Josa
이해진,이해진,이해진,Noun
글로벌,글로벌,글로벌,Noun
투자,투자,투자,Noun
책임자,책임자,책임자,Noun
GIO,GIO,GIO,Alpha
젠슨,젠슨,젠슨,Noun
황,황,황,Noun
미국,미국,미국,Noun
반도체,반도체,반도체,Noun
업체,업체,업체,Noun
엔비디아,엔비디아,엔비디아,Noun
젠슨,젠슨,젠슨,Noun
황,황,황,Noun
최고경영자,최고경영자,최고경영자,Noun
CEO,CEO,CEO,Alpha
국가,국가,국가,Noun
별,별,별,Noun
인공,인공,인공,Noun
지능,지능,지능,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:30,16:30,16:30,Number
정부,정부,정부,Noun
",",",",",",Punctuation
아프리카,아프리카,아프리카,Noun
공급망,공급망,공급망,Noun
인프라,인프라,인프라,Noun
경협,경협,경협,Noun
확대,확대,확대,Noun
추진,추진,추진,Noun
이행,이행,이행,Noun
점검,점검,점검,Noun
단,단,단,Noun
",",",",",",Punctuation
아프리카,아프리카,아프리카,Noun
정상,정상,정상,Noun
회의,회의,회의,Noun
후속,후속,후속,Noun
조치,조치,조치,Noun
논의,논의,논의,Noun
세종,세종,세종,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
박원희,박원희,박원희,Noun
기자,기자,기자,Noun
정부,정부,정부,Noun
아프리카,아프리카,아프리카,Noun
정상,정상,정상,Noun
회의,회의,회의,Noun
후속,후속,후속,Noun
조치,조치,조치,Noun
아프리카,아프리카,아프리카,Noun
국가,국가,국가,Noun
교역,교역,교역,Noun
투자,투자,투자,Noun
",",",",",",Punctuation
공급망,공급망,공급망,Noun
",",",",",",Punctuation
인프라,인프라,인프라,Noun
",",",",",",Punctuation
개발,개발,개발,Noun
금융,금융,금융,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:29,16:29,16:29,Number
내년,내년,내년,Noun
R,R,R,Alpha
D,D,D,Alpha
예산,예산,예산,Noun
정부,정부,정부,Noun
는,는,는,Josa
역대,역대,역대,Noun
급,급,급,Suffix
이라는데,이라는데,이르다,Verb
기계,기계,기계,Noun
는,는,는,Josa
떨떠름,떨떠름,떨떠름,Noun
구체,구체,구체,Noun
적,적,적,Suffix
수치,수치,수치,Noun
부작용,부작용,부작용,Noun
해소,해소,해소,Noun
방안,방안,방안,Noun
없어,없어,없다,Adjective
물가,물가,물가,Noun
감안,감안,감안,Noun
하면,하면,하다,Verb
삭감,삭감,삭감,Noun
비판,비판,비판,Noun
도,도,도,Josa
서울,서울,서울,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
조,조,조,Modifier
승,승,승,Noun
한,한,한,Josa
기자,기자,기자,Noun
24조,24조,24조,Number
8천억원,8천억원,8천억원,Number
규모,규모,규모,Noun
책정,책정,책정,Noun
된,된,되다,Verb
내년,내년,내년,Noun
도,도,도,Josa
주요,주요,주요,Noun
연구개발,연구개발,연구개발,Noun
R,R,R,Alpha
D,D,D,Alpha
예산,예산,예산,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:24,16:24,16:24,Number
최저임금,최저임금,최저임금,Noun
차등,차등,차등,Noun
적용,적용,적용,Noun
노사,노사,노사,Noun
재,재,재,Noun
충돌,충돌,충돌,Noun
젠,젠,젠,Noun
해야,해야,하다,Verb
vs,vs,vs,Alpha
주장,주장,주장,Noun
멈춰야,멈춰야,멈추다,Verb
최저임금,최저임금,최저임금,Noun
위,위,위,Noun
6,6,6,Number
차,차,차,Noun
전체,전체,전체,Noun
회의,회의,회의,Noun
내년,내년,내년,Noun
적용,적용,적용,Noun
두고,두고,두다,Verb
오늘,오늘,오늘,Noun
표결,표결,표결,Noun
할,할,하다,Verb
듯,듯,듯,Noun
경영,경영,경영,Noun
계,계,계,Suffix
현실,현실,현실,Noun
외면,외면,외면,Noun
일률,일률,일률,Noun
최저임금,최저임금,최저임금,Noun
인상,인상,인상,Noun
관행,관행,관행,Noun
그만해야,그만해야,그만하다,Adjective
노동계,노동계,노동계,Noun
최저임금,최저임금,최저임금,Noun
더,더,더,Noun
내려가면,내려가면,내려가다,Verb
고물,고물,고물,Noun
시대,시대,시대,Noun
살,살,살,Noun
수,수,수,Noun
없어,없어,없다,Adjective
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:06,16:06,16:06,Number
부동산,부동산,부동산,Noun
원,원,원,Suffix
",",",",",",Punctuation
인디드,인디드,인디드,Noun
랩,랩,랩,Noun
부동산,부동산,부동산,Noun
시세,시세,시세,Noun
서비스,서비스,서비스,Noun
품질,품질,품질,Noun
고,고,고,Josa
협력,협력,협력,Noun
서울,서울,서울,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
김희선,김희선,김희선,Noun
기자,기자,기자,Noun
한국,한국,한국,Noun
부동산,부동산,부동산,Noun
원,원,원,Suffix
은,은,은,Josa
27일,27일,27일,Number
인디드,인디드,인디드,Noun
랩,랩,랩,Noun
부동산,부동산,부동산,Noun
정보,정보,정보,Noun
고도화,고도화,고도화,Noun
대국민,대국민,대국민,Noun
시세,시세,시세,Noun
서비스,서비스,서비스,Noun
품질,품질,품질,Noun
고,고,고,Noun
위,위,위,Noun
한,한,한,Josa
업무,업무,업무,Noun
협약,협약,협약,Noun
체결,체결,체결,Noun
했다고,했다고,하다,Verb
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
아파트,아파트,아파트,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:06,16:06,16:06,Number
덕산,덕산,덕산,Noun
테,테,테,Noun
코피,코피,코피,Noun
종,종,종,Noun
속,속,속,Modifier
회사,회사,회사,Noun
덕산,덕산,덕산,Noun
렉,렉,렉,Noun
테라,테라,테라,Noun
주식,주식,주식,Noun
150억원,150억원,150억원,Number
추가,추가,추가,Noun
취득,취득,취득,Noun
서울,서울,서울,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
코스닥,코스닥,코스닥,Noun
상,상,상,Noun
장사,장사,장사,Noun
덕산,덕산,덕산,Noun
테,테,테,Noun
코피,코피,코피,Noun
317330,317330,317330,Number
는,는,늘다,Verb
이차전지,이차전지,이차전지,Noun
전해,전해,전해,Noun
액,액,액,Noun
제조,제조,제조,Noun
판매,판매,판매,Noun
종,종,종,Noun
속,속,속,Modifier
회사,회사,회사,Noun
덕산,덕산,덕산,Noun
렉,렉,렉,Noun
테라,테라,테라,Noun
주식,주식,주식,Noun
8만,8만,8만,Number
6천,6천,6천,Number
212,212,212,Number
주,주,주,Noun
약,약,약,Noun
150억원,150억원,150억원,Number
추가,추가,추가,Noun
취득,취득,취득,Noun
한다고,한다고,하다,Verb
27일,27일,27일,Number
공시,공시,공시,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
주식,주식,주식,Noun
취득,취득,취득,Noun
송,송,송,Noun
고,고,고,Josa
06-27,06-27,06-27,Number
16:01,16:01,16:01,Number
세금,세금,세금,Noun
떠,떠,뜨다,Verb
맡는,맡는,맡다,Verb
폭탄,폭탄,폭탄,Noun
업체,업체,업체,Noun
굴려,굴려,굳다,Adjective
소,소,소,Modifier
사장,사장,사장,Noun
빚,빚,빚,Noun
더미,더미,더미,Noun
앉힌,앉힌,앉히다,Verb
40,40,40,Number
대,대,대다,Verb
실형,실형,실형,Noun
세금,세금,세금,Noun
아낄,아낄,아끼다,Verb
수,수,수,Noun
고,고,고,Noun
접근,접근,접근,Noun
",",",",",",Punctuation
수백억,수백억,수백억,Modifier
허위,허위,허위,Noun
세금,세금,세금,Noun
계산서,계산서,계산서,Noun
끊어,끊어,끊다,Verb
피해자,피해자,피해자,Noun
신음,신음,신음,Noun
법원,법원,법원,Noun
",",",",",",Punctuation
징역,징역,징역,Noun
9년,9년,9년,Number
벌금,벌금,벌금,Noun
90억,90억,90억,Number
선고,선고,선고,Noun
조세,조세,조세,Noun
정의,정의,정의,Noun
상거래,상거래,상거래,Noun
질서,질서,질서,Noun
훼손,훼손,훼손,Noun
중대,중대,중대,Noun
범죄,범죄,범죄,Noun
거제,거제,거제,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
1,1,1,Number
2,2,2,Number
3,3,3,Number
4,4,4,Number
5,5,5,Number
6,6,6,Number
7,7,7,Number
8,8,8,Number
9,9,9,Number
10,10,10,Number
10,10,10,Number
페이지,페이지,페이지,Noun
에디터,에디터,에디터,Noun
스,스,스,Noun
픽,픽,픽,Noun
경제,경제,경제,Noun
서울,서울,서울,Noun
아파트,아파트,아파트,Noun
매매,매매,매매,Noun
전세,전세,전세,Noun
가격,가격,가격,Noun
상승,상승,상승,Noun
폭,폭,폭,Noun
확대,확대,확대,Noun
지방,지방,지방,Noun
은,은,은,Josa
하락,하락,하락,Noun
포토,포토,포토,Noun
기사,기사,기사,Noun
엔,엔,엔,Josa
달러,달러,달러,Noun
환율,환율,환율,Noun
160,160,160,Number
선,선,선,Noun
돌파,돌파,돌파,Noun
핫,핫,핫,Noun
뉴스,뉴스,뉴스,Noun
허가,허가,허가,Noun
는,는,는,Josa
받았나,받았나,받다,Verb
아리,아리,아리,Noun
셀,셀,셀,Noun
사망자,사망자,사망자,Noun
분향소,분향소,분향소,Noun
서,서,서,Josa
경솔한,경솔한,경솔하다,Adjective
발언,발언,발언,Noun
한,한,한,Josa
경찰관,경찰관,경찰관,Noun
해리포터,해리포터,해리포터,Noun
1997년,1997년,1997년,Number
초판,초판,초판,Noun
표지,표지,표지,Noun
그림,그림,그림,Noun
26억원,26억원,26억원,Number
낙찰,낙찰,낙찰,Noun
홍수환,홍수환,홍수환,Noun
",",",",",",Punctuation
대통령,대통령,대통령,Noun
특사,특사,특사,Noun
4,4,4,Number
전,전,전,Noun
5,5,5,Number
기,기,기,Noun
신화,신화,신화,Noun
쓴,쓴,쓸다,Verb
파나마,파나마,파나마,Noun
찾는다,찾는다,찾다,Verb
피겨,피겨,피겨,Noun
성추행,성추행,성추행,Noun
피해,피해,피해,Noun
선수,선수,선수,Noun
문제,문제,문제,Noun
된,된,되다,Verb
행위,행위,행위,Noun
당황,당황,당황,Noun
정신과,정신과,정신과,Noun
치료,치료,치료,Noun
중,중,중,Noun
남아공,남아공,남아공,Noun
서,서,서,Josa
코뿔소,코뿔소,코뿔소,Noun
뿔,뿔,뿔,Noun
방사성,방사성,방사성,Noun
물질,물질,물질,Noun
넣어,넣어,넣다,Verb
밀렵,밀렵,밀렵,Noun
방지,방지,방지,Noun
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
서,서,서,Josa
60,60,60,Number
대,대,대다,Verb
이용,이용,이용,Noun
객,객,객,Noun
",",",",",",Punctuation
일행,일행,일행,Noun
친,친,친,Noun
골프공,골프공,골프공,Noun
머리,머리,머리,Noun
맞고,맞고,맞다,Verb
사망,사망,사망,Noun
南,南,南,Foreign
영화,영화,영화,Noun
유포,유포,유포,Noun
했다고,했다고,하다,Verb
공개,공개,공개,Noun
처형,처형,처형,Noun
흰,흰,희다,Adjective
웨딩드레스,웨딩드레스,웨딩드레스,Noun
는,는,는,Josa
반동,반동,반동,Noun
딱지,딱지,딱지,Noun
쿠팡,쿠팡,쿠팡,Noun
로켓,로켓,로켓,Noun
배송,배송,배송,Noun
기사,기사,기사,Noun
과로사,과로사,과로사,Noun
의혹,의혹,의혹,Noun
독촉,독촉,독촉,Noun
개,개,개,Noun
처럼,처럼,처럼,Josa
뛰고,뛰고,뛰다,Verb
광고,광고,광고,Noun
오래,오래,오래,Adverb
머문,머문,머물다,Verb
뉴스,뉴스,뉴스,Noun
많이,많이,많이,Adverb
본,본,보다,Verb
뉴스,뉴스,뉴스,Noun
종합,종합,종합,Noun
정치,정치,정치,Noun
경제,경제,경제,Noun
사회,사회,사회,Noun
세계,세계,세계,Noun
스포츠,스포츠,스포츠,Noun
연예,연예,연예,Noun
이전,이전,이전,Noun
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
서,서,서,Josa
60,60,60,Number
대,대,대다,Verb
이용,이용,이용,Noun
객,객,객,Noun
골프공,골프공,골프공,Noun
머리,머리,머리,Noun
맞고,맞고,맞다,Verb
사망,사망,사망,Noun
피겨,피겨,피겨,Noun
이해인,이해인,이해인,Noun
",",",",",",Punctuation
후배,후배,후배,Noun
성추행,성추행,성추행,Noun
혐의,혐의,혐의,Noun
반박,반박,반박,Noun
연인,연인,연인,Noun
관계,관계,관계,Noun
였다,였다,이다,Verb
종합,종합,종합,Noun
南,南,南,Foreign
영화,영화,영화,Noun
유포,유포,유포,Noun
했다고,했다고,하다,Verb
공개,공개,공개,Noun
처형,처형,처형,Noun
흰,흰,희다,Adjective
결혼,결혼,결혼,Noun
드레스,드레스,드레스,Noun
는,는,는,Josa
반동,반동,반동,Noun
처벌,처벌,처벌,Noun
1년,1년,1년,Number
도,도,도,Foreign
못,못,못,Noun
채우고,채우고,채우다,Verb
구미시,구미시,구미시,Noun
1,1,1,Number
호,호,호,Noun
로봇,로봇,로봇,Noun
주무관,주무관,주무관,Noun
계단,계단,계단,Noun
서,서,서,Josa
추락,추락,추락,Noun
파손,파손,파손,Noun
김수영,김수영,김수영,Noun
시인,시인,시인,Noun
은,은,은,Josa
나를,나를,나르다,Verb
아방가르드,아방가르드,아방가르드,Noun
한,한,한,Josa
여자,여자,여자,Noun
라고,라고,라고,Josa
좋아했어요,좋아했어요,좋아하다,Adjective
국정원,국정원,국정원,Noun
중국,중국,중국,Noun
여행객,여행객,여행객,Noun
카톡,카톡,카톡,Noun
사용,사용,사용,Noun
주의,주의,주의,Noun
하세요,하세요,하다,Verb
휴대폰,휴대폰,휴대폰,Noun
불심검문,불심검문,불심검문,Noun
강화,강화,강화,Noun
북,북,북,Noun
",",",",",",Punctuation
어제,어제,어제,Noun
다,다,다,Adverb
탄두,탄두,탄두,Noun
미사일,미사일,미사일,Noun
시험,시험,시험,Noun
개별,개별,개별,Noun
기동,기동,기동,Noun
탄두,탄두,탄두,Noun
분리,분리,분리,Noun
유도,유도,유도,Noun
조종,조종,조종,Noun
성공,성공,성공,Noun
김진표,김진표,김진표,Noun
尹,尹,尹,Foreign
",",",",",",Punctuation
이태원,이태원,이태원,Noun
참사,참사,참사,Noun
조작,조작,조작,Noun
가능성,가능성,가능성,Noun
언급,언급,언급,Noun
대통령실,대통령실,대통령실,Noun
멋대로,멋대로,멋대로,Noun
왜곡,왜곡,왜곡,Noun
종합,종합,종합,Noun
美,美,美,Foreign
전문가,전문가,전문가,Noun
트럼프,트럼프,트럼프,Noun
재,재,재,Noun
집권,집권,집권,Noun
시,시,시,Noun
한국,한국,한국,Noun
자체,자체,자체,Noun
핵,핵,핵,Noun
무장,무장,무장,Noun
이르게,이르게,이르다,Verb
될,될,되다,Verb
尹,尹,尹,Foreign
대통령,대통령,대통령,Noun
",",",",",",Punctuation
강민수,강민수,강민수,Noun
국세청,국세청,국세청,Noun
장,장,장,Suffix
후보자,후보자,후보자,Noun
지명,지명,지명,Noun
국무,국무,국무,Noun
1,1,1,Number
차장,차장,차장,Noun
김종문,김종문,김종문,Noun
종합,종합,종합,Noun
BTS,BTS,BTS,Alpha
활동,활동,활동,Noun
중단,중단,중단,Noun
미리,미리,미리,Noun
알,알,알,Noun
고,고,고,Josa
하이브,하이브,하이브,Noun
주식,주식,주식,Noun
판,판,판,Noun
계,계,계,Noun
열사,열사,열사,Noun
직원,직원,직원,Noun
오늘,오늘,오늘,Noun
최저임금,최저임금,최저임금,Noun
차등,차등,차등,Noun
표결,표결,표결,Noun
전망,전망,전망,Noun
36년,36년,36년,Number
단일,단일,단일,Noun
체제,체제,체제,Noun
유지,유지,유지,Noun
될까,될까,되다,Verb
프로필,프로필,프로필,Noun
강민수,강민수,강민수,Noun
국세청,국세청,국세청,Noun
장,장,장,Suffix
후보자,후보자,후보자,Noun
조사,조사,조사,Noun
기획,기획,기획,Noun
두루,두루,두루,Noun
거친,거친,거치다,Verb
세무,세무,세무,Noun
관료,관료,관료,Noun
美,美,美,Foreign
상장,상장,상장,Noun
네이버웹툰,네이버웹툰,네이버웹툰,Noun
청약,청약,청약,Noun
흥행,흥행,흥행,Noun
희망,희망,희망,Noun
범위,범위,범위,Noun
상단,상단,상단,Noun
서,서,서,Josa
공모,공모,공모,Noun
결정,결정,결정,Noun
종합,종합,종합,Noun
최상,최상,최상,Noun
목,목,목,Noun
상속세,상속세,상속세,Noun
개편,개편,개편,Noun
시급,시급,시급,Noun
7월,7월,7월,Number
말,말,말,Foreign
세법개정안,세법개정안,세법개정안,Noun
담겠다,담겠다,담다,Verb
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
서,서,서,Josa
60,60,60,Number
대,대,대다,Verb
이용,이용,이용,Noun
객,객,객,Noun
골프공,골프공,골프공,Noun
머리,머리,머리,Noun
맞고,맞고,맞다,Verb
사망,사망,사망,Noun
1년,1년,1년,Number
도,도,도,Foreign
못,못,못,Noun
채우고,채우고,채우다,Verb
구미시,구미시,구미시,Noun
1,1,1,Number
호,호,호,Noun
로봇,로봇,로봇,Noun
주무관,주무관,주무관,Noun
계단,계단,계단,Noun
서,서,서,Josa
추락,추락,추락,Noun
파손,파손,파손,Noun
새벽,새벽,새벽,Noun
종로구,종로구,종로구,Noun
서,서,서,Josa
무단,무단,무단,Noun
횡,횡,횡,Noun
단하던,단하던,달다,Verb
30,30,30,Number
대,대,대다,Verb
사망,사망,사망,Noun
일행,일행,일행,Noun
경찰관,경찰관,경찰관,Noun
중상,중상,중상,Noun
종합,종합,종합,Noun
제자,제자,제자,Noun
부적절,부적절,부적절,Noun
편지,편지,편지,Noun
교총,교총,교총,Noun
신임,신임,신임,Noun
회장,회장,회장,Noun
",",",",",",Punctuation
당선,당선,당선,Noun
일주일,일주일,일주일,Noun
만에,만에,만에,Josa
사퇴,사퇴,사퇴,Noun
재산,재산,재산,Noun
빼,빼,빼,Noun
돌린,돌린,돌리다,Verb
가족,가족,가족,Noun
처벌,처벌,처벌,Noun
가능해진다,가능해진다,가능하다,Adjective
친족상도례,친족상도례,친족상도례,Noun
헌법불합치,헌법불합치,헌법불합치,Noun
종합,종합,종합,Noun
홀로코스트,홀로코스트,홀로코스트,Noun
부정,부정,부정,Noun
독일,독일,독일,Noun
95,95,95,Number
세,세,세,Noun
극우,극우,극우,Noun
할머니,할머니,할머니,Noun
징역형,징역형,징역형,Noun
종합,종합,종합,Noun
속보,속보,속보,Noun
볼리비아,볼리비아,볼리비아,Noun
軍,軍,軍,Foreign
",",",",",",Punctuation
장갑차,장갑차,장갑차,Noun
앞세워,앞세워,앞세우다,Verb
대통령궁,대통령궁,대통령궁,Noun
진입,진입,진입,Noun
쿠데타,쿠데타,쿠데타,Noun
진행중,진행중,진행중,Noun
볼리비아,볼리비아,볼리비아,Noun
軍,軍,軍,Foreign
쿠데타,쿠데타,쿠데타,Noun
시도,시도,시도,Noun
대통령궁,대통령궁,대통령궁,Noun
무력,무력,무력,Noun
진입,진입,진입,Noun
했다가,했다가,하다,Verb
회군,회군,회군,Noun
종합,종합,종합,Noun
2,2,2,Number
보,보,보,Noun
국정원,국정원,국정원,Noun
중국,중국,중국,Noun
여행객,여행객,여행객,Noun
카톡,카톡,카톡,Noun
사용,사용,사용,Noun
주의,주의,주의,Noun
하세요,하세요,하다,Verb
휴대폰,휴대폰,휴대폰,Noun
불심검문,불심검문,불심검문,Noun
강화,강화,강화,Noun
살기,살기,살기,Noun
좋은,좋은,좋다,Adjective
도시,도시,도시,Noun
세계,세계,세계,Noun
1,1,1,Number
위,위,위,Noun
는,는,는,Josa
빈,빈,빈,Noun
서울,서울,서울,Noun
부산,부산,부산,Noun
은,은,은,Josa
아시아,아시아,아시아,Noun
5,5,5,Number
6,6,6,Number
위,위,위,Noun
피겨,피겨,피겨,Noun
이해인,이해인,이해인,Noun
",",",",",",Punctuation
후배,후배,후배,Noun
성추행,성추행,성추행,Noun
혐의,혐의,혐의,Noun
반박,반박,반박,Noun
연인,연인,연인,Noun
관계,관계,관계,Noun
였다,였다,이다,Verb
종합,종합,종합,Noun
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
서,서,서,Josa
60,60,60,Number
대,대,대다,Verb
이용,이용,이용,Noun
객,객,객,Noun
골프공,골프공,골프공,Noun
머리,머리,머리,Noun
맞고,맞고,맞다,Verb
사망,사망,사망,Noun
피겨,피겨,피겨,Noun
이해인,이해인,이해인,Noun
",",",",",",Punctuation
후배,후배,후배,Noun
성추행,성추행,성추행,Noun
혐의,혐의,혐의,Noun
반박,반박,반박,Noun
연인,연인,연인,Noun
관계,관계,관계,Noun
였다,였다,이다,Verb
추신수,추신수,추신수,Noun
",",",",",",Punctuation
최고,최고,최고,Noun
홈런,홈런,홈런,Noun
2,2,2,Number
위,위,위,Noun
안타,안타,안타,Noun
공동,공동,공동,Noun
3,3,3,Number
위,위,위,Noun
호세,호세,호세,Noun
기록,기록,기록,Noun
경신,경신,경신,Noun
도,도,도,Josa
눈앞,눈앞,눈앞,Noun
한국,한국,한국,Noun
축구,축구,축구,Noun
",",",",",",Punctuation
월드컵,월드컵,월드컵,Noun
3,3,3,Number
차,차,차,Noun
예선,예선,예선,Noun
요르단,요르단,요르단,Noun
중동,중동,중동,Noun
팀,팀,팀,Noun
한,한,하다,Verb
조,조,조,Noun
북한,북한,북한,Noun
피해,피해,피해,Noun
종합,종합,종합,Noun
2,2,2,Number
보,보,보,Noun
김수영,김수영,김수영,Noun
시인,시인,시인,Noun
은,은,은,Josa
나를,나를,나르다,Verb
아방가르드,아방가르드,아방가르드,Noun
한,한,한,Josa
여자,여자,여자,Noun
라고,라고,라고,Josa
좋아했어요,좋아했어요,좋아하다,Adjective
미셸,미셸,미셸,Noun
자우,자우,자다,Verb
췌장암,췌장암,췌장암,Noun
떠난,떠난,떠나다,Verb
엄마,엄마,엄마,Noun
잔소리,잔소리,잔소리,Noun
그립습니다,그립습니다,그리다,Verb
김,김,김,Noun
선호,선호,선호,Noun
고,고,고,Modifier
윤정,윤정,윤정,Noun
",",",",",",Punctuation
넷플릭스,넷플릭스,넷플릭스,Noun
사랑,사랑,사랑,Noun
통역,통역,통역,Noun
되나요,되나요,되다,Verb
서,서,서다,Verb
호흡,호흡,호흡,Noun
전도연,전도연,전도연,Noun
임지연,임지연,임지연,Noun
주연,주연,주연,Noun
리볼버,리볼버,리볼버,Noun
8월,8월,8월,Number
개봉,개봉,개봉,Noun
韓,韓,韓,Foreign
영화,영화,영화,Noun
여름,여름,여름,Noun
대전,대전,대전,Noun
합류,합류,합류,Noun
개발자,개발자,개발자,Noun
美,美,美,Foreign
상,상,상,Noun
장사,장사,장사,Noun
대표,대표,대표,Noun
덕후,덕후,덕후,Noun
신화,신화,신화,Noun
김준구,김준구,김준구,Noun
웹툰,웹툰,웹툰,Noun
엔,엔,엔,Josa
터,터,터,Noun
CEO,CEO,CEO,Alpha
화면,화면,화면,Noun
상단,상단,상단,Noun
이동,이동,이동,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
통통,통통,통통,Noun
컬쳐,컬쳐,컬쳐,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
통통,통통,통통,Noun
테크,테크,테크,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
통통,통통,통통,Noun
리빙,리빙,리빙,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
코리아,코리아,코리아,Noun
나우,나우,나우,Noun
유튜브,유튜브,유튜브,Noun
채널,채널,채널,Noun
K,K,K,Alpha
VIBE,VIBE,VIBE,Alpha
SNS,SNS,SNS,Alpha
연합뉴스,연합뉴스,연합뉴스,Noun
페이스북,페이스북,페이스북,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
트위터,트위터,트위터,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
인스타그램,인스타그램,인스타그램,Noun
뉴스,뉴스,뉴스,Noun
홈,홈,홈,Noun
최신,최신,최신,Noun
기사,기사,기사,Noun
정치,정치,정치,Noun
북한,북한,북한,Noun
경제,경제,경제,Noun
마켓,마켓,마켓,Noun
산업,산업,산업,Noun
사회,사회,사회,Noun
전국,전국,전국,Noun
세계,세계,세계,Noun
문화,문화,문화,Noun
건강,건강,건강,Noun
연예,연예,연예,Noun
스포츠,스포츠,스포츠,Noun
피니언,피니언,피니언,Noun
사람,사람,사람,Noun
비주,비주,비주,Noun
얼,얼,얼,Noun
뉴스,뉴스,뉴스,Noun
영상,영상,영상,Noun
포토,포토,포토,Noun
화보,화보,화보,Noun
#D,#D,#D,Hashtag
그래픽,그래픽,그래픽,Noun
테마,테마,테마,Noun
별,별,별,Modifier
뉴스,뉴스,뉴스,Noun
핫,핫,핫,Noun
뉴스,뉴스,뉴스,Noun
톱뉴스,톱뉴스,톱뉴스,Noun
주요,주요,주요,Modifier
뉴스,뉴스,뉴스,Noun
긴급,긴급,긴급,Noun
뉴스,뉴스,뉴스,Noun
단독,단독,단독,Noun
뉴스,뉴스,뉴스,Noun
많이,많이,많이,Modifier
본,본,본,Modifier
뉴스,뉴스,뉴스,Noun
오래,오래,오래,Adverb
머문,머문,머물다,Verb
뉴스,뉴스,뉴스,Noun
뉴스,뉴스,뉴스,Noun
이슈,이슈,이슈,Noun
돋보기,돋보기,돋보기,Noun
재난,재난,재난,Noun
포털,포털,포털,Noun
북한,북한,북한,Noun
포털,포털,포털,Noun
날씨,날씨,날씨,Noun
헤드라인,헤드라인,헤드라인,Noun
모바일,모바일,모바일,Noun
뉴스,뉴스,뉴스,Noun
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
외국어,외국어,외국어,Noun
English,English,English,Alpha
中文,中文,中文,Foreign
日本語,日本語,日本語,Foreign
عربي,عربي,عربي,Foreign
Espa,Espa,Espa,Alpha
ñ,ñ,ñ,Foreign
ol,ol,ol,Alpha
Fran,Fran,Fran,Alpha
ç,ç,ç,Foreign
ais,ais,ais,Alpha
뉴스,뉴스,뉴스,Noun
상품,상품,상품,Noun
프리미엄,프리미엄,프리미엄,Noun
