surface,normalized,dictionary,pos
약관,약관,약관,Noun
관련,관련,관련,Noun
규정,규정,규정,Noun
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
제한,제한,제한,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
본,본,보다,Verb
조,조,조,Noun
1,1,1,Number
항,항,항,Noun
따른,따른,따르다,Verb
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
신청,신청,신청,Noun
대하,대하,대하,Noun
는,는,는,Josa
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
승낙,승낙,승낙,Noun
이후,이후,이후,Noun
라도,라도,라도,Josa
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
귀책사유,귀책사유,귀책사유,Noun
인하여,인하여,인하다,Adjective
승인,승인,승인,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
실명,실명,실명,Noun
사용,사용,사용,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
명의,명의,명의,Noun
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
허위,허위,허위,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
중복,중복,중복,Noun
된,된,되다,Verb
아이디,아이디,아이디,Noun
또는,또는,또는,Adverb
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
6,6,6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
제시,제시,제시,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
신,신,신,Modifier
청양,청양,청양,Noun
식,식,식,Suffix
관련,관련,관련,Noun
내용,내용,내용,Noun
기재,기재,기재,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
7,7,7,Number
.,.,.,Punctuation
이전,이전,이전,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
관계,관계,관계,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
되었던,되었던,되어다,Verb
경우,경우,경우,Noun
8,8,8,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
18조,18조,18조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
9,9,9,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
10,10,10,Number
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
신,신,신,Modifier
청양,청양,청양,Noun
식,식,식,Suffix
기재,기재,기재,Noun
되어,되어,되어다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
개인정보,개인정보,개인정보,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
선량한,선량한,선량하다,Adjective
풍속,풍속,풍속,Noun
사회,사회,사회,Noun
질서,질서,질서,Noun
위,위,위,Noun
배되,배되,배다,Verb
거나,거나,거나,Noun
모욕,모욕,모욕,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
설비,설비,설비,Noun
여유,여유,여유,Noun
없거나,없거나,없다,Adjective
",",",",",",Punctuation
기술,기술,기술,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
업무,업무,업무,Noun
상,상,상,Suffix
문제,문제,문제,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
본,본,보다,Verb
조,조,조,Noun
4,4,4,Number
항,항,항,Noun
5,5,5,Number
항,항,항,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
아니하거나,아니하거나,아니다,Adjective
유보,유보,유보,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
팝업창,팝업창,팝업창,Noun
유,유,유,Noun
ㆍ,ㆍ,ㆍ,Foreign
무선,무선,무선,Noun
연락,연락,연락,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
알립니다,알립니다,알리다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
귀책사유,귀책사유,귀책사유,Noun
없이,없이,없이,Adverb
신청,신청,신청,Noun
알릴,알릴,알리다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
학생,학생,학생,Noun
은,은,은,Josa
보호자,보호자,보호자,Noun
인,인,인,Josa
회원,회원,회원,Noun
학생,학생,학생,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
”,”,”,Foreign
통,통,통,Noun
하여,하여,하다,Verb
학습,학습,학습,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
9조,9조,9조,Number
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
관,관,관,Noun
한,한,한,Josa
특칙,특칙,특칙,Noun
①,①,①,Foreign
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
사이트,사이트,사이트,Noun
적,적,적,Suffix
표시,표시,표시,Noun
형태,형태,형태,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
충분히,충분히,충분하다,Adjective
숙지,숙지,숙지,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
보호자,보호자,보호자,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻어,얻어,얻다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
",",",",",",Punctuation
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
공함,공함,공함,Noun
있어,있어,있다,Adjective
신중,신중,신중,Noun
기해,기해,기해,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
별도,별도,별도,Noun
안내,안내,안내,Noun
또는,또는,또는,Adverb
절차,절차,절차,Noun
통,통,통,Noun
하여,하여,하다,Verb
보호자,보호자,보호자,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
법정대리인,법정대리인,법정대리인,Noun
전,전,전,Modifier
항의,항의,항의,Noun
동의,동의,동의,Noun
사실,사실,사실,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
",",",",",",Punctuation
보호자,보호자,보호자,Noun
성명,성명,성명,Noun
유,유,유,Noun
ㆍ,ㆍ,ㆍ,Foreign
무선,무선,무선,Noun
연락처,연락처,연락처,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
보호자,보호자,보호자,Noun
동의,동의,동의,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거치,거치,거치,Noun
지,지,지,Josa
않은,않은,않다,Verb
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
불허,불허,불허,Noun
또는,또는,또는,Adverb
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
회원,회원,회원,Noun
보호자,보호자,보호자,Noun
는,는,는,Josa
자녀,자녀,자녀,Noun
대한,대한,대한,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
갱신,갱신,갱신,Noun
요구,요구,요구,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취해,취해,취해,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
보호,보호,보호,Noun
자임,자임,자임,Noun
입증,입증,입증,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
문서,문서,문서,Noun
확인,확인,확인,Noun
서류,서류,서류,Noun
제출,제출,제출,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10조,10조,10조,Number
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
사이트,사이트,사이트,Noun
정보,정보,정보,Noun
수정,수정,수정,Noun
”,”,”,Foreign
페이지,페이지,페이지,Noun
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
하고,하고,하고,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
전,전,전,Modifier
항의,항의,항의,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
수정,수정,수정,Noun
하지,하지,하다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
회원,회원,회원,Noun
”,”,”,Foreign
아이디,아이디,아이디,Noun
”,”,”,Foreign
비밀번호,비밀번호,비밀번호,Noun
”,”,”,Foreign
관리,관리,관리,Noun
대한,대한,대한,Noun
의무,의무,의무,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
책임,책임,책임,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
공개,공개,공개,Noun
하여,하여,하다,Verb
3,3,3,Number
자가,자가,자가,Noun
이용,이용,이용,Noun
하도록,하도록,하다,Verb
하여,하여,하다,Verb
서는,서는,서다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
은,은,은,Josa
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
유출,유출,유출,Noun
되어,되어,되어다,Verb
3,3,3,Number
사용,사용,사용,Noun
되고,되고,되다,Verb
있,있,있다,Adjective
음,음,음,Noun
인지,인지,인지,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항의,항의,항의,Noun
경우,경우,경우,Noun
회원,회원,회원,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
행위,행위,행위,Noun
방지,방지,방지,Noun
위,위,위,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
회사,회사,회사,Noun
요청,요청,요청,Noun
성실히,성실히,성실하다,Adjective
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
본,본,보다,Verb
조,조,조,Noun
2,2,2,Number
항,항,항,Noun
3,3,3,Number
항,항,항,Noun
따른,따른,따르다,Verb
의무,의무,의무,Noun
성실히,성실히,성실하다,Adjective
이행,이행,이행,Noun
하지,하지,하다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
12조,12조,12조,Number
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
①,①,①,Foreign
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
하고자,하고자,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
본인,본인,본인,Noun
회사,회사,회사,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
전화,전화,전화,Noun
거나,거나,거나,Noun
사이트,사이트,사이트,Noun
통,통,통,Noun
하여,하여,하다,Verb
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
사실,사실,사실,Noun
회신,회신,회신,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
한,한,한,Josa
에는,에는,에는,Josa
30일,30일,30일,Number
이내,이내,이내,Noun
재,재,재,Noun
가입,가입,가입,Noun
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
본,본,보다,Verb
약관,약관,약관,Noun
또는,또는,또는,Adverb
관계,관계,관계,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
전,전,전,Modifier
항,항,항,Noun
따른,따른,따르다,Verb
조치,조치,조치,Noun
는,는,는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
19조,19조,19조,Number
규정,규정,규정,Noun
준용,준용,준용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
13조,13조,13조,Number
서비스,서비스,서비스,Noun
원활한,원활한,원활하다,Adjective
이용,이용,이용,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
윙크,윙크,윙크,Noun
학습,학습,학습,Noun
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
원활한,원활한,원활하다,Adjective
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
최초,최초,최초,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
윙크,윙크,윙크,Noun
학습,학습,학습,Noun
전용,전용,전용,Noun
단말기,단말기,단말기,Noun
”,”,”,Foreign
무상,무상,무상,Noun
대여,대여,대여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
인터넷,인터넷,인터넷,Noun
통신망,통신망,통신망,Noun
통해,통해,통해,Noun
전송,전송,전송,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
인터넷,인터넷,인터넷,Noun
통신망,통신망,통신망,Noun
설치,설치,설치,Noun
의무,의무,의무,Noun
는,는,는,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
아래,아래,아래,Noun
윙크,윙크,윙크,Noun
학습,학습,학습,Noun
전용,전용,전용,Noun
단말기,단말기,단말기,Noun
”,”,”,Foreign
사용,사용,사용,Noun
시,시,시,Noun
유의사항,유의사항,유의사항,Noun
은,은,은,Josa
사용자,사용자,사용자,Noun
안전,안전,안전,Noun
지키고,지키고,지키다,Verb
재산,재산,재산,Noun
상의,상의,상의,Noun
손해,손해,손해,Noun
막기,막기,막다,Verb
위,위,위,Noun
한,한,한,Josa
내용,내용,내용,Noun
사용,사용,사용,Noun
하기,하기,하다,Verb
전,전,전,Noun
읽어,읽어,읽다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
사용자,사용자,사용자,Noun
부주의,부주의,부주의,Noun
인한,인한,인하다,Adjective
사고,사고,사고,Noun
시,시,시,Noun
",",",",",",Punctuation
조사,조사,조사,Noun
책임질,책임질,책임지다,Verb
수,수,수,Noun
없으므로,없으므로,없다,Adjective
꼭,꼭,꼭,Noun
읽고,읽고,읽다,Verb
올바르게,올바르게,올바르다,Adjective
사용,사용,사용,Noun
해,해,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
젖은,젖은,젖다,Verb
손,손,손,Noun
학,학,학,Noun
습기,습기,습기,Noun
또는,또는,또는,Adverb
전원,전원,전원,Noun
플러그,플러그,플러그,Noun
만지거나,만지거나,만지다,Verb
",",",",",",Punctuation
코드,코드,코드,Noun
부분,부분,부분,Noun
잡아당기지,잡아당기지,잡아당기다,Verb
말,말,말,Noun
주세요,주세요,줄다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
액세서리,액세서리,액세서리,Noun
부속품,부속품,부속품,Noun
은,은,은,Josa
제공,제공,제공,Noun
해,해,하다,Verb
드린,드린,드리다,Verb
제품,제품,제품,Noun
만,만,만,Josa
사용,사용,사용,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
제공,제공,제공,Noun
된,된,되다,Verb
제품,제품,제품,Noun
아닌,아닌,아니다,Adjective
어댑터,어댑터,어댑터,Noun
부속품,부속품,부속품,Noun
사용,사용,사용,Noun
하실,하실,하다,Verb
경우,경우,경우,Noun
제품,제품,제품,Noun
고장,고장,고장,Noun
원인,원인,원인,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
전원,전원,전원,Noun
단자,단자,단자,Noun
액체,액체,액체,Noun
먼지,먼지,먼지,Noun
오염,오염,오염,Noun
물질,물질,물질,Noun
들어갈,들어갈,들어가다,Verb
경우,경우,경우,Noun
전원,전원,전원,Noun
단자,단자,단자,Noun
부식,부식,부식,Noun
또는,또는,또는,Adverb
합선,합선,합선,Noun
발생,발생,발생,Noun
하여,하여,하다,Verb
폭발,폭발,폭발,Noun
",",",",",",Punctuation
화재,화재,화재,Noun
위험,위험,위험,Noun
생길,생길,생기다,Verb
수,수,수,Noun
있으니,있으니,있다,Adjective
유의,유의,유의,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
.,.,.,Punctuation
특히,특히,특히,Adverb
멀티탭,멀티탭,멀티탭,Noun
경우,경우,경우,Noun
내부,내부,내부,Noun
물질,물질,물질,Noun
들어가기,들어가기,들어가다,Verb
쉬워,쉬워,쉽다,Adjective
주,주,주,Modifier
기적,기적,기적,Noun
확인,확인,확인,Noun
해,해,하다,Verb
주시길,주시길,주다,Verb
바라며,바라며,바라다,Verb
",",",",",",Punctuation
노후,노후,노후,Noun
된,된,되다,Verb
멀티탭,멀티탭,멀티탭,Noun
은,은,은,Josa
위험성,위험성,위험성,Noun
커지므로,커지므로,커지다,Verb
특히,특히,특히,Adverb
유의,유의,유의,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
4,4,4,Number
.,.,.,Punctuation
전원,전원,전원,Noun
케이블,케이블,케이블,Noun
손상,손상,손상,Noun
되면,되면,되다,Verb
감전,감전,감전,Noun
또는,또는,또는,Adverb
화재,화재,화재,Noun
위험,위험,위험,Noun
생길,생길,생기다,Verb
수,수,수,Noun
있으니,있으니,있다,Adjective
전원,전원,전원,Noun
케이블,케이블,케이블,Noun
AC,AC,AC,Alpha
어댑터,어댑터,어댑터,Noun
구부리거나,구부리거나,구부리다,Verb
날카로운,날카로운,날카롭다,Adjective
물건,물건,물건,Noun
손상,손상,손상,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
유의,유의,유의,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
5,5,5,Number
.,.,.,Punctuation
어린이,어린이,어린이,Noun
또는,또는,또는,Adverb
애완동물,애완동물,애완동물,Noun
제품,제품,제품,Noun
빨거나,빨거나,빨다,Verb
물어,물어,물어,Noun
뜯지,뜯지,뜯다,Verb
않도록,않도록,않다,Verb
해,해,해,Noun
주세요,주세요,줄다,Verb
6,6,6,Number
.,.,.,Punctuation
너무,너무,너무,Adverb
낮거나,낮거나,낮다,Adjective
너무,너무,너무,Adverb
높은,높은,높다,Adjective
온도,온도,온도,Noun
학습,학습,학습,Noun
기를,기를,기르다,Verb
보관,보관,보관,Noun
또는,또는,또는,Adverb
사용,사용,사용,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
유의,유의,유의,Noun
해,해,하다,Verb
주세요,주세요,줄다,Verb
적정,적정,적정,Noun
온도,온도,온도,Noun
5,5,5,Number
℃,℃,℃,Foreign
35,35,35,Number
℃,℃,℃,Foreign
7,7,7,Number
.,.,.,Punctuation
학습,학습,학습,Noun
기를,기를,기르다,Verb
장시간,장시간,장시간,Noun
사용,사용,사용,Noun
또는,또는,또는,Adverb
사유,사유,사유,Noun
발열,발열,발열,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
사용,사용,사용,Noun
멈추어,멈추어,멈추다,Verb
주세요,주세요,줄다,Verb
8,8,8,Number
.,.,.,Punctuation
학습,학습,학습,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
는,는,는,Josa
학습,학습,학습,Noun
기를,기를,기르다,Verb
별도,별도,별도,Noun
장소,장소,장소,Noun
충전,충전,충전,Noun
하시어,하시어,하다,Verb
학습,학습,학습,Noun
기를,기를,기르다,Verb
장시간,장시간,장시간,Noun
사용,사용,사용,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
해,해,해,Noun
주시,주시,주시,Noun
고,고,고,Josa
학습,학습,학습,Noun
시,시,시,Noun
에는,에는,에는,Josa
가급적,가급적,가급적,Adverb
학,학,학,Noun
습기,습기,습기,Noun
화면,화면,화면,Noun
30,30,30,Number
cm,cm,cm,Alpha
거리,거리,거리,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
지,지,지,Modifier
도해,도해,도해,Noun
주세요,주세요,줄다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
시기,시기,시기,Noun
는,는,는,Josa
다양한,다양한,다양하다,Adjective
신체,신체,신체,Noun
활동,활동,활동,Noun
도,도,도,Josa
중요하오니,중요하오니,중요하다,Adjective
윙크,윙크,윙크,Noun
학습,학습,학습,Noun
만을,만을,만을,Josa
과도,과도,과도,Noun
하게,하게,하다,Verb
사용,사용,사용,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
적절한,적절한,적절하다,Adjective
지도,지도,지도,Noun
도,도,도,Josa
부탁드립니다,부탁드립니다,부탁드리다,Adjective
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
제품,제품,제품,Noun
이상한,이상한,이상하다,Adjective
냄새,냄새,냄새,Noun
나거나,나거나,나다,Verb
",",",",",",Punctuation
소음,소음,소음,Noun
연기,연기,연기,Noun
는,는,는,Josa
현상,현상,현상,Noun
발생,발생,발생,Noun
될,될,되다,Verb
경우,경우,경우,Noun
제품,제품,제품,Noun
사용,사용,사용,Noun
중지,중지,중지,Noun
해,해,하다,Verb
주시,주시,주시,Noun
고,고,고,Josa
전원,전원,전원,Noun
코드,코드,코드,Noun
제거,제거,제거,Noun
윙크,윙크,윙크,Noun
학부모,학부모,학부모,Noun
님,님,님,Suffix
공감,공감,공감,Noun
센터,센터,센터,Noun
1522-1244,1522-1244,1522-1244,Number
연락,연락,연락,Noun
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
