surface,normalized,dictionary,pos
아니고서는,아니고서는,아니다,Adjective
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
파기,파기,파기,Noun
방법,방법,방법,Noun
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
통해,통해,통해,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
장치,장치,장치,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
1,1,1,Number
쿠키,쿠키,쿠키,Noun
란,란,란,Noun
회사,회사,회사,Noun
는,는,는,Josa
개인화,개인화,개인화,Noun
되고,되고,되다,Verb
맞춤화,맞춤화,맞춤화,Noun
된,된,되다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
수시로,수시로,수시로,Adverb
불러오는,불러오는,불다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
웹사이트,웹사이트,웹사이트,Noun
운영,운영,운영,Noun
하는데,하는데,하다,Verb
이용,이용,이용,Noun
되는,되는,되다,Verb
서버,서버,서버,Noun
이용자,이용자,이용자,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
아주,아주,아주,Noun
작은,작은,작다,Adjective
텍스트,텍스트,텍스트,Noun
파일,파일,파일,Noun
이용자,이용자,이용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
이후,이후,이후,Noun
이용자,이용자,이용자,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
방문,방문,방문,Noun
할,할,하다,Verb
경우,경우,경우,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
서버,서버,서버,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
하드,하드,하드,Noun
디스크,디스크,디스크,Noun
저장,저장,저장,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
쿠키,쿠키,쿠키,Noun
내용,내용,내용,Noun
읽어,읽어,읽다,Verb
이용자,이용자,이용자,Noun
환경설정,환경설정,환경설정,Noun
유지,유지,유지,Noun
하고,하고,하고,Josa
맞춤화,맞춤화,맞춤화,Noun
된,된,되다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
이용,이용,이용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
방문,방문,방문,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
사용,사용,사용,Noun
환경,환경,환경,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
사용자,사용자,사용자,Noun
활동,활동,활동,Noun
통계,통계,통계,Noun
확인,확인,확인,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
웹브라우저,웹브라우저,웹브라우저,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
설정,설정,설정,Noun
방법,방법,방법,Noun
인터넷,인터넷,인터넷,Noun
익스,익스,익스,Noun
플로,플로,플로,Noun
어의,어의,어의,Noun
경우,경우,경우,Noun
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
상단,상단,상단,Noun
도구,도구,도구,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
어려움,어려움,어려움,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
기술,기술,기술,Noun
적,적,적,Suffix
",",",",",",Punctuation
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
대책,대책,대책,Noun
1,1,1,Number
개인정보,개인정보,개인정보,Noun
암호,암호,암호,Noun
화,화,화,Suffix
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
비밀번호,비밀번호,비밀번호,Noun
보호,보호,보호,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
파일,파일,파일,Noun
데이터,데이터,데이터,Noun
는,는,는,Josa
암호,암호,암호,Noun
화하거나,화하거나,화하다,Adjective
파일,파일,파일,Noun
잠금,잠금,잠그다,Verb
기능,기능,기능,Noun
통해,통해,통해,Noun
별도,별도,별도,Noun
보안,보안,보안,Noun
기능,기능,기능,Noun
통해,통해,통해,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
해킹,해킹,해킹,Noun
대비,대비,대비,Noun
한,한,한,Josa
대책,대책,대책,Noun
해킹,해킹,해킹,Noun
이나,이나,이나,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
의한,의한,의하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
백신,백신,백신,Noun
프로그램,프로그램,프로그램,Noun
주,주,주,Modifier
기적,기적,기적,Noun
업데이트,업데이트,업데이트,Noun
하며,하며,하다,Verb
새로운,새로운,새롭다,Adjective
바이러스,바이러스,바이러스,Noun
출현,출현,출현,Noun
할,할,하다,Verb
경우,경우,경우,Noun
백신,백신,백신,Noun
나오는,나오는,나오다,Verb
적용,적용,적용,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
훼손,훼손,훼손,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
방지,방지,방지,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
외부,외부,외부,Noun
침입,침입,침입,Noun
대비,대비,대비,Noun
하여,하여,하다,Verb
접근,접근,접근,Noun
통제,통제,통제,Noun
된,된,되다,Verb
구역,구역,구역,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
침입,침입,침입,Noun
탐지,탐지,탐지,Noun
시스템,시스템,시스템,Noun
취약점,취약점,취약점,Noun
분석,분석,분석,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
하여,하여,하다,Verb
24시간,24시간,24시간,Number
감시,감시,감시,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
직원,직원,직원,Noun
교육,교육,교육,Noun
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
처리,처리,처리,Noun
직원,직원,직원,Noun
은,은,은,Josa
최소한,최소한,최소한,Noun
인원,인원,인원,Noun
구성,구성,구성,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
보안,보안,보안,Noun
기술,기술,기술,Noun
습득,습득,습득,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
의무,의무,의무,Noun
관해,관해,관해,Noun
정기,정기,정기,Noun
적,적,적,Suffix
인,인,인,Josa
교육,교육,교육,Noun
실시,실시,실시,Noun
하며,하며,하다,Verb
내부,내부,내부,Noun
감사,감사,감사,Noun
절차,절차,절차,Noun
통해,통해,통해,Noun
보안,보안,보안,Noun
유지,유지,유지,Noun
되도록,되도록,되다,Verb
시행,시행,시행,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
개인,개인,개인,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
최선,최선,최선,Noun
노력,노력,노력,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
적,적,적,Suffix
인,인,인,Josa
부주의,부주의,부주의,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
되어,되어,되어다,Verb
발생,발생,발생,Noun
한,한,한,Josa
문제,문제,문제,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
인터넷,인터넷,인터넷,Noun
위험성,위험성,위험성,Noun
때문,때문,때문,Noun
일어나는,일어나는,일어나다,Verb
대해,대해,대해,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
링크,링크,링크,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
는,는,늘다,Verb
다양한,다양한,다양하다,Adjective
배너,배너,배너,Noun
링크,링크,링크,Noun
포함,포함,포함,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
많은,많은,많다,Adjective
경우,경우,경우,Noun
타,타,타,Noun
사이트,사이트,사이트,Noun
페이지,페이지,페이지,Noun
연결,연결,연결,Noun
되어,되어,되어다,Verb
있으며,있으며,있다,Adjective
이는,이는,이다,Verb
광고주,광고주,광고주,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
관계,관계,관계,Noun
의하거나,의하거나,의하다,Adjective
제공,제공,제공,Noun
받은,받은,받다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
출처,출처,출처,Noun
밝히기,밝히기,밝히다,Verb
위,위,위,Noun
한,한,한,Josa
조치,조치,조치,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
서비스,서비스,서비스,Noun
”,”,”,Foreign
포함,포함,포함,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
링크,링크,링크,Noun
클릭,클릭,클릭,Noun
하여,하여,하다,Verb
타,타,타,Noun
사이트,사이트,사이트,Noun
페이지,페이지,페이지,Noun
옮겨,옮겨,옮기다,Verb
갈,갈,갈다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
사이트,사이트,사이트,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
소설,소설,소설,Noun
닷컴,닷컴,닷컴,Suffix
무관,무관,무관,Noun
하므로,하므로,하므다,Verb
새로,새로,새롭다,Adjective
방문,방문,방문,Noun
한,한,한,Josa
사이트,사이트,사이트,Noun
정책,정책,정책,Noun
검토,검토,검토,Noun
해,해,하다,Verb
보시기,보시기,보다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
에서는,에서는,에서는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
하지,하지,하다,Verb
않아도,않아도,않다,Verb
공개,공개,공개,Noun
희망,희망,희망,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
개인정보,개인정보,개인정보,Noun
이력서,이력서,이력서,Noun
주요,주요,주요,Noun
정보,정보,정보,Noun
제외,제외,제외,Noun
한,한,한,Josa
대부분,대부분,대부분,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
열람,열람,열람,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10,10,10,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
1,1,1,Number
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
등록,등록,등록,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
정보,정보,정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
공개,공개,공개,Noun
비공개,비공개,비공개,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
수정,수정,수정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
이용자,이용자,이용자,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
조회,조회,조회,Noun
수정,수정,수정,Noun
위,위,위,Noun
해서는,해서는,하다,Verb
회원정보,회원정보,회원정보,Noun
관리,관리,관리,Noun
통,통,통,Noun
하여,하여,하다,Verb
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
가입,가입,가입,Noun
해지,해지,해지,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
위,위,위,Noun
해서는,해서는,하다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
클릭,클릭,클릭,Noun
하여,하여,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거친,거친,거치다,Verb
후,후,후,Noun
직접,직접,직접,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
또는,또는,또는,Adverb
탈퇴,탈퇴,탈퇴,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
이메일,이메일,이메일,Noun
연락,연락,연락,Noun
하시면,하시면,하다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
오류,오류,오류,Noun
대한,대한,대한,Noun
정정,정정,정정,Noun
요청,요청,요청,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
정정,정정,정정,Noun
완료,완료,완료,Noun
하기,하기,하다,Verb
전,전,전,Noun
당해,당해,당하다,Adjective
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
잘,잘,잘,VerbPrefix
못,못,못,VerbPrefix
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
3,3,3,Number
이미,이미,이미,Adverb
제공,제공,제공,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
정정,정정,정정,Noun
처리,처리,처리,Noun
결과,결과,결과,Noun
3,3,3,Number
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하여,하여,하다,Verb
정정,정정,정정,Noun
이루어지도록,이루어지도록,이루어지다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
해지,해지,해지,Noun
또는,또는,또는,Adverb
삭제,삭제,삭제,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
명시,명시,명시,Noun
된,된,되다,Verb
바,바,바,Noun
처리,처리,처리,Noun
하고,하고,하고,Josa
외,외,외,Noun
용도,용도,용도,Noun
열람,열람,열람,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
처리,처리,처리,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
11,11,11,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
작성,작성,작성,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
업무,업무,업무,Noun
총괄,총괄,총괄,Noun
해서,해서,하다,Verb
책임지고,책임지고,책임지다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관련,관련,관련,Noun
한,한,한,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
윤상,윤상,윤상,Noun
호,호,호,Noun
직책,직책,직책,Noun
CEO,CEO,CEO,Alpha
직급,직급,직급,Noun
CEO,CEO,CEO,Alpha
E,E,E,Alpha
Mail,Mail,Mail,Alpha
ysh@jasoseol.com,ysh@jasoseol.com,ysh@jasoseol.com,Email
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
부서,부서,부서,Noun
명,명,명,Suffix
앵,앵,앵,Adverb
커리어,커리어,커리어,Noun
담당자,담당자,담당자,Noun
윤상,윤상,윤상,Noun
호,호,호,Noun
E,E,E,Alpha
Mail,Mail,Mail,Alpha
ysh@jasoseol.com,ysh@jasoseol.com,ysh@jasoseol.com,Email
12,12,12,Number
.,.,.,Punctuation
부칙,부칙,부칙,Noun
현,현,현,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
법령,법령,법령,Noun
",",",",",",Punctuation
정책,정책,정책,Noun
또는,또는,또는,Adverb
보안,보안,보안,Noun
기술,기술,기술,Noun
변경,변경,변경,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을,있을,있다,Adjective
시,시,시,Noun
에는,에는,에는,Josa
시행일,시행일,시행일,Noun
7일,7일,7일,Number
전,전,전,Noun
홈페이지,홈페이지,홈페이지,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
통,통,통,Noun
하여,하여,하다,Verb
고지,고지,고지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
공고,공고,공고,Noun
일자,일자,일자,Noun
2018년,2018년,2018년,Number
6월,6월,6월,Number
19일,19일,19일,Number
시행일,시행일,시행일,Noun
2018년,2018년,2018년,Number
6월,6월,6월,Number
26일,26일,26일,Number
