surface,normalized,dictionary,pos
행위,행위,행위,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
위,위,위,Noun
배되,배되,배다,Verb
거나,거나,거나,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
원칙,원칙,원칙,Noun
어긋나는,어긋나는,어긋나다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
게재,게재,게재,Noun
하는,하는,하다,Verb
게시,게시,게시,Noun
물의,물의,물의,Noun
내용,내용,내용,Noun
또는,또는,또는,Adverb
거래,거래,거래,Noun
하는,하는,하다,Verb
물품,물품,물품,Noun
대하,대하,대하,Noun
보증,보증,보증,Noun
도,도,도,Josa
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
회원,회원,회원,Noun
장터,장터,장터,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
손실,손실,손실,Noun
이나,이나,이나,Josa
문제,문제,문제,Noun
는,는,는,Josa
전적,전적,전적,Noun
회원,회원,회원,Noun
본인,본인,본인,Noun
판단,판단,판단,Noun
따른,따른,따르다,Verb
책임,책임,책임,Noun
이며,이며,이며,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
아닌,아닌,아니다,Adjective
한,한,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
대하,대하,대하,Noun
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
전,전,전,Modifier
항의,항의,항의,Noun
조건,조건,조건,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
회원,회원,회원,Noun
장터,장터,장터,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Suffix
사기,사기,사기,Noun
의한,의한,의하다,Adjective
피해,피해,피해,Noun
입은,입은,입다,Verb
경우,경우,경우,Noun
이를,이를,이르다,Verb
구제,구제,구제,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
수,수,수,Modifier
기관,기관,기관,Noun
자료,자료,자료,Noun
요청,요청,요청,Noun
적극,적극,적극,Noun
적,적,적,Suffix
협력,협력,협력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
장터,장터,장터,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
간,간,간,Suffix
분쟁,분쟁,분쟁,Noun
따른,따른,따르다,Verb
요청,요청,요청,Noun
이나,이나,이나,Josa
",",",",",",Punctuation
실제,실제,실제,Noun
피해,피해,피해,Noun
사례,사례,사례,Noun
이용자,이용자,이용자,Noun
피해,피해,피해,Noun
가능성,가능성,가능성,Noun
근거,근거,근거,Noun
요청,요청,요청,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
요청,요청,요청,Noun
사유,사유,사유,Noun
소멸,소멸,소멸,Noun
되기,되기,되다,Verb
전,전,전,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
자격,자격,자격,Noun
임시,임시,임시,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
장터,장터,장터,Noun
내,내,내,Noun
안전,안전,안전,Noun
거래,거래,거래,Noun
매매,매매,매매,Noun
대금,대금,대금,Noun
보호,보호,보호,Noun
서비스,서비스,서비스,Noun
추가,추가,추가,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
관련,관련,관련,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
주민,주민,주민,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
아이핀,아이핀,아이핀,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
필요한,필요한,필요하다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
추가,추가,추가,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
대금,대금,대금,Noun
결제,결제,결제,Noun
배송,배송,배송,Noun
위,위,위,Noun
하여,하여,하다,Verb
해당,해당,해당,Noun
업체,업체,업체,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
16조,16조,16조,Number
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
또는,또는,또는,Adverb
광고,광고,광고,Noun
대해,대해,대해,Noun
서,서,서,Josa
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
게재,게재,게재,Noun
거나,거나,거나,Noun
쪽지,쪽지,쪽지,Noun
",",",",",",Punctuation
E,E,E,Alpha
Mail,Mail,Mail,Alpha
",",",",",",Punctuation
우편,우편,우편,Noun
",",",",",",Punctuation
SMS,SMS,SMS,Alpha
",",",",",",Punctuation
전화,전화,전화,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
선택,선택,선택,Noun
적,적,적,Suffix
일부,일부,일부,Noun
전달,전달,전달,Noun
방법,방법,방법,Noun
대하,대하,대하,Noun
E,E,E,Alpha
Mail,Mail,Mail,Alpha
",",",",",",Punctuation
우편,우편,우편,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
회원,회원,회원,Noun
대상,대상,대상,Noun
서비스,서비스,서비스,Noun
소개,소개,소개,Noun
목적,목적,목적,Noun
회원,회원,회원,Noun
동의,동의,동의,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
상,상,상,Suffix
게재,게재,게재,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
광고,광고,광고,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
광고주,광고주,광고주,Noun
판촉,판촉,판촉,Noun
활동,활동,활동,Noun
참여,참여,참여,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
과정,과정,과정,Noun
회원,회원,회원,Noun
광고주,광고주,광고주,Noun
간,간,간,Suffix
문제,문제,문제,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
활동,활동,활동,Noun
위,위,위,Noun
하여,하여,하다,Verb
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
피해,피해,피해,Noun
방지,방지,방지,Noun
위해,위해,위해,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
범위,범위,범위,Noun
내의,내의,내의,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
판촉,판촉,판촉,Noun
활동,활동,활동,Noun
참여,참여,참여,Noun
한,한,한,Josa
회원,회원,회원,Noun
당첨,당첨,당첨,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
고,고,고,Modifier
의적,의적,의적,Noun
피해,피해,피해,Noun
입,입,입,Noun
한,한,한,Josa
사실,사실,사실,Noun
언론보도,언론보도,언론보도,Noun
통,통,통,Noun
하여,하여,하다,Verb
객관,객관,객관,Noun
적,적,적,Suffix
증명,증명,증명,Noun
된,된,되다,Verb
광고주,광고주,광고주,Noun
대하,대하,대하,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
중단,중단,중단,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
04,04,04,Number
의무,의무,의무,Noun
책임,책임,책임,Noun
한계,한계,한계,Noun
17조,17조,17조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
회사,회사,회사,Noun
는,는,는,Josa
법령,법령,법령,Noun
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
지속,지속,지속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
안정,안정,안정,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
최선,최선,최선,Noun
다합,다합,다합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
보안,보안,보안,Noun
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
하며,하며,하다,Verb
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
공시,공시,공시,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
원하지,원하지,원하다,Adjective
않는,않는,않다,Verb
영리,영리,영리,Noun
목적,목적,목적,Noun
광고,광고,광고,Noun
성,성,성,Suffix
전자우편,전자우편,전자우편,Noun
발송,발송,발송,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
한,한,한,Josa
회원,회원,회원,Noun
정당한,정당한,정당하다,Adjective
불만,불만,불만,Noun
의견,의견,의견,Noun
접수,접수,접수,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
전담,전담,전담,Noun
메뉴,메뉴,메뉴,Noun
운영,운영,운영,Noun
하며,하며,하다,Verb
접수,접수,접수,Noun
된,된,되다,Verb
사항,사항,사항,Noun
신속히,신속히,신속하다,Adjective
처리,처리,처리,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
18조,18조,18조,Number
이용자,이용자,이용자,Noun
의무,의무,의무,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
또는,또는,또는,Adverb
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
시,시,시,Noun
모든,모든,모든,Noun
사항,사항,사항,Noun
사실,사실,사실,Noun
근거,근거,근거,Noun
하여,하여,하다,Verb
본인,본인,본인,Noun
진정한,진정한,진정하다,Adjective
정보,정보,정보,Noun
작성,작성,작성,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
허위,허위,허위,Noun
또는,또는,또는,Adverb
정보,정보,정보,Noun
등록,등록,등록,Noun
할,할,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
된,된,되다,Verb
모든,모든,모든,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용권,이용권,이용권,Noun
한,한,한,Josa
",",",",",",Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
상의,상의,상의,Noun
지위,지위,지위,Noun
양도,양도,양도,Noun
",",",",",",Punctuation
증여,증여,증여,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
이를,이를,이르다,Verb
담보,담보,담보,Noun
대가,대가,대가,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
모든,모든,모든,Noun
권리,권리,권리,Noun
책임,책임,책임,Noun
은,은,은,Josa
이를,이를,이르다,Verb
게시,게시,게시,Noun
한,한,한,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
3,3,3,Number
이용,이용,이용,Noun
하게,하게,하다,Verb
해서는,해서는,하다,Verb
안되며,안되며,안되다,Adjective
관련,관련,관련,Noun
한,한,한,Josa
관리,관리,관리,Noun
소홀,소홀,소홀,Noun
",",",",",",Punctuation
부정,부정,부정,Noun
사용,사용,사용,Noun
의하여,의하여,의하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
문제,문제,문제,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
본인,본인,본인,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본인,본인,본인,Noun
아이디,아이디,아이디,Noun
대한,대한,대한,Noun
부정,부정,부정,Noun
사용,사용,사용,Noun
인지,인지,인지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
회사,회사,회사,Noun
통보,통보,통보,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
안내,안내,안내,Noun
따라야,따라야,따르다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
이용,이용,이용,Noun
계,계,계,Suffix
약,약,약,Modifier
사항,사항,사항,Noun
변경,변경,변경,Noun
된,된,되다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
사실,사실,사실,Noun
변경,변경,변경,Noun
하여,하여,하다,Verb
야하며,야하며,야하다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
지체,지체,지체,Noun
거나,거나,거나,Noun
잘,잘,잘,VerbPrefix
못,못,못,VerbPrefix
된,된,되다,Verb
정보,정보,정보,Noun
등록,등록,등록,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
손해,손해,손해,Noun
는,는,는,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
영리,영리,영리,Noun
목적,목적,목적,Noun
활동,활동,활동,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
활동,활동,활동,Noun
결과,결과,결과,Noun
대해,대해,대해,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
같은,같은,같다,Adjective
활동,활동,활동,Noun
회사,회사,회사,Noun
손해,손해,손해,Noun
입은,입은,입다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
대해,대해,대해,Noun
손해배상,손해배상,손해배상,Noun
의무,의무,의무,Noun
지며,지며,지다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
회원,회원,회원,Noun
대해,대해,대해,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
통해,통해,통해,Noun
얻을,얻을,얻다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
회사,회사,회사,Noun
명시,명시,명시,Noun
적,적,적,Suffix
동의,동의,동의,Noun
없이,없이,없이,Adverb
수집,수집,수집,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
거나,거나,거나,Noun
타,타,타,Noun
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
저장,저장,저장,Noun
",",",",",",Punctuation
공개,공개,공개,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
운영,운영,운영,Noun
진,진,진,Noun
",",",",",",Punctuation
직원,직원,직원,Noun
또는,또는,또는,Adverb
관계자,관계자,관계자,Noun
사칭,사칭,사칭,Noun
거나,거나,거나,Noun
고의,고의,고의,Noun
서비스,서비스,서비스,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
규정,규정,규정,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
제반,제반,제반,Noun
규정,규정,규정,Noun
",",",",",",Punctuation
공지,공지,공지,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
공지,공지,공지,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
업무,업무,업무,Noun
방해,방해,방해,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
명예,명예,명예,Noun
손상,손상,손상,Noun
시키는,시키는,시키다,Verb
행위,행위,행위,Noun
",",",",",",Punctuation
피해,피해,피해,Noun
주는,주는,주다,Verb
행위,행위,행위,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
05,05,05,Number
계약해지,계약해지,계약해지,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
19조,19조,19조,Number
계약해지,계약해지,계약해지,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
탈퇴,탈퇴,탈퇴,Noun
기능,기능,기능,Noun
통,통,통,Noun
하여,하여,하다,Verb
해지,해지,해지,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
약관,약관,약관,Noun
규정,규정,규정,Noun
한,한,한,Josa
의무,의무,의무,Noun
사항,사항,사항,Noun
이행,이행,이행,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
직권,직권,직권,Noun
의하여,의하여,의하다,Adjective
이용,이용,이용,Noun
계약,계약,계약,Noun
해지하거나,해지하거나,하다,Verb
일시,일시,일시,Noun
적,적,적,Suffix
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
항의,항의,항의,Noun
조치,조치,조치,Noun
대하,대하,대하,Noun
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
이의신청,이의신청,이의신청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
이의,이의,이의,Noun
정당하다고,정당하다고,정당하다,Adjective
회사,회사,회사,Noun
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
재개,재개,재개,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
06,06,06,Number
손해배상,손해배상,손해배상,Noun
사항,사항,사항,Noun
20조,20조,20조,Number
손해배상,손해배상,손해배상,Noun
회사,회사,회사,Noun
는,는,는,Josa
고의,고의,고의,Noun
또는,또는,또는,Adverb
중대한,중대한,중대하다,Adjective
과실,과실,과실,Noun
의하여,의하여,의하다,Adjective
회원,회원,회원,Noun
손해,손해,손해,Noun
입힌,입힌,입히다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
손해,손해,손해,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
회사,회사,회사,Noun
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
정,정,정,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
위반,위반,위반,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
한,한,하다,Verb
손해,손해,손해,Noun
도,도,도,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
함,함,함,Noun
있어,있어,있다,Adjective
행,행,행,Noun
한,한,한,Josa
불법,불법,불법,Noun
적,적,적,Suffix
행위,행위,행위,Noun
본,본,보다,Verb
약관,약관,약관,Noun
규정,규정,규정,Noun
위반,위반,위반,Noun
함,함,함,Noun
인하여,인하여,인하다,Adjective
회사,회사,회사,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
거나,거나,거나,Noun
3,3,3,Number
자로,자로,자로,Noun
회사,회사,회사,Noun
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
또는,또는,또는,Adverb
소송,소송,소송,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
이의제기,이의제기,이의제기,Noun
받는,받는,받다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
당해,당해,당하다,Adjective
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
21조,21조,21조,Number
면책조항,면책조항,면책조항,Noun
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
또는,또는,또는,Adverb
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
보수,보수,보수,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
공사,공사,공사,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
장애,장애,장애,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
기대하는,기대하는,기대하다,Adjective
수익,수익,수익,Noun
얻지,얻지,얻지,Noun
못,못,못,Noun
거나,거나,거나,Noun
상실한,상실한,상실하다,Adjective
