surface,normalized,dictionary,pos
게시,게시,게시,Noun
물,물,물,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
모든,모든,모든,Noun
권리,권리,권리,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
저작권,저작권,저작권,Noun
",",",",",",Punctuation
3,3,3,Number
자의,자의,자의,Noun
저작권,저작권,저작권,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
는,는,는,Josa
하지,하지,하다,Verb
않아야,않아야,않다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
패킷,패킷,패킷,Noun
",",",",",",Punctuation
보너스,보너스,보너스,Noun
캐시,캐시,캐시,Noun
회원,회원,회원,Noun
현금,현금,현금,Noun
거래,거래,거래,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
거래,거래,거래,Noun
거래,거래,거래,Noun
시도,시도,시도,Noun
시,시,시,Noun
에는,에는,에는,Josa
보유,보유,보유,Noun
한,한,한,Josa
패킷,패킷,패킷,Noun
",",",",",",Punctuation
보너스,보너스,보너스,Noun
캐시,캐시,캐시,Noun
일부,일부,일부,Noun
전액,전액,전액,Noun
회사,회사,회사,Noun
환수,환수,환수,Noun
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
호에,호에,호에,Exclamation
해당,해당,해당,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
안되며,안되며,안되다,Adjective
",",",",",",Punctuation
위반,위반,위반,Noun
확인,확인,확인,Noun
될,될,되다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제재,제재,제재,Noun
이루어,이루어,이루다,Verb
질,질,질,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
본,본,보다,Verb
서비스,서비스,서비스,Noun
통,통,통,Noun
하여,하여,하다,Verb
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
회원,회원,회원,Noun
이용,이용,이용,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
복제,복제,복제,Noun
거나,거나,거나,Noun
이를,이를,이르다,Verb
출판,출판,출판,Noun
방송,방송,방송,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
특허,특허,특허,Noun
",",",",",",Punctuation
상표,상표,상표,Noun
",",",",",",Punctuation
영업비밀,영업비밀,영업비밀,Noun
",",",",",",Punctuation
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
게시,게시,게시,Noun
",",",",",",Punctuation
전자메일,전자메일,전자메일,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㄹ,ㄹ,ㄹ,KoreanParticle
.,.,.,Punctuation
공공,공공,공공,Modifier
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
저속,저속,저속,Noun
",",",",",",Punctuation
음란한,음란한,음란하다,Adjective
내용,내용,내용,Noun
정보,정보,정보,Noun
문장,문장,문장,Noun
",",",",",",Punctuation
도형,도형,도형,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
전자메일,전자메일,전자메일,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㅁ,ㅁ,ㅁ,KoreanParticle
.,.,.,Punctuation
모욕,모욕,모욕,Noun
적,적,적,Suffix
거나,거나,거나,Noun
위협,위협,위협,Noun
적,적,적,Suffix
프라이버시,프라이버시,프라이버시,Noun
침해,침해,침해,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
내용,내용,내용,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
전자메일,전자메일,전자메일,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㅂ,ㅂ,ㅂ,KoreanParticle
.,.,.,Punctuation
회사,회사,회사,Noun
승인,승인,승인,Noun
받지,받지,받다,Verb
않고,않고,않다,Verb
사용자,사용자,사용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
또는,또는,또는,Adverb
저장,저장,저장,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
9,9,9,Number
.,.,.,Punctuation
8,8,8,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
제재,제재,제재,Noun
되었을,되었을,되어다,Verb
시,시,시,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
1800-6574,1800-6574,1800-6574,Number
또는,또는,또는,Adverb
1:1,1:1,1:1,Number
게시판,게시판,게시판,Noun
소명,소명,소명,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
9,9,9,Number
조,조,조,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
관리,관리,관리,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
항,항,항,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
게시,게시,게시,Noun
물이,물이,물이,Noun
자료,자료,자료,Noun
는,는,는,Josa
사전통지,사전통지,사전통지,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
자를,자를,자르다,Verb
비방,비방,비방,Noun
거나,거나,거나,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
공공,공공,공공,Modifier
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
범죄,범죄,범죄,Noun
적,적,적,Suffix
행위,행위,행위,Noun
결부,결부,결부,Noun
된다고,된다고,되다,Verb
인정,인정,인정,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
ㄹ,ㄹ,ㄹ,KoreanParticle
.,.,.,Punctuation
회사,회사,회사,Noun
저작권,저작권,저작권,Noun
3,3,3,Number
자의,자의,자의,Noun
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
ㅁ,ㅁ,ㅁ,KoreanParticle
.,.,.,Punctuation
회원,회원,회원,Noun
음란물,음란물,음란물,Noun
게재,게재,게재,Noun
거나,거나,거나,Noun
음란,음란,음란,Noun
사이트,사이트,사이트,Noun
링크,링크,링크,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
ㅂ,ㅂ,ㅂ,KoreanParticle
.,.,.,Punctuation
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
또는,또는,또는,Adverb
게임상,게임상,게임상,Noun
사이버,사이버,사이버,Noun
자산,자산,자산,Noun
매매,매매,매매,Noun
관련,관련,관련,Noun
된,된,되다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
ㅅ,ㅅ,ㅅ,KoreanParticle
.,.,.,Punctuation
게시판,게시판,게시판,Noun
성격,성격,성격,Noun
부합,부합,부합,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
게시,게시,게시,Noun
물의,물의,물의,Noun
경우,경우,경우,Noun
ㅇ,ㅇ,ㅇ,KoreanParticle
.,.,.,Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
된다고,된다고,되다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물의,물의,물의,Noun
저작권,저작권,저작권,Noun
은,은,은,Josa
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
저작자,저작자,저작자,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
하는,하는,하다,Verb
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
프로모션,프로모션,프로모션,Noun
노출,노출,노출,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
해당,해당,해당,Noun
노출,노출,노출,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
내,내,내,Noun
에서는,에서는,에서는,Josa
일부,일부,일부,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
편집,편집,편집,Noun
되어,되어,되어다,Verb
게시,게시,게시,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
저작권법,저작권법,저작권법,Noun
규정,규정,규정,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
든지,든지,든지,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
내,내,내,Noun
관리기능,관리기능,관리기능,Noun
통해,통해,통해,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
대해,대해,대해,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
검색,검색,검색,Noun
결과,결과,결과,Noun
제외,제외,제외,Noun
",",",",",",Punctuation
비공개,비공개,비공개,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
취득,취득,취득,Noun
한,한,한,Josa
정보,정보,정보,Noun
임의,임의,임의,Noun
가공,가공,가공,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
서비스,서비스,서비스,Noun
게재,게재,게재,Noun
된,된,되다,Verb
자료,자료,자료,Noun
상업,상업,상업,Noun
적,적,적,Suffix
인,인,인,Josa
목적,목적,목적,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
저작권,저작권,저작권,Noun
지적재산권,지적재산권,지적재산권,Noun
침해,침해,침해,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
의무,의무,의무,Noun
부담,부담,부담,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이를,이를,이르다,Verb
위반,위반,위반,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
민,민,민,Noun
",",",",",",Punctuation
형사,형사,형사,Noun
상의,상의,상의,Noun
책임,책임,책임,Noun
은,은,은,Josa
전적,전적,전적,Noun
회원,회원,회원,Noun
본인,본인,본인,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
불법복제,불법복제,불법복제,Noun
물,물,물,Noun
복제,복제,복제,Noun
전송,전송,전송,Noun
대한,대한,대한,Noun
제재,제재,제재,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
경고,경고,경고,Noun
서비스,서비스,서비스,Noun
부적합,부적합,부적합,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
업로드,업로드,업로드,Noun
한,한,하다,Verb
전송,전송,전송,Noun
업,업,업,Noun
로더,로더,로더,Noun
쪽지,쪽지,쪽지,Noun
이메일,이메일,이메일,Noun
경,경,경,Modifier
고문,고문,고문,Noun
발송,발송,발송,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
누적,누적,누적,Noun
경고,경고,경고,Noun
3회,3회,3회,Number
시,시,시,Noun
전송,전송,전송,Noun
업,업,업,Noun
로더,로더,로더,Noun
는,는,늘다,Verb
전고지,전고지,전고지,Noun
없이,없이,없이,Adverb
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
불법,불법,불법,Noun
복제,복제,복제,Noun
물의,물의,물의,Noun
경우,경우,경우,Noun
전송,전송,전송,Noun
업,업,업,Noun
로더,로더,로더,Noun
누적,누적,누적,Noun
경고,경고,경고,Noun
상관없이,상관없이,상관없다,Adjective
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
ㄹ,ㄹ,ㄹ,KoreanParticle
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
상습,상습,상습,Noun
적,적,적,Suffix
인,인,인,Josa
침해,침해,침해,Noun
제재,제재,제재,Noun
대상자,대상자,대상자,Noun
간주,간주,간주,Noun
하여,하여,하다,Verb
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
",",",",",",Punctuation
패킷,패킷,패킷,Noun
",",",",",",Punctuation
보너스,보너스,보너스,Noun
몰수,몰수,몰수,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
수익,수익,수익,Noun
출금,출금,출금,Noun
정지,정지,정지,Noun
제재,제재,제재,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㅁ,ㅁ,ㅁ,KoreanParticle
.,.,.,Punctuation
제재,제재,제재,Noun
대상자,대상자,대상자,Noun
자료,자료,자료,Noun
는,는,는,Josa
2년,2년,2년,Number
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
10,10,10,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
1,1,1,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
는,는,는,Josa
회사,회사,회사,Noun
업무,업무,업무,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
기술,기술,기술,Noun
상의,상의,상의,Noun
장애,장애,장애,Noun
특별한,특별한,특별하다,Adjective
사유,사유,사유,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
연중,연중,연중,Noun
무,무,무,Noun
1일,1일,1일,Number
24시간,24시간,24시간,Number
제공,제공,제공,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
대한,대한,대한,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
사전,사전,사전,Noun
공지,공지,공지,Noun
되,되,되다,Verb
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
인,인,인,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
사후,사후,사후,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
제한,제한,제한,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
경우,경우,경우,Noun
한하여,한하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
전기통신,전기통신,전기통신,Noun
사업,사업,사업,Noun
법,법,법,Noun
규정,규정,규정,Noun
된,된,되다,Verb
기간,기간,기간,Noun
통신,통신,통신,Noun
사업자,사업자,사업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
경우,경우,경우,Noun
한하여,한하여,하다,Verb
특정,특정,특정,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
본인,본인,본인,Noun
실명,실명,실명,Noun
사용,사용,사용,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
명의,명의,명의,Noun
도용,도용,도용,Noun
하여,하여,하다,Verb
사용,사용,사용,Noun
한,한,한,Josa
경우,경우,경우,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
음란물,음란물,음란물,Noun
",",",",",",Punctuation
이적,이적,이적,Noun
물,물,물,Noun
",",",",",",Punctuation
불법,불법,불법,Noun
저작물,저작물,저작물,Noun
배포,배포,배포,Noun
전시,전시,전시,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
8조,8조,8조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
규정,규정,규정,Noun
한,한,한,Josa
사항,사항,사항,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
한,한,하다,Verb
경우,경우,경우,Noun
12,12,12,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
처리,처리,처리,Noun
방안,방안,방안,Noun
제시,제시,제시,Noun
1,1,1,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
불가능,불가능,불가능,Noun
경우,경우,경우,Noun
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
오류,오류,오류,Noun
장애,장애,장애,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
양도,양도,양도,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
폐업,폐업,폐업,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
11조,11조,11조,Number
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
한,한,한,Modifier
사항,사항,사항,Noun
제외,제외,제외,Noun
하고,하고,하다,Verb
이용자,이용자,이용자,Noun
공지,공지,공지,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
11조,11조,11조,Number
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
한,한,한,Modifier
사항,사항,사항,Noun
제외,제외,제외,Noun
하고,하고,하다,Verb
이용자,이용자,이용자,Noun
공지,공지,공지,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
하였을,하였을,하다,Verb
시,시,시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
대한,대한,대한,Noun
이용자,이용자,이용자,Noun
따른,따른,따르다,Verb
손해,손해,손해,Noun
구분,구분,구분,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
상응,상응,상응,Noun
하는,하는,하다,Verb
대체,대체,대체,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
포인트,포인트,포인트,Noun
",",",",",",Punctuation
정액,정액,정액,Noun
보상,보상,보상,Noun
지급,지급,지급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
종료,종료,종료,Noun
시,시,시,Noun
30일,30일,30일,Number
전,전,전,Foreign
이용자,이용자,이용자,Noun
공지,공지,공지,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
13,13,13,Number
조,조,조,Noun
패킷,패킷,패킷,Noun
구입,구입,구입,Noun
본,본,보다,Verb
서비스,서비스,서비스,Noun
패킷,패킷,패킷,Noun
구입,구입,구입,Noun
은,은,은,Josa
통,통,통,Noun
하여,하여,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
신용카드,신용카드,신용카드,Noun
결제,결제,결제,Noun
국내,국내,국내,Noun
",",",",",",Punctuation
해외,해외,해외,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
핸드폰결제,핸드폰결제,핸드폰결제,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
ㄹ,ㄹ,ㄹ,KoreanParticle
.,.,.,Punctuation
폰,폰,폰,Noun
빌,빌,빌다,Verb
결제,결제,결제,Noun
ㅁ,ㅁ,ㅁ,KoreanParticle
.,.,.,Punctuation
도서,도서,도서,Noun
상품권,상품권,상품권,Noun
ㅂ,ㅂ,ㅂ,KoreanParticle
.,.,.,Punctuation
문화,문화,문화,Noun
상품권,상품권,상품권,Noun
ㅅ,ㅅ,ㅅ,KoreanParticle
.,.,.,Punctuation
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
14,14,14,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
1,1,1,Number
.,.,.,Punctuation
본,본,보다,Verb
서비스,서비스,서비스,Noun
세,세,세,Modifier
공과금,공과금,공과금,Noun
포함,포함,포함,Noun
한,한,한,Josa
이용,이용,이용,Noun
요금,요금,요금,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
판매,판매,판매,Noun
수수료,수수료,수수료,Noun
판매,판매,판매,Noun
등록,등록,등록,Noun
자격,자격,자격,Noun
판매,판매,판매,Noun
액,액,액,Noun
5~20%,5~20%,5~20%,Number
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
충전,충전,충전,Noun
캐시,캐시,캐시,Noun
환불,환불,환불,Noun
수수료,수수료,수수료,Noun
결제,결제,결제,Noun
수수료,수수료,수수료,Noun
부가세,부가세,부가세,Noun
제외,제외,제외,Noun
한,한,한,Josa
금액,금액,금액,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
거래,거래,거래,Noun
수익,수익,수익,Noun
출금,출금,출금,Noun
수수료,수수료,수수료,Noun
출,출,추다,Verb
금액,금액,금액,Noun
50%,50%,50%,Number
수수료,수수료,수수료,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
은,은,은,Josa
회사,회사,회사,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
환불,환불,환불,Noun
할,할,하다,Verb
이용,이용,이용,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
동일한,동일한,동일하다,Adjective
방법,방법,방법,Noun
결제,결제,결제,Noun
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
환급,환급,환급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
동일한,동일한,동일하다,Adjective
방법,방법,방법,Noun
환급,환급,환급,Noun
불가능,불가능,불가능,Noun
할,할,하다,Verb
경우,경우,경우,Noun
이를,이를,이르다,Verb
회원,회원,회원,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
선택,선택,선택,Noun
환급,환급,환급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
15,15,15,Number
조,조,조,Noun
이용자,이용자,이용자,Noun
불만,불만,불만,Noun
형태,형태,형태,Noun
별,별,별,Noun
처리,처리,처리,Noun
절차,절차,절차,Noun
처리기,처리기,처리기,Noun
간,간,간,Suffix
이용자,이용자,이용자,Noun
불만,불만,불만,Noun
형태,형태,형태,Noun
처리,처리,처리,Noun
절차,절차,절차,Noun
처리기,처리기,처리기,Noun
간,간,간,Suffix
은,은,은,Josa
아래,아래,아래,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
불만,불만,불만,Noun
형태,형태,형태,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
오류,오류,오류,Noun
장애,장애,장애,Noun
이용,이용,이용,Noun
연령,연령,연령,Noun
제한,제한,제한,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
