surface,normalized,dictionary,pos
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
대한,대한,대한,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
신분,신분,신분,Noun
나타내는,나타내는,나타내다,Verb
주민,주민,주민,Noun
등록증,등록증,등록증,Noun
",",",",",",Punctuation
여권,여권,여권,Noun
",",",",",",Punctuation
운전면허증,운전면허증,운전면허증,Noun
신분증명서,신분증명서,신분증명서,Noun
제시,제시,제시,Noun
받아,받아,받다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
병원,병원,병원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
대하,대하,대하,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
거절,거절,거절,Noun
할,할,하다,Verb
정당한,정당한,정당하다,Adjective
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
고객,고객,고객,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
이유,이유,이유,Noun
설명,설명,설명,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
대한,대한,대한,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
또는,또는,또는,Adverb
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
아동,아동,아동,Noun
과의,과의,과의,Josa
관계,관계,관계,Noun
신분증,신분증,신분증,Noun
명,명,명,Suffix
제출,제출,제출,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6조,6조,6조,Number
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
장치,장치,장치,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
병원,병원,병원,Noun
은,은,은,Josa
귀하,귀하,귀하,Noun
정보,정보,정보,Noun
수시로,수시로,수시로,Adverb
저장,저장,저장,Noun
하고,하고,하고,Josa
찾아내는,찾아내는,찾아내다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
운용,운용,운용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
란,란,란,Noun
병원,병원,병원,Noun
웹사이트,웹사이트,웹사이트,Noun
운영,운영,운영,Noun
하는데,하는데,하다,Verb
이용,이용,이용,Noun
되는,되는,되다,Verb
서버,서버,서버,Noun
귀하,귀하,귀하,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
아주,아주,아주,Noun
작은,작은,작다,Adjective
텍스트,텍스트,텍스트,Noun
파일,파일,파일,Noun
로서,로서,로서,Noun
귀하,귀하,귀하,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
병원,병원,병원,Noun
은,은,은,Josa
같은,같은,같다,Adjective
목적,목적,목적,Noun
위해,위해,위해,Noun
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
○,○,○,Foreign
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
방문,방문,방문,Noun
분석,분석,분석,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
취향,취향,취향,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
파악,파악,파악,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
개편,개편,개편,Noun
척도,척도,척도,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
○,○,○,Foreign
병원,병원,병원,Noun
진행,진행,진행,Noun
하는,하는,하다,Verb
행사,행사,행사,Noun
귀하,귀하,귀하,Noun
방문,방문,방문,Noun
회수,회수,회수,Noun
파악,파악,파악,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
차별,차별,차별,Noun
화,화,화,Suffix
된,된,되다,Verb
정보,정보,정보,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
이용,이용,이용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
귀하는,귀하는,귀하다,Adjective
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
께서,께서,께서,Josa
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
거부,거부,거부,Noun
하셨을,하셨을,하다,Verb
경우,경우,경우,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
어려움,어려움,어려움,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7조,7조,7조,Number
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
책임자,책임자,책임자,Noun
병원,병원,병원,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
보안,보안,보안,Noun
장치,장치,장치,Noun
마련,마련,마련,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
께서,께서,께서,Josa
제공,제공,제공,Noun
하신,하신,하다,Verb
모든,모든,모든,Noun
정보,정보,정보,Noun
는,는,는,Josa
방화벽,방화벽,방화벽,Noun
보안,보안,보안,Noun
장비,장비,장비,Noun
안전하게,안전하게,안전하다,Adjective
보호,보호,보호,Noun
관리,관리,관리,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
병원,병원,병원,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위,위,위,Noun
한,한,한,Josa
관리,관리,관리,Noun
적,적,적,Suffix
대책,대책,대책,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
대한,대한,대한,Noun
접근,접근,접근,Noun
관리,관리,관리,Noun
필요한,필요한,필요하다,Adjective
절차,절차,절차,Noun
마련,마련,마련,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
인원,인원,인원,Noun
최소한,최소한,최소한,Noun
제한,제한,제한,Noun
하여,하여,하다,Verb
지속,지속,지속,Noun
적,적,적,Suffix
인,인,인,Josa
보안,보안,보안,Noun
교육,교육,교육,Noun
실시,실시,실시,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
시스템,시스템,시스템,Noun
사용자,사용자,사용자,Noun
지정,지정,지정,Noun
하여,하여,하다,Verb
사용자,사용자,사용자,Noun
비밀번호,비밀번호,비밀번호,Noun
부여,부여,부여,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
정기,정기,정기,Noun
적,적,적,Suffix
갱신,갱신,갱신,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
○,○,○,Foreign
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
방문,방문,방문,Noun
분석,분석,분석,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
취향,취향,취향,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
파악,파악,파악,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
개편,개편,개편,Noun
척도,척도,척도,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
○,○,○,Foreign
병원,병원,병원,Noun
진행,진행,진행,Noun
하는,하는,하다,Verb
행사,행사,행사,Noun
귀하,귀하,귀하,Noun
방문,방문,방문,Noun
회수,회수,회수,Noun
파악,파악,파악,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
차별,차별,차별,Noun
화,화,화,Suffix
된,된,되다,Verb
정보,정보,정보,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
이용,이용,이용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
대한,대한,대한,Noun
선택,선택,선택,Noun
권,권,권,Suffix
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
귀하는,귀하는,귀하다,Adjective
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
함,함,함,Noun
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
허용,허용,허용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
될,될,되다,Verb
마다,마다,마다,Josa
확인,확인,확인,Noun
거치거나,거치거나,거치다,Verb
",",",",",",Punctuation
모든,모든,모든,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
께서,께서,께서,Josa
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
거부,거부,거부,Noun
하셨을,하셨을,하다,Verb
경우,경우,경우,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
어려움,어려움,어려움,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8조,8조,8조,Number
동의,동의,동의,Noun
철회,철회,철회,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
방법,방법,방법,Noun
귀하는,귀하는,귀하다,Adjective
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
제공,제공,제공,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
하신,하신,하다,Verb
내용,내용,내용,Noun
든지,든지,든지,Josa
철회,철회,철회,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
는,는,는,Josa
병원,병원,병원,Noun
홈페이지,홈페이지,홈페이지,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
『,『,『,Foreign
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
』,』,』,Foreign
클릭,클릭,클릭,Noun
하여,하여,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거치신,거치신,거치다,Verb
후,후,후,Noun
직접,직접,직접,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
하시거나,하시거나,하다,Verb
",",",",",",Punctuation
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
부서,부서,부서,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
Fax,Fax,Fax,Alpha
연락,연락,연락,Noun
하시면,하시면,하다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
하는,하는,하다,Verb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
정책,정책,정책,Noun
변경,변경,변경,Noun
따른,따른,따르다,Verb
공지,공지,공지,Noun
의무,의무,의무,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
관련,관련,관련,Noun
법률,법률,법률,Noun
지침,지침,지침,Noun
변경,변경,변경,Noun
또는,또는,또는,Adverb
내부,내부,내부,Noun
운영,운영,운영,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
병원,병원,병원,Noun
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
」,」,」,Foreign
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
홈페이지,홈페이지,홈페이지,Noun
통,통,통,Noun
하여,하여,하다,Verb
공지,공지,공지,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
김찬,김찬,김찬,Noun
직위,직위,직위,Noun
원장,원장,원장,Noun
취급,취급,취급,Noun
담당자,담당자,담당자,Noun
김찬,김찬,김찬,Noun
직책,직책,직책,Noun
원장,원장,원장,Noun
연락처,연락처,연락처,Noun
043-237,043-237,043-237,Number
1500,1500,1500,Number
E,E,E,Alpha
mail,mail,mail,Alpha
isps2371500@naver.com,isps2371500@naver.com,isps2371500@naver.com,Email
시행일,시행일,시행일,Noun
2021년,2021년,2021년,Number
11월,11월,11월,Number
01일,01일,01일,Number
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인,개인,개인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
(www.1336.or.kr/1336,(www.1336.or.kr/1336,(www.1336.or.kr/1336,URL
2,2,2,Number
.,.,.,Punctuation
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
(www.eprivacy.or.kr/02-580-0533~4,(www.eprivacy.or.kr/02-580-0533~4,(www.eprivacy.or.kr/02-580-0533~4,URL
3,3,3,Number
.,.,.,Punctuation
대검찰청,대검찰청,대검찰청,Noun
인터넷,인터넷,인터넷,Noun
범죄수사,범죄수사,범죄수사,Noun
센터,센터,센터,Noun
(http://icic.sppo.go.kr/02-3480-3600,(http://icic.sppo.go.kr/02-3480-3600,(http://icic.sppo.go.kr/02-3480-3600,URL
4,4,4,Number
.,.,.,Punctuation
경찰청,경찰청,경찰청,Noun
사이버테러,사이버테러,사이버테러,Noun
대응,대응,대응,Noun
센터,센터,센터,Noun
(www.ctrc.go.kr/02-392-0330,(www.ctrc.go.kr/02-392-0330,(www.ctrc.go.kr/02-392-0330,URL
