surface,normalized,dictionary,pos
자단,자단,자단,Noun
편의,편의,편의,Noun
목적,목적,목적,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
◇,◇,◇,Foreign
풀,풀,풀,Noun
취재,취재,취재,Noun
수용,수용,수용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
.,.,.,Punctuation
취재,취재,취재,Noun
희망,희망,희망,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
언론사,언론사,언론사,Noun
취재,취재,취재,Noun
진,진,진,Noun
수,수,수,Noun
줄여,줄여,줄이다,Verb
안정,안정,안정,Noun
된,된,되다,Verb
분위기,분위기,분위기,Noun
속,속,속,Noun
취재,취재,취재,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
.,.,.,Punctuation
취재,취재,취재,Noun
대상자,대상자,대상자,Noun
심리,심리,심리,Noun
상태,상태,상태,Noun
고려,고려,고려,Noun
해서,해서,하다,Verb
취재,취재,취재,Noun
진의,진의,진의,Noun
수,수,수,Noun
줄여,줄여,줄이다,Verb
안정,안정,안정,Noun
된,된,되다,Verb
분위기,분위기,분위기,Noun
속,속,속,Noun
취재,취재,취재,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
다,다,다,Adverb
.,.,.,Punctuation
취재,취재,취재,Noun
진의,진의,진의,Noun
수,수,수,Noun
제한,제한,제한,Noun
하지,하지,하다,Verb
않으면,않으면,않다,Verb
취재,취재,취재,Noun
기자,기자,기자,Noun
관계자,관계자,관계자,Noun
신변,신변,신변,Noun
안전,안전,안전,Noun
위협,위협,위협,Noun
받을,받을,받다,Verb
만,만,만,Noun
한,한,한,Josa
장소,장소,장소,Noun
상황,상황,상황,Noun
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
보도,보도,보도,Noun
1,1,1,Number
언론,언론,언론,Noun
자유,자유,자유,Noun
.,.,.,Punctuation
책임,책임,책임,Noun
편집,편집,편집,Noun
권,권,권,Suffix
①,①,①,Foreign
편집,편집,편집,Noun
대한,대한,대한,Noun
권리,권리,권리,Noun
책임,책임,책임,Noun
은,은,은,Josa
편집자,편집자,편집자,Noun
취재,취재,취재,Noun
기자,기자,기자,Noun
공유,공유,공유,Noun
되,되,되다,Verb
최종,최종,최종,Noun
적,적,적,Suffix
인,인,인,Josa
판단,판단,판단,Noun
책임,책임,책임,Noun
은,은,은,Josa
편집자,편집자,편집자,Noun
속,속,속,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
언론,언론,언론,Noun
자유,자유,자유,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
사태,사태,사태,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
차원,차원,차원,Noun
맞서며,맞서며,맞서다,Verb
수사,수사,수사,Noun
또는,또는,또는,Adverb
재판,재판,재판,Noun
받게,받게,받다,Verb
된,된,되다,Verb
사원,사원,사원,Noun
대해,대해,대해,Noun
최대한,최대한,최대한,Noun
지원,지원,지원,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
특히,특히,특히,Adverb
공정,공정,공정,Noun
보도,보도,보도,Noun
정당한,정당한,정당하다,Adjective
업무,업무,업무,Noun
수행,수행,수행,Noun
관련,관련,관련,Noun
해,해,하다,Verb
사법,사법,사법,Noun
적,적,적,Suffix
유죄,유죄,유죄,Noun
판결,판결,판결,Noun
받은,받은,받다,Verb
사원,사원,사원,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
사원,사원,사원,Noun
신분,신분,신분,Noun
변동,변동,변동,Noun
없도록,없도록,없다,Adjective
한다,한다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
편집자,편집자,편집자,Noun
취재,취재,취재,Noun
기자,기자,기자,Noun
는,는,는,Josa
편집,편집,편집,Noun
권,권,권,Suffix
독립성,독립성,독립성,Noun
지켜야,지켜야,지키다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
편집자,편집자,편집자,Noun
역할,역할,역할,Noun
①,①,①,Foreign
편집자,편집자,편집자,Noun
는,는,는,Josa
객관,객관,객관,Noun
적,적,적,Suffix
이고,이고,이고,Josa
타당성,타당성,타당성,Noun
있는,있는,있다,Adjective
취재,취재,취재,Noun
보도,보도,보도,Noun
지시,지시,지시,Noun
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
편집자,편집자,편집자,Noun
는,는,는,Josa
취재,취재,취재,Noun
내용,내용,내용,Noun
합당,합당,합당,Noun
한,한,한,Josa
이유,이유,이유,Noun
없이,없이,없이,Adverb
고의,고의,고의,Noun
배제,배제,배제,Noun
누락,누락,누락,Noun
시키거나,시키거나,시키다,Verb
확대,확대,확대,Noun
과장해서는,과장해서는,과장하다,Adjective
안,안,안,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
보도,보도,보도,Noun
방향,방향,방향,Noun
왜곡,왜곡,왜곡,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
③,③,③,Foreign
편집자,편집자,편집자,Noun
는,는,는,Josa
취재,취재,취재,Noun
기자,기자,기자,Noun
공정하고,공정하고,공정하다,Adjective
객관,객관,객관,Noun
적,적,적,Suffix
인,인,인,Josa
보도,보도,보도,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
편집자,편집자,편집자,Noun
는,는,는,Josa
취재,취재,취재,Noun
기자,기자,기자,Noun
의견,의견,의견,Noun
판단,판단,판단,Noun
존중,존중,존중,Noun
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
취재,취재,취재,Noun
기자,기자,기자,Noun
역할,역할,역할,Noun
①,①,①,Foreign
취재,취재,취재,Noun
기자,기자,기자,Noun
는,는,는,Josa
공정하고,공정하고,공정하다,Adjective
객관,객관,객관,Noun
적,적,적,Suffix
인,인,인,Josa
취재,취재,취재,Noun
보도,보도,보도,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
취재,취재,취재,Noun
내용,내용,내용,Noun
자의,자의,자의,Noun
적,적,적,Suffix
판단,판단,판단,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
취재,취재,취재,Noun
기자,기자,기자,Noun
는,는,는,Josa
취재,취재,취재,Noun
보도,보도,보도,Noun
내용,내용,내용,Noun
왜곡,왜곡,왜곡,Noun
또는,또는,또는,Adverb
잘못,잘못,잘못,Noun
전달,전달,전달,Noun
됐거나,됐거나,돼다,Verb
그럴,그럴,그렇다,Adjective
우려,우려,우려,Noun
있을,있을,있다,Adjective
편집자,편집자,편집자,Noun
시정,시정,시정,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
③,③,③,Foreign
취재,취재,취재,Noun
기자,기자,기자,Noun
는,는,는,Josa
편집자,편집자,편집자,Noun
역할,역할,역할,Noun
기능,기능,기능,Noun
존중,존중,존중,Noun
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
공정,공정,공정,Noun
성과,성과,성과,Noun
정확성,정확성,정확성,Noun
①,①,①,Foreign
권력,권력,권력,Noun
금,금,금,Noun
력,력,력,Suffix
",",",",",",Punctuation
종교,종교,종교,Noun
",",",",",",Punctuation
이념,이념,이념,Noun
",",",",",",Punctuation
사회,사회,사회,Noun
단체,단체,단체,Noun
외부,외부,외부,Noun
간섭,간섭,간섭,Noun
압력,압력,압력,Noun
배제,배제,배제,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
②,②,②,Foreign
내외,내외,내외,Noun
부당한,부당한,부당하다,Adjective
요구,요구,요구,Noun
기사,기사,기사,Noun
왜곡,왜곡,왜곡,Noun
축소,축소,축소,Noun
확대,확대,확대,Noun
누락,누락,누락,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
③,③,③,Foreign
취재,취재,취재,Noun
기자,기자,기자,Noun
편집자,편집자,편집자,Noun
는,는,는,Josa
편향,편향,편향,Noun
된,된,되다,Verb
판단,판단,판단,Noun
따른,따른,따르다,Verb
가치,가치,가치,Noun
결정,결정,결정,Noun
배제,배제,배제,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인,개인,개인,Noun
",",",",",",Punctuation
집단,집단,집단,Noun
이해당사자,이해당사자,이해당사자,Noun
입장,입장,입장,Noun
공정하게,공정하게,공정하다,Adjective
반영,반영,반영,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
④,④,④,Foreign
성,성,성,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
학력,학력,학력,Noun
",",",",",",Punctuation
종교,종교,종교,Noun
차별,차별,차별,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
인종,인종,인종,Noun
적,적,적,Suffix
민족,민족,민족,Noun
적,적,적,Suffix
편견,편견,편견,Noun
조장,조장,조장,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
소수,소수,소수,Noun
소외,소외,소외,Noun
계층,계층,계층,Noun
권익,권익,권익,Noun
의견,의견,의견,Noun
존중,존중,존중,Noun
다양한,다양한,다양하다,Adjective
의견,의견,의견,Noun
반영,반영,반영,Noun
되,되,되다,Verb
",",",",",",Punctuation
선의,선의,선의,Noun
피해,피해,피해,Noun
보지,보지,보지,Noun
않도록,않도록,않다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
사실,사실,사실,Noun
의견,의견,의견,Noun
은,은,은,Josa
분리,분리,분리,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
선정,선정,선정,Noun
적,적,적,Suffix
인,인,인,Josa
보도,보도,보도,Noun
는,는,는,Josa
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
⑧,⑧,⑧,Foreign
결과,결과,결과,Noun
만을,만을,만을,Josa
보도,보도,보도,Noun
해서,해서,하다,Verb
진상,진상,진상,Noun
호도,호도,호도,Noun
되거나,되거나,되다,Verb
은폐,은폐,은폐,Noun
될,될,되다,Verb
우려,우려,우려,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
원인,원인,원인,Noun
배경,배경,배경,Noun
설명,설명,설명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑨,⑨,⑨,Foreign
사회,사회,사회,Noun
적,적,적,Suffix
문제,문제,문제,Noun
되거나,되거나,되다,Verb
국민,국민,국민,Noun
큰,큰,크다,Verb
혼란,혼란,혼란,Noun
야기,야기,야기,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
사안,사안,사안,Noun
다룰,다룰,다루다,Verb
경우,경우,경우,Noun
다양한,다양한,다양하다,Adjective
견해,견해,견해,Noun
균형,균형,균형,Noun
있게,있게,있다,Adjective
취급,취급,취급,Noun
하고,하고,하고,Josa
관련,관련,관련,Noun
된,된,되다,Verb
주요,주요,주요,Noun
사실,사실,사실,Noun
의도,의도,의도,Noun
적,적,적,Suffix
누락,누락,누락,Noun
거나,거나,거나,Noun
은폐,은폐,은폐,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
⑩,⑩,⑩,Foreign
취재원,취재원,취재원,Noun
발표,발표,발표,Noun
보도,보도,보도,Noun
할,할,하다,Verb
경우,경우,경우,Noun
광고,광고,광고,Noun
선전,선전,선전,Noun
고려,고려,고려,Noun
한,한,한,Josa
요소,요소,요소,Noun
배제,배제,배제,Noun
하고,하고,하고,Josa
발표,발표,발표,Noun
내용,내용,내용,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
독자,독자,독자,Noun
고객,고객,고객,Noun
올바르게,올바르게,올바르다,Adjective
판단,판단,판단,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
한다,한다,하다,Verb
.,.,.,Punctuation
⑪,⑪,⑪,Foreign
통계,통계,통계,Noun
숫자,숫자,숫자,Noun
보도자료,보도자료,보도자료,Noun
는,는,는,Josa
출처,출처,출처,Noun
밝힌다,밝힌다,밝히다,Verb
.,.,.,Punctuation
⑫,⑫,⑫,Foreign
언론사,언론사,언론사,Noun
보도,보도,보도,Noun
인용,인용,인용,Noun
할,할,하다,Verb
경우,경우,경우,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
출처,출처,출처,Noun
밝힌다,밝힌다,밝히다,Verb
.,.,.,Punctuation
⑬,⑬,⑬,Foreign
여론조사,여론조사,여론조사,Noun
결과,결과,결과,Noun
는,는,는,Josa
조사,조사,조사,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
조사,조사,조사,Noun
의뢰,의뢰,의뢰,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
표본,표본,표본,Noun
크기,크기,크기,Noun
오차,오차,오차,Noun
한계,한계,한계,Noun
",",",",",",Punctuation
조사,조사,조사,Noun
방법,방법,방법,Noun
밝힌다,밝힌다,밝히다,Verb
.,.,.,Punctuation
설문,설문,설문,Noun
내용,내용,내용,Noun
조,조,조,Modifier
방법,방법,방법,Noun
면밀히,면밀히,면밀하다,Adjective
검토,검토,검토,Noun
하여,하여,하다,Verb
질문,질문,질문,Noun
표현,표현,표현,Modifier
방식,방식,방식,Noun
의도,의도,의도,Noun
적,적,적,Suffix
결과,결과,결과,Noun
유도,유도,유도,Noun
하지,하지,하다,Verb
않았는지,않았는지,않다,Verb
살펴보고,살펴보고,살펴보다,Verb
신중히,신중히,신중하다,Adjective
취급,취급,취급,Noun
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
정정,정정,정정,Noun
반론,반론,반론,Noun
①,①,①,Foreign
사실,사실,사실,Noun
잘못,잘못,잘못,Noun
보도,보도,보도,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
솔직하게,솔직하게,솔직하다,Adjective
시인,시인,시인,Noun
하고,하고,하고,Josa
신속하게,신속하게,신속하다,Adjective
정정,정정,정정,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
정정,정정,정정,Noun
보도,보도,보도,Noun
내용,내용,내용,Noun
뿐,뿐,뿐,Suffix
아니라,아니라,아니다,Adjective
정정,정정,정정,Noun
사실,사실,사실,Noun
구체,구체,구체,Noun
적,적,적,Suffix
밝혀야,밝혀야,밝히다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
고소,고소,고소,Noun
고발,고발,고발,Noun
사건,사건,사건,Noun
이나,이나,이나,Josa
주장,주장,주장,Noun
대립,대립,대립,Noun
하는,하는,하다,Verb
갈등,갈등,갈등,Noun
관계,관계,관계,Noun
사안,사안,사안,Noun
보도,보도,보도,Noun
할,할,하다,Verb
에는,에는,에는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
반대,반대,반대,Noun
의견,의견,의견,Noun
실어,실어,실어,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
범죄,범죄,범죄,Noun
용의자,용의자,용의자,Noun
",",",",",",Punctuation
피의자,피의자,피의자,Noun
",",",",",",Punctuation
피고인,피고인,피고인,Noun
반론,반론,반론,Noun
가급적,가급적,가급적,Adverb
실어,실어,실어,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
당사자,당사자,당사자,Noun
반론,반론,반론,Noun
불가피하게,불가피하게,불가피하다,Adjective
받을,받을,받다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
가족,가족,가족,Noun
",",",",",",Punctuation
대리인,대리인,대리인,Noun
",",",",",",Punctuation
관계자,관계자,관계자,Noun
의견,의견,의견,Noun
반영,반영,반영,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
④,④,④,Foreign
당사자,당사자,당사자,Noun
연락,연락,연락,Noun
닿지,닿지,닿다,Verb
않거나,않거나,않다,Verb
회견,회견,회견,Noun
하지,하지,하다,Verb
않으면,않으면,않다,Verb
사유,사유,사유,Noun
기사,기사,기사,Noun
화할,화할,화하다,Adjective
수,수,수,Noun
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
보도,보도,보도,Noun
된,된,되다,Verb
범인,범인,범인,Noun
무죄판결,무죄판결,무죄판결,Noun
또는,또는,또는,Adverb
무혐의,무혐의,무혐의,Noun
처리,처리,처리,Noun
사실,사실,사실,Noun
인지,인지,인지,Noun
하면,하면,하다,Verb
신속하게,신속하게,신속하다,Adjective
내용,내용,내용,Noun
추후,추후,추후,Noun
보도,보도,보도,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
실명,실명,실명,Noun
보도,보도,보도,Noun
①,①,①,Foreign
사건,사건,사건,Noun
사고,사고,사고,Noun
보도,보도,보도,Noun
는,는,는,Josa
실명,실명,실명,Noun
보도,보도,보도,Noun
원칙,원칙,원칙,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
당사자,당사자,당사자,Noun
또는,또는,또는,Adverb
관련,관련,관련,Noun
중대한,중대한,중대하다,Adjective
불이익,불이익,불이익,Noun
생기거나,생기거나,생기다,Verb
명예훼손,명예훼손,명예훼손,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
익명,익명,익명,Noun
보도,보도,보도,Noun
남발,남발,남발,Noun
독자,독자,독자,Noun
알권리,알권리,알권리,Noun
침해,침해,침해,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
국회의원,국회의원,국회의원,Noun
",",",",",",Punctuation
고위,고위,고위,Noun
공무원,공무원,공무원,Noun
",",",",",",Punctuation
법조인,법조인,법조인,Noun
",",",",",",Punctuation
기업체,기업체,기업체,Noun
간부,간부,간부,Noun
",",",",",",Punctuation
연예인,연예인,연예인,Noun
",",",",",",Punctuation
스포츠,스포츠,스포츠,Noun
선수,선수,선수,Noun
공인,공인,공인,Noun
준,준,준,Noun
하는,하는,하다,Verb
인사,인사,인사,Noun
는,는,는,Josa
가급적,가급적,가급적,Adverb
실명,실명,실명,Noun
사용,사용,사용,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
특별한,특별한,특별하다,Adjective
사유,사유,사유,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
사인,사인,사인,Noun
은,은,은,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
실명,실명,실명,Noun
또는,또는,또는,Adverb
익명,익명,익명,Noun
보도,보도,보도,Noun
는,는,는,Josa
사실관계,사실관계,사실관계,Noun
명확해진,명확해진,명확하다,Adjective
결정,결정,결정,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
익명,익명,익명,Noun
쓸,쓸,쓸다,Verb
는,는,는,Josa
신원,신원,신원,Noun
철저히,철저히,철저하다,Adjective
보호,보호,보호,Noun
되도록,되도록,되다,Verb
주소,주소,주소,Noun
",",",",",",Punctuation
가족,가족,가족,Noun
관계,관계,관계,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
지위,지위,지위,Noun
밝히는,밝히는,밝히다,Verb
데,데,데,Noun
신중,신중,신중,Noun
기한,기한,기한,Noun
다,다,다,Adverb
.,.,.,Punctuation
익명,익명,익명,Noun
은,은,은,Josa
성만,성만,성만,Noun
쓰는,쓰는,쓰다,Verb
원칙,원칙,원칙,Noun
되,되,되다,Verb
성,성,성,Noun
써서,써서,써다,Verb
인지,인지,인지,Josa
알,알,알,Noun
수,수,수,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
A,A,A,Alpha
",",",",",",Punctuation
B,B,B,Alpha
",",",",",",Punctuation
C,C,C,Alpha
쓴다,쓴다,쓴다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
제보자,제보자,제보자,Noun
증인,증인,증인,Noun
은,은,은,Josa
공개,공개,공개,Noun
된,된,되다,Verb
재판,재판,재판,Noun
공표,공표,공표,Noun
된,된,되다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
익명,익명,익명,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
범행,범행,범행,Noun
직접,직접,직접,Noun
관련,관련,관련,Noun
없는,없는,없다,Adjective
인물,인물,인물,Noun
도,도,도,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
성범죄,성범죄,성범죄,Noun
약취,약취,약취,Noun
유인,유인,유인,Noun
인신매매,인신매매,인신매매,Noun
사건,사건,사건,Noun
피해자,피해자,피해자,Noun
는,는,는,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
정신장애인,정신장애인,정신장애인,Noun
은,은,은,Josa
흉악,흉악,흉악,Noun
범,범,범,Noun
또는,또는,또는,Adverb
재범,재범,재범,Noun
염려,염려,염려,Noun
되는,되는,되다,Verb
도주,도주,도주,Noun
알코올,알코올,알코올,Noun
",",",",",",Punctuation
약물,약물,약물,Noun
",",",",",",Punctuation
각성제,각성제,각성제,Noun
중독,중독,중독,Noun
되거나,되거나,되다,Verb
성격,성격,성격,Noun
",",",",",",Punctuation
노이로제,노이로제,노이로제,Noun
범행,범행,범행,Noun
한,한,한,Josa
사람,사람,사람,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑧,⑧,⑧,Foreign
범죄,범죄,범죄,Noun
신고,신고,신고,Noun
인,인,인,Josa
",",",",",",Punctuation
고발,고발,고발,Noun
인,인,인,Josa
보복,보복,보복,Noun
피해,피해,피해,Noun
염려,염려,염려,Noun
되는,되는,되다,Verb
사람,사람,사람,Noun
은,은,은,Josa
본인,본인,본인,Noun
이나,이나,이나,Josa
보호자,보호자,보호자,Noun
",",",",",",Punctuation
대리인,대리인,대리인,Noun
허락,허락,허락,Noun
한,한,한,Josa
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑨,⑨,⑨,Foreign
참고인,참고인,참고인,Noun
은,은,은,Josa
사회,사회,사회,Noun
적,적,적,Suffix
중요한,중요한,중요하다,Adjective
사건,사건,사건,Noun
관련,관련,관련,Noun
된,된,되다,Verb
경우,경우,경우,Noun
공인,공인,공인,Noun
또는,또는,또는,Adverb
준,준,준,Noun
하는,하는,하다,Verb
인사,인사,인사,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑩,⑩,⑩,Foreign
사자,사자,사자,Noun
死者,死者,死者,Foreign
실명,실명,실명,Noun
은,은,은,Josa
사자,사자,사자,Noun
유족,유족,유족,Noun
생존자,생존자,생존자,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
시킬,시킬,시키다,Verb
우려,우려,우려,Noun
있으면,있으면,있다,Adjective
익명,익명,익명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
⑪,⑪,⑪,Foreign
법인,법인,법인,Noun
명,명,명,Suffix
은,은,은,Josa
실명,실명,실명,Noun
쓰는,쓰는,쓰다,Verb
원칙,원칙,원칙,Noun
되,되,되다,Verb
심각한,심각한,심각하다,Adjective
신용,신용,신용,Noun
훼손,훼손,훼손,Noun
이나,이나,이나,Josa
상품,상품,상품,Noun
비난,비난,비난,Noun
가능성,가능성,가능성,Noun
있으면,있으면,있다,Adjective
예외,예외,예외,Noun
적,적,적,Suffix
익명,익명,익명,Noun
쓸,쓸,쓸다,Verb
수,수,수,Noun
.,.,.,Punctuation
명백히,명백히,명백하다,Adjective
공공,공공,공공,Noun
이익,이익,이익,Noun
우선할,우선할,우선하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
실명,실명,실명,Noun
표기,표기,표기,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
⑫,⑫,⑫,Foreign
법인,법인,법인,Noun
대표,대표,대표,Noun
임,임,임,Noun
직원,직원,직원,Noun
실명,실명,실명,Noun
보도,보도,보도,Noun
개인,개인,개인,Noun
대한,대한,대한,Noun
비판,비판,비판,Noun
특별히,특별히,특별하다,Adjective
회사,회사,회사,Noun
대한,대한,대한,Noun
비판,비판,비판,Noun
해석,해석,해석,Noun
되지,되지,되다,Verb
않는,않는,않다,Verb
한,한,하다,Verb
법인,법인,법인,Noun
명,명,명,Suffix
실명,실명,실명,Noun
쓸,쓸,쓸다,Verb
수,수,수,Noun
.,.,.,Punctuation
⑬,⑬,⑬,Foreign
종교,종교,종교,Noun
사회,사회,사회,Noun
단체,단체,단체,Noun
명의,명의,명의,Noun
경우,경우,경우,Noun
집단,집단,집단,Noun
구성원,구성원,구성원,Noun
하자,하자,하자,Noun
비위,비위,비위,Noun
탈,탈,탈,Noun
행위,행위,행위,Noun
보도,보도,보도,Noun
하는,하는,하다,Verb
집단,집단,집단,Noun
명예훼손,명예훼손,명예훼손,Noun
해석,해석,해석,Noun
될,될,되다,Verb
수,수,수,Noun
있다면,있다면,있다,Adjective
익명,익명,익명,Noun
보도,보도,보도,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
7,7,7,Number
사생활,사생활,사생활,Noun
보호,보호,보호,Noun
명예훼손,명예훼손,명예훼손,Noun
①,①,①,Foreign
공익,공익,공익,Noun
위해,위해,위해,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
경우,경우,경우,Noun
범죄,범죄,범죄,Noun
직접,직접,직접,Noun
관련,관련,관련,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
개인,개인,개인,Noun
사생활,사생활,사생활,Noun
은,은,은,Josa
보도,보도,보도,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
단,단,단,Noun
공인,공인,공인,Noun
준,준,준,Noun
하는,하는,하다,Verb
인사,인사,인사,Noun
사생활,사생활,사생활,Noun
은,은,은,Josa
보도,보도,보도,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
②,②,②,Foreign
전염병,전염병,전염병,Noun
환자,환자,환자,Noun
장애인,장애인,장애인,Noun
",",",",",",Punctuation
보호자,보호자,보호자,Noun
",",",",",",Punctuation
범죄,범죄,범죄,Noun
피해자,피해자,피해자,Noun
신원,신원,신원,Noun
보호,보호,보호,Noun
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
기사,기사,기사,Noun
공익,공익,공익,Noun
성,성,성,Suffix
",",",",",",Punctuation
사실,사실,사실,Noun
이라고,이라고,이라고,Josa
믿을,믿을,믿다,Verb
타당성,타당성,타당성,Noun
명예훼손,명예훼손,명예훼손,Noun
판단,판단,판단,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
부당한,부당한,부당하다,Adjective
보도,보도,보도,Noun
개인,개인,개인,Noun
이나,이나,이나,Josa
단체,단체,단체,Noun
명예,명예,명예,Noun
