surface,normalized,dictionary,pos
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
온라인,온라인,온라인,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
양식,양식,양식,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
팩스,팩스,팩스,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
제휴,제휴,제휴,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
단말기,단말기,단말기,Noun
통한,통한,통한,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
같은,같은,같다,Adjective
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
사상,사상,사상,Noun
",",",",",",Punctuation
신념,신념,신념,Noun
",",",",",",Punctuation
과거,과거,과거,Noun
병력,병력,병력,Noun
개인,개인,개인,Noun
권리,권리,권리,Noun
",",",",",",Punctuation
이익,이익,이익,Noun
이나,이나,이나,Josa
사생활,사생활,사생활,Noun
뚜렷하게,뚜렷하게,뚜렷하다,Adjective
침해,침해,침해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감,민감,민감,Noun
정보,정보,정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
",",",",",",Punctuation
사전,사전,사전,Noun
해당,해당,해당,Noun
사실,사실,사실,Noun
이용자,이용자,이용자,Noun
알리,알리,알리,Noun
고,고,고,Josa
동의,동의,동의,Noun
구합,구합,구합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
과정,과정,과정,Noun
이를,이를,이르다,Verb
이행,이행,이행,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
개인정보,개인정보,개인정보,Noun
로서,로서,로서,Noun
경제,경제,경제,Noun
적,적,적,Suffix
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
사유,사유,사유,Noun
통상,통상,통상,Noun
적,적,적,Suffix
인,인,인,Josa
동의,동의,동의,Noun
받는,받는,받다,Verb
뚜렷하게,뚜렷하게,뚜렷하다,Adjective
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정산,금정산,금정산,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
정보통신망법,정보통신망법,정보통신망법,Noun
또는,또는,또는,Adverb
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
동의,동의,동의,Noun
받지,받지,받다,Verb
않고,않고,않다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
필수,필수,필수,Noun
항목,항목,항목,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
경우,경우,경우,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
일로,일로,일로,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
30일,30일,30일,Number
",",",",",",Punctuation
추가,추가,추가,Noun
항목,항목,항목,Noun
경우,경우,경우,Noun
이용,이용,이용,Noun
완료,완료,완료,Noun
시,시,시,Noun
보유,보유,보유,Noun
후,후,후,Noun
파기,파기,파기,Noun
하고,하고,하고,Josa
있고,있고,있다,Adjective
",",",",",",Punctuation
탈퇴,탈퇴,탈퇴,Noun
하기,하기,하다,Verb
전이,전이,전이,Noun
라도,라도,라도,Josa
최근,최근,최근,Noun
1년,1년,1년,Number
간,간,간,Foreign
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
는,는,는,Josa
분리,분리,분리,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
법령,법령,법령,Noun
보존,보존,보존,Noun
해야만,해야만,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
또는,또는,또는,Adverb
불량,불량,불량,Noun
이용자,이용자,이용자,Noun
제재,제재,제재,Noun
관련,관련,관련,Noun
분쟁,분쟁,분쟁,Noun
방지,방지,방지,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
회원정보,회원정보,회원정보,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
내용,내용,내용,Noun
근거,근거,근거,Noun
법률,법률,법률,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5년,5년,5년,Number
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
3년,3년,3년,Number
표시,표시,표시,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
6,6,6,Number
개월,개월,개월,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
법,법,법,Noun
1년,1년,1년,Number
또는,또는,또는,Adverb
5년,5년,5년,Number
서비스,서비스,서비스,Noun
방문,방문,방문,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
아이피,아이피,아이피,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
3,3,3,Number
개월,개월,개월,Noun
타임,타임,타임,Noun
스프레드,스프레드,스프레드,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
기록,기록,기록,Noun
서비스,서비스,서비스,Noun
관리,관리,관리,Noun
목적,목적,목적,Noun
1년,1년,1년,Number
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
대한,대한,대한,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
따로,따로,따로,Adverb
동의,동의,동의,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
된,된,되다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
목적,목적,목적,Noun
범위,범위,범위,Noun
초과,초과,초과,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
또는,또는,또는,Adverb
공유,공유,공유,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
제휴,제휴,제휴,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
구매,구매,구매,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
3,3,3,Number
자의,자의,자의,Noun
서비스,서비스,서비스,Noun
연결,연결,연결,Noun
되어,되어,되어다,Verb
제공,제공,제공,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
범위,범위,범위,Noun
내,내,내,Noun
동의,동의,동의,Noun
얻은,얻은,얻다,Verb
후,후,후,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
연결,연결,연결,Noun
서비스,서비스,서비스,Noun
위,위,위,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
내용,내용,내용,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
위,위,위,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
대한,대한,대한,Noun
제공,제공,제공,Noun
동의,동의,동의,Noun
거부,거부,거부,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
해당,해당,해당,Noun
3,3,3,Number
자의,자의,자의,Noun
서비스,서비스,서비스,Noun
제외,제외,제외,Noun
한,한,한,Josa
타임,타임,타임,Noun
스프레드,스프레드,스프레드,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
목적,목적,목적,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
주,주,주,Noun
케이티,케이티,케이티,Noun
알파,알파,알파,Noun
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
모바일,모바일,모바일,Noun
기프트,기프트,기프트,Noun
현물,현물,현물,Noun
발송,발송,발송,Noun
대행,대행,대행,Noun
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
스티,스티,스티,Noun
비,비,비,Noun
주식회사,주식회사,주식회사,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
발송,발송,발송,Noun
대행,대행,대행,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
건강,건강,건강,Noun
보험,보험,보험,Noun
공단,공단,공단,Noun
",",",",",",Punctuation
간편,간편,간편,Noun
인증,인증,인증,Noun
카카오,카카오,카카오,Noun
",",",",",",Punctuation
네이버,네이버,네이버,Noun
건강,건강,건강,Noun
보험,보험,보험,Noun
공단,공단,공단,Noun
자격,자격,자격,Noun
득실,득실,득실,Noun
내,내,내,Determiner
역,역,역,Noun
직장,직장,직장,Noun
가입자,가입자,가입자,Noun
보험료,보험료,보험료,Noun
현황,현황,현황,Noun
진위,진위,진위,Noun
확인,확인,확인,Noun
간편,간편,간편,Noun
인증,인증,인증,Noun
간편,간편,간편,Noun
인증,인증,인증,Noun
시,시,시,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
진위,진위,진위,Noun
확인,확인,확인,Noun
후,후,후,Noun
파기,파기,파기,Noun
별도,별도,별도,Noun
보관,보관,보관,Noun
없음,없음,없다,Adjective
6,6,6,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
서,서,서,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
규정,규정,규정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
기관,기관,기관,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
수탁,수탁,수탁,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
공항,공항,공항,Noun
목,목,목,Noun
주,주,주,Noun
케이티,케이티,케이티,Noun
알파,알파,알파,Noun
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
모바일,모바일,모바일,Noun
기프트,기프트,기프트,Noun
현물,현물,현물,Noun
발송,발송,발송,Noun
대행,대행,대행,Noun
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
스티,스티,스티,Noun
비,비,비,Noun
주식회사,주식회사,주식회사,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
발송,발송,발송,Noun
대행,대행,대행,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
㈜,㈜,㈜,Foreign
헥토,헥토,헥토,Noun
데이터,데이터,데이터,Noun
경력,경력,경력,Noun
정보,정보,정보,Noun
불러오기,불러오기,불다,Verb
서비스,서비스,서비스,Noun
API,API,API,Alpha
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
간편,간편,간편,Noun
인증,인증,인증,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨진,옮겨진,옮기다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되는,되는,되다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
파기,파기,파기,Noun
기한,기한,기한,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
보유,보유,보유,Noun
기간,기간,기간,Noun
종료,종료,종료,Noun
일로,일로,일로,Noun
30일,30일,30일,Number
이내,이내,이내,Noun
파기,파기,파기,Noun
하며,하며,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
",",",",",",Punctuation
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
폐지,폐지,폐지,Noun
",",",",",",Punctuation
사업,사업,사업,Noun
종료,종료,종료,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
에는,에는,에는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
불필요한,불필요한,불필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
날로,날로,날로,Noun
30일,30일,30일,Number
이내,이내,이내,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
통,통,통,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
라,라,라,Josa
.,.,.,Punctuation
장기,장기,장기,Noun
미,미,밉다,Adjective
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
정보통신망법,정보통신망법,정보통신망법,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
후,후,후,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
없는,없는,없다,Adjective
고객,고객,고객,Noun
12,12,12,Number
개월,개월,개월,Noun
로그인,로그인,로그인,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
개인정보,개인정보,개인정보,Noun
유효,유효,유효,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
후,후,후,Noun
파기하거나,파기하거나,파다,Verb
",",",",",",Punctuation
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
위,위,위,Noun
12,12,12,Number
개월,개월,개월,Noun
기간,기간,기간,Noun
도래,도래,도래,Noun
30일,30일,30일,Number
전,전,전,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
분리,분리,분리,Noun
되어,되어,되어다,Verb
저장,저장,저장,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
되고,되고,되다,Verb
있다는,있다는,있다,Adjective
사실,사실,사실,Noun
기간,기간,기간,Noun
만료,만료,만료,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
유사한,유사한,유사하다,Adjective
방법,방법,방법,Noun
중,중,중,Noun
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
명시,명시,명시,Noun
한,한,한,Josa
기한,기한,기한,Noun
내,내,내,Noun
로그인,로그인,로그인,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
포함,포함,포함,Noun
한,한,한,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
정보,정보,정보,Noun
는,는,는,Josa
파기,파기,파기,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
조회,조회,조회,Noun
하고,하고,하고,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
동의,동의,동의,Noun
철회,철회,철회,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
해지,해지,해지,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
정확한,정확한,정확하다,Adjective
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수정,수정,수정,Noun
진행,진행,진행,Noun
시,시,시,Noun
수정,수정,수정,Noun
완료,완료,완료,Noun
될,될,되다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
이용,이용,이용,Noun
되거나,되거나,되다,Verb
제공,제공,제공,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
이미,이미,이미,Adverb
3,3,3,Number
제공,제공,제공,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
제공,제공,제공,Noun
받은,받은,받다,Verb
사실,사실,사실,Noun
알려,알려,알다,Verb
수정,수정,수정,Noun
이루어질,이루어질,이루어지다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
서면,서면,서면,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
통,통,통,Noun
해서도,해서도,하다,Verb
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
서면,서면,서면,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
통해,통해,통해,Noun
요청,요청,요청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
시행,시행,시행,Noun
규칙,규칙,규칙,Noun
별,별,별,Noun
지,지,지,Josa
8,8,8,Number
호,호,호,Noun
서식,서식,서식,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
정지,정지,정지,Noun
요,요,요,Modifier
구서,구서,구서,Noun
제출,제출,제출,Noun
하시면,하시면,하다,Verb
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
10,10,10,Number
이내,이내,이내,Noun
조치,조치,조치,Noun
해,해,하다,Verb
드릴,드릴,드릴,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
오류,오류,오류,Noun
대한,대한,대한,Noun
정정,정정,정정,Noun
요청,요청,요청,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
정정,정정,정정,Noun
완료,완료,완료,Noun
하기,하기,하다,Verb
전,전,전,Noun
