surface,normalized,dictionary,pos
는,는,는,Josa
개별,개별,개별,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
12,12,12,Number
조,조,조,Noun
회사,회사,회사,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
지속,지속,지속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
",",",",",",Punctuation
안정,안정,안정,Noun
적,적,적,Suffix
상품,상품,상품,Noun
제공,제공,제공,Noun
하는데,하는데,하다,Verb
최선,최선,최선,Noun
다,다,다,Adverb
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
안전하게,안전하게,안전하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
신용정보,신용정보,신용정보,Noun
포함,포함,포함,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
보안,보안,보안,Noun
시스템,시스템,시스템,Noun
갖추어야,갖추어야,갖추다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
공시,공시,공시,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
제기,제기,제기,Noun
되는,되는,되다,Verb
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
정당하다고,정당하다고,정당하다,Adjective
객관,객관,객관,Noun
적,적,적,Suffix
인정,인정,인정,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적절한,적절한,적절하다,Adjective
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
처리,처리,처리,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
사유,사유,사유,Noun
처리,처리,처리,Noun
일정,일정,일정,Noun
통보,통보,통보,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
원하지,원하지,원하다,Adjective
않는,않는,않다,Verb
영리,영리,영리,Noun
목적,목적,목적,Noun
광고,광고,광고,Noun
성,성,성,Suffix
전자우편,전자우편,전자우편,Noun
문자,문자,문자,Noun
발송,발송,발송,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
13,13,13,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
변경,변경,변경,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
사이트,사이트,사이트,Noun
명시,명시,명시,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
전자상거래,전자상거래,전자상거래,Noun
서비스,서비스,서비스,Noun
부수,부수,부수,Noun
서비스,서비스,서비스,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
정,정,정,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
업무,업무,업무,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
상품,상품,상품,Noun
품절,품절,품절,Noun
또는,또는,또는,Adverb
기술,기술,기술,Noun
적,적,적,Suffix
사양,사양,사양,Noun
변경,변경,변경,Noun
사유,사유,사유,Noun
장차,장차,장차,Noun
체결,체결,체결,Noun
되는,되는,되다,Verb
계약,계약,계약,Noun
제공,제공,제공,Noun
할,할,하다,Verb
상품,상품,상품,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
된,된,되다,Verb
상품,상품,상품,Noun
내용,내용,내용,Noun
공,공,공,Modifier
일자,일자,일자,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
현재,현재,현재,Noun
상품,상품,상품,Noun
내용,내용,내용,Noun
게시,게시,게시,Noun
한,한,한,Josa
곳,곳,곳,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
상품,상품,상품,Noun
품절,품절,품절,Noun
또는,또는,또는,Adverb
기술,기술,기술,Noun
적,적,적,Suffix
사양,사양,사양,Noun
변경,변경,변경,Noun
사유,사유,사유,Noun
변경,변경,변경,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
전,전,전,Modifier
항의,항의,항의,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
회원,회원,회원,Noun
입은,입은,입다,Verb
인과관계,인과관계,인과관계,Noun
입증,입증,입증,Noun
된,된,되다,Verb
실제,실제,실제,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
또는,또는,또는,Adverb
과실,과실,과실,Noun
없,없,없다,Adjective
음,음,음,Noun
입증,입증,입증,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
14,14,14,Number
조,조,조,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
조건,조건,조건,Noun
회사,회사,회사,Noun
는,는,는,Josa
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
별도,별도,별도,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
조건,조건,조건,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
별도,별도,별도,Noun
적용,적용,적용,Noun
되는,되는,되다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
는,는,는,Josa
회원,회원,회원,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
최초,최초,최초,Noun
이용,이용,이용,Noun
할,할,하다,Verb
경우,경우,경우,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
거치,거치,거치,Noun
게,게,게,Josa
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
본,본,보다,Verb
약관,약관,약관,Noun
우선합니다,우선합니다,우선하다,Adjective
.,.,.,Punctuation
15,15,15,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
회사,회사,회사,Noun
업무,업무,업무,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
기술,기술,기술,Noun
상,상,상,Suffix
특별한,특별한,특별하다,Adjective
지장,지장,지장,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
연중,연중,연중,Noun
무,무,무,Noun
1일,1일,1일,Number
24시간,24시간,24시간,Number
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
필요,필요,필요,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
날,날,날,Noun
이나,이나,이나,Josa
은,은,은,Josa
제외,제외,제외,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
화면,화면,화면,Noun
공지,공지,공지,Noun
한,한,한,Josa
바,바,바,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
16,16,16,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
책임,책임,책임,Noun
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
서명,서명,서명,Noun
한,한,한,Josa
명시,명시,명시,Noun
적,적,적,Suffix
인,인,인,Josa
서면,서면,서면,Noun
구체,구체,구체,Noun
적,적,적,Suffix
허용,허용,허용,Noun
한,한,한,Josa
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
상품,상품,상품,Noun
판매,판매,판매,Noun
하는,하는,하다,Verb
영업,영업,영업,Noun
활동,활동,활동,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
특히,특히,특히,Adverb
해킹,해킹,해킹,Noun
",",",",",",Punctuation
돈벌이,돈벌이,돈벌이,Noun
광고,광고,광고,Noun
",",",",",",Punctuation
음란,음란,음란,Noun
사이트,사이트,사이트,Noun
통한,통한,통한,Noun
상업,상업,상업,Noun
행위,행위,행위,Noun
",",",",",",Punctuation
상용,상용,상용,Noun
S,S,S,Alpha
W,W,W,Alpha
불법,불법,불법,Noun
배포,배포,배포,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
이를,이를,이르다,Verb
어겨,어겨,어기다,Verb
발생,발생,발생,Noun
한,한,한,Josa
영업,영업,영업,Noun
활동,활동,활동,Noun
결과,결과,결과,Noun
손실,손실,손실,Noun
",",",",",",Punctuation
관계,관계,관계,Noun
기관,기관,기관,Noun
의한,의한,의하다,Adjective
법적,법적,법적,Noun
조치,조치,조치,Noun
관,관,관,Noun
해서는,해서는,하다,Verb
회사,회사,회사,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
17,17,17,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
중지,중지,중지,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
∙,∙,∙,Foreign
교체,교체,교체,Noun
고장,고장,고장,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
두절,두절,두절,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
.,.,.,Punctuation
『,『,『,Foreign
전기통신사업법,전기통신사업법,전기통신사업법,Noun
』,』,』,Foreign
규정,규정,규정,Noun
된,된,되다,Verb
기간,기간,기간,Noun
통신사,통신사,통신사,Noun
업자,업자,업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
다,다,다,Adverb
.,.,.,Punctuation
불가항력,불가항력,불가항력,Noun
적,적,적,Suffix
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
국가,국가,국가,Noun
비상,비상,비상,Noun
사태,사태,사태,Noun
",",",",",",Punctuation
정전,정전,정전,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
폭주,폭주,폭주,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
지장,지장,지장,Noun
있는,있는,있다,Adjective
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
정지,정지,정지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
할,할,하다,Verb
경우,경우,경우,Noun
또는,또는,또는,Adverb
중단,중단,중단,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
일시,일시,일시,Noun
중단,중단,중단,Noun
사실,사실,사실,Noun
사유,사유,사유,Noun
사이트,사이트,사이트,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
18,18,18,Number
조,조,조,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Noun
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
다양한,다양한,다양하다,Adjective
정보,정보,정보,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
또는,또는,또는,Adverb
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
문자,문자,문자,Noun
메세지,메세지,메세지,Noun
또는,또는,또는,Adverb
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
",",",",",",Punctuation
푸시,푸시,푸시,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
관련,관련,관련,Noun
법,법,법,Noun
따른,따른,따르다,Verb
거래,거래,거래,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
고객,고객,고객,Noun
문의,문의,문의,Noun
대한,대한,대한,Noun
답변,답변,답변,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
든지,든지,든지,Josa
전자우편,전자우편,전자우편,Noun
대해,대해,대해,Noun
서,서,서,Josa
수,수,수,Modifier
신,신,신,Modifier
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
광고,광고,광고,Noun
게재,게재,게재,Noun
된,된,되다,Verb
전자우편,전자우편,전자우편,Noun
수신,수신,수신,Noun
한,한,한,Josa
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
수,수,수,Modifier
신,신,신,Modifier
거절,거절,거절,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
19,19,19,Number
조,조,조,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
본,본,보다,Verb
약관,약관,약관,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
규정,규정,규정,Noun
아래,아래,아래,Noun
또는,또는,또는,Adverb
유사한,유사한,유사하다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
구매,구매,구매,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
상품,상품,상품,Noun
선택,선택,선택,Noun
.,.,.,Punctuation
구매,구매,구매,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
수취,수취,수취,Noun
인,인,인,Suffix
성명,성명,성명,Noun
",",",",",",Punctuation
배송지,배송지,배송지,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
입력,입력,입력,Noun
다,다,다,Adverb
.,.,.,Punctuation
결제,결제,결제,Noun
시,시,시,Noun
유의사항,유의사항,유의사항,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
라,라,라,Josa
.,.,.,Punctuation
약관,약관,약관,Noun
동의,동의,동의,Noun
한다는,한다는,한다는,Modifier
표시,표시,표시,Noun
마우스,마우스,마우스,Noun
클릭,클릭,클릭,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
신청,신청,신청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
전,전,전,Noun
항의,항의,항의,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
회원,회원,회원,Noun
은,은,은,Josa
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
후,후,후,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
이미,이미,이미,Adverb
대금,대금,대금,Noun
지불,지불,지불,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
25조,25조,25조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
20,20,20,Number
조,조,조,Noun
대금,대금,대금,Noun
지급,지급,지급,Noun
방법,방법,방법,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
구매,구매,구매,Noun
한,한,한,Josa
상품,상품,상품,Noun
또는,또는,또는,Adverb
쿠폰,쿠폰,쿠폰,Noun
대한,대한,대한,Noun
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
방법,방법,방법,Noun
은,은,은,Josa
호의,호의,호의,Noun
하나로,하나로,하나로,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
신용카드,신용카드,신용카드,Noun
결제,결제,결제,Noun
.,.,.,Punctuation
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
다,다,다,Adverb
.,.,.,Punctuation
회사,회사,회사,Noun
추가,추가,추가,Noun
지정,지정,지정,Noun
하는,하는,하다,Verb
결제,결제,결제,Noun
수단,수단,수단,Noun
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
",",",",",",Punctuation
스마트폰,스마트폰,스마트폰,Noun
앱,앱,앱,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
정보,정보,정보,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
한,한,한,Josa
책임,책임,책임,Noun
불이익,불이익,불이익,Noun
은,은,은,Josa
전적,전적,전적,Noun
회원,회원,회원,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
21,21,21,Number
조,조,조,Noun
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
1,1,1,Number
.,.,.,Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
은,은,은,Josa
회사,회사,회사,Noun
발행,발행,발행,Noun
하는,하는,하다,Verb
쿠폰,쿠폰,쿠폰,Noun
",",",",",",Punctuation
발행,발행,발행,Noun
대상,대상,대상,Noun
",",",",",",Punctuation
발행,발행,발행,Noun
경로,경로,경로,Noun
",",",",",",Punctuation
사용,사용,사용,Noun
대상,대상,대상,Noun
구분,구분,구분,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
세부,세부,세부,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
할인,할인,할인,Noun
금액,금액,금액,Noun
할인,할인,할인,Noun
율,율,율,Noun
사용,사용,사용,Noun
방법,방법,방법,Noun
",",",",",",Punctuation
사용,사용,사용,Noun
기한,기한,기한,Noun
제한,제한,제한,Noun
대한,대한,대한,Noun
사항,사항,사항,Noun
은,은,은,Josa
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
표시,표시,표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
종류,종류,종류,Noun
내용,내용,내용,Noun
발급,발급,발급,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
회사,회사,회사,Noun
정책,정책,정책,Noun
달라질,달라질,달라지다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
은,은,은,Josa
현금,현금,현금,Noun
출금,출금,출금,Noun
될,될,되다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
표시,표시,표시,Noun
된,된,되다,Verb
유효,유효,유효,Noun
기간,기간,기간,Noun
만료,만료,만료,Noun
되거나,되거나,되다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
되면,되면,되다,Verb
소멸합니다,소멸합니다,소멸하다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
은,은,은,Josa
회사,회사,회사,Noun
별도,별도,별도,Noun
명시,명시,명시,Noun
한,한,한,Josa
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
양도,양도,양도,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
부정,부정,부정,Noun
한,한,한,Josa
목적,목적,목적,Noun
이나,이나,이나,Josa
용도,용도,용도,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
이를,이를,이르다,Verb
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
소멸,소멸,소멸,Noun
시키거나,시키거나,시키다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
정지,정지,정지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
부정,부정,부정,Noun
한,한,한,Josa
방법,방법,방법,Noun
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
획득,획득,획득,Noun
한,한,한,Josa
사실,사실,사실,Noun
확인,확인,확인,Noun
될,될,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
회수,회수,회수,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
형사,형사,형사,Noun
고발,고발,고발,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
22,22,22,Number
조,조,조,Noun
상품,상품,상품,Noun
공급,공급,공급,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
상품,상품,상품,Noun
공급,공급,공급,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
없는,없는,없다,Adjective
회원,회원,회원,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
한,한,한,Josa
날,날,날,Noun
빠른,빠른,빠르다,Adjective
시일,시일,시일,Noun
이내,이내,이내,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
주문,주문,주문,Noun
제작,제작,제작,Noun
",",",",",",Punctuation
발주,발주,발주,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
",",",",",",Punctuation
검수,검수,검수,Noun
",",",",",",Punctuation
포장,포장,포장,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
상품,상품,상품,Noun
공급,공급,공급,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
