surface,normalized,dictionary,pos
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
보존,보존,보존,Noun
항목,항목,항목,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
별명,별명,별명,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
회원,회원,회원,Noun
기존,기존,기존,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
재,재,재,Noun
가입,가입,가입,Noun
활동,활동,활동,Noun
하지,하지,하다,Verb
못,못,못,VerbPrefix
하도록,하도록,하다,Verb
하기,하기,하다,Verb
위함,위함,위함,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
사이트,사이트,사이트,Noun
폐쇄,폐쇄,폐쇄,Noun
또는,또는,또는,Adverb
영업,영업,영업,Noun
종료,종료,종료,Noun
시,시,시,Noun
상법,상법,상법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
거래,거래,거래,Noun
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
보존,보존,보존,Noun
항목,항목,항목,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
6조,6조,6조,Number
거래,거래,거래,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
기록,기록,기록,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
기록,기록,기록,Noun
5년,5년,5년,Number
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
기록,기록,기록,Noun
3년,3년,3년,Number
위,위,위,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
계속,계속,계속,Noun
보유,보유,보유,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
받겠습니다,받겠습니다,받다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
귀하,귀하,귀하,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
되어,되어,되어다,Verb
집니다,집니다,지다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨진,옮겨진,옮기다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되어지는,되어지는,되어다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
동의,동의,동의,Noun
철회,철회,철회,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
요청,요청,요청,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
12조,12조,12조,Number
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
함,함,함,Noun
있어,있어,있다,Adjective
개인정보,개인정보,개인정보,Noun
분실,분실,분실,Noun
",",",",",",Punctuation
도난,도난,도난,Noun
",",",",",",Punctuation
누,누,누,Noun
출,출,추다,Verb
",",",",",",Punctuation
변조,변조,변조,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위,위,위,Noun
하여,하여,하다,Verb
같은,같은,같다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
강구,강구,강구,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
비밀번호,비밀번호,비밀번호,Noun
보호,보호,보호,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
파일,파일,파일,Noun
전송,전송,전송,Noun
데이터,데이터,데이터,Noun
암호,암호,암호,Noun
화하거나,화하거나,화하다,Adjective
파일,파일,파일,Noun
잠금,잠금,잠그다,Verb
기능,기능,기능,Noun
Lock,Lock,Lock,Alpha
사용,사용,사용,Noun
하여,하여,하다,Verb
중요한,중요한,중요하다,Adjective
데이터,데이터,데이터,Noun
는,는,는,Josa
별도,별도,별도,Noun
보안,보안,보안,Noun
기능,기능,기능,Noun
통해,통해,통해,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
백,백,백,Modifier
신,신,신,Modifier
프로그램,프로그램,프로그램,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
의한,의한,의하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
백,백,백,Modifier
신,신,신,Modifier
프로그램,프로그램,프로그램,Noun
은,은,은,Josa
주,주,주,Modifier
기적,기적,기적,Noun
업데이트,업데이트,업데이트,Noun
되며,되며,되다,Verb
갑작스런,갑작스런,갑작스럽다,Adjective
바이러스,바이러스,바이러스,Noun
출현,출현,출현,Noun
할,할,하다,Verb
경우,경우,경우,Noun
백신,백신,백신,Noun
나오는,나오는,나오다,Verb
이를,이를,이르다,Verb
공함,공함,공함,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
되는,되는,되다,Verb
방지,방지,방지,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
해킹,해킹,해킹,Noun
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
되는,되는,되다,Verb
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
",",",",",",Punctuation
외부,외부,외부,Noun
침입,침입,침입,Noun
차단,차단,차단,Noun
하는,하는,하다,Verb
장치,장치,장치,Noun
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
13조,13조,13조,Number
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
서,서,서,Josa
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
외부,외부,외부,Noun
위탁,위탁,위탁,Noun
하여,하여,하다,Verb
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
미리,미리,미리,Noun
사실,사실,사실,Noun
귀하,귀하,귀하,Noun
고지,고지,고지,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
통,통,통,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
호,호,호,Noun
관련,관련,관련,Noun
지시,지시,지시,Noun
엄수,엄수,엄수,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
비밀,비밀,비밀,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
금지,금지,금지,Noun
고시,고시,고시,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
명확히,명확히,명확하다,Adjective
규정,규정,규정,Noun
하고,하고,하고,Josa
당해,당해,당하다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
서면,서면,서면,Noun
또는,또는,또는,Adverb
적,적,적,Suffix
보관,보관,보관,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
귀하,귀하,귀하,Noun
의견,의견,의견,Noun
불만,불만,불만,Noun
제기,제기,제기,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
창구,창구,창구,Noun
개설,개설,개설,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
한,한,한,Josa
불만,불만,불만,Noun
있으신,있으신,있다,Adjective
분,분,분,Noun
은,은,은,Josa
본,본,보다,Verb
쇼핑몰,쇼핑몰,쇼핑몰,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
의견,의견,의견,Noun
주시,주시,주시,Noun
면,면,면,Josa
접수,접수,접수,Noun
조치,조치,조치,Noun
하여,하여,하다,Verb
처리,처리,처리,Noun
결과,결과,결과,Noun
통보,통보,통보,Noun
해,해,하다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
정,정,정,Noun
대,대,대,Modifier
환,환,환,Noun
이메일,이메일,이메일,Noun
destinedbyk@gmail.com,destinedbyk@gmail.com,destinedbyk@gmail.com,Email
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
www.1336.or.kr,www.1336.or.kr,www.1336.or.kr,URL
1336,1336,1336,Number
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
www.eprivacy.or.kr,www.eprivacy.or.kr,www.eprivacy.or.kr,URL
02-580,02-580,02-580,Number
0533~4,0533~4,0533~4,Number
대검찰청,대검찰청,대검찰청,Noun
인터넷,인터넷,인터넷,Noun
범죄수사,범죄수사,범죄수사,Noun
센터,센터,센터,Noun
icic.sppo.go.kr,icic.sppo.go.kr,icic.sppo.go.kr,URL
02-3480,02-3480,02-3480,Number
3600,3600,3600,Number
경찰청,경찰청,경찰청,Noun
사이버테러,사이버테러,사이버테러,Noun
대응,대응,대응,Noun
센터,센터,센터,Noun
www.ctrc.go.kr,www.ctrc.go.kr,www.ctrc.go.kr,URL
02-392,02-392,02-392,Number
0330,0330,0330,Number
부,부,부,Noun
칙,칙,칙,Noun
시행일,시행일,시행일,Noun
본,본,보다,Verb
방침,방침,방침,Noun
은,은,은,Josa
2019-09,2019-09,2019-09,Number
01,01,01,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
독자,독자,독자,Noun
40만,40만,40만,Number
넘게,넘게,넘다,Verb
빠진,빠진,빠지다,Verb
유튜버,유튜버,유튜버,Noun
룩삼,룩삼,룩삼,Noun
오늘,오늘,오늘,Noun
장송,장송,장송,Noun
프리,프리,프리,Noun
렌,렌,렌,Noun
보는,보는,보다,Verb
이유,이유,이유,Noun
소풍,소풍,소풍,Noun
왔니,왔니,오다,Verb
장기기증,장기기증,장기기증,Noun
등록,등록,등록,Noun
함,함,함,Noun
답변,답변,답변,Noun
추가,추가,추가,Noun
연습생,연습생,연습생,Noun
시절,시절,시절,Noun
사진,사진,사진,Noun
보여주는,보여주는,보여주다,Verb
킴,킴,킴,Noun
아연,아연,아연,Noun
100만,100만,100만,Number
유튜버,유튜버,유튜버,Noun
예정,예정,예정,Noun
인,인,인,Josa
BJ,BJ,BJ,Alpha
광동,광동,광동,Noun
유니폼,유니폼,유니폼,Noun
입은,입은,입다,Verb
우정,우정,우정,Noun
잉,잉,잉,Noun
착샷,착샷,착샷,Noun
깨박,깨박,깨박,Noun
유아인,유아인,유아인,Noun
머리,머리,머리,Noun
보고,보고,보고,Noun
웃겨,웃겨,웃기다,Verb
죽는,죽는,죽다,Verb
땡,땡,땡,Noun
지,지,지,Josa
새,새,새,Modifier
글,글,글,Noun
알림,알림,알림,Noun
Array,Array,Array,Alpha
icon,icon,icon,Alpha
아이콘,아이콘,아이콘,Noun
square,square,square,Alpha
strong,strong,strong,Alpha
modal,modal,modal,Alpha
dtype,dtype,dtype,Alpha
rows,rows,rows,Alpha
6,6,6,Number
page,page,page,Alpha
comment,comment,comment,Alpha
main,main,main,Alpha
bo,bo,bo,Alpha
list,list,list,Alpha
issue,issue,issue,Alpha
gr,gr,gr,Alpha
list,list,list,Alpha
ca,ca,ca,Alpha
list,list,list,Alpha
newtime,newtime,newtime,Alpha
new,new,new,Alpha
color,color,color,Alpha
sort,sort,sort,Alpha
rank,rank,rank,Alpha
term,term,term,Alpha
day,day,day,Alpha
dayterm,dayterm,dayterm,Alpha
6,6,6,Number
mb,mb,mb,Alpha
list,list,list,Alpha
cache,cache,cache,Alpha
60,60,60,Number
modal,modal,modal,Alpha
js,js,js,Alpha
1,1,1,Number
우주,우주,우주,Noun
본,본,보다,Verb
낮,낮,낮,Noun
밤,밤,밤,Noun
경계,경계,경계,Noun
설악산,설악산,설악산,Noun
.,.,.,Punctuation
매년,매년,매년,Noun
사망자,사망자,사망자,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
구간,구간,구간,Noun
31,31,31,Number
명,명,명,Noun
사상,사상,사상,Noun
아리,아리,아리,Noun
셀,셀,셀,Noun
초,초,초,Noun
호화,호화,호화,Noun
변호인,변호인,변호인,Noun
단,단,단,Noun
꾸린다,꾸린다,꾸리다,Verb
김앤장,김앤장,김앤장,Noun
선임,선임,선임,Noun
펩시,펩시,펩시,Noun
제로,제로,제로,Noun
제로,제로,제로,Noun
음료,음료,음료,Noun
GOAT,GOAT,GOAT,Alpha
자리,자리,자리,Noun
노리는,노리는,노리다,Verb
음료,음료,음료,Noun
오늘,오늘,오늘,Noun
학벌,학벌,학벌,Noun
이란,이란,이란,Noun
게,게,게,Josa
뭔가,뭔가,뭔가,Noun
싶었음,싶었음,싶다,Verb
.,.,.,Punctuation
blind,blind,blind,Alpha
택배,택배,택배,Noun
차량,차량,차량,Noun
주,주,주,Modifier
차비,차비,차비,Noun
5만원,5만원,5만원,Number
내,내,내,Noun
라는,라는,라는,Josa
아파트,아파트,아파트,Noun
지금,지금,지금,Noun
뜨고있는,뜨고있는,뜨다,Verb
이슈,이슈,이슈,Noun
Array,Array,Array,Alpha
icon,icon,icon,Alpha
아이콘,아이콘,아이콘,Noun
caret,caret,caret,Alpha
right,right,right,Alpha
strong,strong,strong,Alpha
modal,modal,modal,Alpha
dtype,dtype,dtype,Alpha
rows,rows,rows,Alpha
6,6,6,Number
page,page,page,Alpha
comment,comment,comment,Alpha
main,main,main,Alpha
bo,bo,bo,Alpha
list,list,list,Alpha
issue,issue,issue,Alpha
gr,gr,gr,Alpha
list,list,list,Alpha
ca,ca,ca,Alpha
list,list,list,Alpha
newtime,newtime,newtime,Alpha
new,new,new,Alpha
red,red,red,Alpha
sort,sort,sort,Alpha
rdm,rdm,rdm,Alpha
rank,rank,rank,Alpha
term,term,term,Alpha
day,day,day,Alpha
dayterm,dayterm,dayterm,Alpha
6,6,6,Number
mb,mb,mb,Alpha
list,list,list,Alpha
cache,cache,cache,Alpha
60,60,60,Number
modal,modal,modal,Alpha
js,js,js,Alpha
1,1,1,Number
갈길,갈길,갈다,Verb
찾아간,찾아간,찾아가다,Verb
공유,공유,공유,Noun
김고은,김고은,김고은,Noun
근황,근황,근황,Noun
폐,폐,폐,Noun
급,급,급,Suffix
은,은,은,Josa
기,기,기,Noun
막히게,막히게,막히다,Verb
찾아내는,찾아내는,찾아내다,Verb
조교,조교,조교,Noun
배달,배달,배달,Noun
주문,주문,주문,Noun
사람,사람,사람,Noun
죽이는,죽이는,죽이다,Verb
법,법,법,Noun
한때,한때,한때,Adverb
세계,세계,세계,Noun
최대,최대,최대,Noun
휴대폰,휴대폰,휴대폰,Noun
제조,제조,제조,Noun
기업,기업,기업,Noun
였던,였던,이다,Verb
곳,곳,곳,Noun
5,5,5,Number
여보,여보,여보,Noun
집도,집도,집도,Noun
천장,천장,천장,Noun
형,형,형,Suffix
에어컨,에어컨,에어컨,Noun
설치,설치,설치,Noun
했어,했어,하다,Verb
츠키,츠키,츠키,Noun
한테,한테,한테,Josa
음식,음식,음식,Noun
흘리고,흘리고,흘리다,Verb
눈총,눈총,눈총,Noun
받는,받는,받다,Verb
곽,곽,곽,Noun
튜브,튜브,튜브,Noun
이슈,이슈,이슈,Noun
YA,YA,YA,Alpha
커뮤니티,커뮤니티,커뮤니티,Noun
갤러리,갤러리,갤러리,Noun
YOUTUBE,YOUTUBE,YOUTUBE,Alpha
출석,출석,출석,Noun
부,부,부,Noun
이슈,이슈,이슈,Noun
는,는,늘다,Verb
PC,PC,PC,Alpha
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
상,상,상,Suffix
수집,수집,수집,Noun
한,한,한,Josa
사진,사진,사진,Noun
",",",",",",Punctuation
캡쳐,캡쳐,캡쳐,Noun
",",",",",",Punctuation
움짤,움짤,움짤,Noun
펌,펌,펌,Noun
공유,공유,공유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
TV,TV,TV,Alpha
방송,방송,방송,Noun
미디어,미디어,미디어,Noun
언론,언론,언론,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
누리꾼,누리꾼,누리꾼,Noun
대중화,대중화,대중화,Noun
된,된,되다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
만,만,만,Josa
다루고,다루고,다루다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사이트,사이트,사이트,Noun
회원,회원,회원,Noun
중,중,중,Noun
도,도,도,Josa
절대로,절대로,절대로,Noun
특정,특정,특정,Noun
인물,인물,인물,Noun
단체,단체,단체,Noun
정신,정신,정신,Noun
적,적,적,Suffix
",",",",",",Punctuation
재산,재산,재산,Noun
적,적,적,Suffix
손해,손해,손해,Noun
끼칠,끼칠,끼치다,Verb
의도,의도,의도,Noun
는,는,는,Josa
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
초상권,초상권,초상권,Noun
저작권,저작권,저작권,Noun
명예훼손,명예훼손,명예훼손,Noun
관련,관련,관련,Noun
게시,게시,게시,Noun
물,물,물,Noun
중단,중단,중단,Noun
1:1,1:1,1:1,Number
문의,문의,문의,Noun
요청,요청,요청,Noun
하시면,하시면,하다,Verb
",",",",",",Punctuation
24시간,24시간,24시간,Number
안,안,안,Noun
처리,처리,처리,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
