surface,normalized,dictionary,pos
06/27,06/27,06/27,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
"134,710","134,710","134,710",Number
개,개,개,Noun
96.8%,96.8%,96.8%,Number
),),),Foreign
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
"134,710","134,710","134,710",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
"3,255","3,255","3,255",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
당일,당일,당일,Noun
발송,발송,발송,Noun
비율,비율,비율,Noun
당일,당일,당일,Noun
발송,발송,발송,Noun
비율,비율,비율,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
당일,당일,당일,Noun
발송,발송,발송,Noun
안내,안내,안내,Noun
월요일,월요일,월요일,Noun
토요일,토요일,토요일,Noun
오후,오후,오후,Noun
6시,6시,6시,Number
30분,30분,30분,Number
결제,결제,결제,Noun
완료,완료,완료,Noun
시,시,시,Noun
100%,100%,100%,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
간혹,간혹,간혹,Noun
대량,대량,대량,Noun
주,주,주,Modifier
문건,문건,문건,Noun
이나,이나,이나,Josa
불량,불량,불량,Noun
재고,재고,재고,Noun
인한,인한,인하다,Adjective
발송,발송,발송,Noun
불가,불가,불가,Noun
상황,상황,상황,Noun
에서는,에서는,에서는,Josa
부득이,부득이,부득이,Noun
하게,하게,하다,Verb
당일,당일,당일,Noun
발송,발송,발송,Noun
이루어지지,이루어지지,이루어지다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
20,20,20,Number
97.9%,97.9%,97.9%,Number
21,21,21,Number
98.3%,98.3%,98.3%,Number
22,22,22,Number
98.5%,98.5%,98.5%,Number
23,23,23,Number
97.5%,97.5%,97.5%,Number
24,24,24,Number
97.5%,97.5%,97.5%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
비율,비율,비율,Noun
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
비율,비율,비율,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
주문,주문,주문,Noun
하신,하신,하다,Verb
모든,모든,모든,Noun
상품,상품,상품,Noun
대해,대해,대해,Noun
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
해드릴,해드릴,해드리다,Verb
약속,약속,약속,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
여러,여러,여러,Noun
온라인,온라인,온라인,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
에서는,에서는,에서는,Josa
많은,많은,많다,Adjective
종류,종류,종류,Noun
상품,상품,상품,Noun
주문,주문,주문,Noun
하면,하면,하다,Verb
택배,택배,택배,Noun
따로따로,따로따로,따로따로,Noun
오는,오는,오다,Verb
일반,일반,일반,Noun
적,적,적,Suffix
입니다,입니다,이다,Adjective
.,.,.,Punctuation
이럴,이럴,이렇다,Adjective
경우,경우,경우,Noun
택배,택배,택배,Noun
나누어,나누어,나누다,Verb
받는,받는,받다,Verb
일도,일도,일도,Noun
굉장히,굉장히,굉장하다,Adjective
번거로울,번거로울,번거롭다,Adjective
뿐더러,뿐더러,뿐더러,Noun
",",",",",",Punctuation
배송비,배송비,배송비,Noun
여러,여러,여러,Noun
번,번,번,Noun
지불,지불,지불,Noun
해야,해야,하다,Verb
할,할,하다,Verb
도,도,도,Josa
많습니다,많습니다,많다,Adjective
.,.,.,Punctuation
오케이,오케이,오케이,Noun
몰은,몰은,몰다,Verb
모든,모든,모든,Noun
상품,상품,상품,Noun
전용,전용,전용,Noun
물류,물류,물류,Noun
센터,센터,센터,Noun
보관,보관,보관,Noun
하고,하고,하고,Josa
있기,있기,있다,Adjective
때문,때문,때문,Noun
한,한,하다,Verb
번,번,번,Noun
가지,가지,가지,Noun
종류,종류,종류,Noun
상품,상품,상품,Noun
주문,주문,주문,Noun
하셔도,하셔도,하다,Verb
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
지켜지지,지켜지지,지키다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
등급,등급,등급,Noun
최대,최대,최대,Noun
"20,000원","20,000원","20,000원",Number
적립금,적립금,적립금,Noun
보상,보상,보상,Noun
해,해,하다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
한,한,하다,Verb
번,번,번,Noun
결제,결제,결제,Noun
한,한,한,Josa
주문,주문,주문,Noun
건,건,건,Noun
기준,기준,기준,Noun
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
됩니다,됩니다,되다,Verb
20,20,20,Number
100%,100%,100%,Number
21,21,21,Number
100%,100%,100%,Number
22,22,22,Number
100%,100%,100%,Number
23,23,23,Number
100%,100%,100%,Number
24,24,24,Number
100%,100%,100%,Number
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
비율,비율,비율,Noun
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
비율,비율,비율,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
오케이,오케이,오케이,Noun
몰은,몰은,몰다,Verb
교환,교환,교환,Noun
신청,신청,신청,Noun
새,새,새,Noun
상품,상품,상품,Noun
보내,보내,보내다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
구매,구매,구매,Noun
하신,하신,하다,Verb
상품,상품,상품,Noun
교환,교환,교환,Noun
신청,신청,신청,Noun
하실,하실,하다,Verb
경우,경우,경우,Noun
반품,반품,반품,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
회수,회수,회수,Noun
하여,하여,하다,Verb
확인,확인,확인,Noun
후,후,후,Noun
새,새,새,Noun
상품,상품,상품,Noun
보내,보내,보내다,Verb
드리는,드리는,드리다,Verb
일반,일반,일반,Noun
적,적,적,Suffix
인,인,인,Josa
과정,과정,과정,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
반품,반품,반품,Noun
보내,보내,보내다,Verb
업체,업체,업체,Noun
도착,도착,도착,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
업체,업체,업체,Noun
상품,상품,상품,Noun
확인,확인,확인,Noun
후,후,후,Noun
다시,다시,다시,Noun
새,새,새,Noun
상품,상품,상품,Noun
보내,보내,보내다,Verb
드릴,드릴,드릴,Noun
경우,경우,경우,Noun
교환,교환,교환,Noun
과정,과정,과정,Noun
대략,대략,대략,Noun
3~6일,3~6일,3~6일,Number
걸립니다,걸립니다,걸리다,Verb
.,.,.,Punctuation
오케이,오케이,오케이,Noun
몰은,몰은,몰다,Verb
교환,교환,교환,Noun
접수,접수,접수,Noun
당일,당일,당일,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
만,만,만,Josa
하셔도,하셔도,하다,Verb
새,새,새,Noun
상품,상품,상품,Noun
발송,발송,발송,Noun
해드리기,해드리기,해드리다,Verb
때문,때문,때문,Noun
1~2일,1~2일,1~2일,Number
이면,이면,이면,Foreign
새,새,새,Noun
상품,상품,상품,Noun
받아,받아,받다,Verb
보실,보실,보다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
맞,맞,맞다,Verb
교환,교환,교환,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
고객,고객,고객,Noun
대한,대한,대한,Noun
신뢰,신뢰,신뢰,Noun
상품,상품,상품,Noun
대한,대한,대한,Noun
자신감,자신감,자신감,Noun
바탕,바탕,바탕,Noun
한,한,하다,Verb
오케이,오케이,오케이,Noun
몰만의,몰만의,몰다,Verb
과감,과감,과감,Noun
한,한,한,Josa
고객,고객,고객,Noun
만족,만족,만족,Noun
서비스,서비스,서비스,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
20,20,20,Number
100%,100%,100%,Number
21,21,21,Number
100%,100%,100%,Number
22,22,22,Number
100%,100%,100%,Number
23,23,23,Number
100%,100%,100%,Number
24,24,24,Number
100%,100%,100%,Number
오케이,오케이,오케이,Noun
몰의,몰의,몰다,Verb
당일,당일,당일,Noun
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
비율,비율,비율,Noun
24년,24년,24년,Number
주문,주문,주문,Noun
상품,상품,상품,Noun
수,수,수,Noun
당일,당일,당일,Noun
발송,발송,발송,Noun
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
1월,1월,1월,Number
"125,201","125,201","125,201",Number
개,개,개,Noun
"122,646","122,646","122,646",Number
개,개,개,Noun
98%,98%,98%,Number
),),),Foreign
"122,646","122,646","122,646",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"3,659","3,659","3,659",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
2월,2월,2월,Number
"92,570","92,570","92,570",Number
개,개,개,Noun
"90,691","90,691","90,691",Number
개,개,개,Noun
98%,98%,98%,Number
),),),Foreign
"90,691","90,691","90,691",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"2,950","2,950","2,950",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
3월,3월,3월,Number
"113,221","113,221","113,221",Number
개,개,개,Noun
"110,073","110,073","110,073",Number
개,개,개,Noun
97.2%,97.2%,97.2%,Number
),),),Foreign
"110,073","110,073","110,073",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"3,692","3,692","3,692",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
4월,4월,4월,Number
"143,589","143,589","143,589",Number
개,개,개,Noun
"140,503","140,503","140,503",Number
개,개,개,Noun
97.9%,97.9%,97.9%,Number
),),),Foreign
"140,503","140,503","140,503",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"3,988","3,988","3,988",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
5월,5월,5월,Number
"138,742","138,742","138,742",Number
개,개,개,Noun
"134,791","134,791","134,791",Number
개,개,개,Noun
97.2%,97.2%,97.2%,Number
),),),Foreign
"134,791","134,791","134,791",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"3,832","3,832","3,832",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
6월,6월,6월,Number
06/27,06/27,06/27,Number
기준,기준,기준,Noun
"115,332","115,332","115,332",Number
개,개,개,Noun
"111,780","111,780","111,780",Number
개,개,개,Noun
96.9%,96.9%,96.9%,Number
),),),Foreign
"111,780","111,780","111,780",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"2,693","2,693","2,693",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
총계,총계,총계,Noun
"728,655","728,655","728,655",Number
개,개,개,Noun
"710,484","710,484","710,484",Number
개,개,개,Noun
97.5%,97.5%,97.5%,Number
),),),Foreign
"710,484","710,484","710,484",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
"20,814","20,814","20,814",Number
개,개,개,Noun
100%,100%,100%,Number
),),),Foreign
배송,배송,배송,Noun
책임지는,책임지는,책임지다,Verb
오케이,오케이,오케이,Noun
몰,몰,몰다,Verb
오픈마켓,오픈마켓,오픈마켓,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
시,시,시,Noun
판매,판매,판매,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
품질,품질,품질,Noun
",",",",",",Punctuation
반품,반품,반품,Noun
주소,주소,주소,Noun
달라,달라,달라,Noun
불편했던,불편했던,불편하다,Adjective
경험,경험,경험,Noun
있으실,있으실,있다,Adjective
겁니다,겁니다,겁니다,Verb
.,.,.,Punctuation
교환,교환,교환,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
도,도,도,Josa
마다,마다,마다,Josa
다르고,다르고,다르다,Adjective
문제,문제,문제,Noun
발생,발생,발생,Noun
시,시,시,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
측,측,측,Noun
이를,이를,이르다,Verb
책임지지,책임지지,책임지다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
많습니다,많습니다,많다,Adjective
.,.,.,Punctuation
달리,달리,달리,Noun
오케이,오케이,오케이,Noun
몰은,몰은,몰다,Verb
모든,모든,모든,Noun
상품,상품,상품,Noun
100%,100%,100%,Number
직매,직매,직매,Noun
입하,입하,입하,Noun
자체,자체,자체,Noun
물류,물류,물류,Noun
센터,센터,센터,Noun
한,한,하다,Verb
곳,곳,곳,Noun
통합,통합,통합,Noun
적,적,적,Suffix
관리,관리,관리,Noun
하기,하기,하다,Verb
때문,때문,때문,Noun
일관,일관,일관,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
빠른,빠른,빠르다,Adjective
처리,처리,처리,Noun
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
타,타,타,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
쉽게,쉽게,쉬다,Verb
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
배송,배송,배송,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
특히,특히,특히,Adverb
일부,일부,일부,Noun
구매,구매,구매,Noun
대행,대행,대행,Noun
업체,업체,업체,Noun
경우,경우,경우,Noun
프리,프리,프리,Noun
오더,오더,오다,Verb
선,선,선,Noun
결제,결제,결제,Noun
방식,방식,방식,Noun
배송,배송,배송,Noun
오랜,오랜,오랜,Adverb
기간,기간,기간,Noun
소요,소요,소요,Noun
될,될,되다,Verb
뿐,뿐,뿐,Noun
만,만,만,Josa
아니라,아니라,아니다,Adjective
결제,결제,결제,Noun
이후,이후,이후,Noun
주문,주문,주문,Noun
취소,취소,취소,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
많습니다,많습니다,많다,Adjective
.,.,.,Punctuation
반면,반면,반면,Noun
오케이,오케이,오케이,Noun
몰은,몰은,몰다,Verb
100%,100%,100%,Number
직,직,직,Noun
매입,매입,매입,Noun
한,한,한,Josa
보유,보유,보유,Noun
상품,상품,상품,Noun
발송,발송,발송,Noun
주문,주문,주문,Noun
취소,취소,취소,Noun
걱정,걱정,걱정,Noun
없이,없이,없이,Adverb
빠르고,빠르고,빠르다,Adjective
편리하게,편리하게,편리하다,Adjective
상품,상품,상품,Noun
수령,수령,수령,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
100%,100%,100%,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
월요일,월요일,월요일,Noun
토요일,토요일,토요일,Noun
저녁,저녁,저녁,Noun
6시,6시,6시,Number
30분,30분,30분,Number
결제,결제,결제,Noun
완료,완료,완료,Noun
된,된,되다,Verb
건,건,건,Noun
은,은,은,Josa
100%,100%,100%,Number
당일,당일,당일,Noun
출고,출고,출고,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
나눠,나눠,나누다,Verb
받는,받는,받다,Verb
번거로,번거로,번거롭다,Adjective
움,움,움,Noun
은,은,은,Josa
NO,NO,NO,Alpha
개,개,개,Noun
구매,구매,구매,Noun
하든,하든,하다,Verb
맞는,맞는,맞다,Verb
박스,박스,박스,Noun
담겨,담겨,담기다,Verb
안전하게,안전하게,안전하다,Adjective
배송,배송,배송,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
회원,회원,회원,Noun
100%,100%,100%,Number
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
교환,교환,교환,Noun
신청,신청,신청,Noun
시,시,시,Noun
",",",",",",Punctuation
반송,반송,반송,Noun
상품,상품,상품,Noun
오케이,오케이,오케이,Noun
몰에,몰에,몰다,Verb
도착,도착,도착,Noun
하기도,하기도,하다,Verb
전,전,전,Noun
교환,교환,교환,Noun
상품,상품,상품,Noun
발송,발송,발송,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
20분,20분,20분,Number
이내,이내,이내,Noun
빠른,빠른,빠르다,Adjective
응대,응대,응대,Noun
서비스,서비스,서비스,Noun
외주,외주,외주,Noun
업체,업체,업체,Noun
업무,업무,업무,Noun
대행,대행,대행,Noun
하는,하는,하다,Verb
타,타,타,Modifier
달리,달리,달리,Noun
오케이,오케이,오케이,Noun
몰의,몰의,몰다,Verb
고객,고객,고객,Noun
만족,만족,만족,Noun
팀,팀,팀,Noun
은,은,은,Josa
100%,100%,100%,Number
정직,정직,정직,Noun
원,원,원,Suffix
으로만,으로만,으로만,Josa
구성,구성,구성,Noun
되어,되어,되어다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
님,님,님,Suffix
문의,문의,문의,Noun
사항,사항,사항,Noun
은,은,은,Josa
체계,체계,체계,Noun
적,적,적,Suffix
인,인,인,Josa
시스템,시스템,시스템,Noun
일원화,일원화,일원화,Noun
된,된,되다,Verb
정책,정책,정책,Noun
관리,관리,관리,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
숙련,숙련,숙련,Noun
된,된,되다,Verb
정직,정직,정직,Noun
원,원,원,Suffix
책임감,책임감,책임감,Noun
가지,가지,가지,Noun
고,고,고,Josa
직접,직접,직접,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
때문,때문,때문,Noun
20분,20분,20분,Number
이내,이내,이내,Noun
빠르고,빠르고,빠르다,Adjective
정확한,정확한,정확하다,Adjective
답변,답변,답변,Noun
받아,받아,받다,Verb
보실,보실,보다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
고객,고객,고객,Noun
문의,문의,문의,Noun
대한,대한,대한,Noun
20분,20분,20분,Number
이내,이내,이내,Noun
응답,응답,응답,Noun
률,률,률,Noun
최근,최근,최근,Noun
30일,30일,30일,Number
간,간,간,Foreign
99%,99%,99%,Number
"6,026","6,026","6,026",Number
건,건,건,Noun
24년,24년,24년,Number
연간,연간,연간,Noun
99%,99%,99%,Number
"39,682","39,682","39,682",Number
건,건,건,Noun
OKmall,OKmall,OKmall,Alpha
회원,회원,회원,Noun
혜택,혜택,혜택,Noun
수상,수상,수상,Noun
우수,우수,우수,Noun
회원,회원,회원,Noun
혜택,혜택,혜택,Noun
안내,안내,안내,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
1등,1등,1등,Number
급,급,급,Foreign
2등,2등,2등,Number
급,급,급,Foreign
3등,3등,3등,Number
급,급,급,Foreign
4등,4등,4등,Number
급,급,급,Foreign
5등,5등,5등,Number
급,급,급,Foreign
6등,6등,6등,Number
급,급,급,Foreign
7등,7등,7등,Number
급,급,급,Foreign
8등,8등,8등,Number
급,급,급,Foreign
9등,9등,9등,Number
급,급,급,Foreign
10등,10등,10등,Number
급,급,급,Foreign
일반,일반,일반,Noun
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
회원,회원,회원,Noun
등급,등급,등급,Noun
별,별,별,Noun
추가,추가,추가,Noun
할인,할인,할인,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
별,별,별,Noun
추가,추가,추가,Noun
할인,할인,할인,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
별,별,별,Noun
추가,추가,추가,Noun
할인,할인,할인,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
최대,최대,최대,Noun
10%,10%,10%,Number
최대,최대,최대,Noun
9%,9%,9%,Number
최대,최대,최대,Noun
8%,8%,8%,Number
최대,최대,최대,Noun
7%,7%,7%,Number
최대,최대,최대,Noun
6.5%,6.5%,6.5%,Number
최대,최대,최대,Noun
6%,6%,6%,Number
최대,최대,최대,Noun
5.5%,5.5%,5.5%,Number
최대,최대,최대,Noun
5%,5%,5%,Number
최대,최대,최대,Noun
4.5%,4.5%,4.5%,Number
최대,최대,최대,Noun
4%,4%,4%,Number
해당,해당,해당,Noun
없음,없음,없다,Adjective
해당,해당,해당,Noun
없음,없음,없다,Adjective
생일,생일,생일,Noun
기념,기념,기념,Noun
특별,특별,특별,Noun
할인,할인,할인,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
별,별,별,Noun
추가,추가,추가,Noun
할인,할인,할인,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
생일,생일,생일,Noun
기념,기념,기념,Noun
특별,특별,특별,Noun
할인,할인,할인,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
15%,15%,15%,Number
할인,할인,할인,Noun
13%,13%,13%,Number
할인,할인,할인,Noun
12%,12%,12%,Number
할인,할인,할인,Noun
11%,11%,11%,Number
할인,할인,할인,Noun
10%,10%,10%,Number
할인,할인,할인,Noun
9%,9%,9%,Number
할인,할인,할인,Noun
8%,8%,8%,Number
할인,할인,할인,Noun
7%,7%,7%,Number
할인,할인,할인,Noun
6%,6%,6%,Number
할인,할인,할인,Noun
5%,5%,5%,Number
할인,할인,할인,Noun
4%,4%,4%,Number
할인,할인,할인,Noun
해당,해당,해당,Noun
없음,없음,없다,Adjective
최저,최저,최저,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
최저,최저,최저,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
최저,최저,최저,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
110%,110%,110%,Number
보상,보상,보상,Noun
해당,해당,해당,Noun
없음,없음,없다,Adjective
위조,위조,위조,Noun
상품,상품,상품,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
위조,위조,위조,Noun
상품,상품,상품,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
가품,가품,가품,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
300%,300%,300%,Number
보상,보상,보상,Noun
해당,해당,해당,Noun
없음,없음,없다,Adjective
100%,100%,100%,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
100%,100%,100%,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
약속,약속,약속,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
100%,100%,100%,Number
당일,당일,당일,Noun
발송,발송,발송,Noun
약속,약속,약속,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
"10,000원","10,000원","10,000원",Number
보상,보상,보상,Noun
"8,000원","8,000원","8,000원",Number
보상,보상,보상,Noun
"7,000원","7,000원","7,000원",Number
보상,보상,보상,Noun
"7,000원","7,000원","7,000원",Number
보상,보상,보상,Noun
"6,000원","6,000원","6,000원",Number
보상,보상,보상,Noun
"6,000원","6,000원","6,000원",Number
보상,보상,보상,Noun
"5,000원","5,000원","5,000원",Number
보상,보상,보상,Noun
"5,000원","5,000원","5,000원",Number
보상,보상,보상,Noun
"4,000원","4,000원","4,000원",Number
보상,보상,보상,Noun
"4,000원","4,000원","4,000원",Number
보상,보상,보상,Noun
"2,000원","2,000원","2,000원",Number
보상,보상,보상,Noun
해당,해당,해당,Noun
없음,없음,없다,Adjective
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
약속,약속,약속,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
100%,100%,100%,Number
묶음,묶음,묶음,Noun
배송,배송,배송,Noun
약속,약속,약속,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
"20,000원","20,000원","20,000원",Number
보상,보상,보상,Noun
"16,000원","16,000원","16,000원",Number
보상,보상,보상,Noun
"14,000원","14,000원","14,000원",Number
보상,보상,보상,Noun
"14,000원","14,000원","14,000원",Number
보상,보상,보상,Noun
"12,000원","12,000원","12,000원",Number
보상,보상,보상,Noun
"12,000원","12,000원","12,000원",Number
보상,보상,보상,Noun
"10,000원","10,000원","10,000원",Number
보상,보상,보상,Noun
"10,000원","10,000원","10,000원",Number
보상,보상,보상,Noun
"8,000원","8,000원","8,000원",Number
보상,보상,보상,Noun
"8,000원","8,000원","8,000원",Number
보상,보상,보상,Noun
"4,000원","4,000원","4,000원",Number
보상,보상,보상,Noun
해당,해당,해당,Noun
없음,없음,없다,Adjective
회원,회원,회원,Noun
100%,100%,100%,Number
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
맞,맞,맞다,Verb
교환,교환,교환,Noun
서비스,서비스,서비스,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
회원,회원,회원,Noun
100%,100%,100%,Number
맞,맞,맞다,Verb
교환,교환,교환,Noun
배송,배송,배송,Noun
약속,약속,약속,Noun
자세히,자세히,자세하다,Adjective
보기,보기,보기,Noun
등급,등급,등급,Noun
기준,기준,기준,Noun
전체,전체,전체,Noun
혜택,혜택,혜택,Noun
보기,보기,보기,Noun
무조건,무조건,무조건,Noun
맞,맞,맞다,Verb
교환,교환,교환,Noun
