surface,normalized,dictionary,pos
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
해당,해당,해당,Noun
정보,정보,정보,Noun
는,는,는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되는,되는,되다,Verb
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
휴대,휴대,휴대,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
은행,은행,은행,Noun
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
허용,허용,허용,Noun
한,한,한,Josa
경우,경우,경우,Noun
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
상담,상담,상담,Noun
시,시,시,Noun
",",",",",",Punctuation
원활한,원활한,원활하다,Adjective
민원,민원,민원,Noun
처리,처리,처리,Noun
위,위,위,Noun
하여,하여,하다,Verb
상담,상담,상담,Noun
한해,한해,한해,Noun
별도,별도,별도,Noun
개인정보,개인정보,개인정보,Noun
추가,추가,추가,Noun
수집,수집,수집,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
아래,아래,아래,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
해당,해당,해당,Noun
정보,정보,정보,Noun
는,는,는,Josa
상담,상담,상담,Noun
접수,접수,접수,Noun
일로,일로,일로,Noun
3년,3년,3년,Number
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
이메일,이메일,이메일,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
마케팅,마케팅,마케팅,Noun
광고,광고,광고,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
한,한,하다,Verb
이용자,이용자,이용자,Noun
한하여,한하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
추가,추가,추가,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
직접,직접,직접,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
해당,해당,해당,Noun
기기,기기,기기,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
사용,사용,사용,Noun
OS,OS,OS,Alpha
종류,종류,종류,Noun
",",",",",",Punctuation
버전,버전,버전,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
정보,정보,정보,Noun
기기,기기,기기,Noun
고유값,고유값,고유값,Noun
⑦,⑦,⑦,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
이나,이나,이나,Josa
사업,사업,사업,Noun
처리,처리,처리,Noun
과정,과정,과정,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
자동,자동,자동,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
⑧,⑧,⑧,Foreign
확장,확장,확장,Noun
프로그램,프로그램,프로그램,Noun
이용,이용,이용,Noun
시,시,시,Noun
",",",",",",Punctuation
서버,서버,서버,Noun
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
해당,해당,해당,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
하여,하여,하다,Verb
사용,사용,사용,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
클라이언트,클라이언트,클라이언트,Noun
브라우저,브라우저,브라우저,Noun
localStorage,localStorage,localStorage,Alpha
기능,기능,기능,Noun
아래,아래,아래,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
되어,되어,되어다,Verb
제공,제공,제공,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
검색,검색,검색,Noun
엔진,엔진,엔진,Noun
",",",",",",Punctuation
추천,추천,추천,Noun
사이트,사이트,사이트,Noun
",",",",",",Punctuation
운세,운세,운세,Noun
",",",",",",Punctuation
메모,메모,메모,Noun
",",",",",",Punctuation
테마,테마,테마,Noun
⑨,⑨,⑨,Foreign
회원,회원,회원,Noun
㈜,㈜,㈜,Foreign
이스트소프트,이스트소프트,이스트소프트,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
EST,EST,EST,Alpha
계정,계정,계정,Noun
이용,이용,이용,Noun
한,한,한,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
과정,과정,과정,Noun
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
동의,동의,동의,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
3,3,3,Number
자로,자로,자로,Noun
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
만을,만을,만을,Josa
제공,제공,제공,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
업체,업체,업체,Noun
",",",",",",Punctuation
항목,항목,항목,Noun
",",",",",",Punctuation
목적,목적,목적,Noun
나온,나온,나오다,Verb
표,표,표,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
업체,업체,업체,Noun
명,명,명,Suffix
제공,제공,제공,Noun
받는,받는,받다,Verb
항목,항목,항목,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
목적,목적,목적,Noun
주,주,주,Noun
이스트소프트,이스트소프트,이스트소프트,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
선택,선택,선택,Noun
항목,항목,항목,Noun
소셜,소셜,소셜,Noun
ID,ID,ID,Alpha
네이버,네이버,네이버,Noun
",",",",",",Punctuation
구글,구글,구글,Noun
",",",",",",Punctuation
애플,애플,애플,Noun
",",",",",",Punctuation
카카오,카카오,카카오,Noun
이메일,이메일,이메일,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
⑩,⑩,⑩,Foreign
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
광고,광고,광고,Noun
식별자,식별자,식별자,Noun
ADID,ADID,ADID,Alpha
IDFA,IDFA,IDFA,Alpha
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
파악,파악,파악,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
전달,전달,전달,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
된,된,되다,Verb
광고,광고,광고,Noun
식별자,식별자,식별자,Noun
ADID,ADID,ADID,Alpha
IDFA,IDFA,IDFA,Alpha
는,는,늘다,Verb
온라인,온라인,온라인,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
광고,광고,광고,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
일로,일로,일로,Noun
1년,1년,1년,Number
간,간,간,Foreign
보유,보유,보유,Noun
이용,이용,이용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
방법,방법,방법,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
해당,해당,해당,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서만,해서만,하다,Verb
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
홈페이지,홈페이지,홈페이지,Noun
통한,통한,통한,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
요청,요청,요청,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
",",",",",",Punctuation
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
툴,툴,툴,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
아래,아래,아래,Noun
이유,이유,이유,Noun
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
①,①,①,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
가입,가입,가입,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
3,3,3,Number
개월,개월,개월,Noun
②,②,②,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
요,요,요,Modifier
금정산,금정산,금정산,Noun
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
공급,공급,공급,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
정산,정산,정산,Noun
완료,완료,완료,Noun
시,시,시,Noun
③,③,③,Foreign
고객,고객,고객,Noun
문의,문의,문의,Noun
상담,상담,상담,Noun
정보,정보,정보,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
3,3,3,Number
개월,개월,개월,Noun
④,④,④,Foreign
마케팅,마케팅,마케팅,Noun
ㆍ,ㆍ,ㆍ,Foreign
광고,광고,광고,Noun
활용,활용,활용,Noun
정보,정보,정보,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
⑤,⑤,⑤,Foreign
자동,자동,자동,Noun
수집,수집,수집,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
일로,일로,일로,Noun
6,6,6,Number
개월,개월,개월,Noun
2,2,2,Number
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
1,1,1,Number
항,항,항,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
해당,해당,해당,Noun
기간,기간,기간,Noun
종료,종료,종료,Noun
시,시,시,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
회사,회사,회사,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
개인정보,개인정보,개인정보,Noun
보존,보존,보존,Noun
관련,관련,관련,Noun
표,표,표,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
선택,선택,선택,Noun
항목,항목,항목,Noun
소셜,소셜,소셜,Noun
ID,ID,ID,Alpha
네이버,네이버,네이버,Noun
",",",",",",Punctuation
구글,구글,구글,Noun
",",",",",",Punctuation
애플,애플,애플,Noun
",",",",",",Punctuation
카카오,카카오,카카오,Noun
이메일,이메일,이메일,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
혼선,혼선,혼선,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
불법,불법,불법,Noun
적,적,적,Suffix
사용자,사용자,사용자,Noun
대한,대한,대한,Noun
관련,관련,관련,Noun
기관,기관,기관,Noun
수사,수사,수사,Noun
협조,협조,협조,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
3,3,3,Number
개월,개월,개월,Noun
②,②,②,Foreign
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
방법,방법,방법,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
해당,해당,해당,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서만,해서만,하다,Verb
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보존,보존,보존,Noun
관련,관련,관련,Noun
표,표,표,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5년,5년,5년,Number
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
3년,3년,3년,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
3,3,3,Number
개월,개월,개월,Noun
세법,세법,세법,Noun
규정,규정,규정,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
거래,거래,거래,Noun
관,관,관,Noun
한,한,한,Josa
장부,장부,장부,Noun
증빙,증빙,증빙,Noun
서류,서류,서류,Noun
국세,국세,국세,Noun
기본,기본,기본,Noun
법,법,법,Noun
",",",",",",Punctuation
법인,법인,법인,Noun
세법,세법,세법,Noun
",",",",",",Punctuation
소득,소득,소득,Noun
세법,세법,세법,Noun
5년,5년,5년,Number
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
",",",",",",Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
경과,경과,경과,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
①,①,①,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
거나,거나,거나,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되었음에도,되었음에도,되어다,Verb
불구,불구,불구,Noun
하고,하고,하고,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
동,동,동,Modifier
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되는,되는,되다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
①,①,①,Foreign
DB,DB,DB,Alpha
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
삭제,삭제,삭제,Noun
②,②,②,Foreign
종이,종이,종이,Noun
서면,서면,서면,Noun
작성,작성,작성,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
방법,방법,방법,Noun
파기,파기,파기,Noun
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
있거나,있거나,있다,Adjective
법령,법령,법령,Noun
규정,규정,규정,Noun
된,된,되다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
재난,재난,재난,Noun
",",",",",",Punctuation
감염병,감염병,감염병,Noun
",",",",",",Punctuation
급박한,급박한,급박하다,Adjective
생명,생명,생명,Noun
신체,신체,신체,Noun
위험,위험,위험,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
사건,사건,사건,Noun
사고,사고,사고,Noun
",",",",",",Punctuation
급박한,급박한,급박하다,Adjective
재산,재산,재산,Noun
손실,손실,손실,Noun
긴급,긴급,긴급,Noun
상황,상황,상황,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
의거,의거,의거,Noun
해,해,하다,Verb
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
제출,제출,제출,Noun
의무,의무,의무,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
한하여,한하여,하다,Verb
개인정보,개인정보,개인정보,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
관계,관계,관계,Noun
기관,기관,기관,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
얻어,얻어,얻다,Verb
필요,필요,필요,Noun
최소한,최소한,최소한,Noun
범위,범위,범위,Noun
로만,로만,로만,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
관련,관련,관련,Noun
표,표,표,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
제공,제공,제공,Noun
항목,항목,항목,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
크리,크리,크리,Noun
테오,테오,테오,Noun
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
식별자,식별자,식별자,Noun
ADID,ADID,ADID,Alpha
IDFA,IDFA,IDFA,Alpha
암호,암호,암호,Noun
화,화,화,Suffix
된,된,되다,Verb
이메일,이메일,이메일,Noun
hashed,hashed,hashed,Alpha
email,email,email,Alpha
브랜드,브랜드,브랜드,Noun
",",",",",",Punctuation
이커머스,이커머스,이커머스,Noun
리,리,리,Noun
테일러,테일러,테일러,Noun
서비스,서비스,서비스,Noun
공급,공급,공급,Noun
업체,업체,업체,Noun
상품,상품,상품,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
광고,광고,광고,Noun
매체,매체,매체,Noun
사의,사의,사의,Noun
웹사이트,웹사이트,웹사이트,Noun
표시,표시,표시,Noun
수집,수집,수집,Noun
한,한,한,Josa
날짜,날짜,날짜,Noun
최대,최대,최대,Noun
13,13,13,Number
개월,개월,개월,Noun
보관,보관,보관,Noun
크리,크리,크리,Noun
테오,테오,테오,Noun
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
승인,승인,승인,Noun
취소,취소,취소,Noun
하고,하고,하고,Josa
잊혀질,잊혀질,잊혀지다,Verb
권리,권리,권리,Noun
행사,행사,행사,Noun
거나,거나,거나,Noun
크리,크리,크리,Noun
테오,테오,테오,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
이의,이의,이의,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
링크,링크,링크,Noun
통해,통해,통해,Noun
크리,크리,크리,Noun
테오,테오,테오,Noun
서비스,서비스,서비스,Noun
비,비,비,Noun
활성화,활성화,활성화,Noun
”,”,”,Foreign
클릭,클릭,클릭,Noun
6,6,6,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
관계,관계,관계,Noun
법령,법령,법령,Noun
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
