surface,normalized,dictionary,pos
인증,인증,인증,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
CI,CI,CI,Alpha
",",",",",",Punctuation
DI,DI,DI,Alpha
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
수신,수신,수신,Noun
일시,일시,일시,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
탈퇴,탈퇴,탈퇴,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
2,2,2,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
결제,결제,결제,Noun
정보,정보,정보,Noun
금액,금액,금액,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
",",",",",",Punctuation
수단,수단,수단,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
",",",",",",Punctuation
취소,취소,취소,Noun
",",",",",",Punctuation
환불,환불,환불,Noun
구매,구매,구매,Noun
정보,정보,정보,Noun
구매,구매,구매,Noun
",",",",",",Punctuation
환불,환불,환불,Noun
",",",",",",Punctuation
컨텐츠,컨텐츠,컨텐츠,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
내,내,내,Determiner
역,역,역,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
수단,수단,수단,Noun
보유,보유,보유,Noun
사용,사용,사용,Noun
포인트,포인트,포인트,Noun
정보,정보,정보,Noun
포인트,포인트,포인트,Noun
",",",",",",Punctuation
보너스,보너스,보너스,Noun
30일,30일,30일,Number
7일,7일,7일,Number
쿠폰,쿠폰,쿠폰,Noun
",",",",",",Punctuation
마일리지,마일리지,마일리지,Noun
PG,PG,PG,Alpha
정산,정산,정산,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
환전,환전,환전,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
",",",",",",Punctuation
포인트,포인트,포인트,Noun
",",",",",",Punctuation
환전,환전,환전,Noun
",",",",",",Punctuation
정산,정산,정산,Noun
3,3,3,Number
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
이용,이용,이용,Noun
회원,회원,회원,Noun
문의,문의,문의,Noun
내용,내용,내용,Noun
1:1,1:1,1:1,Number
게시판,게시판,게시판,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
상담,상담,상담,Noun
내,내,내,Determiner
역,역,역,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
상담,상담,상담,Noun
내,내,내,Determiner
역,역,역,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
메모,메모,메모,Noun
",",",",",",Punctuation
쪽지,쪽지,쪽지,Noun
4,4,4,Number
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
내,내,내,Determiner
역,역,역,Noun
정보,정보,정보,Noun
게시,게시,게시,Noun
물,물,물,Noun
2년,2년,2년,Number
구매,구매,구매,Noun
게시,게시,게시,Noun
물,물,물,Noun
업,업,업,Noun
다운,다운,다운,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
판매,판매,판매,Noun
회원,회원,회원,Noun
전환,전환,전환,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
포인트,포인트,포인트,Noun
적립,적립,적립,Noun
",",",",",",Punctuation
환전,환전,환전,Noun
5,5,5,Number
방문,방문,방문,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3,3,3,Number
개월,개월,개월,Noun
접속,접속,접속,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
접속,접속,접속,Noun
아이피,아이피,아이피,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
환경,환경,환경,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
디바이스,디바이스,디바이스,Noun
",",",",",",Punctuation
OS,OS,OS,Alpha
",",",",",",Punctuation
지역,지역,지역,Noun
2,2,2,Number
①,①,①,Foreign
회원,회원,회원,Noun
기존,기존,기존,Noun
사용,사용,사용,Noun
한,한,한,Josa
아이디,아이디,아이디,Noun
는,는,는,Josa
타,타,타,Noun
회원,회원,회원,Noun
과의,과의,과의,Josa
혼선,혼선,혼선,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
보존,보존,보존,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
미투,미투,미투,Noun
디스크,디스크,디스크,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
정지,정지,정지,Noun
이루어진,이루어진,이루어지다,Verb
회원,회원,회원,Noun
정보,정보,정보,Noun
경우,경우,경우,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
1년,1년,1년,Number
회원,회원,회원,Noun
정보,정보,정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
1년,1년,1년,Number
접속,접속,접속,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
휴면,휴면,휴면,Noun
탈퇴,탈퇴,탈퇴,Noun
대상,대상,대상,Noun
전환,전환,전환,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
자동,자동,자동,Noun
탈퇴,탈퇴,탈퇴,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
자동,자동,자동,Noun
탈퇴,탈퇴,탈퇴,Noun
동시,동시,동시,Noun
삭제,삭제,삭제,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
정보,정보,정보,Noun
는,는,는,Josa
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
30일,30일,30일,Number
보관,보관,보관,Noun
후,후,후,Noun
삭제,삭제,삭제,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
사용,사용,사용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이는,없이는,없다,Adjective
동,동,동,Modifier
범위,범위,범위,Noun
초과,초과,초과,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
거나,거나,거나,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
외부,외부,외부,Noun
공개,공개,공개,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
아래,아래,아래,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
첫,첫,첫,Noun
째,째,째다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
공개,공개,공개,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
째,째,째다,Verb
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
게시,게시,게시,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이나,이나,이나,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
째,째,째다,Verb
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
정신,정신,정신,Noun
적,적,적,Suffix
물질,물질,물질,Noun
적,적,적,Suffix
피해,피해,피해,Noun
줌,줌,줌,Noun
대한,대한,대한,Noun
법적,법적,법적,Noun
인,인,인,Josa
조치,조치,조치,Noun
취하,취하,취하,Noun
기,기,기,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
공개,공개,공개,Noun
해야,해야,하다,Verb
한다고,한다고,하다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
충분한,충분한,충분하다,Adjective
근거,근거,근거,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
째,째,째다,Verb
",",",",",",Punctuation
법,법,법,Noun
요구,요구,요구,Noun
된다고,된다고,되다,Verb
선의,선의,선의,Noun
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
ex,ex,ex,Alpha
.,.,.,Punctuation
관련,관련,관련,Noun
법,법,법,Noun
의거,의거,의거,Noun
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
의한,의한,의하다,Adjective
정부,정부,정부,Noun
기관,기관,기관,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
다섯째,다섯째,다섯째,Modifier
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
안내,안내,안내,Noun
이용자,이용자,이용자,Noun
외부,외부,외부,Noun
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
한하여,한하여,하다,Verb
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
거부,거부,거부,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
기본,기본,기본,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는자,받는자,받다,Verb
목적,목적,목적,Noun
필수,필수,필수,Noun
선택,선택,선택,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
주,주,주,Noun
에스,에스,에스,Noun
이노베이션,이노베이션,이노베이션,Noun
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
확인,확인,확인,Noun
경품,경품,경품,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
이벤트,이벤트,이벤트,Noun
안내,안내,안내,Noun
전화,전화,전화,Noun
",",",",",",Punctuation
문자,문자,문자,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
할인,할인,할인,Noun
정보,정보,정보,Noun
상품,상품,상품,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
동의,동의,동의,Noun
완료,완료,완료,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
경품,경품,경품,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
참여,참여,참여,Noun
매체,매체,매체,Noun
",",",",",",Punctuation
참여,참여,참여,Noun
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
Address,Address,Address,Alpha
라이나,라이나,라이나,Noun
생명,생명,생명,Noun
주,주,주,Noun
현재,현재,현재,Noun
유지,유지,유지,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
보험,보험,보험,Noun
",",",",",",Punctuation
성,성,성,Modifier
관련,관련,관련,Noun
발생,발생,발생,Noun
시,시,시,Modifier
보장,보장,보장,Noun
금액,금액,금액,Noun
",",",",",",Punctuation
유방암,유방암,유방암,Noun
발병,발병,발병,Noun
률,률,률,Noun
높은,높은,높다,Adjective
연령,연령,연령,Noun
대,대,대,Suffix
",",",",",",Punctuation
가족,가족,가족,Noun
중,중,중,Suffix
유방암,유방암,유방암,Noun
걸린,걸린,걸리다,Verb
유무,유무,유무,Noun
",",",",",",Punctuation
가장,가장,가장,Noun
필요한,필요한,필요하다,Adjective
보험,보험,보험,Noun
㈜,㈜,㈜,Foreign
라이나,라이나,라이나,Noun
금융,금융,금융,Noun
서비스,서비스,서비스,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
활용,활용,활용,Noun
동의,동의,동의,Noun
한,한,한,Josa
날로,날로,날로,Noun
1년,1년,1년,Number
㈜,㈜,㈜,Foreign
최선,최선,최선,Noun
네트웍,네트웍,네트웍,Noun
스,스,스,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
활용,활용,활용,Noun
동의,동의,동의,Noun
한,한,한,Josa
날로,날로,날로,Noun
3년,3년,3년,Number
㈜,㈜,㈜,Foreign
맥스카드,맥스카드,맥스카드,Noun
시스,시스,시스,Noun
템즈,템즈,템즈,Noun
포인트,포인트,포인트,Noun
카드,카드,카드,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
성명,성명,성명,Noun
실명,실명,실명,Noun
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
수신,수신,수신,Noun
",",",",",",Punctuation
우편물,우편물,우편물,Noun
수령,수령,수령,Noun
지,지,지,Josa
제휴,제휴,제휴,Noun
종료,종료,종료,Noun
㈜,㈜,㈜,Foreign
꼬리,꼬리,꼬리,Noun
스타일,스타일,스타일,Noun
포인트,포인트,포인트,Noun
전환,전환,전환,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
제휴,제휴,제휴,Noun
종료,종료,종료,Noun
라,라,라,Josa
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
보관,보관,보관,Noun
파기,파기,파기,Noun
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
서비스,서비스,서비스,Noun
홈페이지,홈페이지,홈페이지,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
등록,등록,등록,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
조회,조회,조회,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
가입,가입,가입,Noun
해지를,해지를,하다,Verb
요청,요청,요청,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
조회,조회,조회,Noun
수정,수정,수정,Noun
위,위,위,Noun
해서는,해서는,하다,Verb
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
메뉴,메뉴,메뉴,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
로그인,로그인,로그인,Noun
LOG,LOG,LOG,Alpha
IN,IN,IN,Alpha
하면,하면,하다,Verb
되는데,되는데,되다,Verb
",",",",",",Punctuation
입력,입력,입력,Noun
사항,사항,사항,Noun
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
잊어버린,잊어버린,잊어버리다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
로그인,로그인,로그인,Noun
메뉴,메뉴,메뉴,Noun
하단,하단,하단,Noun
있는,있는,있다,Adjective
비밀번호,비밀번호,비밀번호,Noun
찾기,찾기,찾기,Noun
클릭,클릭,클릭,Noun
하여,하여,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
입력,입력,입력,Noun
하시면,하시면,하다,Verb
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
후,후,후,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
입력,입력,입력,Noun
한,한,한,Josa
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
비밀번호,비밀번호,비밀번호,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
가입,가입,가입,Noun
해지는,해지는,하다,Verb
서비스,서비스,서비스,Noun
홈페이지,홈페이지,홈페이지,Noun
있는,있는,있다,Adjective
마이,마이,마이,Noun
홈,홈,홈,Noun
클릭,클릭,클릭,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
선택,선택,선택,Noun
하신,하신,하다,Verb
후,후,후,Noun
홈페이지,홈페이지,홈페이지,Noun
안내,안내,안내,Noun
사항,사항,사항,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
선택,선택,선택,Noun
하시면,하시면,하다,Verb
",",",",",",Punctuation
입력,입력,입력,Noun
하신,하신,하다,Verb
사항,사항,사항,Noun
기초,기초,기초,Noun
이용자,이용자,이용자,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
한,한,한,Josa
후,후,후,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
적,적,적,Suffix
보유,보유,보유,Noun
하며,하며,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
본인,본인,본인,Noun
직접,직접,직접,Noun
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
해지를,해지를,하다,Verb
요청,요청,요청,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
디스크,디스크,디스크,Noun
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
하며,하며,하다,Verb
추후,추후,추후,Noun
열람,열람,열람,Noun
이나,이나,이나,Josa
이용,이용,이용,Noun
불가능한,불가능한,불가능하다,Adjective
상태,상태,상태,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
서비스,서비스,서비스,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
에서와,에서와,에서와,Josa
일시,일시,일시,Noun
적,적,적,Suffix
인,인,인,Josa
목적,목적,목적,Noun
설문조사,설문조사,설문조사,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
입력,입력,입력,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
이후,이후,이후,Noun
에는,에는,에는,Josa
동일한,동일한,동일하다,Adjective
방법,방법,방법,Noun
사후,사후,사후,Noun
재생,재생,재생,Noun
불가능한,불가능한,불가능하다,Adjective
상태,상태,상태,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
받은,받은,받다,Verb
목적,목적,목적,Noun
달성,달성,달성,Noun
되면,되면,되다,Verb
파기,파기,파기,Noun
하는,하는,하다,Verb
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
아래,아래,아래,Noun
경우,경우,경우,Noun
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
상법,상법,상법,Noun
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
보관,보관,보관,Noun
하며,하며,하다,Verb
정보,정보,정보,Noun
보관,보관,보관,Noun
목적,목적,목적,Noun
으로만,으로만,으로만,Josa
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
휴면,휴면,휴면,Noun
회원,회원,회원,Noun
회사,회사,회사,Noun
는,는,는,Josa
「,「,「,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
29조,29조,29조,Number
2,2,2,Number
항,항,항,Noun
1년,1년,1년,Number
접속,접속,접속,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
휴면,휴면,휴면,Noun
탈퇴,탈퇴,탈퇴,Noun
대상,대상,대상,Noun
전환,전환,전환,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
자동,자동,자동,Noun
탈퇴,탈퇴,탈퇴,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
자동,자동,자동,Noun
탈퇴,탈퇴,탈퇴,Noun
동시,동시,동시,Noun
삭제,삭제,삭제,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
정보,정보,정보,Noun
는,는,는,Josa
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
30일,30일,30일,Number
보관,보관,보관,Noun
후,후,후,Noun
삭제,삭제,삭제,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
보관,보관,보관,Noun
후,후,후,Noun
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
1,1,1,Number
종이,종이,종이,Noun
서면,서면,서면,Noun
작성,작성,작성,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
방법,방법,방법,Noun
파기,파기,파기,Noun
2,2,2,Number
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
