surface,normalized,dictionary,pos
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
E,E,E,Alpha
mail,mail,mail,Alpha
연락,연락,연락,Noun
하시면,하시면,하다,Verb
개인정보,개인정보,개인정보,Noun
삭제,삭제,삭제,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
개인정보,개인정보,개인정보,Noun
수,수,수,Modifier
집시,집시,집시,Noun
동등,동등,동등,Noun
한,한,한,Josa
방법,방법,방법,Noun
절차,절차,절차,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
원칙,원칙,원칙,Noun
적,적,적,Suffix
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
아래,아래,아래,Noun
이유,이유,이유,Noun
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
보존,보존,보존,Noun
항목,항목,항목,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
별명,별명,별명,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
회원,회원,회원,Noun
기존,기존,기존,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
재,재,재,Noun
가입,가입,가입,Noun
활동,활동,활동,Noun
하지,하지,하다,Verb
못,못,못,VerbPrefix
하도록,하도록,하다,Verb
하기,하기,하다,Verb
위함,위함,위함,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
사이트,사이트,사이트,Noun
폐쇄,폐쇄,폐쇄,Noun
또는,또는,또는,Adverb
영업,영업,영업,Noun
종료,종료,종료,Noun
시,시,시,Noun
상법,상법,상법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보존,보존,보존,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
거래,거래,거래,Noun
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
보존,보존,보존,Noun
항목,항목,항목,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
6조,6조,6조,Number
거래,거래,거래,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
기록,기록,기록,Noun
5년,5년,5년,Number
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
기록,기록,기록,Noun
5년,5년,5년,Number
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
기록,기록,기록,Noun
3년,3년,3년,Number
위,위,위,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
계속,계속,계속,Noun
보유,보유,보유,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
받겠습니다,받겠습니다,받다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
귀하,귀하,귀하,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
되어,되어,되어다,Verb
집니다,집니다,지다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨진,옮겨진,옮기다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되어지는,되어지는,되어다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
동의,동의,동의,Noun
철회,철회,철회,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
요청,요청,요청,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
12조,12조,12조,Number
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
함,함,함,Noun
있어,있어,있다,Adjective
개인정보,개인정보,개인정보,Noun
분실,분실,분실,Noun
",",",",",",Punctuation
도난,도난,도난,Noun
",",",",",",Punctuation
누,누,누,Noun
출,출,추다,Verb
",",",",",",Punctuation
변조,변조,변조,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위,위,위,Noun
하여,하여,하다,Verb
같은,같은,같다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
대책,대책,대책,Noun
강구,강구,강구,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
비밀번호,비밀번호,비밀번호,Noun
보호,보호,보호,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
파일,파일,파일,Noun
전송,전송,전송,Noun
데이터,데이터,데이터,Noun
암호,암호,암호,Noun
화하거나,화하거나,화하다,Adjective
파일,파일,파일,Noun
잠금,잠금,잠그다,Verb
기능,기능,기능,Noun
Lock,Lock,Lock,Alpha
사용,사용,사용,Noun
하여,하여,하다,Verb
중요한,중요한,중요하다,Adjective
데이터,데이터,데이터,Noun
는,는,는,Josa
별도,별도,별도,Noun
보안,보안,보안,Noun
기능,기능,기능,Noun
통해,통해,통해,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
백,백,백,Modifier
신,신,신,Modifier
프로그램,프로그램,프로그램,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
의한,의한,의하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
백,백,백,Modifier
신,신,신,Modifier
프로그램,프로그램,프로그램,Noun
은,은,은,Josa
주,주,주,Modifier
기적,기적,기적,Noun
업데이트,업데이트,업데이트,Noun
되며,되며,되다,Verb
갑작스런,갑작스런,갑작스럽다,Adjective
바이러스,바이러스,바이러스,Noun
출현,출현,출현,Noun
할,할,하다,Verb
경우,경우,경우,Noun
백신,백신,백신,Noun
나오는,나오는,나오다,Verb
이를,이를,이르다,Verb
공함,공함,공함,Noun
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
되는,되는,되다,Verb
방지,방지,방지,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
해킹,해킹,해킹,Noun
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
되는,되는,되다,Verb
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
",",",",",",Punctuation
외부,외부,외부,Noun
침입,침입,침입,Noun
차단,차단,차단,Noun
하는,하는,하다,Verb
장치,장치,장치,Noun
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
13조,13조,13조,Number
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
서,서,서,Josa
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
외부,외부,외부,Noun
위탁,위탁,위탁,Noun
하여,하여,하다,Verb
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
미리,미리,미리,Noun
사실,사실,사실,Noun
귀하,귀하,귀하,Noun
고지,고지,고지,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
통,통,통,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
호,호,호,Noun
관련,관련,관련,Noun
지시,지시,지시,Noun
엄수,엄수,엄수,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
비밀,비밀,비밀,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
금지,금지,금지,Noun
고시,고시,고시,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
명확히,명확히,명확하다,Adjective
규정,규정,규정,Noun
하고,하고,하고,Josa
당해,당해,당하다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
서면,서면,서면,Noun
또는,또는,또는,Adverb
적,적,적,Suffix
보관,보관,보관,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
귀하,귀하,귀하,Noun
의견,의견,의견,Noun
불만,불만,불만,Noun
제기,제기,제기,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
창구,창구,창구,Noun
개설,개설,개설,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
한,한,한,Josa
불만,불만,불만,Noun
있으신,있으신,있다,Adjective
분,분,분,Noun
은,은,은,Josa
본,본,보다,Verb
쇼핑몰,쇼핑몰,쇼핑몰,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
의견,의견,의견,Noun
주시,주시,주시,Noun
면,면,면,Josa
접수,접수,접수,Noun
조치,조치,조치,Noun
하여,하여,하다,Verb
처리,처리,처리,Noun
결과,결과,결과,Noun
통보,통보,통보,Noun
해,해,하다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
OOO,OOO,OOO,Alpha
전화번호,전화번호,전화번호,Noun
OOO,OOO,OOO,Alpha
OOO,OOO,OOO,Alpha
OOOO,OOOO,OOOO,Alpha
이메일,이메일,이메일,Noun
email,email,email,Alpha
protected,protected,protected,Alpha
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
www.1336.or.kr,www.1336.or.kr,www.1336.or.kr,URL
1336,1336,1336,Number
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
www.eprivacy.or.kr,www.eprivacy.or.kr,www.eprivacy.or.kr,URL
02-580,02-580,02-580,Number
0533~4,0533~4,0533~4,Number
대검찰청,대검찰청,대검찰청,Noun
인터넷,인터넷,인터넷,Noun
범죄수사,범죄수사,범죄수사,Noun
센터,센터,센터,Noun
icic.sppo.go.kr,icic.sppo.go.kr,icic.sppo.go.kr,URL
02-3480,02-3480,02-3480,Number
3600,3600,3600,Number
경찰청,경찰청,경찰청,Noun
사이버테러,사이버테러,사이버테러,Noun
대응,대응,대응,Noun
센터,센터,센터,Noun
www.ctrc.go.kr,www.ctrc.go.kr,www.ctrc.go.kr,URL
02-392,02-392,02-392,Number
0330,0330,0330,Number
부,부,부,Noun
칙,칙,칙,Noun
시행일,시행일,시행일,Noun
본,본,보다,Verb
방침,방침,방침,Noun
은,은,은,Josa
2022년,2022년,2022년,Number
05월,05월,05월,Number
13일,13일,13일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
사이트,사이트,사이트,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
이메일,이메일,이메일,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
책임,책임,책임,Noun
한계,한계,한계,Noun
법적,법적,법적,Noun
고지,고지,고지,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
모바일,모바일,모바일,Noun
버전,버전,버전,Noun
케이,케이,케이,Noun
제이,제이,제이,Noun
코퍼,코퍼,코퍼,Noun
대표,대표,대표,Noun
.,.,.,Punctuation
정규식,정규식,정규식,Noun
서울특별시,서울특별시,서울특별시,Noun
노원구,노원구,노원구,Noun
노원로,노원로,노원로,Noun
28,28,28,Number
길,길,길,Noun
38,38,38,Number
전화,전화,전화,Noun
010-6562,010-6562,010-6562,Number
4215,4215,4215,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
169-31,169-31,169-31,Number
01016,01016,01016,Number
사업자,사업자,사업자,Noun
정보,정보,정보,Noun
확인,확인,확인,Noun
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
2022,2022,2022,Number
서울,서울,서울,Noun
노원,노원,노원,Noun
0825,0825,0825,Number
호,호,호,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
정규식,정규식,정규식,Noun
이메일,이메일,이메일,Noun
email,email,email,Alpha
protected,protected,protected,Alpha
AVSUBS,AVSUBS,AVSUBS,Alpha
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
접속,접속,접속,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
찾기,찾기,찾기,Noun
MENU,MENU,MENU,Alpha
로그인,로그인,로그인,Noun
기록,기록,기록,Noun
홈,홈,홈,Noun
이벤트,이벤트,이벤트,Noun
출석,출석,출석,Noun
부,부,부,Noun
1:1,1:1,1:1,Number
문의,문의,문의,Noun
아브섭몰,아브섭몰,아브섭몰,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
아브섭,아브섭,아브섭,Noun
탁탁,탁탁,탁탁,Noun
마켓,마켓,마켓,Noun
가입,가입,가입,Noun
인사,인사,인사,Noun
스포츠,스포츠,스포츠,Noun
토토,토토,토토,Noun
게시판,게시판,게시판,Noun
투표,투표,투표,Noun
게시판,게시판,게시판,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
출석,출석,출석,Noun
체크,체크,체크,Noun
자유게시판,자유게시판,자유게시판,Noun
AI,AI,AI,Alpha
게시판,게시판,게시판,Noun
질문,질문,질문,Noun
답변,답변,답변,Noun
정보,정보,정보,Noun
팁,팁,팁,Noun
제작,제작,제작,Noun
공간,공간,공간,Noun
작업,작업,작업,Noun
현황,현황,현황,Noun
제작,제작,제작,Noun
의뢰,의뢰,의뢰,Noun
쿠폰,쿠폰,쿠폰,Noun
외국어,외국어,외국어,Noun
자막,자막,자막,Noun
토론,토론,토론,Noun
강좌,강좌,강좌,Noun
포인트,포인트,포인트,Noun
의뢰,의뢰,의뢰,Noun
자막,자막,자막,Noun
",",",",",",Punctuation
표지,표지,표지,Noun
요청,요청,요청,Noun
게임,게임,게임,Noun
포인트,포인트,포인트,Noun
가위바위보,가위바위보,가위바위보,Noun
포인트,포인트,포인트,Noun
바카라,바카라,바카라,Noun
아브,아브,아브,Noun
포인트,포인트,포인트,Noun
섰다,섰다,서다,Verb
A,A,A,Alpha
아브,아브,아브,Noun
포인트,포인트,포인트,Noun
섰다,섰다,서다,Verb
B,B,B,Alpha
아브,아브,아브,Noun
포인트,포인트,포인트,Noun
슬롯,슬롯,슬롯,Noun
아브,아브,아브,Noun
포인트,포인트,포인트,Noun
홀짝,홀짝,홀짝,Noun
아브,아브,아브,Noun
포인트,포인트,포인트,Noun
토토,토토,토토,Noun
이벤트,이벤트,이벤트,Noun
경험치,경험치,경험치,Noun
교환,교환,교환,Noun
이벤트,이벤트,이벤트,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
1,1,1,Number
대,대,대다,Verb
1,1,1,Number
문의,문의,문의,Noun
오류,오류,오류,Noun
신고,신고,신고,Noun
검,검,검,Noun
색,색,색,Noun
게시,게시,게시,Noun
물,물,물,Noun
상품,상품,상품,Noun
후기,후기,후기,Noun
문의,문의,문의,Noun
태그,태그,태그,Noun
또는,또는,또는,Adverb
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
수동,수동,수동,Noun
출석,출석,출석,Noun
자동,자동,자동,Noun
출석,출석,출석,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
찾기,찾기,찾기,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
찾기,찾기,찾기,Noun
쇼핑,쇼핑,쇼핑,Noun
정보,정보,정보,Noun
지원,지원,지원,Noun
장바구니,장바구니,장바구니,Noun
개인,개인,개인,Noun
결제,결제,결제,Noun
주문,주문,주문,Noun
배송,배송,배송,Noun
조회,조회,조회,Noun
자주,자주,자주,Noun
하시는,하시는,하다,Verb
질문,질문,질문,Noun
FAQ,FAQ,FAQ,Alpha
1:1,1:1,1:1,Number
문의,문의,문의,Noun
새,새,새,Modifier
글,글,글,Noun
모음,모음,모음,Noun
