surface,normalized,dictionary,pos
약관,약관,약관,Noun
루미,루미,루미,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
부속,부속,부속,Noun
약관,약관,약관,Noun
”,”,”,Foreign
적용,적용,적용,Noun
되는,되는,되다,Verb
사이트,사이트,사이트,Noun
”,”,”,Foreign
특정,특정,특정,Noun
부분,부분,부분,Noun
이나,이나,이나,Josa
기능,기능,기능,Noun
이용,이용,이용,Noun
한다는,한다는,한다는,Modifier
은,은,은,Josa
",",",",",",Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
해당,해당,해당,Noun
부속,부속,부속,Noun
약관,약관,약관,Noun
”,”,”,Foreign
동의,동의,동의,Noun
함,함,함,Noun
의미,의미,의미,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
않을,않을,않다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
부분,부분,부분,Noun
이나,이나,이나,Josa
기능,기능,기능,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
약관,약관,약관,Noun
”,”,”,Foreign
부속,부속,부속,Noun
약관,약관,약관,Noun
”,”,”,Foreign
사이,사이,사이,Noun
충돌,충돌,충돌,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
부속,부속,부속,Noun
약관,약관,약관,Noun
”,”,”,Foreign
관,관,관,Noun
한,한,한,Josa
특정,특정,특정,Noun
언급,언급,언급,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
",",",",",",Punctuation
약관,약관,약관,Noun
”,”,”,Foreign
부속,부속,부속,Noun
약관,약관,약관,Noun
”,”,”,Foreign
우선합니다,우선합니다,우선하다,Adjective
.,.,.,Punctuation
13조,13조,13조,Number
부인,부인,부인,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
”,”,”,Foreign
무결,무결,무결,Noun
성,성,성,Suffix
이나,이나,이나,Josa
사이트,사이트,사이트,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
장애,장애,장애,Noun
없이,없이,없이,Adverb
제공,제공,제공,Noun
됨을,됨을,되다,Verb
보증,보증,보증,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
컨텐츠,컨텐츠,컨텐츠,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
대해,대해,대해,Noun
문제,문제,문제,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
문제,문제,문제,Noun
해결,해결,해결,Noun
될,될,되다,Verb
것임,것임,것임,Noun
보증,보증,보증,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
사용,사용,사용,Noun
함,함,함,Noun
인해,인해,인하다,Adjective
특정한,특정한,특정하다,Adjective
결과,결과,결과,Noun
초래,초래,초래,Noun
될,될,되다,Verb
것임,것임,것임,Noun
보증,보증,보증,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
컨텐츠,컨텐츠,컨텐츠,Noun
”,”,”,Foreign
구성,구성,구성,Noun
요소,요소,요소,Noun
는,는,는,Josa
사전,사전,사전,Noun
통보,통보,통보,Noun
없이,없이,없이,Adverb
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
다운로드,다운로드,다운로드,Noun
하는,하는,하다,Verb
파일,파일,파일,Noun
이나,이나,이나,Josa
데이터,데이터,데이터,Noun
바이러스,바이러스,바이러스,Noun
감염,감염,감염,Noun
되거나,되거나,되다,Verb
파괴,파괴,파괴,Noun
적,적,적,Suffix
인,인,인,Josa
속성,속성,속성,Noun
지니,지니,지니,Noun
지,지,지,Josa
않았,않았,않다,Verb
음,음,음,Noun
보증,보증,보증,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
책임,책임,책임,Noun
한계,한계,한계,Noun
회사,회사,회사,Noun
”,”,”,Foreign
명백한,명백한,명백하다,Adjective
귀책사유,귀책사유,귀책사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
컨텐츠,컨텐츠,컨텐츠,Noun
”,”,”,Foreign
이용,이용,이용,Noun
함,함,함,Noun
발생,발생,발생,Noun
한,한,한,Josa
간접,간접,간접,Noun
적,적,적,Suffix
거나,거나,거나,Noun
우발,우발,우발,Noun
적,적,적,Suffix
인,인,인,Josa
손상,손상,손상,Noun
손해,손해,손해,Noun
대해,대해,대해,Noun
서도,서도,서도,Noun
책임,책임,책임,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
15조,15조,15조,Number
책임,책임,책임,Noun
면제,면제,면제,Noun
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
의도,의도,의도,Noun
적,적,적,Suffix
사이트,사이트,사이트,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
정상,정상,정상,Noun
적,적,적,Suffix
작동,작동,작동,Noun
되지,되지,되다,Verb
못,못,못,VerbPrefix
하게,하게,하다,Verb
거나,거나,거나,Noun
",",",",",",Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
”,”,”,Foreign
저작물,저작물,저작물,Noun
불법,불법,불법,Noun
적,적,적,Suffix
이용,이용,이용,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
변형,변형,변형,Noun
함,함,함,Noun
3,3,3,Number
손해,손해,손해,Noun
입혔을,입혔을,입히다,Verb
",",",",",",Punctuation
3,3,3,Number
사가,사가,사가,Noun
회사,회사,회사,Noun
”,”,”,Foreign
상대로,상대로,상대로,Noun
제기,제기,제기,Noun
하는,하는,하다,Verb
요구,요구,요구,Noun
",",",",",",Punctuation
의무,의무,의무,Noun
",",",",",",Punctuation
청구,청구,청구,Noun
",",",",",",Punctuation
비용,비용,비용,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
”,”,”,Foreign
집니다,집니다,지다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
연,연,연,Modifier
계,계,계,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
3,3,3,Number
사의,사의,사의,Noun
행위,행위,행위,Noun
",",",",",",Punctuation
해태,해태,해태,Noun
",",",",",",Punctuation
약관,약관,약관,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
3,3,3,Number
사가,사가,사가,Noun
책임,책임,책임,Noun
집니다,집니다,지다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
는,는,늘다,Verb
대한민국,대한민국,대한민국,Noun
서울,서울,서울,Noun
위치,위치,위치,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
대한민국,대한민국,대한민국,Noun
제외,제외,제외,Noun
한,한,한,Josa
지역,지역,지역,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
접속,접속,접속,Noun
할,할,하다,Verb
수,수,수,Noun
있을지라도,있을지라도,있다,Adjective
",",",",",",Punctuation
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
대한민국,대한민국,대한민국,Noun
제외,제외,제외,Noun
한,한,한,Josa
지역,지역,지역,Noun
이용,이용,이용,Noun
가능한,가능한,가능하다,Adjective
은,은,은,Josa
아니며,아니며,아니다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
서비스,서비스,서비스,Noun
”,”,”,Foreign
이용,이용,이용,Noun
대한민국,대한민국,대한민국,Noun
내,내,내,Noun
제한,제한,제한,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
이용,이용,이용,Noun
허가,허가,허가,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
지역,지역,지역,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
이용,이용,이용,Noun
함,함,함,Noun
해당,해당,해당,Noun
지역,지역,지역,Noun
법률,법률,법률,Noun
따른,따른,따르다,Verb
문제,문제,문제,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
대한,대한,대한,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
16조,16조,16조,Number
약관,약관,약관,Noun
위반,위반,위반,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
이용,이용,이용,Noun
함,함,함,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
사법,사법,사법,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
중이,중이,중이,Noun
거나,거나,거나,Noun
진행,진행,진행,Noun
될,될,되다,Verb
예정,예정,예정,Noun
인,인,인,Josa
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
”,”,”,Foreign
신원,신원,신원,Noun
포함,포함,포함,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
”,”,”,Foreign
정보,정보,정보,Noun
공개,공개,공개,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
임의,임의,임의,Noun
이용자,이용자,이용자,Noun
”,”,”,Foreign
누군가,누군가,누군가,Noun
의도,의도,의도,Noun
적,적,적,Suffix
이건,은,은,Josa
이건,비,비,Noun
이건,의도,의도,Noun
비,적,적,Suffix
이건,은,은,Josa
간,간,간,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
타,타,타,Noun
이용자,이용자,이용자,Noun
”,”,”,Foreign
권리,권리,권리,Noun
재산,재산,재산,Noun
침해,침해,침해,Noun
할,할,하다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
신원,신원,신원,Noun
검증,검증,검증,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
접촉,접촉,접촉,Noun
시도,시도,시도,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
관련,관련,관련,Noun
법규,법규,법규,Noun
",",",",",",Punctuation
조항,조항,조항,Noun
",",",",",",Punctuation
사법,사법,사법,Noun
절차,절차,절차,Noun
또는,또는,또는,Adverb
정부,정부,정부,Noun
기관,기관,기관,Noun
요구,요구,요구,Noun
필요하다고,필요하다고,필요하다,Adjective
생각,생각,생각,Noun
될,될,되다,Verb
정보,정보,정보,Noun
라도,라도,라도,Josa
공개,공개,공개,Noun
할,할,하다,Verb
권리,권리,권리,Noun
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
3,3,3,Number
또는,또는,또는,Adverb
조직,조직,조직,Noun
정보,정보,정보,Noun
교환,교환,교환,Noun
해야,해야,하다,Verb
할,할,하다,Verb
",",",",",",Punctuation
관련,관련,관련,Noun
법규,법규,법규,Noun
요구,요구,요구,Noun
되거나,되거나,되다,Verb
허용,허용,허용,Noun
될,될,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
정보,정보,정보,Noun
공개,공개,공개,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
”,”,”,Foreign
약관,약관,약관,Noun
”,”,”,Foreign
위반,위반,위반,Noun
하였을,하였을,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
인지,인지,인지,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
방법,방법,방법,Noun
경고,경고,경고,Noun
취하,취하,취하,Noun
고,고,고,Josa
",",",",",",Punctuation
경고,경고,경고,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
”,”,”,Foreign
위반,위반,위반,Noun
행위,행위,행위,Noun
지속,지속,지속,Noun
될,될,되다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
접속,접속,접속,Noun
종료,종료,종료,Noun
시키거나,시키거나,시키다,Verb
",",",",",",Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
접근,접근,접근,Noun
차단,차단,차단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
게시판,게시판,게시판,Noun
도배,도배,도배,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
거부,거부,거부,Noun
해킹,해킹,해킹,Noun
공격,공격,공격,Noun
",",",",",",Punctuation
반달리즘,반달리즘,반달리즘,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
보호,보호,보호,Noun
위해,위해,위해,Noun
신속한,신속한,신속하다,Adjective
조치,조치,조치,Noun
요구,요구,요구,Noun
되는,되는,되다,Verb
상황,상황,상황,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
사전,사전,사전,Noun
공지,공지,공지,Noun
없이,없이,없이,Adverb
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
접속,접속,접속,Noun
종료,종료,종료,Noun
시키거나,시키거나,시키다,Verb
",",",",",",Punctuation
사이트,사이트,사이트,Noun
”,”,”,Foreign
접근,접근,접근,Noun
차단,차단,차단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
17조,17조,17조,Number
손해배상,손해배상,손해배상,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
9조,9조,9조,Number
금지,금지,금지,Noun
행위,행위,행위,Noun
위반,위반,위반,Noun
함,함,함,Noun
회사,회사,회사,Noun
손해,손해,손해,Noun
입,입,입,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Noun
회사,회사,회사,Noun
직접,직접,직접,Noun
적,적,적,Suffix
손해,손해,손해,Noun
액,액,액,Noun
기회,기회,기회,Noun
손실,손실,손실,Noun
",",",",",",Punctuation
일실,일실,이다,Verb
이익,이익,이익,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
집니다,집니다,지다,Verb
.,.,.,Punctuation
본,본,본,Modifier
항,항,항,Noun
의한,의한,의하다,Adjective
배상금,배상금,배상금,Noun
지급,지급,지급,Noun
은,은,은,Josa
본,본,본,Modifier
조,조,조,Noun
2,2,2,Number
항,항,항,Noun
의한,의한,의하다,Adjective
회사,회사,회사,Noun
손해배상청구권,손해배상청구권,손해배상청구권,Noun
영향,영향,영향,Noun
미치지,미치지,미치다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
9조,9조,9조,Number
1,1,1,Number
항,항,항,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
무단,무단,무단,Noun
광고,광고,광고,Noun
무단,무단,무단,Noun
구직,구직,구직,Noun
채용,채용,채용,Noun
제안,제안,제안,Noun
행위,행위,행위,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Noun
회사,회사,회사,Noun
금,금,금,Noun
원,원,원,Suffix
배상,배상,배상,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
광고,광고,광고,Noun
내지,내지,내지,Noun
는,는,는,Josa
구직,구직,구직,Noun
채용,채용,채용,Noun
제안,제안,제안,Noun
행위,행위,행위,Noun
목적,목적,목적,Noun
충족,충족,충족,Noun
시키기,시키기,시키다,Verb
위해,위해,위해,Noun
특정,특정,특정,Noun
일부,일부,일부,Noun
회원,회원,회원,Noun
현,현,현,Noun
저자,저자,저자,Noun
",",",",",",Punctuation
강사,강사,강사,Noun
",",",",",",Punctuation
과외,과외,과외,Noun
시장,시장,시장,Noun
선생님,선생님,선생님,Noun
뿐,뿐,뿐,Noun
만,만,만,Josa
아니라,아니라,아니다,Adjective
잠재,잠재,잠재,Noun
적,적,적,Suffix
저자,저자,저자,Noun
",",",",",",Punctuation
강사,강사,강사,Noun
될,될,되다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
회원,회원,회원,Noun
포함,포함,포함,Noun
상대로,상대로,상대로,Noun
한,한,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
1,1,1,Number
인당,인당,이다,Verb
금,금,금,Noun
삼백만원,삼백만원,삼백만원,Noun
.,.,.,Punctuation
2,2,2,Number
위,위,위,Noun
1,1,1,Number
포함,포함,포함,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
",",",",",",Punctuation
불,불,불,Noun
특정,특정,특정,Noun
회원,회원,회원,Noun
들을,들을,들다,Verb
대상,대상,대상,Noun
한,한,하다,Verb
경우,경우,경우,Noun
1,1,1,Number
인당,인당,이다,Verb
금,금,금,Noun
십만원,십만원,십만원,Noun
.,.,.,Punctuation
18조,18조,18조,Number
일부,일부,일부,Noun
무효,무효,무효,Noun
1,1,1,Number
.,.,.,Punctuation
약관,약관,약관,Noun
”,”,”,Foreign
일부,일부,일부,Noun
조항,조항,조항,Noun
무효,무효,무효,Noun
일지,일지,일지,Noun
라도,라도,라도,Josa
조항,조항,조항,Noun
은,은,은,Josa
유효하며,유효하며,유효하다,Adjective
",",",",",",Punctuation
무효,무효,무효,Noun
인,인,인,Josa
조항,조항,조항,Noun
은,은,은,Josa
해당,해당,해당,Noun
조항,조항,조항,Noun
의도,의도,의도,Noun
최대한,최대한,최대한,Noun
고려,고려,고려,Noun
하여,하여,하다,Verb
국내법,국내법,국내법,Noun
저촉,저촉,저촉,Noun
되지,되지,되다,Verb
않게,않게,않다,Verb
해석,해석,해석,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
19조,19조,19조,Number
관할,관할,관할,Noun
법원,법원,법원,Noun
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
이용,이용,이용,Noun
함,함,함,Noun
회사,회사,회사,Noun
”,”,”,Foreign
분쟁,분쟁,분쟁,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
”,”,”,Foreign
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
쌍방,쌍방,쌍방,Noun
합의,합의,합의,Noun
문제,문제,문제,Noun
해결,해결,해결,Noun
되,되,되다,Verb
",",",",",",Punctuation
합의,합의,합의,Noun
이루어지지,이루어지지,이루어지다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
”,”,”,Foreign
영업,영업,영업,Noun
소재지,소재지,소재지,Noun
관할,관할,관할,Noun
하는,하는,하다,Verb
법원,법원,법원,Noun
합의,합의,합의,Noun
관할,관할,관할,Noun
법원,법원,법원,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
초안,초안,초안,Noun
2002,2002,2002,Number
.,.,.,Punctuation
07,07,07,Number
.,.,.,Punctuation
1.0,1.0,1.0,Number
판,판,판,Noun
2004,2004,2004,Number
.,.,.,Punctuation
12,12,12,Number
.,.,.,Punctuation
11,11,11,Number
.,.,.,Punctuation
2.0,2.0,2.0,Number
판,판,판,Noun
2006,2006,2006,Number
.,.,.,Punctuation
06,06,06,Number
.,.,.,Punctuation
14,14,14,Number
.,.,.,Punctuation
2.1,2.1,2.1,Number
판,판,판,Noun
2007,2007,2007,Number
.,.,.,Punctuation
08,08,08,Number
.,.,.,Punctuation
26,26,26,Number
.,.,.,Punctuation
3.0,3.0,3.0,Number
판,판,판,Noun
2008,2008,2008,Number
.,.,.,Punctuation
04,04,04,Number
.,.,.,Punctuation
02,02,02,Number
.,.,.,Punctuation
3.1,3.1,3.1,Number
판,판,판,Noun
2008,2008,2008,Number
.,.,.,Punctuation
06,06,06,Number
.,.,.,Punctuation
30,30,30,Number
.,.,.,Punctuation
4.0,4.0,4.0,Number
판,판,판,Noun
2008,2008,2008,Number
.,.,.,Punctuation
11,11,11,Number
.,.,.,Punctuation
08,08,08,Number
.,.,.,Punctuation
5.0,5.0,5.0,Number
판,판,판,Noun
2010,2010,2010,Number
.,.,.,Punctuation
04,04,04,Number
.,.,.,Punctuation
02,02,02,Number
.,.,.,Punctuation
5.1,5.1,5.1,Number
판,판,판,Noun
2011,2011,2011,Number
.,.,.,Punctuation
01,01,01,Number
.,.,.,Punctuation
27,27,27,Number
.,.,.,Punctuation
5.11,5.11,5.11,Number
판,판,판,Noun
2011,2011,2011,Number
.,.,.,Punctuation
07,07,07,Number
.,.,.,Punctuation
11,11,11,Number
.,.,.,Punctuation
5.12,5.12,5.12,Number
판,판,판,Noun
2013,2013,2013,Number
.,.,.,Punctuation
03,03,03,Number
.,.,.,Punctuation
07,07,07,Number
.,.,.,Punctuation
5.2,5.2,5.2,Number
판,판,판,Noun
2015,2015,2015,Number
.,.,.,Punctuation
04,04,04,Number
.,.,.,Punctuation
06,06,06,Number
.,.,.,Punctuation
5.3,5.3,5.3,Number
판,판,판,Noun
2015,2015,2015,Number
.,.,.,Punctuation
12,12,12,Number
.,.,.,Punctuation
14,14,14,Number
.,.,.,Punctuation
5.4,5.4,5.4,Number
판,판,판,Noun
2016,2016,2016,Number
.,.,.,Punctuation
03,03,03,Number
.,.,.,Punctuation
01,01,01,Number
.,.,.,Punctuation
5.5,5.5,5.5,Number
판,판,판,Noun
2017,2017,2017,Number
.,.,.,Punctuation
04,04,04,Number
.,.,.,Punctuation
17,17,17,Number
.,.,.,Punctuation
루미,루미,루미,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
2,2,2,Number
판,판,판,Noun
루미,루미,루미,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
2016년,2016년,2016년,Number
종료,종료,종료,Noun
되었습니다,되었습니다,되어다,Verb
.,.,.,Punctuation
1조,1조,1조,Number
개요,개요,개요,Noun
무브,무브,무브,Noun
주식회사,주식회사,주식회사,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
는,는,늘다,Verb
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
개인정보보호법,개인정보보호법,개인정보보호법,Noun
",",",",",",Punctuation
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
준수,준수,준수,Noun
할,할,하다,Verb
관련,관련,관련,Noun
법규,법규,법규,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
규정,규정,규정,Noun
존중,존중,존중,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
의거,의거,의거,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
정,정,정,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
통상,통상,통상,Noun
노력,노력,노력,Noun
기울여,기울여,기울이다,Verb
오고,오고,오다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
은,은,은,Josa
회사,회사,회사,Noun
”,”,”,Foreign
제공,제공,제공,Noun
거나,거나,거나,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
앱,앱,앱,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
",",",",",",Punctuation
앱,앱,앱,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
연결,연결,연결,Noun
되는,되는,되다,Verb
사이트,사이트,사이트,Noun
부속,부속,부속,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
이하,이하,이하,Noun
사이트,사이트,사이트,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
이를,이를,이르다,Verb
통해,통해,통해,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
양식,양식,양식,Noun
통해,통해,통해,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
닉네임,닉네임,닉네임,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
핸드폰,핸드폰,핸드폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
