surface,normalized,dictionary,pos
법령,법령,법령,Noun
정보,정보,정보,Noun
정부,정부,정부,Noun
24,24,24,Number
공정,공정,공정,Noun
경쟁,경쟁,경쟁,Noun
연합,연합,연합,Noun
회,회,회,Noun
자랑스러운,자랑스러운,자랑스럽다,Adjective
공무원,공무원,공무원,Noun
이야기,이야기,이야기,Noun
배너,배너,배너,Noun
모음,모음,모음,Noun
더,더,더,Noun
보기,보기,보기,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
문서,문서,문서,Noun
보기,보기,보기,Noun
프로그램,프로그램,프로그램,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
저작권,저작권,저작권,Noun
정책,정책,정책,Noun
전문,전문,전문,Noun
용어사전,용어사전,용어사전,Noun
종합,종합,종합,Noun
민원,민원,민원,Noun
안내,안내,안내,Noun
찾아오시는,찾아오시는,찾아오다,Verb
길,길,길,Noun
RSS,RSS,RSS,Alpha
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
사이트,사이트,사이트,Noun
어린이,어린이,어린이,Noun
공정,공정,공정,Noun
거래,거래,거래,Noun
교실,교실,교실,Noun
해외,해외,해외,Noun
경쟁,경쟁,경쟁,Noun
정책,정책,정책,Noun
시스템,시스템,시스템,Noun
디지털,디지털,디지털,Noun
도서관,도서관,도서관,Noun
온라인,온라인,온라인,Noun
사건,사건,사건,Noun
처리,처리,처리,Noun
시스템,시스템,시스템,Noun
공,공,공,Modifier
정거,정거,정거,Noun
래,래,래,Josa
분쟁,분쟁,분쟁,Noun
조,조,조,Suffix
정통합,정통합,정통하다,Adjective
시스템,시스템,시스템,Noun
기업,기업,기업,Noun
집단,집단,집단,Noun
포털시스템,포털시스템,포털시스템,Noun
인터넷,인터넷,인터넷,Noun
기업,기업,기업,Noun
결합,결합,결합,Noun
신고,신고,신고,Noun
시스템,시스템,시스템,Noun
유통,유통,유통,Noun
분야,분야,분야,Noun
서면,서면,서면,Noun
실태,실태,실태,Noun
조사,조사,조사,Noun
시스템,시스템,시스템,Noun
하도급,하도급,하도급,Noun
거래,거래,거래,Noun
서면,서면,서면,Noun
실태,실태,실태,Noun
조사,조사,조사,Noun
시스템,시스템,시스템,Noun
대리점,대리점,대리점,Noun
거래,거래,거래,Noun
실태,실태,실태,Noun
조사,조사,조사,Noun
소비자,소비자,소비자,Noun
24,24,24,Number
열린,열린,열리다,Verb
소비자,소비자,소비자,Noun
포털,포털,포털,Noun
1372,1372,1372,Number
소비자,소비자,소비자,Noun
상담,상담,상담,Noun
시스템,시스템,시스템,Noun
가맹,가맹,가맹,Noun
사업,사업,사업,Noun
정보공개,정보공개,정보공개,Noun
시스템,시스템,시스템,Noun
공정,공정,공정,Noun
거래,거래,거래,Noun
협약,협약,협약,Noun
이행,이행,이행,Noun
평가,평가,평가,Noun
시스템,시스템,시스템,Noun
전화,전화,전화,Noun
권유,권유,권유,Noun
판매,판매,판매,Noun
수신거부의사,수신거부의사,수신거부의사,Noun
등록시스템,등록시스템,등록시스템,Noun
두,두,두,Determiner
낫콜,낫콜,낫콜,Noun
산하,산하,사다,Verb
기관,기관,기관,Noun
한국,한국,한국,Noun
소비자원,소비자원,소비자원,Noun
공정,공정,공정,Noun
거래,거래,거래,Noun
조정원,조정원,조정원,Noun
공정,공정,공정,Noun
거래,거래,거래,Noun
위원회,위원회,위원회,Noun
우,우,우,Adverb
30108,30108,30108,Number
세종,세종,세종,Noun
특별자치시,특별자치시,특별자치시,Noun
다솜,다솜,다솜,Noun
3,3,3,Number
95,95,95,Number
공정,공정,공정,Noun
거래,거래,거래,Noun
위원회,위원회,위원회,Noun
정부,정부,정부,Noun
민원,민원,민원,Noun
안내,안내,안내,Noun
콜센터,콜센터,콜센터,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
110,110,110,Number
무료,무료,무료,Noun
공정위,공정위,공정위,Noun
상담,상담,상담,Noun
안내,안내,안내,Noun
1670-0007,1670-0007,1670-0007,Number
유료,유료,유료,Noun
",",",",",",Punctuation
금,금,금,Noun
9:00,9:00,9:00,Number
18:00,18:00,18:00,Number
",",",",",",Punctuation
공휴일,공휴일,공휴일,Noun
제외,제외,제외,Noun
팩스,팩스,팩스,Noun
044-200,044-200,044-200,Number
4242,4242,4242,Number
공정위,공정위,공정위,Noun
누리집,누리집,누리집,Noun
이나,이나,이나,Josa
국민신문고,국민신문고,국민신문고,Noun
민원,민원,민원,Noun
으로도,으로도,으로도,Josa
신청,신청,신청,Noun
가능합니다,가능합니다,가능하다,Adjective
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
FAIR,FAIR,FAIR,Alpha
TRADE,TRADE,TRADE,Alpha
COMMISSION,COMMISSION,COMMISSION,Alpha
.,.,.,Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
페이스북,페이스북,페이스북,Noun
트위터,트위터,트위터,Noun
유튜브,유튜브,유튜브,Noun
인스타그램,인스타그램,인스타그램,Noun
블로그,블로그,블로그,Noun
페이지,페이지,페이지,Noun
최,최,최,Noun
상단,상단,상단,Noun
이동,이동,이동,Noun
