surface,normalized,dictionary,pos
대한,대한,대한,Noun
접근,접근,접근,Noun
통제,통제,통제,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
하고,하고,하다,Verb
있으며,있으며,있다,Adjective
침입,침입,침입,Noun
차단,차단,차단,Noun
시스템,시스템,시스템,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
외부,외부,외부,Noun
무단,무단,무단,Noun
접근,접근,접근,Noun
통제,통제,통제,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
마,마,마,Noun
.,.,.,Punctuation
접속,접속,접속,Noun
기록,기록,기록,Noun
보관,보관,보관,Noun
위,위,위,Noun
변조,변조,변조,Noun
방지,방지,방지,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
접속,접속,접속,Noun
한,한,한,Josa
기록,기록,기록,Noun
최소,최소,최소,Noun
6,6,6,Number
개월,개월,개월,Noun
보관,보관,보관,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
접속,접속,접속,Noun
기록,기록,기록,Noun
위,위,위,Noun
변조,변조,변조,Noun
도난,도난,도난,Noun
",",",",",",Punctuation
분실,분실,분실,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
보안,보안,보안,Noun
기능,기능,기능,Noun
사용,사용,사용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
.,.,.,Punctuation
세계,세계,세계,Noun
일보,일보,일보,Noun
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
업무,업무,업무,Noun
총괄,총괄,총괄,Noun
해서,해서,하다,Verb
책임지고,책임지고,책임지다,Verb
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관련,관련,관련,Noun
한,한,한,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
이름,이름,이름,Noun
박광재,박광재,박광재,Noun
소속,소속,소속,Noun
디지털,디지털,디지털,Noun
미디어,미디어,미디어,Noun
국,국,국,Noun
직급,직급,직급,Noun
국장,국장,국장,Noun
연락처,연락처,연락처,Noun
02-2000,02-2000,02-2000,Number
1170,1170,1170,Number
▶,▶,▶,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관리,관리,관리,Noun
담당자,담당자,담당자,Noun
이름,이름,이름,Noun
방,방,방,Noun
창원,창원,창원,Noun
소속,소속,소속,Noun
디지털,디지털,디지털,Noun
사업,사업,사업,Noun
부,부,부,Noun
직급,직급,직급,Noun
부장,부장,부장,Noun
연락처,연락처,연락처,Noun
02-2000,02-2000,02-2000,Number
1330,1330,1330,Number
9,9,9,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
시행일,시행일,시행일,Noun
적용,적용,적용,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
법령,법령,법령,Noun
방침,방침,방침,Noun
따른,따른,따르다,Verb
변경,변경,변경,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
정정,정정,정정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
항의,항의,항의,Noun
시행,시행,시행,Noun
7일,7일,7일,Number
전,전,전,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
통,통,통,Noun
하여,하여,하다,Verb
고지,고지,고지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
푸,푸,푸다,Verb
터,터,터,Noun
계,계,계,Noun
열사,열사,열사,Noun
스포츠월드,스포츠월드,스포츠월드,Noun
세계,세계,세계,Noun
파이,파이,파이,Noun
낸스,낸스,낸스,Noun
세계,세계,세계,Noun
컬,컬,컬,Noun
신문,신문,신문,Noun
워싱턴,워싱턴,워싱턴,Noun
타임즈,타임즈,타임즈,Noun
세,세,세,Modifier
카이,카이,카이,Noun
닙보,닙보,닙보,Noun
독자,독자,독자,Noun
인권,인권,인권,Noun
위원회,위원회,위원회,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
정정,정정,정정,Noun
보도,보도,보도,Noun
신청,신청,신청,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
이용자,이용자,이용자,Noun
약관,약관,약관,Noun
디지털,디지털,디지털,Noun
뉴스,뉴스,뉴스,Noun
이용,이용,이용,Noun
규칙,규칙,규칙,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
서울특별시,서울특별시,서울특별시,Noun
용산구,용산구,용산구,Noun
서빙고로,서빙고로,서빙고로,Noun
17,17,17,Number
Copyright,Copyright,Copyright,Alpha
ⓒ,ⓒ,ⓒ,Foreign
세계,세계,세계,Noun
일보,일보,일보,Noun
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
