surface,normalized,dictionary,pos
번호,번호,번호,Noun
접근,접근,접근,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
수단,수단,수단,Noun
부여,부여,부여,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
대하,대하,대하,Noun
별도,별도,별도,Noun
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
접근,접근,접근,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
수단,수단,수단,Noun
부여,부여,부여,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
정보,정보,정보,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
저장,저장,저장,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
이를,이를,이르다,Verb
대체,대체,대체,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
본인,본인,본인,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
이용자,이용자,이용자,Noun
가입,가입,가입,Noun
한,한,한,Josa
통신사,통신사,통신사,Noun
이용자,이용자,이용자,Noun
유,유,유,Noun
무선,무선,무선,Noun
전화,전화,전화,Noun
번호,번호,번호,Noun
이용자,이용자,이용자,Noun
설정,설정,설정,Noun
한,한,한,Josa
비밀번호,비밀번호,비밀번호,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
이용자,이용자,이용자,Noun
필요,필요,필요,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
연동,연동,연동,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
접근,접근,접근,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
수단,수단,수단,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
재이,재이,재다,Verb
용할,용할,용하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항의,항의,항의,Noun
저장,저장,저장,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
설정,설정,설정,Noun
한,한,한,Josa
비밀번호,비밀번호,비밀번호,Noun
또는,또는,또는,Adverb
개인정보,개인정보,개인정보,Noun
일부,일부,일부,Noun
이용자,이용자,이용자,Noun
확인,확인,확인,Noun
받고,받고,받다,Verb
거래,거래,거래,Noun
승인,승인,승인,Noun
결정,결정,결정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
접근,접근,접근,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
수단,수단,수단,Noun
부여,부여,부여,Noun
받아,받아,받다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
결제,결제,결제,Noun
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
결제,결제,결제,Noun
진행,진행,진행,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
1회,1회,1회,Number
동의,동의,동의,Noun
향후,향후,향후,Noun
결제,결제,결제,Noun
이용,이용,이용,Noun
시,시,시,Noun
본,본,보다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
자동,자동,자동,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
13조,13조,13조,Number
방법,방법,방법,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
삭제,삭제,삭제,Noun
회사,회사,회사,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
받은,받은,받다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
11조,11조,11조,Number
2,2,2,Number
항의,항의,항의,Noun
사항,사항,사항,Noun
은,은,은,Josa
거래,거래,거래,Noun
내용,내용,내용,Noun
확인,확인,확인,Noun
위해,위해,위해,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
4,4,4,Number
조의,조의,조의,Noun
3,3,3,Number
결제,결제,결제,Noun
간소화,간소화,간소화,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
또는,또는,또는,Adverb
신청,신청,신청,Noun
의하여,의하여,의하다,Adjective
결제,결제,결제,Noun
간소화,간소화,간소화,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
이용자,이용자,이용자,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
연동,연동,연동,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
부여,부여,부여,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
최초,최초,최초,Noun
1회,1회,1회,Number
결제,결제,결제,Noun
정보,정보,정보,Noun
등록,등록,등록,Noun
하여,하여,하다,Verb
결제,결제,결제,Noun
된,된,되다,Verb
이후,이후,이후,Noun
에는,에는,에는,Josa
결제,결제,결제,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
없이,없이,없이,Adverb
회사,회사,회사,Noun
는,는,는,Josa
부여,부여,부여,Noun
한,한,한,Josa
고유,고유,고유,Noun
번호,번호,번호,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
인증,인증,인증,Noun
만으로,만으로,만으로,Josa
거래,거래,거래,Noun
승인,승인,승인,Noun
결정,결정,결정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
조의,조의,조의,Noun
4,4,4,Number
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적,적,적,Suffix
대금,대금,대금,Noun
결제,결제,결제,Noun
창,창,창,Noun
이용,이용,이용,Noun
금액,금액,금액,Noun
매월,매월,매월,Noun
자동,자동,자동,Noun
결제,결제,결제,Noun
된다는,된다는,되다,Verb
내용,내용,내용,Noun
체크,체크,체크,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
명시,명시,명시,Noun
적,적,적,Suffix
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
금액,금액,금액,Noun
증액,증액,증액,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
전,전,전,Modifier
항의,항의,항의,Noun
동의,동의,동의,Noun
받을,받을,받다,Verb
또는,또는,또는,Adverb
이용,이용,이용,Noun
금액,금액,금액,Noun
증액,증액,증액,Noun
되기,되기,되다,Verb
전,전,전,Noun
이용자,이용자,이용자,Noun
적,적,적,Suffix
대금,대금,대금,Noun
결제,결제,결제,Noun
창,창,창,Noun
이용,이용,이용,Noun
금액,금액,금액,Noun
증액,증액,증액,Noun
관,관,관,Noun
한,한,한,Josa
내용,내용,내용,Noun
체크,체크,체크,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
명시,명시,명시,Noun
적,적,적,Suffix
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
2,2,2,Number
항,항,항,Noun
이용,이용,이용,Noun
금액,금액,금액,Noun
증액,증액,증액,Noun
될,될,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
이용,이용,이용,Noun
금액,금액,금액,Noun
변경,변경,변경,Noun
사실,사실,사실,Noun
단문,단문,단문,Noun
메세지,메세지,메세지,Noun
SMS,SMS,SMS,Alpha
통,통,통,Noun
하여,하여,하다,Verb
사전,사전,사전,Noun
통지,통지,통지,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이용,이용,이용,Noun
금액,금액,금액,Noun
증액,증액,증액,Noun
될,될,되다,Verb
마다,마다,마다,Josa
재,재,재,Noun
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
가맹,가맹,가맹,Noun
점,점,점,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
사업자,사업자,사업자,Noun
영업양도,영업양도,영업양도,Noun
",",",",",",Punctuation
양수,양수,양수,Noun
또는,또는,또는,Adverb
합병,합병,합병,Noun
발생,발생,발생,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
전월,전월,전월,Noun
자동,자동,자동,Noun
결제,결제,결제,Noun
내,내,내,Determiner
역,역,역,Noun
존재,존재,존재,Noun
거나,거나,거나,Noun
당,당,당,Modifier
자동,자동,자동,Noun
결제,결제,결제,Noun
동의,동의,동의,Noun
내,내,내,Determiner
역,역,역,Noun
존재,존재,존재,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에만,에만,에만,Josa
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
원할,원할,원하다,Adjective
경우,경우,경우,Noun
자동,자동,자동,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
차단,차단,차단,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
15조,15조,15조,Number
정,정,정,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4조,4조,4조,Number
5,5,5,Number
익월,익월,익월,Noun
취소,취소,취소,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
시,시,시,Noun
휴대폰결제,휴대폰결제,휴대폰결제,Noun
이용,이용,이용,Noun
한,한,한,Josa
달,달,달,Noun
달,달,달,Noun
이후,이후,이후,Noun
에도,에도,에도,Josa
결제,결제,결제,Noun
취소,취소,취소,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
사용,사용,사용,Noun
중,중,중,Suffix
인,인,인,Josa
통신사,통신사,통신사,Noun
해당,해당,해당,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
한하여,한하여,하다,Verb
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
일부,일부,일부,Noun
가맹,가맹,가맹,Noun
점,점,점,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
재화,재화,재화,Noun
특성,특성,특성,Noun
상,상,상,Suffix
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
되지,되지,되다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
통신사,통신사,통신사,Noun
회사,회사,회사,Noun
정책,정책,정책,Noun
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
가능한,가능한,가능하다,Adjective
가맹,가맹,가맹,Noun
점,점,점,Noun
은,은,은,Josa
달라질,달라질,달라지다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
발생,발생,발생,Noun
한,한,한,Josa
반환,반환,반환,Noun
예정,예정,예정,Noun
대금,대금,대금,Noun
은,은,은,Josa
통신사,통신사,통신사,Noun
정책,정책,정책,Noun
이용자,이용자,이용자,Noun
청구,청구,청구,Noun
금액,금액,금액,Noun
상계,상계,상계,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
반환,반환,반환,Noun
대금,대금,대금,Noun
향후,향후,향후,Noun
청구,청구,청구,Noun
금액,금액,금액,Noun
보다,보다,보다,Josa
많을,많을,많다,Adjective
경우,경우,경우,Noun
잔,잔,잔,Noun
반환,반환,반환,Noun
대금,대금,대금,Noun
은,은,은,Josa
이후,이후,이후,Noun
청구,청구,청구,Noun
대금,대금,대금,Noun
순차,순차,순차,Noun
적,적,적,Suffix
상계,상계,상계,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
상계,상계,상계,Noun
처리,처리,처리,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
따른,따른,따르다,Verb
상계,상계,상계,Noun
됨을,됨을,되다,Verb
SMS,SMS,SMS,Alpha
문자,문자,문자,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
익월,익월,익월,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
필요,필요,필요,Noun
또는,또는,또는,Adverb
요청,요청,요청,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
것이므,것이므,것이므,Noun
반환,반환,반환,Noun
대금,대금,대금,Noun
대한,대한,대한,Noun
이자,이자,이자,Noun
는,는,는,Josa
가산,가산,가산,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
조,조,조,Noun
모니터링,모니터링,모니터링,Noun
해킹,해킹,해킹,Noun
방지,방지,방지,Noun
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
회사,회사,회사,Noun
는,는,는,Josa
서버,서버,서버,Noun
통신,통신,통신,Noun
기기,기기,기기,Noun
정상,정상,정상,Noun
작동,작동,작동,Noun
확인,확인,확인,Noun
위,위,위,Noun
하여,하여,하다,Verb
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
자원,자원,자원,Noun
상태,상태,상태,Noun
감시,감시,감시,Noun
",",",",",",Punctuation
경고,경고,경고,Noun
제어,제어,제어,Noun
가능한,가능한,가능하다,Adjective
모니터링,모니터링,모니터링,Noun
체계,체계,체계,Noun
갖추어야,갖추어야,갖추다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
시행,시행,시행,Noun
따른,따른,따르다,Verb
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
안전성,안전성,안전성,Noun
",",",",",",Punctuation
신뢰,신뢰,신뢰,Noun
성,성,성,Suffix
확보,확보,확보,Noun
위,위,위,Noun
한,한,한,Josa
필요,필요,필요,Noun
조치,조치,조치,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해킹,해킹,해킹,Noun
침해,침해,침해,Noun
방지,방지,방지,Noun
위,위,위,Noun
하여,하여,하다,Verb
호의,호의,호의,Noun
시스템,시스템,시스템,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
침입,침입,침입,Noun
차단,차단,차단,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
침입,침입,침입,Noun
탐지,탐지,탐지,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
밖에,밖에,밖에,Josa
필요한,필요한,필요하다,Adjective
보호,보호,보호,Noun
장비,장비,장비,Noun
또는,또는,또는,Adverb
암호,암호,암호,Noun
프로그램,프로그램,프로그램,Noun
정보보호,정보보호,정보보호,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
6,6,6,Number
조,조,조,Noun
바이러스,바이러스,바이러스,Noun
감염,감염,감염,Noun
방지,방지,방지,Noun
회사,회사,회사,Noun
는,는,는,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
감염,감염,감염,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
호,호,호,Noun
포함,포함,포함,Noun
한,한,한,Josa
대책,대책,대책,Noun
수립,수립,수립,Noun
",",",",",",Punctuation
운용,운용,운용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
출처,출처,출처,Noun
",",",",",",Punctuation
유통,유통,유통,Noun
경로,경로,경로,Noun
제작자,제작자,제작자,Noun
명확하지,명확하지,명확하다,Adjective
아니한,아니한,아니다,Adjective
응용프로그램,응용프로그램,응용프로그램,Noun
은,은,은,Josa
사용,사용,사용,Noun
자제,자제,자제,Noun
하고,하고,하고,Josa
불가피할,불가피할,불가피하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
검색,검색,검색,Noun
프로그램,프로그램,프로그램,Noun
진단,진단,진단,Noun
치료,치료,치료,Noun
후,후,후,Noun
사용,사용,사용,Noun
할,할,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
검색,검색,검색,Noun
",",",",",",Punctuation
치료,치료,치료,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
하고,하고,하고,Josa
최신,최신,최신,Noun
버전,버전,버전,Noun
유지,유지,유지,Noun
할,할,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
감염,감염,감염,Noun
대비,대비,대비,Noun
하여,하여,하다,Verb
방어,방어,방어,Noun
",",",",",",Punctuation
탐색,탐색,탐색,Noun
복구,복구,복구,Noun
절차,절차,절차,Noun
마련,마련,마련,Noun
할,할,하다,Verb
7,7,7,Number
조,조,조,Noun
비정상,비정상,비정상,Noun
거래,거래,거래,Noun
위험,위험,위험,Noun
거래,거래,거래,Noun
차단,차단,차단,Noun
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
회사,회사,회사,Noun
는,는,는,Josa
비정상,비정상,비정상,Noun
거래,거래,거래,Noun
스미싱,스미싱,스미싱,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
시도,시도,시도,Noun
의심,의심,의심,Noun
되는,되는,되다,Verb
일정,일정,일정,Noun
금액,금액,금액,Noun
일정,일정,일정,Noun
횟수,횟수,횟수,Noun
결제,결제,결제,Noun
시도,시도,시도,Noun
고려,고려,고려,Noun
하여,하여,하다,Verb
비정상,비정상,비정상,Noun
거래,거래,거래,Noun
판단,판단,판단,Noun
위험,위험,위험,Noun
거래,거래,거래,Noun
환금,환금,환금,Noun
성,성,성,Suffix
있어,있어,있다,Adjective
스미싱,스미싱,스미싱,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
도용,도용,도용,Noun
이용,이용,이용,Noun
되기,되기,되다,Verb
쉬운,쉬운,쉽다,Adjective
서비스,서비스,서비스,Noun
금액,금액,금액,Noun
횟수,횟수,횟수,Noun
고려,고려,고려,Noun
하여,하여,하다,Verb
위험,위험,위험,Noun
거래,거래,거래,Noun
판단,판단,판단,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
3,3,3,Number
자의,자의,자의,Noun
결제,결제,결제,Noun
선량한,선량한,선량하다,Adjective
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
이로,이로,이로,Noun
인한,인한,인하다,Adjective
이용자,이용자,이용자,Noun
손해,손해,손해,Noun
최소,최소,최소,Noun
화하기,화하기,화하다,Adjective
위해,위해,위해,Noun
호,호,호,Noun
같은,같은,같다,Adjective
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
비정상,비정상,비정상,Noun
거래,거래,거래,Noun
유형,유형,유형,Noun
분석,분석,분석,Noun
시스템,시스템,시스템,Noun
복제,복제,복제,Noun
폰,폰,폰,Noun
이용,이용,이용,Noun
거래,거래,거래,Noun
탐지,탐지,탐지,Noun
시스템,시스템,시스템,Noun
불법,불법,불법,Noun
결제,결제,결제,Noun
의심,의심,의심,Noun
거래,거래,거래,Noun
모니터링,모니터링,모니터링,Noun
시스템,시스템,시스템,Noun
회사,회사,회사,Noun
는,는,는,Josa
본,본,본,Modifier
조,조,조,Noun
1,1,1,Number
항,항,항,Noun
호의,호의,호의,Noun
시스템,시스템,시스템,Noun
통해,통해,통해,Noun
비정상,비정상,비정상,Noun
거래,거래,거래,Noun
또는,또는,또는,Adverb
위험,위험,위험,Noun
거래,거래,거래,Noun
따른,따른,따르다,Verb
결제,결제,결제,Noun
요청,요청,요청,Noun
판단,판단,판단,Noun
될,될,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
요청,요청,요청,Noun
제한,제한,제한,Noun
또는,또는,또는,Adverb
차단,차단,차단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,본,Modifier
조,조,조,Noun
2,2,2,Number
항,항,항,Noun
결제,결제,결제,Noun
요청,요청,요청,Noun
제한,제한,제한,Noun
또는,또는,또는,Adverb
차단,차단,차단,Noun
된,된,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
15조,15조,15조,Number
1,1,1,Number
항의,항의,항의,Noun
담당자,담당자,담당자,Noun
연락,연락,연락,Noun
하여,하여,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거친,거친,거치다,Verb
후,후,후,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
조,조,조,Noun
이용자,이용자,이용자,Noun
정보보호,정보보호,정보보호,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
과실,과실,과실,Noun
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
장비,장비,장비,Noun
문제,문제,문제,Noun
인해,인해,인하다,Adjective
회사,회사,회사,Noun
정보통신망,정보통신망,정보통신망,Noun
중대한,중대한,중대하다,Adjective
침해사고,침해사고,침해사고,Noun
발생,발생,발생,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
시스템,시스템,시스템,Noun
또는,또는,또는,Adverb
정보통신망,정보통신망,정보통신망,Noun
심각한,심각한,심각하다,Adjective
장애,장애,장애,Noun
발생,발생,발생,Noun
할,할,하다,Verb
가능성,가능성,가능성,Noun
있는,있는,있다,Adjective
아래,아래,아래,Noun
호의,호의,호의,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
공지,공지,공지,Noun
사항,사항,사항,Noun
방법,방법,방법,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
장비,장비,장비,Noun
3,3,3,Number
사용자,사용자,사용자,Noun
이용,이용,이용,Noun
당하여,당하여,당하다,Adjective
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
장애,장애,장애,Noun
초래,초래,초래,Noun
한,한,한,Josa
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
장비,장비,장비,Noun
H,H,H,Alpha
W,W,W,Alpha
S,S,S,Alpha
W,W,W,Alpha
문제,문제,문제,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
장애,장애,장애,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
고의,고의,고의,Noun
실수,실수,실수,Noun
회사,회사,회사,Noun
악의,악의,악의,Noun
적,적,적,Suffix
인,인,인,Josa
접속,접속,접속,Noun
시도,시도,시도,Noun
거나,거나,거나,Noun
접속,접속,접속,Noun
한,한,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
취할,취할,취할,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
내용,내용,내용,Noun
은,은,은,Josa
아래,아래,아래,Noun
호,호,호,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
해당,해당,해당,Noun
장비,장비,장비,Noun
네트워크,네트워크,네트워크,Noun
연결,연결,연결,Noun
케이블,케이블,케이블,Noun
제거,제거,제거,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
포트,포트,포트,Noun
차단,차단,차단,Noun
",",",",",",Punctuation
네트워크,네트워크,네트워크,Noun
주소,주소,주소,Noun
차단,차단,차단,Noun
즉각,즉각,즉각,Noun
적,적,적,Suffix
인,인,인,Josa
분리,분리,분리,Noun
해당,해당,해당,Noun
장비,장비,장비,Noun
대한,대한,대한,Noun
보안,보안,보안,Noun
점검,점검,점검,Noun
관련,관련,관련,Noun
원인,원인,원인,Noun
점검,점검,점검,Noun
패치,패치,패치,Noun
",",",",",",Punctuation
OS,OS,OS,Alpha
재,재,재,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
