surface,normalized,dictionary,pos
밝힙니다,밝힙니다,밝히다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
Google,Google,Google,Alpha
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
사용,사용,사용,Noun
해,해,하다,Verb
Google,Google,Google,Alpha
관심,관심,관심,Noun
기반,기반,기반,Noun
광고,광고,광고,Noun
또는,또는,또는,Adverb
잠재,잠재,잠재,Noun
고객,고객,고객,Noun
데이터,데이터,데이터,Noun
연령,연령,연령,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
관심,관심,관심,Noun
분야,분야,분야,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
Google,Google,Google,Alpha
디스플레이,디스플레이,디스플레이,Noun
광고,광고,광고,Noun
토대,토대,토대,Noun
구현,구현,구현,Noun
한,한,한,Josa
Google,Google,Google,Alpha
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
기능,기능,기능,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
본인,본인,본인,Noun
데이터,데이터,데이터,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
사용,사용,사용,Noun
는,는,늘다,Verb
원,원,원,Modifier
치,치,치,Noun
않을,않을,않다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
구글,구글,구글,Noun
광고,광고,광고,Noun
설정,설정,설정,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
Google,Google,Google,Alpha
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
선택,선택,선택,Noun
해제,해제,해제,Noun
거나,거나,거나,Noun
디스플레이,디스플레이,디스플레이,Noun
네트워크,네트워크,네트워크,Noun
광고,광고,광고,Noun
맞춤,맞춤,맞춤,Noun
설정,설정,설정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
구글,구글,구글,Noun
광고,광고,광고,Noun
설정,설정,설정,Noun
바로가기,바로가기,바로가기,Noun
구글,구글,구글,Noun
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
차단,차단,차단,Noun
부가,부가,부가,Noun
기능,기능,기능,Noun
바로가기,바로가기,바로가기,Noun
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
Google,Google,Google,Alpha
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
기능,기능,기능,Noun
업데이트,업데이트,업데이트,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
사전,사전,사전,Noun
고지,고지,고지,Noun
없이,없이,없이,Adverb
수시로,수시로,수시로,Adverb
진행,진행,진행,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ABOUT,ABOUT,ABOUT,Alpha
US,US,US,Alpha
CONTACT,CONTACT,CONTACT,Alpha
PRIVACY,PRIVACY,PRIVACY,Alpha
POLICY,POLICY,POLICY,Alpha
TERMS,TERMS,TERMS,Alpha
OF,OF,OF,Alpha
SERVICE,SERVICE,SERVICE,Alpha
전자신문,전자신문,전자신문,Noun
사바나,사바나,사바나,Noun
중앙,중앙,중앙,Noun
헬로,헬로,헬로,Noun
K,K,K,Alpha
타운,타운,타운,Noun
2024,2024,2024,Number
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
한인,한인,한인,Noun
업소,업소,업다,Verb
록,록,록,Noun
eBook,eBook,eBook,Alpha
뉴스레터,뉴스레터,뉴스레터,Noun
구독,구독,구독,Noun
신청,신청,신청,Noun
금주,금주,금주,Noun
마켓,마켓,마켓,Noun
세,세,세,Modifier
애틀,애틀,애틀,Noun
중앙,중앙,중앙,Noun
바로가기,바로가기,바로가기,Noun
홈,홈,홈,Noun
버튼,버튼,버튼,Noun
만드는,만드는,만들다,Verb
법,법,법,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
는,는,는,Josa
한국,한국,한국,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
미주,미주,미주,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
지사,지사,지사,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
공신,공신,공신,Noun
력,력,력,Suffix
정보,정보,정보,Noun
력,력,력,Suffix
바탕,바탕,바탕,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
한인,한인,한인,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
가장,가장,가장,Noun
빠른,빠른,빠르다,Adjective
뉴스,뉴스,뉴스,Noun
알찬,알찬,알차다,Adjective
정보,정보,정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
©,©,©,Foreign
2021,2021,2021,Number
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
닷컴,닷컴,닷컴,Suffix
애틀랜타,애틀랜타,애틀랜타,Noun
정상,정상,정상,Noun
한인,한인,한인,Noun
뉴스,뉴스,뉴스,Noun
미디어,미디어,미디어,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
JOONGANG,JOONGANG,JOONGANG,Alpha
DAILY,DAILY,DAILY,Alpha
NEWS,NEWS,NEWS,Alpha
ATLANTA,ATLANTA,ATLANTA,Alpha
INC,INC,INC,Alpha
.,.,.,Punctuation
No,No,No,Alpha
Result,Result,Result,Alpha
View,View,View,Alpha
All,All,All,Alpha
Result,Result,Result,Alpha
최신,최신,최신,Noun
뉴스,뉴스,뉴스,Noun
로컬,로컬,로컬,Noun
뉴스,뉴스,뉴스,Noun
전국,전국,전국,Noun
뉴스,뉴스,뉴스,Noun
사건,사건,사건,Noun
화제,화제,화제,Noun
K,K,K,Alpha
컬처,컬처,컬처,Noun
엔터,엔터,엔터,Noun
포토,포토,포토,Noun
뉴스,뉴스,뉴스,Noun
한인,한인,한인,Noun
사회,사회,사회,Noun
이슈,이슈,이슈,Noun
한국,한국,한국,Noun
뉴스,뉴스,뉴스,Noun
머니,머니,멀다,Adjective
전문가,전문가,전문가,Noun
칼럼,칼럼,칼럼,Noun
부동산,부동산,부동산,Noun
조지아,조지아,조지아,Noun
",",",",",",Punctuation
곳,곳,곳,Noun
살고싶다,살고싶다,살다,Verb
교육,교육,교육,Noun
미국,미국,미국,Noun
대학,대학,대학,Noun
탐방,탐방,탐방,Noun
시민권,시민권,시민권,Noun
미국,미국,미국,Noun
역사,역사,역사,Noun
리처드,리처드,리처드,Noun
명,명,명,Noun
ㅣ,ㅣ,ㅣ,KoreanParticle
학자금,학자금,학자금,Noun
칼럼,칼럼,칼럼,Noun
레저,레저,레저,Noun
조지아,조지아,조지아,Noun
",",",",",",Punctuation
곳,곳,곳,Noun
걷고,걷고,걷다,Verb
싶다,싶다,싶다,Verb
전욱,전욱,전욱,Noun
골프,골프,골프,Noun
레슨,레슨,레슨,Noun
투어,투어,투어,Noun
멘토,멘토,멘토,Noun
박평,박평,박평,Noun
식,식,식,Suffix
여행,여행,여행,Noun
이야기,이야기,이야기,Noun
라이프,라이프,라이프,Noun
건강,건강,건강,Noun
시니어,시니어,시니어,Noun
생활,생활,생활,Noun
정보,정보,정보,Noun
자동차,자동차,자동차,Noun
사람,사람,사람,Noun
사람과,사람과,사람과,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
이종호,이종호,이종호,Noun
만,만,만,Modifier
난사람,난사람,난사람,Noun
피니언,피니언,피니언,Noun
이종원,이종원,이종원,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
광장,광장,광장,Noun
사바나,사바나,사바나,Noun
중앙,중앙,중앙,Noun
사바나,사바나,사바나,Noun
뉴스,뉴스,뉴스,Noun
사바나,사바나,사바나,Noun
비즈,비즈,비즈,Noun
사바나,사바나,사바나,Noun
한인,한인,한인,Noun
사바나,사바나,사바나,Noun
라이프,라이프,라이프,Noun
헬로,헬로,헬로,Noun
K,K,K,Alpha
타운,타운,타운,Noun
구인,구인,구인,Noun
부동산,부동산,부동산,Noun
렌트,렌트,렌트,Noun
업체,업체,업체,Noun
매매,매매,매매,Noun
전문,전문,전문,Noun
업체,업체,업체,Noun
금주,금주,금주,Noun
마켓,마켓,마켓,Noun
세,세,세,Modifier
전자신문,전자신문,전자신문,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
구독,구독,구독,Noun
신청,신청,신청,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
다시,다시,다시,Noun
보기,보기,보기,Noun
2024,2024,2024,Number
한인,한인,한인,Noun
업소,업소,업다,Verb
록,록,록,Noun
애틀,애틀,애틀,Noun
중앙,중앙,중앙,Noun
바로가기,바로가기,바로가기,Noun
홈,홈,홈,Noun
버튼,버튼,버튼,Noun
만드는,만드는,만들다,Verb
법,법,법,Noun
TV,TV,TV,Alpha
보기,보기,보기,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
는,는,는,Josa
한국,한국,한국,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
미주,미주,미주,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
지사,지사,지사,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
공신,공신,공신,Noun
력,력,력,Suffix
정보,정보,정보,Noun
력,력,력,Suffix
바탕,바탕,바탕,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
한인,한인,한인,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
가장,가장,가장,Noun
빠른,빠른,빠르다,Adjective
뉴스,뉴스,뉴스,Noun
알찬,알찬,알차다,Adjective
정보,정보,정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
©,©,©,Foreign
2021,2021,2021,Number
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
닷컴,닷컴,닷컴,Suffix
애틀랜타,애틀랜타,애틀랜타,Noun
정상,정상,정상,Noun
한인,한인,한인,Noun
뉴스,뉴스,뉴스,Noun
미디어,미디어,미디어,Noun
애틀랜타,애틀랜타,애틀랜타,Noun
중앙,중앙,중앙,Noun
일보,일보,일보,Noun
JOONGANG,JOONGANG,JOONGANG,Alpha
DAILY,DAILY,DAILY,Alpha
NEWS,NEWS,NEWS,Alpha
ATLANTA,ATLANTA,ATLANTA,Alpha
INC,INC,INC,Alpha
.,.,.,Punctuation
Welcome,Welcome,Welcome,Alpha
Back,Back,Back,Alpha
Sign,Sign,Sign,Alpha
In,In,In,Alpha
with,with,with,Alpha
Facebook,Facebook,Facebook,Alpha
OR,OR,OR,Alpha
Login,Login,Login,Alpha
to,to,to,Alpha
your,your,your,Alpha
account,account,account,Alpha
below,below,below,Alpha
Remember,Remember,Remember,Alpha
Me,Me,Me,Alpha
Forgotten,Forgotten,Forgotten,Alpha
Password,Password,Password,Alpha
Retrieve,Retrieve,Retrieve,Alpha
your,your,your,Alpha
password,password,password,Alpha
Please,Please,Please,Alpha
enter,enter,enter,Alpha
your,your,your,Alpha
username,username,username,Alpha
or,or,or,Alpha
email,email,email,Alpha
address,address,address,Alpha
to,to,to,Alpha
reset,reset,reset,Alpha
your,your,your,Alpha
password,password,password,Alpha
.,.,.,Punctuation
Log,Log,Log,Alpha
In,In,In,Alpha
