surface,normalized,dictionary,pos
개인정보,개인정보,개인정보,Noun
가입,가입,가입,Noun
신청서,신청서,신청서,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
약관,약관,약관,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
목적,목적,목적,Noun
상,상,상,Suffix
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
범위,범위,범위,Noun
넘어서,넘어서,넘어서다,Verb
이용,이용,이용,Noun
거나,거나,거나,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
특히,특히,특히,Adverb
",",",",",",Punctuation
경우,경우,경우,Noun
는,는,는,Josa
주의,주의,주의,Noun
기울여,기울여,기울이다,Verb
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
1,1,1,Number
제휴,제휴,제휴,Noun
관계,관계,관계,Noun
보다,보다,보다,Verb
나은,나은,나은,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
제휴,제휴,제휴,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
제휴,제휴,제휴,Noun
사와,사와,사오다,Verb
공유,공유,공유,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
사전,사전,사전,Noun
고객,고객,고객,Noun
제휴,제휴,제휴,Noun
사가,사가,사가,Noun
인지,인지,인지,Josa
",",",",",",Punctuation
제공,제공,제공,Noun
또는,또는,또는,Adverb
공유,공유,공유,Noun
되는,되는,되다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
인지,인지,인지,Josa
",",",",",",Punctuation
그러한,그러한,그러하다,Adjective
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
되거나,되거나,되다,Verb
공유,공유,공유,Noun
되어야,되어야,되어다,Verb
하는지,하는지,하다,Verb
",",",",",",Punctuation
보관,보관,보관,Noun
ㆍ,ㆍ,ㆍ,Foreign
관리,관리,관리,Noun
되는지에,되는지에,되다,Verb
관,관,관,Noun
하여,하여,하다,Verb
개별,개별,개별,Noun
적,적,적,Suffix
이메일,이메일,이메일,Noun
적,적,적,Suffix
방법,방법,방법,Noun
이나,이나,이나,Josa
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
우편,우편,우편,Noun
통해,통해,통해,Noun
고지,고지,고지,Noun
하여,하여,하다,Verb
동의,동의,동의,Noun
하는,하는,하다,Verb
절차,절차,절차,Noun
거치,거치,거치,Noun
게,게,게,Josa
되며,되며,되다,Verb
",",",",",",Punctuation
고객,고객,고객,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
제휴,제휴,제휴,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
제휴,제휴,제휴,Noun
사와,사와,사오다,Verb
공유,공유,공유,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
매각,매각,매각,Noun
ㆍ,ㆍ,ㆍ,Foreign
인수합병,인수합병,인수합병,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
로서,로서,로서,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
완전,완전,완전,Noun
승계,승계,승계,Noun
또는,또는,또는,Adverb
이전,이전,이전,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
사전,사전,사전,Noun
개인정보,개인정보,개인정보,Noun
이전,이전,이전,Noun
하려는,하려는,하다,Verb
사실,사실,사실,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
이전,이전,이전,Noun
받는,받는,받다,Verb
이하,이하,이하,Noun
영업,영업,영업,Noun
양수,양수,양수,Noun
성명,성명,성명,Noun
법인,법인,법인,Noun
인,인,인,Josa
경우,경우,경우,Noun
법인,법인,법인,Noun
명칭,명칭,명칭,Noun
ㆍ,ㆍ,ㆍ,Foreign
주소,주소,주소,Noun
ㆍ,ㆍ,ㆍ,Foreign
전화번호,전화번호,전화번호,Noun
밖에,밖에,밖에,Josa
연락처,연락처,연락처,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
이전,이전,이전,Noun
원하지,원하지,원하다,Adjective
아니하는,아니하는,아니다,Adjective
경우,경우,경우,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
방법,방법,방법,Noun
절차,절차,절차,Noun
대해,대해,대해,Noun
상세,상세,상세,Noun
하게,하게,하다,Verb
고지,고지,고지,Noun
할,할,하다,Verb
이며,이며,이며,Josa
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
선택,선택,선택,Noun
권,권,권,Suffix
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
고객,고객,고객,Noun
동의,동의,동의,Noun
있거나,있거나,있다,Adjective
",",",",",",Punctuation
고객,고객,고객,Noun
동의,동의,동의,Noun
없더라도,없더라도,없다,Adjective
요,요,요,Modifier
금정산,금정산,금정산,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
법,법,법,Noun
",",",",",",Punctuation
국세,국세,국세,Noun
기본,기본,기본,Noun
법,법,법,Noun
",",",",",",Punctuation
지방,지방,지방,Noun
세법,세법,세법,Noun
",",",",",",Punctuation
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
실명,실명,실명,Noun
거래,거래,거래,Noun
비밀,비밀,비밀,Noun
보장,보장,보장,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
신용정보,신용정보,신용정보,Noun
이용,이용,이용,Noun
보호,보호,보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전기통신기본법,전기통신기본법,전기통신기본법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
소비자,소비자,소비자,Noun
기본,기본,기본,Noun
법,법,법,Noun
",",",",",",Punctuation
한국은행,한국은행,한국은행,Noun
법,법,법,Noun
",",",",",",Punctuation
형사소송법,형사소송법,형사소송법,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
1,1,1,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
고객,고객,고객,Noun
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
약관,약관,약관,Noun
명시,명시,명시,Noun
한,한,한,Josa
범위,범위,범위,Noun
넘어서,넘어서,넘어서다,Verb
이용,이용,이용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
에도,에도,에도,Josa
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
무조건,무조건,무조건,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
은,은,은,Josa
아니며,아니며,아니다,Adjective
법령,법령,법령,Noun
정해진,정해진,정해진,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
개인정보,개인정보,개인정보,Noun
로서,로서,로서,Noun
경제,경제,경제,Noun
적,적,적,Suffix
ㆍ,ㆍ,ㆍ,Foreign
기술,기술,기술,Noun
적,적,적,Suffix
인,인,인,Josa
사유,사유,사유,Noun
통상,통상,통상,Noun
적,적,적,Suffix
인,인,인,Josa
동의,동의,동의,Noun
받는,받는,받다,Verb
뚜렷하게,뚜렷하게,뚜렷하다,Adjective
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
고객,고객,고객,Noun
동의,동의,동의,Noun
없더라도,없더라도,없다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
목적,목적,목적,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
은,은,은,Josa
표,표,표,Noun
같습니다,같습니다,같다,Adjective
기준,기준,기준,Noun
2021.6,2021.6,2021.6,Number
.,.,.,Punctuation
15,15,15,Number
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
3,3,3,Number
제공,제공,제공,Noun
리스트,리스트,리스트,Noun
01,01,01,Number
제공,제공,제공,Noun
받는자,받는자,받다,Verb
제공,제공,제공,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
정보,정보,정보,Noun
종류,종류,종류,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
다우기술,다우기술,다우기술,Noun
팩스,팩스,팩스,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
연합뉴스,연합뉴스,연합뉴스,Noun
인물,인물,인물,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
컴투스,컴투스,컴투스,Noun
타이,타이,타이,Noun
젬,젬,젬,Noun
게임,게임,게임,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
테크,테크,테크,Noun
엔조이,엔조이,엔조이,Noun
운세,운세,운세,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
로그인,로그인,로그인,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시,시,시,Noun
6,6,6,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
보다,보다,보다,Verb
나은,나은,나은,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
고객,고객,고객,Noun
편의,편의,편의,Noun
제공,제공,제공,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
원활하게,원활하게,원활하다,Adjective
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
업체,업체,업체,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
대한,대한,대한,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
보관,보관,보관,Noun
ㆍ,ㆍ,ㆍ,Foreign
처리,처리,처리,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
ㆍ,ㆍ,ㆍ,Foreign
제공,제공,제공,Noun
ㆍ,ㆍ,ㆍ,Foreign
관리,관리,관리,Noun
ㆍ,ㆍ,ㆍ,Foreign
파기,파기,파기,Noun
이하,이하,이하,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
업체,업체,업체,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
는,는,는,Josa
표,표,표,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
경우,경우,경우,Noun
계약,계약,계약,Noun
통,통,통,Noun
하여,하여,하다,Verb
법,법,법,Noun
상,상,상,Suffix
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
규정,규정,규정,Noun
준수,준수,준수,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
비밀,비밀,비밀,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
금지,금지,금지,Noun
사고,사고,사고,Noun
발생,발생,발생,Noun
시,시,시,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
기간,기간,기간,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
반환,반환,반환,Noun
파기,파기,파기,Noun
명확히,명확히,명확하다,Adjective
규정,규정,규정,Noun
하고,하고,하고,Josa
당해,당해,당하다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
서면,서면,서면,Noun
또는,또는,또는,Adverb
적,적,적,Suffix
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,는,Josa
고객,고객,고객,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
그러한,그러한,그러하다,Adjective
필요,필요,필요,Noun
생기는,생기는,생기다,Verb
경우,경우,경우,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
수,수,수,Modifier
탁자,탁자,탁자,Noun
고객,고객,고객,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
현황,현황,현황,Noun
리스트,리스트,리스트,Noun
01,01,01,Number
수탁,수탁,수탁,Noun
사업자,사업자,사업자,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
주,주,주,Noun
LG,LG,LG,Alpha
유플러스,유플러스,유플러스,Noun
주소,주소,주소,Noun
서울시,서울시,서울시,Noun
용산구,용산구,용산구,Noun
한강대로,한강대로,한강대로,Noun
32,32,32,Number
대표,대표,대표,Noun
전화,전화,전화,Noun
1544-0001,1544-0001,1544-0001,Number
고객,고객,고객,Noun
관리,관리,관리,Noun
관련,관련,관련,Noun
업무,업무,업무,Noun
재,재,재,Noun
위탁,위탁,위탁,Noun
LB,LB,LB,Alpha
휴넷,휴넷,휴넷,Noun
주,주,주,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
운영,운영,운영,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
관리,관리,관리,Noun
토트,토트,토트,Noun
소프트,소프트,소프트,Noun
전산,전산,전산,Noun
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
",",",",",",Punctuation
개발,개발,개발,Noun
코리아,코리아,코리아,Noun
크레딧,크레딧,크레딧,Noun
뷰,뷰,뷰,Noun
주,주,주,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
ㆍ,ㆍ,ㆍ,Foreign
보관,보관,보관,Noun
기간,기간,기간,Noun
1,1,1,Number
회원,회원,회원,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
천리안,천리안,천리안,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
천리안,천리안,천리안,Noun
관리,관리,관리,Noun
하고,하고,하고,Josa
천리안,천리안,천리안,Noun
보호,보호,보호,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
앞서,앞서,앞서,Noun
언급,언급,언급,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
받은,받은,받다,Verb
목적,목적,목적,Noun
달성,달성,달성,Noun
한,한,한,Josa
당해,당해,당하다,Adjective
정보,정보,정보,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
호의,호의,호의,Noun
1,1,1,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
기간,기간,기간,Noun
도래,도래,도래,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
조건,조건,조건,Noun
성취,성취,성취,Noun
되는,되는,되다,Verb
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
내,내,내,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
상법,상법,상법,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
일정,일정,일정,Noun
기간,기간,기간,Noun
보유,보유,보유,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
기간,기간,기간,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
는,는,는,Josa
아래,아래,아래,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
회원,회원,회원,Noun
해지,해지,해지,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
②,②,②,Foreign
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
③,③,③,Foreign
명의,명의,명의,Noun
도용,도용,도용,Noun
제출,제출,제출,Noun
받은,받은,받다,Verb
신분증,신분증,신분증,Noun
사본,사본,사본,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
확인,확인,확인,Noun
결과,결과,결과,Noun
종료,종료,종료,Noun
후,후,후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
④,④,④,Foreign
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
서,서,서,Josa
대한,대한,대한,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
법정대리인,법정대리인,법정대리인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
완료,완료,완료,Noun
후,후,후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
⑤,⑤,⑤,Foreign
통신,통신,통신,Noun
사실,사실,사실,Noun
확인,확인,확인,Noun
자료,자료,자료,Noun
제공,제공,제공,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
확인,확인,확인,Noun
필요한,필요한,필요하다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
12,12,12,Number
개월,개월,개월,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
⑥,⑥,⑥,Foreign
컴퓨터,컴퓨터,컴퓨터,Noun
통신,통신,통신,Noun
또는,또는,또는,Adverb
인터넷,인터넷,인터넷,Noun
사용자,사용자,사용자,Noun
전기통신역무,전기통신역무,전기통신역무,Noun
이용,이용,이용,Noun
한,한,한,Josa
사실,사실,사실,Noun
관,관,관,Noun
한,한,한,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
통신,통신,통신,Noun
또는,또는,또는,Adverb
인터넷,인터넷,인터넷,Noun
로그,로그,로그,Noun
기록,기록,기록,Noun
자료,자료,자료,Noun
",",",",",",Punctuation
컴퓨터,컴퓨터,컴퓨터,Noun
통신,통신,통신,Noun
또는,또는,또는,Adverb
인터넷,인터넷,인터넷,Noun
사용자,사용자,사용자,Noun
정보통신망,정보통신망,정보통신망,Noun
접속,접속,접속,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
사용,사용,사용,Noun
하는,하는,하다,Verb
정보통,정보통,정보통,Noun
신,신,신,Modifier
기기,기기,기기,Noun
위치,위치,위치,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
접속,접속,접속,Noun
지,지,지,Josa
추적,추적,추적,Noun
자료,자료,자료,Noun
3,3,3,Number
개월,개월,개월,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
2,2,2,Number
개별,개별,개별,Noun
적,적,적,Suffix
고객,고객,고객,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
기간,기간,기간,Noun
3,3,3,Number
서비스,서비스,서비스,Noun
해지,해지,해지,Noun
종료,종료,종료,Noun
되었으나,되었으나,되어다,Verb
이용,이용,이용,Noun
요금,요금,요금,Noun
거래,거래,거래,Noun
대금,대금,대금,Noun
포함,포함,포함,Noun
납부,납부,납부,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
요금,요금,요금,Noun
완납,완납,완납,Noun
할,할,하다,Verb
4,4,4,Number
회사,회사,회사,Noun
고객,고객,고객,Noun
간,간,간,Noun
민원,민원,민원,Noun
",",",",",",Punctuation
소송,소송,소송,Noun
분쟁,분쟁,분쟁,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
내,내,내,Noun
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
되지,되지,되다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
될,될,되다,Verb
8,8,8,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
보유,보유,보유,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용기,이용기,이용기,Noun
간,간,간,Suffix
종료,종료,종료,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
고객,고객,고객,Noun
동의,동의,동의,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
약관,약관,약관,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
보관,보관,보관,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고,하고,하고,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
서면,서면,서면,Noun
기재,기재,기재,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
하며,하며,하다,Verb
적,적,적,Suffix
방법,방법,방법,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
고객,고객,고객,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
1,1,1,Number
고객,고객,고객,Noun
은,은,은,Josa
든지,든지,든지,Josa
