surface,normalized,dictionary,pos
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
거나,거나,거나,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되었음에도,되었음에도,되어다,Verb
불구,불구,불구,Noun
하고,하고,하고,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
",",",",",",Punctuation
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
DB,DB,DB,Alpha
옮기거나,옮기거나,옮기다,Verb
보관,보관,보관,Noun
장소,장소,장소,Noun
달리,달리,달리,Noun
하여,하여,하다,Verb
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
파기,파기,파기,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
선정,선정,선정,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
승인,승인,승인,Noun
받아,받아,받다,Verb
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
파기,파기,파기,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
종이,종이,종이,Noun
문서,문서,문서,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
①,①,①,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
회사,회사,회사,Noun
대해,대해,대해,Noun
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
시행,시행,시행,Noun
41조,41조,41조,Number
1,1,1,Number
항,항,항,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
FAX,FAX,FAX,Alpha
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
이나,이나,이나,Josa
위임,위임,위임,Noun
받은,받은,받다,Verb
대리인,대리인,대리인,Noun
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
는,는,는,Josa
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
35조,35조,35조,Number
4,4,4,Number
항,항,항,Noun
",",",",",",Punctuation
37조,37조,37조,Number
2,2,2,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
개인정보,개인정보,개인정보,Noun
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
는,는,는,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대상,대상,대상,Noun
명시,명시,명시,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
따른,따른,따르다,Verb
열람,열람,열람,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
시,시,시,Noun
열람,열람,열람,Noun
요구,요구,요구,Noun
한,한,하다,Verb
자가,자가,자가,Noun
본인,본인,본인,Noun
거나,거나,거나,Noun
정당한,정당한,정당하다,Adjective
대리인,대리인,대리인,Noun
인지,인지,인지,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
조치,조치,조치,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위해,위해,위해,Noun
같은,같은,같다,Adjective
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
관리,관리,관리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
내부,내부,내부,Noun
관리,관리,관리,Noun
계획,계획,계획,Noun
수립,수립,수립,Noun
시행,시행,시행,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
적,적,적,Suffix
직원,직원,직원,Noun
교육,교육,교육,Noun
",",",",",",Punctuation
보안,보안,보안,Noun
점검,점검,점검,Noun
②,②,②,Foreign
기술,기술,기술,Noun
적,적,적,Suffix
조치,조치,조치,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
접근권,접근권,접근권,Noun
한,한,한,Josa
관리,관리,관리,Noun
",",",",",",Punctuation
접근,접근,접근,Noun
통제,통제,통제,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
암호,암호,암호,Noun
화,화,화,Suffix
",",",",",",Punctuation
보안,보안,보안,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
갱신,갱신,갱신,Noun
③,③,③,Foreign
물리,물리,물리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
전산실,전산실,전산실,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
보관,보관,보관,Noun
실,실,실,Noun
접근,접근,접근,Noun
통제,통제,통제,Noun
8,8,8,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
장치,장치,장치,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
①,①,①,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
개별,개별,개별,Noun
적,적,적,Suffix
인,인,인,Josa
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
이용,이용,이용,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
수시로,수시로,수시로,Adverb
불러오는,불러오는,불다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
웹사이트,웹사이트,웹사이트,Noun
운영,운영,운영,Noun
하는데,하는데,하다,Verb
이용,이용,이용,Noun
되는,되는,되다,Verb
서버,서버,서버,Noun
http,http,http,Alpha
이용자,이용자,이용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
소량,소량,소량,Noun
정보,정보,정보,Noun
이며,이며,이며,Josa
이용자,이용자,이용자,Noun
PC,PC,PC,Alpha
컴퓨터,컴퓨터,컴퓨터,Noun
내의,내의,내의,Noun
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
되,되,되다,Verb
기도,기도,기도,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
방문,방문,방문,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
대한,대한,대한,Noun
방문,방문,방문,Noun
이용,이용,이용,Noun
형태,형태,형태,Noun
",",",",",",Punctuation
인기,인기,인기,Noun
검색어,검색어,검색어,Noun
",",",",",",Punctuation
보안,보안,보안,Noun
접속,접속,접속,Noun
",",",",",",Punctuation
파악,파악,파악,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
최적화,최적화,최적화,Noun
된,된,되다,Verb
정보,정보,정보,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
사용,사용,사용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
웹브라우저,웹브라우저,웹브라우저,Noun
상단,상단,상단,Noun
도구,도구,도구,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
메뉴,메뉴,메뉴,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
통해,통해,통해,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
경우,경우,경우,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
어려움,어려움,어려움,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
웹브라우저,웹브라우저,웹브라우저,Noun
통한,통한,통한,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
광고,광고,광고,Noun
차단,차단,차단,Noun
허용,허용,허용,Noun
1,1,1,Number
인터넷,인터넷,인터넷,Noun
익스플로러,익스플로러,익스플로러,Noun
Windows,Windows,Windows,Alpha
10,10,10,Number
용,용,용,Noun
Internet,Internet,Internet,Alpha
Explorer,Explorer,Explorer,Alpha
11,11,11,Number
웹브라우저,웹브라우저,웹브라우저,Noun
우측,우측,우측,Noun
상단,상단,상단,Noun
도구,도구,도구,Noun
메뉴,메뉴,메뉴,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
설정,설정,설정,Noun
고급,고급,고급,Noun
2,2,2,Number
Microsoft,Microsoft,Microsoft,Alpha
Edge,Edge,Edge,Alpha
웹브라우저,웹브라우저,웹브라우저,Noun
우측,우측,우측,Noun
상단,상단,상단,Noun
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
쿠키,쿠키,쿠키,Noun
사이트,사이트,사이트,Noun
권한,권한,권한,Noun
쿠키,쿠키,쿠키,Noun
사이트,사이트,사이트,Noun
데이터,데이터,데이터,Noun
관리,관리,관리,Noun
삭제,삭제,삭제,Noun
3,3,3,Number
크롬,크롬,크롬,Noun
브라우저,브라우저,브라우저,Noun
웹브라우저,웹브라우저,웹브라우저,Noun
우측,우측,우측,Noun
상단,상단,상단,Noun
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
개인정보,개인정보,개인정보,Noun
보안,보안,보안,Noun
쿠키,쿠키,쿠키,Noun
사이트,사이트,사이트,Noun
데이터,데이터,데이터,Noun
9,9,9,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
상담,상담,상담,Noun
신고,신고,신고,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
업무,업무,업무,Noun
총괄,총괄,총괄,Noun
해서,해서,하다,Verb
책임지고,책임지고,책임지다,Verb
",",",",",",Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
관련,관련,관련,Noun
한,한,한,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하시면서,하시면서,하다,Verb
발생,발생,발생,Noun
한,한,한,Josa
모든,모든,모든,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
문의,문의,문의,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
피해,피해,피해,Noun
구제,구제,구제,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
문의,문의,문의,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
정보,정보,정보,Noun
주체,주체,주체,Noun
문의,문의,문의,Noun
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
답변,답변,답변,Noun
처리,처리,처리,Noun
해드릴,해드릴,해드리다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
배,배,배,Noun
성안,성안,성안,Noun
연락처,연락처,연락처,Noun
02-736,02-736,02-736,Number
2500,2500,2500,Number
팩스,팩스,팩스,Noun
02-725,02-725,02-725,Number
1907,1907,1907,Number
10,10,10,Number
.,.,.,Punctuation
권익,권익,권익,Noun
침해,침해,침해,Noun
구제,구제,구제,Noun
방법,방법,방법,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
인한,인한,인하다,Adjective
구제,구제,구제,Noun
받기,받기,받다,Verb
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
",",",",",",Punctuation
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
진흥,진흥,진흥,Noun
원,원,원,Suffix
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
이나,이나,이나,Josa
상담,상담,상담,Noun
신청,신청,신청,Noun
할수,할수,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
밖에,밖에,밖에,Josa
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
대하,대하,대하,Noun
는,는,는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
1833-6972,1833-6972,1833-6972,Number
(www.kopico.go.kr,(www.kopico.go.kr,(www.kopico.go.kr,URL
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
118,118,118,Number
(privacy.kisa.or.kr,(privacy.kisa.or.kr,(privacy.kisa.or.kr,URL
3,3,3,Number
.,.,.,Punctuation
대검찰청,대검찰청,대검찰청,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
1301,1301,1301,Number
(www.spo.go.kr,(www.spo.go.kr,(www.spo.go.kr,URL
4,4,4,Number
.,.,.,Punctuation
경찰청,경찰청,경찰청,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
182,182,182,Number
(ecrm.cyber.go.kr,(ecrm.cyber.go.kr,(ecrm.cyber.go.kr,URL
11,11,11,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
①,①,①,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2024,2024,2024,Number
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
25일,25일,25일,Number
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이전,이전,이전,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
아래,아래,아래,Noun
확인,확인,확인,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
버전,버전,버전,Noun
번호,번호,번호,Noun
v,v,v,Alpha
1.9,1.9,1.9,Number
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
시행일,시행일,시행일,Noun
2024년,2024년,2024년,Number
04월,04월,04월,Number
25일,25일,25일,Number
이전,이전,이전,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
보기,보기,보기,Noun
학원,학원,학원,Noun
소개,소개,소개,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
찾아오시는,찾아오시는,찾아오다,Verb
길,길,길,Noun
TOP,TOP,TOP,Alpha
▲,▲,▲,Foreign
주,주,주,Noun
나무,나무,나무,Noun
경영,경영,경영,Noun
아카데미,아카데미,아카데미,Noun
대표이사,대표이사,대표이사,Noun
송주호,송주호,송주호,Noun
우,우,우,Adverb
110-110,110-110,110-110,Number
서울시,서울시,서울시,Noun
종로구,종로구,종로구,Noun
서린,서린,서린,Noun
동,동,동,Modifier
70,70,70,Number
번지,번지,번지,Noun
알파,알파,알파,Noun
빌딩,빌딩,빌딩,Noun
3,3,3,Number
층,층,층,Noun
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
101-86,101-86,101-86,Number
75040,75040,75040,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
2012,2012,2012,Number
서울,서울,서울,Noun
종로,종로,종로,Noun
1104,1104,1104,Number
호,호,호,Noun
TEL,TEL,TEL,Alpha
02,02,02,Number
736-2500,736-2500,736-2500,Number
FAX,FAX,FAX,Alpha
02,02,02,Number
725-1907,725-1907,725-1907,Number
개인정보,개인정보,개인정보,Noun
책임자,책임자,책임자,Noun
배,배,배,Noun
성안,성안,성안,Noun
COPYRIGHT,COPYRIGHT,COPYRIGHT,Alpha
2015,2015,2015,Number
©,©,©,Foreign
NAMU,NAMU,NAMU,Alpha
CPA,CPA,CPA,Alpha
.,.,.,Punctuation
ALL,ALL,ALL,Alpha
RIGHTS,RIGHTS,RIGHTS,Alpha
RESERVED,RESERVED,RESERVED,Alpha
.,.,.,Punctuation
169,169,169,Number
End,End,End,Alpha
Timer,Timer,Timer,Alpha
2.734375,2.734375,2.734375,Number
E,E,E,Alpha
02,02,02,Number
Family,Family,Family,Alpha
Site,Site,Site,Alpha
주,주,주,Noun
나무,나무,나무,Noun
경영,경영,경영,Noun
아카데미,아카데미,아카데미,Noun
주,주,주,Noun
윌비스,윌비스,윌비스,Noun
공무원,공무원,공무원,Noun
경찰학,경찰학,경찰학,Noun
원,원,원,Suffix
윌비스,윌비스,윌비스,Noun
경찰학,경찰학,경찰학,Noun
원,원,원,Suffix
윌비스,윌비스,윌비스,Noun
전문,전문,전문,Noun
자격증,자격증,자격증,Noun
윌비스,윌비스,윌비스,Noun
학점,학점,학점,Noun
은행,은행,은행,Noun
윌비스,윌비스,윌비스,Noun
출판,출판,출판,Noun
미래,미래,미래,Noun
자연,자연,자연,Noun
생각,생각,생각,Noun
오늘,오늘,오늘,Noun
그만,그만,그만,Adverb
보기,보기,보기,Noun
