surface,normalized,dictionary,pos
회사,회사,회사,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
제반,제반,제반,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
1,1,1,Number
항의,항의,항의,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
본인,본인,본인,Noun
실명,실명,실명,Noun
실제,실제,실제,Noun
정보,정보,정보,Noun
기재,기재,기재,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
실명,실명,실명,Noun
또는,또는,또는,Adverb
식별,식별,식별,Noun
정보,정보,정보,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
거나,거나,거나,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
한,한,한,Josa
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할수,할수,하다,Verb
없고,없고,없다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
환급,환급,환급,Noun
없이,없이,없이,Adverb
이용,이용,이용,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
거나,거나,거나,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8조,8조,8조,Number
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
제한,제한,제한,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
대해,대해,대해,Noun
실명,실명,실명,Noun
실제,실제,실제,Noun
정보,정보,정보,Noun
정확히,정확히,정확하다,Adjective
기재,기재,기재,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,하다,Verb
경우,경우,경우,Noun
상당한,상당한,상당하다,Adjective
이유,이유,이유,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
는,는,는,Josa
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
",",",",",",Punctuation
사후,사후,사후,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
7조,7조,7조,Number
위반,위반,위반,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
청소년,청소년,청소년,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻지,얻지,얻지,Noun
아니하거나,아니하거나,아니다,Adjective
",",",",",",Punctuation
동의,동의,동의,Noun
얻었,얻었,얻다,Verb
음,음,음,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
4,4,4,Number
이전,이전,이전,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
적,적,적,Noun
있는,있는,있다,Adjective
자로,자로,자로,Noun
서,서,서,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
승낙,승낙,승낙,Noun
얻,얻,얻다,Verb
지,지,지다,Verb
못,못,못,Noun
한,한,한,Josa
경우,경우,경우,Noun
5,5,5,Number
대한민국,대한민국,대한민국,Noun
이외,이외,이외,Noun
국가,국가,국가,Noun
중,중,중,Noun
회사,회사,회사,Noun
아직,아직,아직,Adverb
게임,게임,게임,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
결정,결정,결정,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
국가,국가,국가,Noun
게임,게임,게임,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
해외,해외,해외,Noun
서비스,서비스,서비스,Noun
업체,업체,업체,Noun
체결,체결,체결,Noun
한,한,한,Josa
계약,계약,계약,Noun
이나,이나,이나,Josa
특정,특정,특정,Noun
국가,국가,국가,Noun
접속,접속,접속,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
대한,대한,대한,Noun
스카이,스카이,스카이,Noun
파크,파크,파크,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
게임,게임,게임,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
제한,제한,제한,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
6,6,6,Number
게임,게임,게임,Noun
산업,산업,산업,Noun
진흥,진흥,진흥,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
”,”,”,Foreign
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Determiner
법률,법률,법률,Noun
”,”,”,Foreign
밖,밖,밖,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
위법행위,위법행위,위법행위,Noun
할,할,하다,Verb
목적,목적,목적,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
7,7,7,Number
밖에,밖에,밖에,Josa
1,1,1,Number
호,호,호,Noun
내지,내지,내지,Noun
7,7,7,Number
호에,호에,호에,Exclamation
준하는,준하는,주다,Verb
사유,사유,사유,Noun
로서,로서,로서,Noun
승낙,승낙,승낙,Noun
부적절하다고,부적절하다고,부적절하다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경,경,경,Noun
우,우,우,Adverb
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
1,1,1,Number
항,항,항,Noun
본문,본문,본문,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
있어,있어,있다,Adjective
관계,관계,관계,Noun
법령,법령,법령,Noun
회사,회사,회사,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
회원,회원,회원,Noun
별로,별로,별로,Noun
게임,게임,게임,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능한,가능한,가능하다,Adjective
범위,범위,범위,Noun
",",",",",",Punctuation
",",",",",",Punctuation
횟수,횟수,횟수,Noun
세분,세분,세분,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
차등,차등,차등,Noun
두어,두어,두다,Verb
이를,이를,이르다,Verb
승낙,승낙,승낙,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
설비,설비,설비,Noun
여유,여유,여유,Noun
없거나,없거나,없다,Adjective
",",",",",",Punctuation
기술,기술,기술,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
업무,업무,업무,Noun
상,상,상,Suffix
문제,문제,문제,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
상의,상의,상의,Noun
장애,장애,장애,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
준,준,준,Noun
하는,하는,하다,Verb
사유,사유,사유,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
사유,사유,사유,Noun
해소,해소,해소,Noun
될,될,되다,Verb
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
1,1,1,Number
항,항,항,Noun
단서,단서,단서,Noun
3,3,3,Number
항,항,항,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
아니하거나,아니하거나,아니다,Adjective
유보,유보,유보,Noun
한,한,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
이를,이를,이르다,Verb
이용신,이용신,이용신,Noun
청자,청자,청자,Noun
알리도록,알리도록,알리다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
1,1,1,Number
항,항,항,Noun
2,2,2,Number
항,항,항,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
사전,사전,사전,Noun
또는,또는,또는,Adverb
사후,사후,사후,Noun
이용신,이용신,이용신,Noun
청자,청자,청자,Noun
전,전,전,Modifier
문,문,문,Modifier
기관,기관,기관,Noun
통한,통한,통한,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
약관,약관,약관,Noun
따른,따른,따르다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
시기,시기,시기,Noun
는,는,는,Josa
회사,회사,회사,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
상,상,상,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
완료,완료,완료,Noun
표시,표시,표시,Noun
한,한,한,Josa
시점,시점,시점,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
회원정보,회원정보,회원정보,Noun
제공,제공,제공,Noun
변경,변경,변경,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
의하여,의하여,의하다,Adjective
회사,회사,회사,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
진실된,진실된,진실되다,Adjective
정보,정보,정보,Noun
제공,제공,제공,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
허위,허위,허위,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
보호,보호,보호,Noun
받지,받지,받다,Verb
못,못,못,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
화면,화면,화면,Noun
통,통,통,Noun
하여,하여,하다,Verb
든지,든지,든지,Josa
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
하고,하고,하고,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
서비스,서비스,서비스,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
실명,실명,실명,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
은,은,은,Josa
수정,수정,수정,Noun
불가능합니다,불가능합니다,불가능하다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이를,이를,이르다,Verb
36,36,36,Number
조,조,조,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
회사,회사,회사,Noun
회원,회원,회원,Noun
보다,보다,보다,Verb
많은,많은,많다,Adjective
서비스,서비스,서비스,Noun
효율,효율,효율,Noun
적,적,적,Suffix
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
경,경,경,Noun
우,우,우,Adverb
2,2,2,Number
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
이나,이나,이나,Josa
운영,운영,운영,Noun
정책,정책,정책,Noun
상,상,상,Suffix
서비스,서비스,서비스,Noun
와의,와의,와의,Josa
통합,통합,통합,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
3,3,3,Number
회원,회원,회원,Noun
신청,신청,신청,Noun
한,한,한,Josa
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
관계,관계,관계,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
상당한,상당한,상당하다,Adjective
변경,변경,변경,Noun
이유,이유,이유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
기재,기재,기재,Noun
한,한,한,Josa
사항,사항,사항,Noun
변경,변경,변경,Noun
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
온라인,온라인,온라인,Noun
수정,수정,수정,Noun
거나,거나,거나,Noun
전자우편,전자우편,전자우편,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
대하,대하,대하,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
4,4,4,Number
항의,항의,항의,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
알리,알리,알리,Noun
지,지,지,Josa
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
관리,관리,관리,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
”,”,”,Foreign
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
사용,사용,사용,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
관계,관계,관계,Noun
법령,법령,법령,Noun
회사,회사,회사,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
공식,공식,공식,Noun
사이트,사이트,사이트,Noun
이외,이외,이외,Noun
단순히,단순히,단순하다,Adjective
링크,링크,링크,Noun
된,된,되다,Verb
3,3,3,Number
자의,자의,자의,Noun
사이트,사이트,사이트,Noun
서비스,서비스,서비스,Noun
에서는,에서는,에서는,Josa
회사,회사,회사,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인하여,인하여,인하다,Adjective
노출,노출,노출,Noun
된,된,되다,Verb
회원,회원,회원,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
포함,포함,포함,Noun
한,한,한,Josa
모든,모든,모든,Noun
정보,정보,정보,Noun
대,대,대다,Verb
해서,해서,하다,Verb
일체,일체,일체,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
회원,회원,회원,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
대하,대하,대하,Noun
회원,회원,회원,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
편의,편의,편의,Noun
위해,위해,위해,Noun
회원,회원,회원,Noun
선정,선정,선정,Noun
한,한,한,Josa
일정한,일정한,일정하다,Adjective
문자,문자,문자,Noun
",",",",",",Punctuation
숫자,숫자,숫자,Noun
조합,조합,조합,Noun
아이디,아이디,아이디,Noun
ID,ID,ID,Alpha
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
계정,계정,계정,Noun
정보,정보,정보,Noun
통,통,통,Noun
하여,하여,하다,Verb
당해,당해,당하다,Adjective
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능,가능,가능,Noun
제반,제반,제반,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
관,관,관,Noun
한,한,한,Josa
관리,관리,관리,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
3,3,3,Number
자가,자가,자가,Noun
이용,이용,이용,Noun
하도록,하도록,하다,Verb
하여,하여,하다,Verb
서는,서는,서다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
본인,본인,본인,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
소홀히,소홀히,소홀하다,Adjective
관리,관리,관리,Noun
거나,거나,거나,Noun
3,3,3,Number
이용,이용,이용,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
손해,손해,손해,Noun
대하,대하,대하,Noun
는,는,는,Josa
회원,회원,회원,Noun
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
계정,계정,계정,Noun
정보,정보,정보,Noun
도용,도용,도용,Noun
되거나,되거나,되다,Verb
3,3,3,Number
자가,자가,자가,Noun
사용,사용,사용,Noun
하고,하고,하고,Josa
있,있,있다,Adjective
음,음,음,Noun
인지,인지,인지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
이를,이를,이르다,Verb
시,시,시,Noun
회사,회사,회사,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
안내,안내,안내,Noun
따라야,따라야,따르다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
4,4,4,Number
항의,항의,항의,Noun
경우,경우,경우,Noun
해당,해당,해당,Noun
회원,회원,회원,Noun
회사,회사,회사,Noun
사실,사실,사실,Noun
통지,통지,통지,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
",",",",",",Punctuation
통지,통지,통지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에도,에도,에도,Josa
회사,회사,회사,Noun
안내,안내,안내,Noun
따르지,따르지,따르다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
정기,정기,정기,Noun
적,적,적,Suffix
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
원하는,원하는,원하다,Adjective
경우,경우,경우,Noun
든,든,든,Josa
지,지,지다,Verb
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
12조,12조,12조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
미풍양속,미풍양속,미풍양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
계속,계속,계속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
안정,안정,안정,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
최선,최선,최선,Noun
다,다,다,Adverb
하여,하여,하다,Verb
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
안전하게,안전하게,안전하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
개인정보,개인정보,개인정보,Noun
신용정보,신용정보,신용정보,Noun
포함,포함,포함,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
보안,보안,보안,Noun
시스템,시스템,시스템,Noun
갖추어야,갖추어야,갖추다,Verb
하며,하며,하다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
공시,공시,공시,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
정,정,정,Noun
한,한,한,Josa
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
공개,공개,공개,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
제기,제기,제기,Noun
된,된,되다,Verb
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
정당하다고,정당하다고,정당하다,Adjective
인정,인정,인정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이를,이를,이르다,Verb
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
제기,제기,제기,Noun
한,한,한,Josa
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
사항,사항,사항,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
게시판,게시판,게시판,Noun
활용,활용,활용,Noun
거나,거나,거나,Noun
전자우편,전자우편,전자우편,Noun
통,통,통,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
처리,처리,처리,Noun
과정,과정,과정,Noun
결과,결과,결과,Noun
전달,전달,전달,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
계속,계속,계속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
안정,안정,안정,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
하던,하던,하다,Verb
중,중,중,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
생기거나,생기거나,생기다,Verb
데이터,데이터,데이터,Noun
멸실된때,멸실된때,멸실된때,Noun
에는,에는,에는,Josa
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
비상,비상,비상,Noun
사태,사태,사태,Noun
",",",",",",Punctuation
현재,현재,현재,Noun
기술,기술,기술,Noun
로는,로는,로는,Josa
해결,해결,해결,Noun
불가능한,불가능한,불가능하다,Adjective
결함,결함,결함,Noun
장애,장애,장애,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
유가,유가,유가,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
이를,이를,이르다,Verb
수리,수리,수리,Noun
또는,또는,또는,Adverb
복구,복구,복구,Noun
하도록,하도록,하다,Verb
최선,최선,최선,Noun
노력,노력,노력,Noun
다합,다합,다합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
13조,13조,13조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
행위,행위,행위,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
1,1,1,Number
신청,신청,신청,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
2,2,2,Number
정보,정보,정보,Noun
도용,도용,도용,Noun
3,3,3,Number
회사,회사,회사,Noun
임,임,임,Noun
직원,직원,직원,Noun
",",",",",",Punctuation
운영자,운영자,운영자,Noun
",",",",",",Punctuation
관계자,관계자,관계자,Noun
사칭,사칭,사칭,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
4,4,4,Number
회사,회사,회사,Noun
게시,게시,게시,Noun
한,한,한,Josa
정보,정보,정보,Noun
변경,변경,변경,Noun
