surface,normalized,dictionary,pos
생,생,생,Noun
성,성,성,Suffix
수집,수집,수집,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
기록,기록,기록,Noun
2,2,2,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
방법,방법,방법,Noun
통해,통해,통해,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
하고,하고,하다,Verb
직접,직접,직접,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이벤트,이벤트,이벤트,Noun
",",",",",",Punctuation
경품,경품,경품,Noun
행사,행사,행사,Noun
응모,응모,응모,Noun
과정,과정,과정,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
하고,하고,하다,Verb
직접,직접,직접,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
제휴,제휴,제휴,Noun
한,한,한,Josa
외부,외부,외부,Noun
기업,기업,기업,Noun
이나,이나,이나,Josa
단체,단체,단체,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
에는,에는,에는,Josa
정보통신망법,정보통신망법,정보통신망법,Noun
제휴,제휴,제휴,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
제동,제동,제동,Noun
공,공,공,Noun
받은,받은,받다,Verb
후,후,후,Noun
제공,제공,제공,Noun
기,기,기,Modifier
기,기,기,Modifier
정보,정보,정보,Noun
같은,같은,같다,Adjective
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
는,는,는,Josa
PC,PC,PC,Alpha
웹,웹,웹,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
자동,자동,자동,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
거나,거나,거나,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
종료,종료,종료,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
아래,아래,아래,Noun
이유,이유,이유,Noun
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보존,보존,보존,Noun
개인정보,개인정보,개인정보,Noun
기간,기간,기간,Noun
보존,보존,보존,Noun
내용,내용,내용,Noun
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
불량,불량,불량,Noun
이용자,이용자,이용자,Noun
재,재,재,Noun
가입,가입,가입,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
명예훼손,명예훼손,명예훼손,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
분쟁,분쟁,분쟁,Noun
수사,수사,수사,Noun
협조,협조,협조,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
3,3,3,Number
개월,개월,개월,Noun
2,2,2,Number
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
방문,방문,방문,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
3,3,3,Number
개월,개월,개월,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
표시,표시,표시,Noun
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
6,6,6,Number
개월,개월,개월,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
1년,1년,1년,Number
위치,위치,위치,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
이용,이용,이용,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
3,3,3,Number
회계,회계,회계,Noun
처리,처리,처리,Noun
수험,수험,수험,Noun
응시,응시,응시,Noun
기록,기록,기록,Noun
관리,관리,관리,Noun
보존,보존,보존,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
시험,시험,시험,Noun
접수,접수,접수,Noun
정보,정보,정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
E,E,E,Alpha
mail,mail,mail,Alpha
",",",",",",Punctuation
사진,사진,사진,Noun
보존,보존,보존,Noun
근거,근거,근거,Noun
상거래,상거래,상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
5년,5년,5년,Number
단,단,단,Noun
",",",",",",Punctuation
성적,성적,성적,Noun
관련,관련,관련,Noun
자료,자료,자료,Noun
는,는,는,Josa
2년,2년,2년,Number
간,간,간,Foreign
보존,보존,보존,Noun
특별,특별,특별,Noun
시험,시험,시험,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
성적,성적,성적,Noun
관련,관련,관련,Noun
자료,자료,자료,Noun
제외,제외,제외,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
소속,소속,소속,Noun
",",",",",",Punctuation
사원,사원,사원,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
접수,접수,접수,Noun
비밀번호,비밀번호,비밀번호,Noun
업체,업체,업체,Noun
4,4,4,Number
개월,개월,개월,Noun
6,6,6,Number
개,개,개,Noun
월간,월간,월간,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
님,님,님,Suffix
시험,시험,시험,Noun
접수,접수,접수,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
",",",",",",Punctuation
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
파기,파기,파기,Noun
절차,절차,절차,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
처리,처리,처리,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
참조,참조,참조,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되는,되는,되다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
파기,파기,파기,Noun
방법,방법,방법,Noun
DB,DB,DB,Alpha
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
종이,종이,종이,Noun
서면,서면,서면,Noun
작성,작성,작성,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
방법,방법,방법,Noun
파기,파기,파기,Noun
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
사용,사용,사용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이는,없이는,없다,Adjective
동,동,동,Modifier
범위,범위,범위,Noun
초과,초과,초과,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
거나,거나,거나,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
외부,외부,외부,Noun
공개,공개,공개,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
아래,아래,아래,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
예외,예외,예외,Noun
규정,규정,규정,Noun
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
공개,공개,공개,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의거,의거,의거,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
수사,수사,수사,Noun
목적,목적,목적,Noun
법령,법령,법령,Noun
정해진,정해진,정해진,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
수,수,수,Modifier
기관,기관,기관,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
의사표시,의사표시,의사표시,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
상태,상태,상태,Noun
있거나,있거나,있다,Adjective
주소,주소,주소,Noun
불명,불명,불명,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
받을,받을,받다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
명백히,명백히,명백하다,Adjective
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
급박한,급박한,급박하다,Adjective
생명,생명,생명,Noun
",",",",",",Punctuation
신체,신체,신체,Noun
",",",",",",Punctuation
재산,재산,재산,Noun
이익,이익,이익,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
통계,통계,통계,Noun
작성,작성,작성,Noun
학술,학술,학술,Noun
연구,연구,연구,Noun
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
특정,특정,특정,Noun
개인,개인,개인,Noun
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
형태,형태,형태,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
17조,17조,17조,Number
18조,18조,18조,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
2,2,2,Number
회사,회사,회사,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
업체,업체,업체,Noun
리스트,리스트,리스트,Noun
한경닷컴,한경닷컴,한경닷컴,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하면,하면,하다,Verb
한,한,한,Determiner
경,경,경,Modifier
미디어,미디어,미디어,Noun
그룹,그룹,그룹,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
인터넷,인터넷,인터넷,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
서비스,서비스,서비스,Noun
상,상,상,Suffix
별도,별도,별도,Noun
회원,회원,회원,Noun
체계,체계,체계,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
제외,제외,제외,Noun
하고,하고,하고,Josa
아이디,아이디,아이디,Noun
통합,통합,통합,Noun
운영,운영,운영,Noun
되고,되고,되다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
이용,이용,이용,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
한국,한국,한국,Noun
경제,경제,경제,Noun
신문,신문,신문,Noun
통합,통합,통합,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
따른,따른,따르다,Verb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
활용,활용,활용,Noun
회원,회원,회원,Noun
정보,정보,정보,Noun
운영,운영,운영,Noun
관리,관리,관리,Noun
업무,업무,업무,Noun
사가,사가,사가,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
안내,안내,안내,Noun
",",",",",",Punctuation
소식지,소식지,소식지,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
제휴,제휴,제휴,Noun
행사,행사,행사,Noun
서비스,서비스,서비스,Noun
홍보,홍보,홍보,Noun
위,위,위,Noun
한,한,한,Josa
마케팅,마케팅,마케팅,Noun
활용,활용,활용,Noun
마케팅,마케팅,마케팅,Noun
위,위,위,Noun
한,한,한,Josa
고객,고객,고객,Noun
정보,정보,정보,Noun
분석,분석,분석,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
외,외,외,Noun
선택,선택,선택,Noun
입력,입력,입력,Noun
항목,항목,항목,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
3,3,3,Number
개월,개월,개월,Noun
이내,이내,이내,Noun
회원,회원,회원,Noun
요구사항,요구사항,요구사항,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
포인트,포인트,포인트,Noun
소멸,소멸,소멸,Noun
일시,일시,일시,Noun
보류,보류,보류,Noun
목적,목적,목적,Noun
유예,유예,유예,Noun
기간,기간,기간,Noun
둠,둠,두다,Verb
한경닷컴,한경닷컴,한경닷컴,Noun
한국,한국,한국,Noun
경제,경제,경제,Noun
매거진,매거진,매다,Verb
BUSINESS,BUSINESS,BUSINESS,Alpha
",",",",",",Punctuation
MONEY,MONEY,MONEY,Alpha
",",",",",",Punctuation
한경,한경,한경,Noun
JOB,JOB,JOB,Alpha
JOY,JOY,JOY,Alpha
생글생글,생글생글,생글생글,Noun
주니어,주니어,주니어,Noun
생글생글,생글생글,생글생글,Noun
TESAT,TESAT,TESAT,Alpha
금융,금융,금융,Noun
NCS,NCS,NCS,Alpha
3,3,3,Number
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
업체,업체,업체,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
한해,한해,한해,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
보다,보다,보다,Verb
나은,나은,나은,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
공,공,공,Modifier
업체,업체,업체,Noun
제휴,제휴,제휴,Noun
하고,하고,하다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
3,3,3,Number
업체,업체,업체,Noun
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
안전한,안전한,안전하다,Adjective
방법,방법,방법,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
이용,이용,이용,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
머,머,머,Noun
니콘,니콘,니콘,Noun
이벤트,이벤트,이벤트,Noun
당첨,당첨,당첨,Noun
모바일,모바일,모바일,Noun
상품권,상품권,상품권,Noun
발송,발송,발송,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
기간,기간,기간,Noun
퓨처,퓨처,퓨처,Noun
위즈,위즈,위즈,Noun
스타워즈,스타워즈,스타워즈,Noun
실시간,실시간,실시간,Noun
매매,매매,매매,Noun
내,내,내,Determiner
역,역,역,Noun
문자,문자,문자,Noun
서비스,서비스,서비스,Noun
발송,발송,발송,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
기간,기간,기간,Noun
주,주,주,Noun
시지온,시지온,시지온,Noun
소셜,소셜,소셜,Noun
네트워크,네트워크,네트워크,Noun
서,서,서,Josa
비,비,비,Noun
스,스,스,Noun
플랫폼,플랫폼,플랫폼,Noun
연결,연결,연결,Noun
해당,해당,해당,Noun
업체,업체,업체,Noun
이미,이미,이미,Adverb
보유,보유,보유,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
이기,이기,이기,Noun
때문,때문,때문,Noun
별도,별도,별도,Noun
저장,저장,저장,Noun
하지,하지,하다,Verb
않음,않음,않다,Verb
6,6,6,Number
.,.,.,Punctuation
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
필수,필수,필수,Noun
위탁,위탁,위탁,Noun
고지,고지,고지,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
서,서,서,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
규정,규정,규정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
기관,기관,기관,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
은,은,은,Josa
아래,아래,아래,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
수탁,수탁,수탁,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
NICE,NICE,NICE,Alpha
신용,신용,신용,Noun
평가,평가,평가,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
KMS,KMS,KMS,Alpha
한국,한국,한국,Noun
모바일,모바일,모바일,Noun
인증,인증,인증,Noun
㈜,㈜,㈜,Foreign
본인,본인,본인,Noun
인증,인증,인증,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
아이핀,아이핀,아이핀,Noun
",",",",",",Punctuation
핸드폰,핸드폰,핸드폰,Noun
인증,인증,인증,Noun
별도,별도,별도,Noun
저장,저장,저장,Noun
안함,안함,안함,Noun
KCP,KCP,KCP,Alpha
한국,한국,한국,Noun
사이버,사이버,사이버,Noun
결제,결제,결제,Noun
㈜,㈜,㈜,Foreign
KG,KG,KG,Alpha
이니,이니,이다,Verb
시스,시스,시스,Noun
㈜,㈜,㈜,Foreign
KG,KG,KG,Alpha
모빌,모빌,모빌,Noun
리,리,리,Noun
언스,언스,언스,Noun
㈜,㈜,㈜,Foreign
다날,다날,다날,Noun
