surface,normalized,dictionary,pos
아파트,아파트,아파트,Noun
시장,시장,시장,Noun
선도,선도,선도,Noun
하고,하고,하고,Josa
.,.,.,Punctuation
2022년,2022년,2022년,Number
에는,에는,에는,Foreign
세계,세계,세계,Noun
최,최,최,Noun
장,장,장,Suffix
현수교,현수교,현수교,Noun
인,인,인,Josa
튀르키예,튀르키예,튀르키예,Noun
차나칼레,차나칼레,차나칼레,Noun
대교,대교,대교,Noun
개통,개통,개통,Noun
해,해,하다,Verb
전,전,전,Noun
세계,세계,세계,Noun
존재,존재,존재,Noun
감,감,감,Noun
과시,과시,과시,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
지난해,지난해,지난해,Noun
미국,미국,미국,Noun
소형모듈원전,소형모듈원전,소형모듈원전,Noun
SMR,SMR,SMR,Alpha
개발,개발,개발,Noun
사인,사인,사인,Noun
엑스,엑스,엑스,Noun
에너지,에너지,에너지,Noun
전략,전략,전략,Noun
적,적,적,Suffix
투자,투자,투자,Noun
결정,결정,결정,Noun
하는,하는,하다,Verb
친환경,친환경,친환경,Noun
사업,사업,사업,Noun
에도,에도,에도,Josa
적극,적극,적극,Noun
나서고,나서고,나서다,Verb
.,.,.,Punctuation
DL,DL,DL,Alpha
앤,앤,앤,Noun
씨,씨,씨,Suffix
는,는,는,Josa
건설업,건설업,건설업,Noun
계,계,계,Suffix
최고,최고,최고,Noun
수준,수준,수준,Noun
안정,안정,안정,Noun
적,적,적,Suffix
인,인,인,Josa
재무,재무,재무,Noun
구조,구조,구조,Noun
갖추고,갖추고,갖추다,Verb
.,.,.,Punctuation
PF,PF,PF,Alpha
보증,보증,보증,Noun
규모,규모,규모,Noun
면,면,면,Noun
에서도,에서도,에서도,Josa
DL,DL,DL,Alpha
앤,앤,앤,Noun
씨,씨,씨,Suffix
보증,보증,보증,Noun
규모,규모,규모,Noun
는,는,는,Josa
2023년,2023년,2023년,Number
말,말,말,Noun
별도,별도,별도,Noun
기준,기준,기준,Noun
1.7조원,1.7조원,1.7조원,Number
이며,이며,이며,Foreign
",",",",",",Punctuation
이는,이는,이다,Verb
자본,자본,자본,Noun
대비,대비,대비,Noun
43.1%,43.1%,43.1%,Number
불과하다,불과하다,불과하다,Adjective
.,.,.,Punctuation
도급,도급,도급,Noun
사업,사업,사업,Noun
PF,PF,PF,Alpha
보증,보증,보증,Noun
금액,금액,금액,Noun
0.4조원,0.4조원,0.4조원,Number
만,만,만,Foreign
놓고,놓고,놓다,Verb
보면,보면,보다,Verb
",",",",",",Punctuation
자본,자본,자본,Noun
대비,대비,대비,Noun
9.4%,9.4%,9.4%,Number
불과해,불과해,불과하다,Adjective
PF,PF,PF,Alpha
발,발,발,Noun
유동성,유동성,유동성,Noun
위기,위기,위기,Noun
겪고,겪고,겪다,Verb
있는,있는,있다,Adjective
건설,건설,건설,Noun
비,비,비,Noun
하면,하면,하다,Verb
현저,현저,현저,Noun
히,히,히,Adverb
낮은,낮은,낮다,Adjective
수준,수준,수준,Noun
보이,보이,보이,Noun
고,고,고,Josa
.,.,.,Punctuation
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
27,27,27,Number
16:47,16:47,16:47,Number
백정,백정,백정,Noun
완,완,완,Noun
사장,사장,사장,Noun
대지면적,대지면적,대지면적,Noun
34%,34%,34%,Number
조,조,조,Modifier
경,경,경,Modifier
공간,공간,공간,Noun
아동,아동,아동,Noun
친,친,친,Noun
화,화,화,Suffix
적,적,적,Noun
차별,차별,차별,Noun
화,화,화,Suffix
된,된,되다,Verb
상품,상품,상품,Noun
완벽한,완벽한,완벽하다,Adjective
품질,품질,품질,Noun
관리,관리,관리,Noun
통한,통한,통한,Noun
랜드마크,랜드마크,랜드마크,Noun
공급,공급,공급,Noun
입,입,입,Noun
주민,주민,주민,Noun
품격,품격,품격,Noun
자부심,자부심,자부심,Noun
",",",",",",Punctuation
행복,행복,행복,Noun
누리는,누리는,누리다,Verb
공간,공간,공간,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
노력,노력,노력,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
”,”,”,Foreign
백정,백정,백정,Noun
완,완,완,Noun
대우건설,대우건설,대우건설,Noun
사장,사장,사장,Noun
사진,사진,사진,Noun
은,은,은,Noun
2024년,2024년,2024년,Number
상반기,상반기,상반기,Noun
한,한,한,Determiner
경,경,경,Modifier
주거,주거,주거,Noun
문,문,문,Modifier
화대,화대,화대,Noun
상,상,상,Suffix
웰빙,웰빙,웰빙,Noun
아파트,아파트,아파트,Noun
부문,부문,부문,Noun
수상,수상,수상,Noun
소감,소감,소감,Noun
이같이,이같이,이같이,Adverb
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
수상작,수상작,수상작,Noun
인,인,인,Josa
송내역,송내역,송내역,Noun
푸르지오,푸르지오,푸르지오,Noun
센트,센트,센트,Noun
비엔,비엔,비엔,Noun
은,은,은,Noun
경기,경기,경기,Noun
부천시,부천시,부천시,Noun
소사구,소사구,소사구,Noun
송내동,송내동,송내동,Noun
짓는,짓는,짓다,Verb
1045,1045,1045,Number
가구,가구,가구,Noun
규모,규모,규모,Noun
아파트,아파트,아파트,Noun
다,다,다,Josa
.,.,.,Punctuation
주변,주변,주변,Noun
대표,대표,대표,Noun
자리매,자리매,자리다,Adjective
김하기,김하기,기다,Verb
위해,위해,위해,Noun
푸르지오,푸르지오,푸르지오,Noun
우수한,우수한,우수하다,Adjective
상품,상품,상품,Noun
성,성,성,Suffix
적용,적용,적용,Noun
했다고,했다고,하다,Verb
말,말,말,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
백,백,백,Noun
사장,사장,사장,Noun
은,은,은,Josa
아파트,아파트,아파트,Noun
대지면적,대지면적,대지면적,Noun
34.42%,34.42%,34.42%,Number
조경,조경,조경,Noun
공간,공간,공간,Noun
조성,조성,조성,Noun
된다,된다,되다,Verb
”,”,”,Foreign
며,며,며,Noun
내,내,내,Noun
조경,조경,조경,Noun
공간,공간,공간,Noun
조성하,조성하,조성하,Noun
는,는,는,Josa
데,데,데,Noun
심혈,심혈,심혈,Noun
기울였다고,기울였다고,기울이다,Verb
했다,했다,하다,Verb
.,.,.,Punctuation
아파트,아파트,아파트,Noun
1,1,1,Number
",",",",",",Punctuation
2,2,2,Number
사이,사이,사이,Noun
중앙,중앙,중앙,Noun
어린이,어린이,어린이,Noun
공원,공원,공원,Noun
조성,조성,조성,Noun
되며,되며,되다,Verb
안,안,안,Noun
에도,에도,에도,Josa
안전하게,안전하게,안전하다,Adjective
뛰어놀,뛰어놀,뛰어놀다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
테마,테마,테마,Noun
놀이터,놀이터,놀이터,Noun
물놀이,물놀이,물놀이,Noun
공간,공간,공간,Noun
꾸려진다,꾸려진다,꾸리다,Verb
.,.,.,Punctuation
아동,아동,아동,Noun
친,친,친,Noun
화,화,화,Suffix
적,적,적,Noun
조,조,조,Modifier
성,성,성,Modifier
한다는,한다는,한다는,Modifier
방침,방침,방침,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
내,내,내,Noun
무인,무인,무인,Noun
택배,택배,택배,Noun
함,함,함,Noun
주차,주차,주차,Noun
관제,관제,관제,Noun
차량,차량,차량,Noun
번호,번호,번호,Noun
인식,인식,인식,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
외부,외부,외부,Noun
내부,내부,내부,Noun
5,5,5,Number
개,개,개,Noun
구역,구역,구역,Noun
나눠,나눠,나누다,Verb
미세먼지,미세먼지,미세먼지,Noun
공기,공기,공기,Noun
질,질,질,Noun
집중,집중,집중,Noun
적,적,적,Suffix
관리,관리,관리,Noun
하는,하는,하다,Verb
푸르지오,푸르지오,푸르지오,Noun
만의,만의,만의,Josa
클린,클린,클린,Noun
에어,에어,에어,Noun
시스템,시스템,시스템,Noun
도,도,도,Josa
적용,적용,적용,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
백,백,백,Noun
사장,사장,사장,Noun
은,은,은,Josa
거,거,거,Noun
주민,주민,주민,Noun
안전,안전,안전,Noun
보안,보안,보안,Noun
온,온,온,Noun
힘,힘,힘,Noun
쏟았다,쏟았다,쏟다,Verb
”,”,”,Foreign
며,며,며,Noun
입,입,입,Noun
주민,주민,주민,Noun
건강,건강,건강,Noun
주거,주거,주거,Noun
쾌적,쾌적,쾌적,Noun
성,성,성,Suffix
고려,고려,고려,Noun
한,한,한,Josa
설계,설계,설계,Noun
만족도,만족도,만족도,Noun
끌어,끌어,끌다,Verb
올리겠다,올리겠다,올리다,Verb
”,”,”,Foreign
고,고,고,Noun
강조,강조,강조,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
27,27,27,Number
16:44,16:44,16:44,Number
대우건설,대우건설,대우건설,Noun
은,은,은,Josa
",",",",",",Punctuation
올해,올해,올해,Noun
창립,창립,창립,Noun
51,51,51,Number
돌,돌,돌,Noun
ESG,ESG,ESG,Alpha
경영,경영,경영,Noun
실천,실천,실천,Noun
",",",",",",Punctuation
준법,준법,준법,Noun
경영,경영,경영,Noun
강화,강화,강화,Noun
대우건설,대우건설,대우건설,Noun
은,은,은,Josa
1973년,1973년,1973년,Number
창사,창사,창사,Noun
반세기,반세기,반세기,Noun
넘는,넘는,넘다,Verb
기간,기간,기간,Noun
대한민국,대한민국,대한민국,Noun
건설,건설,건설,Noun
산업,산업,산업,Noun
선도,선도,선도,Noun
해왔다,해왔다,해오다,Verb
.,.,.,Punctuation
도로,도로,도로,Noun
",",",",",",Punctuation
철도,철도,철도,Noun
",",",",",",Punctuation
교량,교량,교량,Noun
",",",",",",Punctuation
항만,항만,항만,Noun
",",",",",",Punctuation
공항,공항,공항,Noun
다양한,다양한,다양하다,Adjective
분야,분야,분야,Noun
사회,사회,사회,Noun
기반,기반,기반,Noun
시설,시설,시설,Noun
구축,구축,구축,Noun
은,은,은,Josa
이고,이고,이고,Josa
친환경,친환경,친환경,Noun
주거,주거,주거,Noun
시설,시설,시설,Noun
상업,상업,상업,Noun
용,용,용,Noun
건물,건물,건물,Noun
시공,시공,시공,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
발전,발전,발전,Noun
설비,설비,설비,Noun
산업,산업,산업,Noun
대규모,대규모,대규모,Noun
산업,산업,산업,Noun
설비,설비,설비,Noun
시설,시설,시설,Noun
건설,건설,건설,Noun
해,해,하다,Verb
국가,국가,국가,Noun
성장,성장,성장,Noun
중추,중추,중추,Noun
적,적,적,Suffix
역할,역할,역할,Noun
맡아,맡아,맡다,Verb
왔다,왔다,오다,Verb
.,.,.,Punctuation
2022,2022,2022,Number
11월,11월,11월,Number
에는,에는,에는,Foreign
창립,창립,창립,Noun
49,49,49,Number
주년,주년,주년,Noun
기념,기념,기념,Noun
해,해,하다,Verb
뉴,뉴,뉴,Noun
비전,비전,비다,Verb
Your,Your,Your,Alpha
Dream,Dream,Dream,Alpha
",",",",",",Punctuation
Our,Our,Our,Alpha
Space,Space,Space,Alpha
유,유,유,Noun
드림,드림,드림,Noun
아우,아우,아우,Noun
스페이스,스페이스,스페이스,Noun
발표,발표,발표,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
고객,고객,고객,Noun
상상,상상,상상,Noun
하는,하는,하다,Verb
꿈,꿈,꿈,Noun
가치,가치,가치,Noun
있게,있게,있다,Adjective
실현,실현,실현,Noun
해,해,하다,Verb
새로운,새로운,새롭다,Adjective
시대,시대,시대,Noun
만들겠다는,만들겠다는,만들다,Verb
의지,의지,의지,Noun
담았다,담았다,담다,Verb
.,.,.,Punctuation
대우건설,대우건설,대우건설,Noun
은,은,은,Josa
△,△,△,Foreign
사업,사업,사업,Noun
포트폴리오,포트폴리오,포트폴리오,Noun
최적화,최적화,최적화,Noun
△,△,△,Foreign
핵심,핵심,핵심,Noun
사업,사업,사업,Noun
강화,강화,강화,Noun
△,△,△,Foreign
신,신,신,Modifier
성장,성장,성장,Noun
동력,동력,동력,Noun
확보,확보,확보,Noun
3,3,3,Number
대,대,대다,Verb
핵심,핵심,핵심,Noun
전략,전략,전략,Noun
앞세워,앞세워,앞세우다,Verb
지속,지속,지속,Noun
성장,성장,성장,Noun
가능한,가능한,가능하다,Adjective
기업,기업,기업,Noun
거듭,거듭,거듭,Noun
나겠다는,나겠다는,나다,Verb
계획,계획,계획,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
이를,이를,이르다,Verb
위해,위해,위해,Noun
국내외,국내외,국내외,Noun
입찰,입찰,입찰,Noun
심의,심의,심의,Noun
절차,절차,절차,Noun
개선,개선,개선,Noun
하고,하고,하고,Josa
리스크,리스크,리스크,Noun
관리,관리,관리,Noun
효율,효율,효율,Noun
성,성,성,Suffix
높이기로,높이기로,높이다,Verb
했다,했다,하다,Verb
.,.,.,Punctuation
세계,세계,세계,Noun
적,적,적,Suffix
인,인,인,Josa
관심사,관심사,관심사,Noun
부상,부상,부상,Noun
한,한,한,Josa
환경,환경,환경,Noun
사회,사회,사회,Noun
지배구조,지배구조,지배구조,Noun
ESG,ESG,ESG,Alpha
경영,경영,경영,Noun
실천,실천,실천,Noun
하고,하고,하고,Josa
준법,준법,준법,Noun
경영,경영,경영,Noun
강화해,강화해,강화하다,Adjective
나간다는,나간다는,나가다,Verb
구상,구상,구상,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
기존,기존,기존,Noun
사업,사업,사업,Noun
과의,과의,과의,Josa
시너지,시너지,시너지,Noun
내면,내면,내면,Noun
서,서,서,Josa
안정,안정,안정,Noun
적,적,적,Suffix
수익,수익,수익,Noun
창,창,창,Noun
출,출,추다,Verb
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
신,신,신,Modifier
사업,사업,사업,Noun
개발,개발,개발,Noun
추진,추진,추진,Noun
한,한,한,Josa
다,다,다,Adverb
.,.,.,Punctuation
대우건설,대우건설,대우건설,Noun
은,은,은,Josa
기술,기술,기술,Noun
변화,변화,변화,Noun
대응,대응,대응,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
경,경,경,Modifier
시스템,시스템,시스템,Noun
효율,효율,효율,Noun
화,화,화,Suffix
하고,하고,하고,Josa
",",",",",",Punctuation
전문가,전문가,전문가,Noun
육성,육성,육성,Noun
운영,운영,운영,Noun
통한,통한,통한,Noun
경영,경영,경영,Noun
인프라,인프라,인프라,Noun
혁신,혁신,혁신,Noun
작업,작업,작업,Noun
나설,나설,나서다,Verb
예정,예정,예정,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
27,27,27,Number
16:43,16:43,16:43,Number
한준,한준,한준,Noun
사장,사장,사장,Noun
젊은,젊은,젊다,Adjective
부부,부부,부부,Noun
육아,육아,육아,Noun
생활,생활,생활,Noun
편의,편의,편의,Noun
고려,고려,고려,Noun
한,한,한,Josa
보금자리,보금자리,보금자리,Noun
확대,확대,확대,Noun
청년,청년,청년,Noun
젊은,젊은,젊다,Adjective
부부,부부,부부,Noun
선호,선호,선호,Noun
하는,하는,하다,Verb
도심,도심,도심,Noun
접근성,접근성,접근성,Noun
좋은,좋은,좋다,Adjective
입지,입지,입지,Noun
돌봄,돌봄,돌보다,Verb
육아,육아,육아,Noun
편의,편의,편의,Noun
성,성,성,Suffix
높인,높인,높이다,Verb
보금자리,보금자리,보금자리,Noun
공급,공급,공급,Noun
해,해,하다,Verb
출생,출생,출생,Noun
문제,문제,문제,Noun
적극,적극,적극,Noun
적,적,적,Suffix
대응,대응,대응,Noun
해,해,하다,Verb
나가겠습니다,나가겠습니다,나가다,Verb
.,.,.,Punctuation
”,”,”,Foreign
한준,한준,한준,Noun
한국,한국,한국,Noun
토지,토지,토지,Noun
주택,주택,주택,Noun
공사,공사,공사,Noun
LH,LH,LH,Alpha
사장,사장,사장,Noun
사진,사진,사진,Noun
은,은,은,Noun
주거,주거,주거,Noun
혁신,혁신,혁신,Noun
부문,부문,부문,Noun
대상,대상,대상,Noun
받은,받은,받다,Verb
과천,과천,과천,Noun
지식,지식,지식,Noun
정보,정보,정보,Noun
타운,타운,타운,Noun
S,S,S,Alpha
3,3,3,Number
블록,블록,블록,Noun
과천,과천,과천,Noun
리오,리오,리오,Noun
포레,포레,포레,Noun
데시,데시,데시,Noun
앙,앙,앙,Adverb
은,은,은,Noun
젊은,젊은,젊다,Adjective
부부,부부,부부,Noun
육아,육아,육아,Noun
생활,생활,생활,Noun
편의,편의,편의,Noun
고려,고려,고려,Noun
하여,하여,하다,Verb
건설,건설,건설,Noun
됐다,됐다,돼다,Verb
”,”,”,Foreign
며,며,며,Noun
청년,청년,청년,Noun
신혼부부,신혼부부,신혼부부,Noun
주거,주거,주거,Noun
문제,문제,문제,Noun
해결,해결,해결,Noun
위해,위해,위해,Noun
3,3,3,Number
기,기,기,Noun
신도시,신도시,신도시,Noun
에는,에는,에는,Josa
S,S,S,Alpha
3,3,3,Number
블록,블록,블록,Noun
같은,같은,같다,Adjective
더,더,더,Noun
많이,많이,많이,Adverb
조성,조성,조성,Noun
하겠다,하겠다,하다,Verb
”,”,”,Foreign
고,고,고,Noun
말,말,말,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
사장,사장,사장,Noun
은,은,은,Josa
LH,LH,LH,Alpha
정부,정부,정부,Noun
공공,공공,공공,Modifier
분양,분양,분양,Noun
주택,주택,주택,Noun
뉴홈,뉴홈,뉴홈,Noun
50만,50만,50만,Number
가구,가구,가구,Foreign
공급,공급,공급,Noun
적극,적극,적극,Noun
적,적,적,Suffix
나서고,나서고,나서다,Verb
있다는,있다는,있다,Adjective
점도,점도,점도,Noun
강조,강조,강조,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
는,는,는,Josa
시대,시대,시대,Noun
진정한,진정한,진정하다,Adjective
주거,주거,주거,Noun
혁신,혁신,혁신,Noun
은,은,은,Josa
청년,청년,청년,Noun
신혼부부,신혼부부,신혼부부,Noun
주거,주거,주거,Noun
문제,문제,문제,Noun
해결,해결,해결,Noun
하는,하는,하다,Verb
”,”,”,Foreign
이라면서,이라면서,이르다,Verb
현,현,현,Noun
정부,정부,정부,Noun
는,는,는,Josa
청년,청년,청년,Noun
층,층,층,Noun
첫,첫,첫,Noun
집,집,집,Noun
장만,장만,장만,Noun
돕기,돕기,돕기,Noun
위해,위해,위해,Noun
나눔,나눔,나눔,Noun
형,형,형,Suffix
",",",",",",Punctuation
선택,선택,선택,Noun
형,형,형,Suffix
유형,유형,유형,Noun
별로,별로,별로,Noun
청년,청년,청년,Noun
부담,부담,부담,Noun
줄인,줄인,줄이다,Verb
뉴홈,뉴홈,뉴홈,Noun
50만,50만,50만,Number
가구,가구,가구,Noun
공급,공급,공급,Noun
정책,정책,정책,Noun
발표,발표,발표,Noun
한,한,한,Josa
바,바,바,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
이를,이를,이르다,Verb
LH,LH,LH,Alpha
주도,주도,주도,Noun
적,적,적,Suffix
추진,추진,추진,Noun
하고,하고,하고,Josa
”,”,”,Foreign
고,고,고,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
LH,LH,LH,Alpha
는,는,늘다,Verb
건설,건설,건설,Noun
경기,경기,경기,Noun
위축,위축,위축,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
주택,주택,주택,Noun
공급,공급,공급,Noun
공백,공백,공백,Noun
해소,해소,해소,Noun
에도,에도,에도,Josa
온,온,온,Noun
힘,힘,힘,Noun
쏟고,쏟고,쏟다,Verb
.,.,.,Punctuation
사장,사장,사장,Noun
은,은,은,Josa
올해,올해,올해,Noun
전,전,전,Modifier
보다,보다,보다,Josa
4,4,4,Number
배,배,배,Noun
많은,많은,많다,Adjective
5만,5만,5만,Number
가구,가구,가구,Noun
착공,착공,착공,Noun
추진,추진,추진,Noun
하고,하고,하고,Josa
”,”,”,Foreign
며,며,며,Noun
수도권,수도권,수도권,Noun
사업,사업,사업,Noun
지구,지구,지구,Noun
중심,중심,중심,Noun
선행,선행,선행,Noun
공정,공정,공정,Noun
앞당겨,앞당겨,앞당기다,Verb
주택,주택,주택,Noun
공급,공급,공급,Noun
확대,확대,확대,Noun
해,해,하다,Verb
나가겠다,나가겠다,나가다,Verb
”,”,”,Foreign
고,고,고,Noun
설명,설명,설명,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
27,27,27,Number
16:12,16:12,16:12,Number
한,한,한,Determiner
국토,국토,국토,Noun
지,지,지,Josa
주택,주택,주택,Noun
공사,공사,공사,Noun
는,는,는,Josa
",",",",",",Punctuation
국민,국민,국민,Noun
주거,주거,주거,Noun
안정,안정,안정,Noun
초점,초점,초점,Noun
신도시,신도시,신도시,Noun
개발,개발,개발,Noun
사업,사업,사업,Noun
주택,주택,주택,Noun
공급,공급,공급,Noun
확대,확대,확대,Noun
한국,한국,한국,Noun
토지,토지,토지,Noun
주택,주택,주택,Noun
공사,공사,공사,Noun
LH,LH,LH,Alpha
는,는,늘다,Verb
국민,국민,국민,Noun
주거,주거,주거,Noun
안정,안정,안정,Noun
실현,실현,실현,Noun
국토,국토,국토,Noun
효율,효율,효율,Noun
적,적,적,Suffix
이용,이용,이용,Noun
위해,위해,위해,Noun
세워진,세워진,세워지다,Verb
국토교통부,국토교통부,국토교통부,Noun
산하,산하,사다,Verb
준,준,준,Noun
시장,시장,시장,Noun
형,형,형,Suffix
공기업,공기업,공기업,Noun
이다,이다,이다,Josa
.,.,.,Punctuation
국민,국민,국민,Noun
주거,주거,주거,Noun
질,질,질,Noun
높여,높여,높이다,Verb
건전한,건전한,건전하다,Adjective
국민,국민,국민,Noun
경제,경제,경제,Noun
발전,발전,발전,Noun
이바지,이바지,이바지,Noun
하는,하는,하다,Verb
목표,목표,목표,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
한,한,한,Determiner
국토,국토,국토,Noun
지,지,지,Josa
공사,공사,공사,Noun
대,대,대,Modifier
한,한,한,Modifier
주택,주택,주택,Noun
공사,공사,공사,Noun
합쳐,합쳐,합치다,Verb
2009년,2009년,2009년,Number
출범,출범,출범,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
LH,LH,LH,Alpha
는,는,늘다,Verb
살,살,살,Noun
고,고,고,Josa
싶은,싶은,싶다,Verb
집,집,집,Noun
도시,도시,도시,Noun
국민,국민,국민,Noun
희망,희망,희망,Noun
가꾸는,가꾸는,가꾸다,Verb
기업,기업,기업,Noun
비전으로,비전으로,비다,Verb
내,내,내,Noun
걸었다,걸었다,걸다,Verb
.,.,.,Punctuation
주택,주택,주택,Noun
건설,건설,건설,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
주거,주거,주거,Noun
복지,복지,복지,Noun
사업,사업,사업,Noun
",",",",",",Punctuation
신도시,신도시,신도시,Noun
개발,개발,개발,Noun
사업,사업,사업,Noun
",",",",",",Punctuation
도시재생,도시재생,도시재생,Noun
도심,도심,도심,Noun
복합,복합,복합,Noun
사업,사업,사업,Noun
공공,공공,공공,Modifier
지원,지원,지원,Noun
건축물,건축물,건축물,Noun
건설,건설,건설,Noun
매입,매입,매입,Noun
",",",",",",Punctuation
공급,공급,공급,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
LH,LH,LH,Alpha
는,는,늘다,Verb
올해,올해,올해,Noun
국민,국민,국민,Noun
눈높이,눈높이,눈높이,Noun
에서의,에서의,에서의,Josa
혁신,혁신,혁신,Noun
변화,변화,변화,Noun
달성,달성,달성,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
사업,사업,사업,Noun
재무,재무,재무,Noun
관리,관리,관리,Noun
시스템,시스템,시스템,Noun
강화하기로,강화하기로,강화하다,Adjective
했다,했다,하다,Verb
.,.,.,Punctuation
건설,건설,건설,Noun
품질,품질,품질,Noun
혁신,혁신,혁신,Noun
기반,기반,기반,Noun
주택,주택,주택,Noun
공급,공급,공급,Noun
확대,확대,확대,Noun
고,고,고,Modifier
품질,품질,품질,Noun
주택,주택,주택,Noun
도시,도시,도시,Noun
건설,건설,건설,Noun
핵심,핵심,핵심,Noun
성과,성과,성과,Noun
창,창,창,Noun
출하,출하,출하,Noun
는,는,는,Josa
데,데,데,Noun
에도,에도,에도,Josa
힘,힘,힘,Noun
쏟고,쏟고,쏟다,Verb
.,.,.,Punctuation
주택,주택,주택,Noun
공급,공급,공급,Noun
조기,조기,조기,Noun
확대,확대,확대,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
수도권,수도권,수도권,Noun
3,3,3,Number
기,기,기,Noun
신도시,신도시,신도시,Noun
주택,주택,주택,Noun
연내,연내,연내,Noun
착공,착공,착공,Noun
하고,하고,하고,Josa
올해,올해,올해,Noun
주택,주택,주택,Noun
사업,사업,사업,Noun
승인,승인,승인,Noun
10만,10만,10만,Number
5000,5000,5000,Number
가구,가구,가구,Noun
",",",",",",Punctuation
착공,착공,착공,Noun
5만,5만,5만,Number
가구,가구,가구,Foreign
목표,목표,목표,Noun
하고,하고,하다,Verb
.,.,.,Punctuation
층간소음,층간소음,층간소음,Noun
1등,1등,1등,Number
급을,급을,급을,Foreign
적용,적용,적용,Noun
한,한,한,Josa
고,고,고,Modifier
품질,품질,품질,Noun
주택,주택,주택,Noun
건설,건설,건설,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
노후,노후,노후,Noun
계획도시,계획도시,계획도시,Noun
정비,정비,정비,Noun
계획,계획,계획,Noun
광역,광역,광역,Noun
교통,교통,교통,Noun
사업,사업,사업,Noun
통해,통해,통해,Noun
살,살,살,Noun
고,고,고,Josa
싶은,싶은,싶다,Verb
스마트,스마트,스마트,Noun
도시,도시,도시,Noun
조성하,조성하,조성하,Noun
는,는,는,Josa
업무,업무,업무,Noun
에도,에도,에도,Josa
주력,주력,주력,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
청년,청년,청년,Noun
신혼,신혼,신혼,Noun
고령자,고령자,고령자,Noun
생애,생애,생애,Noun
주,주,주,Modifier
기별,기별,기별,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
주거,주거,주거,Noun
복지,복지,복지,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
.,.,.,Punctuation
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
27,27,27,Number
16:11,16:11,16:11,Number
한미글로벌,한미글로벌,한미글로벌,Noun
디앤,디앤,디앤,Noun
",",",",",",Punctuation
강남,강남,강남,Noun
생활권,생활권,생활권,Noun
시니어,시니어,시니어,Noun
레지던스,레지던스,레지던스,Noun
환경,환경,환경,Noun
도,도,도,Josa
뛰어나,뛰어나,뛰어나다,Adjective
2024년,2024년,2024년,Number
상반기,상반기,상반기,Noun
한,한,한,Determiner
경,경,경,Modifier
주거,주거,주거,Noun
문,문,문,Modifier
화대,화대,화대,Noun
상,상,상,Suffix
시니어,시니어,시니어,Noun
주택,주택,주택,Noun
부문,부문,부문,Noun
대상,대상,대상,Noun
영광,영광,영광,Noun
은,은,은,Josa
한미글로벌,한미글로벌,한미글로벌,Noun
디앤,디앤,디앤,Noun
서울,서울,서울,Noun
송파구,송파구,송파구,Noun
장지동,장지동,장지동,Noun
공급,공급,공급,Noun
하는,하는,하다,Verb
시니어,시니어,시니어,Noun
레지던스,레지던스,레지던스,Noun
위례,위례,위례,Noun
심포니,심포니,심포니,Noun
차지,차지,차지,Noun
했다,했다,하다,Verb
.,.,.,Punctuation
강남,강남,강남,Noun
생활권,생활권,생활권,Noun
쾌적한,쾌적한,쾌적하다,Adjective
