surface,normalized,dictionary,pos
3월,3월,3월,Number
30일,30일,30일,Number
시행일,시행일,시행일,Noun
2010년,2010년,2010년,Number
3월,3월,3월,Number
30일,30일,30일,Number
명칭,명칭,명칭,Noun
주,주,주,Noun
디스패치,디스패치,디스패치,Noun
뉴스,뉴스,뉴스,Noun
그룹,그룹,그룹,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
서울,서울,서울,Noun
01558,01558,01558,Number
등록,등록,등록,Noun
일자,일자,일자,Noun
2011년,2011년,2011년,Number
3월,3월,3월,Number
22일,22일,22일,Number
제호,제호,제호,Noun
디스패치,디스패치,디스패치,Noun
대표이사,대표이사,대표이사,Noun
발행,발행,발행,Noun
인,인,인,Josa
이명구,이명구,이명구,Noun
편집,편집,편집,Noun
인,인,인,Josa
임,임,임,Noun
근호,근호,근호,Noun
청소년,청소년,청소년,Noun
보호책임,보호책임,보호책임,Noun
최우근,최우근,최우근,Noun
발행,발행,발행,Noun
소,소,소,Noun
서울시,서울시,서울시,Noun
강남구,강남구,강남구,Noun
역삼로,역삼로,역삼로,Noun
81,81,81,Number
길,길,길,Noun
9,9,9,Number
발행,발행,발행,Noun
일자,일자,일자,Noun
2011년,2011년,2011년,Number
3월,3월,3월,Number
30일,30일,30일,Number
전화번호,전화번호,전화번호,Noun
02-3447,02-3447,02-3447,Number
0518,0518,0518,Number
디스패치,디스패치,디스패치,Noun
모든,모든,모든,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
기사,기사,기사,Noun
는,는,늘다,Verb
저작권법,저작권법,저작권법,Noun
보호,보호,보호,Noun
받은바,받은바,받다,Verb
",",",",",",Punctuation
무단,무단,무단,Noun
전,전,전,Modifier
재,재,재,Noun
",",",",",",Punctuation
복사,복사,복사,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
금,금,금,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이를,이를,이르다,Verb
어길,어길,어기다,Verb
시,시,시,Noun
법적,법적,법적,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
copyright,copyright,copyright,Alpha
©,©,©,Foreign
2022,2022,2022,Number
dispatch,dispatch,dispatch,Alpha
.,.,.,Punctuation
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
ABOUT,ABOUT,ABOUT,Alpha
US,US,US,Alpha
