surface,normalized,dictionary,pos
6,6,6,Number
조,조,조,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
가입,가입,가입,Noun
양식,양식,양식,Noun
회원정보,회원정보,회원정보,Noun
기입,기입,기입,Noun
한,한,한,Josa
후,후,후,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한다는,한다는,한다는,Modifier
의사표시,의사표시,의사표시,Noun
함,함,함,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
1,1,1,Number
항,항,항,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
할,할,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
중,중,중,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
한,한,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
가입,가입,가입,Noun
신청,신청,신청,Noun
약관,약관,약관,Noun
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
이전,이전,이전,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
적,적,적,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
후,후,후,Noun
3년,3년,3년,Number
경과,경과,경과,Noun
한,한,한,Josa
자로,자로,자로,Noun
서,서,서,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
승낙,승낙,승낙,Noun
얻은,얻은,얻다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
등록,등록,등록,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
시기,시기,시기,Noun
는,는,는,Josa
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
회원,회원,회원,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회원,회원,회원,Noun
은,은,은,Josa
17조,17조,17조,Number
1,1,1,Number
항의,항의,항의,Noun
회원정보,회원정보,회원정보,Noun
등록,등록,등록,Noun
사항,사항,사항,Noun
변경,변경,변경,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알려야,알려야,알다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
15조,15조,15조,Number
1,1,1,Number
항의,항의,항의,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원정보,회원정보,회원정보,Noun
대로,대로,대로,Josa
진행,진행,진행,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
되지,되지,되다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
사안,사안,사안,Noun
대하,대하,대하,Noun
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
7,7,7,Number
조,조,조,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
든지,든지,든지,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
회원,회원,회원,Noun
스스로,스스로,스스로,Noun
귀,귀,귀,Modifier
책,책,책,Noun
사유,사유,사유,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
정지,정지,정지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
이로,이로,이로,Noun
인하여,인하여,인하다,Adjective
회원,회원,회원,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
한,한,한,Josa
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
부담,부담,부담,Noun
하는,하는,하다,Verb
채무,채무,채무,Noun
기일,기일,기일,Noun
지급,지급,지급,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자상거래,전자상거래,전자상거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
또는,또는,또는,Adverb
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
20조,20조,20조,Number
1,1,1,Number
항,항,항,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
회사,회사,회사,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
정지,정지,정지,Noun
시킨,시킨,시키다,Verb
후,후,후,Noun
",",",",",",Punctuation
동일한,동일한,동일하다,Adjective
행위,행위,행위,Noun
2회,2회,2회,Number
반복,반복,반복,Noun
되거나,되거나,되다,Verb
30일,30일,30일,Number
이내,이내,이내,Noun
사유,사유,사유,Noun
시정,시정,시정,Noun
되지,되지,되다,Verb
아니하는,아니하는,아니다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시키는,시키는,시키다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회원,회원,회원,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
전,전,전,Noun
최소한,최소한,최소한,Noun
30일,30일,30일,Number
기간,기간,기간,Noun
정,정,정,Noun
하여,하여,하다,Verb
소명,소명,소명,Noun
할,할,하다,Verb
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
탈퇴,탈퇴,탈퇴,Noun
원하는,원하는,원하다,Adjective
회원,회원,회원,Noun
은,은,은,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
이전,이전,이전,Noun
본인,본인,본인,Noun
사용,사용,사용,Noun
중,중,중,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
정지,정지,정지,Noun
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
삭제,삭제,삭제,Noun
하신,하신,하다,Verb
후,후,후,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
전,전,전,Modifier
항,항,항,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
정지,정지,정지,Noun
되지,되지,되다,Verb
아니한,아니한,아니다,Adjective
서비스,서비스,서비스,Noun
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
게시,게시,게시,Noun
물,물,물,Noun
처리,처리,처리,Noun
권한,권한,권한,Noun
은,은,은,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
동시,동시,동시,Noun
회사,회사,회사,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
8,8,8,Number
조,조,조,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
①,①,①,Foreign
회사,회사,회사,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
회사,회사,회사,Noun
미리,미리,미리,Noun
약정,약정,약정,Noun
하여,하여,하다,Verb
지정,지정,지정,Noun
한,한,한,Josa
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
또는,또는,또는,Adverb
사이트,사이트,사이트,Noun
내,내,내,Noun
채팅,채팅,채팅,Noun
알림,알림,알림,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
불,불,불,Noun
특정,특정,특정,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
경우,경우,경우,Noun
1,1,1,Number
주일,주일,주일,Noun
회사,회사,회사,Noun
게시판,게시판,게시판,Noun
게시,게시,게시,Noun
함,함,함,Noun
개별,개별,개별,Noun
통지,통지,통지,Noun
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
본인,본인,본인,Noun
거래,거래,거래,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
중대한,중대한,중대하다,Adjective
영향,영향,영향,Noun
미치는,미치는,미치다,Adjective
사항,사항,사항,Noun
대하,대하,대하,Noun
는,는,는,Josa
개별,개별,개별,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
조,조,조,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
사항,사항,사항,Noun
해당,해당,해당,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
회원,회원,회원,Noun
알기,알기,알다,Verb
쉽게,쉽게,쉬다,Verb
표시,표시,표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
명칭,명칭,명칭,Noun
",",",",",",Punctuation
종류,종류,종류,Noun
내용,내용,내용,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
가격,가격,가격,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
기간,기간,기간,Noun
②,②,②,Foreign
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
회원,회원,회원,Noun
구매,구매,구매,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
지급,지급,지급,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
공,공,공,Modifier
기간,기간,기간,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10,10,10,Number
조,조,조,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
또는,또는,또는,Adverb
유사한,유사한,유사하다,Adjective
절차,절차,절차,Noun
의하여,의하여,의하다,Adjective
이용,이용,이용,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
전,전,전,Noun
호의,호의,호의,Noun
사항,사항,사항,Noun
관,관,관,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
정확하게,정확하게,정확하다,Adjective
이해,이해,이해,Noun
하고,하고,하고,Josa
실수,실수,실수,Noun
또는,또는,또는,Adverb
착오,착오,착오,Noun
없이,없이,없이,Adverb
거래,거래,거래,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
정보,정보,정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
확인,확인,확인,Noun
선택,선택,선택,Noun
2,2,2,Number
.,.,.,Punctuation
결제,결제,결제,Noun
방법,방법,방법,Noun
선택,선택,선택,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
3,3,3,Number
.,.,.,Punctuation
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
관,관,관,Noun
한,한,한,Josa
확인,확인,확인,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
확인,확인,확인,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
②,②,②,Foreign
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
시기,시기,시기,Noun
는,는,는,Josa
구매,구매,구매,Noun
완료,완료,완료,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
상,상,상,Noun
표시,표시,표시,Noun
한,한,한,Josa
시점,시점,시점,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서는,해서는,하다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
후,후,후,Noun
서비스,서비스,서비스,Noun
따른,따른,따르다,Verb
이용,이용,이용,Noun
조건,조건,조건,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
지급,지급,지급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
CP,CP,CP,Alpha
충전,충전,충전,Noun
①,①,①,Foreign
CP,CP,CP,Alpha
충전,충전,충전,Noun
은,은,은,Josa
회사,회사,회사,Noun
계정,계정,계정,Noun
있어야,있어야,있다,Adjective
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
CP,CP,CP,Alpha
충전,충전,충전,Noun
은,은,은,Josa
온라인,온라인,온라인,Noun
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
",",",",",",Punctuation
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
인정,인정,인정,Noun
한,한,한,Josa
상품권,상품권,상품권,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
결제,결제,결제,Noun
방식,방식,방식,Noun
통해,통해,통해,Noun
서,서,서,Josa
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
결제,결제,결제,Noun
수단,수단,수단,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
사업자,사업자,사업자,Noun
별도,별도,별도,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
해당,해당,해당,Noun
결제,결제,결제,Noun
수단,수단,수단,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
전,전,전,Noun
해당,해당,해당,Noun
결제,결제,결제,Noun
수단,수단,수단,Noun
사업자,사업자,사업자,Noun
제시,제시,제시,Noun
하는,하는,하다,Verb
절차,절차,절차,Noun
이행,이행,이행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
할,할,하다,Verb
에는,에는,에는,Josa
해당,해당,해당,Noun
결제,결제,결제,Noun
수단,수단,수단,Noun
사업자,사업자,사업자,Noun
제시,제시,제시,Noun
하는,하는,하다,Verb
절차,절차,절차,Noun
이행,이행,이행,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
간주,간주,간주,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
12,12,12,Number
조,조,조,Noun
CP,CP,CP,Alpha
서비스,서비스,서비스,Noun
①,①,①,Foreign
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
회원,회원,회원,Noun
만이,만이,만이,Josa
CP,CP,CP,Alpha
관련,관련,관련,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
CP,CP,CP,Alpha
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
알기,알기,알다,Verb
쉽도록,쉽도록,쉬다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
지정,지정,지정,Noun
한,한,한,Josa
장소,장소,장소,Noun
게시,게시,게시,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
볼,볼,볼,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
비치,비치,비치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
결제,결제,결제,Noun
승인,승인,승인,Noun
은,은,은,Josa
회원,회원,회원,Noun
선택,선택,선택,Noun
한,한,한,Josa
결제,결제,결제,Noun
방법,방법,방법,Noun
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
성립,성립,성립,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
결제,결제,결제,Noun
요청,요청,요청,Noun
시,시,시,Noun
회원,회원,회원,Noun
입력,입력,입력,Noun
한,한,한,Josa
내용,내용,내용,Noun
사실,사실,사실,Noun
간주,간주,간주,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
허위,허위,허위,Noun
내용,내용,내용,Noun
입력,입력,입력,Noun
한,한,한,Josa
회원,회원,회원,Noun
은,은,은,Josa
법적,법적,법적,Noun
인,인,인,Josa
보호,보호,보호,Noun
받으실,받으실,받다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
신용,신용,신용,Noun
불량,불량,불량,Noun
등록,등록,등록,Noun
된,된,되다,Verb
회원,회원,회원,Noun
이나,이나,이나,Josa
대금,대금,대금,Noun
지급,지급,지급,Noun
연체,연체,연체,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
대하,대하,대하,Noun
CP,CP,CP,Alpha
사용,사용,사용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
부정,부정,부정,Noun
한,한,한,Josa
방법,방법,방법,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
금지,금지,금지,Noun
한,한,한,Josa
방법,방법,방법,Noun
통해,통해,통해,Noun
충전,충전,충전,Noun
",",",",",",Punctuation
취득,취득,취득,Noun
된,된,되다,Verb
CP,CP,CP,Alpha
사용,사용,사용,Noun
환불,환불,환불,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
신용,신용,신용,Noun
불량,불량,불량,Noun
등록,등록,등록,Noun
된,된,되다,Verb
회원,회원,회원,Noun
이나,이나,이나,Josa
대금,대금,대금,Noun
지급,지급,지급,Noun
연체,연체,연체,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
대하,대하,대하,Noun
CP,CP,CP,Alpha
사용,사용,사용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
부정,부정,부정,Noun
한,한,한,Josa
방법,방법,방법,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
금지,금지,금지,Noun
한,한,한,Josa
방법,방법,방법,Noun
통해,통해,통해,Noun
충전,충전,충전,Noun
",",",",",",Punctuation
취득,취득,취득,Noun
된,된,되다,Verb
CP,CP,CP,Alpha
사용,사용,사용,Noun
환불,환불,환불,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
서비스,서비스,서비스,Noun
중대한,중대한,중대하다,Adjective
하자,하자,하자,Noun
의하여,의하여,의하다,Adjective
구매,구매,구매,Noun
한,한,한,Josa
콘텐츠,콘텐츠,콘텐츠,Noun
손상,손상,손상,Noun
",",",",",",Punctuation
훼손,훼손,훼손,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
되었거나,되었거나,되어다,Verb
불량했을,불량했을,불량하다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
해당,해당,해당,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
복원,복원,복원,Noun
이나,이나,이나,Josa
CP,CP,CP,Alpha
재,재,재,Noun
충전,충전,충전,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
회원,회원,회원,Noun
은,은,은,Josa
환불,환불,환불,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
대신,대신,대신,Noun
환불,환불,환불,Noun
가능,가능,가능,Noun
금액,금액,금액,Noun
기부,기부,기부,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기부,기부,기부,Noun
금은,금은,금은,Noun
자선단체,자선단체,자선단체,Noun
",",",",",",Punctuation
종교,종교,종교,Noun
단체,단체,단체,Noun
",",",",",",Punctuation
학교,학교,학교,Noun
지원,지원,지원,Noun
회사,회사,회사,Noun
동호회,동호회,동호회,Noun
지원,지원,지원,Noun
위,위,위,Noun
하여,하여,하다,Verb
쓰여,쓰여,쓰이다,Verb
집니다,집니다,지다,Verb
.,.,.,Punctuation
⑧,⑧,⑧,Foreign
회원,회원,회원,Noun
자진,자진,자진,Noun
탈퇴,탈퇴,탈퇴,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
보유,보유,보유,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
",",",",",",Punctuation
아이템,아이템,아이템,Noun
은,은,은,Josa
자동,자동,자동,Noun
소멸,소멸,소멸,Noun
되어,되어,되어다,Verb
복구,복구,복구,Noun
환불,환불,환불,Noun
불가능합니다,불가능합니다,불가능하다,Adjective
.,.,.,Punctuation
⑨,⑨,⑨,Foreign
회사,회사,회사,Noun
회원,회원,회원,Noun
간,간,간,Noun
발생,발생,발생,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
은,은,은,Josa
전자거래,전자거래,전자거래,Noun
기본,기본,기본,Noun
법,법,법,Noun
28조,28조,28조,Number
동,동,동,Modifier
시행,시행,시행,Noun
15조,15조,15조,Number
의하여,의하여,의하다,Adjective
설치,설치,설치,Noun
된,된,되다,Verb
전자거래,전자거래,전자거래,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
조정,조정,조정,Noun
따를,따를,따르다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
13,13,13,Number
조,조,조,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
수시로,수시로,수시로,Adverb
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
신청,신청,신청,Noun
한,한,하다,Verb
회원,회원,회원,Noun
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
은,은,은,Josa
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
